symbol,date,close,volume,low,high,open
ADSK,2020-09-10 14:26:00,231.08999633789062,4404.0,231.08999633789062,231.7949981689453,231.7949981689453
ADSK,2020-09-10 14:25:00,231.85499572753906,21717.0,231.30999755859375,231.85499572753906,231.6699981689453
ADSK,2020-09-10 14:24:00,231.6199951171875,27325.0,231.5850067138672,232.08999633789062,231.875
ADSK,2020-09-10 14:23:00,231.6999969482422,26090.0,231.6999969482422,232.27999877929688,232.19000244140625
ADSK,2020-09-10 14:22:00,232.16000366210938,13531.0,232.1300048828125,232.58999633789062,232.47999572753906
ADSK,2020-09-10 14:21:00,232.53500366210938,14737.0,232.4199981689453,232.88999938964844,232.69000244140625
ADSK,2020-09-10 14:20:00,232.69000244140625,22104.0,232.4600067138672,232.81500244140625,232.52000427246094
ADSK,2020-09-10 14:19:00,232.52999877929688,22021.0,232.02000427246094,232.77999877929688,232.02000427246094
ADSK,2020-09-10 14:18:00,232.16000366210938,8187.0,232.14999389648438,232.5800018310547,232.4199981689453
ADSK,2020-09-10 14:17:00,232.50999450683594,5444.0,232.33999633789062,232.9949951171875,232.9499969482422
ADSK,2020-09-10 14:16:00,232.9499969482422,7301.0,232.71499633789062,232.97000122070312,232.71499633789062
ADSK,2020-09-10 14:15:00,232.83999633789062,22164.0,232.7393035888672,233.44000244140625,233.44000244140625
ADSK,2020-09-10 14:14:00,233.44000244140625,14013.0,233.1999969482422,233.52000427246094,233.35499572753906
ADSK,2020-09-10 14:13:00,233.375,8451.0,233.30999755859375,233.70199584960938,233.61000061035156
ADSK,2020-09-10 14:12:00,233.52499389648438,17899.0,233.36000061035156,233.64999389648438,233.47999572753906
ADSK,2020-09-10 14:11:00,233.4199981689453,10130.0,233.3300018310547,233.77999877929688,233.77999877929688
ADSK,2020-09-10 14:10:00,233.75999450683594,8078.0,233.72000122070312,233.8699951171875,233.72000122070312
ADSK,2020-09-10 14:09:00,233.69000244140625,13836.0,233.61000061035156,233.89999389648438,233.67999267578125
ADSK,2020-09-10 14:08:00,233.6999969482422,15998.0,233.5800018310547,233.7899932861328,233.67999267578125
ADSK,2020-09-10 14:07:00,233.75999450683594,7188.0,233.41000366210938,233.9149932861328,233.9149932861328
ADSK,2020-09-10 14:06:00,233.9499969482422,2060.0,233.89999389648438,234.02999877929688,234.02000427246094
ADSK,2020-09-10 14:05:00,233.99000549316406,2404.0,233.9499969482422,234.0399932861328,234.01699829101562
ADSK,2020-09-10 14:04:00,233.97000122070312,2554.0,233.89999389648438,234.02999877929688,233.94000244140625
ADSK,2020-09-10 14:03:00,233.92999267578125,5104.0,233.80999755859375,234.0399932861328,233.89999389648438
ADSK,2020-09-10 14:02:00,234.05499267578125,6807.0,233.8300018310547,234.10000610351562,234.0500030517578
ADSK,2020-09-10 14:01:00,233.97999572753906,15164.0,233.86000061035156,233.99000549316406,233.8699951171875
ADSK,2020-09-10 14:00:00,233.75,9268.0,233.74000549316406,234.1699981689453,234.02999877929688
ADSK,2020-09-10 13:59:00,233.8699951171875,3477.0,233.64500427246094,233.92999267578125,233.7100067138672
ADSK,2020-09-10 13:58:00,233.64500427246094,4894.0,233.64500427246094,233.97999572753906,233.74000549316406
ADSK,2020-09-10 13:57:00,233.8249969482422,4178.0,233.8249969482422,234.1300048828125,234.08999633789062
ADSK,2020-09-10 13:56:00,234.10000610351562,3286.0,233.88999938964844,234.13999938964844,233.88999938964844
ADSK,2020-09-10 13:55:00,233.9600067138672,1697.0,233.6999969482422,233.9600067138672,233.77000427246094
ADSK,2020-09-10 13:54:00,233.56500244140625,2191.0,233.47000122070312,233.6199951171875,233.5800018310547
ADSK,2020-09-10 13:53:00,233.7449951171875,5511.0,233.5,233.75999450683594,233.66000366210938
ADSK,2020-09-10 13:52:00,233.7899932861328,4258.0,233.61000061035156,233.89999389648438,233.61000061035156
ADSK,2020-09-10 13:51:00,233.35499572753906,3593.0,233.35499572753906,233.94000244140625,233.8800048828125
ADSK,2020-09-10 13:50:00,233.94000244140625,2689.0,233.94000244140625,234.0800018310547,233.99000549316406
ADSK,2020-09-10 13:49:00,233.86000061035156,4936.0,233.5500030517578,233.90499877929688,233.66000366210938
ADSK,2020-09-10 13:48:00,233.8000030517578,2838.0,233.7899932861328,234.02999877929688,234.00999450683594
ADSK,2020-09-10 13:47:00,234.0,3310.0,233.78500366210938,234.0,233.85000610351562
ADSK,2020-09-10 13:46:00,233.72999572753906,1508.0,233.6378936767578,233.75,233.75
ADSK,2020-09-10 13:45:00,233.61000061035156,2241.0,233.61000061035156,233.77000427246094,233.6699981689453
ADSK,2020-09-10 13:44:00,233.47000122070312,2078.0,233.47000122070312,233.7100067138672,233.63999938964844
ADSK,2020-09-10 13:43:00,233.72999572753906,1469.0,233.61000061035156,233.72999572753906,233.63499450683594
ADSK,2020-09-10 13:42:00,233.64999389648438,1598.0,233.5500030517578,233.7100067138672,233.7100067138672
ADSK,2020-09-10 13:41:00,233.6199951171875,1781.0,233.5800018310547,233.64999389648438,233.58999633789062
ADSK,2020-09-10 13:40:00,233.52999877929688,2030.0,233.32000732421875,233.6300048828125,233.6300048828125
ADSK,2020-09-10 13:39:00,233.88999938964844,1719.0,233.88999938964844,234.0399932861328,234.0399932861328
ADSK,2020-09-10 13:38:00,234.1699981689453,553.0,234.10499572753906,234.1699981689453,234.10499572753906
ADSK,2020-09-10 13:37:00,234.06500244140625,2501.0,233.99000549316406,234.16000366210938,234.13999938964844
ADSK,2020-09-10 13:36:00,234.5,739.0,234.35000610351562,234.5,234.35000610351562
ADSK,2020-09-10 13:35:00,234.57000732421875,1040.0,234.55999755859375,234.57000732421875,234.55999755859375
ADSK,2020-09-10 13:34:00,234.41000366210938,1889.0,234.41000366210938,234.63499450683594,234.5050048828125
ADSK,2020-09-10 13:32:00,234.38499450683594,2168.0,234.22000122070312,234.6199951171875,234.27999877929688
ADSK,2020-09-10 13:31:00,234.27999877929688,4411.0,234.16000366210938,234.35409545898438,234.16000366210938
ADSK,2020-09-10 13:30:00,233.9658966064453,1788.0,233.9658966064453,234.08999633789062,234.02000427246094
ADSK,2020-09-10 13:29:00,233.83999633789062,1521.0,233.83999633789062,234.0399932861328,233.97999572753906
ADSK,2020-09-10 13:28:00,234.24000549316406,177.0,234.24000549316406,234.24000549316406,234.24000549316406
ADSK,2020-09-10 13:27:00,234.2899932861328,2651.0,234.24000549316406,234.8000030517578,234.8000030517578
ADSK,2020-09-10 13:26:00,234.89999389648438,1630.0,234.89999389648438,235.02999877929688,235.02999877929688
ADSK,2020-09-10 13:25:00,235.0850067138672,1985.0,235.07000732421875,235.25,235.0800018310547
ADSK,2020-09-10 13:24:00,235.05999755859375,2152.0,235.02000427246094,235.33999633789062,235.32000732421875
ADSK,2020-09-10 13:23:00,235.22999572753906,1990.0,235.19000244140625,235.36500549316406,235.27000427246094
ADSK,2020-09-10 13:22:00,235.24000549316406,1545.0,235.0850067138672,235.24000549316406,235.0850067138672
ADSK,2020-09-10 13:21:00,235.09500122070312,2982.0,234.9499969482422,235.2073974609375,235.00999450683594
ADSK,2020-09-10 13:20:00,235.0,974.0,235.0,235.1199951171875,235.1199951171875
ADSK,2020-09-10 13:19:00,235.02999877929688,1697.0,234.8000030517578,235.02999877929688,234.8000030517578
ADSK,2020-09-10 13:17:00,234.6999969482422,2395.0,234.6199951171875,234.75,234.6199951171875
ADSK,2020-09-10 13:16:00,234.61000061035156,1042.0,234.60000610351562,234.72000122070312,234.67999267578125
ADSK,2020-09-10 13:15:00,234.74000549316406,3081.0,234.35000610351562,234.74000549316406,234.4499969482422
ADSK,2020-09-10 13:14:00,234.3800048828125,1386.0,234.3800048828125,234.49000549316406,234.49000549316406
ADSK,2020-09-10 13:13:00,234.47999572753906,885.0,234.47999572753906,234.52000427246094,234.52000427246094
ADSK,2020-09-10 13:12:00,234.63999938964844,949.0,234.63999938964844,234.74000549316406,234.74000549316406
ADSK,2020-09-10 13:11:00,234.6999969482422,1146.0,234.6999969482422,234.8300018310547,234.80999755859375
ADSK,2020-09-10 13:10:00,235.0,1774.0,235.0,235.25,235.1999969482422
ADSK,2020-09-10 13:09:00,235.11500549316406,2065.0,234.7899932861328,235.11500549316406,234.7899932861328
ADSK,2020-09-10 13:08:00,234.82000732421875,1381.0,234.6699981689453,234.9199981689453,234.80999755859375
ADSK,2020-09-10 13:07:00,234.74000549316406,1478.0,234.66000366210938,234.7449951171875,234.66000366210938
ADSK,2020-09-10 13:06:00,234.63999938964844,1817.0,234.63999938964844,234.75,234.74000549316406
ADSK,2020-09-10 13:05:00,234.84500122070312,1055.0,234.83999633789062,234.97999572753906,234.97999572753906
ADSK,2020-09-10 13:04:00,234.9499969482422,3042.0,234.89999389648438,234.9600067138672,234.9600067138672
ADSK,2020-09-10 13:03:00,234.9499969482422,518.0,234.85000610351562,234.9600067138672,234.85000610351562
ADSK,2020-09-10 13:02:00,234.86000061035156,2174.0,234.5500030517578,234.9199981689453,234.57000732421875
ADSK,2020-09-10 13:01:00,234.3300018310547,878.0,234.3300018310547,234.44000244140625,234.35000610351562
ADSK,2020-09-10 13:00:00,234.3699951171875,2424.0,234.3300018310547,234.6199951171875,234.6199951171875
ADSK,2020-09-10 12:59:00,234.57000732421875,1753.0,234.57000732421875,234.74249267578125,234.6699981689453
ADSK,2020-09-10 12:58:00,234.60000610351562,1630.0,234.55999755859375,234.73500061035156,234.55999755859375
ADSK,2020-09-10 12:57:00,234.58999633789062,1291.0,234.58999633789062,234.7100067138672,234.60000610351562
ADSK,2020-09-10 12:56:00,234.6199951171875,1601.0,234.3800048828125,234.6199951171875,234.38600158691406
ADSK,2020-09-10 12:55:00,234.39999389648438,1884.0,234.2100067138672,234.41000366210938,234.2100067138672
ADSK,2020-09-10 12:54:00,234.1999969482422,2294.0,234.11000061035156,234.2899932861328,234.2899932861328
ADSK,2020-09-10 12:53:00,234.36500549316406,2119.0,234.11000061035156,234.3699951171875,234.1300048828125
ADSK,2020-09-10 12:52:00,234.11000061035156,2120.0,233.8699951171875,234.11000061035156,233.8699951171875
ADSK,2020-09-10 12:51:00,233.7899932861328,2083.0,233.7899932861328,233.9199981689453,233.85000610351562
ADSK,2020-09-10 12:50:00,233.822998046875,1328.0,233.7100067138672,233.9199981689453,233.72000122070312
ADSK,2020-09-10 12:49:00,233.6300048828125,1597.0,233.25999450683594,233.6300048828125,233.25999450683594
ADSK,2020-09-10 12:48:00,233.30499267578125,1799.0,233.30499267578125,233.5399932861328,233.4600067138672
ADSK,2020-09-10 12:47:00,233.52999877929688,1934.0,233.27999877929688,233.55999755859375,233.27999877929688
ADSK,2020-09-10 12:46:00,233.10000610351562,1472.0,233.10000610351562,233.2899932861328,233.2899932861328
ADSK,2020-09-10 12:45:00,233.35000610351562,3241.0,232.89999389648438,233.35000610351562,232.89999389648438
ADSK,2020-09-10 12:44:00,232.7949981689453,3274.0,232.7949981689453,233.0800018310547,233.0800018310547
ADSK,2020-09-10 12:43:00,233.19000244140625,393.0,233.19000244140625,233.19000244140625,233.19000244140625
ADSK,2020-09-10 12:42:00,233.1699981689453,1382.0,232.97999572753906,233.19000244140625,232.97999572753906
ADSK,2020-09-10 12:41:00,232.85000610351562,2126.0,232.85000610351562,233.1199951171875,233.02999877929688
ADSK,2020-09-10 12:40:00,232.96249389648438,3295.0,232.75,232.97250366210938,232.75999450683594
ADSK,2020-09-10 12:39:00,232.63499450683594,3974.0,232.36000061035156,232.63499450683594,232.5850067138672
ADSK,2020-09-10 12:38:00,232.94000244140625,666.0,232.94000244140625,232.9499969482422,232.9499969482422
ADSK,2020-09-10 12:37:00,233.03500366210938,1604.0,232.91000366210938,233.0399932861328,233.0399932861328
ADSK,2020-09-10 12:36:00,232.86000061035156,3294.0,232.6300048828125,233.02999877929688,233.02999877929688
ADSK,2020-09-10 12:35:00,232.92999267578125,6501.0,232.92999267578125,234.00999450683594,234.0
ADSK,2020-09-10 12:34:00,234.0399932861328,839.0,234.0399932861328,234.0800018310547,234.0800018310547
ADSK,2020-09-10 12:33:00,234.17999267578125,1501.0,233.92999267578125,234.1999969482422,234.0
ADSK,2020-09-10 12:32:00,233.9949951171875,2171.0,233.7899932861328,234.07000732421875,233.9499969482422
ADSK,2020-09-10 12:31:00,233.88999938964844,1062.0,233.77999877929688,233.88999938964844,233.8000030517578
ADSK,2020-09-10 12:30:00,233.90499877929688,1189.0,233.7899932861328,233.92999267578125,233.7899932861328
ADSK,2020-09-10 12:29:00,233.7550048828125,1431.0,233.7550048828125,233.85000610351562,233.7899932861328
ADSK,2020-09-10 12:28:00,233.89999389648438,478.0,233.89999389648438,233.89999389648438,233.89999389648438
ADSK,2020-09-10 12:27:00,233.9600067138672,1966.0,233.82000732421875,233.9600067138672,233.88999938964844
ADSK,2020-09-10 12:26:00,233.85000610351562,677.0,233.7449951171875,233.85000610351562,233.7449951171875
ADSK,2020-09-10 12:25:00,233.9199981689453,1072.0,233.47999572753906,233.9199981689453,233.61000061035156
ADSK,2020-09-10 12:24:00,233.6199951171875,2194.0,233.1999969482422,233.6199951171875,233.3699951171875
ADSK,2020-09-10 12:23:00,233.3000030517578,637.0,233.25999450683594,233.53500366210938,233.53500366210938
ADSK,2020-09-10 12:22:00,233.55999755859375,1873.0,233.5,233.83999633789062,233.76499938964844
ADSK,2020-09-10 12:21:00,233.6699981689453,1888.0,233.66000366210938,233.9600067138672,233.9600067138672
ADSK,2020-09-10 12:20:00,234.1199951171875,2267.0,233.94000244140625,234.41000366210938,234.41000366210938
ADSK,2020-09-10 12:19:00,234.25999450683594,2709.0,234.0800018310547,234.25999450683594,234.1999969482422
ADSK,2020-09-10 12:18:00,234.11000061035156,2560.0,233.75,234.1649932861328,233.7899932861328
ADSK,2020-09-10 12:17:00,233.7899932861328,4469.0,233.72999572753906,234.30490112304688,234.30490112304688
ADSK,2020-09-10 12:16:00,234.39999389648438,952.0,234.2899932861328,234.50999450683594,234.50999450683594
ADSK,2020-09-10 12:15:00,234.3800048828125,2174.0,234.13999938964844,234.42999267578125,234.13999938964844
ADSK,2020-09-10 12:14:00,234.40499877929688,2932.0,234.40499877929688,234.6699981689453,234.60000610351562
ADSK,2020-09-10 12:13:00,234.49000549316406,2121.0,234.49000549316406,234.82000732421875,234.7100067138672
ADSK,2020-09-10 12:12:00,234.8800048828125,1039.0,234.6999969482422,234.8800048828125,234.6999969482422
ADSK,2020-09-10 12:11:00,234.6300048828125,1132.0,234.42999267578125,234.63999938964844,234.42999267578125
ADSK,2020-09-10 12:10:00,234.52999877929688,500.0,234.52999877929688,234.52999877929688,234.52999877929688
ADSK,2020-09-10 12:09:00,234.22000122070312,2812.0,234.22000122070312,234.49000549316406,234.49000549316406
ADSK,2020-09-10 12:08:00,234.60000610351562,1753.0,234.481201171875,234.66000366210938,234.481201171875
ADSK,2020-09-10 12:07:00,234.6199951171875,1130.0,234.6199951171875,234.8249969482422,234.8249969482422
ADSK,2020-09-10 12:06:00,234.75,2733.0,234.44000244140625,234.875,234.44000244140625
ADSK,2020-09-10 12:05:00,234.3800048828125,3371.0,234.2899932861328,234.4949951171875,234.3699951171875
ADSK,2020-09-10 12:04:00,234.27000427246094,3568.0,234.02999877929688,234.4499969482422,234.4499969482422
ADSK,2020-09-10 12:03:00,234.5800018310547,2611.0,234.5800018310547,234.9550018310547,234.9550018310547
ADSK,2020-09-10 12:02:00,234.82000732421875,1870.0,234.63650512695312,235.07000732421875,235.07000732421875
ADSK,2020-09-10 12:01:00,235.0399932861328,1730.0,234.92999267578125,235.0449981689453,234.97999572753906
ADSK,2020-09-10 12:00:00,234.88999938964844,2337.0,234.6300048828125,234.88999938964844,234.6300048828125
ADSK,2020-09-10 11:59:00,234.72999572753906,2500.0,234.72999572753906,234.96499633789062,234.96499633789062
ADSK,2020-09-10 11:58:00,235.00999450683594,2799.0,234.80999755859375,235.02999877929688,234.82000732421875
ADSK,2020-09-10 11:57:00,234.82000732421875,4160.0,234.58160400390625,235.22999572753906,235.22999572753906
ADSK,2020-09-10 11:56:00,235.30999755859375,649.0,235.30999755859375,235.41000366210938,235.41000366210938
ADSK,2020-09-10 11:55:00,235.27999877929688,1641.0,235.27999877929688,236.07000732421875,236.07000732421875
ADSK,2020-09-10 11:54:00,236.30999755859375,2374.0,236.3000030517578,236.57000732421875,236.44000244140625
ADSK,2020-09-10 11:53:00,236.52000427246094,1967.0,236.47000122070312,236.7100067138672,236.6199951171875
ADSK,2020-09-10 11:52:00,236.77000427246094,2058.0,236.4600067138672,236.9600067138672,236.4600067138672
ADSK,2020-09-10 11:51:00,236.46499633789062,278.0,236.3800048828125,236.46499633789062,236.3800048828125
ADSK,2020-09-10 11:50:00,236.4199981689453,1015.0,236.33999633789062,236.57000732421875,236.57000732421875
ADSK,2020-09-10 11:49:00,236.38999938964844,1076.0,236.26829528808594,236.49000549316406,236.2899932861328
ADSK,2020-09-10 11:48:00,236.08999633789062,654.0,235.7449951171875,236.08999633789062,235.7449951171875
ADSK,2020-09-10 11:47:00,235.76499938964844,1734.0,235.74000549316406,235.8800048828125,235.74000549316406
ADSK,2020-09-10 11:46:00,235.6699981689453,2923.0,235.52000427246094,235.96499633789062,235.96499633789062
ADSK,2020-09-10 11:45:00,236.0500030517578,2086.0,235.97000122070312,236.125,236.11000061035156
ADSK,2020-09-10 11:44:00,236.00999450683594,1612.0,235.99000549316406,236.02999877929688,236.02999877929688
ADSK,2020-09-10 11:43:00,236.02000427246094,2728.0,236.02000427246094,236.4199981689453,236.4199981689453
ADSK,2020-09-10 11:42:00,236.1999969482422,1593.0,236.0,236.2100067138672,236.01559448242188
ADSK,2020-09-10 11:41:00,235.83999633789062,645.0,235.83999633789062,235.85000610351562,235.83999633789062
ADSK,2020-09-10 11:40:00,235.8300018310547,2126.0,235.8300018310547,235.92999267578125,235.8800048828125
ADSK,2020-09-10 11:39:00,235.7949981689453,1835.0,235.66749572753906,235.8000030517578,235.77000427246094
ADSK,2020-09-10 11:38:00,235.6199951171875,2542.0,235.50999450683594,235.66000366210938,235.50999450683594
ADSK,2020-09-10 11:37:00,235.4499969482422,5235.0,235.14999389648438,235.47000122070312,235.47000122070312
ADSK,2020-09-10 11:36:00,235.59750366210938,674.0,235.59750366210938,235.77000427246094,235.77000427246094
ADSK,2020-09-10 11:35:00,235.7100067138672,4496.0,235.5500030517578,235.75,235.64999389648438
ADSK,2020-09-10 11:34:00,235.8881072998047,863.0,235.8881072998047,235.8881072998047,235.8881072998047
ADSK,2020-09-10 11:33:00,236.02999877929688,2544.0,235.8800048828125,236.05999755859375,235.8800048828125
ADSK,2020-09-10 11:32:00,235.83999633789062,1490.0,235.83999633789062,236.1999969482422,236.1699981689453
