,symbol,date,low,high,open,close,volume
953,TSLA,2020-09-10 13:04:00,384.42999267578125,385.8099060058594,384.9371032714844,385.5,131217.0
954,TSLA,2020-09-10 13:03:00,383.0199890136719,385.3999938964844,383.7200012207031,384.9200134277344,198848.0
955,TSLA,2020-09-10 13:02:00,382.30999755859375,383.9498901367188,382.3200073242188,383.5801086425781,98130.0
956,TSLA,2020-09-10 13:01:00,381.75,382.8598937988281,382.1000061035156,382.32330322265625,138512.0
957,TSLA,2020-09-10 13:00:00,382.20001220703125,383.9399108886719,383.5499877929688,382.2170104980469,122471.0
958,TSLA,2020-09-10 12:59:00,383.1000061035156,384.3900146484375,383.2665100097656,383.5499877929688,84658.0
959,TSLA,2020-09-10 12:58:00,383.010009765625,384.0,383.3973083496094,383.2699890136719,72016.0
960,TSLA,2020-09-10 12:57:00,383.2699890136719,384.6000061035156,383.93109130859375,383.2699890136719,116426.0
961,TSLA,2020-09-10 12:56:00,383.3800048828125,384.2200012207031,384.0700073242188,384.0599060058594,52703.0
962,TSLA,2020-09-10 12:55:00,382.6499938964844,384.3399963378906,382.9999084472656,384.0430908203125,88405.0
963,TSLA,2020-09-10 12:54:00,382.3999938964844,384.1000061035156,383.80010986328125,382.8811950683594,130889.0
964,TSLA,2020-09-10 12:53:00,383.9667053222656,384.7699890136719,384.1343078613281,384.0499877929688,122361.0
965,TSLA,2020-09-10 12:52:00,383.67999267578125,384.489990234375,384.1554870605469,384.1979064941406,111392.0
966,TSLA,2020-09-10 12:51:00,383.1000061035156,384.7650146484375,383.41839599609375,384.2999877929688,124691.0
967,TSLA,2020-09-10 12:50:00,382.1333923339844,383.6882019042969,382.5400085449219,383.6871032714844,89130.0
968,TSLA,2020-09-10 12:49:00,381.42999267578125,382.89990234375,382.5249938964844,382.4800109863281,86573.0
969,TSLA,2020-09-10 12:48:00,382.1986083984375,383.5,383.3200073242188,382.4581909179688,80852.0
970,TSLA,2020-09-10 12:47:00,382.5400085449219,383.84991455078125,382.5613098144531,383.3765869140625,137647.0
971,TSLA,2020-09-10 12:46:00,382.0,382.8584899902344,382.4453125,382.42999267578125,89492.0
972,TSLA,2020-09-10 12:45:00,381.0,382.6199951171875,381.3550109863281,382.46319580078125,125308.0
973,TSLA,2020-09-10 12:44:00,380.6300964355469,382.3900146484375,382.07501220703125,381.3988037109375,124742.0
974,TSLA,2020-09-10 12:43:00,381.6400146484375,383.1998901367188,382.8200073242188,382.3900146484375,108395.0
975,TSLA,2020-09-10 12:42:00,380.7300109863281,383.3999938964844,380.7300109863281,382.6600036621094,163766.0
976,TSLA,2020-09-10 12:41:00,380.3500061035156,383.29681396484375,382.4200134277344,380.7099914550781,214803.0
977,TSLA,2020-09-10 12:40:00,381.0199890136719,382.7099914550781,381.5400085449219,382.2850036621094,146362.0
978,TSLA,2020-09-10 12:39:00,381.0,382.3699951171875,381.3554992675781,381.6400146484375,230639.0
979,TSLA,2020-09-10 12:38:00,381.2999877929688,384.7699890136719,384.5299987792969,381.3554992675781,228517.0
980,TSLA,2020-09-10 12:37:00,383.10009765625,384.5299987792969,383.39990234375,384.2333984375,144262.0
981,TSLA,2020-09-10 12:36:00,382.8900146484375,384.6799011230469,383.55999755859375,383.2999877929688,173189.0
982,TSLA,2020-09-10 12:35:00,383.55999755859375,385.9299011230469,385.747314453125,383.55999755859375,153605.0
983,TSLA,2020-09-10 12:34:00,385.55999755859375,386.8258972167969,386.739990234375,385.55999755859375,70063.0
984,TSLA,2020-09-10 12:33:00,386.260009765625,387.1099853515625,387.0,386.7200012207031,90659.0
985,TSLA,2020-09-10 12:32:00,386.3200988769531,387.5199890136719,386.4325866699219,386.9574890136719,148169.0
986,TSLA,2020-09-10 12:31:00,385.1400146484375,386.7698974609375,386.0392150878906,386.4999084472656,128273.0
987,TSLA,2020-09-10 12:30:00,384.8900146484375,386.46728515625,384.9800109863281,385.9909973144531,124602.0
988,TSLA,2020-09-10 12:29:00,384.3254089355469,385.3800048828125,384.85101318359375,385.010009765625,81179.0
989,TSLA,2020-09-10 12:28:00,384.1099853515625,385.5899963378906,385.5899963378906,384.8529052734375,74453.0
990,TSLA,2020-09-10 12:27:00,384.8200073242188,385.7200012207031,385.4100036621094,385.5812072753906,97434.0
991,TSLA,2020-09-10 12:26:00,383.8005065917969,385.7099914550781,384.6000061035156,385.5553894042969,114781.0
992,TSLA,2020-09-10 12:25:00,383.5799865722656,385.1900024414063,384.3800048828125,384.67999267578125,144785.0
993,TSLA,2020-09-10 12:24:00,383.2699890136719,384.7864074707031,383.2749938964844,384.57989501953125,101159.0
994,TSLA,2020-09-10 12:23:00,382.2500915527344,384.4898986816406,384.3999938964844,383.3299865722656,208277.0
995,TSLA,2020-09-10 12:22:00,383.6099853515625,385.0,383.8599853515625,384.489990234375,140609.0
996,TSLA,2020-09-10 12:21:00,383.25,386.1000061035156,386.0633850097656,383.67999267578125,262976.0
997,TSLA,2020-09-10 12:20:00,385.8800048828125,386.8599853515625,386.8299865722656,385.989990234375,80926.0
998,TSLA,2020-09-10 12:19:00,385.610107421875,387.1989135742188,386.6000061035156,386.7669982910156,95791.0
999,TSLA,2020-09-10 12:18:00,385.6099853515625,386.9700012207031,385.6600036621094,386.7049865722656,83853.0
1000,TSLA,2020-09-10 12:17:00,385.510009765625,387.7900085449219,387.668701171875,385.8699951171875,260225.0
1001,TSLA,2020-09-10 12:16:00,387.17999267578125,388.0,387.5801086425781,387.5499877929688,61004.0
1002,TSLA,2020-09-10 12:15:00,387.010009765625,387.96429443359375,387.5801086425781,387.7349853515625,101020.0
1003,TSLA,2020-09-10 12:14:00,387.1000061035156,388.9494018554688,388.3299865722656,388.0,130543.0
1004,TSLA,2020-09-10 12:13:00,388.0,389.1452026367188,389.1452026367188,388.25,88615.0
1005,TSLA,2020-09-10 12:12:00,388.8804931640625,389.489990234375,389.1499938964844,388.9100036621094,124723.0
1006,TSLA,2020-09-10 12:11:00,388.4100036621094,389.3598937988281,388.4100036621094,389.1606140136719,118836.0
1007,TSLA,2020-09-10 12:10:00,387.7099914550781,388.5,387.8900146484375,388.389892578125,67983.0
1008,TSLA,2020-09-10 12:09:00,387.3800048828125,388.8800048828125,388.6300048828125,387.8901062011719,76643.0
1009,TSLA,2020-09-10 12:08:00,387.302001953125,388.6600036621094,387.7699890136719,388.51220703125,81227.0
1010,TSLA,2020-09-10 12:07:00,387.2999877929688,388.8299865722656,387.5700073242188,387.9830932617188,90207.0
1011,TSLA,2020-09-10 12:06:00,387.2200012207031,388.5,387.2699890136719,387.6665954589844,126917.0
1012,TSLA,2020-09-10 12:05:00,386.9736022949219,387.8800048828125,387.0,387.135009765625,113300.0
1013,TSLA,2020-09-10 12:04:00,386.5,388.2799987792969,388.1900024414063,386.8500061035156,185989.0
1014,TSLA,2020-09-10 12:03:00,388.0,389.2999877929688,389.0946960449219,388.1578979492188,83997.0
1015,TSLA,2020-09-10 12:02:00,388.3599853515625,389.3327026367188,389.0,389.0,72420.0
1016,TSLA,2020-09-10 12:01:00,388.60009765625,389.89990234375,388.6401062011719,389.2698974609375,116368.0
1017,TSLA,2020-09-10 12:00:00,387.0241088867188,389.1499938964844,387.75140380859375,388.8299865722656,167832.0
1018,TSLA,2020-09-10 11:59:00,386.7099914550781,387.9898986816406,387.3500061035156,387.4249877929688,84796.0
1019,TSLA,2020-09-10 11:58:00,386.6199951171875,388.20001220703125,386.8080139160156,387.2250061035156,117764.0
1020,TSLA,2020-09-10 11:57:00,386.7901916503906,387.989990234375,387.8450012207031,386.8599853515625,85104.0
1021,TSLA,2020-09-10 11:56:00,386.3930969238281,388.0,386.6000061035156,387.9400024414063,152987.0
1022,TSLA,2020-09-10 11:55:00,386.2999877929688,388.5700073242188,388.36749267578125,386.5799865722656,229191.0
1023,TSLA,2020-09-10 11:54:00,388.2999877929688,389.489990234375,388.7999877929688,388.4330139160156,113245.0
1024,TSLA,2020-09-10 11:53:00,388.2900085449219,389.9800109863281,389.73291015625,388.9028930664063,146510.0
1025,TSLA,2020-09-10 11:52:00,389.4400024414063,390.8399963378906,389.6199951171875,389.7074890136719,119154.0
1026,TSLA,2020-09-10 11:51:00,389.1300048828125,390.7099914550781,390.7099914550781,389.6914978027344,142398.0
1027,TSLA,2020-09-10 11:50:00,390.4284973144531,391.9100036621094,391.8599853515625,390.739990234375,109407.0
1028,TSLA,2020-09-10 11:49:00,391.0,391.9700012207031,391.39990234375,391.7225036621094,133017.0
1029,TSLA,2020-09-10 11:48:00,390.2601013183594,391.3999938964844,390.4599914550781,391.3999938964844,91049.0
1030,TSLA,2020-09-10 11:47:00,389.5,391.0,389.9299011230469,390.6300048828125,141044.0
1031,TSLA,2020-09-10 11:46:00,389.0,390.5,390.0,389.9898986816406,141887.0
1032,TSLA,2020-09-10 11:45:00,390.0,391.8799133300781,391.5799865722656,390.0,168007.0
1033,TSLA,2020-09-10 11:44:00,391.1401062011719,392.4800109863281,391.2745056152344,391.5,215025.0
1034,TSLA,2020-09-10 11:43:00,390.52239990234375,391.70001220703125,390.74700927734375,391.2699890136719,197819.0
1035,TSLA,2020-09-10 11:42:00,389.70001220703125,390.84991455078125,389.7601013183594,390.6127014160156,200132.0
1036,TSLA,2020-09-10 11:41:00,388.67999267578125,389.989990234375,389.6300048828125,389.8699951171875,99735.0
1037,TSLA,2020-09-10 11:40:00,389.25,389.9800109863281,389.9700012207031,389.6199951171875,77236.0
1038,TSLA,2020-09-10 11:39:00,389.25,390.20001220703125,389.5296936035156,390.0,137932.0
1039,TSLA,2020-09-10 11:38:00,388.45001220703125,389.7557067871094,388.5499877929688,389.3999938964844,124260.0
1040,TSLA,2020-09-10 11:37:00,387.1900024414063,388.5,387.7850036621094,388.4429016113281,90209.0
1041,TSLA,2020-09-10 11:36:00,387.0299987792969,388.7185974121094,388.3900146484375,387.82110595703125,86592.0
1042,TSLA,2020-09-10 11:35:00,386.9100036621094,388.760009765625,387.0332946777344,388.2502136230469,126388.0
1043,TSLA,2020-09-10 11:34:00,386.5,389.0799865722656,388.7999877929688,387.1749877929688,175139.0
1044,TSLA,2020-09-10 11:33:00,388.5,390.0198974609375,389.1600036621094,388.82989501953125,110702.0
1045,TSLA,2020-09-10 11:32:00,388.1099853515625,389.5799865722656,389.0150146484375,389.3110046386719,109296.0
1046,TSLA,2020-09-10 11:31:00,388.5899963378906,390.1510009765625,390.1499938964844,388.993896484375,137137.0
1047,TSLA,2020-09-10 11:30:00,389.2300109863281,390.7199096679688,390.6600036621094,390.239990234375,167355.0
1048,TSLA,2020-09-10 11:29:00,388.5022888183594,390.989990234375,388.5022888183594,390.6499938964844,304127.0
1049,TSLA,2020-09-10 11:28:00,387.760009765625,389.0,388.70001220703125,388.5040893554688,129388.0
1050,TSLA,2020-09-10 11:27:00,387.510009765625,389.0,388.9700012207031,388.5050048828125,87015.0
1051,TSLA,2020-09-10 11:26:00,387.2185974121094,389.0,388.1184997558594,388.97930908203125,144266.0
1052,TSLA,2020-09-10 11:25:00,387.20001220703125,388.3999938964844,387.7828979492188,388.1195983886719,144902.0
1053,TSLA,2020-09-10 11:24:00,387.5,388.7016906738281,388.7016906738281,387.9059143066406,106468.0
1054,TSLA,2020-09-10 11:23:00,387.5299987792969,388.8800048828125,388.1919860839844,388.42999267578125,169726.0
1055,TSLA,2020-09-10 11:22:00,387.1400146484375,388.45001220703125,387.4768981933594,388.0199890136719,212069.0
1056,TSLA,2020-09-10 11:21:00,385.2301025390625,387.70001220703125,386.0071105957031,387.3700866699219,171463.0
1057,TSLA,2020-09-10 11:20:00,385.0499877929688,386.6900024414063,385.7799987792969,385.8418884277344,225741.0
1058,TSLA,2020-09-10 11:19:00,384.1202087402344,385.8999938964844,385.2633056640625,385.7832946777344,185204.0
1059,TSLA,2020-09-10 11:18:00,384.30010986328125,386.42620849609375,386.0112915039063,385.5,146471.0
1060,TSLA,2020-09-10 11:17:00,384.3349914550781,386.42999267578125,384.5928955078125,386.0216064453125,164670.0
1061,TSLA,2020-09-10 11:16:00,384.3399963378906,386.9800109863281,386.7250061035156,384.7900085449219,203231.0
1062,TSLA,2020-09-10 11:15:00,386.20001220703125,388.8699951171875,388.4450073242188,386.6199951171875,268903.0
1063,TSLA,2020-09-10 11:14:00,388.0,389.20001220703125,388.715087890625,388.4450073242188,274064.0
1064,TSLA,2020-09-10 11:13:00,387.8999938964844,389.6698913574219,389.489990234375,388.3927001953125,308045.0
1065,TSLA,2020-09-10 11:12:00,385.7200012207031,389.67999267578125,385.7200012207031,389.6700134277344,373991.0
1066,TSLA,2020-09-10 11:11:00,383.489990234375,386.1600036621094,384.3500061035156,385.7200012207031,215788.0
1067,TSLA,2020-09-10 11:10:00,384.0199890136719,387.0,386.7867126464844,384.2049865722656,200248.0
1068,TSLA,2020-09-10 11:09:00,385.8417053222656,387.5400085449219,386.9791870117188,386.9696960449219,137730.0
1069,TSLA,2020-09-10 11:08:00,385.7200012207031,387.2999877929688,387.1400146484375,386.9949951171875,145626.0
1070,TSLA,2020-09-10 11:07:00,385.3299865722656,387.2804870605469,386.7666931152344,387.1700134277344,229646.0
1071,TSLA,2020-09-10 11:06:00,386.5199890136719,387.8999938964844,387.7699890136719,386.7099914550781,213405.0
1072,TSLA,2020-09-10 11:05:00,385.5,387.8699951171875,386.42999267578125,387.6487121582031,235589.0
1073,TSLA,2020-09-10 11:04:00,384.8200073242188,386.92669677734375,386.6199951171875,386.1195068359375,293283.0
1074,TSLA,2020-09-10 11:03:00,386.2999877929688,387.7900085449219,386.8819885253906,386.7049865722656,317339.0
1075,TSLA,2020-09-10 11:02:00,384.0,386.889892578125,384.24029541015625,386.77880859375,432226.0
1076,TSLA,2020-09-10 11:01:00,380.239990234375,384.5,380.3428039550781,384.3279113769531,497733.0
1077,TSLA,2020-09-10 11:00:00,380.1000061035156,383.4999084472656,383.3399963378906,380.35980224609375,436430.0
1078,TSLA,2020-09-10 10:59:00,382.047607421875,384.0,382.5650024414063,383.2049865722656,375930.0
1079,TSLA,2020-09-10 10:58:00,382.0199890136719,385.3999938964844,384.1044921875,382.3699951171875,474488.0
1080,TSLA,2020-09-10 10:57:00,383.8999938964844,388.3349914550781,388.1499938964844,384.0,491657.0
1081,TSLA,2020-09-10 10:56:00,388.0199890136719,390.1700134277344,389.4200134277344,388.2842102050781,174330.0
1082,TSLA,2020-09-10 10:55:00,388.6499938964844,390.7999877929688,389.4700012207031,389.3500061035156,185850.0
1083,TSLA,2020-09-10 10:54:00,388.54010009765625,391.0,390.68499755859375,389.3200073242188,257269.0
1084,TSLA,2020-09-10 10:53:00,390.5700073242188,391.8999938964844,391.6687927246094,390.68499755859375,210508.0
1085,TSLA,2020-09-10 10:52:00,390.125,391.989990234375,390.9599914550781,391.7300109863281,274511.0
1086,TSLA,2020-09-10 10:51:00,387.2500915527344,391.5400085449219,387.3800048828125,390.9811096191406,409861.0
1087,TSLA,2020-09-10 10:50:00,386.0799865722656,389.53948974609375,388.1650085449219,387.43499755859375,434671.0
1088,TSLA,2020-09-10 10:49:00,388.0223083496094,392.0,391.8949890136719,388.0299987792969,377955.0
1089,TSLA,2020-09-10 10:48:00,390.3999938964844,392.8900146484375,390.5400085449219,392.0,359594.0
1090,TSLA,2020-09-10 10:47:00,389.25,391.20989990234375,389.5799865722656,390.5849914550781,304688.0
1091,TSLA,2020-09-10 10:46:00,389.2999877929688,392.8900146484375,392.1614074707031,389.6099853515625,517847.0
1092,TSLA,2020-09-10 10:45:00,391.3200073242188,393.6960144042969,392.8999938964844,392.1499938964844,384213.0
1093,TSLA,2020-09-10 10:44:00,392.5499877929688,396.0499877929688,395.510009765625,392.8088073730469,451712.0
1094,TSLA,2020-09-10 10:43:00,395.5,397.1199951171875,395.7300109863281,395.6300048828125,201373.0
1095,TSLA,2020-09-10 10:42:00,395.510009765625,397.42999267578125,397.20001220703125,395.760009765625,259754.0
1096,TSLA,2020-09-10 10:41:00,396.7900085449219,397.9200134277344,397.3699951171875,397.125,191650.0
1097,TSLA,2020-09-10 10:40:00,396.3638000488281,398.5299987792969,397.8125,397.24169921875,257466.0
1098,TSLA,2020-09-10 10:39:00,397.5400085449219,398.989990234375,398.5400085449219,397.8500061035156,339775.0
1099,TSLA,2020-09-10 10:38:00,396.5499877929688,398.6000061035156,398.4150085449219,398.5799865722656,351023.0
1100,TSLA,2020-09-10 10:37:00,395.514892578125,398.4800109863281,395.8800048828125,398.260009765625,391487.0
1101,TSLA,2020-09-10 10:36:00,395.1099853515625,396.5700073242188,395.5715026855469,395.67999267578125,203480.0
1102,TSLA,2020-09-10 10:35:00,394.62139892578125,396.6299133300781,396.3200073242188,395.2650146484375,283266.0
1103,TSLA,2020-09-10 10:34:00,395.8900146484375,397.67999267578125,396.95440673828125,396.1400146484375,346124.0
1104,TSLA,2020-09-10 10:33:00,396.70001220703125,397.70001220703125,397.3399963378906,396.95440673828125,267599.0
1105,TSLA,2020-09-10 10:32:00,395.7999877929688,397.6900024414063,397.1000061035156,397.260009765625,287632.0
1106,TSLA,2020-09-10 10:31:00,396.2099914550781,397.5,397.256103515625,396.80010986328125,303186.0
1107,TSLA,2020-09-10 10:30:00,395.30999755859375,397.5,395.5,397.389892578125,331176.0
1108,TSLA,2020-09-10 10:29:00,394.2300109863281,397.0,394.2300109863281,395.42999267578125,643056.0
1109,TSLA,2020-09-10 10:28:00,393.5400085449219,394.6000061035156,393.6499938964844,394.2900085449219,264296.0
1110,TSLA,2020-09-10 10:27:00,392.059814453125,393.8999938964844,392.0700073242188,393.5664978027344,261686.0
1111,TSLA,2020-09-10 10:26:00,390.6499938964844,392.42999267578125,391.6744079589844,392.1000061035156,213245.0
1112,TSLA,2020-09-10 10:25:00,390.5199890136719,391.9898986816406,391.2799987792969,391.5,232909.0
1113,TSLA,2020-09-10 10:24:00,391.1000061035156,392.5079040527344,392.2325134277344,391.2049865722656,257822.0
1114,TSLA,2020-09-10 10:23:00,392.0499877929688,394.6700134277344,393.4949951171875,392.0499877929688,290355.0
1115,TSLA,2020-09-10 10:22:00,392.8005065917969,394.2448120117188,393.260009765625,393.4949951171875,239551.0
1116,TSLA,2020-09-10 10:21:00,393.0400085449219,394.3999938964844,394.0000915527344,393.3599853515625,239852.0
1117,TSLA,2020-09-10 10:20:00,392.360107421875,394.2999877929688,392.5,394.24749755859375,318985.0
1118,TSLA,2020-09-10 10:19:00,392.0,394.5199890136719,393.6282043457031,392.55999755859375,394096.0
1119,TSLA,2020-09-10 10:18:00,392.8699951171875,394.5700073242188,392.8699951171875,393.8699951171875,366467.0
1120,TSLA,2020-09-10 10:17:00,392.0,393.3900146484375,392.2333984375,392.85101318359375,301722.0
1121,TSLA,2020-09-10 10:16:00,389.7685852050781,393.0,390.4375,392.260009765625,522539.0
1122,TSLA,2020-09-10 10:15:00,388.85009765625,391.0,390.1900024414063,390.2886962890625,370859.0
1123,TSLA,2020-09-10 10:14:00,386.5,391.0,387.0299987792969,390.0784912109375,477124.0
1124,TSLA,2020-09-10 10:13:00,386.260009765625,387.7999877929688,386.5299987792969,387.3258056640625,136214.0
1125,TSLA,2020-09-10 10:12:00,385.5899963378906,387.5,386.0692138671875,386.5799865722656,173666.0
