,symbol,date,close,volume,low,high,open
799,DXCM,2020-09-10 14:11:00,395.55999755859375,316.0,395.2999877929688,395.55999755859375,395.2999877929688
800,DXCM,2020-09-10 14:10:00,395.75,2045.0,395.6700134277344,396.7706909179688,396.7706909179688
801,DXCM,2020-09-10 14:09:00,395.6700134277344,610.0,395.6700134277344,395.6700134277344,395.6700134277344
802,DXCM,2020-09-10 14:08:00,395.8800048828125,488.0,395.8800048828125,396.6600036621094,396.6600036621094
803,DXCM,2020-09-10 14:06:00,396.5199890136719,2023.0,396.5199890136719,397.03350830078125,397.03350830078125
804,DXCM,2020-09-10 14:04:00,396.9599914550781,528.0,396.42999267578125,396.9599914550781,396.42999267578125
805,DXCM,2020-09-10 14:02:00,396.80999755859375,978.0,396.80999755859375,397.1256103515625,397.1256103515625
806,DXCM,2020-09-10 14:01:00,396.9800109863281,1469.0,396.43499755859375,396.9800109863281,396.43499755859375
807,DXCM,2020-09-10 14:00:00,396.6000061035156,2067.0,396.6000061035156,397.0520935058594,397.0520935058594
808,DXCM,2020-09-10 13:59:00,396.80999755859375,570.0,396.80999755859375,396.8500061035156,396.8500061035156
809,DXCM,2020-09-10 13:58:00,396.6600036621094,518.0,396.6600036621094,396.75,396.75
810,DXCM,2020-09-10 13:57:00,397.0,1581.0,397.0,397.59600830078125,397.59600830078125
811,DXCM,2020-09-10 13:56:00,397.7999877929688,553.0,397.7900085449219,397.7999877929688,397.7900085449219
812,DXCM,2020-09-10 13:51:00,398.4100036621094,2500.0,397.42999267578125,398.4100036621094,397.6900024414063
813,DXCM,2020-09-10 13:50:00,398.1025085449219,298.0,398.1025085449219,398.1025085449219,398.1025085449219
814,DXCM,2020-09-10 13:49:00,398.0849914550781,1366.0,397.7799987792969,398.0849914550781,398.0625
815,DXCM,2020-09-10 13:48:00,398.4750061035156,729.0,398.4649963378906,398.4750061035156,398.4649963378906
816,DXCM,2020-09-10 13:47:00,398.0,770.0,397.8299865722656,398.0,397.8299865722656
817,DXCM,2020-09-10 13:46:00,397.6549987792969,1467.0,397.4248046875,397.8900146484375,397.8900146484375
818,DXCM,2020-09-10 13:45:00,397.6099853515625,994.0,397.6099853515625,398.3399963378906,397.6900024414063
819,DXCM,2020-09-10 13:44:00,397.3399963378906,1239.0,397.3399963378906,397.4949951171875,397.4949951171875
820,DXCM,2020-09-10 13:42:00,397.80999755859375,790.0,397.80999755859375,398.05999755859375,398.05999755859375
821,DXCM,2020-09-10 13:40:00,397.2999877929688,964.0,397.2999877929688,397.4200134277344,397.3800048828125
822,DXCM,2020-09-10 13:39:00,397.5799865722656,1346.0,397.010009765625,397.6600036621094,397.6600036621094
823,DXCM,2020-09-10 13:38:00,398.82501220703125,1247.0,398.82501220703125,398.82501220703125,398.82501220703125
824,DXCM,2020-09-10 13:37:00,398.9200134277344,755.0,398.8999938964844,399.0700073242188,399.0700073242188
825,DXCM,2020-09-10 13:35:00,399.70001220703125,1716.0,399.70001220703125,400.0,399.7699890136719
826,DXCM,2020-09-10 13:34:00,399.64990234375,357.0,399.64990234375,399.64990234375,399.64990234375
827,DXCM,2020-09-10 13:33:00,398.9700012207031,144.0,398.9700012207031,398.9700012207031,398.9700012207031
828,DXCM,2020-09-10 13:32:00,399.0118103027344,2233.0,398.4400024414063,399.05120849609375,398.4400024414063
829,DXCM,2020-09-10 13:31:00,398.010009765625,373.0,398.010009765625,398.010009765625,398.010009765625
830,DXCM,2020-09-10 13:29:00,397.7200012207031,962.0,397.7200012207031,398.0499877929688,398.0499877929688
831,DXCM,2020-09-10 13:27:00,397.8900146484375,773.0,397.8200073242188,397.8900146484375,397.8200073242188
832,DXCM,2020-09-10 13:26:00,398.3634948730469,1720.0,398.3634948730469,399.1099853515625,399.010009765625
833,DXCM,2020-09-10 13:25:00,399.7850036621094,325.0,399.7799987792969,399.7850036621094,399.7799987792969
834,DXCM,2020-09-10 13:24:00,399.3900146484375,573.0,399.3900146484375,399.6499938964844,399.5199890136719
835,DXCM,2020-09-10 13:23:00,399.6600036621094,1115.0,399.5700073242188,399.8900146484375,399.5700073242188
836,DXCM,2020-09-10 13:21:00,399.3291931152344,504.0,399.3291931152344,399.3291931152344,399.3291931152344
837,DXCM,2020-09-10 13:19:00,399.2300109863281,1230.0,398.8500061035156,399.239990234375,398.8500061035156
838,DXCM,2020-09-10 13:18:00,398.7699890136719,1332.0,398.7699890136719,399.1859130859375,398.9200134277344
839,DXCM,2020-09-10 13:16:00,398.739990234375,2110.0,398.739990234375,399.0700073242188,398.8800048828125
840,DXCM,2020-09-10 13:15:00,399.0050048828125,773.0,398.5799865722656,399.0050048828125,398.5799865722656
841,DXCM,2020-09-10 13:14:00,398.5299987792969,401.0,398.5299987792969,398.5299987792969,398.5299987792969
842,DXCM,2020-09-10 13:13:00,398.5899963378906,285.0,398.5899963378906,398.5899963378906,398.5899963378906
843,DXCM,2020-09-10 13:11:00,398.05999755859375,3397.0,398.05999755859375,398.4100036621094,398.4100036621094
844,DXCM,2020-09-10 13:10:00,399.2850036621094,558.0,399.0700073242188,399.2850036621094,399.0700073242188
845,DXCM,2020-09-10 13:09:00,398.6039123535156,403.0,398.6039123535156,398.7900085449219,398.7900085449219
846,DXCM,2020-09-10 13:07:00,399.1300048828125,980.0,399.1300048828125,399.4100036621094,399.2699890136719
847,DXCM,2020-09-10 13:04:00,399.4700012207031,883.0,399.4700012207031,399.4700012207031,399.4700012207031
848,DXCM,2020-09-10 13:03:00,400.0199890136719,963.0,399.6600036621094,400.0199890136719,399.75
849,DXCM,2020-09-10 13:02:00,399.1199951171875,738.0,398.42999267578125,399.1199951171875,398.42999267578125
850,DXCM,2020-09-10 13:01:00,397.7699890136719,739.0,397.7699890136719,397.8399963378906,397.8399963378906
851,DXCM,2020-09-10 13:00:00,398.4100036621094,647.0,398.4100036621094,398.4200134277344,398.4200134277344
852,DXCM,2020-09-10 12:58:00,398.1700134277344,781.0,398.1700134277344,398.1700134277344,398.1700134277344
853,DXCM,2020-09-10 12:55:00,397.739990234375,1078.0,397.739990234375,397.739990234375,397.739990234375
854,DXCM,2020-09-10 12:54:00,398.20001220703125,849.0,397.2699890136719,398.20001220703125,397.2699890136719
855,DXCM,2020-09-10 12:51:00,397.3290100097656,1405.0,396.8299865722656,397.3290100097656,396.8299865722656
856,DXCM,2020-09-10 12:50:00,396.0,215.0,396.0,396.0,396.0
857,DXCM,2020-09-10 12:49:00,395.8399963378906,437.0,395.6900024414063,395.8399963378906,395.6900024414063
858,DXCM,2020-09-10 12:48:00,395.9065856933594,646.0,395.9065856933594,396.1062927246094,396.1062927246094
859,DXCM,2020-09-10 12:47:00,396.239990234375,648.0,396.239990234375,396.3200073242188,396.239990234375
860,DXCM,2020-09-10 12:46:00,395.4700012207031,473.0,395.4700012207031,395.5199890136719,395.5199890136719
861,DXCM,2020-09-10 12:45:00,395.6199951171875,212.0,395.6199951171875,395.6199951171875,395.6199951171875
862,DXCM,2020-09-10 12:44:00,395.2699890136719,416.0,395.2699890136719,395.2699890136719,395.2699890136719
863,DXCM,2020-09-10 12:42:00,395.83349609375,1436.0,395.6300048828125,395.83349609375,395.6300048828125
864,DXCM,2020-09-10 12:41:00,395.2142028808594,3145.0,395.2142028808594,396.0213928222656,395.3500061035156
865,DXCM,2020-09-10 12:40:00,395.2300109863281,4311.0,394.5400085449219,395.2300109863281,394.55999755859375
866,DXCM,2020-09-10 12:39:00,394.489990234375,1021.0,394.1499938964844,394.9700012207031,394.9700012207031
867,DXCM,2020-09-10 12:38:00,394.9200134277344,1721.0,394.6700134277344,395.1802062988281,395.1802062988281
868,DXCM,2020-09-10 12:37:00,394.989990234375,3675.0,394.6449890136719,395.1400146484375,395.1400146484375
869,DXCM,2020-09-10 12:36:00,395.3200073242188,689.0,395.05999755859375,395.3200073242188,395.2999877929688
870,DXCM,2020-09-10 12:35:00,395.6600036621094,3382.0,395.6600036621094,396.6000061035156,396.6000061035156
871,DXCM,2020-09-10 12:34:00,396.6050109863281,3351.0,396.6050109863281,397.4049987792969,397.4049987792969
872,DXCM,2020-09-10 12:33:00,397.2799987792969,485.0,396.9200134277344,397.2799987792969,396.9200134277344
873,DXCM,2020-09-10 12:32:00,397.32501220703125,960.0,397.135009765625,397.32501220703125,397.135009765625
874,DXCM,2020-09-10 12:31:00,396.3299865722656,566.0,396.2799987792969,396.3299865722656,396.2799987792969
875,DXCM,2020-09-10 12:30:00,396.8900146484375,1313.0,396.5610046386719,396.8900146484375,396.5610046386719
876,DXCM,2020-09-10 12:29:00,396.28509521484375,742.0,396.2156982421875,396.28509521484375,396.2156982421875
877,DXCM,2020-09-10 12:28:00,396.6900024414063,121.0,396.6900024414063,396.6900024414063,396.6900024414063
878,DXCM,2020-09-10 12:27:00,396.3721923828125,1411.0,395.7699890136719,396.3721923828125,396.0499877929688
879,DXCM,2020-09-10 12:26:00,396.05999755859375,541.0,396.05999755859375,396.05999755859375,396.05999755859375
880,DXCM,2020-09-10 12:25:00,396.3594970703125,3493.0,395.510009765625,396.3594970703125,396.05999755859375
881,DXCM,2020-09-10 12:24:00,396.5400085449219,1339.0,396.4450073242188,396.8399963378906,396.4450073242188
882,DXCM,2020-09-10 12:23:00,397.2999877929688,524.0,397.2999877929688,397.3299865722656,397.3299865722656
883,DXCM,2020-09-10 12:22:00,397.7688903808594,2578.0,397.7688903808594,397.9200134277344,397.8599853515625
884,DXCM,2020-09-10 12:21:00,397.7065124511719,449.0,397.7065124511719,397.7065124511719,397.7065124511719
885,DXCM,2020-09-10 12:18:00,398.6549987792969,8904.0,398.6549987792969,398.6900024414063,398.6900024414063
886,DXCM,2020-09-10 12:17:00,398.2999877929688,519.0,398.2999877929688,398.30999755859375,398.30999755859375
887,DXCM,2020-09-10 12:15:00,398.9800109863281,1273.0,398.1700134277344,398.9800109863281,398.1700134277344
888,DXCM,2020-09-10 12:14:00,398.8399963378906,1263.0,398.8399963378906,399.3399963378906,399.3399963378906
889,DXCM,2020-09-10 12:13:00,399.260009765625,1053.0,399.2300109863281,399.6099853515625,399.6099853515625
890,DXCM,2020-09-10 12:12:00,399.2449951171875,270.0,398.92999267578125,399.2449951171875,398.92999267578125
891,DXCM,2020-09-10 12:10:00,398.80999755859375,741.0,398.760009765625,398.9800109863281,398.8782958984375
892,DXCM,2020-09-10 12:08:00,398.2099914550781,964.0,398.2099914550781,398.2099914550781,398.2099914550781
893,DXCM,2020-09-10 12:07:00,398.6897888183594,1167.0,398.17999267578125,398.6897888183594,398.6700134277344
894,DXCM,2020-09-10 12:06:00,398.25,256.0,398.25,398.25,398.25
895,DXCM,2020-09-10 12:05:00,398.1099853515625,619.0,398.0899963378906,398.1099853515625,398.0899963378906
896,DXCM,2020-09-10 12:04:00,397.8500061035156,815.0,397.3800048828125,397.8500061035156,397.6300048828125
897,DXCM,2020-09-10 12:03:00,398.6900024414063,1146.0,398.6900024414063,399.1749877929688,399.1749877929688
898,DXCM,2020-09-10 12:02:00,399.260009765625,1436.0,398.989990234375,399.6499938964844,398.989990234375
899,DXCM,2020-09-10 12:01:00,399.385009765625,925.0,399.2699890136719,399.3976135253906,399.2699890136719
900,DXCM,2020-09-10 12:00:00,398.739990234375,1846.0,398.739990234375,398.89068603515625,398.7611083984375
901,DXCM,2020-09-10 11:59:00,398.67999267578125,1108.0,398.1600036621094,398.67999267578125,398.1600036621094
902,DXCM,2020-09-10 11:58:00,398.0299987792969,2052.0,398.0299987792969,398.6900024414063,398.43389892578125
903,DXCM,2020-09-10 11:57:00,398.1099853515625,874.0,398.1099853515625,398.6491088867188,398.6491088867188
904,DXCM,2020-09-10 11:56:00,398.1278076171875,401.0,398.1278076171875,398.1278076171875,398.1278076171875
905,DXCM,2020-09-10 11:55:00,398.3599853515625,737.0,398.2900085449219,398.3599853515625,398.3500061035156
906,DXCM,2020-09-10 11:54:00,398.9100036621094,424.0,398.7200012207031,398.9100036621094,398.7200012207031
907,DXCM,2020-09-10 11:52:00,399.4200134277344,967.0,399.1700134277344,399.4200134277344,399.1700134277344
908,DXCM,2020-09-10 11:51:00,399.45001220703125,444.0,399.1940002441406,399.45001220703125,399.1940002441406
909,DXCM,2020-09-10 11:50:00,399.7099914550781,2621.0,399.7099914550781,399.7099914550781,399.7099914550781
910,DXCM,2020-09-10 11:49:00,400.0,792.0,399.6099853515625,400.0,399.6099853515625
911,DXCM,2020-09-10 11:48:00,399.739990234375,3418.0,399.0499877929688,399.739990234375,399.0499877929688
912,DXCM,2020-09-10 11:46:00,398.67388916015625,2647.0,398.67388916015625,398.7699890136719,398.7699890136719
913,DXCM,2020-09-10 11:45:00,399.3900146484375,549.0,399.2200012207031,399.6099853515625,399.6099853515625
914,DXCM,2020-09-10 11:44:00,400.010009765625,603.0,399.9200134277344,400.010009765625,399.9200134277344
915,DXCM,2020-09-10 11:43:00,399.9800109863281,847.0,399.9800109863281,400.125,400.125
916,DXCM,2020-09-10 11:42:00,399.489990234375,418.0,399.489990234375,399.489990234375,399.489990234375
917,DXCM,2020-09-10 11:41:00,398.8949890136719,653.0,398.8949890136719,399.3399963378906,399.3399963378906
918,DXCM,2020-09-10 11:39:00,398.6549987792969,409.0,398.3299865722656,398.6549987792969,398.3299865722656
919,DXCM,2020-09-10 11:38:00,398.16400146484375,964.0,397.75,398.16400146484375,397.75
920,DXCM,2020-09-10 11:37:00,397.8900146484375,842.0,397.510009765625,397.8900146484375,397.510009765625
921,DXCM,2020-09-10 11:36:00,397.4949951171875,611.0,397.4949951171875,397.4949951171875,397.4949951171875
922,DXCM,2020-09-10 11:35:00,397.42999267578125,769.0,396.6300048828125,397.42999267578125,396.6300048828125
923,DXCM,2020-09-10 11:34:00,396.6300048828125,1659.0,396.6300048828125,397.0400085449219,397.0400085449219
924,DXCM,2020-09-10 11:33:00,397.20001220703125,773.0,396.760009765625,397.20001220703125,396.989990234375
925,DXCM,2020-09-10 11:31:00,397.5,690.0,397.3800048828125,397.5,397.3800048828125
926,DXCM,2020-09-10 11:30:00,397.5199890136719,2863.0,397.4881896972656,398.135009765625,397.9700012207031
927,DXCM,2020-09-10 11:29:00,397.510009765625,486.0,397.510009765625,397.510009765625,397.510009765625
928,DXCM,2020-09-10 11:28:00,397.1099853515625,833.0,397.1099853515625,397.239990234375,397.2200012207031
929,DXCM,2020-09-10 11:27:00,397.1600036621094,758.0,397.0400085449219,397.4549865722656,397.4549865722656
930,DXCM,2020-09-10 11:26:00,397.4288024902344,1406.0,396.9800109863281,397.4288024902344,397.0299987792969
931,DXCM,2020-09-10 11:25:00,397.239990234375,1700.0,397.239990234375,397.6900024414063,397.5899963378906
932,DXCM,2020-09-10 11:24:00,397.4200134277344,575.0,397.4200134277344,397.75,397.75
933,DXCM,2020-09-10 11:23:00,397.1600036621094,396.0,397.1600036621094,397.1600036621094,397.1600036621094
934,DXCM,2020-09-10 11:22:00,397.95001220703125,9648.0,397.1241149902344,397.95001220703125,397.2799987792969
935,DXCM,2020-09-10 11:21:00,397.3900146484375,35484.0,396.9100036621094,397.6199951171875,396.9100036621094
936,DXCM,2020-09-10 11:20:00,396.9100036621094,1282.0,396.9100036621094,397.260009765625,397.260009765625
937,DXCM,2020-09-10 11:19:00,397.05999755859375,393.0,396.1900024414063,397.05999755859375,396.1900024414063
938,DXCM,2020-09-10 11:18:00,396.20001220703125,2857.0,395.7349853515625,396.2699890136719,396.2200012207031
939,DXCM,2020-09-10 11:17:00,396.5799865722656,1400.0,395.1199951171875,396.7799987792969,395.1199951171875
940,DXCM,2020-09-10 11:16:00,395.89990234375,2698.0,395.2200012207031,396.5050048828125,396.2300109863281
941,DXCM,2020-09-10 11:15:00,397.1000061035156,3098.0,396.8599853515625,397.2300109863281,396.9400024414063
942,DXCM,2020-09-10 11:13:00,396.8200073242188,2774.0,396.8200073242188,397.25,397.1225891113281
943,DXCM,2020-09-10 11:12:00,397.0700073242188,1222.0,396.3702087402344,397.0700073242188,396.3702087402344
944,DXCM,2020-09-10 11:11:00,396.25,693.0,395.80999755859375,396.25,395.80999755859375
945,DXCM,2020-09-10 11:10:00,396.2850036621094,1162.0,396.0799865722656,396.5499877929688,396.5499877929688
946,DXCM,2020-09-10 11:09:00,396.8599853515625,44556.0,396.8599853515625,397.1712951660156,397.1712951660156
947,DXCM,2020-09-10 11:08:00,397.4700012207031,1324.0,397.4200134277344,397.9400024414063,397.9400024414063
948,DXCM,2020-09-10 11:07:00,397.6300048828125,863.0,397.5400085449219,397.7200012207031,397.5450134277344
949,DXCM,2020-09-10 11:06:00,398.0408020019531,844.0,397.7200012207031,398.0408020019531,397.7200012207031
950,DXCM,2020-09-10 11:05:00,397.0,911.0,396.6400146484375,397.0,396.6400146484375
951,DXCM,2020-09-10 11:04:00,395.9800109863281,2128.0,395.2900085449219,396.4400024414063,396.10101318359375
952,DXCM,2020-09-10 11:03:00,396.17999267578125,3000.0,395.4800109863281,396.5299987792969,396.375
953,DXCM,2020-09-10 11:02:00,396.1600036621094,1697.0,395.2099914550781,396.2919006347656,395.2099914550781
954,DXCM,2020-09-10 11:01:00,395.2099914550781,3450.0,393.92999267578125,395.2099914550781,394.45001220703125
955,DXCM,2020-09-10 11:00:00,393.9599914550781,3412.0,393.8699951171875,395.3304138183594,395.3304138183594
956,DXCM,2020-09-10 10:59:00,395.7999877929688,4397.0,395.7900085449219,397.0199890136719,396.55999755859375
957,DXCM,2020-09-10 10:58:00,396.2200012207031,2872.0,396.1900024414063,397.5,397.5
958,DXCM,2020-09-10 10:57:00,398.1400146484375,3636.0,398.1400146484375,399.6000061035156,398.739990234375
959,DXCM,2020-09-10 10:56:00,399.010009765625,1210.0,399.010009765625,399.68499755859375,399.68499755859375
960,DXCM,2020-09-10 10:55:00,399.3900146484375,773.0,399.3900146484375,399.3999938964844,399.3900146484375
961,DXCM,2020-09-10 10:54:00,400.0199890136719,1301.0,399.7225036621094,400.1196899414063,399.8150024414063
962,DXCM,2020-09-10 10:53:00,400.2850036621094,346.0,399.9800109863281,400.2850036621094,399.9800109863281
963,DXCM,2020-09-10 10:52:00,400.7300109863281,1766.0,400.364990234375,401.0249938964844,400.7650146484375
964,DXCM,2020-09-10 10:51:00,400.9400024414063,1224.0,399.5400085449219,400.9400024414063,399.5400085449219
965,DXCM,2020-09-10 10:50:00,398.7900085449219,851.0,398.1300048828125,398.7900085449219,398.1300048828125
966,DXCM,2020-09-10 10:49:00,398.5,581.0,398.5,398.6600036621094,398.6600036621094
967,DXCM,2020-09-10 10:48:00,398.5199890136719,116.0,398.5199890136719,398.5199890136719,398.5199890136719
968,DXCM,2020-09-10 10:47:00,398.2200012207031,1402.0,397.9700012207031,398.5,397.9700012207031
969,DXCM,2020-09-10 10:46:00,397.9700012207031,2627.0,397.9700012207031,399.5700073242188,399.260009765625
970,DXCM,2020-09-10 10:45:00,398.8500061035156,955.0,398.8500061035156,400.3500061035156,400.3500061035156
971,DXCM,2020-09-10 10:44:00,400.739990234375,352.0,400.739990234375,400.739990234375,400.739990234375
972,DXCM,2020-09-10 10:43:00,400.6300048828125,1871.0,400.0849914550781,400.7300109863281,400.1099853515625
973,DXCM,2020-09-10 10:42:00,400.05999755859375,1066.0,400.05999755859375,400.5929870605469,400.5929870605469
974,DXCM,2020-09-10 10:41:00,400.1489868164063,1372.0,400.1489868164063,401.7300109863281,401.6759948730469
975,DXCM,2020-09-10 10:40:00,401.5,816.0,401.5,401.8500061035156,401.75
976,DXCM,2020-09-10 10:39:00,401.9800109863281,369.0,401.9800109863281,401.9800109863281,401.9800109863281
