symbol,date,low,volume,open,high,close
DXCM,2020-09-10 15:20:00,388.7099914550781,1909.0,389.2900085449219,389.2900085449219,388.92999267578125
DXCM,2020-09-10 15:19:00,388.75,1003.0,388.760009765625,388.94000244140625,388.94000244140625
DXCM,2020-09-10 15:18:00,388.6000061035156,1640.0,389.44000244140625,389.44000244140625,388.79998779296875
DXCM,2020-09-10 15:17:00,389.239990234375,1732.0,389.32000732421875,389.79998779296875,389.260009765625
DXCM,2020-09-10 15:16:00,388.54998779296875,1687.0,389.94000244140625,389.9800109863281,388.70001220703125
DXCM,2020-09-10 15:15:00,389.30999755859375,1898.0,389.3999938964844,390.3599853515625,390.3599853515625
DXCM,2020-09-10 15:14:00,389.6000061035156,1099.0,390.45001220703125,390.45001220703125,389.69000244140625
DXCM,2020-09-10 15:13:00,390.6099853515625,310.0,390.6099853515625,390.6099853515625,390.6099853515625
DXCM,2020-09-10 15:12:00,389.4800109863281,769.0,389.4800109863281,389.5199890136719,389.5199890136719
DXCM,2020-09-10 15:11:00,388.82000732421875,1921.0,389.30999755859375,389.3699951171875,388.92999267578125
DXCM,2020-09-10 15:10:00,388.6347961425781,2056.0,389.75,389.75,388.6347961425781
DXCM,2020-09-10 15:09:00,389.8399963378906,899.0,390.6400146484375,390.6400146484375,389.8399963378906
DXCM,2020-09-10 15:08:00,391.010009765625,494.0,391.010009765625,391.010009765625,391.010009765625
DXCM,2020-09-10 15:06:00,391.8999938964844,1702.0,391.8999938964844,392.0299987792969,392.0299987792969
DXCM,2020-09-10 15:05:00,391.5199890136719,519.0,391.5199890136719,391.885009765625,391.885009765625
DXCM,2020-09-10 15:04:00,392.2099914550781,964.0,392.8500061035156,392.8500061035156,392.2099914550781
DXCM,2020-09-10 15:03:00,392.010009765625,829.0,392.0199890136719,392.4700012207031,392.4700012207031
DXCM,2020-09-10 15:02:00,392.8299865722656,765.0,392.8299865722656,392.8599853515625,392.8599853515625
DXCM,2020-09-10 15:01:00,393.3800048828125,580.0,393.3800048828125,393.42999267578125,393.42999267578125
DXCM,2020-09-10 15:00:00,393.3299865722656,1315.0,393.3299865722656,393.4800109863281,393.4800109863281
DXCM,2020-09-10 14:58:00,393.2300109863281,971.0,393.5849914550781,393.5849914550781,393.2300109863281
DXCM,2020-09-10 14:56:00,392.92999267578125,1537.0,393.3299865722656,393.3299865722656,392.92999267578125
DXCM,2020-09-10 14:54:00,392.7983093261719,728.0,392.7983093261719,392.7983093261719,392.7983093261719
DXCM,2020-09-10 14:53:00,392.94000244140625,259.0,392.94000244140625,392.94000244140625,392.94000244140625
DXCM,2020-09-10 14:52:00,392.6499938964844,2138.0,393.5199890136719,393.5199890136719,393.32000732421875
DXCM,2020-09-10 14:51:00,392.5799865722656,2747.0,392.8500061035156,392.95001220703125,392.79998779296875
DXCM,2020-09-10 14:50:00,393.2449951171875,551.0,393.2449951171875,393.2449951171875,393.2449951171875
DXCM,2020-09-10 14:49:00,391.9649963378906,1747.0,391.9649963378906,392.70001220703125,392.70001220703125
DXCM,2020-09-10 14:48:00,392.44000244140625,302.0,392.44000244140625,392.44000244140625,392.44000244140625
DXCM,2020-09-10 14:47:00,391.8900146484375,526.0,391.8900146484375,391.8900146484375,391.8900146484375
DXCM,2020-09-10 14:46:00,391.6400146484375,1080.0,392.2099914550781,392.2099914550781,392.1300048828125
DXCM,2020-09-10 14:45:00,390.2727966308594,1997.0,390.5400085449219,391.1199951171875,390.3901062011719
DXCM,2020-09-10 14:44:00,390.0,736.0,390.69000244140625,390.69000244140625,390.0
DXCM,2020-09-10 14:43:00,390.57000732421875,381.0,390.7099914550781,390.7099914550781,390.57000732421875
DXCM,2020-09-10 14:42:00,389.82000732421875,2137.0,390.5,390.5,390.2799987792969
DXCM,2020-09-10 14:41:00,390.55499267578125,6150.0,391.6600036621094,391.82000732421875,391.3399963378906
DXCM,2020-09-10 14:40:00,391.1099853515625,2189.0,391.5400085449219,391.55999755859375,391.5050048828125
DXCM,2020-09-10 14:39:00,391.5299987792969,1488.0,391.9200134277344,392.0199890136719,391.5299987792969
DXCM,2020-09-10 14:38:00,391.75,1640.0,392.260009765625,392.60101318359375,391.95001220703125
DXCM,2020-09-10 14:37:00,391.8699951171875,1124.0,392.0199890136719,392.889892578125,392.889892578125
DXCM,2020-09-10 14:36:00,392.25,350.0,392.25,392.3599853515625,392.3599853515625
DXCM,2020-09-10 14:35:00,391.6499938964844,322.0,391.6499938964844,391.6499938964844,391.6499938964844
DXCM,2020-09-10 14:34:00,391.4800109863281,1689.0,392.04998779296875,392.04998779296875,391.67999267578125
DXCM,2020-09-10 14:33:00,392.0889892578125,144.0,392.0889892578125,392.0889892578125,392.0889892578125
DXCM,2020-09-10 14:32:00,391.30499267578125,885.0,391.4100036621094,391.4150085449219,391.4150085449219
DXCM,2020-09-10 14:31:00,390.0,3221.0,390.75,390.75,390.45001220703125
DXCM,2020-09-10 14:30:00,390.260009765625,1639.0,390.7099914550781,390.7099914550781,390.260009765625
DXCM,2020-09-10 14:29:00,390.239990234375,1366.0,390.75,390.75,390.489990234375
DXCM,2020-09-10 14:28:00,390.07000732421875,2112.0,391.3999938964844,391.7749938964844,390.07000732421875
DXCM,2020-09-10 14:27:00,391.07000732421875,2163.0,391.3999938964844,391.510009765625,391.32501220703125
DXCM,2020-09-10 14:26:00,392.3500061035156,928.0,393.1300048828125,393.1300048828125,392.3500061035156
DXCM,2020-09-10 14:25:00,392.0899963378906,1612.0,392.1199951171875,392.9800109863281,392.69000244140625
DXCM,2020-09-10 14:24:00,392.0299987792969,1681.0,392.6199951171875,392.6199951171875,392.17999267578125
DXCM,2020-09-10 14:23:00,392.0899963378906,1914.0,392.7250061035156,392.9100036621094,392.0899963378906
DXCM,2020-09-10 14:22:00,392.4100036621094,1440.0,393.260009765625,393.260009765625,392.4100036621094
DXCM,2020-09-10 14:21:00,392.8800048828125,1946.0,393.2850036621094,393.510009765625,393.510009765625
DXCM,2020-09-10 14:20:00,393.1050109863281,1167.0,393.29998779296875,393.29998779296875,393.1050109863281
DXCM,2020-09-10 14:19:00,392.9599914550781,537.0,393.1499938964844,393.1600036621094,392.9599914550781
DXCM,2020-09-10 14:18:00,392.8699951171875,1555.0,393.05999755859375,393.2099914550781,392.8699951171875
DXCM,2020-09-10 14:17:00,392.9599914550781,648.0,394.3699951171875,394.3699951171875,392.9599914550781
DXCM,2020-09-10 14:16:00,393.67999267578125,793.0,393.80999755859375,394.0899963378906,393.67999267578125
DXCM,2020-09-10 14:15:00,394.239990234375,2451.0,394.7300109863281,395.0400085449219,394.3699951171875
DXCM,2020-09-10 14:14:00,394.510009765625,417.0,394.7300109863281,394.7300109863281,394.510009765625
DXCM,2020-09-10 14:13:00,394.59228515625,689.0,394.59228515625,394.59228515625,394.59228515625
DXCM,2020-09-10 14:12:00,395.0,1699.0,395.0,395.0,395.0
DXCM,2020-09-10 14:11:00,395.29998779296875,316.0,395.29998779296875,395.55999755859375,395.55999755859375
DXCM,2020-09-10 14:10:00,395.6700134277344,2045.0,396.77069091796875,396.77069091796875,395.75
DXCM,2020-09-10 14:09:00,395.6700134277344,610.0,395.6700134277344,395.6700134277344,395.6700134277344
DXCM,2020-09-10 14:08:00,395.8800048828125,488.0,396.6600036621094,396.6600036621094,395.8800048828125
DXCM,2020-09-10 14:06:00,396.5199890136719,2023.0,397.03350830078125,397.03350830078125,396.5199890136719
DXCM,2020-09-10 14:04:00,396.42999267578125,528.0,396.42999267578125,396.9599914550781,396.9599914550781
DXCM,2020-09-10 14:02:00,396.80999755859375,978.0,397.1256103515625,397.1256103515625,396.80999755859375
DXCM,2020-09-10 14:01:00,396.43499755859375,1469.0,396.43499755859375,396.9800109863281,396.9800109863281
DXCM,2020-09-10 14:00:00,396.6000061035156,2067.0,397.0520935058594,397.0520935058594,396.6000061035156
DXCM,2020-09-10 13:59:00,396.80999755859375,570.0,396.8500061035156,396.8500061035156,396.80999755859375
DXCM,2020-09-10 13:58:00,396.6600036621094,518.0,396.75,396.75,396.6600036621094
DXCM,2020-09-10 13:57:00,397.0,1581.0,397.59600830078125,397.59600830078125,397.0
DXCM,2020-09-10 13:56:00,397.7900085449219,553.0,397.7900085449219,397.79998779296875,397.79998779296875
DXCM,2020-09-10 13:51:00,397.42999267578125,2500.0,397.69000244140625,398.4100036621094,398.4100036621094
DXCM,2020-09-10 13:50:00,398.1025085449219,298.0,398.1025085449219,398.1025085449219,398.1025085449219
DXCM,2020-09-10 13:49:00,397.7799987792969,1366.0,398.0625,398.0849914550781,398.0849914550781
DXCM,2020-09-10 13:48:00,398.4649963378906,729.0,398.4649963378906,398.4750061035156,398.4750061035156
DXCM,2020-09-10 13:47:00,397.8299865722656,770.0,397.8299865722656,398.0,398.0
DXCM,2020-09-10 13:46:00,397.4248046875,1467.0,397.8900146484375,397.8900146484375,397.6549987792969
DXCM,2020-09-10 13:45:00,397.6099853515625,994.0,397.69000244140625,398.3399963378906,397.6099853515625
DXCM,2020-09-10 13:44:00,397.3399963378906,1239.0,397.4949951171875,397.4949951171875,397.3399963378906
DXCM,2020-09-10 13:42:00,397.80999755859375,790.0,398.05999755859375,398.05999755859375,397.80999755859375
DXCM,2020-09-10 13:40:00,397.29998779296875,964.0,397.3800048828125,397.4200134277344,397.29998779296875
DXCM,2020-09-10 13:39:00,397.010009765625,1346.0,397.6600036621094,397.6600036621094,397.5799865722656
DXCM,2020-09-10 13:38:00,398.82501220703125,1247.0,398.82501220703125,398.82501220703125,398.82501220703125
DXCM,2020-09-10 13:37:00,398.8999938964844,755.0,399.07000732421875,399.07000732421875,398.9200134277344
DXCM,2020-09-10 13:35:00,399.70001220703125,1716.0,399.7699890136719,400.0,399.70001220703125
DXCM,2020-09-10 13:34:00,399.64990234375,357.0,399.64990234375,399.64990234375,399.64990234375
DXCM,2020-09-10 13:33:00,398.9700012207031,144.0,398.9700012207031,398.9700012207031,398.9700012207031
DXCM,2020-09-10 13:32:00,398.44000244140625,2233.0,398.44000244140625,399.05120849609375,399.0118103027344
DXCM,2020-09-10 13:31:00,398.010009765625,373.0,398.010009765625,398.010009765625,398.010009765625
DXCM,2020-09-10 13:29:00,397.7200012207031,962.0,398.04998779296875,398.04998779296875,397.7200012207031
DXCM,2020-09-10 13:27:00,397.82000732421875,773.0,397.82000732421875,397.8900146484375,397.8900146484375
DXCM,2020-09-10 13:26:00,398.3634948730469,1720.0,399.010009765625,399.1099853515625,398.3634948730469
DXCM,2020-09-10 13:25:00,399.7799987792969,325.0,399.7799987792969,399.7850036621094,399.7850036621094
DXCM,2020-09-10 13:24:00,399.3900146484375,573.0,399.5199890136719,399.6499938964844,399.3900146484375
DXCM,2020-09-10 13:23:00,399.57000732421875,1115.0,399.57000732421875,399.8900146484375,399.6600036621094
DXCM,2020-09-10 13:21:00,399.3291931152344,504.0,399.3291931152344,399.3291931152344,399.3291931152344
DXCM,2020-09-10 13:19:00,398.8500061035156,1230.0,398.8500061035156,399.239990234375,399.2300109863281
DXCM,2020-09-10 13:18:00,398.7699890136719,1332.0,398.9200134277344,399.1859130859375,398.7699890136719
DXCM,2020-09-10 13:16:00,398.739990234375,2110.0,398.8800048828125,399.07000732421875,398.739990234375
DXCM,2020-09-10 13:15:00,398.5799865722656,773.0,398.5799865722656,399.0050048828125,399.0050048828125
DXCM,2020-09-10 13:14:00,398.5299987792969,401.0,398.5299987792969,398.5299987792969,398.5299987792969
DXCM,2020-09-10 13:13:00,398.5899963378906,285.0,398.5899963378906,398.5899963378906,398.5899963378906
DXCM,2020-09-10 13:11:00,398.05999755859375,3397.0,398.4100036621094,398.4100036621094,398.05999755859375
DXCM,2020-09-10 13:10:00,399.07000732421875,558.0,399.07000732421875,399.2850036621094,399.2850036621094
DXCM,2020-09-10 13:09:00,398.6039123535156,403.0,398.7900085449219,398.7900085449219,398.6039123535156
DXCM,2020-09-10 13:07:00,399.1300048828125,980.0,399.2699890136719,399.4100036621094,399.1300048828125
DXCM,2020-09-10 13:04:00,399.4700012207031,883.0,399.4700012207031,399.4700012207031,399.4700012207031
DXCM,2020-09-10 13:03:00,399.6600036621094,963.0,399.75,400.0199890136719,400.0199890136719
DXCM,2020-09-10 13:02:00,398.42999267578125,738.0,398.42999267578125,399.1199951171875,399.1199951171875
DXCM,2020-09-10 13:01:00,397.7699890136719,739.0,397.8399963378906,397.8399963378906,397.7699890136719
DXCM,2020-09-10 13:00:00,398.4100036621094,647.0,398.4200134277344,398.4200134277344,398.4100036621094
DXCM,2020-09-10 12:58:00,398.1700134277344,781.0,398.1700134277344,398.1700134277344,398.1700134277344
DXCM,2020-09-10 12:55:00,397.739990234375,1078.0,397.739990234375,397.739990234375,397.739990234375
DXCM,2020-09-10 12:54:00,397.2699890136719,849.0,397.2699890136719,398.20001220703125,398.20001220703125
DXCM,2020-09-10 12:51:00,396.8299865722656,1405.0,396.8299865722656,397.3290100097656,397.3290100097656
DXCM,2020-09-10 12:50:00,396.0,215.0,396.0,396.0,396.0
DXCM,2020-09-10 12:49:00,395.69000244140625,437.0,395.69000244140625,395.8399963378906,395.8399963378906
DXCM,2020-09-10 12:48:00,395.9065856933594,646.0,396.1062927246094,396.1062927246094,395.9065856933594
DXCM,2020-09-10 12:47:00,396.239990234375,648.0,396.239990234375,396.32000732421875,396.239990234375
DXCM,2020-09-10 12:46:00,395.4700012207031,473.0,395.5199890136719,395.5199890136719,395.4700012207031
DXCM,2020-09-10 12:45:00,395.6199951171875,212.0,395.6199951171875,395.6199951171875,395.6199951171875
DXCM,2020-09-10 12:44:00,395.2699890136719,416.0,395.2699890136719,395.2699890136719,395.2699890136719
DXCM,2020-09-10 12:42:00,395.6300048828125,1436.0,395.6300048828125,395.83349609375,395.83349609375
DXCM,2020-09-10 12:41:00,395.2142028808594,3145.0,395.3500061035156,396.0213928222656,395.2142028808594
DXCM,2020-09-10 12:40:00,394.5400085449219,4311.0,394.55999755859375,395.2300109863281,395.2300109863281
DXCM,2020-09-10 12:39:00,394.1499938964844,1021.0,394.9700012207031,394.9700012207031,394.489990234375
DXCM,2020-09-10 12:38:00,394.6700134277344,1721.0,395.1802062988281,395.1802062988281,394.9200134277344
DXCM,2020-09-10 12:37:00,394.6449890136719,3675.0,395.1400146484375,395.1400146484375,394.989990234375
DXCM,2020-09-10 12:36:00,395.05999755859375,689.0,395.29998779296875,395.32000732421875,395.32000732421875
DXCM,2020-09-10 12:35:00,395.6600036621094,3382.0,396.6000061035156,396.6000061035156,395.6600036621094
DXCM,2020-09-10 12:34:00,396.6050109863281,3351.0,397.4049987792969,397.4049987792969,396.6050109863281
DXCM,2020-09-10 12:33:00,396.9200134277344,485.0,396.9200134277344,397.2799987792969,397.2799987792969
DXCM,2020-09-10 12:32:00,397.135009765625,960.0,397.135009765625,397.32501220703125,397.32501220703125
DXCM,2020-09-10 12:31:00,396.2799987792969,566.0,396.2799987792969,396.3299865722656,396.3299865722656
DXCM,2020-09-10 12:30:00,396.5610046386719,1313.0,396.5610046386719,396.8900146484375,396.8900146484375
DXCM,2020-09-10 12:29:00,396.2156982421875,742.0,396.2156982421875,396.28509521484375,396.28509521484375
DXCM,2020-09-10 12:28:00,396.69000244140625,121.0,396.69000244140625,396.69000244140625,396.69000244140625
DXCM,2020-09-10 12:27:00,395.7699890136719,1411.0,396.04998779296875,396.3721923828125,396.3721923828125
DXCM,2020-09-10 12:26:00,396.05999755859375,541.0,396.05999755859375,396.05999755859375,396.05999755859375
DXCM,2020-09-10 12:25:00,395.510009765625,3493.0,396.05999755859375,396.3594970703125,396.3594970703125
DXCM,2020-09-10 12:24:00,396.44500732421875,1339.0,396.44500732421875,396.8399963378906,396.5400085449219
DXCM,2020-09-10 12:23:00,397.29998779296875,524.0,397.3299865722656,397.3299865722656,397.29998779296875
DXCM,2020-09-10 12:22:00,397.7688903808594,2578.0,397.8599853515625,397.9200134277344,397.7688903808594
DXCM,2020-09-10 12:21:00,397.7065124511719,449.0,397.7065124511719,397.7065124511719,397.7065124511719
DXCM,2020-09-10 12:18:00,398.6549987792969,8904.0,398.69000244140625,398.69000244140625,398.6549987792969
DXCM,2020-09-10 12:17:00,398.29998779296875,519.0,398.30999755859375,398.30999755859375,398.29998779296875
DXCM,2020-09-10 12:15:00,398.1700134277344,1273.0,398.1700134277344,398.9800109863281,398.9800109863281
DXCM,2020-09-10 12:14:00,398.8399963378906,1263.0,399.3399963378906,399.3399963378906,398.8399963378906
DXCM,2020-09-10 12:13:00,399.2300109863281,1053.0,399.6099853515625,399.6099853515625,399.260009765625
DXCM,2020-09-10 12:12:00,398.92999267578125,270.0,398.92999267578125,399.2449951171875,399.2449951171875
DXCM,2020-09-10 12:10:00,398.760009765625,741.0,398.8782958984375,398.9800109863281,398.80999755859375
DXCM,2020-09-10 12:08:00,398.2099914550781,964.0,398.2099914550781,398.2099914550781,398.2099914550781
DXCM,2020-09-10 12:07:00,398.17999267578125,1167.0,398.6700134277344,398.6897888183594,398.6897888183594
DXCM,2020-09-10 12:06:00,398.25,256.0,398.25,398.25,398.25
DXCM,2020-09-10 12:05:00,398.0899963378906,619.0,398.0899963378906,398.1099853515625,398.1099853515625
DXCM,2020-09-10 12:04:00,397.3800048828125,815.0,397.6300048828125,397.8500061035156,397.8500061035156
DXCM,2020-09-10 12:03:00,398.69000244140625,1146.0,399.17498779296875,399.17498779296875,398.69000244140625
DXCM,2020-09-10 12:02:00,398.989990234375,1436.0,398.989990234375,399.6499938964844,399.260009765625
DXCM,2020-09-10 12:01:00,399.2699890136719,925.0,399.2699890136719,399.3976135253906,399.385009765625
DXCM,2020-09-10 12:00:00,398.739990234375,1846.0,398.7611083984375,398.89068603515625,398.739990234375
DXCM,2020-09-10 11:59:00,398.1600036621094,1108.0,398.1600036621094,398.67999267578125,398.67999267578125
DXCM,2020-09-10 11:58:00,398.0299987792969,2052.0,398.43389892578125,398.69000244140625,398.0299987792969
DXCM,2020-09-10 11:57:00,398.1099853515625,874.0,398.64910888671875,398.64910888671875,398.1099853515625
DXCM,2020-09-10 11:56:00,398.1278076171875,401.0,398.1278076171875,398.1278076171875,398.1278076171875
DXCM,2020-09-10 11:55:00,398.2900085449219,737.0,398.3500061035156,398.3599853515625,398.3599853515625
DXCM,2020-09-10 11:54:00,398.7200012207031,424.0,398.7200012207031,398.9100036621094,398.9100036621094
DXCM,2020-09-10 11:52:00,399.1700134277344,967.0,399.1700134277344,399.4200134277344,399.4200134277344
DXCM,2020-09-10 11:51:00,399.1940002441406,444.0,399.1940002441406,399.45001220703125,399.45001220703125
DXCM,2020-09-10 11:50:00,399.7099914550781,2621.0,399.7099914550781,399.7099914550781,399.7099914550781
DXCM,2020-09-10 11:49:00,399.6099853515625,792.0,399.6099853515625,400.0,400.0
DXCM,2020-09-10 11:48:00,399.04998779296875,3418.0,399.04998779296875,399.739990234375,399.739990234375
DXCM,2020-09-10 11:46:00,398.67388916015625,2647.0,398.7699890136719,398.7699890136719,398.67388916015625
DXCM,2020-09-10 11:45:00,399.2200012207031,549.0,399.6099853515625,399.6099853515625,399.3900146484375
DXCM,2020-09-10 11:44:00,399.9200134277344,603.0,399.9200134277344,400.010009765625,400.010009765625
DXCM,2020-09-10 11:43:00,399.9800109863281,847.0,400.125,400.125,399.9800109863281
DXCM,2020-09-10 11:42:00,399.489990234375,418.0,399.489990234375,399.489990234375,399.489990234375
