symbol,date,close,open,volume,high,low,dividends
NVDA,2020-09-03 13:57:00,523.417724609375,523.1109008789062,18552.0,523.417724609375,522.3200073242188,0.0
NVDA,2020-09-03 13:56:00,523.1925048828125,522.9920043945312,16019.0,523.6099853515625,522.9099731445312,0.0
NVDA,2020-09-03 13:55:00,522.9099731445312,523.0300903320312,19427.0,523.3198852539062,522.60009765625,0.0
NVDA,2020-09-03 13:54:00,523.010009765625,522.2672119140625,47762.0,523.7000122070312,522.22998046875,0.0
NVDA,2020-09-03 13:53:00,522.4400024414062,522.45947265625,1054.0,522.45947265625,522.239990234375,0.0
NVDA,2020-09-03 13:52:00,522.2183227539062,522.4920043945312,42466.0,522.576416015625,522.1300048828125,0.0
NVDA,2020-09-03 13:51:00,521.9000244140625,521.6201171875,717.0,521.989990234375,521.6201171875,0.0
NVDA,2020-09-03 13:50:00,521.9600219726562,520.5999755859375,30399.0,522.0136108398438,520.5700073242188,0.0
NVDA,2020-09-03 13:49:00,520.5599975585938,520.60498046875,21258.0,521.2506713867188,520.2600708007812,0.0
NVDA,2020-09-03 13:48:00,520.569091796875,521.8250122070312,15380.0,521.9066162109375,520.4600219726562,0.0
NVDA,2020-09-03 13:47:00,521.8118286132812,521.4581298828125,13757.0,521.971923828125,521.3101196289062,0.0
NVDA,2020-09-03 13:46:00,521.1506958007812,520.9801025390625,24638.0,521.9099731445312,520.9801025390625,0.0
NVDA,2020-09-03 13:45:00,520.7775268554688,521.0999755859375,26286.0,521.6099853515625,520.7775268554688,0.0
NVDA,2020-09-03 13:44:00,520.989990234375,521.8400268554688,27963.0,522.0,520.5401000976562,0.0
NVDA,2020-09-03 13:43:00,521.8400268554688,521.8800048828125,27241.0,522.3900146484375,521.280029296875,0.0
NVDA,2020-09-03 13:42:00,522.0,522.4249877929688,11865.0,522.6699829101562,522.0,0.0
NVDA,2020-09-03 13:41:00,522.3098754882812,522.4650268554688,33892.0,523.0,521.7601928710938,0.0
NVDA,2020-09-03 13:40:00,522.4473266601562,521.6600952148438,20077.0,522.77001953125,521.6600952148438,0.0
NVDA,2020-09-03 13:39:00,521.8699951171875,522.2999877929688,29592.0,522.4631958007812,521.5,0.0
NVDA,2020-09-03 13:38:00,522.301025390625,523.2501220703125,20468.0,523.7098999023438,522.219970703125,0.0
NVDA,2020-09-03 13:37:00,523.239990234375,524.3499145507812,16388.0,524.3643798828125,523.0601196289062,0.0
NVDA,2020-09-03 13:36:00,524.0704956054688,523.9385986328125,16688.0,524.7999877929688,523.9385986328125,0.0
NVDA,2020-09-03 13:35:00,523.9650268554688,523.0150146484375,20111.0,524.2996215820312,523.0150146484375,0.0
NVDA,2020-09-03 13:34:00,522.8250122070312,523.2899780273438,20911.0,523.8060302734375,522.8099975585938,0.0
NVDA,2020-09-03 13:33:00,523.6199951171875,523.2899780273438,31579.0,523.8800048828125,522.75,0.0
NVDA,2020-09-03 13:32:00,523.5698852539062,522.6052856445312,29292.0,523.7598876953125,522.1300048828125,0.0
NVDA,2020-09-03 13:31:00,522.9000244140625,523.5,42554.0,523.9979858398438,522.3201293945312,0.0
NVDA,2020-09-03 13:30:00,523.4201049804688,526.0,45714.0,526.0,523.4201049804688,0.0
NVDA,2020-09-03 13:29:00,525.9000854492188,525.375,44527.0,526.1900024414062,525.1300048828125,0.0
NVDA,2020-09-03 13:28:00,525.2600708007812,524.1801147460938,62407.0,525.75,524.1801147460938,0.0
NVDA,2020-09-03 13:27:00,524.3200073242188,523.5,25300.0,524.3599853515625,523.02001953125,0.0
NVDA,2020-09-03 13:26:00,523.3389892578125,522.1099853515625,36641.0,523.8699951171875,522.1099853515625,0.0
NVDA,2020-09-03 13:25:00,522.0650024414062,522.0,23462.0,522.369873046875,521.5200805664062,0.0
NVDA,2020-09-03 13:24:00,522.0499877929688,522.3671875,24111.0,522.3671875,521.4301147460938,0.0
NVDA,2020-09-03 13:23:00,522.3300170898438,521.8828125,29256.0,522.5999755859375,521.8049926757812,0.0
NVDA,2020-09-03 13:22:00,521.844970703125,520.5750122070312,33440.0,522.1099243164062,520.3001098632812,0.0
NVDA,2020-09-03 13:21:00,520.3200073242188,520.8099975585938,27762.0,521.5700073242188,520.3200073242188,0.0
NVDA,2020-09-03 13:20:00,520.6950073242188,521.22998046875,31362.0,521.3800048828125,520.3900146484375,0.0
NVDA,2020-09-03 13:19:00,520.8079223632812,520.7589721679688,29221.0,521.219970703125,520.2800903320312,0.0
NVDA,2020-09-03 13:18:00,520.690673828125,520.6408081054688,55643.0,521.1798706054688,519.6110229492188,0.0
NVDA,2020-09-03 13:17:00,520.6029052734375,522.1950073242188,33737.0,522.1950073242188,520.5001220703125,0.0
NVDA,2020-09-03 13:16:00,521.9949951171875,522.5001220703125,31409.0,523.0900268554688,521.2800903320312,0.0
NVDA,2020-09-03 13:15:00,522.52001953125,523.3889770507812,57101.0,523.3889770507812,522.52001953125,0.0
NVDA,2020-09-03 13:14:00,523.39501953125,522.4199829101562,27814.0,523.5999755859375,522.0399780273438,0.0
NVDA,2020-09-03 13:13:00,522.5,523.25,27531.0,523.25,522.0401000976562,0.0
NVDA,2020-09-03 13:12:00,523.1068725585938,522.0198974609375,59703.0,523.5471801757812,521.5700073242188,0.0
NVDA,2020-09-03 13:11:00,522.0198974609375,521.149169921875,47839.0,522.02001953125,521.0,0.0
NVDA,2020-09-03 13:10:00,521.0208740234375,520.8400268554688,40663.0,521.7916870117188,520.2800903320312,0.0
NVDA,2020-09-03 13:09:00,520.6599731445312,520.9000244140625,44278.0,521.4290161132812,520.1199951171875,0.0
NVDA,2020-09-03 13:08:00,520.8469848632812,519.9039916992188,41373.0,521.2587890625,519.1085205078125,0.0
NVDA,2020-09-03 13:07:00,519.780029296875,519.6799926757812,28356.0,520.285888671875,519.530029296875,0.0
NVDA,2020-09-03 13:06:00,519.6367797851562,518.97998046875,24231.0,519.6511840820312,518.7260131835938,0.0
NVDA,2020-09-03 13:05:00,518.97998046875,518.6766967773438,46103.0,520.1300048828125,518.6766967773438,0.0
NVDA,2020-09-03 13:04:00,518.63671875,517.9099731445312,43577.0,519.0,517.3400268554688,0.0
NVDA,2020-09-03 13:03:00,517.9099731445312,519.1699829101562,46514.0,519.4799194335938,517.9099731445312,0.0
NVDA,2020-09-03 13:02:00,519.1624755859375,519.1099853515625,61948.0,519.7999877929688,518.3099975585938,0.0
NVDA,2020-09-03 13:01:00,519.3524169921875,520.25,90021.0,520.5499877929688,519.0,0.0
NVDA,2020-09-03 13:00:00,520.081298828125,520.6500244140625,33968.0,520.780029296875,520.0501098632812,0.0
NVDA,2020-09-03 12:59:00,520.5499877929688,520.5980834960938,19653.0,521.619873046875,520.5,0.0
NVDA,2020-09-03 12:58:00,520.5,521.27001953125,25431.0,521.6300048828125,520.5,0.0
NVDA,2020-09-03 12:57:00,521.5700073242188,521.7379760742188,35691.0,522.2000122070312,521.0200805664062,0.0
NVDA,2020-09-03 12:56:00,522.1452026367188,520.7233276367188,50574.0,522.3026123046875,520.4500732421875,0.0
NVDA,2020-09-03 12:55:00,520.9899291992188,520.8275756835938,61278.0,521.135986328125,520.0,0.0
NVDA,2020-09-03 12:54:00,521.0,520.3673706054688,27911.0,521.719970703125,520.0999755859375,0.0
NVDA,2020-09-03 12:53:00,520.2100219726562,520.989990234375,39520.0,521.5900268554688,520.2100219726562,0.0
NVDA,2020-09-03 12:52:00,521.0549926757812,520.2100219726562,47297.0,521.2000122070312,520.010009765625,0.0
NVDA,2020-09-03 12:51:00,520.2799072265625,521.52001953125,44245.0,521.52001953125,520.22998046875,0.0
NVDA,2020-09-03 12:50:00,521.52001953125,520.3298950195312,54663.0,522.1998901367188,520.0501098632812,0.0
NVDA,2020-09-03 12:49:00,520.1680908203125,521.3699951171875,47504.0,521.7789916992188,520.0499877929688,0.0
NVDA,2020-09-03 12:48:00,521.3632202148438,522.5700073242188,60581.0,523.2899780273438,521.0101928710938,0.0
NVDA,2020-09-03 12:47:00,522.638427734375,524.7849731445312,34652.0,525.3800048828125,522.5700073242188,0.0
NVDA,2020-09-03 12:46:00,524.8499755859375,524.280029296875,53846.0,525.7000122070312,524.2144775390625,0.0
NVDA,2020-09-03 12:45:00,523.8900146484375,522.5,34603.0,524.302978515625,522.0,0.0
NVDA,2020-09-03 12:44:00,522.52001953125,523.3400268554688,28983.0,523.3989868164062,522.5,0.0
NVDA,2020-09-03 12:43:00,523.1085205078125,524.1199951171875,40047.0,524.3400268554688,522.8829956054688,0.0
NVDA,2020-09-03 12:42:00,524.1063232421875,523.9500122070312,35612.0,524.739990234375,523.7200927734375,0.0
NVDA,2020-09-03 12:41:00,523.9498901367188,524.2750244140625,26315.0,524.5499267578125,523.4199829101562,0.0
NVDA,2020-09-03 12:40:00,524.2515869140625,523.9450073242188,55983.0,525.47998046875,523.6932983398438,0.0
NVDA,2020-09-03 12:39:00,523.969970703125,523.8400268554688,35071.0,524.1599731445312,523.1417846679688,0.0
NVDA,2020-09-03 12:38:00,523.8397216796875,524.5700073242188,41080.0,524.5700073242188,523.2899780273438,0.0
NVDA,2020-09-03 12:37:00,524.5700073242188,522.9249877929688,54189.0,524.7572021484375,522.9249877929688,0.0
NVDA,2020-09-03 12:36:00,523.1900024414062,521.0,52455.0,523.1900024414062,521.0,0.0
NVDA,2020-09-03 12:35:00,521.0,522.0499877929688,61822.0,522.5,521.0,0.0
NVDA,2020-09-03 12:34:00,522.0499877929688,523.3599853515625,27741.0,523.6812133789062,522.0,0.0
NVDA,2020-09-03 12:33:00,523.1400756835938,523.5482788085938,39238.0,523.9194946289062,522.9299926757812,0.0
NVDA,2020-09-03 12:32:00,523.6099853515625,523.719970703125,22245.0,524.239990234375,523.4000244140625,0.0
NVDA,2020-09-03 12:31:00,523.72998046875,525.0,31688.0,525.3699951171875,523.719970703125,0.0
NVDA,2020-09-03 12:30:00,524.8400268554688,525.0468139648438,26539.0,525.3800048828125,524.301025390625,0.0
NVDA,2020-09-03 12:29:00,524.8201293945312,524.8499755859375,35595.0,526.2000122070312,524.7999877929688,0.0
NVDA,2020-09-03 12:28:00,525.0499877929688,525.0,18399.0,525.52001953125,524.5900268554688,0.0
NVDA,2020-09-03 12:27:00,525.1707763671875,524.5499877929688,23928.0,525.9899291992188,524.5499877929688,0.0
NVDA,2020-09-03 12:26:00,524.3270263671875,525.5369262695312,35327.0,525.6599731445312,524.3101196289062,0.0
NVDA,2020-09-03 12:25:00,525.47998046875,525.25,40190.0,526.8400268554688,524.9000244140625,0.0
NVDA,2020-09-03 12:24:00,525.208984375,526.6300048828125,37288.0,526.7330932617188,525.0900268554688,0.0
NVDA,2020-09-03 12:23:00,526.97998046875,527.510009765625,20678.0,527.510009765625,526.5,0.0
NVDA,2020-09-03 12:22:00,527.2999877929688,526.7550048828125,25039.0,528.0,526.7550048828125,0.0
NVDA,2020-09-03 12:21:00,527.0131225585938,527.2100830078125,20177.0,527.7598876953125,526.969970703125,0.0
NVDA,2020-09-03 12:20:00,527.8088989257812,527.7791748046875,23391.0,528.0,527.1259765625,0.0
NVDA,2020-09-03 12:19:00,528.030029296875,527.4174194335938,26992.0,528.7299194335938,527.3480224609375,0.0
NVDA,2020-09-03 12:18:00,527.5900268554688,527.375,44041.0,527.9000244140625,526.5250244140625,0.0
NVDA,2020-09-03 12:17:00,527.4099731445312,529.1112060546875,35675.0,529.5,527.0999755859375,0.0
NVDA,2020-09-03 12:16:00,529.125,528.8775024414062,27080.0,529.8953857421875,528.52001953125,0.0
NVDA,2020-09-03 12:15:00,528.8643188476562,530.5999755859375,32963.0,531.6500244140625,528.8643188476562,0.0
NVDA,2020-09-03 12:14:00,530.8800048828125,530.0900268554688,24534.0,530.9000244140625,529.9000244140625,0.0
NVDA,2020-09-03 12:13:00,530.0999755859375,530.5599975585938,34676.0,530.5999755859375,529.8134765625,0.0
NVDA,2020-09-03 12:12:00,530.6799926757812,530.4362182617188,22606.0,530.7799072265625,529.9050903320312,0.0
NVDA,2020-09-03 12:11:00,530.2501220703125,529.469970703125,26226.0,530.6118774414062,529.0399780273438,0.0
NVDA,2020-09-03 12:10:00,529.3406982421875,529.0,30916.0,529.8900146484375,528.1699829101562,0.0
NVDA,2020-09-03 12:09:00,528.6810302734375,528.0499877929688,37414.0,528.6810302734375,527.3400268554688,0.0
NVDA,2020-09-03 12:08:00,528.2999877929688,529.510009765625,29236.0,529.7000122070312,528.2750244140625,0.0
NVDA,2020-09-03 12:07:00,529.6500244140625,528.5999755859375,35098.0,529.969970703125,528.1649780273438,0.0
NVDA,2020-09-03 12:06:00,528.565185546875,528.0700073242188,30591.0,528.806396484375,527.7999877929688,0.0
NVDA,2020-09-03 12:05:00,528.0599975585938,529.0,35379.0,529.530029296875,527.7000122070312,0.0
NVDA,2020-09-03 12:04:00,529.02001953125,530.5,39105.0,530.52001953125,528.257080078125,0.0
NVDA,2020-09-03 12:03:00,530.7407836914062,529.4730834960938,39587.0,531.1500244140625,529.4730834960938,0.0
NVDA,2020-09-03 12:02:00,529.2800903320312,528.5062866210938,39988.0,529.6323852539062,528.1900024414062,0.0
NVDA,2020-09-03 12:01:00,528.5700073242188,530.1400146484375,67123.0,530.6099243164062,528.0800170898438,0.0
NVDA,2020-09-03 12:00:00,530.3099975585938,530.469970703125,42840.0,532.4400024414062,530.1400756835938,0.0
NVDA,2020-09-03 11:59:00,530.4600830078125,530.1099853515625,36027.0,530.8300170898438,530.0499877929688,0.0
NVDA,2020-09-03 11:58:00,530.3300170898438,531.5599975585938,40197.0,532.25,530.182373046875,0.0
NVDA,2020-09-03 11:57:00,531.4835205078125,531.1199951171875,86089.0,532.4699096679688,530.3200073242188,0.0
NVDA,2020-09-03 11:56:00,531.260009765625,531.3599853515625,40308.0,532.39501953125,531.081298828125,0.0
NVDA,2020-09-03 11:55:00,531.3521728515625,534.5964965820312,56505.0,534.5999755859375,531.2000732421875,0.0
NVDA,2020-09-03 11:54:00,534.5728759765625,532.9882202148438,67129.0,534.5728759765625,532.7999877929688,0.0
NVDA,2020-09-03 11:53:00,532.9462280273438,532.965576171875,48426.0,533.4099731445312,532.5499877929688,0.0
NVDA,2020-09-03 11:52:00,532.8201293945312,531.8499755859375,46235.0,533.219970703125,531.72998046875,0.0
NVDA,2020-09-03 11:51:00,532.0,531.5836791992188,66497.0,533.280029296875,531.5836791992188,0.0
NVDA,2020-09-03 11:50:00,531.5599975585938,531.239990234375,38785.0,531.719970703125,530.8049926757812,0.0
NVDA,2020-09-03 11:49:00,530.9299926757812,531.2463989257812,32388.0,531.780029296875,530.8499755859375,0.0
NVDA,2020-09-03 11:48:00,531.2150268554688,532.0272216796875,64488.0,532.1300048828125,530.5,0.0
NVDA,2020-09-03 11:47:00,532.2789916992188,532.969970703125,55718.0,533.3200073242188,531.7200927734375,0.0
NVDA,2020-09-03 11:46:00,533.3140258789062,530.7650146484375,123643.0,534.2999877929688,530.6400146484375,0.0
NVDA,2020-09-03 11:45:00,530.8099975585938,530.0001220703125,50835.0,530.9400024414062,529.1799926757812,0.0
NVDA,2020-09-03 11:44:00,530.1173095703125,531.0689697265625,46100.0,531.3599853515625,529.7249755859375,0.0
NVDA,2020-09-03 11:43:00,530.989990234375,531.5499877929688,43820.0,531.5499877929688,530.4437866210938,0.0
NVDA,2020-09-03 11:42:00,531.577392578125,531.109375,69152.0,532.0,530.5200805664062,0.0
NVDA,2020-09-03 11:41:00,531.0,530.6400146484375,47830.0,531.75,530.0,0.0
NVDA,2020-09-03 11:40:00,531.0336303710938,529.2650146484375,78979.0,531.1599731445312,529.0200805664062,0.0
NVDA,2020-09-03 11:39:00,529.2600708007812,528.2949829101562,64161.0,529.6900024414062,528.010009765625,0.0
NVDA,2020-09-03 11:38:00,528.2979736328125,526.6734008789062,55000.0,528.2979736328125,525.7449951171875,0.0
NVDA,2020-09-03 11:37:00,526.5006103515625,525.2098999023438,54349.0,526.8800048828125,523.2858276367188,0.0
NVDA,2020-09-03 11:36:00,525.239990234375,525.7490844726562,32293.0,526.7899780273438,525.1400146484375,0.0
NVDA,2020-09-03 11:35:00,525.580078125,526.4249877929688,59904.0,526.6599731445312,524.13623046875,0.0
NVDA,2020-09-03 11:34:00,526.1900024414062,527.0399780273438,41804.0,527.489990234375,526.0700073242188,0.0
NVDA,2020-09-03 11:33:00,527.114990234375,527.840087890625,53274.0,527.969970703125,526.0499877929688,0.0
NVDA,2020-09-03 11:32:00,527.60009765625,528.4550170898438,58135.0,528.6699829101562,527.4443969726562,0.0
NVDA,2020-09-03 11:31:00,528.4550170898438,526.2949829101562,62055.0,529.0,525.9600830078125,0.0
NVDA,2020-09-03 11:30:00,526.251220703125,527.2999877929688,88149.0,527.780029296875,525.5499877929688,0.0
NVDA,2020-09-03 11:29:00,527.239990234375,525.6199951171875,85478.0,527.64990234375,525.37060546875,0.0
NVDA,2020-09-03 11:28:00,525.6649780273438,525.3099975585938,107681.0,526.6998291015625,525.0,0.0
NVDA,2020-09-03 11:27:00,525.6170043945312,523.7249755859375,67379.0,525.6170043945312,523.1500244140625,0.0
NVDA,2020-09-03 11:26:00,523.728271484375,521.1900024414062,74927.0,524.0,520.8099975585938,0.0
NVDA,2020-09-03 11:25:00,521.0040283203125,521.4000244140625,55647.0,521.6199951171875,520.0401000976562,0.0
NVDA,2020-09-03 11:24:00,521.1320190429688,521.0599975585938,71998.0,522.086181640625,520.5100708007812,0.0
NVDA,2020-09-03 11:23:00,521.280029296875,520.7412719726562,76745.0,521.7999877929688,520.2100830078125,0.0
NVDA,2020-09-03 11:22:00,521.0900268554688,519.280029296875,92489.0,522.0,518.360107421875,0.0
NVDA,2020-09-03 11:21:00,519.3699951171875,517.0900268554688,177824.0,521.3900146484375,515.1500244140625,0.0
NVDA,2020-09-03 11:20:00,517.0999755859375,518.7349853515625,127935.0,521.4328002929688,517.0999755859375,0.0
NVDA,2020-09-03 11:19:00,518.6500244140625,520.9891967773438,194660.0,522.0,517.8400268554688,0.0
NVDA,2020-09-03 11:18:00,520.9400024414062,523.0399780273438,116993.0,523.646484375,520.8400268554688,0.0
NVDA,2020-09-03 11:17:00,523.0700073242188,525.4121704101562,75260.0,525.8098754882812,523.0435180664062,0.0
NVDA,2020-09-03 11:16:00,525.3900146484375,524.5999755859375,64813.0,526.260009765625,524.5999755859375,0.0
NVDA,2020-09-03 11:15:00,524.7388916015625,527.3408813476562,95334.0,527.3408813476562,524.3400268554688,0.0
NVDA,2020-09-03 11:14:00,527.2750244140625,526.3900146484375,68461.0,528.489990234375,526.130126953125,0.0
NVDA,2020-09-03 11:13:00,525.9849853515625,527.431396484375,65971.0,527.431396484375,525.5999755859375,0.0
NVDA,2020-09-03 11:12:00,527.35498046875,526.9598999023438,77270.0,528.9796752929688,526.280029296875,0.0
NVDA,2020-09-03 11:11:00,526.760009765625,526.4586791992188,67263.0,526.9655151367188,525.3800048828125,0.0
NVDA,2020-09-03 11:10:00,526.7999877929688,526.1799926757812,78481.0,527.6099853515625,526.0999755859375,0.0
NVDA,2020-09-03 11:09:00,525.9838256835938,525.510009765625,91574.0,527.126708984375,525.2100219726562,0.0
NVDA,2020-09-03 11:08:00,525.5,526.4201049804688,121267.0,527.619873046875,525.0,0.0
NVDA,2020-09-03 11:07:00,526.4201049804688,527.29248046875,67910.0,528.1998901367188,526.2999877929688,0.0
NVDA,2020-09-03 11:06:00,527.27001953125,527.2559814453125,74370.0,528.6599731445312,526.2999877929688,0.0
NVDA,2020-09-03 11:05:00,527.0050048828125,528.1500244140625,101649.0,529.30810546875,526.4400024414062,0.0
NVDA,2020-09-03 11:04:00,528.4000244140625,530.885498046875,69880.0,531.3699951171875,528.030029296875,0.0
NVDA,2020-09-03 11:03:00,530.9099731445312,530.4819946289062,68621.0,530.9743041992188,529.5800170898438,0.0
NVDA,2020-09-03 11:02:00,530.5,530.3400268554688,46948.0,531.9110717773438,530.0261840820312,0.0
NVDA,2020-09-03 11:01:00,530.0700073242188,531.2899780273438,85479.0,531.9536743164062,529.5800170898438,0.0
NVDA,2020-09-03 11:00:00,531.260009765625,534.3049926757812,79715.0,534.5499877929688,531.010009765625,0.0
NVDA,2020-09-03 10:59:00,534.3800048828125,535.95751953125,61679.0,536.1901245117188,534.1373291015625,0.0
NVDA,2020-09-03 10:58:00,535.915771484375,536.1370239257812,63733.0,536.6599731445312,535.5499877929688,0.0
NVDA,2020-09-03 10:57:00,535.9401245117188,535.831787109375,57750.0,536.3182983398438,534.3200073242188,0.0
NVDA,2020-09-03 10:56:00,536.1776733398438,533.1500244140625,81257.0,536.2485961914062,532.7000732421875,0.0
NVDA,2020-09-03 10:55:00,533.2379760742188,535.2100219726562,60989.0,535.2100219726562,532.7800903320312,0.0
NVDA,2020-09-03 10:54:00,535.5599975585938,533.4000244140625,118778.0,535.989990234375,532.0001220703125,0.0
NVDA,2020-09-03 10:53:00,533.1627197265625,533.760009765625,80610.0,533.7650146484375,532.1599731445312,0.0
NVDA,2020-09-03 10:52:00,533.934326171875,531.0599975585938,93047.0,533.934326171875,530.7000122070312,0.0
NVDA,2020-09-03 10:51:00,530.9077758789062,530.97998046875,88764.0,531.2000122070312,528.9033813476562,0.0
