,symbol,date,close,open,high,low,volume
881,NXPI,2020-09-10 14:14:00,124.55999755859376,124.66000366210938,124.70999908447266,124.55999755859376,871.0
882,NXPI,2020-09-10 14:13:00,124.625,124.5500030517578,124.71739959716795,124.5250015258789,3929.0
883,NXPI,2020-09-10 14:12:00,124.5500030517578,124.6999969482422,124.6999969482422,124.47000122070312,1857.0
884,NXPI,2020-09-10 14:11:00,124.73999786376952,124.78500366210938,124.80999755859376,124.73999786376952,967.0
885,NXPI,2020-09-10 14:10:00,124.78500366210938,124.8249969482422,124.83999633789062,124.78500366210938,1217.0
886,NXPI,2020-09-10 14:09:00,124.8000030517578,124.80500030517578,124.87999725341795,124.8000030517578,641.0
887,NXPI,2020-09-10 14:08:00,124.79000091552734,124.86000061035156,124.86000061035156,124.79000091552734,920.0
888,NXPI,2020-09-10 14:07:00,124.8949966430664,124.86000061035156,124.8949966430664,124.8000030517578,1665.0
889,NXPI,2020-09-10 14:06:00,124.9499969482422,125.08499908447266,125.08499908447266,124.9499969482422,1928.0
890,NXPI,2020-09-10 14:05:00,125.04000091552734,125.0999984741211,125.0999984741211,125.04000091552734,745.0
891,NXPI,2020-09-10 14:04:00,125.08000183105469,124.91999816894531,125.12000274658205,124.91999816894531,2073.0
892,NXPI,2020-09-10 14:03:00,124.91999816894531,124.8949966430664,124.91999816894531,124.80999755859376,1805.0
893,NXPI,2020-09-10 14:02:00,124.91000366210938,124.66500091552734,124.91000366210938,124.66500091552734,1866.0
894,NXPI,2020-09-10 14:01:00,124.66000366210938,124.55999755859376,124.66000366210938,124.55999755859376,1218.0
895,NXPI,2020-09-10 14:00:00,124.5999984741211,124.52999877929688,124.73999786376952,124.52999877929688,2960.0
896,NXPI,2020-09-10 13:59:00,124.58999633789062,124.61000061035156,124.63999938964844,124.58000183105469,1815.0
897,NXPI,2020-09-10 13:58:00,124.61000061035156,124.5999984741211,124.61000061035156,124.47000122070312,2861.0
898,NXPI,2020-09-10 13:57:00,124.58000183105469,124.69000244140624,124.7300033569336,124.54000091552734,2434.0
899,NXPI,2020-09-10 13:56:00,124.69000244140624,124.62999725341795,124.69000244140624,124.62999725341795,539.0
900,NXPI,2020-09-10 13:55:00,124.5999984741211,124.52999877929688,124.61499786376952,124.52999877929688,2408.0
901,NXPI,2020-09-10 13:54:00,124.5199966430664,124.58999633789062,124.58999633789062,124.5199966430664,520.0
902,NXPI,2020-09-10 13:53:00,124.625,124.61000061035156,124.63999938964844,124.57140350341795,1479.0
903,NXPI,2020-09-10 13:52:00,124.66000366210938,124.6999969482422,124.6999969482422,124.62000274658205,1752.0
904,NXPI,2020-09-10 13:51:00,124.68000030517578,124.83999633789062,124.83999633789062,124.6750030517578,2287.0
905,NXPI,2020-09-10 13:50:00,124.875,124.95500183105469,124.97000122070312,124.875,1086.0
906,NXPI,2020-09-10 13:49:00,124.9000015258789,124.80999755859376,124.91000366210938,124.80999755859376,1929.0
907,NXPI,2020-09-10 13:48:00,124.88999938964844,124.9000015258789,124.9749984741211,124.88999938964844,2674.0
908,NXPI,2020-09-10 13:47:00,124.9000015258789,124.8499984741211,124.9000015258789,124.8499984741211,822.0
909,NXPI,2020-09-10 13:46:00,124.81999969482422,124.88999938964844,124.88999938964844,124.80740356445312,1082.0
910,NXPI,2020-09-10 13:45:00,124.87000274658205,124.79000091552734,124.87000274658205,124.7699966430664,2180.0
911,NXPI,2020-09-10 13:44:00,124.7300033569336,124.79499816894531,124.81999969482422,124.7300033569336,1028.0
912,NXPI,2020-09-10 13:43:00,124.8000030517578,124.8000030517578,124.8000030517578,124.8000030517578,102.0
913,NXPI,2020-09-10 13:42:00,124.8499984741211,124.87000274658205,124.87000274658205,124.8000030517578,3011.0
914,NXPI,2020-09-10 13:41:00,124.87000274658205,124.8499984741211,124.87000274658205,124.84500122070312,1175.0
915,NXPI,2020-09-10 13:40:00,124.7750015258789,124.85050201416016,124.85050201416016,124.75,2207.0
916,NXPI,2020-09-10 13:39:00,124.83000183105469,124.83000183105469,124.83000183105469,124.83000183105469,800.0
917,NXPI,2020-09-10 13:38:00,124.9250030517578,124.95999908447266,124.9749984741211,124.91999816894531,1860.0
918,NXPI,2020-09-10 13:37:00,124.9499969482422,124.97000122070312,124.97000122070312,124.9499969482422,472.0
919,NXPI,2020-09-10 13:36:00,125.06999969482422,125.12000274658205,125.12000274658205,125.06999969482422,989.0
920,NXPI,2020-09-10 13:35:00,125.16999816894531,125.1750030517578,125.1750030517578,125.11160278320312,3674.0
921,NXPI,2020-09-10 13:33:00,125.19000244140624,125.22000122070312,125.2300033569336,125.1449966430664,1415.0
922,NXPI,2020-09-10 13:32:00,125.2750015258789,125.12999725341795,125.3000030517578,125.12999725341795,2023.0
923,NXPI,2020-09-10 13:29:00,125.0,124.97000122070312,125.0,124.97000122070312,1469.0
924,NXPI,2020-09-10 13:28:00,125.01499938964844,125.02999877929688,125.04000091552734,125.00499725341795,1170.0
925,NXPI,2020-09-10 13:27:00,125.02999877929688,125.16999816894531,125.16999816894531,124.88999938964844,2761.0
926,NXPI,2020-09-10 13:26:00,125.11000061035156,125.2300033569336,125.29000091552734,125.11000061035156,692.0
927,NXPI,2020-09-10 13:25:00,125.3000030517578,125.2300033569336,125.3000030517578,125.2300033569336,457.0
928,NXPI,2020-09-10 13:24:00,125.33499908447266,125.33499908447266,125.33499908447266,125.33499908447266,113.0
929,NXPI,2020-09-10 13:23:00,125.34500122070312,125.38500213623048,125.38500213623048,125.34500122070312,1227.0
930,NXPI,2020-09-10 13:22:00,125.3550033569336,125.41999816894531,125.41999816894531,125.3550033569336,600.0
931,NXPI,2020-09-10 13:21:00,125.43000030517578,125.43000030517578,125.43000030517578,125.43000030517578,649.0
932,NXPI,2020-09-10 13:20:00,125.49500274658205,125.45999908447266,125.49500274658205,125.45999908447266,367.0
933,NXPI,2020-09-10 13:19:00,125.48999786376952,125.33999633789062,125.48999786376952,125.33999633789062,3023.0
934,NXPI,2020-09-10 13:18:00,125.30999755859376,125.33000183105469,125.33000183105469,125.30999755859376,285.0
935,NXPI,2020-09-10 13:17:00,125.3499984741211,125.29499816894531,125.36000061035156,125.29000091552734,1039.0
936,NXPI,2020-09-10 13:16:00,125.2699966430664,125.33000183105469,125.33000183105469,125.2300033569336,607.0
937,NXPI,2020-09-10 13:15:00,125.25,125.0999984741211,125.25,125.0999984741211,583.0
938,NXPI,2020-09-10 13:14:00,125.12000274658205,125.12000274658205,125.1999969482422,125.12000274658205,1649.0
939,NXPI,2020-09-10 13:13:00,125.08999633789062,125.20999908447266,125.20999908447266,125.08999633789062,412.0
940,NXPI,2020-09-10 13:12:00,125.2300033569336,125.1999969482422,125.2300033569336,125.16000366210938,744.0
941,NXPI,2020-09-10 13:11:00,125.20960235595705,125.1500015258789,125.20999908447266,125.12999725341795,1483.0
942,NXPI,2020-09-10 13:10:00,125.2249984741211,125.18000030517578,125.35990142822266,125.18000030517578,2478.0
943,NXPI,2020-09-10 13:09:00,125.23999786376952,125.1999969482422,125.23999786376952,125.1999969482422,610.0
944,NXPI,2020-09-10 13:08:00,125.2699966430664,125.1999969482422,125.2699966430664,125.1999969482422,648.0
945,NXPI,2020-09-10 13:07:00,125.25,125.25,125.25,125.25,280.0
946,NXPI,2020-09-10 13:06:00,125.22000122070312,125.19000244140624,125.22000122070312,125.16999816894531,1906.0
947,NXPI,2020-09-10 13:05:00,125.18499755859376,125.19499969482422,125.19499969482422,125.18499755859376,390.0
948,NXPI,2020-09-10 13:04:00,125.22000122070312,125.20999908447266,125.22000122070312,125.20999908447266,525.0
949,NXPI,2020-09-10 13:03:00,125.16000366210938,125.13899993896484,125.16000366210938,125.12999725341795,1019.0
950,NXPI,2020-09-10 13:02:00,125.1500015258789,124.9000015258789,125.1500015258789,124.9000015258789,1267.0
951,NXPI,2020-09-10 13:01:00,124.91000366210938,124.94000244140624,124.94000244140624,124.91000366210938,565.0
952,NXPI,2020-09-10 13:00:00,124.97000122070312,125.08000183105469,125.08999633789062,124.97000122070312,839.0
953,NXPI,2020-09-10 12:59:00,125.0500030517578,125.0199966430664,125.11000061035156,125.0199966430664,1390.0
954,NXPI,2020-09-10 12:58:00,124.9582977294922,125.04000091552734,125.04000091552734,124.9582977294922,865.0
955,NXPI,2020-09-10 12:57:00,125.11000061035156,125.0500030517578,125.13999938964844,125.02999877929688,2238.0
956,NXPI,2020-09-10 12:56:00,125.125,125.12449645996094,125.16999816894531,125.05500030517578,3074.0
957,NXPI,2020-09-10 12:55:00,125.17179870605469,125.13999938964844,125.19000244140624,125.1240005493164,991.0
958,NXPI,2020-09-10 12:54:00,125.0999984741211,125.16500091552734,125.22000122070312,125.0999984741211,1830.0
959,NXPI,2020-09-10 12:53:00,125.09500122070312,125.01000213623048,125.11000061035156,125.01000213623048,2459.0
960,NXPI,2020-09-10 12:52:00,124.9800033569336,124.87000274658205,124.9800033569336,124.87000274658205,1102.0
961,NXPI,2020-09-10 12:51:00,124.83499908447266,124.7249984741211,124.83499908447266,124.7249984741211,731.0
962,NXPI,2020-09-10 12:50:00,124.76000213623048,124.4749984741211,124.76000213623048,124.4749984741211,3270.0
963,NXPI,2020-09-10 12:49:00,124.4800033569336,124.43000030517578,124.5199966430664,124.38999938964844,2160.0
964,NXPI,2020-09-10 12:48:00,124.43499755859376,124.47000122070312,124.50499725341795,124.43499755859376,1154.0
965,NXPI,2020-09-10 12:47:00,124.4800033569336,124.43000030517578,124.52999877929688,124.43000030517578,2352.0
966,NXPI,2020-09-10 12:46:00,124.33000183105469,124.48999786376952,124.48999786376952,124.33000183105469,1744.0
967,NXPI,2020-09-10 12:45:00,124.48999786376952,124.41000366210938,124.48999786376952,124.36000061035156,1699.0
968,NXPI,2020-09-10 12:44:00,124.33999633789062,124.43000030517578,124.4499969482422,124.31999969482422,1870.0
969,NXPI,2020-09-10 12:43:00,124.47000122070312,124.47000122070312,124.47000122070312,124.47000122070312,142.0
970,NXPI,2020-09-10 12:42:00,124.52999877929688,124.51000213623048,124.52999877929688,124.51000213623048,1020.0
971,NXPI,2020-09-10 12:41:00,124.38790130615234,124.45500183105469,124.45500183105469,124.38790130615234,945.0
972,NXPI,2020-09-10 12:40:00,124.37999725341795,124.37000274658205,124.44000244140624,124.33999633789062,1805.0
973,NXPI,2020-09-10 12:39:00,124.27999877929688,124.29000091552734,124.37999725341795,124.20999908447266,22508.0
974,NXPI,2020-09-10 12:38:00,124.30999755859376,124.46499633789062,124.46499633789062,124.30999755859376,1169.0
975,NXPI,2020-09-10 12:37:00,124.5,124.54080200195312,124.54080200195312,124.45999908447266,1470.0
976,NXPI,2020-09-10 12:36:00,124.43499755859376,124.4499969482422,124.4499969482422,124.23999786376952,5010.0
977,NXPI,2020-09-10 12:35:00,124.5199966430664,124.93000030517578,124.93000030517578,124.5199966430664,2843.0
978,NXPI,2020-09-10 12:34:00,125.04000091552734,125.08439636230469,125.08439636230469,125.01000213623048,1099.0
979,NXPI,2020-09-10 12:33:00,125.11499786376952,125.08000183105469,125.11499786376952,125.08000183105469,677.0
980,NXPI,2020-09-10 12:32:00,125.08000183105469,125.0199966430664,125.0999984741211,124.98999786376952,2365.0
981,NXPI,2020-09-10 12:31:00,124.9800033569336,124.95999908447266,124.98999786376952,124.91000366210938,1062.0
982,NXPI,2020-09-10 12:28:00,124.9000015258789,124.97000122070312,124.97000122070312,124.87999725341795,1431.0
983,NXPI,2020-09-10 12:27:00,125.0500030517578,124.88999938964844,125.08000183105469,124.88999938964844,1211.0
984,NXPI,2020-09-10 12:26:00,124.83999633789062,124.7699966430664,124.83999633789062,124.7699966430664,1182.0
985,NXPI,2020-09-10 12:25:00,124.6999969482422,124.62999725341795,124.6999969482422,124.45999908447266,4037.0
986,NXPI,2020-09-10 12:24:00,124.58499908447266,124.58999633789062,124.62999725341795,124.58000183105469,1253.0
987,NXPI,2020-09-10 12:23:00,124.58999633789062,124.56999969482422,124.5999984741211,124.52999877929688,2336.0
988,NXPI,2020-09-10 12:22:00,124.69000244140624,124.6449966430664,124.72000122070312,124.6449966430664,2055.0
989,NXPI,2020-09-10 12:21:00,124.66999816894531,124.80999755859376,124.80999755859376,124.66999816894531,3005.0
990,NXPI,2020-09-10 12:20:00,124.95999908447266,125.0,125.0,124.95999908447266,1329.0
991,NXPI,2020-09-10 12:19:00,125.0749969482422,125.05999755859376,125.0749969482422,125.0199966430664,875.0
992,NXPI,2020-09-10 12:18:00,125.0500030517578,124.9800033569336,125.11000061035156,124.9499969482422,1577.0
993,NXPI,2020-09-10 12:17:00,125.01499938964844,125.2699966430664,125.2699966430664,124.98999786376952,3247.0
994,NXPI,2020-09-10 12:16:00,125.2750015258789,125.19000244140624,125.2750015258789,125.13999938964844,2377.0
995,NXPI,2020-09-10 12:15:00,125.1999969482422,125.08000183105469,125.3000030517578,125.08000183105469,3226.0
996,NXPI,2020-09-10 12:14:00,125.0500030517578,125.3000030517578,125.3499984741211,125.0500030517578,2037.0
997,NXPI,2020-09-10 12:13:00,125.37999725341795,125.33999633789062,125.38999938964844,125.33999633789062,1117.0
998,NXPI,2020-09-10 12:12:00,125.37000274658205,125.4250030517578,125.4250030517578,125.37000274658205,1812.0
999,NXPI,2020-09-10 12:11:00,125.34500122070312,125.34500122070312,125.41999816894531,125.28500366210938,3509.0
1000,NXPI,2020-09-10 12:10:00,125.33000183105469,125.30799865722656,125.34500122070312,125.30799865722656,654.0
1001,NXPI,2020-09-10 12:09:00,125.3499984741211,125.5,125.51000213623048,125.32749938964844,1414.0
1002,NXPI,2020-09-10 12:08:00,125.4499969482422,125.58000183105469,125.58000183105469,125.41000366210938,3320.0
1003,NXPI,2020-09-10 12:07:00,125.63999938964844,125.61000061035156,125.63999938964844,125.61000061035156,252.0
1004,NXPI,2020-09-10 12:05:00,125.58999633789062,125.54000091552734,125.62000274658205,125.52999877929688,1306.0
1005,NXPI,2020-09-10 12:04:00,125.43000030517578,125.51000213623048,125.55999755859376,125.43000030517578,1447.0
1006,NXPI,2020-09-10 12:03:00,125.77999877929688,125.91999816894531,125.93000030517578,125.7750015258789,1861.0
1007,NXPI,2020-09-10 12:02:00,125.91999816894531,125.93000030517578,125.98989868164062,125.91999816894531,879.0
1008,NXPI,2020-09-10 12:01:00,125.88500213623048,125.66000366210938,125.88500213623048,125.66000366210938,1326.0
1009,NXPI,2020-09-10 12:00:00,125.70999908447266,125.62999725341795,125.76000213623048,125.62999725341795,1677.0
1010,NXPI,2020-09-10 11:59:00,125.62000274658205,125.71499633789062,125.71499633789062,125.59500122070312,2178.0
1011,NXPI,2020-09-10 11:58:00,125.68329620361328,125.83999633789062,125.83999633789062,125.68329620361328,3165.0
1012,NXPI,2020-09-10 11:57:00,125.80500030517578,125.80999755859376,125.80999755859376,125.8000030517578,748.0
1013,NXPI,2020-09-10 11:56:00,125.93000030517578,125.91999816894531,125.93000030517578,125.91999816894531,682.0
1014,NXPI,2020-09-10 11:55:00,126.04000091552734,126.1449966430664,126.1449966430664,126.02999877929688,686.0
1015,NXPI,2020-09-10 11:54:00,126.18499755859376,126.23999786376952,126.3000030517578,126.18499755859376,593.0
1016,NXPI,2020-09-10 11:53:00,126.27999877929688,126.27999877929688,126.27999877929688,126.27999877929688,107.0
1017,NXPI,2020-09-10 11:52:00,126.2699966430664,126.13999938964844,126.37000274658205,126.13999938964844,2151.0
1018,NXPI,2020-09-10 11:51:00,126.20999908447266,126.1449966430664,126.22000122070312,126.1449966430664,962.0
1019,NXPI,2020-09-10 11:50:00,126.22000122070312,126.32369995117188,126.32369995117188,126.22000122070312,734.0
1020,NXPI,2020-09-10 11:49:00,126.31079864501952,126.36000061035156,126.38999938964844,126.27999877929688,3710.0
1021,NXPI,2020-09-10 11:48:00,126.31999969482422,126.25,126.31999969482422,126.23999786376952,1552.0
1022,NXPI,2020-09-10 11:47:00,126.2750015258789,126.2699966430664,126.27999877929688,126.2699966430664,1204.0
1023,NXPI,2020-09-10 11:46:00,126.27999877929688,126.30999755859376,126.30999755859376,126.1999969482422,1360.0
1024,NXPI,2020-09-10 11:45:00,126.3249969482422,126.3249969482422,126.3249969482422,126.3249969482422,205.0
1025,NXPI,2020-09-10 11:44:00,126.3949966430664,126.6050033569336,126.68000030517578,126.31999969482422,8016.0
1026,NXPI,2020-09-10 11:43:00,126.57330322265624,126.58999633789062,126.74500274658205,126.57330322265624,3146.0
1027,NXPI,2020-09-10 11:42:00,126.5749969482422,126.5199966430664,126.58999633789062,126.5199966430664,667.0
1028,NXPI,2020-09-10 11:41:00,126.51000213623048,126.4250030517578,126.51000213623048,126.4000015258789,1047.0
1029,NXPI,2020-09-10 11:39:00,126.44000244140624,126.45500183105469,126.4740982055664,126.44000244140624,1229.0
1030,NXPI,2020-09-10 11:38:00,126.4001007080078,126.4749984741211,126.4749984741211,126.4001007080078,860.0
1031,NXPI,2020-09-10 11:37:00,126.37000274658205,126.1500015258789,126.37000274658205,126.13999938964844,2564.0
1032,NXPI,2020-09-10 11:36:00,126.24500274658205,126.36000061035156,126.38999938964844,126.20999908447266,1110.0
1033,NXPI,2020-09-10 11:35:00,126.41500091552734,126.31999969482422,126.47000122070312,126.31999969482422,3121.0
1034,NXPI,2020-09-10 11:34:00,126.33999633789062,126.62000274658205,126.62000274658205,126.33999633789062,2505.0
1035,NXPI,2020-09-10 11:33:00,126.68000030517578,126.51000213623048,126.68000030517578,126.51000213623048,1565.0
1036,NXPI,2020-09-10 11:32:00,126.4499969482422,126.4800033569336,126.55500030517578,126.4499969482422,1155.0
1037,NXPI,2020-09-10 11:31:00,126.52999877929688,126.4499969482422,126.52999877929688,126.43000030517578,2075.0
1038,NXPI,2020-09-10 11:30:00,126.54000091552734,126.52999877929688,126.54000091552734,126.48500061035156,798.0
1039,NXPI,2020-09-10 11:29:00,126.5500030517578,126.4499969482422,126.5500030517578,126.43399810791016,1380.0
1040,NXPI,2020-09-10 11:28:00,126.41000366210938,126.36000061035156,126.41000366210938,126.36000061035156,538.0
1041,NXPI,2020-09-10 11:27:00,126.3000030517578,126.37999725341795,126.37999725341795,126.3000030517578,918.0
1042,NXPI,2020-09-10 11:26:00,126.4800033569336,126.44000244140624,126.4800033569336,126.44000244140624,723.0
1043,NXPI,2020-09-10 11:25:00,126.4000015258789,126.44000244140624,126.45999908447266,126.37049865722656,1357.0
1044,NXPI,2020-09-10 11:24:00,126.29000091552734,126.33999633789062,126.33999633789062,126.29000091552734,567.0
1045,NXPI,2020-09-10 11:23:00,126.36000061035156,126.30999755859376,126.37000274658205,126.20999908447266,3419.0
