,symbol,date,close,volume,low,high,open
986,BRK-B,2020-09-10 12:31:00,218.7400054931641,6701.0,218.55999755859372,218.7400054931641,218.6199951171875
987,BRK-B,2020-09-10 12:30:00,218.59500122070312,7980.0,218.5500030517578,218.69000244140625,218.6100006103516
988,BRK-B,2020-09-10 12:29:00,218.6499938964844,2947.0,218.5399932861328,218.6499938964844,218.60400390625
989,BRK-B,2020-09-10 12:28:00,218.5200042724609,3141.0,218.5014953613281,218.57000732421875,218.5249938964844
990,BRK-B,2020-09-10 12:27:00,218.5648956298828,7052.0,218.42999267578125,218.6199951171875,218.5122985839844
991,BRK-B,2020-09-10 12:26:00,218.52999877929688,1564.0,218.47999572753903,218.5399932861328,218.4900054931641
992,BRK-B,2020-09-10 12:25:00,218.52999877929688,2743.0,218.3800048828125,218.5399932861328,218.3800048828125
993,BRK-B,2020-09-10 12:24:00,218.42999267578125,3622.0,218.3999938964844,218.5,218.3999938964844
994,BRK-B,2020-09-10 12:23:00,218.4499969482422,4262.0,218.4499969482422,218.54849243164062,218.54849243164062
995,BRK-B,2020-09-10 12:22:00,218.57000732421875,1299.0,218.52999877929688,218.60499572753903,218.52999877929688
996,BRK-B,2020-09-10 12:21:00,218.5749969482422,6225.0,218.52999877929688,218.7700042724609,218.7700042724609
997,BRK-B,2020-09-10 12:20:00,218.7700042724609,2546.0,218.75999450683597,218.8500061035156,218.8500061035156
998,BRK-B,2020-09-10 12:19:00,218.8350067138672,6644.0,218.72999572753903,218.8500061035156,218.77999877929688
999,BRK-B,2020-09-10 12:18:00,218.75999450683597,2823.0,218.5,218.76089477539062,218.52999877929688
1000,BRK-B,2020-09-10 12:17:00,218.52999877929688,12047.0,218.47349548339844,218.7400054931641,218.7100067138672
1001,BRK-B,2020-09-10 12:16:00,218.67999267578125,2264.0,218.6699981689453,218.76499938964844,218.76499938964844
1002,BRK-B,2020-09-10 12:15:00,218.77999877929688,6786.0,218.5800018310547,218.77999877929688,218.5800018310547
1003,BRK-B,2020-09-10 12:14:00,218.6499938964844,4646.0,218.6499938964844,218.8699951171875,218.7700042724609
1004,BRK-B,2020-09-10 12:13:00,218.7698974609375,2850.0,218.7100067138672,218.82000732421875,218.7550048828125
1005,BRK-B,2020-09-10 12:12:00,218.7550048828125,4213.0,218.6999969482422,218.82000732421875,218.6999969482422
1006,BRK-B,2020-09-10 12:11:00,218.6300048828125,1273.0,218.6000061035156,218.75999450683597,218.72000122070312
1007,BRK-B,2020-09-10 12:10:00,218.6999969482422,2085.0,218.55999755859372,218.80999755859372,218.55999755859372
1008,BRK-B,2020-09-10 12:09:00,218.57000732421875,2212.0,218.50999450683597,218.7350006103516,218.7050018310547
1009,BRK-B,2020-09-10 12:08:00,218.67999267578125,3816.0,218.57000732421875,218.7350006103516,218.6150054931641
1010,BRK-B,2020-09-10 12:07:00,218.63999938964844,8091.0,218.5500030517578,218.8600006103516,218.5500030517578
1011,BRK-B,2020-09-10 12:06:00,218.5500030517578,4282.0,218.3999938964844,218.5500030517578,218.3999938964844
1012,BRK-B,2020-09-10 12:05:00,218.4199981689453,3850.0,218.3600006103516,218.42999267578125,218.3699951171875
1013,BRK-B,2020-09-10 12:04:00,218.3699951171875,19786.0,218.30499267578125,218.47999572753903,218.47999572753903
1014,BRK-B,2020-09-10 12:03:00,218.5050048828125,6150.0,218.41000366210938,218.5500030517578,218.4949951171875
1015,BRK-B,2020-09-10 12:02:00,218.5050048828125,4122.0,218.44000244140625,218.57000732421875,218.47999572753903
1016,BRK-B,2020-09-10 12:01:00,218.47000122070312,4554.0,218.41000366210938,218.5,218.41000366210938
1017,BRK-B,2020-09-10 12:00:00,218.4199981689453,2283.0,218.38999938964844,218.47999572753903,218.4221954345703
1018,BRK-B,2020-09-10 11:59:00,218.44500732421875,3182.0,218.3800048828125,218.4900054931641,218.41009521484372
1019,BRK-B,2020-09-10 11:58:00,218.4199981689453,4767.0,218.4095001220703,218.5,218.42999267578125
1020,BRK-B,2020-09-10 11:57:00,218.42999267578125,2773.0,218.3600006103516,218.4600067138672,218.4600067138672
1021,BRK-B,2020-09-10 11:56:00,218.4199981689453,2674.0,218.3999938964844,218.5,218.4900054931641
1022,BRK-B,2020-09-10 11:55:00,218.42999267578125,15079.0,218.3999938964844,218.5,218.5
1023,BRK-B,2020-09-10 11:54:00,218.5200042724609,2600.0,218.5200042724609,218.7100067138672,218.67999267578125
1024,BRK-B,2020-09-10 11:53:00,218.6999969482422,1575.0,218.6999969482422,218.7400054931641,218.72999572753903
1025,BRK-B,2020-09-10 11:52:00,218.7899932861328,4071.0,218.7400054931641,218.8300018310547,218.77999877929688
1026,BRK-B,2020-09-10 11:51:00,218.75,4275.0,218.6499938964844,218.80999755859372,218.6499938964844
1027,BRK-B,2020-09-10 11:50:00,218.7449951171875,2641.0,218.71499633789062,218.7449951171875,218.71499633789062
1028,BRK-B,2020-09-10 11:49:00,218.72999572753903,2013.0,218.6300048828125,218.72999572753903,218.6499938964844
1029,BRK-B,2020-09-10 11:48:00,218.6150054931641,2351.0,218.44000244140625,218.6649932861328,218.4600067138672
1030,BRK-B,2020-09-10 11:47:00,218.4900054931641,4165.0,218.4199981689453,218.5500030517578,218.5500030517578
1031,BRK-B,2020-09-10 11:46:00,218.57000732421875,7120.0,218.4600067138672,218.7100067138672,218.6499938964844
1032,BRK-B,2020-09-10 11:45:00,218.7100067138672,11151.0,218.5800018310547,218.72999572753903,218.6100006103516
1033,BRK-B,2020-09-10 11:44:00,218.63999938964844,3482.0,218.6300048828125,218.75999450683597,218.72000122070312
1034,BRK-B,2020-09-10 11:43:00,218.7550048828125,5270.0,218.6300048828125,218.77999877929688,218.7550048828125
1035,BRK-B,2020-09-10 11:42:00,218.8000030517578,4043.0,218.6699981689453,218.8000030517578,218.72999572753903
1036,BRK-B,2020-09-10 11:41:00,218.8000030517578,6667.0,218.58999633789062,218.8000030517578,218.6199951171875
1037,BRK-B,2020-09-10 11:40:00,218.6499938964844,15206.0,218.6000061035156,218.8699951171875,218.6699981689453
1038,BRK-B,2020-09-10 11:39:00,218.7899932861328,2213.0,218.7100067138672,218.9199981689453,218.84500122070312
1039,BRK-B,2020-09-10 11:38:00,218.7899932861328,5483.0,218.7899932861328,219.0,218.8500061035156
1040,BRK-B,2020-09-10 11:37:00,218.8500061035156,21283.0,218.6300048828125,219.0,218.6999969482422
1041,BRK-B,2020-09-10 11:36:00,218.7100067138672,2913.0,218.6699981689453,218.88499450683597,218.875
1042,BRK-B,2020-09-10 11:35:00,218.94000244140625,1463.0,218.8386993408203,218.94000244140625,218.92999267578125
1043,BRK-B,2020-09-10 11:34:00,218.88999938964844,2426.0,218.8699951171875,219.0200042724609,219.00999450683597
1044,BRK-B,2020-09-10 11:33:00,219.02999877929688,13391.0,218.9199981689453,219.1199951171875,218.92999267578125
1045,BRK-B,2020-09-10 11:32:00,219.0200042724609,3062.0,219.00999450683597,219.0800018310547,219.0200042724609
1046,BRK-B,2020-09-10 11:31:00,219.00999450683597,3886.0,218.8999938964844,219.00999450683597,218.9488067626953
1047,BRK-B,2020-09-10 11:30:00,218.90499877929688,2753.0,218.90499877929688,219.0399932861328,219.0
1048,BRK-B,2020-09-10 11:29:00,219.0,4445.0,218.7801055908203,219.00999450683597,218.7801055908203
1049,BRK-B,2020-09-10 11:28:00,218.8300018310547,3132.0,218.7700042724609,219.0,218.9199981689453
1050,BRK-B,2020-09-10 11:27:00,218.88999938964844,2430.0,218.88999938964844,219.05999755859372,219.0500030517578
1051,BRK-B,2020-09-10 11:26:00,219.0,3926.0,218.9600067138672,219.0050048828125,219.0050048828125
1052,BRK-B,2020-09-10 11:25:00,219.02999877929688,3448.0,218.96499633789062,219.02999877929688,218.97999572753903
1053,BRK-B,2020-09-10 11:24:00,218.9600067138672,3700.0,218.88999938964844,219.0449981689453,219.0449981689453
1054,BRK-B,2020-09-10 11:23:00,219.0200042724609,2282.0,219.0200042724609,219.13999938964844,219.1300048828125
1055,BRK-B,2020-09-10 11:22:00,219.1199951171875,2083.0,219.07000732421875,219.17999267578125,219.1100006103516
1056,BRK-B,2020-09-10 11:21:00,219.0,5402.0,218.82000732421875,219.0,218.8300018310547
1057,BRK-B,2020-09-10 11:20:00,218.8600006103516,8905.0,218.7400054931641,218.99220275878903,218.77999877929688
1058,BRK-B,2020-09-10 11:19:00,218.7400054931641,20403.0,218.63999938964844,218.8800048828125,218.67999267578125
1059,BRK-B,2020-09-10 11:18:00,218.7100067138672,11710.0,218.66050720214844,218.7899932861328,218.69000244140625
1060,BRK-B,2020-09-10 11:17:00,218.72999572753903,3751.0,218.72000122070312,218.9199981689453,218.9199981689453
1061,BRK-B,2020-09-10 11:16:00,218.97000122070312,20212.0,218.88999938964844,219.2949981689453,219.2949981689453
1062,BRK-B,2020-09-10 11:15:00,219.3300018310547,18551.0,219.1499938964844,219.5,219.16000366210938
1063,BRK-B,2020-09-10 11:14:00,219.2400054931641,2769.0,219.13999938964844,219.2400054931641,219.2100067138672
1064,BRK-B,2020-09-10 11:13:00,219.1699981689453,2314.0,219.1699981689453,219.22000122070312,219.2100067138672
1065,BRK-B,2020-09-10 11:12:00,219.26499938964844,5416.0,219.0200042724609,219.26499938964844,219.1000061035156
1066,BRK-B,2020-09-10 11:11:00,219.05999755859372,2703.0,218.92999267578125,219.13999938964844,218.9499969482422
1067,BRK-B,2020-09-10 11:10:00,218.85499572753903,3000.0,218.85499572753903,219.1000061035156,219.1000061035156
1068,BRK-B,2020-09-10 11:09:00,219.08999633789062,5023.0,219.0500030517578,219.1699981689453,219.1699981689453
1069,BRK-B,2020-09-10 11:08:00,219.2400054931641,22270.0,218.77999877929688,219.2400054931641,218.80999755859372
1070,BRK-B,2020-09-10 11:07:00,218.85499572753903,1451.0,218.85499572753903,218.9499969482422,218.9199981689453
1071,BRK-B,2020-09-10 11:06:00,219.0066070556641,3879.0,218.9499969482422,219.1499938964844,219.09120178222656
1072,BRK-B,2020-09-10 11:05:00,218.97999572753903,7286.0,218.8999938964844,219.1300048828125,218.9900054931641
1073,BRK-B,2020-09-10 11:04:00,218.9485015869141,7051.0,218.77999877929688,218.97999572753903,218.8000030517578
1074,BRK-B,2020-09-10 11:03:00,218.8249969482422,15275.0,218.6699981689453,218.8500061035156,218.7100067138672
1075,BRK-B,2020-09-10 11:02:00,218.7899932861328,4345.0,218.6264953613281,218.8699951171875,218.69000244140625
1076,BRK-B,2020-09-10 11:01:00,218.7006072998047,7265.0,218.5399932861328,218.75,218.58999633789062
1077,BRK-B,2020-09-10 11:00:00,218.6000061035156,16792.0,218.6000061035156,218.8600006103516,218.7400054931641
1078,BRK-B,2020-09-10 10:59:00,218.6100006103516,10371.0,218.6000061035156,218.80999755859372,218.80999755859372
1079,BRK-B,2020-09-10 10:58:00,218.80999755859372,24437.0,218.66000366210938,218.88999938964844,218.8699951171875
1080,BRK-B,2020-09-10 10:57:00,218.8999938964844,11105.0,218.8800048828125,219.0800018310547,218.9600067138672
1081,BRK-B,2020-09-10 10:56:00,219.00999450683597,5631.0,219.0,219.197998046875,219.197998046875
1082,BRK-B,2020-09-10 10:55:00,219.22999572753903,9821.0,219.0500030517578,219.3000030517578,219.17999267578125
1083,BRK-B,2020-09-10 10:54:00,219.24789428710938,3169.0,219.22000122070312,219.31500244140625,219.27999877929688
1084,BRK-B,2020-09-10 10:53:00,219.22999572753903,2526.0,219.22000122070312,219.30499267578125,219.30499267578125
1085,BRK-B,2020-09-10 10:52:00,219.3300018310547,6435.0,219.18499755859372,219.3300018310547,219.21499633789062
1086,BRK-B,2020-09-10 10:51:00,219.1999969482422,3704.0,219.189697265625,219.3300018310547,219.2899932861328
1087,BRK-B,2020-09-10 10:50:00,219.25999450683597,6333.0,219.13999938964844,219.3300018310547,219.3000030517578
1088,BRK-B,2020-09-10 10:49:00,219.30999755859372,2822.0,219.2400054931641,219.30999755859372,219.25770568847656
1089,BRK-B,2020-09-10 10:48:00,219.3500061035156,7827.0,219.1000061035156,219.3500061035156,219.1000061035156
1090,BRK-B,2020-09-10 10:47:00,219.1000061035156,9269.0,218.9600067138672,219.1999969482422,219.1000061035156
1091,BRK-B,2020-09-10 10:46:00,218.9900054931641,15537.0,218.92999267578125,219.22999572753903,219.22999572753903
1092,BRK-B,2020-09-10 10:45:00,219.1699981689453,29012.0,219.13999938964844,219.52999877929688,219.52999877929688
1093,BRK-B,2020-09-10 10:44:00,219.4149932861328,6269.0,219.3800048828125,219.55999755859372,219.4900054931641
1094,BRK-B,2020-09-10 10:43:00,219.5500030517578,7267.0,219.5200042724609,219.63999938964844,219.63999938964844
1095,BRK-B,2020-09-10 10:42:00,219.65499877929688,7900.0,219.6100006103516,219.72000122070312,219.6100006103516
1096,BRK-B,2020-09-10 10:41:00,219.66000366210938,7848.0,219.42999267578125,219.66000366210938,219.42999267578125
1097,BRK-B,2020-09-10 10:40:00,219.4199981689453,7209.0,219.2899932861328,219.5200042724609,219.5200042724609
1098,BRK-B,2020-09-10 10:39:00,219.47999572753903,3674.0,219.4199981689453,219.52999877929688,219.50999450683597
1099,BRK-B,2020-09-10 10:38:00,219.53500366210938,3421.0,219.3999938964844,219.5399932861328,219.4925994873047
1100,BRK-B,2020-09-10 10:37:00,219.47999572753903,6567.0,219.41000366210938,219.6300048828125,219.5200958251953
1101,BRK-B,2020-09-10 10:36:00,219.5010070800781,7578.0,219.4850006103516,219.5800018310547,219.5399932861328
1102,BRK-B,2020-09-10 10:35:00,219.5,3755.0,219.4600067138672,219.56500244140625,219.50999450683597
1103,BRK-B,2020-09-10 10:34:00,219.58999633789062,4842.0,219.44000244140625,219.6100006103516,219.47999572753903
1104,BRK-B,2020-09-10 10:33:00,219.4750061035156,4327.0,219.42999267578125,219.6699981689453,219.63999938964844
1105,BRK-B,2020-09-10 10:32:00,219.6450042724609,3937.0,219.6000061035156,219.75,219.6000061035156
1106,BRK-B,2020-09-10 10:31:00,219.56500244140625,4085.0,219.5399932861328,219.6100006103516,219.5596923828125
1107,BRK-B,2020-09-10 10:30:00,219.5399932861328,2948.0,219.4600067138672,219.62289428710938,219.5
1108,BRK-B,2020-09-10 10:29:00,219.42999267578125,9023.0,219.3500061035156,219.47000122070312,219.4149932861328
1109,BRK-B,2020-09-10 10:28:00,219.41700744628903,21422.0,219.3600006103516,219.8000030517578,219.3600006103516
1110,BRK-B,2020-09-10 10:27:00,219.3300018310547,10829.0,219.2899932861328,219.4499969482422,219.3500061035156
1111,BRK-B,2020-09-10 10:26:00,219.42999267578125,7459.0,219.3600006103516,219.5399932861328,219.5399932861328
1112,BRK-B,2020-09-10 10:25:00,219.5399932861328,13646.0,219.38999938964844,219.72999572753903,219.72999572753903
1113,BRK-B,2020-09-10 10:24:00,219.68499755859372,15527.0,219.52999877929688,219.7400054931641,219.60499572753903
1114,BRK-B,2020-09-10 10:23:00,219.60499572753903,7891.0,219.60499572753903,219.7700042724609,219.6699981689453
1115,BRK-B,2020-09-10 10:22:00,219.67999267578125,6965.0,219.5,219.71499633789062,219.5500030517578
1116,BRK-B,2020-09-10 10:21:00,219.57000732421875,4717.0,219.5,219.6199951171875,219.5
1117,BRK-B,2020-09-10 10:20:00,219.55999755859372,4742.0,219.44000244140625,219.6374969482422,219.6000061035156
1118,BRK-B,2020-09-10 10:19:00,219.59500122070312,4805.0,219.50999450683597,219.6100006103516,219.5449981689453
1119,BRK-B,2020-09-10 10:18:00,219.57220458984372,3078.0,219.57000732421875,219.72999572753903,219.7100067138672
1120,BRK-B,2020-09-10 10:17:00,219.6000061035156,4632.0,219.5050048828125,219.6000061035156,219.5800018310547
1121,BRK-B,2020-09-10 10:16:00,219.53500366210938,6229.0,219.4051055908203,219.66000366210938,219.58200073242188
1122,BRK-B,2020-09-10 10:15:00,219.6000061035156,4446.0,219.4900054931641,219.6499938964844,219.4900054931641
1123,BRK-B,2020-09-10 10:14:00,219.4499969482422,6447.0,219.30999755859372,219.4499969482422,219.4149932861328
1124,BRK-B,2020-09-10 10:13:00,219.44000244140625,7271.0,219.38999938964844,219.6300048828125,219.58999633789062
1125,BRK-B,2020-09-10 10:12:00,219.6100006103516,3821.0,219.5,219.63999938964844,219.5800018310547
1126,BRK-B,2020-09-10 10:11:00,219.5,6404.0,219.44000244140625,219.6499938964844,219.5749969482422
1127,BRK-B,2020-09-10 10:10:00,219.57000732421875,12343.0,219.3800048828125,219.57339477539062,219.57339477539062
1128,BRK-B,2020-09-10 10:09:00,219.50999450683597,2717.0,219.50999450683597,219.7400054931641,219.6999969482422
1129,BRK-B,2020-09-10 10:08:00,219.7400054931641,10485.0,219.5,219.80999755859372,219.6699981689453
1130,BRK-B,2020-09-10 10:07:00,219.69000244140625,4537.0,219.6699981689453,219.8500061035156,219.8500061035156
1131,BRK-B,2020-09-10 10:06:00,219.87339782714844,4643.0,219.8300018310547,220.0200042724609,220.0189971923828
1132,BRK-B,2020-09-10 10:05:00,219.97000122070312,14562.0,219.72000122070312,220.1100006103516,219.7899932861328
1133,BRK-B,2020-09-10 10:04:00,219.8600006103516,5160.0,219.8000030517578,219.8999938964844,219.8999938964844
1134,BRK-B,2020-09-10 10:03:00,219.8999938964844,11656.0,219.7899932861328,219.97000122070312,219.88999938964844
1135,BRK-B,2020-09-10 10:02:00,219.91000366210938,13939.0,219.7749938964844,219.9600067138672,219.8300018310547
1136,BRK-B,2020-09-10 10:01:00,219.83999633789062,8308.0,219.63999938964844,219.83999633789062,219.6999969482422
1137,BRK-B,2020-09-10 10:00:00,219.82000732421875,7855.0,219.69000244140625,219.8500061035156,219.80499267578125
1138,BRK-B,2020-09-10 09:59:00,219.80999755859372,8187.0,219.69839477539062,219.9199981689453,219.8600006103516
1139,BRK-B,2020-09-10 09:58:00,219.8598937988281,9848.0,219.77999877929688,219.92999267578125,219.9199981689453
1140,BRK-B,2020-09-10 09:57:00,219.8999938964844,4359.0,219.83999633789062,219.97999572753903,219.93499755859372
1141,BRK-B,2020-09-10 09:56:00,219.93499755859372,4344.0,219.93499755859372,220.08999633789062,220.0500030517578
1142,BRK-B,2020-09-10 09:55:00,220.0399932861328,15037.0,219.8000030517578,220.06500244140625,219.8000030517578
1143,BRK-B,2020-09-10 09:54:00,219.7749938964844,18115.0,219.72999572753903,219.82000732421875,219.7550048828125
1144,BRK-B,2020-09-10 09:53:00,219.7550048828125,8582.0,219.69000244140625,219.7899932861328,219.7449951171875
1145,BRK-B,2020-09-10 09:52:00,219.75,12433.0,219.7100067138672,219.88999938964844,219.7899932861328
1146,BRK-B,2020-09-10 09:51:00,219.75999450683597,15753.0,219.5500030517578,219.88999938964844,219.5500030517578
1147,BRK-B,2020-09-10 09:50:00,219.56619262695312,25117.0,219.56619262695312,219.8000030517578,219.8000030517578
1148,BRK-B,2020-09-10 09:49:00,219.7700042724609,14679.0,219.63999938964844,219.9149932861328,219.63999938964844
1149,BRK-B,2020-09-10 09:48:00,219.69000244140625,4564.0,219.6100006103516,219.8600006103516,219.82000732421875
1150,BRK-B,2020-09-10 09:47:00,219.78500366210938,4352.0,219.6199951171875,219.80999755859372,219.6199951171875
1151,BRK-B,2020-09-10 09:46:00,219.56500244140625,9940.0,219.3000030517578,219.83120727539062,219.3000030517578
1152,BRK-B,2020-09-10 09:45:00,219.36839294433597,9374.0,219.3000946044922,219.6284942626953,219.6284942626953
1153,BRK-B,2020-09-10 09:44:00,219.58999633789062,16921.0,219.4765930175781,219.75,219.6999969482422
1154,BRK-B,2020-09-10 09:43:00,219.67999267578125,9690.0,219.6699981689453,219.76499938964844,219.72999572753903
