,symbol,date,close,volume,low,high,open
1937,PRU.L,2020-09-07 13:00:00,1156.0,18291.0,1155.0,1156.0,1155.0
1938,PRU.L,2020-09-07 12:59:00,1155.5,15210.0,1155.5,1156.0,1155.5
1939,PRU.L,2020-09-07 12:58:00,1155.5,9578.0,1155.5,1156.5,1156.2525634765625
1940,PRU.L,2020-09-07 12:57:00,1156.5,2471.0,1156.0,1156.5,1156.0
1941,PRU.L,2020-09-07 12:55:00,1155.5,14906.0,1155.0,1155.5,1155.5
1942,PRU.L,2020-09-07 12:54:00,1155.75244140625,9562.0,1155.0,1156.0,1155.5
1943,PRU.L,2020-09-07 12:53:00,1155.5,6630.0,1155.5,1156.5,1156.0
1944,PRU.L,2020-09-07 12:52:00,1155.7550048828125,1872.0,1155.5,1155.7550048828125,1155.5
1945,PRU.L,2020-09-07 12:51:00,1155.0,7482.0,1154.5,1155.0,1155.0
1946,PRU.L,2020-09-07 12:50:00,1155.0,11154.0,1155.0,1156.0,1156.0
1947,PRU.L,2020-09-07 12:49:00,1156.0,994.0,1156.0,1156.0,1156.0
1948,PRU.L,2020-09-07 12:48:00,1156.1700439453125,16867.0,1156.1700439453125,1156.1700439453125,1156.1700439453125
1949,PRU.L,2020-09-07 12:46:00,1155.5,772.0,1155.5,1156.0,1156.0
1950,PRU.L,2020-09-07 12:45:00,1156.0,21113.0,1155.5,1156.5,1156.5
1951,PRU.L,2020-09-07 12:44:00,1156.0,2894.0,1155.5,1156.0,1156.0
1952,PRU.L,2020-09-07 12:43:00,1156.0,14319.0,1156.0,1156.0,1156.0
1953,PRU.L,2020-09-07 12:42:00,1156.5,6621.0,1155.2474365234375,1156.5,1155.2474365234375
1954,PRU.L,2020-09-07 12:41:00,1155.5,22273.0,1155.0,1158.0,1155.0
1955,PRU.L,2020-09-07 12:40:00,1154.0,1.0,1154.0,1154.0,1154.0
1956,PRU.L,2020-09-07 12:39:00,1154.0,16073.0,1154.0,1155.5,1155.5
1957,PRU.L,2020-09-07 12:38:00,1155.5,25448.0,1154.5,1156.0,1155.0
1958,PRU.L,2020-09-07 12:37:00,1155.0,16932.0,1155.0,1156.5,1155.5
1959,PRU.L,2020-09-07 12:36:00,1156.0,13771.0,1155.5,1156.0,1155.5
1960,PRU.L,2020-09-07 12:35:00,1155.5,20717.0,1155.5,1156.5,1156.0
1961,PRU.L,2020-09-07 12:34:00,1156.5,14244.0,1156.5,1157.0,1156.5
1962,PRU.L,2020-09-07 12:33:00,1156.5,25937.0,1156.5,1158.5,1157.5
1963,PRU.L,2020-09-07 12:32:00,1158.0,28605.0,1156.5,1158.0,1158.0
1964,PRU.L,2020-09-07 12:31:00,1158.0,12319.0,1157.5,1158.0,1157.5
1965,PRU.L,2020-09-07 12:30:00,1157.5,21505.0,1157.5,1159.0,1159.0
1966,PRU.L,2020-09-07 12:29:00,1158.5,7806.0,1157.5,1158.5,1157.5
1967,PRU.L,2020-09-07 12:28:00,1157.5,6793.0,1157.5,1158.0,1158.0
1968,PRU.L,2020-09-07 12:27:00,1158.0,9878.0,1158.0,1158.0,1158.0
1969,PRU.L,2020-09-07 12:26:00,1158.25244140625,15340.0,1157.5,1159.0,1157.5
1970,PRU.L,2020-09-07 12:25:00,1157.5,3000.0,1157.5,1157.5,1157.5
1971,PRU.L,2020-09-07 12:24:00,1157.5,83387.0,1155.0400390625,1158.0,1156.0
1972,PRU.L,2020-09-07 12:23:00,1156.0,16104.0,1155.5,1156.5,1155.5
1973,PRU.L,2020-09-07 12:22:00,1155.5,13422.0,1155.0,1155.5,1155.5
1974,PRU.L,2020-09-07 12:21:00,1155.5,12514.0,1155.0,1155.5,1155.0
1975,PRU.L,2020-09-07 12:20:00,1155.0,23697.0,1154.5,1155.5,1155.5
1976,PRU.L,2020-09-07 12:18:00,1155.0,538.0,1155.0,1155.010009765625,1155.010009765625
1977,PRU.L,2020-09-07 12:17:00,1155.0,11997.0,1155.0,1155.5,1155.5
1978,PRU.L,2020-09-07 12:16:00,1156.0,7183.0,1154.5,1156.0,1155.0
1979,PRU.L,2020-09-07 12:15:00,1155.0,13000.0,1155.0,1155.0,1155.0
1980,PRU.L,2020-09-07 12:13:00,1154.5,1091.0,1153.9998779296875,1154.5,1153.9998779296875
1981,PRU.L,2020-09-07 12:12:00,1154.9886474609375,6534.0,1154.0,1155.5,1155.5
1982,PRU.L,2020-09-07 12:11:00,1155.5,435.0,1154.9998779296875,1155.5,1154.9998779296875
1983,PRU.L,2020-09-07 12:10:00,1154.0,2850.0,1154.0,1154.5,1154.5
1984,PRU.L,2020-09-07 12:08:00,1154.0,3506.0,1154.0,1154.5,1154.5
1985,PRU.L,2020-09-07 12:07:00,1154.0,7957.0,1154.0,1154.5,1154.5
1986,PRU.L,2020-09-07 12:06:00,1153.9998779296875,82.0,1153.9998779296875,1153.9998779296875,1153.9998779296875
1987,PRU.L,2020-09-07 12:05:00,1154.0,4071.0,1154.0,1154.5,1154.5
1988,PRU.L,2020-09-07 12:03:00,1155.0,6790.0,1154.0,1155.0,1154.5
1989,PRU.L,2020-09-07 12:02:00,1155.5,717.0,1155.5,1155.5,1155.5
1990,PRU.L,2020-09-07 11:59:00,1154.5,863.0,1154.2474365234375,1154.74755859375,1154.2474365234375
1991,PRU.L,2020-09-07 11:58:00,1154.5,855.0,1154.5,1154.5,1154.5
1992,PRU.L,2020-09-07 11:57:00,1154.989990234375,1724.0,1154.989990234375,1155.5,1155.5
1993,PRU.L,2020-09-07 11:56:00,1155.5,2512.0,1155.5,1155.5,1155.5
1994,PRU.L,2020-09-07 11:55:00,1156.0,1408.0,1156.0,1156.5,1156.5
1995,PRU.L,2020-09-07 11:54:00,1157.0,2569.0,1157.0,1157.5,1157.5
1996,PRU.L,2020-09-07 11:52:00,1157.5,4339.0,1156.5,1157.5,1157.5
1997,PRU.L,2020-09-07 11:51:00,1157.5,8854.0,1157.5,1158.0,1157.630859375
1998,PRU.L,2020-09-07 11:49:00,1157.5,12381.0,1157.2498779296875,1158.0,1158.0
1999,PRU.L,2020-09-07 11:48:00,1158.0,6720.0,1158.0,1158.0,1158.0
2000,PRU.L,2020-09-07 11:47:00,1157.5,1237.0,1157.5,1157.5,1157.5
2001,PRU.L,2020-09-07 11:46:00,1158.0,612.0,1158.0,1158.0,1158.0
2002,PRU.L,2020-09-07 11:45:00,1158.0,16230.0,1157.5,1158.0,1158.0
2003,PRU.L,2020-09-07 11:44:00,1157.0,1378.0,1157.0,1157.0,1157.0
2004,PRU.L,2020-09-07 11:43:00,1158.0,9938.0,1157.5,1158.0,1158.0
2005,PRU.L,2020-09-07 11:41:00,1157.5,1668.0,1157.5,1157.5,1157.5
2006,PRU.L,2020-09-07 11:40:00,1157.6295166015625,2969.0,1157.6295166015625,1158.0,1158.0
2007,PRU.L,2020-09-07 11:39:00,1157.5,2617.0,1157.5,1157.5,1157.5
2008,PRU.L,2020-09-07 11:38:00,1157.5,2175.0,1157.5,1157.5,1157.5
2009,PRU.L,2020-09-07 11:37:00,1157.0,501.0,1157.0,1157.0,1157.0
2010,PRU.L,2020-09-07 11:35:00,1157.0,19883.0,1155.5,1157.0,1155.5
2011,PRU.L,2020-09-07 11:32:00,1157.0,575.0,1157.0,1157.0,1157.0
2012,PRU.L,2020-09-07 11:31:00,1157.0,2966.0,1157.0,1158.0,1158.0
2013,PRU.L,2020-09-07 11:30:00,1157.0,12180.0,1156.0,1157.0,1156.0
2014,PRU.L,2020-09-07 11:29:00,1155.5,236.0,1155.5,1155.5,1155.5
2015,PRU.L,2020-09-07 11:27:00,1155.5,19623.0,1155.5,1158.050048828125,1156.5
2016,PRU.L,2020-09-07 11:26:00,1156.5,5817.0,1156.5,1157.0,1157.0
2017,PRU.L,2020-09-07 11:25:00,1157.0,762.0,1157.0,1157.0,1157.0
2018,PRU.L,2020-09-07 11:24:00,1157.0,1266.0,1157.0,1157.0,1157.0
2019,PRU.L,2020-09-07 11:23:00,1157.0,8088.0,1157.0,1157.5,1157.5
2020,PRU.L,2020-09-07 11:19:00,1158.010009765625,1608.0,1158.0,1158.010009765625,1158.0
2021,PRU.L,2020-09-07 11:18:00,1158.5,812.0,1158.5,1158.5,1158.5
2022,PRU.L,2020-09-07 11:17:00,1158.0,1250.0,1158.0,1158.0,1158.0
2023,PRU.L,2020-09-07 11:16:00,1158.0,250.0,1158.0,1158.0,1158.0
2024,PRU.L,2020-09-07 11:14:00,1158.0,817.0,1158.0,1158.0,1158.0
2025,PRU.L,2020-09-07 11:12:00,1157.5,12458.0,1157.5,1158.5,1158.5
2026,PRU.L,2020-09-07 11:11:00,1158.0,1302.0,1158.0,1158.0,1158.0
2027,PRU.L,2020-09-07 11:10:00,1157.5,3629.0,1156.5,1157.5,1156.5
2028,PRU.L,2020-09-07 11:09:00,1157.010009765625,3582.0,1157.0,1157.010009765625,1157.0
2029,PRU.L,2020-09-07 11:08:00,1156.5,3838.0,1156.5,1157.5,1157.5
2030,PRU.L,2020-09-07 11:07:00,1157.0,32.0,1157.0,1157.0,1157.0
2031,PRU.L,2020-09-07 11:06:00,1156.5,3615.0,1155.5,1156.5,1155.5
2032,PRU.L,2020-09-07 11:05:00,1155.5,760.0,1155.5,1155.5,1155.5
2033,PRU.L,2020-09-07 11:03:00,1155.5,2816.0,1155.0,1155.5,1155.0
2034,PRU.L,2020-09-07 11:01:00,1155.499755859375,1586.0,1155.499755859375,1155.5,1155.5
2035,PRU.L,2020-09-07 11:00:00,1156.0,3774.0,1155.5,1156.494873046875,1155.5
2036,PRU.L,2020-09-07 10:59:00,1156.4886474609375,995.0,1156.4886474609375,1156.4886474609375,1156.4886474609375
2037,PRU.L,2020-09-07 10:58:00,1156.0,4269.0,1155.5,1156.0,1155.5
2038,PRU.L,2020-09-07 10:57:00,1156.0,54.0,1156.0,1156.0,1156.0
2039,PRU.L,2020-09-07 10:56:00,1156.0,1152.0,1156.0,1156.0,1156.0
2040,PRU.L,2020-09-07 10:55:00,1155.5,4927.0,1155.5,1156.0,1156.0
2041,PRU.L,2020-09-07 10:54:00,1155.5,2461.0,1155.5,1156.010009765625,1156.0
2042,PRU.L,2020-09-07 10:53:00,1155.5,13450.0,1155.0,1155.5,1155.5
2043,PRU.L,2020-09-07 10:52:00,1156.0,850.0,1156.0,1156.0,1156.0
2044,PRU.L,2020-09-07 10:51:00,1156.5,7049.0,1156.5,1157.0,1156.5
2045,PRU.L,2020-09-07 10:50:00,1156.5,3173.0,1156.5,1157.0,1157.0
2046,PRU.L,2020-09-07 10:49:00,1157.0,1565.0,1157.0,1158.0,1158.0
2047,PRU.L,2020-09-07 10:48:00,1158.0,1526.0,1158.0,1158.0,1158.0
2048,PRU.L,2020-09-07 10:47:00,1157.5,8789.0,1157.5,1158.5,1158.5
2049,PRU.L,2020-09-07 10:45:00,1158.5,8789.0,1158.5,1159.0,1159.0
2050,PRU.L,2020-09-07 10:44:00,1158.494873046875,350.0,1158.494873046875,1158.494873046875,1158.494873046875
2051,PRU.L,2020-09-07 10:43:00,1158.5,7491.0,1158.0,1158.5,1158.5
2052,PRU.L,2020-09-07 10:40:00,1158.0,82.0,1158.0,1158.0,1158.0
2053,PRU.L,2020-09-07 10:38:00,1157.989990234375,2664.0,1157.989990234375,1158.5,1158.5
2054,PRU.L,2020-09-07 10:37:00,1159.0,1339.0,1159.0,1159.0,1159.0
2055,PRU.L,2020-09-07 10:36:00,1159.5,2830.0,1158.994873046875,1159.5,1159.5
2056,PRU.L,2020-09-07 10:34:00,1160.29248046875,2505.0,1160.29248046875,1160.29248046875,1160.29248046875
2057,PRU.L,2020-09-07 10:33:00,1160.010009765625,175.0,1160.010009765625,1160.010009765625,1160.010009765625
2058,PRU.L,2020-09-07 10:32:00,1159.994873046875,5522.0,1159.5,1160.0,1159.5
2059,PRU.L,2020-09-07 10:31:00,1160.0,215.0,1160.0,1160.0,1160.0
2060,PRU.L,2020-09-07 10:30:00,1159.5,47363.0,1159.5,1160.0,1160.0
2061,PRU.L,2020-09-07 10:29:00,1159.5,524.0,1159.5,1159.5,1159.5
2062,PRU.L,2020-09-07 10:28:00,1160.0,400.0,1160.0,1160.0,1160.0
2063,PRU.L,2020-09-07 10:27:00,1160.010009765625,1248.0,1159.5,1160.010009765625,1159.5
2064,PRU.L,2020-09-07 10:26:00,1159.0,8244.0,1158.5,1159.0,1158.5
2065,PRU.L,2020-09-07 10:25:00,1158.5,15145.0,1158.5,1160.0,1159.5
2066,PRU.L,2020-09-07 10:22:00,1159.5,15468.0,1159.5,1159.5,1159.5
2067,PRU.L,2020-09-07 10:21:00,1159.0,109.0,1159.0,1159.0,1159.0
2068,PRU.L,2020-09-07 10:20:00,1160.3800048828125,35887.0,1159.0,1160.3800048828125,1160.0
2069,PRU.L,2020-09-07 10:19:00,1160.0,17022.0,1160.0,1161.0,1161.0
2070,PRU.L,2020-09-07 10:18:00,1161.1722412109375,12141.0,1160.0,1161.1722412109375,1160.0
2071,PRU.L,2020-09-07 10:17:00,1160.0,71795.0,1159.5,1160.0,1160.0
2072,PRU.L,2020-09-07 10:16:00,1160.0,22095.0,1158.699951171875,1160.5,1159.5
2073,PRU.L,2020-09-07 10:15:00,1159.5,18079.0,1158.050048828125,1159.5,1158.5
2074,PRU.L,2020-09-07 10:14:00,1158.5,16313.0,1158.0,1158.5,1158.5
2075,PRU.L,2020-09-07 10:13:00,1158.0,3417.0,1158.0,1158.24755859375,1158.24755859375
2076,PRU.L,2020-09-07 10:12:00,1158.0,3669.0,1158.0,1158.5,1158.5
2077,PRU.L,2020-09-07 10:11:00,1158.0,3950.0,1157.0,1158.0,1157.5
2078,PRU.L,2020-09-07 10:10:00,1157.5,5494.0,1157.5,1158.0,1158.0
2079,PRU.L,2020-09-07 10:09:00,1157.5,3511.0,1157.5,1158.0,1157.5
2080,PRU.L,2020-09-07 10:08:00,1156.489990234375,6301.0,1156.0,1156.505126953125,1156.0
2081,PRU.L,2020-09-07 10:07:00,1156.0,15000.0,1156.0,1156.0,1156.0
2082,PRU.L,2020-09-07 10:06:00,1155.18505859375,775.0,1155.18505859375,1155.18505859375,1155.18505859375
2083,PRU.L,2020-09-07 10:05:00,1155.505126953125,2536.0,1155.5,1155.505126953125,1155.5
2084,PRU.L,2020-09-07 10:04:00,1156.0,4265.0,1155.5,1156.0,1156.0
2085,PRU.L,2020-09-07 10:03:00,1155.510009765625,170.0,1155.510009765625,1155.510009765625,1155.510009765625
2086,PRU.L,2020-09-07 10:02:00,1155.5,2106.0,1155.5,1155.5,1155.5
2087,PRU.L,2020-09-07 10:01:00,1156.0,9711.0,1156.0,1158.0400390625,1156.5
2088,PRU.L,2020-09-07 10:00:00,1157.5,5253.0,1157.0,1157.5,1157.5
2089,PRU.L,2020-09-07 09:59:00,1157.0,522.0,1157.0,1157.0,1157.0
2090,PRU.L,2020-09-07 09:58:00,1157.0,993.0,1156.0911865234375,1157.0,1156.0911865234375
2091,PRU.L,2020-09-07 09:57:00,1156.5,1224.0,1156.5,1157.0,1157.0
2092,PRU.L,2020-09-07 09:56:00,1157.5,1266.0,1157.5,1157.5,1157.5
2093,PRU.L,2020-09-07 09:55:00,1158.0,1191.0,1158.0,1158.5,1158.5
2094,PRU.L,2020-09-07 09:54:00,1157.5,812.0,1157.2550048828125,1157.5,1157.2550048828125
2095,PRU.L,2020-09-07 09:52:00,1157.0911865234375,79.0,1157.0911865234375,1157.0911865234375,1157.0911865234375
2096,PRU.L,2020-09-07 09:51:00,1158.2525634765625,3612.0,1157.199951171875,1158.2525634765625,1157.199951171875
2097,PRU.L,2020-09-07 09:50:00,1158.0,2410.0,1158.0,1158.0,1158.0
2098,PRU.L,2020-09-07 09:49:00,1158.0,3651.0,1158.0,1158.0,1158.0
2099,PRU.L,2020-09-07 09:48:00,1157.5,1938.0,1157.0,1157.5,1157.0
2100,PRU.L,2020-09-07 09:47:00,1156.0,3112.0,1156.0,1156.0,1156.0
2101,PRU.L,2020-09-07 09:46:00,1155.5,92.0,1155.5,1155.5,1155.5
2102,PRU.L,2020-09-07 09:43:00,1155.5,5517.0,1155.5,1157.0,1157.0
2103,PRU.L,2020-09-07 09:42:00,1156.5,1837.0,1156.0,1157.0,1157.0
2104,PRU.L,2020-09-07 09:41:00,1157.5,6683.0,1157.47998046875,1157.5,1157.47998046875
2105,PRU.L,2020-09-07 09:40:00,1157.5,2133.0,1157.5,1157.5,1157.5
2106,PRU.L,2020-09-07 09:39:00,1158.0,4713.0,1157.5,1158.0,1157.5
2107,PRU.L,2020-09-07 09:36:00,1157.0,2072.0,1157.0,1157.1824951171875,1157.1824951171875
2108,PRU.L,2020-09-07 09:35:00,1157.5,5328.0,1157.0,1157.5,1157.0
2109,PRU.L,2020-09-07 09:34:00,1157.2650146484375,993.0,1157.0,1157.5,1157.5
2110,PRU.L,2020-09-07 09:33:00,1157.0,406.0,1157.0,1157.4998779296875,1157.4998779296875
2111,PRU.L,2020-09-07 09:32:00,1157.0,32895.0,1155.1800537109375,1157.5,1156.0
2112,PRU.L,2020-09-07 09:31:00,1155.5,7094.0,1155.5,1156.0,1155.5
2113,PRU.L,2020-09-07 09:30:00,1155.5,1028.0,1155.0,1155.5,1155.5
2114,PRU.L,2020-09-07 09:29:00,1155.0,2776.0,1155.0,1155.5,1155.5
2115,PRU.L,2020-09-07 09:28:00,1155.5,7020.0,1155.0,1155.5,1155.5
2116,PRU.L,2020-09-07 09:27:00,1155.300048828125,11852.0,1155.0,1155.300048828125,1155.0
2117,PRU.L,2020-09-07 09:26:00,1155.5,6994.0,1155.0,1156.0,1155.5
2118,PRU.L,2020-09-07 09:25:00,1155.800048828125,5748.0,1154.5,1155.800048828125,1154.5
2119,PRU.L,2020-09-07 09:24:00,1154.5,1293.0,1154.5,1155.0,1155.0
2120,PRU.L,2020-09-07 09:23:00,1154.0,4243.0,1154.0,1155.0,1155.0
2121,PRU.L,2020-09-07 09:22:00,1154.5,370.0,1154.5,1154.5,1154.5
2122,PRU.L,2020-09-07 09:21:00,1154.0,525.0,1153.5,1154.5,1154.5
2123,PRU.L,2020-09-07 09:20:00,1154.5,5436.0,1154.0,1154.5,1154.0
2124,PRU.L,2020-09-07 09:19:00,1155.0,600.0,1155.0,1155.0,1155.0
2125,PRU.L,2020-09-07 09:18:00,1155.0,1340.0,1155.0,1155.0,1155.0
2126,PRU.L,2020-09-07 09:17:00,1153.9998779296875,737.0,1153.9998779296875,1154.5,1154.5
2127,PRU.L,2020-09-07 09:16:00,1154.0,6226.0,1154.0,1155.0,1155.0
2128,PRU.L,2020-09-07 09:15:00,1155.0,10619.0,1154.0,1155.0,1154.5
2129,PRU.L,2020-09-07 09:13:00,1155.0,695.0,1155.0,1155.0,1155.0
2130,PRU.L,2020-09-07 09:12:00,1156.0,2331.0,1156.0,1157.0,1157.0
2131,PRU.L,2020-09-07 09:11:00,1156.5,215.0,1156.5,1156.5,1156.5
2132,PRU.L,2020-09-07 09:10:00,1156.7525634765625,1000.0,1156.7525634765625,1156.7525634765625,1156.7525634765625
2133,PRU.L,2020-09-07 09:08:00,1157.505126953125,100.0,1157.505126953125,1157.505126953125,1157.505126953125
2134,PRU.L,2020-09-07 09:07:00,1157.5,2717.0,1157.0,1157.5,1157.5
2135,PRU.L,2020-09-07 09:06:00,1158.0,29927.0,1158.0,1159.0,1158.5
2136,PRU.L,2020-09-07 09:05:00,1158.5,7953.0,1158.0,1159.0,1158.5
2137,PRU.L,2020-09-07 09:04:00,1158.5,11702.0,1156.0,1158.5,1157.5
2138,PRU.L,2020-09-07 09:03:00,1156.5,6216.0,1156.5,1156.5,1156.5
2139,PRU.L,2020-09-07 09:02:00,1156.5,3668.0,1155.0,1156.5,1155.0
2140,PRU.L,2020-09-07 08:59:00,1157.0,974.0,1156.0,1157.0,1156.0
2141,PRU.L,2020-09-07 08:58:00,1155.5,400.0,1155.5,1155.5,1155.5
2142,PRU.L,2020-09-07 08:56:00,1156.0,4900.0,1155.5,1156.5,1155.5
2143,PRU.L,2020-09-07 08:55:00,1156.0,4599.0,1156.0,1157.0,1156.5
2144,PRU.L,2020-09-07 08:54:00,1158.0,5638.0,1158.0,1158.0,1158.0
2145,PRU.L,2020-09-07 08:53:00,1158.5,12279.0,1157.0,1158.5,1157.0
2146,PRU.L,2020-09-07 08:52:00,1156.0,371.0,1156.0,1156.0,1156.0
2147,PRU.L,2020-09-07 08:51:00,1155.2650146484375,657.0,1155.0,1155.2650146484375,1155.0
2148,PRU.L,2020-09-07 08:50:00,1154.75244140625,1679.0,1154.5,1155.5,1155.5
2149,PRU.L,2020-09-07 08:49:00,1155.5,395.0,1155.5,1155.5,1155.5
2150,PRU.L,2020-09-07 08:48:00,1156.0,1505.0,1156.0,1157.0,1157.0
2151,PRU.L,2020-09-07 08:47:00,1157.5,4823.0,1156.5,1157.5,1156.5
2152,PRU.L,2020-09-07 08:46:00,1156.0,1971.0,1156.0,1156.0,1156.0
2153,PRU.L,2020-09-07 08:45:00,1155.5,808.0,1155.5,1156.0,1156.0
2154,PRU.L,2020-09-07 08:44:00,1155.5,7116.0,1155.0,1157.0,1157.0
2155,PRU.L,2020-09-07 08:43:00,1156.5,3928.0,1156.0,1156.5,1156.0
2156,PRU.L,2020-09-07 08:42:00,1155.5,4207.0,1154.7498779296875,1155.5,1154.7498779296875
2157,PRU.L,2020-09-07 08:41:00,1154.9998779296875,3361.0,1154.9998779296875,1155.5,1155.0
2158,PRU.L,2020-09-07 08:40:00,1155.5,2313.0,1154.5,1155.5,1154.5
2159,PRU.L,2020-09-07 08:39:00,1154.0,809.0,1154.0,1155.0,1155.0
2160,PRU.L,2020-09-07 08:38:00,1154.5,853.0,1154.0,1154.5,1154.0
2161,PRU.L,2020-09-07 08:37:00,1153.7049560546875,762.0,1153.7049560546875,1153.7049560546875,1153.7049560546875
2162,PRU.L,2020-09-07 08:36:00,1152.5,123.0,1152.5,1152.5,1152.5
2163,PRU.L,2020-09-07 08:34:00,1153.5,5568.0,1153.0,1153.5,1153.0
2164,PRU.L,2020-09-07 08:33:00,1153.2650146484375,37237.0,1153.0,1156.219970703125,1154.0
2165,PRU.L,2020-09-07 08:32:00,1154.5,3032.0,1154.5,1155.0,1155.0
2166,PRU.L,2020-09-07 08:31:00,1156.0,8552.0,1155.5,1157.5,1157.0
2167,PRU.L,2020-09-07 08:30:00,1157.0,12318.0,1155.0,1157.5,1155.0
2168,PRU.L,2020-09-07 08:29:00,1154.5,3435.0,1153.9539794921875,1155.0,1153.9539794921875
2169,PRU.L,2020-09-07 08:28:00,1153.5,821.0,1153.5,1155.0,1155.0
2170,PRU.L,2020-09-07 08:27:00,1155.5,3500.0,1155.5,1155.5,1155.5
2171,PRU.L,2020-09-07 08:26:00,1154.5,3947.0,1154.0,1155.0,1155.0
2172,PRU.L,2020-09-07 08:25:00,1154.0,21417.0,1154.0,1155.9000244140625,1154.5
2173,PRU.L,2020-09-07 08:24:00,1154.0,22568.0,1154.0,1157.5,1157.5
2174,PRU.L,2020-09-07 08:23:00,1157.5,9040.0,1155.0,1157.5,1155.5
2175,PRU.L,2020-09-07 08:22:00,1155.0,16499.0,1155.0,1156.0,1156.0
2176,PRU.L,2020-09-07 08:21:00,1156.5400390625,26113.0,1156.5,1157.5,1157.0
2177,PRU.L,2020-09-07 08:20:00,1158.0,4403.0,1155.0,1158.0,1155.5
2178,PRU.L,2020-09-07 08:19:00,1155.5,4498.0,1154.5,1156.0,1155.0
2179,PRU.L,2020-09-07 08:18:00,1155.0,8344.0,1153.0,1155.4200439453125,1153.5
2180,PRU.L,2020-09-07 08:17:00,1154.5301513671875,1106.0,1154.5,1155.2349853515625,1154.5
2181,PRU.L,2020-09-07 08:16:00,1155.0,116713.0,1153.0,1160.6199951171875,1160.6199951171875
2182,PRU.L,2020-09-07 08:15:00,1157.5,0.0,1157.5,1157.5,1157.5
2183,PRU.L,2020-09-07 08:14:00,1161.5,9068.0,1161.0,1161.5,1161.0
2184,PRU.L,2020-09-07 08:11:00,1163.5,67.0,1163.5,1163.5,1163.5
2185,PRU.L,2020-09-07 08:10:00,1163.0,2212.0,1160.7650146484375,1163.0,1160.7650146484375
2186,PRU.L,2020-09-07 08:09:00,1160.5,9505.0,1159.5,1161.0,1161.0
2187,PRU.L,2020-09-07 08:08:00,1161.0,6799.0,1159.5,1161.5,1160.0
2188,PRU.L,2020-09-07 08:07:00,1158.5,2851.0,1158.5,1160.0,1158.5
2189,PRU.L,2020-09-07 08:06:00,1158.0,676.0,1156.7349853515625,1158.0,1156.7349853515625
2190,PRU.L,2020-09-07 08:05:00,1157.0,3402.0,1156.0,1159.5,1158.5
2191,PRU.L,2020-09-07 08:04:00,1160.0,20381.0,1156.5,1161.0,1158.0
2192,PRU.L,2020-09-07 08:03:00,1159.5,8742.0,1151.5,1159.5,1154.0
2193,PRU.L,2020-09-07 08:02:00,1151.5,2617.0,1151.5,1155.5,1155.0
2194,PRU.L,2020-09-07 08:01:00,1154.0,10108.0,1154.0,1159.0,1155.5
2195,PRU.L,2020-09-07 08:00:00,1155.2412109375,0.0,1143.5,1155.5,1143.5
2196,PRU.L,2020-09-04 16:29:00,1134.5,9812.0,1131.0,1134.5,1131.0
2197,PRU.L,2020-09-04 16:28:00,1131.5,21959.0,1131.0,1132.0,1131.0
2198,PRU.L,2020-09-04 16:27:00,1131.87255859375,20097.0,1131.0,1132.0,1131.5
2199,PRU.L,2020-09-04 16:26:00,1132.0,10391.0,1132.0,1134.0296630859375,1134.0
2200,PRU.L,2020-09-04 16:25:00,1134.0,49288.0,1134.0,1135.25244140625,1135.0
2201,PRU.L,2020-09-04 16:24:00,1135.0,20408.0,1134.5,1135.25244140625,1134.5
2202,PRU.L,2020-09-04 16:23:00,1133.98486328125,5801.0,1133.0,1134.0,1133.5
2203,PRU.L,2020-09-04 16:22:00,1133.0,11855.0,1132.5,1133.5,1132.5
2204,PRU.L,2020-09-04 16:21:00,1133.5,8164.0,1133.5,1135.0,1135.0
2205,PRU.L,2020-09-04 16:20:00,1133.0,6834.0,1132.5,1133.5,1132.5
2206,PRU.L,2020-09-04 16:19:00,1132.0,5374.0,1129.0,1132.0,1129.0
2207,PRU.L,2020-09-04 16:18:00,1129.5,2135.0,1129.0,1129.5,1129.4888916015625
2208,PRU.L,2020-09-04 16:17:00,1130.010009765625,4979.0,1129.5,1130.010009765625,1129.5
2209,PRU.L,2020-09-04 16:16:00,1130.510009765625,5576.0,1130.0,1131.0,1131.0
2210,PRU.L,2020-09-04 16:15:00,1131.9888916015625,8766.0,1129.5,1131.9888916015625,1130.5
2211,PRU.L,2020-09-04 16:14:00,1130.010009765625,9004.0,1129.5,1130.5,1130.0
2212,PRU.L,2020-09-04 16:13:00,1130.5,2475.0,1129.5,1130.5,1129.5
2213,PRU.L,2020-09-04 16:12:00,1128.5,12426.0,1128.0,1129.0,1128.5
2214,PRU.L,2020-09-04 16:11:00,1129.0,11147.0,1128.5,1129.510009765625,1129.5
2215,PRU.L,2020-09-04 16:10:00,1129.5,6737.0,1129.5,1131.0,1130.5
2216,PRU.L,2020-09-04 16:09:00,1130.0,6370.0,1129.5,1131.0,1130.5
2217,PRU.L,2020-09-04 16:08:00,1131.0,7029.0,1130.0,1131.0,1130.5
2218,PRU.L,2020-09-04 16:07:00,1130.5,16393.0,1129.5,1130.5,1130.5
2219,PRU.L,2020-09-04 16:06:00,1130.5,7141.0,1130.5,1131.257568359375,1131.257568359375
2220,PRU.L,2020-09-04 16:05:00,1131.0,6660.0,1131.0,1133.0,1133.0
2221,PRU.L,2020-09-04 16:04:00,1133.0,5722.0,1132.5,1133.4888916015625,1132.5
2222,PRU.L,2020-09-04 16:03:00,1132.0,5421.0,1131.0,1132.0,1131.5
