,symbol,date,volume,open,high,low,close
954,EA,2020-09-10 13:00:00,4779.0,129.19999694824222,129.19999694824222,129.00999450683594,129.00999450683594
955,EA,2020-09-10 12:59:00,1130.0,129.19999694824222,129.22999572753906,129.19000244140622,129.19999694824222
956,EA,2020-09-10 12:58:00,743.0,129.17999267578122,129.17999267578122,129.16000366210938,129.16999816894528
957,EA,2020-09-10 12:57:00,1292.0,129.22999572753906,129.25999450683594,129.20500183105472,129.20500183105472
958,EA,2020-09-10 12:55:00,2716.0,129.13999938964844,129.22000122070312,129.11500549316406,129.21000671386722
959,EA,2020-09-10 12:54:00,2633.0,129.05000305175778,129.08000183105472,128.97999572753906,129.07000732421878
960,EA,2020-09-10 12:53:00,2216.0,129.00999450683594,129.03999328613278,129.0,129.03999328613278
961,EA,2020-09-10 12:52:00,1680.0,128.92500305175778,129.0,128.92500305175778,129.0
962,EA,2020-09-10 12:51:00,673.0,128.75,128.75,128.75,128.75
963,EA,2020-09-10 12:50:00,2212.0,128.69000244140622,128.83000183105472,128.69000244140622,128.83000183105472
964,EA,2020-09-10 12:49:00,2444.0,128.6199951171875,128.72999572753906,128.6199951171875,128.72999572753906
965,EA,2020-09-10 12:48:00,1792.0,128.69999694824222,128.70500183105472,128.63999938964844,128.65939331054688
966,EA,2020-09-10 12:47:00,1249.0,128.77499389648438,128.80999755859378,128.72000122070312,128.72000122070312
967,EA,2020-09-10 12:46:00,2293.0,128.80999755859378,128.80999755859378,128.72999572753906,128.77999877929688
968,EA,2020-09-10 12:45:00,2320.0,128.6199951171875,128.76210021972656,128.6199951171875,128.76210021972656
969,EA,2020-09-10 12:44:00,1606.0,128.75,128.75,128.64999389648438,128.66000366210938
970,EA,2020-09-10 12:43:00,1218.0,128.8699951171875,128.8699951171875,128.77000427246094,128.77000427246094
971,EA,2020-09-10 12:42:00,1384.0,128.83000183105472,128.8800048828125,128.83000183105472,128.85000610351562
972,EA,2020-09-10 12:41:00,1245.0,128.79499816894528,128.80999755859378,128.72999572753906,128.7550048828125
973,EA,2020-09-10 12:40:00,564.0,128.77000427246094,128.77999877929688,128.77000427246094,128.77999877929688
974,EA,2020-09-10 12:39:00,2237.0,128.71000671386722,128.72000122070312,128.66000366210938,128.69999694824222
975,EA,2020-09-10 12:38:00,1718.0,128.8699951171875,128.8699951171875,128.74000549316406,128.74000549316406
976,EA,2020-09-10 12:37:00,1211.0,128.82000732421878,128.89999389648438,128.82000732421878,128.875
977,EA,2020-09-10 12:36:00,3617.0,128.85000610351562,128.85000610351562,128.63999938964844,128.81500244140622
978,EA,2020-09-10 12:35:00,6238.0,129.22000122070312,129.22000122070312,128.85000610351562,128.85000610351562
979,EA,2020-09-10 12:34:00,2432.0,129.3699951171875,129.3699951171875,129.27999877929688,129.27999877929688
980,EA,2020-09-10 12:33:00,2689.0,129.30000305175778,129.3800048828125,129.25999450683594,129.3800048828125
981,EA,2020-09-10 12:32:00,2106.0,129.22000122070312,129.30000305175778,129.22000122070312,129.25999450683594
982,EA,2020-09-10 12:30:00,1075.0,129.23500061035156,129.23500061035156,129.22000122070312,129.22000122070312
983,EA,2020-09-10 12:29:00,960.0,129.19999694824222,129.19999694824222,129.19999694824222,129.19999694824222
984,EA,2020-09-10 12:28:00,4081.0,129.27000427246094,129.27000427246094,129.11720275878906,129.16999816894528
985,EA,2020-09-10 12:27:00,376.0,129.27980041503906,129.27980041503906,129.27980041503906,129.27980041503906
986,EA,2020-09-10 12:26:00,1100.0,129.25,129.27499389648438,129.23500061035156,129.25230407714844
987,EA,2020-09-10 12:25:00,2047.0,129.25,129.28999328613278,129.16999816894528,129.27000427246094
988,EA,2020-09-10 12:24:00,1106.0,129.24000549316406,129.27999877929688,129.22000122070312,129.27999877929688
989,EA,2020-09-10 12:23:00,1115.0,129.14999389648438,129.24000549316406,129.14999389648438,129.24000549316406
990,EA,2020-09-10 12:22:00,1179.0,129.24000549316406,129.25,129.24000549316406,129.25
991,EA,2020-09-10 12:21:00,2758.0,129.39999389648438,129.39999389648438,129.19999694824222,129.22999572753906
992,EA,2020-09-10 12:20:00,3279.0,129.47000122070312,129.49000549316406,129.3800048828125,129.41999816894528
993,EA,2020-09-10 12:19:00,1301.0,129.42999267578122,129.5,129.39999389648438,129.5
994,EA,2020-09-10 12:18:00,1787.0,129.30000305175778,129.46000671386722,129.30000305175778,129.46000671386722
995,EA,2020-09-10 12:17:00,3185.0,129.44000244140622,129.44000244140622,129.3699951171875,129.39999389648438
996,EA,2020-09-10 12:16:00,416.0,129.44999694824222,129.44999694824222,129.44999694824222,129.44999694824222
997,EA,2020-09-10 12:15:00,2312.0,129.36000061035156,129.5050048828125,129.36000061035156,129.5050048828125
998,EA,2020-09-10 12:14:00,3621.0,129.69720458984378,129.69720458984378,129.42500305175778,129.42500305175778
999,EA,2020-09-10 12:13:00,1596.0,129.72999572753906,129.72999572753906,129.67500305175778,129.67950439453122
1000,EA,2020-09-10 12:12:00,1733.0,129.71000671386722,129.75,129.71000671386722,129.71000671386722
1001,EA,2020-09-10 12:11:00,2205.0,129.69000244140622,129.69999694824222,129.63999938964844,129.67999267578122
1002,EA,2020-09-10 12:10:00,1338.0,129.69000244140622,129.72500610351562,129.67999267578122,129.67999267578122
1003,EA,2020-09-10 12:09:00,2202.0,129.80000305175778,129.80000305175778,129.60000610351562,129.67999267578122
1004,EA,2020-09-10 12:08:00,2510.0,129.75,129.80000305175778,129.66000366210938,129.80000305175778
1005,EA,2020-09-10 12:07:00,2816.0,129.77999877929688,129.82000732421878,129.75,129.77999877929688
1006,EA,2020-09-10 12:06:00,342.0,129.74000549316406,129.74000549316406,129.74000549316406,129.74000549316406
1007,EA,2020-09-10 12:05:00,1762.0,129.74000549316406,129.77000427246094,129.69000244140622,129.69000244140622
1008,EA,2020-09-10 12:04:00,3699.0,129.75,129.75,129.55999755859378,129.60499572753906
1009,EA,2020-09-10 12:03:00,3041.0,129.8800048828125,129.8800048828125,129.77000427246094,129.77000427246094
1010,EA,2020-09-10 12:02:00,1591.0,129.97000122070312,129.97000122070312,129.89999389648438,129.92999267578122
1011,EA,2020-09-10 12:01:00,846.0,130.02000427246094,130.02000427246094,130.00999450683594,130.00999450683594
1012,EA,2020-09-10 12:00:00,3500.0,129.8800048828125,130.05999755859378,129.83999633789062,129.97999572753906
1013,EA,2020-09-10 11:59:00,2069.0,129.88499450683594,129.97000122070312,129.88499450683594,129.92999267578122
1014,EA,2020-09-10 11:58:00,9647.0,129.94999694824222,129.97999572753906,129.8699951171875,129.8699951171875
1015,EA,2020-09-10 11:57:00,14753.0,129.90499877929688,129.99000549316406,129.85000610351562,129.95050048828122
1016,EA,2020-09-10 11:56:00,1416.0,129.92999267578122,129.94999694824222,129.88999938964844,129.91499328613278
1017,EA,2020-09-10 11:55:00,3450.0,130.09500122070312,130.09500122070312,129.88999938964844,129.89500427246094
1018,EA,2020-09-10 11:54:00,3030.0,130.14999389648438,130.24000549316406,130.08000183105472,130.09500122070312
1019,EA,2020-09-10 11:53:00,1624.0,130.25999450683594,130.27000427246094,130.1300048828125,130.16499328613278
1020,EA,2020-09-10 11:52:00,2676.0,130.28999328613278,130.33999633789062,130.27999877929688,130.32000732421878
1021,EA,2020-09-10 11:51:00,2731.0,130.33999633789062,130.3699951171875,130.19000244140622,130.23500061035156
1022,EA,2020-09-10 11:50:00,924.0,130.39999389648438,130.39999389648438,130.38499450683594,130.38499450683594
1023,EA,2020-09-10 11:49:00,563.0,130.33000183105472,130.42999267578122,130.33000183105472,130.42999267578122
1024,EA,2020-09-10 11:48:00,5842.0,130.21000671386722,130.30999755859378,130.17999267578122,130.27999877929688
1025,EA,2020-09-10 11:47:00,826.0,130.17730712890622,130.25,130.17730712890622,130.25
1026,EA,2020-09-10 11:46:00,5301.0,130.27999877929688,130.27999877929688,130.13999938964844,130.19000244140622
1027,EA,2020-09-10 11:45:00,2516.0,130.32000732421878,130.32000732421878,130.2200927734375,130.25
1028,EA,2020-09-10 11:44:00,4442.0,130.27900695800778,130.27999877929688,130.19999694824222,130.21499633789062
1029,EA,2020-09-10 11:43:00,4361.0,130.3699951171875,130.46000671386722,130.26499938964844,130.27999877929688
1030,EA,2020-09-10 11:42:00,1926.0,130.35000610351562,130.42999267578122,130.35000610351562,130.3699951171875
1031,EA,2020-09-10 11:41:00,2364.0,130.28999328613278,130.30000305175778,130.22999572753906,130.26499938964844
1032,EA,2020-09-10 11:40:00,1900.0,130.19999694824222,130.25999450683594,130.19999694824222,130.22999572753906
1033,EA,2020-09-10 11:39:00,3752.0,130.27000427246094,130.27999877929688,130.21000671386722,130.24000549316406
1034,EA,2020-09-10 11:38:00,2980.0,130.25999450683594,130.27999877929688,130.22000122070312,130.22000122070312
1035,EA,2020-09-10 11:37:00,3787.0,130.16000366210938,130.24000549316406,130.07000732421878,130.24000549316406
1036,EA,2020-09-10 11:36:00,5308.0,130.27000427246094,130.33500671386722,130.16499328613278,130.17999267578122
1037,EA,2020-09-10 11:35:00,2781.0,130.14999389648438,130.27999877929688,130.1199951171875,130.25999450683594
1038,EA,2020-09-10 11:34:00,7105.0,130.32000732421878,130.32000732421878,130.11000061035156,130.14999389648438
1039,EA,2020-09-10 11:33:00,8760.0,130.27499389648438,130.35000610351562,130.22000122070312,130.32000732421878
1040,EA,2020-09-10 11:32:00,2315.0,130.19999694824222,130.28999328613278,130.19999694824222,130.28999328613278
1041,EA,2020-09-10 11:31:00,930.0,130.24000549316406,130.24000549316406,130.17999267578122,130.17999267578122
1042,EA,2020-09-10 11:30:00,1875.0,130.32000732421878,130.32000732421878,130.25999450683594,130.30999755859378
1043,EA,2020-09-10 11:29:00,3821.0,130.22999572753906,130.33900451660156,130.22999572753906,130.31500244140622
1044,EA,2020-09-10 11:28:00,1905.0,130.23500061035156,130.27999877929688,130.18499755859378,130.20500183105472
1045,EA,2020-09-10 11:27:00,4983.0,130.22000122070312,130.22000122070312,130.08000183105472,130.19000244140622
1046,EA,2020-09-10 11:26:00,3290.0,130.21000671386722,130.22999572753906,130.17999267578122,130.17999267578122
1047,EA,2020-09-10 11:25:00,2066.0,130.25,130.30000305175778,130.22500610351562,130.24000549316406
1048,EA,2020-09-10 11:24:00,2080.0,130.13999938964844,130.28500366210938,130.13999938964844,130.28500366210938
1049,EA,2020-09-10 11:23:00,665.0,130.21000671386722,130.21000671386722,130.17999267578122,130.17999267578122
1050,EA,2020-09-10 11:22:00,2504.0,130.17999267578122,130.22000122070312,130.1199951171875,130.22000122070312
1051,EA,2020-09-10 11:21:00,4444.0,129.97000122070312,130.19000244140622,129.97000122070312,130.16000366210938
1052,EA,2020-09-10 11:20:00,4957.0,130.05000305175778,130.07000732421878,129.92999267578122,129.94999694824222
1053,EA,2020-09-10 11:19:00,1957.0,129.75,130.00999450683594,129.75,130.00999450683594
1054,EA,2020-09-10 11:18:00,1707.0,129.80000305175778,129.85000610351562,129.74000549316406,129.75
1055,EA,2020-09-10 11:17:00,2410.0,129.74000549316406,129.77000427246094,129.67999267578122,129.74000549316406
1056,EA,2020-09-10 11:16:00,3491.0,130.0,130.00999450683594,129.72999572753906,129.72999572753906
1057,EA,2020-09-10 11:15:00,5443.0,130.14999389648438,130.14999389648438,129.94000244140622,130.02000427246094
1058,EA,2020-09-10 11:14:00,3278.0,130.13999938964844,130.17999267578122,130.08000183105472,130.16000366210938
1059,EA,2020-09-10 11:13:00,4037.0,129.91000366210938,130.14500427246094,129.91000366210938,130.14500427246094
1060,EA,2020-09-10 11:12:00,9061.0,129.89999389648438,129.94999694824222,129.88999938964844,129.92999267578122
1061,EA,2020-09-10 11:11:00,3889.0,129.72000122070312,129.94999694824222,129.72000122070312,129.91999816894528
1062,EA,2020-09-10 11:10:00,5010.0,129.82000732421878,129.8699951171875,129.72999572753906,129.74000549316406
1063,EA,2020-09-10 11:09:00,2100.0,129.94999694824222,129.94999694824222,129.82000732421878,129.83000183105472
1064,EA,2020-09-10 11:08:00,3220.0,129.91999816894528,129.97999572753906,129.85000610351562,129.97999572753906
1065,EA,2020-09-10 11:07:00,1133.0,129.78500366210938,129.83000183105472,129.78500366210938,129.83000183105472
1066,EA,2020-09-10 11:06:00,2520.0,129.66999816894528,129.77000427246094,129.66999816894528,129.75999450683594
1067,EA,2020-09-10 11:05:00,1259.0,129.66000366210938,129.66000366210938,129.59500122070312,129.64999389648438
1068,EA,2020-09-10 11:04:00,4170.0,129.6300048828125,129.6300048828125,129.41999816894528,129.49000549316406
1069,EA,2020-09-10 11:03:00,14845.0,129.64999389648438,129.67999267578122,129.47000122070312,129.65499877929688
1070,EA,2020-09-10 11:02:00,5071.0,129.42999267578122,129.69999694824222,129.42999267578122,129.66209411621094
1071,EA,2020-09-10 11:01:00,4874.0,129.41499328613278,129.47999572753906,129.36000061035156,129.42999267578122
1072,EA,2020-09-10 11:00:00,10101.0,129.66499328613278,129.70500183105472,129.39999389648438,129.41499328613278
1073,EA,2020-09-10 10:59:00,11156.0,129.52999877929688,129.78999328613278,129.49000549316406,129.69999694824222
1074,EA,2020-09-10 10:58:00,16951.0,129.52999877929688,129.60000610351562,129.36399841308594,129.55999755859378
1075,EA,2020-09-10 10:57:00,11328.0,129.85000610351562,129.88999938964844,129.50999450683594,129.50999450683594
1076,EA,2020-09-10 10:56:00,10681.0,130.02999877929688,130.05999755859378,129.89999389648438,129.89999389648438
1077,EA,2020-09-10 10:55:00,27811.0,130.07000732421878,130.08999633789062,129.91000366210938,130.03500366210938
1078,EA,2020-09-10 10:54:00,1705.0,130.17999267578122,130.17999267578122,129.94999694824222,129.94999694824222
1079,EA,2020-09-10 10:53:00,2391.0,130.10000610351562,130.19999694824222,130.07000732421878,130.19999694824222
1080,EA,2020-09-10 10:52:00,1652.0,130.16000366210938,130.19000244140622,130.14999389648438,130.19000244140622
1081,EA,2020-09-10 10:51:00,2015.0,130.07000732421878,130.16000366210938,130.05000305175778,130.16000366210938
1082,EA,2020-09-10 10:50:00,3452.0,130.0,130.03999328613278,129.96000671386722,130.03999328613278
1083,EA,2020-09-10 10:49:00,2996.0,130.03999328613278,130.03999328613278,129.8699951171875,129.94999694824222
1084,EA,2020-09-10 10:48:00,6115.0,130.1300048828125,130.1300048828125,130.03999328613278,130.10000610351562
1085,EA,2020-09-10 10:47:00,4192.0,130.00999450683594,130.11000061035156,129.97999572753906,130.08999633789062
1086,EA,2020-09-10 10:46:00,8408.0,130.18499755859378,130.18499755859378,129.89999389648438,129.99369812011722
1087,EA,2020-09-10 10:45:00,26027.0,130.52000427246094,130.57000732421878,130.10000610351562,130.16000366210938
1088,EA,2020-09-10 10:44:00,11455.0,130.66000366210938,130.66000366210938,130.5,130.54939270019528
1089,EA,2020-09-10 10:43:00,3268.0,130.6300048828125,130.68499755859378,130.6300048828125,130.6300048828125
1090,EA,2020-09-10 10:42:00,4150.0,130.64999389648438,130.64999389648438,130.53999328613278,130.6300048828125
1091,EA,2020-09-10 10:41:00,5469.0,130.77999877929688,130.85000610351562,130.66999816894528,130.66999816894528
1092,EA,2020-09-10 10:40:00,4275.0,130.83999633789062,130.83999633789062,130.71000671386722,130.78500366210938
1093,EA,2020-09-10 10:39:00,2295.0,130.91999816894528,130.96000671386722,130.8699951171875,130.89999389648438
1094,EA,2020-09-10 10:38:00,1933.0,130.94000244140622,130.94000244140622,130.80999755859378,130.86000061035156
1095,EA,2020-09-10 10:37:00,2722.0,130.92999267578122,130.94999694824222,130.86000061035156,130.86000061035156
1096,EA,2020-09-10 10:36:00,3098.0,130.89999389648438,130.97999572753906,130.86000061035156,130.94000244140622
1097,EA,2020-09-10 10:35:00,10267.0,130.8800048828125,131.07000732421878,130.83000183105472,130.83999633789062
1098,EA,2020-09-10 10:34:00,1841.0,130.71000671386722,130.88499450683594,130.71000671386722,130.88499450683594
1099,EA,2020-09-10 10:33:00,1799.0,130.74000549316406,130.75999450683594,130.69000244140622,130.69000244140622
1100,EA,2020-09-10 10:32:00,2448.0,130.80999755859378,130.80999755859378,130.67999267578122,130.78999328613278
1101,EA,2020-09-10 10:31:00,1337.0,130.69000244140622,130.78999328613278,130.66000366210938,130.78999328613278
1102,EA,2020-09-10 10:30:00,4235.0,130.49000549316406,130.71000671386722,130.49000549316406,130.69999694824222
1103,EA,2020-09-10 10:29:00,5039.0,130.50999450683594,130.6300048828125,130.46000671386722,130.46000671386722
1104,EA,2020-09-10 10:28:00,1365.0,130.53689575195312,130.55999755859378,130.50999450683594,130.55999755859378
1105,EA,2020-09-10 10:27:00,10818.0,130.39999389648438,130.52999877929688,130.39999389648438,130.48500061035156
1106,EA,2020-09-10 10:26:00,18891.0,130.50999450683594,130.50999450683594,130.28999328613278,130.42999267578122
1107,EA,2020-09-10 10:25:00,7342.0,130.58999633789062,130.66000366210938,130.55999755859378,130.58999633789062
1108,EA,2020-09-10 10:24:00,7560.0,130.50999450683594,130.61000061035156,130.44999694824222,130.60499572753906
1109,EA,2020-09-10 10:23:00,2754.0,130.52999877929688,130.64999389648438,130.52999877929688,130.55999755859378
1110,EA,2020-09-10 10:22:00,1917.0,130.44999694824222,130.53500366210938,130.44999694824222,130.49000549316406
1111,EA,2020-09-10 10:21:00,4689.0,130.50999450683594,130.50999450683594,130.36500549316406,130.38999938964844
1112,EA,2020-09-10 10:20:00,3902.0,130.52999877929688,130.53999328613278,130.41000366210938,130.44999694824222
1113,EA,2020-09-10 10:19:00,2355.0,130.63999938964844,130.63999938964844,130.5,130.52000427246094
1114,EA,2020-09-10 10:18:00,1851.0,130.67999267578122,130.71499633789062,130.61000061035156,130.63999938964844
1115,EA,2020-09-10 10:17:00,795.0,130.72000122070312,130.74000549316406,130.69500732421878,130.74000549316406
