,symbol,date,low,high,open,close,volume
843,ROST,2020-09-10 14:51:00,91.54000091552734,91.61000061035156,91.56999969482422,91.58999633789062,3387.0
844,ROST,2020-09-10 14:50:00,91.58999633789062,91.72000122070312,91.72000122070312,91.58999633789062,5374.0
845,ROST,2020-09-10 14:49:00,91.41999816894531,91.63999938964844,91.43000030517578,91.625,5579.0
846,ROST,2020-09-10 14:48:00,91.37000274658205,91.45999908447266,91.43000030517578,91.37000274658205,6489.0
847,ROST,2020-09-10 14:47:00,91.45999908447266,91.5,91.49500274658205,91.45999908447266,2642.0
848,ROST,2020-09-10 14:46:00,91.41000366210938,91.63999938964844,91.41000366210938,91.5199966430664,4656.0
849,ROST,2020-09-10 14:45:00,91.27999877929688,91.38999938964844,91.29000091552734,91.38999938964844,3105.0
850,ROST,2020-09-10 14:44:00,91.19000244140624,91.38999938964844,91.33999633789062,91.21499633789062,3769.0
851,ROST,2020-09-10 14:43:00,91.2249984741211,91.4000015258789,91.2249984741211,91.3000030517578,4009.0
852,ROST,2020-09-10 14:42:00,91.19000244140624,91.37000274658205,91.37000274658205,91.20999908447266,5895.0
853,ROST,2020-09-10 14:41:00,91.38999938964844,91.5,91.5,91.41000366210938,3804.0
854,ROST,2020-09-10 14:40:00,91.4499969482422,91.55999755859376,91.54000091552734,91.4499969482422,4902.0
855,ROST,2020-09-10 14:39:00,91.58999633789062,91.6500015258789,91.58999633789062,91.62000274658205,4433.0
856,ROST,2020-09-10 14:38:00,91.5199966430664,91.63999938964844,91.52999877929688,91.63999938964844,3838.0
857,ROST,2020-09-10 14:37:00,91.55999755859376,91.69000244140624,91.66999816894531,91.55999755859376,6074.0
858,ROST,2020-09-10 14:36:00,91.5999984741211,91.72000122070312,91.62999725341795,91.72000122070312,4952.0
859,ROST,2020-09-10 14:35:00,91.5199966430664,91.68000030517578,91.58999633789062,91.62999725341795,7023.0
860,ROST,2020-09-10 14:34:00,91.61000061035156,91.69000244140624,91.62999725341795,91.62999725341795,7829.0
861,ROST,2020-09-10 14:33:00,91.61000061035156,91.76000213623048,91.76000213623048,91.6500015258789,30682.0
862,ROST,2020-09-10 14:32:00,91.61000061035156,91.77999877929688,91.61000061035156,91.72000122070312,9966.0
863,ROST,2020-09-10 14:31:00,91.5,91.66999816894531,91.56999969482422,91.5688018798828,9198.0
864,ROST,2020-09-10 14:30:00,91.48999786376952,91.6999969482422,91.51000213623048,91.54000091552734,11314.0
865,ROST,2020-09-10 14:29:00,91.4000015258789,91.68499755859376,91.62000274658205,91.52999877929688,24788.0
866,ROST,2020-09-10 14:28:00,91.58000183105469,91.94000244140624,91.91000366210938,91.5999984741211,14422.0
867,ROST,2020-09-10 14:27:00,91.9000015258789,92.12999725341795,92.12999725341795,91.94000244140624,8262.0
868,ROST,2020-09-10 14:26:00,92.11000061035156,92.22000122070312,92.16000366210938,92.125,3936.0
869,ROST,2020-09-10 14:25:00,92.05999755859376,92.16999816894531,92.12999725341795,92.16000366210938,8948.0
870,ROST,2020-09-10 14:24:00,92.08999633789062,92.20999908447266,92.16999816894531,92.08999633789062,7818.0
871,ROST,2020-09-10 14:23:00,92.16999816894531,92.37000274658205,92.33000183105469,92.16999816894531,5991.0
872,ROST,2020-09-10 14:22:00,92.30999755859376,92.37999725341795,92.37999725341795,92.30999755859376,5767.0
873,ROST,2020-09-10 14:21:00,92.36000061035156,92.41999816894531,92.37999725341795,92.4000015258789,1778.0
874,ROST,2020-09-10 14:20:00,92.37999725341795,92.47000122070312,92.4000015258789,92.44000244140624,2689.0
875,ROST,2020-09-10 14:19:00,92.37999725341795,92.47000122070312,92.4000015258789,92.43000030517578,4704.0
876,ROST,2020-09-10 14:18:00,92.36000061035156,92.4800033569336,92.4800033569336,92.41000366210938,3928.0
877,ROST,2020-09-10 14:17:00,92.41999816894531,92.5199966430664,92.5199966430664,92.4800033569336,3561.0
878,ROST,2020-09-10 14:16:00,92.47000122070312,92.52999877929688,92.48999786376952,92.5199966430664,3618.0
879,ROST,2020-09-10 14:15:00,92.4800033569336,92.5500030517578,92.54000091552734,92.51000213623048,10990.0
880,ROST,2020-09-10 14:14:00,92.5,92.53890228271484,92.52999877929688,92.5199966430664,2500.0
881,ROST,2020-09-10 14:13:00,92.54000091552734,92.58499908447266,92.5500030517578,92.5500030517578,1716.0
882,ROST,2020-09-10 14:12:00,92.5,92.55999755859376,92.55999755859376,92.52999877929688,3510.0
883,ROST,2020-09-10 14:11:00,92.54000091552734,92.58999633789062,92.58999633789062,92.58000183105469,1308.0
884,ROST,2020-09-10 14:10:00,92.59500122070312,92.63999938964844,92.63999938964844,92.62000274658205,1221.0
885,ROST,2020-09-10 14:09:00,92.6050033569336,92.6500015258789,92.62000274658205,92.63999938964844,1527.0
886,ROST,2020-09-10 14:08:00,92.58000183105469,92.66999816894531,92.66999816894531,92.58000183105469,2113.0
887,ROST,2020-09-10 14:07:00,92.6500015258789,92.66999816894531,92.66000366210938,92.66999816894531,1494.0
888,ROST,2020-09-10 14:06:00,92.66000366210938,92.71499633789062,92.68000030517578,92.71499633789062,1767.0
889,ROST,2020-09-10 14:05:00,92.6500015258789,92.69000244140624,92.69000244140624,92.6500015258789,1158.0
890,ROST,2020-09-10 14:04:00,92.6999969482422,92.76000213623048,92.76000213623048,92.6999969482422,2999.0
891,ROST,2020-09-10 14:03:00,92.7300033569336,92.75,92.75,92.7300033569336,1375.0
892,ROST,2020-09-10 14:02:00,92.72000122070312,92.7699966430664,92.72000122070312,92.76000213623048,7163.0
893,ROST,2020-09-10 14:01:00,92.66999816894531,92.76000213623048,92.66999816894531,92.74500274658205,1626.0
894,ROST,2020-09-10 14:00:00,92.63999938964844,92.7699966430664,92.6999969482422,92.63999938964844,2205.0
895,ROST,2020-09-10 13:59:00,92.72000122070312,92.76000213623048,92.72000122070312,92.72000122070312,861.0
896,ROST,2020-09-10 13:58:00,92.62999725341795,92.69499969482422,92.69499969482422,92.66999816894531,2226.0
897,ROST,2020-09-10 13:57:00,92.69000244140624,92.73999786376952,92.70999908447266,92.70999908447266,1088.0
898,ROST,2020-09-10 13:56:00,92.68000030517578,92.72000122070312,92.68000030517578,92.6999969482422,1417.0
899,ROST,2020-09-10 13:55:00,92.66999816894531,92.7300033569336,92.66999816894531,92.69000244140624,1014.0
900,ROST,2020-09-10 13:54:00,92.62999725341795,92.68000030517578,92.66000366210938,92.62999725341795,894.0
901,ROST,2020-09-10 13:53:00,92.61000061035156,92.68000030517578,92.61000061035156,92.68000030517578,2352.0
902,ROST,2020-09-10 13:52:00,92.58999633789062,92.6999969482422,92.58999633789062,92.62000274658205,2461.0
903,ROST,2020-09-10 13:51:00,92.56999969482422,92.70999908447266,92.70999908447266,92.58999633789062,1865.0
904,ROST,2020-09-10 13:50:00,92.71499633789062,92.7699966430664,92.7699966430664,92.71499633789062,1527.0
905,ROST,2020-09-10 13:49:00,92.62999725341795,92.70999908447266,92.6999969482422,92.70999908447266,2699.0
906,ROST,2020-09-10 13:48:00,92.6999969482422,92.75499725341795,92.75499725341795,92.6999969482422,1239.0
907,ROST,2020-09-10 13:47:00,92.72000122070312,92.79000091552734,92.77999877929688,92.75499725341795,2700.0
908,ROST,2020-09-10 13:46:00,92.8000030517578,92.8000030517578,92.8000030517578,92.8000030517578,1270.0
909,ROST,2020-09-10 13:45:00,92.80999755859376,92.8499984741211,92.80999755859376,92.83000183105469,666.0
910,ROST,2020-09-10 13:44:00,92.76000213623048,92.77999877929688,92.77999877929688,92.76000213623048,1253.0
911,ROST,2020-09-10 13:43:00,92.79000091552734,92.81999969482422,92.81999969482422,92.8000030517578,667.0
912,ROST,2020-09-10 13:41:00,92.76499938964844,92.80999755859376,92.79000091552734,92.79000091552734,1899.0
913,ROST,2020-09-10 13:40:00,92.73999786376952,92.8550033569336,92.8550033569336,92.79000091552734,2297.0
914,ROST,2020-09-10 13:39:00,92.81999969482422,92.87000274658205,92.87000274658205,92.86000061035156,1513.0
915,ROST,2020-09-10 13:38:00,92.9000015258789,92.91999816894531,92.9000015258789,92.91999816894531,418.0
916,ROST,2020-09-10 13:37:00,92.94000244140624,92.98999786376952,92.98999786376952,92.94000244140624,2165.0
917,ROST,2020-09-10 13:36:00,93.02999877929688,93.05999755859376,93.02999877929688,93.02999877929688,2803.0
918,ROST,2020-09-10 13:35:00,93.0199966430664,93.0199966430664,93.0199966430664,93.0199966430664,1387.0
919,ROST,2020-09-10 13:34:00,92.97000122070312,92.97000122070312,92.97000122070312,92.97000122070312,649.0
920,ROST,2020-09-10 13:33:00,92.97000122070312,92.97000122070312,92.97000122070312,92.97000122070312,1143.0
921,ROST,2020-09-10 13:32:00,92.81999969482422,93.01000213623048,92.83999633789062,93.0,4117.0
922,ROST,2020-09-10 13:31:00,92.83000183105469,92.9000015258789,92.8499984741211,92.9000015258789,1511.0
923,ROST,2020-09-10 13:30:00,92.79000091552734,92.81999969482422,92.79000091552734,92.81999969482422,1312.0
924,ROST,2020-09-10 13:29:00,92.79000091552734,92.8499984741211,92.8499984741211,92.79000091552734,3889.0
925,ROST,2020-09-10 13:28:00,92.83000183105469,92.86000061035156,92.83000183105469,92.86000061035156,1081.0
926,ROST,2020-09-10 13:27:00,92.76000213623048,92.87000274658205,92.87000274658205,92.80999755859376,3984.0
927,ROST,2020-09-10 13:26:00,92.80999755859376,92.91000366210938,92.8499984741211,92.91000366210938,2792.0
928,ROST,2020-09-10 13:25:00,92.8249969482422,92.88999938964844,92.8249969482422,92.86499786376952,952.0
929,ROST,2020-09-10 13:24:00,92.81999969482422,92.87999725341795,92.87999725341795,92.81999969482422,1059.0
930,ROST,2020-09-10 13:23:00,92.86000061035156,92.91999816894531,92.91999816894531,92.86000061035156,692.0
931,ROST,2020-09-10 13:22:00,92.86000061035156,92.9000015258789,92.9000015258789,92.86000061035156,1265.0
932,ROST,2020-09-10 13:21:00,92.88999938964844,92.93000030517578,92.93000030517578,92.88999938964844,1263.0
933,ROST,2020-09-10 13:20:00,92.9499969482422,93.0199966430664,92.9800033569336,92.9499969482422,2386.0
934,ROST,2020-09-10 13:19:00,92.86000061035156,92.91000366210938,92.86000061035156,92.88999938964844,1066.0
935,ROST,2020-09-10 13:18:00,92.80999755859376,92.86000061035156,92.86000061035156,92.80999755859376,303.0
936,ROST,2020-09-10 13:16:00,92.75,92.76000213623048,92.75,92.76000213623048,1135.0
937,ROST,2020-09-10 13:15:00,92.70999908447266,92.76000213623048,92.73999786376952,92.75499725341795,3310.0
938,ROST,2020-09-10 13:14:00,92.73999786376952,92.79000091552734,92.76000213623048,92.73999786376952,2337.0
939,ROST,2020-09-10 13:13:00,92.70999908447266,92.80999755859376,92.80999755859376,92.72000122070312,1448.0
940,ROST,2020-09-10 13:12:00,92.70999908447266,92.77999877929688,92.70999908447266,92.77999877929688,575.0
941,ROST,2020-09-10 13:11:00,92.70999908447266,92.75499725341795,92.7300033569336,92.70999908447266,1615.0
942,ROST,2020-09-10 13:10:00,92.7699966430664,92.79000091552734,92.79000091552734,92.7699966430664,1236.0
943,ROST,2020-09-10 13:09:00,92.69000244140624,92.74500274658205,92.69000244140624,92.73600006103516,989.0
944,ROST,2020-09-10 13:08:00,92.66999816894531,92.72000122070312,92.66999816894531,92.72000122070312,1509.0
945,ROST,2020-09-10 13:07:00,92.6999969482422,92.6999969482422,92.6999969482422,92.6999969482422,839.0
946,ROST,2020-09-10 13:06:00,92.6269989013672,92.6999969482422,92.6269989013672,92.6999969482422,2588.0
947,ROST,2020-09-10 13:05:00,92.58999633789062,92.6500015258789,92.59420013427734,92.6500015258789,2993.0
948,ROST,2020-09-10 13:04:00,92.5999984741211,92.63999938964844,92.63999938964844,92.5999984741211,601.0
949,ROST,2020-09-10 13:03:00,92.5999984741211,92.66999816894531,92.61229705810548,92.66999816894531,2404.0
950,ROST,2020-09-10 13:02:00,92.55989837646484,92.6500015258789,92.55989837646484,92.6500015258789,1640.0
951,ROST,2020-09-10 13:01:00,92.4499969482422,92.51000213623048,92.5,92.46499633789062,663.0
952,ROST,2020-09-10 13:00:00,92.52999877929688,92.52999877929688,92.52999877929688,92.52999877929688,861.0
953,ROST,2020-09-10 12:59:00,92.5,92.5749969482422,92.56500244140624,92.52999877929688,1125.0
954,ROST,2020-09-10 12:58:00,92.4000015258789,92.45999908447266,92.4000015258789,92.44000244140624,1780.0
955,ROST,2020-09-10 12:57:00,92.37999725341795,92.43000030517578,92.41000366210938,92.43000030517578,2869.0
956,ROST,2020-09-10 12:56:00,92.41999816894531,92.4800033569336,92.4800033569336,92.44000244140624,1305.0
957,ROST,2020-09-10 12:55:00,92.41999816894531,92.5500030517578,92.41999816894531,92.5500030517578,2196.0
958,ROST,2020-09-10 12:54:00,92.3499984741211,92.41000366210938,92.37999725341795,92.3499984741211,1471.0
959,ROST,2020-09-10 12:53:00,92.37000274658205,92.41999816894531,92.39949798583984,92.4000015258789,1097.0
960,ROST,2020-09-10 12:52:00,92.37000274658205,92.37000274658205,92.37000274658205,92.37000274658205,1576.0
961,ROST,2020-09-10 12:51:00,92.41000366210938,92.41999816894531,92.41000366210938,92.41999816894531,860.0
962,ROST,2020-09-10 12:50:00,92.30780029296876,92.5,92.30780029296876,92.5,1318.0
963,ROST,2020-09-10 12:49:00,92.3000030517578,92.33000183105469,92.3000030517578,92.33000183105469,692.0
964,ROST,2020-09-10 12:48:00,92.31999969482422,92.37999725341795,92.37999725341795,92.33999633789062,1172.0
965,ROST,2020-09-10 12:47:00,92.38999938964844,92.48999786376952,92.4499969482422,92.38999938964844,1157.0
966,ROST,2020-09-10 12:46:00,92.27999877929688,92.4000015258789,92.3499984741211,92.4000015258789,2396.0
967,ROST,2020-09-10 12:45:00,92.29000091552734,92.3499984741211,92.29000091552734,92.3499984741211,1323.0
968,ROST,2020-09-10 12:44:00,92.2699966430664,92.44000244140624,92.44000244140624,92.28469848632812,1689.0
969,ROST,2020-09-10 12:43:00,92.43000030517578,92.4499969482422,92.4499969482422,92.4499969482422,1094.0
970,ROST,2020-09-10 12:42:00,92.44000244140624,92.45999908447266,92.44000244140624,92.45999908447266,1045.0
971,ROST,2020-09-10 12:41:00,92.39759826660156,92.44000244140624,92.44000244140624,92.39759826660156,781.0
972,ROST,2020-09-10 12:40:00,92.34049987792969,92.4800033569336,92.4800033569336,92.34049987792969,1024.0
973,ROST,2020-09-10 12:39:00,92.37999725341795,92.45999908447266,92.43000030517578,92.45999908447266,1474.0
974,ROST,2020-09-10 12:38:00,92.44000244140624,92.61000061035156,92.61000061035156,92.44000244140624,2283.0
975,ROST,2020-09-10 12:37:00,92.62999725341795,92.68000030517578,92.62999725341795,92.63500213623048,1460.0
976,ROST,2020-09-10 12:36:00,92.5,92.62999725341795,92.62000274658205,92.58000183105469,6570.0
977,ROST,2020-09-10 12:35:00,92.58000183105469,92.9499969482422,92.9499969482422,92.58000183105469,2969.0
978,ROST,2020-09-10 12:34:00,92.9800033569336,93.0250015258789,93.01000213623048,92.9800033569336,2908.0
979,ROST,2020-09-10 12:33:00,93.0,93.06500244140624,93.0,93.0500030517578,1470.0
980,ROST,2020-09-10 12:32:00,92.9499969482422,93.0199966430664,92.9800033569336,92.97000122070312,2645.0
981,ROST,2020-09-10 12:31:00,92.91999816894531,93.0199966430664,92.95999908447266,93.0199966430664,3526.0
982,ROST,2020-09-10 12:30:00,92.9499969482422,92.9800033569336,92.9499969482422,92.97000122070312,1070.0
983,ROST,2020-09-10 12:29:00,92.8469009399414,92.9000015258789,92.8499984741211,92.9000015258789,2590.0
984,ROST,2020-09-10 12:28:00,92.8000030517578,92.81999969482422,92.8000030517578,92.80999755859376,716.0
985,ROST,2020-09-10 12:27:00,92.7699966430664,92.80999755859376,92.80999755859376,92.7699966430664,966.0
986,ROST,2020-09-10 12:26:00,92.77999877929688,92.83000183105469,92.77999877929688,92.83000183105469,886.0
987,ROST,2020-09-10 12:25:00,92.7300033569336,92.81999969482422,92.81999969482422,92.80500030517578,2599.0
988,ROST,2020-09-10 12:24:00,92.70999908447266,92.73999786376952,92.73999786376952,92.73999786376952,6989.0
989,ROST,2020-09-10 12:23:00,92.6999969482422,92.7699966430664,92.76000213623048,92.72000122070312,1554.0
990,ROST,2020-09-10 12:22:00,92.7300033569336,92.79000091552734,92.79000091552734,92.7300033569336,1056.0
991,ROST,2020-09-10 12:21:00,92.68000030517578,92.76000213623048,92.76000213623048,92.7300033569336,5193.0
992,ROST,2020-09-10 12:20:00,92.75499725341795,92.86000061035156,92.77999877929688,92.77999877929688,3459.0
993,ROST,2020-09-10 12:19:00,92.74500274658205,92.80999755859376,92.79000091552734,92.80999755859376,1564.0
994,ROST,2020-09-10 12:18:00,92.8000030517578,92.84500122070312,92.80999755859376,92.8000030517578,547.0
995,ROST,2020-09-10 12:17:00,92.7699966430664,92.93000030517578,92.87999725341795,92.7699966430664,3484.0
996,ROST,2020-09-10 12:16:00,92.87999725341795,92.94000244140624,92.87999725341795,92.91000366210938,1278.0
997,ROST,2020-09-10 12:15:00,92.86000061035156,92.95999908447266,92.95999908447266,92.91999816894531,1125.0
998,ROST,2020-09-10 12:14:00,92.91999816894531,93.12000274658205,93.12000274658205,92.91999816894531,4959.0
999,ROST,2020-09-10 12:13:00,93.0999984741211,93.125,93.0999984741211,93.125,2718.0
1000,ROST,2020-09-10 12:12:00,93.11000061035156,93.11000061035156,93.11000061035156,93.11000061035156,207.0
1001,ROST,2020-09-10 12:11:00,93.01000213623048,93.08000183105469,93.08000183105469,93.01000213623048,1621.0
1002,ROST,2020-09-10 12:10:00,93.0,93.0500030517578,93.01399993896484,93.0,457.0
1003,ROST,2020-09-10 12:09:00,92.94000244140624,93.0199966430664,93.0199966430664,93.01000213623048,587.0
1004,ROST,2020-09-10 12:08:00,92.88999938964844,93.04000091552734,92.88999938964844,93.04000091552734,2282.0
1005,ROST,2020-09-10 12:07:00,92.9499969482422,93.12000274658205,93.05999755859376,92.9499969482422,4610.0
1006,ROST,2020-09-10 12:06:00,92.98500061035156,93.0199966430664,92.98500061035156,93.0199966430664,1273.0
1007,ROST,2020-09-10 12:05:00,92.9499969482422,92.98999786376952,92.95999908447266,92.9800033569336,2015.0
1008,ROST,2020-09-10 12:04:00,92.83000183105469,93.0,92.97000122070312,93.0,4871.0
1009,ROST,2020-09-10 12:03:00,93.0,93.05999755859376,93.02999877929688,93.02999877929688,2670.0
1010,ROST,2020-09-10 12:02:00,93.04000091552734,93.08000183105469,93.08000183105469,93.04000091552734,853.0
1011,ROST,2020-09-10 12:01:00,92.9800033569336,93.0999984741211,92.9800033569336,93.0999984741211,2280.0
1012,ROST,2020-09-10 12:00:00,92.97000122070312,93.04000091552734,93.0,93.04000091552734,1164.0
1013,ROST,2020-09-10 11:59:00,93.0,93.12999725341795,93.0,93.05999755859376,1177.0
1014,ROST,2020-09-10 11:58:00,92.9800033569336,93.08000183105469,92.9800033569336,93.08000183105469,1389.0
1015,ROST,2020-09-10 11:57:00,93.02999877929688,93.08999633789062,93.04000091552734,93.06999969482422,1579.0
1016,ROST,2020-09-10 11:56:00,93.0,93.0500030517578,93.04000091552734,93.0,742.0
1017,ROST,2020-09-10 11:55:00,93.05999755859376,93.18000030517578,93.18000030517578,93.05999755859376,3776.0
1018,ROST,2020-09-10 11:54:00,93.20999908447266,93.30999755859376,93.29000091552734,93.20999908447266,1477.0
1019,ROST,2020-09-10 11:53:00,93.27999877929688,93.33000183105469,93.29499816894531,93.29000091552734,2630.0
