,symbol,date,open,close,volume,high,low
2168,NG.L,2020-09-07 13:52:00,859.2000122070312,859.5999755859375,6945.0,859.9337768554688,859.2000122070312
2169,NG.L,2020-09-07 13:51:00,859.4000244140625,859.0,961.0,859.4000244140625,859.0
2170,NG.L,2020-09-07 13:50:00,859.5999755859375,859.5999755859375,9109.0,860.0,859.5999755859375
2171,NG.L,2020-09-07 13:49:00,859.4000244140625,859.4000244140625,671.0,859.4000244140625,859.4000244140625
2172,NG.L,2020-09-07 13:48:00,859.2000122070312,859.0,119.0,859.2000122070312,858.7999877929688
2173,NG.L,2020-09-07 13:47:00,859.4000244140625,859.4000244140625,376.0,859.4000244140625,859.4000244140625
2174,NG.L,2020-09-07 13:46:00,859.7999877929688,859.4000244140625,6987.0,859.7999877929688,859.4000244140625
2175,NG.L,2020-09-07 13:45:00,859.4000244140625,859.7999877929688,3590.0,859.7999877929688,859.2000122070312
2176,NG.L,2020-09-07 13:44:00,859.0,859.0,4020.0,859.2000122070312,859.0
2177,NG.L,2020-09-07 13:43:00,858.86669921875,858.86669921875,114.0,858.86669921875,858.86669921875
2178,NG.L,2020-09-07 13:42:00,858.7999877929688,858.7999877929688,1492.0,858.7999877929688,858.5999755859375
2179,NG.L,2020-09-07 13:41:00,859.0,858.9400024414062,345.0,859.0,858.9400024414062
2180,NG.L,2020-09-07 13:40:00,858.5999755859375,859.0,1672.0,859.0,858.4000244140625
2181,NG.L,2020-09-07 13:39:00,859.0,859.0,828.0,859.2000122070312,859.0
2182,NG.L,2020-09-07 13:38:00,859.2000122070312,859.0673828125,1866.0,859.2000122070312,859.0
2183,NG.L,2020-09-07 13:37:00,859.4000244140625,859.4000244140625,3108.0,859.5999755859375,859.4000244140625
2184,NG.L,2020-09-07 13:36:00,859.2000122070312,859.0,2439.0,859.2000122070312,858.7999877929688
2185,NG.L,2020-09-07 13:35:00,859.4000244140625,859.2000122070312,633.0,859.5333251953125,859.2000122070312
2186,NG.L,2020-09-07 13:34:00,859.4000244140625,859.4000244140625,1415.0,859.4000244140625,859.4000244140625
2187,NG.L,2020-09-07 13:33:00,859.5999755859375,859.4000244140625,3060.0,859.5999755859375,859.4000244140625
2188,NG.L,2020-09-07 13:32:00,859.5999755859375,859.4000244140625,2993.0,859.5999755859375,859.2000122070312
2189,NG.L,2020-09-07 13:31:00,859.4000244140625,859.4000244140625,4968.0,859.7999877929688,859.4000244140625
2190,NG.L,2020-09-07 13:30:00,859.2000122070312,859.4000244140625,393.0,859.5999755859375,859.2000122070312
2191,NG.L,2020-09-07 13:29:00,859.7999877929688,859.2000122070312,1945.0,859.7999877929688,859.2000122070312
2192,NG.L,2020-09-07 13:28:00,859.7999877929688,859.5999755859375,503.0,859.7999877929688,859.5999755859375
2193,NG.L,2020-09-07 13:27:00,859.3695068359375,859.4000244140625,526.0,859.5999755859375,859.3695068359375
2194,NG.L,2020-09-07 13:26:00,859.2000122070312,859.2000122070312,1440.0,859.7999877929688,859.2000122070312
2195,NG.L,2020-09-07 13:25:00,859.2000122070312,859.0,5152.0,859.2000122070312,858.5999755859375
2196,NG.L,2020-09-07 13:24:00,859.5999755859375,858.7999877929688,1218.0,859.5999755859375,858.7999877929688
2197,NG.L,2020-09-07 13:23:00,859.5999755859375,859.5999755859375,8.0,859.5999755859375,859.5999755859375
2198,NG.L,2020-09-07 13:22:00,859.7999877929688,859.5999755859375,1871.0,859.7999877929688,859.5999755859375
2199,NG.L,2020-09-07 13:21:00,859.4000244140625,860.0,2884.0,860.0,859.2000122070312
2200,NG.L,2020-09-07 13:20:00,859.4000244140625,859.4000244140625,2524.0,859.5999755859375,859.4000244140625
2201,NG.L,2020-09-07 13:19:00,859.4000244140625,859.0,6.0,859.4000244140625,859.0
2202,NG.L,2020-09-07 13:18:00,859.4000244140625,859.3400268554688,1666.0,859.4000244140625,859.3400268554688
2203,NG.L,2020-09-07 13:17:00,859.7999877929688,859.4000244140625,3779.0,859.7999877929688,859.4000244140625
2204,NG.L,2020-09-07 13:16:00,859.5999755859375,860.0,462.0,860.0,859.5999755859375
2205,NG.L,2020-09-07 13:15:00,859.2000122070312,859.7999877929688,4738.0,859.7999877929688,859.2000122070312
2206,NG.L,2020-09-07 13:14:00,859.2000122070312,859.1334838867188,2925.0,859.5999755859375,859.1334838867188
2207,NG.L,2020-09-07 13:13:00,859.2000122070312,859.4000244140625,2976.0,859.4000244140625,859.0
2208,NG.L,2020-09-07 13:12:00,859.7999877929688,859.0,2591.0,859.7999877929688,859.0
2209,NG.L,2020-09-07 13:11:00,860.4000244140625,859.7999877929688,7197.0,860.4000244140625,859.5999755859375
2210,NG.L,2020-09-07 13:10:00,860.2000122070312,860.5999755859375,3658.0,860.5999755859375,860.2000122070312
2211,NG.L,2020-09-07 13:09:00,859.4000244140625,860.2000122070312,4793.0,860.2673950195312,859.4000244140625
2212,NG.L,2020-09-07 13:08:00,859.0,859.4000244140625,2050.0,859.5999755859375,859.0
2213,NG.L,2020-09-07 13:07:00,858.7999877929688,859.0,2570.0,859.2000122070312,858.7999877929688
2214,NG.L,2020-09-07 13:06:00,858.4000244140625,859.0,9356.0,859.0,858.2000122070312
2215,NG.L,2020-09-07 13:05:00,858.2000122070312,858.4000244140625,2478.0,858.5999755859375,858.2000122070312
2216,NG.L,2020-09-07 13:04:00,858.0,858.0661010742188,102.0,858.0661010742188,858.0
2217,NG.L,2020-09-07 13:03:00,857.7999877929688,858.0,1153.0,858.0,857.7999877929688
2218,NG.L,2020-09-07 13:02:00,857.7999877929688,857.7999877929688,4847.0,858.0003051757812,857.7999877929688
2219,NG.L,2020-09-07 13:01:00,857.969970703125,858.0,1197.0,858.0,857.7999877929688
2220,NG.L,2020-09-07 12:59:00,857.5999755859375,857.7999877929688,4.0,857.7999877929688,857.5999755859375
2221,NG.L,2020-09-07 12:58:00,857.4000244140625,857.4000244140625,229.0,857.5999755859375,857.4000244140625
2222,NG.L,2020-09-07 12:57:00,857.4000244140625,857.4000244140625,729.0,857.5999755859375,857.3699951171875
2223,NG.L,2020-09-07 12:56:00,857.2000122070312,857.2000122070312,500.0,857.2000122070312,857.2000122070312
2224,NG.L,2020-09-07 12:55:00,858.4000244140625,857.7999877929688,2680.0,858.4000244140625,857.7999877929688
2225,NG.L,2020-09-07 12:54:00,857.7999877929688,858.0,1294.0,858.2000122070312,857.7999877929688
2226,NG.L,2020-09-07 12:53:00,857.5999755859375,857.7999877929688,447.0,858.0,857.5999755859375
2227,NG.L,2020-09-07 12:52:00,857.5999755859375,857.5999755859375,1415.0,857.7999877929688,857.5399780273438
2228,NG.L,2020-09-07 12:51:00,857.5999755859375,857.4000244140625,2571.0,857.5999755859375,857.0
2229,NG.L,2020-09-07 12:50:00,857.5999755859375,857.4000244140625,7047.0,858.0,857.4000244140625
2230,NG.L,2020-09-07 12:49:00,857.5999755859375,857.4000244140625,30.0,857.5999755859375,857.4000244140625
2231,NG.L,2020-09-07 12:48:00,857.5999755859375,857.4000244140625,321.0,857.5999755859375,857.4000244140625
2232,NG.L,2020-09-07 12:47:00,857.2000122070312,857.2000122070312,5261.0,857.7999877929688,857.0560302734375
2233,NG.L,2020-09-07 12:46:00,858.2000122070312,857.5999755859375,3420.0,858.2000122070312,857.4000244140625
2234,NG.L,2020-09-07 12:45:00,858.4000244140625,858.2000122070312,29.0,858.4000244140625,858.0
2235,NG.L,2020-09-07 12:44:00,858.5999755859375,858.2000122070312,1952.0,858.5999755859375,857.8660888671875
2236,NG.L,2020-09-07 12:43:00,858.02001953125,858.5999755859375,3112.0,858.5999755859375,858.0
2237,NG.L,2020-09-07 12:42:00,858.2000122070312,858.0,2084.0,858.2000122070312,858.0
2238,NG.L,2020-09-07 12:41:00,858.4000244140625,858.0,566.0,858.4000244140625,858.0
2239,NG.L,2020-09-07 12:40:00,858.0,858.0,3236.0,858.2000122070312,858.0
2240,NG.L,2020-09-07 12:39:00,857.7999877929688,858.0,1032.0,858.0,857.4000244140625
2241,NG.L,2020-09-07 12:38:00,857.7999877929688,857.5999755859375,618.0,857.7999877929688,857.5999755859375
2242,NG.L,2020-09-07 12:37:00,858.4000244140625,858.0,1780.0,858.4000244140625,858.0
2243,NG.L,2020-09-07 12:36:00,857.5999755859375,858.0,1246.0,858.4000244140625,857.5999755859375
2244,NG.L,2020-09-07 12:35:00,858.4000244140625,858.2000122070312,3659.0,858.4000244140625,858.2000122070312
2245,NG.L,2020-09-07 12:34:00,857.7999877929688,858.4000244140625,1458.0,858.4000244140625,857.7999877929688
2246,NG.L,2020-09-07 12:33:00,857.7999877929688,857.7999877929688,300.0,857.7999877929688,857.7999877929688
2247,NG.L,2020-09-07 12:32:00,857.5999755859375,857.5999755859375,2.0,857.5999755859375,857.5999755859375
2248,NG.L,2020-09-07 12:31:00,857.2000122070312,857.7999877929688,3550.0,857.7999877929688,857.2000122070312
2249,NG.L,2020-09-07 12:30:00,856.7999877929688,857.0,1400.0,857.2000122070312,856.7999877929688
2250,NG.L,2020-09-07 12:29:00,856.2000122070312,856.4000244140625,5788.0,856.4000244140625,855.5999755859375
2251,NG.L,2020-09-07 12:28:00,856.5999755859375,856.2000122070312,3415.0,856.5999755859375,855.7999877929688
2252,NG.L,2020-09-07 12:27:00,856.666015625,856.5999755859375,638.0,856.666015625,856.5999755859375
2253,NG.L,2020-09-07 12:26:00,857.0,857.0,49.0,857.0,856.5999755859375
2254,NG.L,2020-09-07 12:25:00,856.5999755859375,857.0,235.0,857.0,856.5999755859375
2255,NG.L,2020-09-07 12:24:00,857.0,856.7999877929688,813.0,857.0,856.7999877929688
2256,NG.L,2020-09-07 12:23:00,856.8660278320312,857.0,1696.0,857.0,856.6669921875
2257,NG.L,2020-09-07 12:22:00,857.0,856.7999877929688,1112.0,857.0,856.7999877929688
2258,NG.L,2020-09-07 12:21:00,857.0,856.7999877929688,44.0,857.0,856.7999877929688
2259,NG.L,2020-09-07 12:20:00,856.5999755859375,857.0,1584.0,857.0,856.5999755859375
2260,NG.L,2020-09-07 12:19:00,857.0,856.5999755859375,323.0,857.0,856.5999755859375
2261,NG.L,2020-09-07 12:18:00,856.5999755859375,857.0,14.0,857.0,856.5999755859375
2262,NG.L,2020-09-07 12:17:00,857.0,856.5999755859375,70.0,857.0,856.5999755859375
2263,NG.L,2020-09-07 12:16:00,856.5999755859375,857.0,5.0,857.0,856.5999755859375
2264,NG.L,2020-09-07 12:15:00,857.0,856.7999877929688,224.0,857.0,856.7999877929688
2265,NG.L,2020-09-07 12:14:00,857.5999755859375,857.2000122070312,1991.0,857.5999755859375,857.0
2266,NG.L,2020-09-07 12:13:00,856.5999755859375,857.7999877929688,2685.0,857.7999877929688,856.5999755859375
2267,NG.L,2020-09-07 12:12:00,857.2000122070312,857.0,2960.0,857.2000122070312,856.7999877929688
2268,NG.L,2020-09-07 12:11:00,857.2000122070312,857.2000122070312,1658.0,857.2000122070312,856.7999877929688
2269,NG.L,2020-09-07 12:10:00,856.7999877929688,857.2000122070312,2755.0,857.2000122070312,856.7999877929688
2270,NG.L,2020-09-07 12:09:00,857.2000122070312,857.2000122070312,24.0,857.2000122070312,857.2000122070312
2271,NG.L,2020-09-07 12:08:00,856.2000122070312,857.2000122070312,2011.0,857.2000122070312,856.1340942382812
2272,NG.L,2020-09-07 12:07:00,855.7999877929688,856.0,506.0,856.0,855.7999877929688
2273,NG.L,2020-09-07 12:06:00,855.4000244140625,855.5999755859375,5117.0,856.0,855.2000122070312
2274,NG.L,2020-09-07 12:05:00,855.4000244140625,855.4000244140625,758.0,855.4000244140625,855.2000122070312
2275,NG.L,2020-09-07 12:04:00,854.7999877929688,855.4000244140625,3063.0,855.4000244140625,854.7999877929688
2276,NG.L,2020-09-07 12:03:00,855.4000244140625,855.2000122070312,5714.0,855.7999877929688,855.0
2277,NG.L,2020-09-07 12:02:00,855.0,855.2000122070312,4767.0,855.2000122070312,853.7999877929688
2278,NG.L,2020-09-07 12:01:00,854.5999755859375,854.5999755859375,4.0,854.5999755859375,854.5999755859375
2279,NG.L,2020-09-07 12:00:00,854.7999877929688,855.0,274.0,855.0,854.5999755859375
2280,NG.L,2020-09-07 11:59:00,855.0,854.7999877929688,1484.0,855.0,854.7999877929688
2281,NG.L,2020-09-07 11:58:00,854.7999877929688,855.2000122070312,1837.0,855.2000122070312,854.7999877929688
2282,NG.L,2020-09-07 11:57:00,854.7999877929688,854.7999877929688,8705.0,855.2000122070312,854.7999877929688
2283,NG.L,2020-09-07 11:56:00,854.4000244140625,855.0,1603.0,855.0,854.4000244140625
2284,NG.L,2020-09-07 11:55:00,854.0,854.533203125,21.0,854.533203125,854.0
2285,NG.L,2020-09-07 11:54:00,855.2000122070312,854.6998291015625,3906.0,855.2000122070312,854.5999755859375
2286,NG.L,2020-09-07 11:53:00,854.2000122070312,855.0,33020.0,855.4000244140625,853.7999877929688
2287,NG.L,2020-09-07 11:52:00,854.2000122070312,853.7999877929688,2369.0,854.26708984375,853.7999877929688
2288,NG.L,2020-09-07 11:51:00,854.2000122070312,854.2000122070312,3467.0,854.3920288085938,854.2000122070312
2289,NG.L,2020-09-07 11:50:00,853.7999877929688,853.7999877929688,10.0,854.4000244140625,853.7999877929688
2290,NG.L,2020-09-07 11:49:00,854.4000244140625,854.0,3155.0,854.7999877929688,854.0
2291,NG.L,2020-09-07 11:48:00,854.0,854.0,257.0,854.26708984375,854.0
2292,NG.L,2020-09-07 11:47:00,854.4000244140625,854.2000122070312,3.0,854.4000244140625,854.2000122070312
2293,NG.L,2020-09-07 11:46:00,854.5971069335938,855.0,5004.0,855.0,854.5971069335938
2294,NG.L,2020-09-07 11:45:00,855.0,854.7999877929688,5198.0,855.0,854.7999877929688
2295,NG.L,2020-09-07 11:44:00,854.5999755859375,854.5999755859375,1525.0,855.0,854.5999755859375
2296,NG.L,2020-09-07 11:43:00,853.7999877929688,854.5999755859375,3488.0,854.5999755859375,853.7999877929688
2297,NG.L,2020-09-07 11:42:00,853.7999877929688,853.4688110351562,92.0,853.7999877929688,853.4000244140625
2298,NG.L,2020-09-07 11:41:00,853.5999755859375,853.5999755859375,95.0,853.5999755859375,853.5999755859375
2299,NG.L,2020-09-07 11:40:00,853.4000244140625,853.6099853515625,5671.0,854.2000122070312,853.4000244140625
2300,NG.L,2020-09-07 11:39:00,853.7999877929688,853.4000244140625,3335.0,853.8339233398438,853.4000244140625
2301,NG.L,2020-09-07 11:38:00,854.0,853.7999877929688,1229.0,854.0,853.7999877929688
2302,NG.L,2020-09-07 11:37:00,854.4000244140625,854.0,17.0,854.4000244140625,854.0
2303,NG.L,2020-09-07 11:36:00,854.5999755859375,854.4000244140625,1237.0,854.5999755859375,854.0
2304,NG.L,2020-09-07 11:35:00,854.2000122070312,854.7341918945312,1508.0,854.7341918945312,854.2000122070312
2305,NG.L,2020-09-07 11:34:00,854.5999755859375,854.2000122070312,2017.0,854.5999755859375,854.2000122070312
2306,NG.L,2020-09-07 11:33:00,855.0,854.7999877929688,1004.0,855.0,854.7999877929688
2307,NG.L,2020-09-07 11:32:00,855.0,854.5999755859375,2080.0,855.0,854.5999755859375
2308,NG.L,2020-09-07 11:31:00,854.5999755859375,854.5999755859375,2.0,854.5999755859375,854.5999755859375
2309,NG.L,2020-09-07 11:30:00,854.7999877929688,855.0,3352.0,855.0,854.5999755859375
2310,NG.L,2020-09-07 11:29:00,854.2000122070312,854.2000122070312,4.0,854.7999877929688,854.2000122070312
2311,NG.L,2020-09-07 11:28:00,854.5999755859375,854.5999755859375,21.0,854.5999755859375,854.4000244140625
2312,NG.L,2020-09-07 11:27:00,854.7999877929688,854.2000122070312,3488.0,855.0670776367188,854.2000122070312
2313,NG.L,2020-09-07 11:26:00,854.7999877929688,854.7999877929688,766.0,854.7999877929688,854.7999877929688
2314,NG.L,2020-09-07 11:25:00,854.5999755859375,854.5999755859375,1.0,854.5999755859375,854.5999755859375
2315,NG.L,2020-09-07 11:24:00,854.5999755859375,854.5999755859375,3244.0,855.0,854.5999755859375
2316,NG.L,2020-09-07 11:23:00,854.5999755859375,854.7999877929688,962.0,855.0,854.5999755859375
2317,NG.L,2020-09-07 11:22:00,854.5999755859375,854.5999755859375,1357.0,854.5999755859375,854.2000122070312
2318,NG.L,2020-09-07 11:21:00,854.2000122070312,854.5999755859375,224.0,854.5999755859375,854.2000122070312
2319,NG.L,2020-09-07 11:20:00,854.2000122070312,854.5999755859375,3080.0,854.5999755859375,854.2000122070312
2320,NG.L,2020-09-07 11:19:00,854.4000244140625,854.2000122070312,2999.0,854.4000244140625,854.2000122070312
2321,NG.L,2020-09-07 11:18:00,854.4000244140625,854.2000122070312,2753.0,854.5999755859375,854.2000122070312
2322,NG.L,2020-09-07 11:17:00,854.0,854.7999877929688,12.0,854.7999877929688,854.0
2323,NG.L,2020-09-07 11:16:00,854.0,854.334228515625,373.0,854.334228515625,854.0
2324,NG.L,2020-09-07 11:15:00,853.7999877929688,853.7999877929688,2395.0,854.0,853.5999755859375
2325,NG.L,2020-09-07 11:14:00,854.0,854.0,217.0,854.0,854.0
2326,NG.L,2020-09-07 11:13:00,854.0,853.5999755859375,1889.0,854.0,853.5999755859375
2327,NG.L,2020-09-07 11:12:00,853.5999755859375,854.4000244140625,3726.0,854.4000244140625,853.2000122070312
2328,NG.L,2020-09-07 11:11:00,853.0,853.5999755859375,5759.0,853.5999755859375,853.0
2329,NG.L,2020-09-07 11:10:00,853.0,853.4000244140625,40.0,853.4000244140625,853.0
2330,NG.L,2020-09-07 11:09:00,853.0,853.0,3.0,853.0,853.0
2331,NG.L,2020-09-07 11:08:00,853.2000122070312,853.5999755859375,94.0,853.5999755859375,853.2000122070312
2332,NG.L,2020-09-07 11:07:00,852.5999755859375,853.2000122070312,1582.0,853.2000122070312,852.5999755859375
2333,NG.L,2020-09-07 11:06:00,852.4000244140625,852.0,243.0,852.4000244140625,852.0
2334,NG.L,2020-09-07 11:05:00,852.5999755859375,852.4000244140625,2079.0,852.5999755859375,852.2000122070312
2335,NG.L,2020-09-07 11:04:00,852.2000122070312,852.5999755859375,2330.0,852.5999755859375,852.0
2336,NG.L,2020-09-07 11:03:00,852.4000244140625,852.4000244140625,215.0,852.4000244140625,852.4000244140625
2337,NG.L,2020-09-07 11:02:00,852.4000244140625,852.2000122070312,2361.0,852.4000244140625,852.051025390625
2338,NG.L,2020-09-07 11:01:00,852.0,852.5999755859375,542.0,852.5999755859375,852.0
2339,NG.L,2020-09-07 11:00:00,852.5999755859375,852.2000122070312,1970.0,852.739990234375,852.2000122070312
2340,NG.L,2020-09-07 10:59:00,852.4000244140625,852.5999755859375,1491.0,852.5999755859375,852.4000244140625
2341,NG.L,2020-09-07 10:58:00,852.4000244140625,852.2000122070312,1317.0,852.4000244140625,852.2000122070312
2342,NG.L,2020-09-07 10:57:00,853.1699829101562,853.1699829101562,1855.0,853.1699829101562,853.0
2343,NG.L,2020-09-07 10:56:00,853.0020141601562,853.0,1249.0,853.0020141601562,853.0
2344,NG.L,2020-09-07 10:55:00,853.3400268554688,853.0698852539062,6933.0,853.5040283203125,853.0
2345,NG.L,2020-09-07 10:54:00,852.5411987304688,853.4000244140625,4323.0,853.4000244140625,852.5411987304688
2346,NG.L,2020-09-07 10:53:00,852.9099731445312,852.4000244140625,176.0,852.9099731445312,852.4000244140625
2347,NG.L,2020-09-07 10:52:00,852.7999877929688,852.7999877929688,2.0,852.7999877929688,852.7999877929688
2348,NG.L,2020-09-07 10:51:00,854.4000244140625,853.5999755859375,2605.0,854.4000244140625,853.4000244140625
2349,NG.L,2020-09-07 10:50:00,854.5999755859375,854.4000244140625,11551.0,854.7999877929688,854.4000244140625
2350,NG.L,2020-09-07 10:49:00,854.5999755859375,854.5999755859375,1000.0,854.5999755859375,854.4000244140625
2351,NG.L,2020-09-07 10:48:00,854.7999877929688,854.7999877929688,102.0,854.7999877929688,854.7999877929688
2352,NG.L,2020-09-07 10:47:00,855.2000122070312,855.0,8115.0,855.5399780273438,855.0
2353,NG.L,2020-09-07 10:46:00,855.2000122070312,855.5999755859375,4176.0,855.7999877929688,855.2000122070312
2354,NG.L,2020-09-07 10:45:00,855.0,855.0,2667.0,855.5341186523438,855.0
2355,NG.L,2020-09-07 10:44:00,854.7999877929688,854.7999877929688,15.0,854.7999877929688,854.7999877929688
2356,NG.L,2020-09-07 10:43:00,854.2000122070312,854.4000244140625,2770.0,854.5999755859375,854.2000122070312
2357,NG.L,2020-09-07 10:42:00,854.4000244140625,854.2000122070312,154.0,854.4000244140625,853.7999877929688
2358,NG.L,2020-09-07 10:41:00,854.4000244140625,854.0,602.0,854.4000244140625,854.0
2359,NG.L,2020-09-07 10:40:00,854.7999877929688,854.5999755859375,2202.0,855.0,854.5999755859375
2360,NG.L,2020-09-07 10:39:00,854.7999877929688,854.5999755859375,584.0,854.7999877929688,854.5999755859375
2361,NG.L,2020-09-07 10:38:00,855.4000244140625,855.2000122070312,554.0,855.4000244140625,855.0
2362,NG.L,2020-09-07 10:37:00,855.0,855.4000244140625,1082.0,855.5999755859375,855.0
2363,NG.L,2020-09-07 10:36:00,855.4000244140625,855.4000244140625,1326.0,855.4000244140625,855.4000244140625
2364,NG.L,2020-09-07 10:35:00,856.4000244140625,856.2000122070312,13445.0,856.4000244140625,855.4000244140625
2365,NG.L,2020-09-07 10:34:00,856.4000244140625,856.0,2.0,856.4000244140625,856.0
2366,NG.L,2020-09-07 10:33:00,855.7999877929688,856.2000122070312,1401.0,856.2000122070312,855.5999755859375
2367,NG.L,2020-09-07 10:32:00,854.4000244140625,855.5999755859375,4513.0,855.7999877929688,854.4000244140625
2368,NG.L,2020-09-07 10:31:00,854.5999755859375,854.4000244140625,1207.0,854.5999755859375,854.0
