symbol,date,low,high,close,open,volume
IDXX,2020-09-08 11:18:00,368.510009765625,369.1000061035156,369.1000061035156,368.92999267578125,4859.0
IDXX,2020-09-08 11:17:00,368.9590148925781,368.9590148925781,368.9590148925781,368.9590148925781,382.0
IDXX,2020-09-08 11:16:00,369.510009765625,369.5199890136719,369.5199890136719,369.510009765625,467.0
IDXX,2020-09-08 11:15:00,369.1099853515625,370.05999755859375,369.1099853515625,370.04998779296875,2445.0
IDXX,2020-09-08 11:14:00,369.6199951171875,369.79998779296875,369.6199951171875,369.79998779296875,953.0
IDXX,2020-09-08 11:13:00,369.9200134277344,370.07501220703125,369.9200134277344,370.0,2724.0
IDXX,2020-09-08 11:12:00,370.0,370.010009765625,370.010009765625,370.0,730.0
IDXX,2020-09-08 11:11:00,369.5400085449219,369.5400085449219,369.5400085449219,369.5400085449219,352.0
IDXX,2020-09-08 11:10:00,369.4800109863281,370.1600036621094,369.4800109863281,370.0799865722656,3310.0
IDXX,2020-09-08 11:09:00,369.7200012207031,370.0150146484375,370.0050048828125,369.989990234375,3216.0
IDXX,2020-09-08 11:07:00,369.30999755859375,369.30999755859375,369.30999755859375,369.30999755859375,2729.0
IDXX,2020-09-08 11:04:00,368.9700012207031,369.4549865722656,368.9800109863281,369.4549865722656,893.0
IDXX,2020-09-08 11:03:00,369.57000732421875,369.57000732421875,369.57000732421875,369.57000732421875,270.0
IDXX,2020-09-08 11:02:00,369.55999755859375,370.0,369.55999755859375,370.0,878.0
IDXX,2020-09-08 11:00:00,368.3999938964844,368.5199890136719,368.3999938964844,368.5199890136719,826.0
IDXX,2020-09-08 10:59:00,368.67999267578125,368.67999267578125,368.67999267578125,368.67999267578125,459.0
IDXX,2020-09-08 10:58:00,369.0,370.05999755859375,369.239990234375,369.4100036621094,3349.0
IDXX,2020-09-08 10:57:00,369.010009765625,369.05999755859375,369.010009765625,369.05999755859375,451.0
IDXX,2020-09-08 10:56:00,369.2099914550781,369.2099914550781,369.2099914550781,369.2099914550781,682.0
IDXX,2020-09-08 10:55:00,368.8900146484375,368.8900146484375,368.8900146484375,368.8900146484375,295.0
IDXX,2020-09-08 10:54:00,369.010009765625,369.29998779296875,369.010009765625,369.29998779296875,807.0
IDXX,2020-09-08 10:53:00,369.5199890136719,369.5199890136719,369.5199890136719,369.5199890136719,155.0
IDXX,2020-09-08 10:52:00,369.0299987792969,369.0299987792969,369.0299987792969,369.0299987792969,219.0
IDXX,2020-09-08 10:51:00,368.239990234375,368.4700012207031,368.239990234375,368.3999938964844,733.0
IDXX,2020-09-08 10:50:00,367.2200012207031,367.7607116699219,367.7607116699219,367.3699951171875,824.0
IDXX,2020-09-08 10:49:00,367.7300109863281,368.1300048828125,367.92498779296875,368.1300048828125,2278.0
IDXX,2020-09-08 10:47:00,367.80999755859375,368.25,367.80999755859375,368.1199951171875,1391.0
IDXX,2020-09-08 10:46:00,368.4700012207031,368.4700012207031,368.4700012207031,368.4700012207031,234.0
IDXX,2020-09-08 10:45:00,368.7300109863281,368.79998779296875,368.7300109863281,368.79998779296875,584.0
IDXX,2020-09-08 10:44:00,368.8500061035156,368.989990234375,368.8500061035156,368.989990234375,535.0
IDXX,2020-09-08 10:42:00,369.20001220703125,369.239990234375,369.20001220703125,369.239990234375,640.0
IDXX,2020-09-08 10:40:00,369.3999938964844,370.0,369.3999938964844,370.0,2288.0
IDXX,2020-09-08 10:39:00,369.9800109863281,370.0450134277344,370.0450134277344,369.9800109863281,642.0
IDXX,2020-09-08 10:37:00,368.7200012207031,368.739990234375,368.7200012207031,368.739990234375,700.0
IDXX,2020-09-08 10:35:00,368.93499755859375,369.20001220703125,368.93499755859375,369.20001220703125,928.0
IDXX,2020-09-08 10:34:00,368.0799865722656,368.7900085449219,368.7900085449219,368.2049865722656,937.0
IDXX,2020-09-08 10:33:00,368.7799987792969,369.0,368.7900085449219,369.0,826.0
IDXX,2020-09-08 10:31:00,369.6700134277344,370.05999755859375,369.69000244140625,370.04998779296875,2113.0
IDXX,2020-09-08 10:30:00,369.8299865722656,370.0,370.0,369.8299865722656,1094.0
IDXX,2020-09-08 10:29:00,369.7699890136719,369.7699890136719,369.7699890136719,369.7699890136719,603.0
IDXX,2020-09-08 10:28:00,368.489990234375,368.9800109863281,368.9700012207031,368.489990234375,1245.0
IDXX,2020-09-08 10:27:00,368.6700134277344,368.8999938964844,368.6700134277344,368.75,1525.0
IDXX,2020-09-08 10:26:00,368.739990234375,369.0400085449219,368.739990234375,369.0400085449219,999.0
IDXX,2020-09-08 10:25:00,369.0350036621094,370.1300048828125,369.0350036621094,370.0,4862.0
IDXX,2020-09-08 10:24:00,369.3800048828125,369.5249938964844,369.5249938964844,369.3800048828125,732.0
IDXX,2020-09-08 10:22:00,368.55999755859375,369.70989990234375,369.70989990234375,368.6000061035156,1061.0
IDXX,2020-09-08 10:21:00,368.0150146484375,368.0150146484375,368.0150146484375,368.0150146484375,1214.0
IDXX,2020-09-08 10:20:00,368.9049987792969,368.9049987792969,368.9049987792969,368.9049987792969,412.0
IDXX,2020-09-08 10:19:00,368.70001220703125,368.8599853515625,368.70001220703125,368.8599853515625,451.0
IDXX,2020-09-08 10:18:00,369.17498779296875,369.44000244140625,369.17498779296875,369.44000244140625,893.0
IDXX,2020-09-08 10:17:00,368.79998779296875,368.8599853515625,368.79998779296875,368.8599853515625,998.0
IDXX,2020-09-08 10:16:00,368.5,368.94500732421875,368.5,368.79998779296875,1791.0
IDXX,2020-09-08 10:15:00,369.17999267578125,369.3399963378906,369.17999267578125,369.3399963378906,1047.0
IDXX,2020-09-08 10:14:00,370.0,370.0,370.0,370.0,250.0
IDXX,2020-09-08 10:13:00,369.1449890136719,369.1449890136719,369.1449890136719,369.1449890136719,486.0
IDXX,2020-09-08 10:12:00,368.4700012207031,368.5,368.5,368.4700012207031,643.0
IDXX,2020-09-08 10:11:00,368.1600036621094,368.1600036621094,368.1600036621094,368.1600036621094,742.0
IDXX,2020-09-08 10:10:00,367.8500061035156,367.8500061035156,367.8500061035156,367.8500061035156,360.0
IDXX,2020-09-08 10:08:00,368.1600036621094,368.30999755859375,368.2449951171875,368.1600036621094,1271.0
IDXX,2020-09-08 10:07:00,367.5,367.5,367.5,367.5,383.0
IDXX,2020-09-08 10:05:00,366.8500061035156,367.0400085449219,366.8500061035156,367.0,1054.0
IDXX,2020-09-08 10:02:00,368.0199890136719,368.5299987792969,368.0199890136719,368.5299987792969,988.0
IDXX,2020-09-08 10:00:00,368.80999755859375,369.7799987792969,368.82000732421875,369.7799987792969,621.0
IDXX,2020-09-08 09:58:00,369.04998779296875,369.6400146484375,369.5450134277344,369.239990234375,2075.0
IDXX,2020-09-08 09:57:00,370.0,370.2200012207031,370.0799865722656,370.010009765625,1669.0
IDXX,2020-09-08 09:56:00,369.70001220703125,369.95001220703125,369.95001220703125,369.70001220703125,537.0
IDXX,2020-09-08 09:55:00,368.8399963378906,369.0400085449219,369.0400085449219,368.8399963378906,2042.0
IDXX,2020-09-08 09:54:00,368.1400146484375,368.1400146484375,368.1400146484375,368.1400146484375,330.0
IDXX,2020-09-08 09:53:00,368.489990234375,368.6199951171875,368.489990234375,368.55999755859375,1246.0
IDXX,2020-09-08 09:52:00,366.8999938964844,367.1499938964844,367.0,367.1499938964844,1605.0
IDXX,2020-09-08 09:50:00,365.8900146484375,367.0450134277344,367.0450134277344,365.8900146484375,2142.0
IDXX,2020-09-08 09:49:00,365.17498779296875,365.6499938964844,365.6499938964844,365.17498779296875,538.0
IDXX,2020-09-08 09:48:00,365.6099853515625,365.875,365.875,365.6724853515625,661.0
IDXX,2020-09-08 09:47:00,365.739990234375,365.7850036621094,365.739990234375,365.7799987792969,710.0
IDXX,2020-09-08 09:46:00,365.0,365.0,365.0,365.0,486.0
IDXX,2020-09-08 09:45:00,362.80999755859375,364.12249755859375,364.12249755859375,362.80999755859375,1351.0
IDXX,2020-09-08 09:44:00,362.6050109863281,363.05999755859375,363.05999755859375,362.6050109863281,791.0
IDXX,2020-09-08 09:43:00,362.3900146484375,362.92498779296875,362.5,362.6199951171875,1463.0
IDXX,2020-09-08 09:42:00,362.95001220703125,363.5899963378906,362.95001220703125,363.5899963378906,688.0
IDXX,2020-09-08 09:40:00,364.32000732421875,364.32000732421875,364.32000732421875,364.32000732421875,458.0
IDXX,2020-09-08 09:39:00,364.8599853515625,365.3900146484375,364.8599853515625,365.29998779296875,1079.0
IDXX,2020-09-08 09:38:00,364.010009765625,365.3599853515625,365.3599853515625,365.2099914550781,2294.0
IDXX,2020-09-08 09:37:00,365.8900146484375,366.79998779296875,365.8900146484375,366.760009765625,749.0
IDXX,2020-09-08 09:36:00,365.510009765625,366.32000732421875,366.32000732421875,365.510009765625,999.0
IDXX,2020-09-08 09:35:00,364.0,364.0,364.0,364.0,276.0
IDXX,2020-09-08 09:34:00,363.9150085449219,365.739990234375,364.4200134277344,364.2799987792969,1153.0
IDXX,2020-09-08 09:31:00,361.4800109863281,363.4700012207031,362.989990234375,362.9100036621094,4925.0
IDXX,2020-09-08 09:30:00,363.010009765625,368.010009765625,363.0199890136719,367.8999938964844,10747.0
IDXX,2020-09-04 15:59:00,370.6400146484375,371.25,370.6400146484375,370.8800048828125,13281.0
IDXX,2020-09-04 15:58:00,370.5799865722656,371.19500732421875,370.82000732421875,371.19500732421875,5574.0
IDXX,2020-09-04 15:57:00,371.2049865722656,371.7300109863281,371.239990234375,371.44500732421875,3926.0
IDXX,2020-09-04 15:56:00,370.92999267578125,371.4700012207031,371.4700012207031,371.29998779296875,3432.0
IDXX,2020-09-04 15:55:00,371.3299865722656,371.6499938964844,371.43499755859375,371.5050048828125,2600.0
IDXX,2020-09-04 15:54:00,371.30999755859375,371.7449951171875,371.625,371.489990234375,2640.0
IDXX,2020-09-04 15:53:00,371.3299865722656,371.739990234375,371.45001220703125,371.67999267578125,869.0
IDXX,2020-09-04 15:52:00,371.4049987792969,372.0,371.4049987792969,372.0,2720.0
IDXX,2020-09-04 15:51:00,371.42498779296875,372.0,372.0,371.5199890136719,1758.0
IDXX,2020-09-04 15:50:00,370.2099914550781,371.5799865722656,371.29998779296875,370.2099914550781,2813.0
IDXX,2020-09-04 15:49:00,371.0400085449219,371.6549987792969,371.0400085449219,371.2200012207031,1504.0
IDXX,2020-09-04 15:48:00,371.70001220703125,372.6600036621094,371.8800048828125,372.6449890136719,2097.0
IDXX,2020-09-04 15:47:00,372.6650085449219,372.8399963378906,372.6650085449219,372.67999267578125,492.0
IDXX,2020-09-04 15:46:00,372.6600036621094,372.7799987792969,372.739990234375,372.6600036621094,844.0
IDXX,2020-09-04 15:45:00,371.69000244140625,372.5,372.5,372.05999755859375,1770.0
IDXX,2020-09-04 15:44:00,372.0849914550781,372.2300109863281,372.0849914550781,372.20001220703125,857.0
IDXX,2020-09-04 15:43:00,372.0799865722656,372.3900146484375,372.3900146484375,372.0799865722656,1028.0
IDXX,2020-09-04 15:42:00,372.2799987792969,372.2900085449219,372.2799987792969,372.2900085449219,933.0
IDXX,2020-09-04 15:41:00,372.7149963378906,372.9200134277344,372.9200134277344,372.7699890136719,1126.0
IDXX,2020-09-04 15:40:00,372.4020080566406,373.07000732421875,372.7099914550781,372.4020080566406,1797.0
IDXX,2020-09-04 15:39:00,372.0950012207031,372.8599853515625,372.2449951171875,372.0950012207031,5437.0
IDXX,2020-09-04 15:38:00,371.79998779296875,372.1600036621094,372.1600036621094,371.79998779296875,711.0
IDXX,2020-09-04 15:37:00,371.8349914550781,371.9750061035156,371.8349914550781,371.9750061035156,702.0
IDXX,2020-09-04 15:36:00,371.79998779296875,372.30999755859375,371.79998779296875,372.30999755859375,961.0
IDXX,2020-09-04 15:35:00,372.8599853515625,373.0299987792969,372.8599853515625,372.9800109863281,827.0
IDXX,2020-09-04 15:34:00,372.8699951171875,373.2239990234375,373.04998779296875,373.2239990234375,1569.0
IDXX,2020-09-04 15:33:00,373.2250061035156,373.6424865722656,373.3500061035156,373.2250061035156,695.0
IDXX,2020-09-04 15:32:00,373.07000732421875,373.17999267578125,373.07000732421875,373.17999267578125,723.0
IDXX,2020-09-04 15:31:00,373.3399963378906,373.75,373.3999938964844,373.3399963378906,1002.0
IDXX,2020-09-04 15:30:00,373.4700012207031,373.5,373.5,373.4700012207031,627.0
IDXX,2020-09-04 15:29:00,373.80999755859375,374.1000061035156,374.010009765625,374.1000061035156,1762.0
IDXX,2020-09-04 15:28:00,374.25,374.25,374.25,374.25,536.0
IDXX,2020-09-04 15:27:00,373.9800109863281,373.9800109863281,373.9800109863281,373.9800109863281,245.0
IDXX,2020-09-04 15:26:00,373.57000732421875,373.5899963378906,373.5899963378906,373.57000732421875,747.0
IDXX,2020-09-04 15:25:00,373.44000244140625,374.0199890136719,373.44000244140625,374.0199890136719,1701.0
IDXX,2020-09-04 15:24:00,374.0,374.19000244140625,374.05999755859375,374.0,902.0
IDXX,2020-09-04 15:23:00,373.8900146484375,374.0,374.0,373.8900146484375,581.0
IDXX,2020-09-04 15:22:00,373.8500061035156,374.05999755859375,373.8500061035156,374.05999755859375,1021.0
IDXX,2020-09-04 15:21:00,373.739990234375,374.010009765625,374.010009765625,373.739990234375,1090.0
IDXX,2020-09-04 15:20:00,373.6700134277344,374.17999267578125,373.6700134277344,374.17999267578125,1028.0
IDXX,2020-09-04 15:19:00,373.8399963378906,374.0199890136719,373.8999938964844,373.8800048828125,1124.0
IDXX,2020-09-04 15:18:00,374.1600036621094,374.239990234375,374.2099914550781,374.1600036621094,1370.0
IDXX,2020-09-04 15:17:00,373.6199951171875,374.1099853515625,374.1099853515625,373.6199951171875,1487.0
IDXX,2020-09-04 15:16:00,373.19000244140625,373.6600036621094,373.6600036621094,373.19000244140625,1491.0
IDXX,2020-09-04 15:15:00,372.8299865722656,372.8299865722656,372.8299865722656,372.8299865722656,271.0
IDXX,2020-09-04 15:14:00,372.2449951171875,372.3299865722656,372.260009765625,372.2950134277344,1194.0
IDXX,2020-09-04 15:13:00,372.44000244140625,372.5899963378906,372.44000244140625,372.5899963378906,728.0
IDXX,2020-09-04 15:12:00,372.489990234375,372.7170104980469,372.7170104980469,372.5,989.0
IDXX,2020-09-04 15:11:00,372.7300109863281,372.7300109863281,372.7300109863281,372.7300109863281,331.0
IDXX,2020-09-04 15:10:00,372.4599914550781,372.79998779296875,372.4599914550781,372.79998779296875,1382.0
IDXX,2020-09-04 15:09:00,372.6199951171875,373.114990234375,373.114990234375,372.6199951171875,653.0
IDXX,2020-09-04 15:07:00,372.8800048828125,373.0899963378906,372.8800048828125,373.0899963378906,1158.0
IDXX,2020-09-04 15:06:00,372.8699951171875,372.8699951171875,372.8699951171875,372.8699951171875,325.0
IDXX,2020-09-04 15:05:00,372.6199951171875,373.20001220703125,372.6199951171875,373.0849914550781,1370.0
IDXX,2020-09-04 15:04:00,373.04998779296875,373.25,373.25,373.04998779296875,455.0
IDXX,2020-09-04 15:03:00,372.6300048828125,372.7699890136719,372.6300048828125,372.7699890136719,1217.0
IDXX,2020-09-04 15:01:00,372.17999267578125,372.2049865722656,372.2049865722656,372.17999267578125,892.0
IDXX,2020-09-04 15:00:00,372.4700012207031,372.8900146484375,372.4700012207031,372.8399963378906,1315.0
IDXX,2020-09-04 14:58:00,371.5899963378906,371.8800048828125,371.8800048828125,371.79998779296875,2298.0
IDXX,2020-09-04 14:57:00,371.5849914550781,371.5849914550781,371.5849914550781,371.5849914550781,417.0
IDXX,2020-09-04 14:56:00,371.239990234375,371.29998779296875,371.239990234375,371.29998779296875,559.0
IDXX,2020-09-04 14:55:00,371.30999755859375,371.67999267578125,371.3999938964844,371.3999938964844,841.0
IDXX,2020-09-04 14:54:00,371.25,371.6700134277344,371.25,371.6700134277344,725.0
IDXX,2020-09-04 14:53:00,371.6700134277344,371.9049987792969,371.9049987792969,371.6700134277344,320.0
IDXX,2020-09-04 14:51:00,370.70001220703125,371.69000244140625,371.68499755859375,370.70001220703125,2017.0
IDXX,2020-09-04 14:49:00,371.6000061035156,371.6000061035156,371.6000061035156,371.6000061035156,644.0
IDXX,2020-09-04 14:48:00,371.79998779296875,372.3900146484375,371.79998779296875,372.3900146484375,8142.0
IDXX,2020-09-04 14:47:00,372.260009765625,372.7650146484375,372.375,372.7650146484375,2090.0
IDXX,2020-09-04 14:46:00,371.7200012207031,372.19000244140625,372.0400085449219,371.8450012207031,2766.0
IDXX,2020-09-04 14:45:00,370.5950012207031,371.56500244140625,371.56500244140625,370.5950012207031,1793.0
IDXX,2020-09-04 14:44:00,370.2099914550781,370.2099914550781,370.2099914550781,370.2099914550781,778.0
IDXX,2020-09-04 14:43:00,369.8699951171875,370.5899963378906,370.0,370.5899963378906,18352.0
IDXX,2020-09-04 14:42:00,370.32000732421875,370.8800048828125,370.32000732421875,370.8800048828125,2542.0
IDXX,2020-09-04 14:41:00,370.5,371.4599914550781,370.67999267578125,371.3800048828125,7109.0
IDXX,2020-09-04 14:40:00,371.3999938964844,371.81500244140625,371.5299987792969,371.45001220703125,1414.0
IDXX,2020-09-04 14:39:00,370.875,371.1499938964844,371.1499938964844,370.875,2117.0
IDXX,2020-09-04 14:38:00,370.7699890136719,371.0,370.9700012207031,370.8299865722656,2703.0
IDXX,2020-09-04 14:37:00,370.7550048828125,370.9150085449219,370.9150085449219,370.8699951171875,1404.0
IDXX,2020-09-04 14:36:00,370.4700012207031,370.4700012207031,370.4700012207031,370.4700012207031,119.0
IDXX,2020-09-04 14:35:00,370.135009765625,370.3900146484375,370.2049865722656,370.135009765625,3183.0
IDXX,2020-09-04 14:34:00,369.989990234375,370.32000732421875,370.1000061035156,370.32000732421875,502.0
IDXX,2020-09-04 14:32:00,369.75750732421875,370.2349853515625,370.0,369.75750732421875,1547.0
IDXX,2020-09-04 14:30:00,369.80999755859375,370.56500244140625,369.95001220703125,370.56500244140625,1301.0
IDXX,2020-09-04 14:29:00,370.239990234375,370.42498779296875,370.42498779296875,370.2900085449219,468.0
IDXX,2020-09-04 14:28:00,370.20001220703125,370.2699890136719,370.260009765625,370.25,1793.0
IDXX,2020-09-04 14:27:00,370.0950012207031,370.2799987792969,370.25,370.2799987792969,1284.0
IDXX,2020-09-04 14:25:00,369.57000732421875,369.5899963378906,369.5799865722656,369.57000732421875,876.0
IDXX,2020-09-04 14:23:00,369.239990234375,369.31500244140625,369.239990234375,369.25,1215.0
IDXX,2020-09-04 14:22:00,369.0199890136719,369.2650146484375,369.2650146484375,369.0199890136719,972.0
IDXX,2020-09-04 14:21:00,368.8500061035156,368.8500061035156,368.8500061035156,368.8500061035156,263.0
IDXX,2020-09-04 14:20:00,369.3399963378906,369.6400146484375,369.385009765625,369.6400146484375,1211.0
IDXX,2020-09-04 14:19:00,369.94000244140625,370.1099853515625,369.94000244140625,370.04998779296875,1984.0
IDXX,2020-09-04 14:15:00,368.7650146484375,369.25,368.7650146484375,369.25,1113.0
IDXX,2020-09-04 14:14:00,369.07501220703125,369.2349853515625,369.1700134277344,369.0799865722656,1242.0
IDXX,2020-09-04 14:13:00,368.67999267578125,369.0400085449219,369.0400085449219,368.67999267578125,714.0
IDXX,2020-09-04 14:12:00,368.3550109863281,368.3699951171875,368.3699951171875,368.3599853515625,4979.0
IDXX,2020-09-04 14:11:00,368.3699951171875,368.4200134277344,368.3699951171875,368.4200134277344,424.0
IDXX,2020-09-04 14:10:00,368.7300109863281,368.739990234375,368.739990234375,368.7300109863281,561.0
