,symbol,date,low,volume,high,close,open
700,IDXX,2020-09-10 10:19:00,377.20001220703125,1335.0,377.5400085449219,377.2099914550781,377.4775085449219
701,IDXX,2020-09-10 10:18:00,377.6650085449219,150.0,377.6650085449219,377.6650085449219,377.6650085449219
702,IDXX,2020-09-10 10:15:00,376.8128967285156,358.0,376.8128967285156,376.8128967285156,376.8128967285156
703,IDXX,2020-09-10 10:13:00,376.6900024414063,642.0,376.70001220703125,376.6900024414063,376.70001220703125
704,IDXX,2020-09-10 10:12:00,376.9624938964844,619.0,377.05999755859375,377.05999755859375,376.9624938964844
705,IDXX,2020-09-10 10:11:00,376.68499755859375,1144.0,376.75,376.75,376.7200012207031
706,IDXX,2020-09-10 10:10:00,377.0849914550781,266.0,377.0849914550781,377.0849914550781,377.0849914550781
707,IDXX,2020-09-10 10:09:00,376.3399963378906,1665.0,376.93499755859375,376.8800048828125,376.3399963378906
708,IDXX,2020-09-10 10:06:00,375.989990234375,861.0,376.0299987792969,376.0299987792969,375.989990234375
709,IDXX,2020-09-10 10:05:00,375.9400024414063,929.0,376.0700073242188,375.9400024414063,376.0700073242188
710,IDXX,2020-09-10 10:04:00,376.2200012207031,290.0,376.2200012207031,376.2200012207031,376.2200012207031
711,IDXX,2020-09-10 10:02:00,375.57501220703125,433.0,375.57501220703125,375.57501220703125,375.57501220703125
712,IDXX,2020-09-10 10:01:00,375.0299987792969,1652.0,375.3900146484375,375.3900146484375,375.3689880371094
713,IDXX,2020-09-10 10:00:00,375.0,1399.0,375.4400024414063,375.4400024414063,375.0
714,IDXX,2020-09-10 09:57:00,376.1900024414063,769.0,376.1900024414063,376.1900024414063,376.1900024414063
715,IDXX,2020-09-10 09:55:00,376.57501220703125,531.0,376.95001220703125,376.57501220703125,376.625
716,IDXX,2020-09-10 09:54:00,375.7900085449219,1457.0,376.2799987792969,376.2799987792969,375.9599914550781
717,IDXX,2020-09-10 09:52:00,375.9150085449219,1277.0,375.9150085449219,375.9150085449219,375.9150085449219
718,IDXX,2020-09-10 09:49:00,375.8450012207031,1352.0,376.5199890136719,375.8450012207031,376.5
719,IDXX,2020-09-10 09:48:00,376.7999877929688,661.0,376.7999877929688,376.7999877929688,376.7999877929688
720,IDXX,2020-09-10 09:47:00,377.0299987792969,347.0,377.0299987792969,377.0299987792969,377.0299987792969
721,IDXX,2020-09-10 09:45:00,377.5,603.0,377.5,377.5,377.5
722,IDXX,2020-09-10 09:44:00,377.4700012207031,389.0,377.4700012207031,377.4700012207031,377.4700012207031
723,IDXX,2020-09-10 09:43:00,377.1749877929688,956.0,377.9700012207031,377.9700012207031,377.6900024414063
724,IDXX,2020-09-10 09:42:00,377.6199951171875,516.0,377.7699890136719,377.6199951171875,377.7699890136719
725,IDXX,2020-09-10 09:40:00,375.3800048828125,1693.0,376.9649963378906,376.6700134277344,375.3800048828125
726,IDXX,2020-09-10 09:38:00,375.6199951171875,175.0,375.6199951171875,375.6199951171875,375.6199951171875
727,IDXX,2020-09-10 09:37:00,374.8399963378906,496.0,375.6199951171875,374.8399963378906,375.6199951171875
728,IDXX,2020-09-10 09:36:00,375.45001220703125,824.0,375.45001220703125,375.45001220703125,375.45001220703125
729,IDXX,2020-09-10 09:35:00,375.2200012207031,699.0,376.0199890136719,375.2200012207031,376.0199890136719
730,IDXX,2020-09-10 09:34:00,374.9450073242188,370.0,375.3200073242188,375.3200073242188,374.9450073242188
731,IDXX,2020-09-10 09:33:00,374.9100036621094,626.0,374.9700012207031,374.9100036621094,374.9700012207031
732,IDXX,2020-09-10 09:32:00,374.6000061035156,767.0,375.1300048828125,374.6000061035156,375.1300048828125
733,IDXX,2020-09-10 09:30:00,375.0499877929688,3465.0,375.4100036621094,375.4100036621094,375.0499877929688
734,IDXX,2020-09-09 15:59:00,373.5400085449219,10876.0,374.4100036621094,374.2099914550781,374.1400146484375
735,IDXX,2020-09-09 15:58:00,373.95001220703125,7254.0,374.4800109863281,373.9700012207031,374.4800109863281
736,IDXX,2020-09-09 15:57:00,374.489990234375,5017.0,375.3299865722656,374.5650024414063,375.3299865722656
737,IDXX,2020-09-09 15:56:00,374.9599914550781,4868.0,375.4400024414063,375.4400024414063,375.20001220703125
738,IDXX,2020-09-09 15:55:00,374.95001220703125,3532.0,375.6099853515625,375.2799987792969,375.6099853515625
739,IDXX,2020-09-09 15:54:00,374.70001220703125,4269.0,375.6900024414063,375.6900024414063,374.70001220703125
740,IDXX,2020-09-09 15:53:00,374.2200012207031,4828.0,374.760009765625,374.5899963378906,374.7300109863281
741,IDXX,2020-09-09 15:52:00,374.4800109863281,1879.0,375.1000061035156,375.1000061035156,374.4800109863281
742,IDXX,2020-09-09 15:51:00,374.2200012207031,1015.0,374.239990234375,374.2200012207031,374.239990234375
743,IDXX,2020-09-09 15:50:00,373.875,3033.0,374.75,374.2099914550781,374.75
744,IDXX,2020-09-09 15:49:00,374.5,1818.0,374.8399963378906,374.8399963378906,374.510009765625
745,IDXX,2020-09-09 15:48:00,374.4700012207031,1261.0,374.5899963378906,374.4700012207031,374.5899963378906
746,IDXX,2020-09-09 15:47:00,374.1000061035156,1594.0,374.3900146484375,374.3900146484375,374.2275085449219
747,IDXX,2020-09-09 15:46:00,373.92999267578125,1039.0,374.2850036621094,374.2850036621094,374.1099853515625
748,IDXX,2020-09-09 15:45:00,374.125,3122.0,374.6099853515625,374.125,374.4400024414063
749,IDXX,2020-09-09 15:44:00,374.5144958496094,3437.0,374.7300109863281,374.7300109863281,374.5144958496094
750,IDXX,2020-09-09 15:43:00,374.1199951171875,1252.0,374.4599914550781,374.1199951171875,374.3200073242188
751,IDXX,2020-09-09 15:42:00,374.1000061035156,1138.0,374.3599853515625,374.239990234375,374.3599853515625
752,IDXX,2020-09-09 15:41:00,374.2799987792969,1409.0,374.6950073242188,374.2799987792969,374.6950073242188
753,IDXX,2020-09-09 15:40:00,374.55999755859375,1435.0,374.6499938964844,374.635009765625,374.6199951171875
754,IDXX,2020-09-09 15:39:00,374.6600036621094,1088.0,374.95001220703125,374.6600036621094,374.95001220703125
755,IDXX,2020-09-09 15:38:00,374.8900146484375,1342.0,375.05999755859375,374.9649963378906,374.9400024414063
756,IDXX,2020-09-09 15:37:00,374.8800048828125,1031.0,375.1199951171875,374.8800048828125,375.1199951171875
757,IDXX,2020-09-09 15:36:00,375.2449951171875,332.0,375.2449951171875,375.2449951171875,375.2449951171875
758,IDXX,2020-09-09 15:35:00,374.8450012207031,2417.0,375.5700073242188,375.1400146484375,375.5700073242188
759,IDXX,2020-09-09 15:34:00,375.4599914550781,919.0,375.7850036621094,375.4599914550781,375.7850036621094
760,IDXX,2020-09-09 15:33:00,375.7900085449219,737.0,375.9049987792969,375.7900085449219,375.9049987792969
761,IDXX,2020-09-09 15:32:00,375.8699951171875,1455.0,376.1300048828125,375.8900146484375,376.1300048828125
762,IDXX,2020-09-09 15:31:00,376.2099914550781,556.0,376.2749938964844,376.2749938964844,376.2099914550781
763,IDXX,2020-09-09 15:30:00,375.80999755859375,1222.0,376.0450134277344,375.80999755859375,376.0450134277344
764,IDXX,2020-09-09 15:29:00,376.0199890136719,125.0,376.0199890136719,376.0199890136719,376.0199890136719
765,IDXX,2020-09-09 15:28:00,375.9800109863281,1511.0,376.0499877929688,376.0299987792969,376.010009765625
766,IDXX,2020-09-09 15:27:00,375.6700134277344,291.0,375.6700134277344,375.6700134277344,375.6700134277344
767,IDXX,2020-09-09 15:26:00,375.5899963378906,948.0,375.7950134277344,375.5899963378906,375.6400146484375
768,IDXX,2020-09-09 15:25:00,375.7999877929688,1215.0,375.8500061035156,375.7999877929688,375.8500061035156
769,IDXX,2020-09-09 15:24:00,376.0,541.0,376.0,376.0,376.0
770,IDXX,2020-09-09 15:23:00,375.6300048828125,384.0,375.7900085449219,375.7900085449219,375.6300048828125
771,IDXX,2020-09-09 15:22:00,375.0799865722656,1141.0,375.4750061035156,375.4750061035156,375.0799865722656
772,IDXX,2020-09-09 15:21:00,374.8999938964844,1916.0,375.260009765625,374.9849853515625,375.260009765625
773,IDXX,2020-09-09 15:20:00,374.9200134277344,575.0,375.3200073242188,375.3200073242188,374.9200134277344
774,IDXX,2020-09-09 15:19:00,374.8999938964844,731.0,375.1900024414063,374.8999938964844,375.1900024414063
775,IDXX,2020-09-09 15:18:00,375.0499877929688,318.0,375.1449890136719,375.1449890136719,375.0499877929688
776,IDXX,2020-09-09 15:15:00,374.6700134277344,2549.0,375.1300048828125,375.0499877929688,374.6700134277344
777,IDXX,2020-09-09 15:14:00,374.5299987792969,628.0,374.6000061035156,374.6000061035156,374.5299987792969
778,IDXX,2020-09-09 15:13:00,374.6700134277344,437.0,374.67999267578125,374.6700134277344,374.67999267578125
779,IDXX,2020-09-09 15:11:00,374.42999267578125,1316.0,374.55999755859375,374.4800109863281,374.42999267578125
780,IDXX,2020-09-09 15:10:00,374.6300048828125,196.0,374.6300048828125,374.6300048828125,374.6300048828125
781,IDXX,2020-09-09 15:09:00,374.7999877929688,106.0,374.7999877929688,374.7999877929688,374.7999877929688
782,IDXX,2020-09-09 15:08:00,374.7699890136719,587.0,374.7699890136719,374.7699890136719,374.7699890136719
783,IDXX,2020-09-09 15:07:00,374.739990234375,315.0,374.739990234375,374.739990234375,374.739990234375
784,IDXX,2020-09-09 15:05:00,374.5799865722656,1102.0,374.67999267578125,374.5799865722656,374.67999267578125
785,IDXX,2020-09-09 15:04:00,374.7200012207031,199.0,374.7200012207031,374.7200012207031,374.7200012207031
786,IDXX,2020-09-09 15:03:00,374.9100036621094,208.0,374.9100036621094,374.9100036621094,374.9100036621094
787,IDXX,2020-09-09 15:02:00,374.42999267578125,732.0,374.4400024414063,374.42999267578125,374.4400024414063
788,IDXX,2020-09-09 15:00:00,374.1300048828125,993.0,374.2300109863281,374.1300048828125,374.2300109863281
789,IDXX,2020-09-09 14:59:00,373.8299865722656,1129.0,374.0299987792969,373.8299865722656,374.0299987792969
790,IDXX,2020-09-09 14:58:00,374.0299987792969,308.0,374.0299987792969,374.0299987792969,374.0299987792969
791,IDXX,2020-09-09 14:56:00,373.8399963378906,488.0,374.0499877929688,373.8399963378906,374.0499877929688
792,IDXX,2020-09-09 14:55:00,374.010009765625,579.0,374.1300048828125,374.1300048828125,374.1099853515625
793,IDXX,2020-09-09 14:54:00,373.9800109863281,1791.0,374.239990234375,373.9800109863281,374.1499938964844
794,IDXX,2020-09-09 14:53:00,373.989990234375,542.0,374.1300048828125,374.1300048828125,373.989990234375
795,IDXX,2020-09-09 14:52:00,373.7799987792969,461.0,373.8599853515625,373.7799987792969,373.8599853515625
796,IDXX,2020-09-09 14:50:00,373.5400085449219,1748.0,374.0499877929688,373.5400085449219,373.989990234375
797,IDXX,2020-09-09 14:49:00,373.8200073242188,100.0,373.8200073242188,373.8200073242188,373.8200073242188
798,IDXX,2020-09-09 14:47:00,373.7950134277344,856.0,373.8599853515625,373.8599853515625,373.7950134277344
799,IDXX,2020-09-09 14:46:00,373.9400024414063,229.0,373.9400024414063,373.9400024414063,373.9400024414063
800,IDXX,2020-09-09 14:44:00,374.55999755859375,1536.0,374.6300048828125,374.55999755859375,374.6000061035156
801,IDXX,2020-09-09 14:43:00,374.42999267578125,458.0,374.42999267578125,374.42999267578125,374.42999267578125
802,IDXX,2020-09-09 14:42:00,374.2300109863281,348.0,374.239990234375,374.2300109863281,374.239990234375
803,IDXX,2020-09-09 14:40:00,373.8800048828125,786.0,374.0249938964844,374.0249938964844,373.8999938964844
804,IDXX,2020-09-09 14:39:00,373.9249877929688,1315.0,373.989990234375,373.9624938964844,373.9800109863281
805,IDXX,2020-09-09 14:38:00,373.8699951171875,635.0,373.8699951171875,373.8699951171875,373.8699951171875
806,IDXX,2020-09-09 14:37:00,373.8699951171875,901.0,374.2099914550781,373.8699951171875,374.2099914550781
807,IDXX,2020-09-09 14:35:00,373.7200012207031,1352.0,373.92999267578125,373.8699951171875,373.7200012207031
808,IDXX,2020-09-09 14:34:00,373.82598876953125,546.0,373.9200134277344,373.82598876953125,373.9200134277344
809,IDXX,2020-09-09 14:33:00,374.0,675.0,374.1499938964844,374.0,374.0
810,IDXX,2020-09-09 14:32:00,373.9100036621094,414.0,373.9100036621094,373.9100036621094,373.9100036621094
811,IDXX,2020-09-09 14:31:00,373.7900085449219,1441.0,374.0899963378906,373.7900085449219,374.0899963378906
812,IDXX,2020-09-09 14:30:00,373.6900939941406,373.0,373.6900939941406,373.6900939941406,373.6900939941406
813,IDXX,2020-09-09 14:29:00,373.2449951171875,410.0,373.2449951171875,373.2449951171875,373.2449951171875
814,IDXX,2020-09-09 14:28:00,373.17999267578125,1027.0,373.2999877929688,373.17999267578125,373.2349853515625
815,IDXX,2020-09-09 14:27:00,373.1199951171875,1046.0,373.4100036621094,373.1199951171875,373.4100036621094
816,IDXX,2020-09-09 14:26:00,373.2200012207031,1038.0,373.5799865722656,373.2300109863281,373.5799865722656
817,IDXX,2020-09-09 14:25:00,373.9700012207031,519.0,373.9700012207031,373.9700012207031,373.9700012207031
818,IDXX,2020-09-09 14:24:00,373.3699951171875,453.0,373.7099914550781,373.3699951171875,373.7099914550781
819,IDXX,2020-09-09 14:23:00,373.95001220703125,920.0,374.0199890136719,373.95001220703125,374.0199890136719
820,IDXX,2020-09-09 14:22:00,374.0,681.0,374.0799865722656,374.0799865722656,374.0
821,IDXX,2020-09-09 14:19:00,373.8349914550781,1481.0,374.05999755859375,373.8349914550781,374.05999755859375
822,IDXX,2020-09-09 14:18:00,374.0799865722656,216.0,374.0799865722656,374.0799865722656,374.0799865722656
823,IDXX,2020-09-09 14:17:00,374.0,981.0,374.1900024414063,374.0199890136719,374.0400085449219
824,IDXX,2020-09-09 14:13:00,373.4400024414063,649.0,373.4700012207031,373.4400024414063,373.4700012207031
825,IDXX,2020-09-09 14:12:00,373.5899963378906,544.0,373.5899963378906,373.5899963378906,373.5899963378906
826,IDXX,2020-09-09 14:10:00,373.7699890136719,575.0,373.7799987792969,373.7799987792969,373.7699890136719
827,IDXX,2020-09-09 14:08:00,373.2999877929688,265.0,373.3299865722656,373.3299865722656,373.2999877929688
828,IDXX,2020-09-09 14:07:00,373.0199890136719,321.0,373.0299987792969,373.0299987792969,373.0199890136719
829,IDXX,2020-09-09 14:06:00,372.5,838.0,372.6400146484375,372.6300048828125,372.6400146484375
830,IDXX,2020-09-09 14:05:00,372.3500061035156,1112.0,372.45001220703125,372.45001220703125,372.3599853515625
831,IDXX,2020-09-09 14:04:00,372.3550109863281,2083.0,372.6199951171875,372.3599853515625,372.6000061035156
832,IDXX,2020-09-09 14:03:00,372.7699890136719,524.0,372.7699890136719,372.7699890136719,372.7699890136719
833,IDXX,2020-09-09 14:00:00,372.8999938964844,866.0,373.3500061035156,372.8999938964844,373.3500061035156
834,IDXX,2020-09-09 13:59:00,373.1600036621094,1218.0,373.5,373.1600036621094,373.5
835,IDXX,2020-09-09 13:57:00,373.8999938964844,974.0,374.0799865722656,373.9700012207031,374.0799865722656
836,IDXX,2020-09-09 13:56:00,373.9400024414063,703.0,374.1400146484375,373.9400024414063,374.1400146484375
837,IDXX,2020-09-09 13:54:00,374.20001220703125,383.0,374.20001220703125,374.20001220703125,374.20001220703125
838,IDXX,2020-09-09 13:52:00,374.0400085449219,1002.0,374.0499877929688,374.0499877929688,374.0400085449219
839,IDXX,2020-09-09 13:50:00,374.0069885253906,157.0,374.0069885253906,374.0069885253906,374.0069885253906
840,IDXX,2020-09-09 13:49:00,373.8150024414063,2789.0,374.20001220703125,374.0249938964844,373.8150024414063
841,IDXX,2020-09-09 13:48:00,373.9599914550781,337.0,374.0499877929688,373.9599914550781,374.0499877929688
842,IDXX,2020-09-09 13:47:00,374.0,951.0,374.20001220703125,374.0,374.20001220703125
843,IDXX,2020-09-09 13:44:00,374.239990234375,248.0,374.239990234375,374.239990234375,374.239990234375
844,IDXX,2020-09-09 13:43:00,374.3900146484375,226.0,374.3900146484375,374.3900146484375,374.3900146484375
845,IDXX,2020-09-09 13:41:00,374.5499877929688,965.0,374.8399963378906,374.5499877929688,374.8399963378906
846,IDXX,2020-09-09 13:40:00,374.9549865722656,345.0,374.9549865722656,374.9549865722656,374.9549865722656
847,IDXX,2020-09-09 13:38:00,375.0400085449219,1251.0,375.2999877929688,375.0400085449219,375.2999877929688
848,IDXX,2020-09-09 13:35:00,375.1300048828125,652.0,375.1400146484375,375.1300048828125,375.1400146484375
849,IDXX,2020-09-09 13:34:00,375.0544128417969,478.0,375.0544128417969,375.0544128417969,375.0544128417969
850,IDXX,2020-09-09 13:31:00,374.9049987792969,1053.0,375.34649658203125,374.9100036621094,375.34649658203125
851,IDXX,2020-09-09 13:30:00,375.2099914550781,886.0,375.2200012207031,375.2099914550781,375.2200012207031
852,IDXX,2020-09-09 13:29:00,375.2799987792969,1884.0,375.3299865722656,375.2799987792969,375.3299865722656
853,IDXX,2020-09-09 13:25:00,375.1700134277344,867.0,375.3450012207031,375.1700134277344,375.3450012207031
854,IDXX,2020-09-09 13:24:00,375.0824890136719,226.0,375.0824890136719,375.0824890136719,375.0824890136719
855,IDXX,2020-09-09 13:22:00,374.8299865722656,943.0,374.989990234375,374.8299865722656,374.989990234375
856,IDXX,2020-09-09 13:21:00,374.760009765625,118.0,374.760009765625,374.760009765625,374.760009765625
857,IDXX,2020-09-09 13:20:00,374.364990234375,389.0,374.5400085449219,374.5400085449219,374.364990234375
858,IDXX,2020-09-09 13:19:00,374.3900146484375,361.0,374.3900146484375,374.3900146484375,374.3900146484375
859,IDXX,2020-09-09 13:18:00,374.6300048828125,1139.0,374.7900085449219,374.6300048828125,374.7900085449219
860,IDXX,2020-09-09 13:14:00,375.010009765625,992.0,375.010009765625,375.010009765625,375.010009765625
861,IDXX,2020-09-09 13:13:00,374.8399963378906,1241.0,375.0,374.8399963378906,375.0
862,IDXX,2020-09-09 13:12:00,375.239990234375,348.0,375.239990234375,375.239990234375,375.239990234375
863,IDXX,2020-09-09 13:10:00,375.260009765625,766.0,375.3883056640625,375.3883056640625,375.260009765625
864,IDXX,2020-09-09 13:08:00,374.8500061035156,1315.0,375.1048889160156,374.8500061035156,375.1048889160156
865,IDXX,2020-09-09 13:07:00,375.05499267578125,396.0,375.1099853515625,375.1099853515625,375.1099853515625
866,IDXX,2020-09-09 13:06:00,374.989990234375,528.0,375.0050048828125,375.0050048828125,374.989990234375
867,IDXX,2020-09-09 13:05:00,374.7900085449219,296.0,374.7900085449219,374.7900085449219,374.7900085449219
868,IDXX,2020-09-09 13:04:00,374.70001220703125,212.0,374.70001220703125,374.70001220703125,374.70001220703125
869,IDXX,2020-09-09 13:02:00,374.3949890136719,242.0,374.3949890136719,374.3949890136719,374.3949890136719
870,IDXX,2020-09-09 13:01:00,374.3900146484375,120.0,374.3900146484375,374.3900146484375,374.3900146484375
871,IDXX,2020-09-09 13:00:00,374.0249938964844,5726.0,374.20001220703125,374.20001220703125,374.20001220703125
872,IDXX,2020-09-09 12:59:00,374.1199951171875,1890.0,374.2699890136719,374.1199951171875,374.20001220703125
873,IDXX,2020-09-09 12:56:00,374.2300109863281,450.0,374.2699890136719,374.2699890136719,374.2300109863281
874,IDXX,2020-09-09 12:55:00,374.2099914550781,455.0,374.2099914550781,374.2099914550781,374.2099914550781
875,IDXX,2020-09-09 12:52:00,373.8200073242188,709.0,373.8299865722656,373.8200073242188,373.8200073242188
