,symbol,date,volume,high,low,close,open
2070,BARC.L,2020-09-07 15:45:00,2174.0,107.1999969482422,107.1999969482422,107.1999969482422,107.1999969482422
2071,BARC.L,2020-09-07 15:44:00,8710.0,107.22000122070312,107.18000030517578,107.18000030517578,107.22000122070312
2072,BARC.L,2020-09-07 15:43:00,9569.0,107.22000122070312,107.18000030517578,107.18000030517578,107.1999969482422
2073,BARC.L,2020-09-07 15:42:00,9278.0,107.22000122070312,107.18000030517578,107.1999969482422,107.18000030517578
2074,BARC.L,2020-09-07 15:41:00,5278.0,107.22000122070312,107.18000030517578,107.18990325927734,107.1999969482422
2075,BARC.L,2020-09-07 15:40:00,9691.0,107.23999786376952,107.18000030517578,107.1999969482422,107.23999786376952
2076,BARC.L,2020-09-07 15:39:00,3915.0,107.26000213623048,107.22000122070312,107.23999786376952,107.22000122070312
2077,BARC.L,2020-09-07 15:38:00,19708.0,107.27999877929688,107.22000122070312,107.23999786376952,107.27999877929688
2078,BARC.L,2020-09-07 15:37:00,18122.0,107.36000061035156,107.3000030517578,107.3000030517578,107.36000061035156
2079,BARC.L,2020-09-07 15:36:00,67663.0,107.4000015258789,107.31999969482422,107.3292007446289,107.4000015258789
2080,BARC.L,2020-09-07 15:35:00,9644.0,107.41999816894531,107.38999938964844,107.41999816894531,107.4000015258789
2081,BARC.L,2020-09-07 15:34:00,26673.0,107.44000244140624,107.37999725341795,107.37999725341795,107.41999816894531
2082,BARC.L,2020-09-07 15:33:00,16317.0,107.41999816894531,107.36000061035156,107.41999816894531,107.4000015258789
2083,BARC.L,2020-09-07 15:32:00,10255.0,107.41999816894531,107.33999633789062,107.37999725341795,107.33999633789062
2084,BARC.L,2020-09-07 15:31:00,2798.0,107.37999725341795,107.31999969482422,107.3489990234375,107.31999969482422
2085,BARC.L,2020-09-07 15:30:00,4077.0,107.36000061035156,107.26000213623048,107.36000061035156,107.26000213623048
2086,BARC.L,2020-09-07 15:29:00,6994.0,107.3000030517578,107.23999786376952,107.3000030517578,107.23999786376952
2087,BARC.L,2020-09-07 15:28:00,31108.0,107.31999969482422,107.23999786376952,107.23999786376952,107.3000030517578
2088,BARC.L,2020-09-07 15:27:00,15894.0,107.27999877929688,107.12999725341795,107.27999877929688,107.13999938964844
2089,BARC.L,2020-09-07 15:26:00,10582.0,107.12000274658205,107.08000183105469,107.08000183105469,107.0999984741211
2090,BARC.L,2020-09-07 15:25:00,10696.0,107.12000274658205,107.0199966430664,107.12000274658205,107.04000091552734
2091,BARC.L,2020-09-07 15:24:00,31342.0,107.0199966430664,106.95999908447266,107.0,107.0
2092,BARC.L,2020-09-07 15:23:00,16380.0,107.04000091552734,107.00328826904295,107.00328826904295,107.04000091552734
2093,BARC.L,2020-09-07 15:22:00,42609.0,107.08000183105469,107.04000091552734,107.08000183105469,107.04000091552734
2094,BARC.L,2020-09-07 15:21:00,24095.0,107.2699966430664,107.0,107.0,107.0199966430664
2095,BARC.L,2020-09-07 15:20:00,27591.0,107.08000183105469,107.0199966430664,107.0199966430664,107.08000183105469
2096,BARC.L,2020-09-07 15:19:00,14172.0,107.0999984741211,107.04000091552734,107.0999984741211,107.05999755859376
2097,BARC.L,2020-09-07 15:18:00,6201.0,107.08000183105469,107.04000091552734,107.04000091552734,107.06900024414062
2098,BARC.L,2020-09-07 15:17:00,12682.0,107.06900024414062,107.04000091552734,107.04000091552734,107.04000091552734
2099,BARC.L,2020-09-07 15:16:00,26690.0,107.13999938964844,107.08000183105469,107.08000183105469,107.0999984741211
2100,BARC.L,2020-09-07 15:15:00,33820.0,107.08000183105469,107.0199966430664,107.04000091552734,107.08000183105469
2101,BARC.L,2020-09-07 15:14:00,59.0,107.13999938964844,107.08000183105469,107.08000183105469,107.13999938964844
2102,BARC.L,2020-09-07 15:13:00,16333.0,107.22000122070312,107.12899780273438,107.12899780273438,107.22000122070312
2103,BARC.L,2020-09-07 15:12:00,19753.0,107.23999786376952,107.1999969482422,107.1999969482422,107.22000122070312
2104,BARC.L,2020-09-07 15:11:00,4588.0,107.23999786376952,107.1999969482422,107.1999969482422,107.23899841308594
2105,BARC.L,2020-09-07 15:10:00,131.0,107.23999786376952,107.13929748535156,107.23999786376952,107.13929748535156
2106,BARC.L,2020-09-07 15:09:00,25566.0,107.13999938964844,107.04000091552734,107.13999938964844,107.0999984741211
2107,BARC.L,2020-09-07 15:08:00,17987.0,107.12000274658205,107.0,107.0999984741211,107.0
2108,BARC.L,2020-09-07 15:07:00,5885.0,107.0199966430664,106.95999908447266,107.0199966430664,106.95999908447266
2109,BARC.L,2020-09-07 15:06:00,12894.0,106.9990005493164,106.91999816894531,106.94000244140624,106.9990005493164
2110,BARC.L,2020-09-07 15:05:00,43332.0,107.12000274658205,107.0,107.0199966430664,107.0199966430664
2111,BARC.L,2020-09-07 15:04:00,790.0,107.12000274658205,107.05999755859376,107.08000183105469,107.12000274658205
2112,BARC.L,2020-09-07 15:03:00,29678.0,107.15899658203124,107.05999755859376,107.08000183105469,107.0999984741211
2113,BARC.L,2020-09-07 15:02:00,73784.0,107.19860076904295,107.13999938964844,107.13999938964844,107.16000366210938
2114,BARC.L,2020-09-07 15:01:00,4420.0,107.1989974975586,107.13999938964844,107.13999938964844,107.1989974975586
2115,BARC.L,2020-09-07 15:00:00,8878.0,107.23390197753906,107.16000366210938,107.16000366210938,107.1999969482422
2116,BARC.L,2020-09-07 14:59:00,11954.0,107.33999633789062,107.18000030517578,107.18000030517578,107.33999633789062
2117,BARC.L,2020-09-07 14:58:00,10911.0,107.31999969482422,107.27999877929688,107.27999877929688,107.31999969482422
2118,BARC.L,2020-09-07 14:57:00,1737.0,107.33999633789062,107.27999877929688,107.27999877929688,107.33999633789062
2119,BARC.L,2020-09-07 14:56:00,15168.0,107.33999633789062,107.27999877929688,107.33999633789062,107.31999969482422
2120,BARC.L,2020-09-07 14:55:00,6120.0,107.36000061035156,107.28900146484376,107.28900146484376,107.36000061035156
2121,BARC.L,2020-09-07 14:54:00,6841.0,107.31999969482422,107.3000030517578,107.3000030517578,107.31999969482422
2122,BARC.L,2020-09-07 14:53:00,6336.0,107.3000030517578,107.24034881591795,107.3000030517578,107.26000213623048
2123,BARC.L,2020-09-07 14:52:00,108.0,107.27999877929688,107.23999786376952,107.23999786376952,107.27999877929688
2124,BARC.L,2020-09-07 14:51:00,8960.0,107.3000030517578,107.22000122070312,107.27999877929688,107.3000030517578
2125,BARC.L,2020-09-07 14:50:00,22502.0,107.3000030517578,107.22000122070312,107.27999877929688,107.22000122070312
2126,BARC.L,2020-09-07 14:49:00,64095.0,107.23999786376952,107.18000030517578,107.18000030517578,107.18000030517578
2127,BARC.L,2020-09-07 14:48:00,50322.0,107.26000213623048,107.16999816894531,107.22000122070312,107.16999816894531
2128,BARC.L,2020-09-07 14:47:00,11099.0,107.26000213623048,107.08000183105469,107.1999969482422,107.08000183105469
2129,BARC.L,2020-09-07 14:46:00,5106.0,107.04000091552734,107.0,107.0199966430664,107.0
2130,BARC.L,2020-09-07 14:45:00,21377.0,107.08000183105469,106.91999816894531,107.0199966430664,106.91999816894531
2131,BARC.L,2020-09-07 14:44:00,13905.0,106.94000244140624,106.87999725341795,106.91999816894531,106.94000244140624
2132,BARC.L,2020-09-07 14:43:00,3839.0,107.0,106.95999908447266,106.9800033569336,107.0
2133,BARC.L,2020-09-07 14:42:00,3317.0,106.87999725341795,106.8489990234375,106.87999725341795,106.8489990234375
2134,BARC.L,2020-09-07 14:41:00,24205.0,106.83999633789062,106.76000213623048,106.81390380859376,106.81999969482422
2135,BARC.L,2020-09-07 14:40:00,9713.0,106.87999725341795,106.83999633789062,106.86000061035156,106.87999725341795
2136,BARC.L,2020-09-07 14:39:00,16872.0,106.91999816894531,106.86000061035156,106.86000061035156,106.86000061035156
2137,BARC.L,2020-09-07 14:38:00,1055.0,106.9800033569336,106.9000015258789,106.9000015258789,106.9800033569336
2138,BARC.L,2020-09-07 14:37:00,1041.0,106.9800033569336,106.91999816894531,106.91999816894531,106.91999816894531
2139,BARC.L,2020-09-07 14:36:00,513481.0,107.10399627685548,106.95999908447266,106.9800033569336,107.10399627685548
2140,BARC.L,2020-09-07 14:35:00,13345.0,106.9000015258789,106.86000061035156,106.9000015258789,106.86000061035156
2141,BARC.L,2020-09-07 14:34:00,15720.0,106.87999725341795,106.81999969482422,106.81999969482422,106.86000061035156
2142,BARC.L,2020-09-07 14:33:00,4390.0,106.91899871826172,106.87999725341795,106.9000015258789,106.87999725341795
2143,BARC.L,2020-09-07 14:32:00,12661.0,106.9738998413086,106.91999816894531,106.9738998413086,106.91999816894531
2144,BARC.L,2020-09-07 14:31:00,6280.0,106.91999816894531,106.87999725341795,106.91999816894531,106.9000015258789
2145,BARC.L,2020-09-07 14:30:00,47663.0,106.95999908447266,106.8769989013672,106.95999908447266,106.91999816894531
2146,BARC.L,2020-09-07 14:29:00,66817.0,106.91999816894531,106.8000030517578,106.91999816894531,106.8000030517578
2147,BARC.L,2020-09-07 14:28:00,8398.0,106.83999633789062,106.8000030517578,106.83999633789062,106.8000030517578
2148,BARC.L,2020-09-07 14:27:00,24501.0,106.87999725341795,106.83999633789062,106.87999725341795,106.86000061035156
2149,BARC.L,2020-09-07 14:26:00,7643.0,106.86000061035156,106.81999969482422,106.83999633789062,106.86000061035156
2150,BARC.L,2020-09-07 14:25:00,9199.0,106.83999633789062,106.8000030517578,106.83999633789062,106.83999633789062
2151,BARC.L,2020-09-07 14:24:00,5.0,106.94000244140624,106.83999633789062,106.83999633789062,106.94000244140624
2152,BARC.L,2020-09-07 14:23:00,3887.0,106.86000061035156,106.81999969482422,106.82969665527344,106.81999969482422
2153,BARC.L,2020-09-07 14:22:00,14235.0,106.9000015258789,106.8000030517578,106.9000015258789,106.81999969482422
2154,BARC.L,2020-09-07 14:21:00,6980.0,106.81999969482422,106.8000030517578,106.81999969482422,106.81999969482422
2155,BARC.L,2020-09-07 14:20:00,1472.0,106.86000061035156,106.77999877929688,106.86000061035156,106.77999877929688
2156,BARC.L,2020-09-07 14:19:00,5835.0,106.81999969482422,106.76000213623048,106.8000030517578,106.81999969482422
2157,BARC.L,2020-09-07 14:18:00,24115.0,106.86000061035156,106.76000213623048,106.81999969482422,106.86000061035156
2158,BARC.L,2020-09-07 14:17:00,43759.0,106.9000015258789,106.8000030517578,106.83999633789062,106.86000061035156
2159,BARC.L,2020-09-07 14:16:00,481.0,106.86979675292969,106.86979675292969,106.86979675292969,106.86979675292969
2160,BARC.L,2020-09-07 14:15:00,6140.0,106.86509704589844,106.86509704589844,106.86509704589844,106.86509704589844
2161,BARC.L,2020-09-07 14:14:00,7389.0,106.9000015258789,106.86000061035156,106.9000015258789,106.86000061035156
2162,BARC.L,2020-09-07 14:13:00,9011.0,106.87999725341795,106.81999969482422,106.86000061035156,106.83999633789062
2163,BARC.L,2020-09-07 14:12:00,186.0,106.83999633789062,106.8000030517578,106.83070373535156,106.83999633789062
2164,BARC.L,2020-09-07 14:11:00,1773.0,106.86000061035156,106.81999969482422,106.83999633789062,106.86000061035156
2165,BARC.L,2020-09-07 14:10:00,21957.0,106.94000244140624,106.87999725341795,106.87999725341795,106.9000015258789
2166,BARC.L,2020-09-07 14:09:00,5659.0,106.91999816894531,106.91999816894531,106.91999816894531,106.91999816894531
2167,BARC.L,2020-09-07 14:08:00,1144.0,106.95999908447266,106.91999816894531,106.95999908447266,106.91999816894531
2168,BARC.L,2020-09-07 14:07:00,7785.0,106.9800033569336,106.91999816894531,106.9800033569336,106.95999908447266
2169,BARC.L,2020-09-07 14:06:00,1915.0,106.95999908447266,106.91999816894531,106.95999908447266,106.95099639892578
2170,BARC.L,2020-09-07 14:05:00,4794.0,106.91999816894531,106.86000061035156,106.91999816894531,106.86000061035156
2171,BARC.L,2020-09-07 14:04:00,1737.0,106.9000015258789,106.86000061035156,106.87999725341795,106.86000061035156
2172,BARC.L,2020-09-07 14:03:00,101.0,106.94000244140624,106.86000061035156,106.86000061035156,106.94000244140624
2173,BARC.L,2020-09-07 14:02:00,27361.0,106.95079803466795,106.87999725341795,106.89900207519531,106.91999816894531
2174,BARC.L,2020-09-07 14:01:00,23397.0,107.0999984741211,106.94000244140624,106.94000244140624,107.08000183105469
2175,BARC.L,2020-09-07 14:00:00,14586.0,107.0999984741211,107.0199966430664,107.0999984741211,107.04000091552734
2176,BARC.L,2020-09-07 13:59:00,29843.0,107.08000183105469,107.00399780273438,107.08000183105469,107.05999755859376
2177,BARC.L,2020-09-07 13:58:00,5215.0,107.02980041503906,107.0199966430664,107.0199966430664,107.02980041503906
2178,BARC.L,2020-09-07 13:57:00,18.0,106.95999908447266,106.95999908447266,106.95999908447266,106.95999908447266
2179,BARC.L,2020-09-07 13:56:00,10558.0,107.0,106.95999908447266,106.95999908447266,107.0
2180,BARC.L,2020-09-07 13:55:00,2.0,107.0,107.0,107.0,107.0
2181,BARC.L,2020-09-07 13:53:00,20563.0,107.13069915771484,106.9800033569336,107.0,107.13069915771484
2182,BARC.L,2020-09-07 13:52:00,18326.0,107.16000366210938,107.05999755859376,107.05999755859376,107.0999984741211
2183,BARC.L,2020-09-07 13:51:00,12442.0,107.1999969482422,107.13999938964844,107.16000366210938,107.1999969482422
2184,BARC.L,2020-09-07 13:50:00,6117.0,107.22000122070312,107.0999984741211,107.1999969482422,107.0999984741211
2185,BARC.L,2020-09-07 13:49:00,12904.0,107.12000274658205,107.0199966430664,107.12000274658205,107.0199966430664
2186,BARC.L,2020-09-07 13:48:00,837.0,107.05999755859376,107.04000091552734,107.05999755859376,107.05999755859376
2187,BARC.L,2020-09-07 13:47:00,4986.0,107.0999984741211,107.00050354003906,107.0199966430664,107.0999984741211
2188,BARC.L,2020-09-07 13:46:00,36003.0,107.0999984741211,106.9800033569336,107.06900024414062,107.05999755859376
2189,BARC.L,2020-09-07 13:45:00,14167.0,107.0199966430664,106.9800033569336,107.0199966430664,106.9800033569336
2190,BARC.L,2020-09-07 13:44:00,18429.0,107.05999755859376,106.95999908447266,106.95999908447266,107.04000091552734
2191,BARC.L,2020-09-07 13:43:00,15351.0,107.0999984741211,107.03199768066406,107.05999755859376,107.03199768066406
2192,BARC.L,2020-09-07 13:42:00,27.0,106.95999908447266,106.95999908447266,106.95999908447266,106.95999908447266
2193,BARC.L,2020-09-07 13:41:00,2845.0,107.0,107.0,107.0,107.0
2194,BARC.L,2020-09-07 13:40:00,10185.0,107.0,106.9800033569336,107.0,107.0
2195,BARC.L,2020-09-07 13:39:00,44116.0,107.08000183105469,106.9800033569336,106.9800033569336,107.04900360107422
2196,BARC.L,2020-09-07 13:38:00,2211.0,107.0999984741211,107.0199966430664,107.0199966430664,107.0999984741211
2197,BARC.L,2020-09-07 13:37:00,16127.0,107.16000366210938,107.05999755859376,107.05999755859376,107.16000366210938
2198,BARC.L,2020-09-07 13:36:00,6397.0,107.13999938964844,107.08000183105469,107.13999938964844,107.13999938964844
2199,BARC.L,2020-09-07 13:35:00,2049.0,107.13999938964844,107.08000183105469,107.08000183105469,107.12000274658205
2200,BARC.L,2020-09-07 13:34:00,6723.0,107.1999969482422,107.1406021118164,107.1510009765625,107.1999969482422
2201,BARC.L,2020-09-07 13:33:00,58385.0,107.3000030517578,107.13999938964844,107.18000030517578,107.26000213623048
2202,BARC.L,2020-09-07 13:32:00,1517.0,107.33999633789062,107.26000213623048,107.26000213623048,107.33999633789062
2203,BARC.L,2020-09-07 13:31:00,597.0,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062
2204,BARC.L,2020-09-07 13:30:00,5200.0,107.37999725341795,107.3000030517578,107.3000030517578,107.37999725341795
2205,BARC.L,2020-09-07 13:29:00,24556.0,107.5,107.4000015258789,107.4000015258789,107.44000244140624
2206,BARC.L,2020-09-07 13:28:00,25112.0,107.5,107.41999816894531,107.45999908447266,107.41999816894531
2207,BARC.L,2020-09-07 13:27:00,21944.0,107.41999816894531,107.3000030517578,107.41390228271484,107.3000030517578
2208,BARC.L,2020-09-07 13:26:00,183.0,107.37999725341795,107.37999725341795,107.37999725341795,107.37999725341795
2209,BARC.L,2020-09-07 13:25:00,34.0,107.4000015258789,107.33999633789062,107.4000015258789,107.4000015258789
2210,BARC.L,2020-09-07 13:24:00,3972.0,107.41999816894531,107.37999725341795,107.41999816894531,107.37999725341795
2211,BARC.L,2020-09-07 13:23:00,6748.0,107.36000061035156,107.29212188720705,107.36000061035156,107.29212188720705
2212,BARC.L,2020-09-07 13:22:00,464.0,107.36000061035156,107.3000030517578,107.33999633789062,107.36000061035156
2213,BARC.L,2020-09-07 13:21:00,503.0,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062
2214,BARC.L,2020-09-07 13:20:00,3775.0,107.31999969482422,107.23999786376952,107.31999969482422,107.2689971923828
2215,BARC.L,2020-09-07 13:19:00,3522.0,107.33999633789062,107.23999786376952,107.33999633789062,107.26000213623048
2216,BARC.L,2020-09-07 13:18:00,597.0,107.36000061035156,107.28900146484376,107.28900146484376,107.36000061035156
2217,BARC.L,2020-09-07 13:17:00,1356.0,107.41999816894531,107.37999725341795,107.4000015258789,107.4000015258789
2218,BARC.L,2020-09-07 13:16:00,16986.0,107.45999908447266,107.41639709472656,107.45999908447266,107.44000244140624
2219,BARC.L,2020-09-07 13:15:00,8581.0,107.44000244140624,107.4000015258789,107.44000244140624,107.4000015258789
2220,BARC.L,2020-09-07 13:14:00,1338.0,107.41999816894531,107.36000061035156,107.41999816894531,107.36000061035156
2221,BARC.L,2020-09-07 13:13:00,6237.0,107.26000213623048,107.22000122070312,107.26000213623048,107.22000122070312
2222,BARC.L,2020-09-07 13:12:00,10.0,107.23999786376952,107.1999969482422,107.1999969482422,107.23049926757812
2223,BARC.L,2020-09-07 13:11:00,7451.0,107.23999786376952,107.22000122070312,107.22000122070312,107.23999786376952
2224,BARC.L,2020-09-07 13:10:00,5727.0,107.31999969482422,107.26000213623048,107.31999969482422,107.26000213623048
2225,BARC.L,2020-09-07 13:09:00,29347.0,107.36000061035156,107.27999877929688,107.3000030517578,107.36000061035156
2226,BARC.L,2020-09-07 13:08:00,7927.0,107.36000061035156,107.31999969482422,107.31999969482422,107.36000061035156
2227,BARC.L,2020-09-07 13:07:00,9314.0,107.40029907226562,107.36000061035156,107.36000061035156,107.40029907226562
2228,BARC.L,2020-09-07 13:06:00,2500.0,107.41999816894531,107.41999816894531,107.41999816894531,107.41999816894531
2229,BARC.L,2020-09-07 13:05:00,3947.0,107.44000244140624,107.4000015258789,107.41999816894531,107.4280014038086
2230,BARC.L,2020-09-07 13:04:00,1254.0,107.45999908447266,107.4010009765625,107.44000244140624,107.4010009765625
2231,BARC.L,2020-09-07 13:03:00,4305.0,107.44000244140624,107.36000061035156,107.36000061035156,107.44000244140624
2232,BARC.L,2020-09-07 13:02:00,4767.0,107.40609741210938,107.4000015258789,107.40609741210938,107.4000015258789
