symbol,date,volume,high,low,close,open
BARC.L,2020-09-10 12:20:00,17059.0,104.04000091552734,103.9000015258789,104.04000091552734,103.95999908447266
BARC.L,2020-09-10 12:19:00,4176.0,103.95999908447266,103.91999816894531,103.95999908447266,103.94000244140625
BARC.L,2020-09-10 12:18:00,3149.0,103.95999908447266,103.94000244140625,103.95999908447266,103.94000244140625
BARC.L,2020-09-10 12:17:00,9364.0,103.87999725341797,103.85050201416016,103.87999725341797,103.85050201416016
BARC.L,2020-09-10 12:16:00,16401.0,103.9000015258789,103.87999725341797,103.87999725341797,103.9000015258789
BARC.L,2020-09-10 12:15:00,5300.0,103.94100189208984,103.91999816894531,103.91999816894531,103.94100189208984
BARC.L,2020-09-10 12:14:00,14645.0,103.9738998413086,103.9000015258789,103.94000244140625,103.91999816894531
BARC.L,2020-09-10 12:13:00,3786.0,103.96900177001953,103.94000244140625,103.96900177001953,103.94000244140625
BARC.L,2020-09-10 12:12:00,9684.0,103.87999725341797,103.81999969482422,103.87999725341797,103.81999969482422
BARC.L,2020-09-10 12:11:00,4619.0,103.86000061035156,103.81999969482422,103.83999633789062,103.86000061035156
BARC.L,2020-09-10 12:10:00,24674.0,103.77999877929688,103.6852035522461,103.77999877929688,103.6852035522461
BARC.L,2020-09-10 12:09:00,8785.0,103.72000122070312,103.6852035522461,103.6852035522461,103.69999694824219
BARC.L,2020-09-10 12:08:00,5276.0,103.72000122070312,103.70050048828125,103.72000122070312,103.70050048828125
BARC.L,2020-09-10 12:07:00,20350.0,103.68000030517578,103.63999938964844,103.68000030517578,103.63999938964844
BARC.L,2020-09-10 12:06:00,47191.0,103.68000030517578,103.55999755859375,103.68000030517578,103.55999755859375
BARC.L,2020-09-10 12:05:00,2460.0,103.5696029663086,103.56950378417969,103.5696029663086,103.56950378417969
BARC.L,2020-09-10 12:04:00,17790.0,103.58090209960938,103.5,103.58090209960938,103.5199966430664
BARC.L,2020-09-10 12:03:00,15560.0,103.5199966430664,103.48090362548828,103.5199966430664,103.48090362548828
BARC.L,2020-09-10 12:02:00,28506.0,103.62000274658203,103.41999816894531,103.4800033569336,103.5
BARC.L,2020-09-10 12:00:00,51.0,103.5,103.41999816894531,103.5,103.41999816894531
BARC.L,2020-09-10 11:59:00,15186.0,103.4800033569336,103.44000244140625,103.44000244140625,103.45999908447266
BARC.L,2020-09-10 11:58:00,11718.0,103.41999816894531,103.37460327148438,103.4000015258789,103.41999816894531
BARC.L,2020-09-10 11:57:00,21705.0,103.5199966430664,103.44000244140625,103.44000244140625,103.5199966430664
BARC.L,2020-09-10 11:56:00,14295.0,103.55999755859375,103.41069793701172,103.54000091552734,103.41069793701172
BARC.L,2020-09-10 11:55:00,13020.0,103.45999908447266,103.4000015258789,103.45999908447266,103.4000015258789
BARC.L,2020-09-10 11:54:00,23338.0,103.41999816894531,103.36000061035156,103.36000061035156,103.41999816894531
BARC.L,2020-09-10 11:53:00,42534.0,103.4000015258789,103.31999969482422,103.37999725341797,103.37999725341797
BARC.L,2020-09-10 11:52:00,30915.0,103.36000061035156,103.31999969482422,103.33999633789062,103.33999633789062
BARC.L,2020-09-10 11:51:00,17514.0,103.33999633789062,103.26000213623047,103.33999633789062,103.26000213623047
BARC.L,2020-09-10 11:50:00,19110.0,103.33999633789062,103.27999877929688,103.31999969482422,103.30000305175781
BARC.L,2020-09-10 11:49:00,3160.0,103.31999969482422,103.31999969482422,103.31999969482422,103.31999969482422
BARC.L,2020-09-10 11:48:00,43729.0,103.36000061035156,103.26000213623047,103.31999969482422,103.26000213623047
BARC.L,2020-09-10 11:46:00,15971.0,103.23100280761719,103.16000366210938,103.19999694824219,103.23100280761719
BARC.L,2020-09-10 11:45:00,64997.0,103.33999633789062,103.26000213623047,103.26000213623047,103.30000305175781
BARC.L,2020-09-10 11:44:00,116290.0,103.36000061035156,103.26000213623047,103.36000061035156,103.26000213623047
BARC.L,2020-09-10 11:43:00,29832.0,103.36000061035156,103.27999877929688,103.30000305175781,103.31999969482422
BARC.L,2020-09-10 11:42:00,18668.0,103.33999633789062,103.30000305175781,103.3197021484375,103.31999969482422
BARC.L,2020-09-10 11:41:00,15539.0,103.37940216064453,103.31999969482422,103.31999969482422,103.37940216064453
BARC.L,2020-09-10 11:40:00,23988.0,103.41999816894531,103.36000061035156,103.41439819335938,103.37999725341797
BARC.L,2020-09-10 11:39:00,18916.0,103.5199966430664,103.44000244140625,103.45999908447266,103.5199966430664
BARC.L,2020-09-10 11:38:00,22689.0,103.5199966430664,103.37999725341797,103.45999908447266,103.4000015258789
BARC.L,2020-09-10 11:37:00,4449.0,103.45999908447266,103.45999908447266,103.45999908447266,103.45999908447266
BARC.L,2020-09-10 11:36:00,24738.0,103.41999816894531,103.33999633789062,103.41999816894531,103.41999816894531
BARC.L,2020-09-10 11:35:00,2141.0,103.4800033569336,103.4800033569336,103.4800033569336,103.4800033569336
BARC.L,2020-09-10 11:34:00,22954.0,103.58000183105469,103.4800033569336,103.4800033569336,103.58000183105469
BARC.L,2020-09-10 11:33:00,2521.0,103.66000366210938,103.58000183105469,103.66000366210938,103.5999984741211
BARC.L,2020-09-10 11:32:00,8133.0,103.66000366210938,103.62000274658203,103.62950134277344,103.62000274658203
BARC.L,2020-09-10 11:31:00,6486.0,103.66000366210938,103.54000091552734,103.66000366210938,103.54000091552734
BARC.L,2020-09-10 11:30:00,1849.0,103.5,103.5,103.5,103.5
BARC.L,2020-09-10 11:29:00,13206.0,103.54000091552734,103.45999908447266,103.5352783203125,103.53070068359375
BARC.L,2020-09-10 11:28:00,3000.0,103.56089782714844,103.56089782714844,103.56089782714844,103.56089782714844
BARC.L,2020-09-10 11:27:00,9405.0,103.63999938964844,103.5707015991211,103.5707015991211,103.5999984741211
BARC.L,2020-09-10 11:26:00,8137.0,103.68000030517578,103.63999938964844,103.63999938964844,103.63999938964844
BARC.L,2020-09-10 11:25:00,13463.0,103.66000366210938,103.62000274658203,103.66000366210938,103.62000274658203
BARC.L,2020-09-10 11:24:00,1.0,103.62000274658203,103.62000274658203,103.62000274658203,103.62000274658203
BARC.L,2020-09-10 11:23:00,3975.0,103.66000366210938,103.66000366210938,103.66000366210938,103.66000366210938
BARC.L,2020-09-10 11:22:00,3143.0,103.77069854736328,103.66000366210938,103.72000122070312,103.77069854736328
BARC.L,2020-09-10 11:21:00,5617.0,103.76000213623047,103.73100280761719,103.73999786376953,103.73100280761719
BARC.L,2020-09-10 11:20:00,11350.0,103.72000122070312,103.68000030517578,103.69999694824219,103.69999694824219
BARC.L,2020-09-10 11:19:00,2768.0,103.73999786376953,103.73999786376953,103.73999786376953,103.73999786376953
BARC.L,2020-09-10 11:18:00,24264.0,103.9000015258789,103.81999969482422,103.81999969482422,103.9000015258789
BARC.L,2020-09-10 11:17:00,3500.0,103.91999816894531,103.9000015258789,103.91999816894531,103.9000015258789
BARC.L,2020-09-10 11:16:00,3359.0,103.9000015258789,103.81999969482422,103.9000015258789,103.81999969482422
BARC.L,2020-09-10 11:15:00,3400.0,103.81999969482422,103.81950378417969,103.81999969482422,103.81950378417969
BARC.L,2020-09-10 11:14:00,12375.0,103.83999633789062,103.76000213623047,103.83999633789062,103.76000213623047
BARC.L,2020-09-10 11:13:00,7895.0,103.75,103.72000122070312,103.72000122070312,103.72000122070312
BARC.L,2020-09-10 11:12:00,14206.0,103.86000061035156,103.80000305175781,103.80000305175781,103.86000061035156
BARC.L,2020-09-10 11:11:00,10202.0,103.97000122070312,103.87999725341797,103.87999725341797,103.97000122070312
BARC.L,2020-09-10 11:10:00,32243.0,103.95999908447266,103.91999816894531,103.95999908447266,103.95999908447266
BARC.L,2020-09-10 11:09:00,16253.0,103.94000244140625,103.86000061035156,103.9000015258789,103.87960052490234
BARC.L,2020-09-10 11:08:00,7.0,103.86000061035156,103.86000061035156,103.86000061035156,103.86000061035156
BARC.L,2020-09-10 11:07:00,4810.0,103.83999633789062,103.81999969482422,103.81999969482422,103.83999633789062
BARC.L,2020-09-10 11:06:00,6717.0,103.80000305175781,103.73999786376953,103.80000305175781,103.73999786376953
BARC.L,2020-09-10 11:05:00,58465.0,103.9800033569336,103.73999786376953,103.73999786376953,103.91999816894531
BARC.L,2020-09-10 11:04:00,19432.0,103.86000061035156,103.80000305175781,103.83999633789062,103.80000305175781
BARC.L,2020-09-10 11:03:00,47736.0,103.81999969482422,103.76000213623047,103.76000213623047,103.81999969482422
BARC.L,2020-09-10 11:02:00,13841.0,103.83999633789062,103.80000305175781,103.81999969482422,103.83999633789062
BARC.L,2020-09-10 11:01:00,10436.0,103.91999816894531,103.8501968383789,103.87999725341797,103.8501968383789
BARC.L,2020-09-10 11:00:00,11974.0,103.94000244140625,103.877197265625,103.877197265625,103.94000244140625
BARC.L,2020-09-10 10:59:00,25073.0,103.9800033569336,103.87999725341797,103.91999816894531,103.95999908447266
BARC.L,2020-09-10 10:58:00,220412.0,104.05999755859375,103.9000015258789,104.05999755859375,103.9000015258789
BARC.L,2020-09-10 10:57:00,24520.0,103.95999908447266,103.83999633789062,103.91999816894531,103.95999908447266
BARC.L,2020-09-10 10:56:00,26651.0,103.94000244140625,103.77999877929688,103.94000244140625,103.80000305175781
BARC.L,2020-09-10 10:55:00,6326.0,103.83999633789062,103.81999969482422,103.81999969482422,103.81999969482422
BARC.L,2020-09-10 10:54:00,10171.0,103.86000061035156,103.80000305175781,103.86000061035156,103.80000305175781
BARC.L,2020-09-10 10:53:00,41528.0,103.86000061035156,103.7239990234375,103.83999633789062,103.7239990234375
BARC.L,2020-09-10 10:52:00,13346.0,103.69999694824219,103.55999755859375,103.69999694824219,103.5999984741211
BARC.L,2020-09-10 10:51:00,114.0,103.58000183105469,103.54000091552734,103.54000091552734,103.55999755859375
BARC.L,2020-09-10 10:50:00,11560.0,103.58000183105469,103.57949829101562,103.58000183105469,103.58000183105469
BARC.L,2020-09-10 10:49:00,3849.0,103.59960174560547,103.54000091552734,103.59960174560547,103.54000091552734
BARC.L,2020-09-10 10:48:00,18732.0,103.55999755859375,103.4800033569336,103.54000091552734,103.4800033569336
BARC.L,2020-09-10 10:47:00,9516.0,103.4800033569336,103.41999816894531,103.4800033569336,103.41999816894531
BARC.L,2020-09-10 10:46:00,7471.0,103.4000015258789,103.3499984741211,103.4000015258789,103.36000061035156
BARC.L,2020-09-10 10:45:00,13066.0,103.41999816894531,103.33999633789062,103.36000061035156,103.41999816894531
BARC.L,2020-09-10 10:44:00,104.0,103.44000244140625,103.44000244140625,103.44000244140625,103.44000244140625
BARC.L,2020-09-10 10:43:00,11773.0,103.44000244140625,103.37999725341797,103.41999816894531,103.41999816894531
BARC.L,2020-09-10 10:42:00,15243.0,103.45999908447266,103.4000015258789,103.44000244140625,103.4000015258789
BARC.L,2020-09-10 10:41:00,2210.0,103.37999725341797,103.37999725341797,103.37999725341797,103.37999725341797
BARC.L,2020-09-10 10:40:00,8115.0,103.36000061035156,103.31999969482422,103.33999633789062,103.31999969482422
BARC.L,2020-09-10 10:39:00,8892.0,103.35579681396484,103.30000305175781,103.30000305175781,103.31999969482422
BARC.L,2020-09-10 10:38:00,75448.0,103.31999969482422,103.23999786376953,103.27999877929688,103.31999969482422
BARC.L,2020-09-10 10:37:00,5932.0,103.31999969482422,103.30000305175781,103.31719970703125,103.30000305175781
BARC.L,2020-09-10 10:36:00,7402.0,103.27999877929688,103.23999786376953,103.27999877929688,103.27999877929688
BARC.L,2020-09-10 10:35:00,5558.0,103.23999786376953,103.16000366210938,103.23999786376953,103.1906967163086
BARC.L,2020-09-10 10:34:00,26039.0,103.19999694824219,103.08000183105469,103.19999694824219,103.08000183105469
BARC.L,2020-09-10 10:33:00,7400.0,103.05999755859375,102.9906997680664,103.05999755859375,103.04000091552734
BARC.L,2020-09-10 10:32:00,8393.0,103.0199966430664,102.94000244140625,102.989501953125,102.94000244140625
BARC.L,2020-09-10 10:31:00,21104.0,102.87999725341797,102.80000305175781,102.87999725341797,102.86000061035156
BARC.L,2020-09-10 10:30:00,40956.0,102.91999816894531,102.83999633789062,102.89099884033203,102.91999816894531
BARC.L,2020-09-10 10:29:00,11519.0,102.9800033569336,102.91999816894531,102.95999908447266,102.91999816894531
BARC.L,2020-09-10 10:28:00,7478.0,102.95999908447266,102.91999816894531,102.94000244140625,102.95999908447266
BARC.L,2020-09-10 10:27:00,3647.0,102.95999908447266,102.9000015258789,102.95999908447266,102.94000244140625
BARC.L,2020-09-10 10:26:00,24988.0,102.95999908447266,102.9000015258789,102.95999908447266,102.94000244140625
BARC.L,2020-09-10 10:25:00,31139.0,102.94000244140625,102.80000305175781,102.94000244140625,102.81999969482422
BARC.L,2020-09-10 10:24:00,5916.0,102.81999969482422,102.81999969482422,102.81999969482422,102.81999969482422
BARC.L,2020-09-10 10:23:00,82165.0,102.95999908447266,102.80000305175781,102.80000305175781,102.86000061035156
BARC.L,2020-09-10 10:22:00,253645.0,102.95999908447266,102.87999725341797,102.88999938964844,102.95999908447266
BARC.L,2020-09-10 10:21:00,13028.0,102.95999908447266,102.90399932861328,102.95999908447266,102.91999816894531
BARC.L,2020-09-10 10:20:00,5247.0,102.9800033569336,102.9000015258789,102.93939971923828,102.94000244140625
BARC.L,2020-09-10 10:19:00,13347.0,102.94000244140625,102.87999725341797,102.94000244140625,102.87999725341797
BARC.L,2020-09-10 10:18:00,39051.0,103.04000091552734,102.86000061035156,102.94000244140625,102.95999908447266
BARC.L,2020-09-10 10:17:00,16803.0,103.05999755859375,102.95999908447266,102.95999908447266,103.05999755859375
BARC.L,2020-09-10 10:16:00,5694.0,103.05999755859375,103.04000091552734,103.05999755859375,103.04000091552734
BARC.L,2020-09-10 10:15:00,8821.0,103.05999755859375,103.03720092773438,103.04000091552734,103.04000091552734
BARC.L,2020-09-10 10:14:00,9354.0,103.12000274658203,103.04000091552734,103.04000091552734,103.08000183105469
BARC.L,2020-09-10 10:13:00,1520.0,103.12000274658203,103.09100341796875,103.12000274658203,103.09100341796875
BARC.L,2020-09-10 10:12:00,21751.0,103.19999694824219,103.0999984741211,103.13999938964844,103.19999694824219
BARC.L,2020-09-10 10:11:00,42295.0,103.2157974243164,103.08000183105469,103.20050048828125,103.0999984741211
BARC.L,2020-09-10 10:10:00,21456.0,103.22000122070312,103.05999755859375,103.09030151367188,103.22000122070312
BARC.L,2020-09-10 10:09:00,5323.0,103.12000274658203,103.09100341796875,103.12000274658203,103.09100341796875
BARC.L,2020-09-10 10:08:00,133206.0,103.0999984741211,102.9489974975586,103.08000183105469,102.95999908447266
BARC.L,2020-09-10 10:07:00,18889.0,103.0199966430664,102.94000244140625,102.9800033569336,102.94000244140625
BARC.L,2020-09-10 10:06:00,11090.0,102.94000244140625,102.87999725341797,102.94000244140625,102.87999725341797
BARC.L,2020-09-10 10:05:00,17114.0,102.91999816894531,102.86000061035156,102.91069793701172,102.86000061035156
BARC.L,2020-09-10 10:04:00,105875.0,102.95999908447266,102.9000015258789,102.94000244140625,102.95999908447266
BARC.L,2020-09-10 10:03:00,24395.0,102.94000244140625,102.87999725341797,102.94000244140625,102.94000244140625
BARC.L,2020-09-10 10:02:00,1933.0,102.94000244140625,102.9000015258789,102.9000015258789,102.94000244140625
BARC.L,2020-09-10 10:01:00,8631.0,102.91999816894531,102.83999633789062,102.91999816894531,102.86000061035156
BARC.L,2020-09-10 10:00:00,13905.0,102.86000061035156,102.8198013305664,102.83999633789062,102.86000061035156
BARC.L,2020-09-10 09:59:00,11771.0,102.95999908447266,102.81999969482422,102.91999816894531,102.95999908447266
BARC.L,2020-09-10 09:58:00,21711.0,102.91999816894531,102.87999725341797,102.9000015258789,102.87999725341797
BARC.L,2020-09-10 09:57:00,8382.0,102.9000015258789,102.87979888916016,102.87999725341797,102.9000015258789
BARC.L,2020-09-10 09:56:00,6058.0,102.9000015258789,102.86000061035156,102.88379669189453,102.86000061035156
BARC.L,2020-09-10 09:55:00,2523.0,102.87999725341797,102.8593978881836,102.8593978881836,102.87999725341797
BARC.L,2020-09-10 09:54:00,25339.0,102.86000061035156,102.76000213623047,102.85030364990234,102.76000213623047
BARC.L,2020-09-10 09:53:00,9514.0,102.77999877929688,102.71900177001953,102.72000122070312,102.77999877929688
BARC.L,2020-09-10 09:52:00,89207.0,102.83999633789062,102.58000183105469,102.81999969482422,102.58000183105469
BARC.L,2020-09-10 09:51:00,223199.0,102.7020034790039,102.55999755859375,102.58000183105469,102.66000366210938
BARC.L,2020-09-10 09:50:00,36451.0,102.76000213623047,102.68000030517578,102.69999694824219,102.76000213623047
BARC.L,2020-09-10 09:49:00,4627.0,102.81999969482422,102.76000213623047,102.76000213623047,102.80000305175781
BARC.L,2020-09-10 09:48:00,48207.0,102.86000061035156,102.76000213623047,102.77999877929688,102.83999633789062
BARC.L,2020-09-10 09:47:00,16369.0,102.91999816894531,102.83999633789062,102.83999633789062,102.9000015258789
BARC.L,2020-09-10 09:46:00,17361.0,102.9000015258789,102.81999969482422,102.86900329589844,102.81999969482422
BARC.L,2020-09-10 09:45:00,15126.0,102.91999816894531,102.81999969482422,102.9000015258789,102.87999725341797
BARC.L,2020-09-10 09:44:00,19749.0,102.9000015258789,102.86000061035156,102.86000061035156,102.86799621582031
BARC.L,2020-09-10 09:43:00,10735.0,102.83999633789062,102.80000305175781,102.80750274658203,102.83999633789062
BARC.L,2020-09-10 09:42:00,4547.0,102.87999725341797,102.81999969482422,102.81999969482422,102.87999725341797
BARC.L,2020-09-10 09:41:00,61434.0,102.86000061035156,102.70899963378906,102.86000061035156,102.70899963378906
BARC.L,2020-09-10 09:40:00,26294.0,102.77999877929688,102.63999938964844,102.76000213623047,102.66000366210938
BARC.L,2020-09-10 09:39:00,32418.0,102.80000305175781,102.69999694824219,102.69999694824219,102.77999877929688
BARC.L,2020-09-10 09:38:00,95142.0,102.83999633789062,102.73999786376953,102.79000091552734,102.83999633789062
BARC.L,2020-09-10 09:37:00,56797.0,102.96929931640625,102.8479995727539,102.9000015258789,102.96929931640625
BARC.L,2020-09-10 09:36:00,49425.0,103.07099914550781,102.89070129394531,103.07099914550781,102.89070129394531
