,symbol,date,low,high,open,close,volume
900,DLTR,2020-09-10 13:53:00,91.12999725341795,91.20999908447266,91.12999725341795,91.15499877929688,3884.0
901,DLTR,2020-09-10 13:52:00,91.1500015258789,91.1999969482422,91.18000030517578,91.16999816894531,1294.0
902,DLTR,2020-09-10 13:51:00,91.18000030517578,91.2699966430664,91.25,91.18000030517578,3519.0
903,DLTR,2020-09-10 13:50:00,91.25499725341795,91.26499938964844,91.26499938964844,91.25499725341795,490.0
904,DLTR,2020-09-10 13:49:00,91.2249984741211,91.27999877929688,91.26000213623048,91.25499725341795,5810.0
905,DLTR,2020-09-10 13:48:00,91.25499725341795,91.30999755859376,91.26000213623048,91.27999877929688,4224.0
906,DLTR,2020-09-10 13:47:00,91.22000122070312,91.26000213623048,91.2300033569336,91.26000213623048,1609.0
907,DLTR,2020-09-10 13:46:00,91.18499755859376,91.23999786376952,91.22000122070312,91.2300033569336,2233.0
908,DLTR,2020-09-10 13:45:00,91.18000030517578,91.25,91.18000030517578,91.23999786376952,973.0
909,DLTR,2020-09-10 13:44:00,91.16500091552734,91.1999969482422,91.18000030517578,91.1750030517578,1837.0
910,DLTR,2020-09-10 13:43:00,91.16999816894531,91.2074966430664,91.20500183105469,91.16999816894531,692.0
911,DLTR,2020-09-10 13:42:00,91.16999816894531,91.2300033569336,91.16999816894531,91.20999908447266,5610.0
912,DLTR,2020-09-10 13:41:00,91.1500015258789,91.15499877929688,91.1500015258789,91.1500015258789,825.0
913,DLTR,2020-09-10 13:40:00,91.1500015258789,91.20999908447266,91.1999969482422,91.1500015258789,4806.0
914,DLTR,2020-09-10 13:39:00,91.20500183105469,91.2300033569336,91.2300033569336,91.20500183105469,1380.0
915,DLTR,2020-09-10 13:38:00,91.20999908447266,91.28500366210938,91.27300262451172,91.2300033569336,2888.0
916,DLTR,2020-09-10 13:37:00,91.2699966430664,91.30500030517578,91.28500366210938,91.28500366210938,3041.0
917,DLTR,2020-09-10 13:36:00,91.29499816894531,91.36000061035156,91.36000061035156,91.29499816894531,3073.0
918,DLTR,2020-09-10 13:35:00,91.3000030517578,91.36000061035156,91.3000030517578,91.36000061035156,3367.0
919,DLTR,2020-09-10 13:34:00,91.30999755859376,91.33999633789062,91.33999633789062,91.31999969482422,2460.0
920,DLTR,2020-09-10 13:33:00,91.3000030517578,91.33000183105469,91.30999755859376,91.33000183105469,1474.0
921,DLTR,2020-09-10 13:32:00,91.33000183105469,91.37000274658205,91.33499908447266,91.36000061035156,3966.0
922,DLTR,2020-09-10 13:31:00,91.30999755859376,91.33499908447266,91.31999969482422,91.33000183105469,2069.0
923,DLTR,2020-09-10 13:30:00,91.3000030517578,91.33000183105469,91.30999755859376,91.30999755859376,3513.0
924,DLTR,2020-09-10 13:29:00,91.26000213623048,91.3000030517578,91.26000213623048,91.3000030517578,2949.0
925,DLTR,2020-09-10 13:28:00,91.2750015258789,91.33000183105469,91.30999755859376,91.2750015258789,3381.0
926,DLTR,2020-09-10 13:27:00,91.2699966430664,91.36000061035156,91.36000061035156,91.30999755859376,5134.0
927,DLTR,2020-09-10 13:26:00,91.37000274658205,91.41000366210938,91.41000366210938,91.37000274658205,919.0
928,DLTR,2020-09-10 13:25:00,91.44499969482422,91.45999908447266,91.44499969482422,91.4499969482422,1567.0
929,DLTR,2020-09-10 13:23:00,91.46499633789062,91.48999786376952,91.47000122070312,91.48999786376952,3697.0
930,DLTR,2020-09-10 13:22:00,91.47000122070312,91.5,91.49459838867188,91.47000122070312,2994.0
931,DLTR,2020-09-10 13:21:00,91.5,91.52999877929688,91.52999877929688,91.5,678.0
932,DLTR,2020-09-10 13:20:00,91.5500030517578,91.58000183105469,91.5500030517578,91.56999969482422,1885.0
933,DLTR,2020-09-10 13:19:00,91.4499969482422,91.55999755859376,91.4499969482422,91.55999755859376,3463.0
934,DLTR,2020-09-10 13:18:00,91.41999816894531,91.46499633789062,91.45999908447266,91.4499969482422,4173.0
935,DLTR,2020-09-10 13:17:00,91.44000244140624,91.45999908447266,91.4499969482422,91.4499969482422,2206.0
936,DLTR,2020-09-10 13:16:00,91.43000030517578,91.44000244140624,91.43499755859376,91.44000244140624,1521.0
937,DLTR,2020-09-10 13:15:00,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,1467.0
938,DLTR,2020-09-10 13:14:00,91.41000366210938,91.44000244140624,91.44000244140624,91.41000366210938,841.0
939,DLTR,2020-09-10 13:13:00,91.41999816894531,91.45500183105469,91.43000030517578,91.4250030517578,1047.0
940,DLTR,2020-09-10 13:12:00,91.3499984741211,91.41999816894531,91.36009979248048,91.41999816894531,3325.0
941,DLTR,2020-09-10 13:11:00,91.37000274658205,91.41000366210938,91.41000366210938,91.37000274658205,2231.0
942,DLTR,2020-09-10 13:10:00,91.402099609375,91.44499969482422,91.402099609375,91.44499969482422,690.0
943,DLTR,2020-09-10 13:09:00,91.37999725341795,91.43000030517578,91.37999725341795,91.43000030517578,3796.0
944,DLTR,2020-09-10 13:08:00,91.41000366210938,91.4250030517578,91.4250030517578,91.41000366210938,1075.0
945,DLTR,2020-09-10 13:07:00,91.43000030517578,91.44000244140624,91.44000244140624,91.43000030517578,903.0
946,DLTR,2020-09-10 13:06:00,91.3550033569336,91.41999816894531,91.41999816894531,91.3949966430664,4850.0
947,DLTR,2020-09-10 13:05:00,91.4000015258789,91.43499755859376,91.42980194091795,91.4000015258789,1436.0
948,DLTR,2020-09-10 13:04:00,91.43000030517578,91.5199966430664,91.5199966430664,91.4499969482422,3609.0
949,DLTR,2020-09-10 13:03:00,91.4800033569336,91.5250015258789,91.4800033569336,91.5250015258789,1921.0
950,DLTR,2020-09-10 13:02:00,91.40499877929688,91.48999786376952,91.40499877929688,91.48999786376952,2019.0
951,DLTR,2020-09-10 13:01:00,91.37000274658205,91.4000015258789,91.38999938964844,91.4000015258789,1907.0
952,DLTR,2020-09-10 13:00:00,91.38999938964844,91.44000244140624,91.4250030517578,91.38999938964844,1487.0
953,DLTR,2020-09-10 12:59:00,91.37999725341795,91.44000244140624,91.37999725341795,91.44000244140624,1659.0
954,DLTR,2020-09-10 12:58:00,91.37000274658205,91.38500213623048,91.38500213623048,91.37000274658205,732.0
955,DLTR,2020-09-10 12:57:00,91.375,91.3949966430664,91.38999938964844,91.38999938964844,2760.0
956,DLTR,2020-09-10 12:56:00,91.33000183105469,91.41000366210938,91.33000183105469,91.4000015258789,2289.0
957,DLTR,2020-09-10 12:55:00,91.33000183105469,91.36000061035156,91.36000061035156,91.33000183105469,1496.0
958,DLTR,2020-09-10 12:54:00,91.2750015258789,91.3499984741211,91.29499816894531,91.33999633789062,2188.0
959,DLTR,2020-09-10 12:53:00,91.29000091552734,91.29000091552734,91.29000091552734,91.29000091552734,852.0
960,DLTR,2020-09-10 12:52:00,91.26000213623048,91.29000091552734,91.27999877929688,91.29000091552734,1238.0
961,DLTR,2020-09-10 12:51:00,91.22000122070312,91.26000213623048,91.2249984741211,91.26000213623048,1020.0
962,DLTR,2020-09-10 12:50:00,91.1500015258789,91.2300033569336,91.1500015258789,91.2300033569336,2047.0
963,DLTR,2020-09-10 12:49:00,91.12000274658205,91.1500015258789,91.13500213623048,91.13500213623048,1688.0
964,DLTR,2020-09-10 12:48:00,91.11000061035156,91.12000274658205,91.12000274658205,91.11000061035156,622.0
965,DLTR,2020-09-10 12:47:00,91.13999938964844,91.16999816894531,91.16999816894531,91.16000366210938,536.0
966,DLTR,2020-09-10 12:46:00,91.0999984741211,91.12999725341795,91.12000274658205,91.12000274658205,2620.0
967,DLTR,2020-09-10 12:45:00,91.0749969482422,91.12999725341795,91.08000183105469,91.12999725341795,2809.0
968,DLTR,2020-09-10 12:44:00,91.05500030517578,91.16500091552734,91.16500091552734,91.06999969482422,1817.0
969,DLTR,2020-09-10 12:43:00,91.15809631347656,91.1999969482422,91.1999969482422,91.15809631347656,28333.0
970,DLTR,2020-09-10 12:42:00,91.18000030517578,91.22000122070312,91.1999969482422,91.18499755859376,1903.0
971,DLTR,2020-09-10 12:41:00,91.19499969482422,91.20999908447266,91.20999908447266,91.1999969482422,986.0
972,DLTR,2020-09-10 12:40:00,91.17400360107422,91.22000122070312,91.22000122070312,91.17400360107422,2117.0
973,DLTR,2020-09-10 12:39:00,91.12000274658205,91.19499969482422,91.12999725341795,91.16999816894531,6692.0
974,DLTR,2020-09-10 12:38:00,91.08499908447266,91.1500015258789,91.13999938964844,91.13999938964844,3465.0
975,DLTR,2020-09-10 12:37:00,91.06999969482422,91.1449966430664,91.06999969482422,91.12999725341795,1438.0
976,DLTR,2020-09-10 12:36:00,91.0199966430664,91.12000274658205,91.08000183105469,91.05999755859376,10652.0
977,DLTR,2020-09-10 12:35:00,91.05999755859376,91.1999969482422,91.1999969482422,91.05999755859376,9895.0
978,DLTR,2020-09-10 12:34:00,91.18000030517578,91.26000213623048,91.25,91.1999969482422,5640.0
979,DLTR,2020-09-10 12:33:00,91.1449966430664,91.26000213623048,91.1449966430664,91.26000213623048,7419.0
980,DLTR,2020-09-10 12:32:00,91.12999725341795,91.18000030517578,91.16999816894531,91.15499877929688,4691.0
981,DLTR,2020-09-10 12:31:00,91.08999633789062,91.16999816894531,91.13999938964844,91.1449966430664,4001.0
982,DLTR,2020-09-10 12:30:00,91.1050033569336,91.16000366210938,91.1050033569336,91.16000366210938,1482.0
983,DLTR,2020-09-10 12:29:00,91.08000183105469,91.12000274658205,91.12000274658205,91.12000274658205,1412.0
984,DLTR,2020-09-10 12:28:00,91.09500122070312,91.12000274658205,91.0999984741211,91.12000274658205,964.0
985,DLTR,2020-09-10 12:27:00,91.08000183105469,91.12999725341795,91.12999725341795,91.12000274658205,3099.0
986,DLTR,2020-09-10 12:26:00,91.11000061035156,91.1449966430664,91.13999938964844,91.13999938964844,1841.0
987,DLTR,2020-09-10 12:25:00,91.08499908447266,91.13500213623048,91.0999984741211,91.13500213623048,2338.0
988,DLTR,2020-09-10 12:24:00,91.05999755859376,91.11000061035156,91.05999755859376,91.11000061035156,2017.0
989,DLTR,2020-09-10 12:23:00,91.0500030517578,91.11499786376952,91.08999633789062,91.08999633789062,6158.0
990,DLTR,2020-09-10 12:22:00,91.04000091552734,91.0999984741211,91.05999755859376,91.0999984741211,6134.0
991,DLTR,2020-09-10 12:21:00,91.02999877929688,91.09500122070312,91.09500122070312,91.05999755859376,9595.0
992,DLTR,2020-09-10 12:20:00,91.08000183105469,91.11499786376952,91.11499786376952,91.08000183105469,2072.0
993,DLTR,2020-09-10 12:19:00,91.09500122070312,91.12999725341795,91.0999984741211,91.125,2653.0
994,DLTR,2020-09-10 12:18:00,91.04000091552734,91.0999984741211,91.0500030517578,91.0999984741211,2594.0
995,DLTR,2020-09-10 12:17:00,91.0199966430664,91.08999633789062,91.06999969482422,91.03500366210938,8097.0
996,DLTR,2020-09-10 12:16:00,91.0199966430664,91.06999969482422,91.02999877929688,91.05999755859376,3049.0
997,DLTR,2020-09-10 12:15:00,91.00499725341795,91.04000091552734,91.03500366210938,91.02999877929688,3327.0
998,DLTR,2020-09-10 12:14:00,91.04000091552734,91.13040161132812,91.13040161132812,91.04000091552734,1553.0
999,DLTR,2020-09-10 12:13:00,91.13390350341795,91.18000030517578,91.18000030517578,91.13390350341795,1192.0
1000,DLTR,2020-09-10 12:12:00,91.12999725341795,91.18000030517578,91.12999725341795,91.18000030517578,1488.0
1001,DLTR,2020-09-10 12:11:00,91.0999984741211,91.12999725341795,91.125,91.1050033569336,1401.0
1002,DLTR,2020-09-10 12:10:00,91.0500030517578,91.12999725341795,91.0500030517578,91.12999725341795,3536.0
1003,DLTR,2020-09-10 12:09:00,91.0199966430664,91.08999633789062,91.08000183105469,91.0500030517578,9518.0
1004,DLTR,2020-09-10 12:08:00,91.0,91.06999969482422,91.0,91.06999969482422,3604.0
1005,DLTR,2020-09-10 12:07:00,91.04000091552734,91.08999633789062,91.04000091552734,91.08999633789062,2118.0
1006,DLTR,2020-09-10 12:06:00,91.01000213623048,91.06999969482422,91.0199966430664,91.04000091552734,3339.0
1007,DLTR,2020-09-10 12:05:00,90.99500274658205,91.04000091552734,90.99500274658205,91.0199966430664,2246.0
1008,DLTR,2020-09-10 12:04:00,90.98999786376952,91.16999816894531,91.16999816894531,91.01499938964844,5618.0
1009,DLTR,2020-09-10 12:03:00,91.19000244140624,91.20999908447266,91.20999908447266,91.1999969482422,720.0
1010,DLTR,2020-09-10 12:02:00,91.23999786376952,91.29000091552734,91.29000091552734,91.25,1948.0
1011,DLTR,2020-09-10 12:01:00,91.26000213623048,91.3000030517578,91.2699966430664,91.29000091552734,1245.0
1012,DLTR,2020-09-10 12:00:00,91.20999908447266,91.2699966430664,91.22000122070312,91.25499725341795,4615.0
1013,DLTR,2020-09-10 11:59:00,91.18000030517578,91.2300033569336,91.22000122070312,91.2300033569336,3430.0
1014,DLTR,2020-09-10 11:58:00,91.19000244140624,91.21499633789062,91.19000244140624,91.21499633789062,1470.0
1015,DLTR,2020-09-10 11:57:00,91.13999938964844,91.18000030517578,91.13999938964844,91.18000030517578,3124.0
1016,DLTR,2020-09-10 11:56:00,91.12000274658205,91.1500015258789,91.1500015258789,91.125,2056.0
1017,DLTR,2020-09-10 11:55:00,91.1750030517578,91.24500274658205,91.24500274658205,91.1750030517578,4204.0
1018,DLTR,2020-09-10 11:54:00,91.29499816894531,91.31999969482422,91.3000030517578,91.3000030517578,1827.0
1019,DLTR,2020-09-10 11:53:00,91.29000091552734,91.33999633789062,91.3000030517578,91.33000183105469,2911.0
1020,DLTR,2020-09-10 11:52:00,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,645.0
1021,DLTR,2020-09-10 11:51:00,91.36000061035156,91.38999938964844,91.37999725341795,91.38999938964844,2065.0
1022,DLTR,2020-09-10 11:50:00,91.3499984741211,91.37999725341795,91.3499984741211,91.37999725341795,1723.0
1023,DLTR,2020-09-10 11:49:00,91.33000183105469,91.3499984741211,91.33999633789062,91.33999633789062,2954.0
1024,DLTR,2020-09-10 11:48:00,91.26000213623048,91.29000091552734,91.26000213623048,91.29000091552734,660.0
1025,DLTR,2020-09-10 11:47:00,91.23999786376952,91.27999877929688,91.27999877929688,91.23999786376952,705.0
1026,DLTR,2020-09-10 11:46:00,91.25,91.29000091552734,91.27999877929688,91.25,1412.0
1027,DLTR,2020-09-10 11:45:00,91.23999786376952,91.3000030517578,91.23999786376952,91.3000030517578,3540.0
1028,DLTR,2020-09-10 11:44:00,91.25,91.27999877929688,91.2522964477539,91.25,3681.0
1029,DLTR,2020-09-10 11:43:00,91.25,91.31999969482422,91.31999969482422,91.2699966430664,2403.0
1030,DLTR,2020-09-10 11:42:00,91.33670043945312,91.3499984741211,91.3499984741211,91.3499984741211,862.0
1031,DLTR,2020-09-10 11:41:00,91.26000213623048,91.33000183105469,91.26000213623048,91.33000183105469,3542.0
1032,DLTR,2020-09-10 11:40:00,91.26000213623048,91.3499984741211,91.33999633789062,91.26000213623048,3854.0
1033,DLTR,2020-09-10 11:39:00,91.33000183105469,91.37000274658205,91.37000274658205,91.33000183105469,521.0
1034,DLTR,2020-09-10 11:38:00,91.37999725341795,91.41000366210938,91.38999938964844,91.37999725341795,1383.0
1035,DLTR,2020-09-10 11:37:00,91.3000030517578,91.3499984741211,91.3499984741211,91.33999633789062,2585.0
1036,DLTR,2020-09-10 11:36:00,91.33999633789062,91.4000015258789,91.4000015258789,91.33999633789062,1361.0
1037,DLTR,2020-09-10 11:35:00,91.31999969482422,91.4000015258789,91.31999969482422,91.38500213623048,2144.0
1038,DLTR,2020-09-10 11:34:00,91.3000030517578,91.31999969482422,91.3000030517578,91.30999755859376,1202.0
1039,DLTR,2020-09-10 11:33:00,91.2699966430664,91.31999969482422,91.30999755859376,91.29000091552734,1978.0
1040,DLTR,2020-09-10 11:32:00,91.3000030517578,91.3499984741211,91.33999633789062,91.3000030517578,1873.0
1041,DLTR,2020-09-10 11:31:00,91.36000061035156,91.4000015258789,91.37999725341795,91.37999725341795,2305.0
1042,DLTR,2020-09-10 11:30:00,91.37000274658205,91.41000366210938,91.37000274658205,91.4000015258789,1063.0
1043,DLTR,2020-09-10 11:29:00,91.33999633789062,91.36000061035156,91.33999633789062,91.36000061035156,1303.0
1044,DLTR,2020-09-10 11:28:00,91.27999877929688,91.30999755859376,91.29000091552734,91.30999755859376,1646.0
1045,DLTR,2020-09-10 11:27:00,91.24500274658205,91.33999633789062,91.30500030517578,91.26000213623048,6872.0
1046,DLTR,2020-09-10 11:26:00,91.27999877929688,91.29499816894531,91.27999877929688,91.29499816894531,312.0
1047,DLTR,2020-09-10 11:25:00,91.29000091552734,91.36000061035156,91.36000061035156,91.29000091552734,3060.0
1048,DLTR,2020-09-10 11:24:00,91.33000183105469,91.38999938964844,91.33999633789062,91.38999938964844,1744.0
1049,DLTR,2020-09-10 11:23:00,91.25,91.31500244140624,91.25,91.31500244140624,2116.0
1050,DLTR,2020-09-10 11:22:00,91.20999908447266,91.23999786376952,91.20999908447266,91.23999786376952,1880.0
1051,DLTR,2020-09-10 11:21:00,91.19499969482422,91.2300033569336,91.1999969482422,91.2300033569336,3076.0
1052,DLTR,2020-09-10 11:20:00,91.19000244140624,91.20999908447266,91.1999969482422,91.19000244140624,1155.0
1053,DLTR,2020-09-10 11:19:00,91.0,91.11000061035156,91.0199966430664,91.11000061035156,3788.0
1054,DLTR,2020-09-10 11:18:00,90.98999786376952,91.05999755859376,91.05999755859376,91.02999877929688,4702.0
1055,DLTR,2020-09-10 11:17:00,90.99500274658205,91.08999633789062,91.01000213623048,91.05999755859376,4396.0
1056,DLTR,2020-09-10 11:16:00,91.0199966430664,91.12000274658205,91.11000061035156,91.0199966430664,4095.0
1057,DLTR,2020-09-10 11:15:00,91.12840270996094,91.24500274658205,91.24500274658205,91.12840270996094,4290.0
1058,DLTR,2020-09-10 11:14:00,91.24500274658205,91.24500274658205,91.24500274658205,91.24500274658205,170.0
1059,DLTR,2020-09-10 11:13:00,91.1999969482422,91.26000213623048,91.2300033569336,91.26000213623048,2498.0
1060,DLTR,2020-09-10 11:12:00,91.18000030517578,91.25499725341795,91.18000030517578,91.25,2914.0
1061,DLTR,2020-09-10 11:11:00,91.1500015258789,91.20999908447266,91.19000244140624,91.16999816894531,2253.0
1062,DLTR,2020-09-10 11:10:00,91.18000030517578,91.25,91.25,91.18000030517578,2729.0
1063,DLTR,2020-09-10 11:09:00,91.26000213623048,91.33000183105469,91.28500366210938,91.26000213623048,3055.0
1064,DLTR,2020-09-10 11:08:00,91.19000244140624,91.2300033569336,91.19000244140624,91.22000122070312,1679.0
1065,DLTR,2020-09-10 11:07:00,91.12999725341795,91.20999908447266,91.1500015258789,91.19000244140624,1360.0
1066,DLTR,2020-09-10 11:06:00,91.16000366210938,91.22000122070312,91.22000122070312,91.16999816894531,1006.0
1067,DLTR,2020-09-10 11:05:00,91.1500015258789,91.22000122070312,91.16500091552734,91.19000244140624,907.0
1068,DLTR,2020-09-10 11:04:00,91.06500244140624,91.1500015258789,91.13999938964844,91.1500015258789,3066.0
1069,DLTR,2020-09-10 11:03:00,91.05999755859376,91.11070251464844,91.0999984741211,91.08999633789062,2228.0
1070,DLTR,2020-09-10 11:02:00,91.08000183105469,91.1500015258789,91.12999725341795,91.0999984741211,1997.0
1071,DLTR,2020-09-10 11:01:00,91.0,91.12999725341795,91.0,91.12999725341795,1668.0
1072,DLTR,2020-09-10 11:00:00,90.98999786376952,91.0199966430664,91.01499938964844,91.0,8259.0
1073,DLTR,2020-09-10 10:59:00,91.0,91.12999725341795,91.0,91.0199966430664,4999.0
1074,DLTR,2020-09-10 10:58:00,90.93000030517578,91.02999877929688,90.96499633789062,90.98999786376952,6744.0
1075,DLTR,2020-09-10 10:57:00,90.95999908447266,91.06999969482422,91.06999969482422,90.96499633789062,5568.0
1076,DLTR,2020-09-10 10:56:00,91.08000183105469,91.25,91.25,91.08000183105469,2236.0
1077,DLTR,2020-09-10 10:55:00,91.21009826660156,91.3000030517578,91.29000091552734,91.21009826660156,2238.0
1078,DLTR,2020-09-10 10:54:00,91.23999786376952,91.3000030517578,91.25,91.3000030517578,1361.0
1079,DLTR,2020-09-10 10:53:00,91.22000122070312,91.2750015258789,91.2750015258789,91.2699966430664,4042.0
1080,DLTR,2020-09-10 10:52:00,91.2750015258789,91.37000274658205,91.37000274658205,91.29000091552734,1089.0
1081,DLTR,2020-09-10 10:51:00,91.37000274658205,91.41999816894531,91.41999816894531,91.37000274658205,2150.0
