,symbol,date,close,open,high,low,volume
728,REGN,2020-09-10 15:46:00,551.6699829101561,552.3599853515625,552.4099731445311,551.5,4464.0
729,REGN,2020-09-10 15:45:00,552.3599853515625,552.489990234375,552.7999877929689,552.27001953125,5148.0
730,REGN,2020-09-10 15:44:00,552.530029296875,553.3099975585939,553.3099975585939,552.530029296875,2860.0
731,REGN,2020-09-10 15:43:00,553.6599731445311,552.510009765625,553.6599731445311,552.5,4427.0
732,REGN,2020-09-10 15:42:00,552.594970703125,552.6400146484375,552.7100219726561,552.4650268554689,2253.0
733,REGN,2020-09-10 15:41:00,552.4600219726561,552.1849975585939,552.4600219726561,551.5,5908.0
734,REGN,2020-09-10 15:40:00,552.5399780273439,552.97998046875,553.1400146484375,552.39501953125,4771.0
735,REGN,2020-09-10 15:39:00,552.1699829101561,551.2899780273439,552.1699829101561,551.2899780273439,4207.0
736,REGN,2020-09-10 15:38:00,551.4099731445311,552.4000244140625,552.5499877929689,551.0440063476561,8492.0
737,REGN,2020-09-10 15:37:00,552.6099853515625,552.47998046875,552.780029296875,552.3699951171875,4112.0
738,REGN,2020-09-10 15:36:00,553.47998046875,553.47998046875,553.47998046875,553.47998046875,1151.0
739,REGN,2020-09-10 15:35:00,553.5750122070311,553.1900024414061,554.1799926757811,553.1099853515625,3135.0
740,REGN,2020-09-10 15:34:00,553.8400268554689,552.9199829101561,553.8400268554689,552.7000122070311,2683.0
741,REGN,2020-09-10 15:33:00,552.760009765625,552.4550170898439,552.77001953125,552.22998046875,3198.0
742,REGN,2020-09-10 15:32:00,552.4299926757811,551.5599975585939,552.4299926757811,551.5599975585939,1062.0
743,REGN,2020-09-10 15:31:00,552.0599975585939,552.0599975585939,552.47998046875,552.0599975585939,2376.0
744,REGN,2020-09-10 15:30:00,551.77001953125,552.2000122070311,552.2000122070311,551.4600219726561,2403.0
745,REGN,2020-09-10 15:29:00,552.9299926757811,552.8300170898439,553.27001953125,552.8300170898439,2091.0
746,REGN,2020-09-10 15:28:00,553.0700073242189,551.4099731445311,553.0700073242189,551.4099731445311,1869.0
747,REGN,2020-09-10 15:27:00,550.969970703125,549.760009765625,550.969970703125,549.760009765625,1920.0
748,REGN,2020-09-10 15:26:00,550.0150146484375,550.6400146484375,550.6599731445311,549.8800048828125,3921.0
749,REGN,2020-09-10 15:25:00,550.6799926757811,551.0700073242189,551.0700073242189,550.6699829101561,3542.0
750,REGN,2020-09-10 15:24:00,551.1500244140625,551.8800048828125,551.8800048828125,551.1500244140625,616.0
751,REGN,2020-09-10 15:23:00,551.510009765625,552.2249755859375,552.2249755859375,551.3599853515625,2919.0
752,REGN,2020-09-10 15:22:00,551.5700073242189,550.75,551.5700073242189,550.6099853515625,1856.0
753,REGN,2020-09-10 15:21:00,550.85498046875,550.75,550.85498046875,550.7000122070311,1481.0
754,REGN,2020-09-10 15:20:00,550.3900146484375,550.3200073242189,550.5700073242189,550.3200073242189,3905.0
755,REGN,2020-09-10 15:19:00,550.364990234375,550.7000122070311,550.7000122070311,550.364990234375,553.0
756,REGN,2020-09-10 15:18:00,550.4500122070311,550.1500244140625,550.4500122070311,550.1500244140625,1069.0
757,REGN,2020-09-10 15:17:00,550.510009765625,550.02001953125,550.6199951171875,550.02001953125,2018.0
758,REGN,2020-09-10 15:16:00,550.5999755859375,551.3400268554689,551.3400268554689,548.2357177734375,10193.0
759,REGN,2020-09-10 15:15:00,551.489990234375,550.5,551.489990234375,550.3300170898439,3851.0
760,REGN,2020-09-10 15:14:00,550.75,552.7750244140625,552.7750244140625,550.5499877929689,9482.0
761,REGN,2020-09-10 15:13:00,552.719970703125,552.510009765625,552.719970703125,552.4500122070311,1942.0
762,REGN,2020-09-10 15:12:00,552.8300170898439,552.3800048828125,552.8300170898439,552.3599853515625,1959.0
763,REGN,2020-09-10 15:11:00,552.6199951171875,552.010009765625,552.6199951171875,552.010009765625,1571.0
764,REGN,2020-09-10 15:10:00,552.0399780273439,552.6599731445311,552.7000122070311,552.0399780273439,1926.0
765,REGN,2020-09-10 15:09:00,552.4249877929689,552.8900146484375,552.8900146484375,552.0999755859375,4392.0
766,REGN,2020-09-10 15:08:00,553.1099853515625,554.48876953125,554.48876953125,553.1099853515625,1775.0
767,REGN,2020-09-10 15:07:00,554.8200073242189,554.6431884765625,554.9600219726561,554.6431884765625,1069.0
768,REGN,2020-09-10 15:06:00,554.4199829101561,554.2899780273439,554.4199829101561,554.2899780273439,1085.0
769,REGN,2020-09-10 15:05:00,554.514892578125,554.6599731445311,554.8300170898439,554.514892578125,1348.0
770,REGN,2020-09-10 15:04:00,555.22998046875,555.5587158203125,555.5750122070311,555.0700073242189,5404.0
771,REGN,2020-09-10 15:03:00,555.47998046875,556.0999755859375,556.0999755859375,555.47998046875,2989.0
772,REGN,2020-09-10 15:02:00,555.7750244140625,555.8099975585939,556.0,555.7750244140625,1350.0
773,REGN,2020-09-10 15:01:00,555.6099853515625,555.4400024414061,556.0,555.1900024414061,6695.0
774,REGN,2020-09-10 15:00:00,555.4500122070311,555.4500122070311,555.4500122070311,555.4500122070311,249.0
775,REGN,2020-09-10 14:59:00,556.0,555.760009765625,556.0399780273439,555.6099853515625,1190.0
776,REGN,2020-09-10 14:58:00,555.22998046875,555.4000244140625,555.4000244140625,555.2050170898439,2170.0
777,REGN,2020-09-10 14:56:00,554.9500122070311,554.5700073242189,555.1400146484375,554.5700073242189,2459.0
778,REGN,2020-09-10 14:55:00,554.3300170898439,554.0399780273439,554.8300170898439,553.5999755859375,2910.0
779,REGN,2020-09-10 14:54:00,553.4500122070311,553.47998046875,553.47998046875,553.22998046875,2481.0
780,REGN,2020-09-10 14:53:00,553.4299926757811,554.0499877929689,554.0900268554689,553.4299926757811,2039.0
781,REGN,2020-09-10 14:52:00,554.530029296875,555.0599975585939,555.0599975585939,554.22998046875,2911.0
782,REGN,2020-09-10 14:51:00,555.510009765625,554.8900146484375,555.510009765625,554.8900146484375,1365.0
783,REGN,2020-09-10 14:50:00,555.280029296875,555.0,555.2999877929689,555.0,605.0
784,REGN,2020-09-10 14:49:00,554.989990234375,553.9249877929689,555.0,553.9249877929689,2031.0
785,REGN,2020-09-10 14:48:00,554.125,552.8200073242189,554.1900024414061,552.8200073242189,2402.0
786,REGN,2020-09-10 14:47:00,553.27001953125,553.1099853515625,553.27001953125,552.760009765625,1612.0
787,REGN,2020-09-10 14:46:00,553.2100219726561,551.6900024414061,553.6199951171875,551.6849975585939,3564.0
788,REGN,2020-09-10 14:45:00,551.4949951171875,551.9400024414061,551.9400024414061,550.5599975585939,9756.0
789,REGN,2020-09-10 14:44:00,551.760009765625,551.739990234375,551.8699951171875,551.739990234375,1230.0
790,REGN,2020-09-10 14:43:00,552.3900146484375,552.3400268554689,552.3900146484375,552.0,2163.0
791,REGN,2020-09-10 14:42:00,552.0,552.6749877929689,552.6749877929689,551.9749755859375,4895.0
792,REGN,2020-09-10 14:41:00,552.4099731445311,552.5999755859375,552.5999755859375,552.010009765625,3413.0
793,REGN,2020-09-10 14:40:00,552.4500122070311,552.3599853515625,552.4500122070311,551.989990234375,2631.0
794,REGN,2020-09-10 14:39:00,552.5599975585939,552.2899780273439,552.5599975585939,552.1599731445311,2118.0
795,REGN,2020-09-10 14:38:00,552.3300170898439,552.7999877929689,552.8499755859375,552.3300170898439,3331.0
796,REGN,2020-09-10 14:37:00,553.0,552.5900268554689,553.1199951171875,552.5900268554689,1145.0
797,REGN,2020-09-10 14:36:00,553.1599731445311,552.47998046875,553.1599731445311,552.469970703125,2052.0
798,REGN,2020-09-10 14:35:00,552.4849853515625,552.0750122070311,552.4849853515625,551.5900268554689,3293.0
799,REGN,2020-09-10 14:34:00,552.47998046875,553.3300170898439,553.3300170898439,552.2750244140625,2869.0
800,REGN,2020-09-10 14:33:00,553.0900268554689,553.2349853515625,553.3250122070311,552.89501953125,3301.0
801,REGN,2020-09-10 14:32:00,553.0150146484375,552.614990234375,553.6400146484375,552.614990234375,1972.0
802,REGN,2020-09-10 14:31:00,552.6400146484375,552.614990234375,552.6400146484375,552.0,1360.0
803,REGN,2020-09-10 14:30:00,552.77001953125,552.8400268554689,553.4000244140625,552.5499877929689,2984.0
804,REGN,2020-09-10 14:29:00,553.1900024414061,553.780029296875,553.9600219726561,553.1900024414061,3264.0
805,REGN,2020-09-10 14:28:00,553.614990234375,554.5499877929689,554.8300170898439,553.614990234375,2417.0
806,REGN,2020-09-10 14:27:00,554.541015625,555.9000244140625,556.02001953125,554.2440185546875,4992.0
807,REGN,2020-09-10 14:26:00,555.9600219726561,555.9199829101561,556.6400146484375,555.8099975585939,2185.0
808,REGN,2020-09-10 14:25:00,556.2550048828125,556.3499755859375,556.7899780273439,556.1300048828125,2740.0
809,REGN,2020-09-10 14:24:00,555.969970703125,556.7999877929689,556.7999877929689,555.969970703125,1404.0
810,REGN,2020-09-10 14:23:00,556.6900024414061,556.9949951171875,557.1649780273439,556.6900024414061,1127.0
811,REGN,2020-09-10 14:22:00,557.0499877929689,557.489990234375,557.489990234375,557.0499877929689,1840.0
812,REGN,2020-09-10 14:21:00,557.5,557.2633056640625,557.8200073242189,557.2633056640625,2359.0
813,REGN,2020-09-10 14:20:00,557.8587036132811,557.8587036132811,557.8587036132811,557.8587036132811,756.0
814,REGN,2020-09-10 14:19:00,557.8499755859375,557.8499755859375,557.8499755859375,557.8499755859375,483.0
815,REGN,2020-09-10 14:18:00,557.989990234375,557.7899780273439,557.989990234375,557.7899780273439,2366.0
816,REGN,2020-09-10 14:17:00,557.760009765625,558.02001953125,558.02001953125,557.5,1878.0
817,REGN,2020-09-10 14:16:00,557.9600219726561,558.010009765625,558.010009765625,557.8599853515625,833.0
818,REGN,2020-09-10 14:15:00,558.6699829101561,558.5700073242189,558.6699829101561,558.239990234375,2444.0
819,REGN,2020-09-10 14:14:00,558.7999877929689,558.9000244140625,558.9000244140625,558.7999877929689,826.0
820,REGN,2020-09-10 14:13:00,559.02001953125,558.5980224609375,559.260009765625,558.5980224609375,2173.0
821,REGN,2020-09-10 14:12:00,558.9450073242189,559.3400268554689,559.3400268554689,558.9450073242189,992.0
822,REGN,2020-09-10 14:11:00,559.3400268554689,559.5800170898439,559.5800170898439,559.3400268554689,2124.0
823,REGN,2020-09-10 14:10:00,559.9500122070311,559.9500122070311,559.9500122070311,559.9500122070311,128.0
824,REGN,2020-09-10 14:09:00,559.5673828125,559.969970703125,559.969970703125,559.5673828125,954.0
825,REGN,2020-09-10 14:08:00,559.7999877929689,559.7999877929689,559.7999877929689,559.7999877929689,430.0
826,REGN,2020-09-10 14:07:00,559.6099853515625,561.47998046875,561.47998046875,558.0,18809.0
827,REGN,2020-09-10 14:06:00,561.6199951171875,561.6199951171875,561.6199951171875,561.6199951171875,397.0
828,REGN,2020-09-10 14:05:00,561.8400268554689,561.8400268554689,561.8400268554689,561.8400268554689,596.0
829,REGN,2020-09-10 14:02:00,561.9949951171875,561.6699829101561,562.030029296875,561.6699829101561,1161.0
830,REGN,2020-09-10 14:01:00,561.3049926757811,561.0900268554689,561.3049926757811,561.0900268554689,316.0
831,REGN,2020-09-10 14:00:00,561.22998046875,561.47998046875,561.6500244140625,561.22998046875,1176.0
832,REGN,2020-09-10 13:58:00,561.4400024414061,561.2999877929689,561.4400024414061,561.2999877929689,1296.0
833,REGN,2020-09-10 13:57:00,561.9600219726561,561.9600219726561,561.9600219726561,561.9600219726561,952.0
834,REGN,2020-09-10 13:56:00,562.1599731445311,561.77001953125,562.1599731445311,561.77001953125,1137.0
835,REGN,2020-09-10 13:55:00,562.1900024414061,562.1900024414061,562.1900024414061,562.1900024414061,1320.0
836,REGN,2020-09-10 13:54:00,562.02001953125,562.2000122070311,562.3576049804689,562.02001953125,925.0
837,REGN,2020-09-10 13:53:00,562.280029296875,562.1950073242189,562.280029296875,562.1950073242189,366.0
838,REGN,2020-09-10 13:52:00,562.239990234375,562.2399291992189,562.239990234375,562.2399291992189,1007.0
839,REGN,2020-09-10 13:51:00,562.0499877929689,562.510009765625,562.510009765625,562.0499877929689,1236.0
840,REGN,2020-09-10 13:49:00,562.8800048828125,562.6900024414061,563.1500244140625,562.6500244140625,1964.0
841,REGN,2020-09-10 13:46:00,563.1799926757812,563.5150146484375,563.5150146484375,563.1799926757812,1481.0
842,REGN,2020-09-10 13:45:00,563.5650024414062,562.8652954101561,563.5650024414062,562.8652954101561,1936.0
843,REGN,2020-09-10 13:44:00,562.6699829101561,562.4550170898439,562.6699829101561,562.4550170898439,1102.0
844,REGN,2020-09-10 13:43:00,562.8250122070311,562.8250122070311,562.8250122070311,562.8250122070311,432.0
845,REGN,2020-09-10 13:42:00,563.12060546875,562.8099975585939,563.12060546875,562.8099975585939,535.0
846,REGN,2020-09-10 13:41:00,563.0,563.02001953125,563.02001953125,563.0,447.0
847,REGN,2020-09-10 13:40:00,562.3201293945311,562.72998046875,562.72998046875,562.3201293945311,601.0
848,REGN,2020-09-10 13:39:00,563.0800170898438,563.1500244140625,563.1500244140625,563.0,4562.0
849,REGN,2020-09-10 13:38:00,563.3900146484375,563.0,563.3900146484375,563.0,1301.0
850,REGN,2020-09-10 13:37:00,563.0999755859375,563.1849975585938,563.239990234375,563.0999755859375,501.0
851,REGN,2020-09-10 13:36:00,563.7999877929688,563.7000122070312,563.7999877929688,563.7000122070312,1522.0
852,REGN,2020-09-10 13:35:00,564.02001953125,563.8800048828125,564.02001953125,563.8800048828125,1047.0
853,REGN,2020-09-10 13:34:00,563.8200073242188,564.0800170898438,564.1649780273438,563.8200073242188,1944.0
854,REGN,2020-09-10 13:33:00,564.0999755859375,564.0999755859375,564.0999755859375,564.0999755859375,266.0
855,REGN,2020-09-10 13:32:00,564.1099853515625,564.1400146484375,564.1400146484375,563.8099975585938,1904.0
856,REGN,2020-09-10 13:31:00,564.2000122070312,564.219970703125,564.219970703125,564.2000122070312,414.0
857,REGN,2020-09-10 13:30:00,563.6849975585938,563.7822875976562,563.7822875976562,563.6849975585938,406.0
858,REGN,2020-09-10 13:29:00,563.77001953125,563.72998046875,563.77001953125,563.72998046875,495.0
859,REGN,2020-09-10 13:27:00,563.4199829101562,563.3499755859375,563.4199829101562,563.0,6717.0
860,REGN,2020-09-10 13:26:00,562.969970703125,563.614990234375,563.614990234375,562.969970703125,2090.0
861,REGN,2020-09-10 13:25:00,563.9299926757812,563.8099975585938,564.0800170898438,563.8099975585938,959.0
862,REGN,2020-09-10 13:24:00,563.8099975585938,563.8099975585938,563.8099975585938,563.8099975585938,116.0
863,REGN,2020-09-10 13:23:00,563.9299926757812,563.6500244140625,564.1099853515625,563.6500244140625,1364.0
864,REGN,2020-09-10 13:22:00,563.489990234375,562.9500122070312,563.5800170898438,562.9500122070312,1293.0
865,REGN,2020-09-10 13:21:00,562.52001953125,563.4400024414062,563.4400024414062,562.1799926757811,4442.0
866,REGN,2020-09-10 13:20:00,563.47998046875,563.7449951171875,563.8300170898438,563.47998046875,821.0
867,REGN,2020-09-10 13:19:00,563.8250122070312,563.3699951171875,563.8250122070312,563.3099975585938,3140.0
868,REGN,2020-09-10 13:18:00,563.3250122070312,563.1799926757812,563.3250122070312,563.1799926757812,318.0
869,REGN,2020-09-10 13:17:00,563.280029296875,563.3699951171875,563.4099731445312,563.280029296875,945.0
870,REGN,2020-09-10 13:16:00,563.1400146484375,564.0800170898438,564.0800170898438,563.1400146484375,1422.0
871,REGN,2020-09-10 13:15:00,564.4650268554688,563.8074951171875,564.469970703125,563.7999877929688,3120.0
872,REGN,2020-09-10 13:14:00,563.8200073242188,564.0999755859375,564.2100219726562,563.8200073242188,1985.0
873,REGN,2020-09-10 13:13:00,564.2100219726562,564.364990234375,564.364990234375,564.1099853515625,824.0
874,REGN,2020-09-10 13:12:00,564.5,564.52001953125,564.5599975585938,564.5,747.0
875,REGN,2020-09-10 13:11:00,564.5700073242188,564.7750244140625,564.7750244140625,564.5700073242188,463.0
876,REGN,2020-09-10 13:10:00,565.3200073242188,565.260009765625,565.3200073242188,565.260009765625,999.0
877,REGN,2020-09-10 13:09:00,565.2100219726562,565.1199951171875,565.260009765625,565.1199951171875,1106.0
878,REGN,2020-09-10 13:08:00,565.1099853515625,565.239990234375,565.239990234375,565.1099853515625,660.0
879,REGN,2020-09-10 13:07:00,565.0499877929688,565.2899780273438,565.4199829101562,565.0,1508.0
880,REGN,2020-09-10 13:06:00,565.2899780273438,565.2999877929688,565.2999877929688,565.2899780273438,573.0
881,REGN,2020-09-10 13:05:00,565.3400268554688,565.3795166015625,565.3795166015625,565.3400268554688,390.0
882,REGN,2020-09-10 13:03:00,565.0700073242188,565.0700073242188,565.0700073242188,565.0700073242188,337.0
883,REGN,2020-09-10 13:02:00,565.3400268554688,564.3300170898438,565.4099731445312,564.3300170898438,1638.0
884,REGN,2020-09-10 13:01:00,564.1799926757812,564.3699951171875,564.3900146484375,564.0800170898438,2732.0
885,REGN,2020-09-10 13:00:00,564.3599853515625,564.8200073242188,564.8200073242188,564.3599853515625,1258.0
886,REGN,2020-09-10 12:59:00,564.9849853515625,564.9849853515625,564.9849853515625,564.9849853515625,346.0
887,REGN,2020-09-10 12:58:00,565.0999755859375,565.0,565.0999755859375,565.0,552.0
888,REGN,2020-09-10 12:57:00,565.0499877929688,565.3800048828125,565.3800048828125,565.0499877929688,2334.0
889,REGN,2020-09-10 12:56:00,565.3150024414062,565.280029296875,565.3250122070312,565.1749877929688,1517.0
890,REGN,2020-09-10 12:55:00,565.3699951171875,565.2899780273438,565.7000122070312,565.2899780273438,1501.0
891,REGN,2020-09-10 12:54:00,564.8300170898438,565.135009765625,565.135009765625,564.8300170898438,403.0
892,REGN,2020-09-10 12:53:00,564.989990234375,565.1900024414062,565.3400268554688,564.989990234375,1581.0
893,REGN,2020-09-10 12:52:00,565.469970703125,565.469970703125,565.469970703125,565.469970703125,146.0
894,REGN,2020-09-10 12:51:00,564.8150024414062,565.0800170898438,565.0800170898438,564.489990234375,750.0
895,REGN,2020-09-10 12:50:00,564.8599853515625,564.7150268554688,564.8599853515625,564.7150268554688,399.0
896,REGN,2020-09-10 12:49:00,564.8699951171875,564.6950073242188,565.030029296875,564.5700073242188,581.0
897,REGN,2020-09-10 12:48:00,564.3200073242188,564.5599975585938,564.5599975585938,564.3200073242188,897.0
898,REGN,2020-09-10 12:47:00,564.9849853515625,564.5499877929688,564.9849853515625,564.5499877929688,1111.0
899,REGN,2020-09-10 12:45:00,564.10498046875,564.10498046875,564.10498046875,564.10498046875,379.0
900,REGN,2020-09-10 12:44:00,564.02001953125,563.9000244140625,564.0700073242188,563.9000244140625,602.0
901,REGN,2020-09-10 12:43:00,564.219970703125,564.219970703125,564.219970703125,564.219970703125,662.0
