symbol,date,low,volume,open,high,close
REGN,2020-09-10 14:09:00,559.5673828125,954.0,559.969970703125,559.969970703125,559.5673828125
REGN,2020-09-10 14:08:00,559.7999877929688,430.0,559.7999877929688,559.7999877929688,559.7999877929688
REGN,2020-09-10 14:07:00,558.0,18809.0,561.47998046875,561.47998046875,559.6099853515625
REGN,2020-09-10 14:06:00,561.6199951171875,397.0,561.6199951171875,561.6199951171875,561.6199951171875
REGN,2020-09-10 14:05:00,561.8400268554688,596.0,561.8400268554688,561.8400268554688,561.8400268554688
REGN,2020-09-10 14:02:00,561.6699829101562,1161.0,561.6699829101562,562.030029296875,561.9949951171875
REGN,2020-09-10 14:01:00,561.0900268554688,316.0,561.0900268554688,561.3049926757812,561.3049926757812
REGN,2020-09-10 14:00:00,561.22998046875,1176.0,561.47998046875,561.6500244140625,561.22998046875
REGN,2020-09-10 13:58:00,561.2999877929688,1296.0,561.2999877929688,561.4400024414062,561.4400024414062
REGN,2020-09-10 13:57:00,561.9600219726562,952.0,561.9600219726562,561.9600219726562,561.9600219726562
REGN,2020-09-10 13:56:00,561.77001953125,1137.0,561.77001953125,562.1599731445312,562.1599731445312
REGN,2020-09-10 13:55:00,562.1900024414062,1320.0,562.1900024414062,562.1900024414062,562.1900024414062
REGN,2020-09-10 13:54:00,562.02001953125,925.0,562.2000122070312,562.3576049804688,562.02001953125
REGN,2020-09-10 13:53:00,562.1950073242188,366.0,562.1950073242188,562.280029296875,562.280029296875
REGN,2020-09-10 13:52:00,562.2399291992188,1007.0,562.2399291992188,562.239990234375,562.239990234375
REGN,2020-09-10 13:51:00,562.0499877929688,1236.0,562.510009765625,562.510009765625,562.0499877929688
REGN,2020-09-10 13:49:00,562.6500244140625,1964.0,562.6900024414062,563.1500244140625,562.8800048828125
REGN,2020-09-10 13:46:00,563.1799926757812,1481.0,563.5150146484375,563.5150146484375,563.1799926757812
REGN,2020-09-10 13:45:00,562.8652954101562,1936.0,562.8652954101562,563.5650024414062,563.5650024414062
REGN,2020-09-10 13:44:00,562.4550170898438,1102.0,562.4550170898438,562.6699829101562,562.6699829101562
REGN,2020-09-10 13:43:00,562.8250122070312,432.0,562.8250122070312,562.8250122070312,562.8250122070312
REGN,2020-09-10 13:42:00,562.8099975585938,535.0,562.8099975585938,563.12060546875,563.12060546875
REGN,2020-09-10 13:41:00,563.0,447.0,563.02001953125,563.02001953125,563.0
REGN,2020-09-10 13:40:00,562.3201293945312,601.0,562.72998046875,562.72998046875,562.3201293945312
REGN,2020-09-10 13:39:00,563.0,4562.0,563.1500244140625,563.1500244140625,563.0800170898438
REGN,2020-09-10 13:38:00,563.0,1301.0,563.0,563.3900146484375,563.3900146484375
REGN,2020-09-10 13:37:00,563.0999755859375,501.0,563.1849975585938,563.239990234375,563.0999755859375
REGN,2020-09-10 13:36:00,563.7000122070312,1522.0,563.7000122070312,563.7999877929688,563.7999877929688
REGN,2020-09-10 13:35:00,563.8800048828125,1047.0,563.8800048828125,564.02001953125,564.02001953125
REGN,2020-09-10 13:34:00,563.8200073242188,1944.0,564.0800170898438,564.1649780273438,563.8200073242188
REGN,2020-09-10 13:33:00,564.0999755859375,266.0,564.0999755859375,564.0999755859375,564.0999755859375
REGN,2020-09-10 13:32:00,563.8099975585938,1904.0,564.1400146484375,564.1400146484375,564.1099853515625
REGN,2020-09-10 13:31:00,564.2000122070312,414.0,564.219970703125,564.219970703125,564.2000122070312
REGN,2020-09-10 13:30:00,563.6849975585938,406.0,563.7822875976562,563.7822875976562,563.6849975585938
REGN,2020-09-10 13:29:00,563.72998046875,495.0,563.72998046875,563.77001953125,563.77001953125
REGN,2020-09-10 13:27:00,563.0,6717.0,563.3499755859375,563.4199829101562,563.4199829101562
REGN,2020-09-10 13:26:00,562.969970703125,2090.0,563.614990234375,563.614990234375,562.969970703125
REGN,2020-09-10 13:25:00,563.8099975585938,959.0,563.8099975585938,564.0800170898438,563.9299926757812
REGN,2020-09-10 13:24:00,563.8099975585938,116.0,563.8099975585938,563.8099975585938,563.8099975585938
REGN,2020-09-10 13:23:00,563.6500244140625,1364.0,563.6500244140625,564.1099853515625,563.9299926757812
REGN,2020-09-10 13:22:00,562.9500122070312,1293.0,562.9500122070312,563.5800170898438,563.489990234375
REGN,2020-09-10 13:21:00,562.1799926757812,4442.0,563.4400024414062,563.4400024414062,562.52001953125
REGN,2020-09-10 13:20:00,563.47998046875,821.0,563.7449951171875,563.8300170898438,563.47998046875
REGN,2020-09-10 13:19:00,563.3099975585938,3140.0,563.3699951171875,563.8250122070312,563.8250122070312
REGN,2020-09-10 13:18:00,563.1799926757812,318.0,563.1799926757812,563.3250122070312,563.3250122070312
REGN,2020-09-10 13:17:00,563.280029296875,945.0,563.3699951171875,563.4099731445312,563.280029296875
REGN,2020-09-10 13:16:00,563.1400146484375,1422.0,564.0800170898438,564.0800170898438,563.1400146484375
REGN,2020-09-10 13:15:00,563.7999877929688,3120.0,563.8074951171875,564.469970703125,564.4650268554688
REGN,2020-09-10 13:14:00,563.8200073242188,1985.0,564.0999755859375,564.2100219726562,563.8200073242188
REGN,2020-09-10 13:13:00,564.1099853515625,824.0,564.364990234375,564.364990234375,564.2100219726562
REGN,2020-09-10 13:12:00,564.5,747.0,564.52001953125,564.5599975585938,564.5
REGN,2020-09-10 13:11:00,564.5700073242188,463.0,564.7750244140625,564.7750244140625,564.5700073242188
REGN,2020-09-10 13:10:00,565.260009765625,999.0,565.260009765625,565.3200073242188,565.3200073242188
REGN,2020-09-10 13:09:00,565.1199951171875,1106.0,565.1199951171875,565.260009765625,565.2100219726562
REGN,2020-09-10 13:08:00,565.1099853515625,660.0,565.239990234375,565.239990234375,565.1099853515625
REGN,2020-09-10 13:07:00,565.0,1508.0,565.2899780273438,565.4199829101562,565.0499877929688
REGN,2020-09-10 13:06:00,565.2899780273438,573.0,565.2999877929688,565.2999877929688,565.2899780273438
REGN,2020-09-10 13:05:00,565.3400268554688,390.0,565.3795166015625,565.3795166015625,565.3400268554688
REGN,2020-09-10 13:03:00,565.0700073242188,337.0,565.0700073242188,565.0700073242188,565.0700073242188
REGN,2020-09-10 13:02:00,564.3300170898438,1638.0,564.3300170898438,565.4099731445312,565.3400268554688
REGN,2020-09-10 13:01:00,564.0800170898438,2732.0,564.3699951171875,564.3900146484375,564.1799926757812
REGN,2020-09-10 13:00:00,564.3599853515625,1258.0,564.8200073242188,564.8200073242188,564.3599853515625
REGN,2020-09-10 12:59:00,564.9849853515625,346.0,564.9849853515625,564.9849853515625,564.9849853515625
REGN,2020-09-10 12:58:00,565.0,552.0,565.0,565.0999755859375,565.0999755859375
REGN,2020-09-10 12:57:00,565.0499877929688,2334.0,565.3800048828125,565.3800048828125,565.0499877929688
REGN,2020-09-10 12:56:00,565.1749877929688,1517.0,565.280029296875,565.3250122070312,565.3150024414062
REGN,2020-09-10 12:55:00,565.2899780273438,1501.0,565.2899780273438,565.7000122070312,565.3699951171875
REGN,2020-09-10 12:54:00,564.8300170898438,403.0,565.135009765625,565.135009765625,564.8300170898438
REGN,2020-09-10 12:53:00,564.989990234375,1581.0,565.1900024414062,565.3400268554688,564.989990234375
REGN,2020-09-10 12:52:00,565.469970703125,146.0,565.469970703125,565.469970703125,565.469970703125
REGN,2020-09-10 12:51:00,564.489990234375,750.0,565.0800170898438,565.0800170898438,564.8150024414062
REGN,2020-09-10 12:50:00,564.7150268554688,399.0,564.7150268554688,564.8599853515625,564.8599853515625
REGN,2020-09-10 12:49:00,564.5700073242188,581.0,564.6950073242188,565.030029296875,564.8699951171875
REGN,2020-09-10 12:48:00,564.3200073242188,897.0,564.5599975585938,564.5599975585938,564.3200073242188
REGN,2020-09-10 12:47:00,564.5499877929688,1111.0,564.5499877929688,564.9849853515625,564.9849853515625
REGN,2020-09-10 12:45:00,564.10498046875,379.0,564.10498046875,564.10498046875,564.10498046875
REGN,2020-09-10 12:44:00,563.9000244140625,602.0,563.9000244140625,564.0700073242188,564.02001953125
REGN,2020-09-10 12:43:00,564.219970703125,662.0,564.219970703125,564.219970703125,564.219970703125
REGN,2020-09-10 12:42:00,564.3400268554688,177.0,564.3400268554688,564.3400268554688,564.3400268554688
REGN,2020-09-10 12:41:00,563.989990234375,1110.0,564.25,565.2000122070312,563.989990234375
REGN,2020-09-10 12:40:00,563.72998046875,835.0,563.72998046875,564.0499877929688,564.0499877929688
REGN,2020-09-10 12:39:00,563.489990234375,1462.0,564.0399780273438,564.1506958007812,564.030029296875
REGN,2020-09-10 12:38:00,564.260009765625,531.0,564.260009765625,564.4249877929688,564.4099731445312
REGN,2020-09-10 12:37:00,563.25,2246.0,563.6599731445312,564.0900268554688,563.9450073242188
REGN,2020-09-10 12:36:00,563.3900146484375,1949.0,563.6749877929688,563.8699951171875,563.5750122070312
REGN,2020-09-10 12:35:00,563.6749877929688,2517.0,564.5999755859375,564.5999755859375,563.8699951171875
REGN,2020-09-10 12:34:00,565.469970703125,1160.0,565.989990234375,565.989990234375,565.469970703125
REGN,2020-09-10 12:33:00,566.1300048828125,527.0,566.1300048828125,566.2999877929688,566.2999877929688
REGN,2020-09-10 12:32:00,565.6400146484375,1949.0,566.6400146484375,566.6400146484375,565.6400146484375
REGN,2020-09-10 12:31:00,564.8099975585938,1914.0,565.5650024414062,566.1799926757812,566.1799926757812
REGN,2020-09-10 12:30:00,565.3800048828125,1333.0,565.530029296875,565.7999877929688,565.6199951171875
REGN,2020-09-10 12:29:00,565.0999755859375,880.0,565.2579956054688,565.4400024414062,565.0999755859375
REGN,2020-09-10 12:25:00,564.8300170898438,1040.0,564.8300170898438,564.8300170898438,564.8300170898438
REGN,2020-09-10 12:21:00,565.239990234375,1511.0,565.489990234375,565.530029296875,565.239990234375
REGN,2020-09-10 12:20:00,565.7899780273438,882.0,565.9949951171875,565.9949951171875,565.7899780273438
REGN,2020-09-10 12:19:00,565.9949951171875,2264.0,566.1699829101562,566.1799926757812,566.0
REGN,2020-09-10 12:17:00,564.5700073242188,1731.0,565.989990234375,565.989990234375,564.5700073242188
REGN,2020-09-10 12:15:00,565.7999877929688,1238.0,565.7999877929688,566.5250244140625,565.9400024414062
REGN,2020-09-10 12:14:00,566.0999755859375,3568.0,567.125,567.125,566.0999755859375
REGN,2020-09-10 12:13:00,566.8400268554688,1099.0,567.0,567.2100219726562,567.1400146484375
REGN,2020-09-10 12:12:00,566.6799926757812,1154.0,566.6799926757812,567.3800048828125,566.8099975585938
REGN,2020-09-10 12:11:00,566.5750122070312,476.0,566.5750122070312,566.5750122070312,566.5750122070312
REGN,2020-09-10 12:10:00,566.1300048828125,1271.0,566.1300048828125,566.280029296875,566.280029296875
REGN,2020-09-10 12:09:00,565.8900146484375,11226.0,566.8599853515625,566.8599853515625,566.3300170898438
REGN,2020-09-10 12:08:00,566.0399780273438,1183.0,566.2999877929688,566.4949951171875,566.4949951171875
REGN,2020-09-10 12:07:00,566.7449951171875,1154.0,566.780029296875,566.839599609375,566.7449951171875
REGN,2020-09-10 12:06:00,566.2849731445312,564.0,566.2849731445312,566.3300170898438,566.3300170898438
REGN,2020-09-10 12:05:00,565.52001953125,4798.0,566.8599853515625,566.8599853515625,565.8300170898438
REGN,2020-09-10 12:04:00,566.1799926757812,2560.0,566.72998046875,566.75,566.47998046875
REGN,2020-09-10 12:03:00,567.1199951171875,463.0,567.1199951171875,567.1199951171875,567.1199951171875
REGN,2020-09-10 12:02:00,567.9249877929688,865.0,568.2000122070312,568.2000122070312,567.969970703125
REGN,2020-09-10 12:01:00,568.14501953125,1542.0,568.14501953125,568.2849731445312,568.2849731445312
REGN,2020-09-10 12:00:00,567.530029296875,1663.0,567.8200073242188,568.4600219726562,568.4600219726562
REGN,2020-09-10 11:59:00,567.0900268554688,1027.0,567.1649780273438,568.114990234375,568.114990234375
REGN,2020-09-10 11:58:00,566.5599975585938,1104.0,566.5599975585938,566.8400268554688,566.8400268554688
REGN,2020-09-10 11:57:00,566.3049926757812,143.0,566.3049926757812,566.3049926757812,566.3049926757812
REGN,2020-09-10 11:56:00,566.0499877929688,1671.0,566.0499877929688,566.4349975585938,566.3724975585938
REGN,2020-09-10 11:55:00,566.3400268554688,1238.0,567.3800048828125,567.3800048828125,566.3400268554688
REGN,2020-09-10 11:54:00,567.25,487.0,567.9000244140625,567.9000244140625,567.25
REGN,2020-09-10 11:53:00,567.25,2277.0,568.469970703125,568.469970703125,567.4199829101562
REGN,2020-09-10 11:52:00,567.7999877929688,16302.0,567.8599853515625,568.8150024414062,568.52001953125
REGN,2020-09-10 11:51:00,567.6199951171875,8338.0,567.9099731445312,567.9600219726562,567.9600219726562
REGN,2020-09-10 11:50:00,567.760009765625,299.0,567.760009765625,567.760009765625,567.760009765625
REGN,2020-09-10 11:49:00,567.4099731445312,302.0,567.4099731445312,567.4099731445312,567.4099731445312
REGN,2020-09-10 11:48:00,567.1649780273438,355.0,567.1649780273438,567.280029296875,567.280029296875
REGN,2020-09-10 11:47:00,567.02001953125,981.0,567.0800170898438,567.2349853515625,567.094970703125
REGN,2020-09-10 11:46:00,566.8524780273438,1214.0,567.1300048828125,567.2000122070312,566.97998046875
REGN,2020-09-10 11:45:00,567.3499755859375,988.0,567.4650268554688,567.6699829101562,567.3499755859375
REGN,2020-09-10 11:44:00,567.72998046875,663.0,567.72998046875,568.219970703125,568.219970703125
REGN,2020-09-10 11:43:00,567.8200073242188,1124.0,567.9149780273438,567.989990234375,567.989990234375
REGN,2020-09-10 11:42:00,567.4810180664062,1457.0,567.9349975585938,567.9349975585938,567.780029296875
REGN,2020-09-10 11:41:00,567.4500122070312,1263.0,567.6699829101562,567.7000122070312,567.6599731445312
REGN,2020-09-10 11:40:00,567.219970703125,666.0,567.219970703125,567.6649780273438,567.52001953125
REGN,2020-09-10 11:39:00,567.1699829101562,362.0,567.8400268554688,567.8400268554688,567.1699829101562
REGN,2020-09-10 11:38:00,567.0,1702.0,567.7650146484375,567.7650146484375,567.2000122070312
REGN,2020-09-10 11:37:00,566.9000244140625,1944.0,567.1199951171875,567.3699951171875,566.9199829101562
REGN,2020-09-10 11:36:00,567.1300048828125,819.0,567.1400146484375,567.6699829101562,567.375
REGN,2020-09-10 11:35:00,566.3699951171875,2130.0,566.9600219726562,567.530029296875,566.989990234375
REGN,2020-09-10 11:34:00,566.7249755859375,1483.0,566.97998046875,567.22998046875,566.9500122070312
REGN,2020-09-10 11:33:00,566.2000122070312,1159.0,566.5333862304688,566.97998046875,566.97998046875
REGN,2020-09-10 11:32:00,566.5750122070312,212.0,566.5750122070312,566.5750122070312,566.5750122070312
REGN,2020-09-10 11:31:00,566.6900024414062,1060.0,566.6900024414062,567.1649780273438,567.1649780273438
REGN,2020-09-10 11:30:00,566.97998046875,1640.0,566.97998046875,567.635009765625,567.2349853515625
REGN,2020-09-10 11:29:00,566.5,1643.0,566.6799926757812,567.3499755859375,566.9400024414062
REGN,2020-09-10 11:28:00,567.1199951171875,3169.0,568.780029296875,568.780029296875,567.1199951171875
REGN,2020-09-10 11:27:00,568.1199951171875,454.0,568.1199951171875,568.875,568.875
REGN,2020-09-10 11:26:00,568.2100219726562,1152.0,568.2100219726562,568.85498046875,568.8499755859375
REGN,2020-09-10 11:25:00,567.489990234375,1761.0,568.5850219726562,568.8599853515625,568.344970703125
REGN,2020-09-10 11:24:00,568.02001953125,1454.0,568.1500244140625,568.6649780273438,568.6649780273438
REGN,2020-09-10 11:23:00,567.6400146484375,3880.0,568.0900268554688,568.2999877929688,567.6400146484375
REGN,2020-09-10 11:22:00,568.0250244140625,1605.0,568.0250244140625,569.030029296875,568.1099853515625
REGN,2020-09-10 11:21:00,568.0349731445312,1354.0,568.4149780273438,568.8499755859375,568.0800170898438
REGN,2020-09-10 11:20:00,568.864990234375,248.0,568.864990234375,568.864990234375,568.864990234375
REGN,2020-09-10 11:19:00,566.1900024414062,1795.0,566.8300170898438,567.8400268554688,567.8400268554688
REGN,2020-09-10 11:18:00,566.8599853515625,750.0,567.405029296875,567.5800170898438,567.5800170898438
REGN,2020-09-10 11:17:00,566.614990234375,1216.0,567.1951293945312,567.9349975585938,567.9349975585938
REGN,2020-09-10 11:16:00,567.1500244140625,774.0,568.1799926757812,568.3599243164062,567.1500244140625
REGN,2020-09-10 11:15:00,568.4500122070312,382.0,568.4500122070312,568.4600219726562,568.4600219726562
REGN,2020-09-10 11:13:00,568.0499877929688,1324.0,568.0499877929688,568.6099853515625,568.47998046875
REGN,2020-09-10 11:12:00,568.1300048828125,277.0,568.1300048828125,568.176025390625,568.176025390625
REGN,2020-09-10 11:11:00,566.6500244140625,823.0,566.6500244140625,566.9400024414062,566.7899780273438
REGN,2020-09-10 11:10:00,567.0800170898438,396.0,567.2650146484375,567.2650146484375,567.0800170898438
REGN,2020-09-10 11:09:00,567.3400268554688,1232.0,567.9500122070312,567.9500122070312,567.3400268554688
REGN,2020-09-10 11:08:00,567.75,764.0,567.75,568.1199951171875,568.1199951171875
REGN,2020-09-10 11:06:00,567.125,953.0,567.125,567.7299194335938,567.7299194335938
REGN,2020-09-10 11:05:00,566.3499755859375,370.0,566.3499755859375,566.594970703125,566.594970703125
REGN,2020-09-10 11:04:00,565.3201293945312,1522.0,565.6099853515625,565.9099731445312,565.9099731445312
REGN,2020-09-10 11:03:00,565.6046752929688,1797.0,566.0499877929688,566.4500122070312,566.4500122070312
REGN,2020-09-10 11:02:00,565.7750244140625,610.0,565.7750244140625,566.2849731445312,566.2849731445312
REGN,2020-09-10 11:01:00,565.6699829101562,912.0,565.6799926757812,565.6799926757812,565.6699829101562
REGN,2020-09-10 11:00:00,565.0399780273438,2850.0,565.2999877929688,565.85498046875,565.0399780273438
REGN,2020-09-10 10:59:00,565.739990234375,736.0,566.0,566.0,565.8087158203125
REGN,2020-09-10 10:58:00,565.510009765625,2290.0,566.0399780273438,566.2490234375,565.739990234375
REGN,2020-09-10 10:57:00,566.0499877929688,1691.0,566.7000122070312,566.7100219726562,566.0499877929688
REGN,2020-09-10 10:56:00,566.9149780273438,813.0,567.469970703125,567.469970703125,566.9149780273438
REGN,2020-09-10 10:55:00,568.0499877929688,1578.0,568.5800170898438,568.5900268554688,568.0599975585938
REGN,2020-09-10 10:54:00,568.6945190429688,1569.0,568.7601928710938,568.7601928710938,568.6945190429688
REGN,2020-09-10 10:53:00,568.5999755859375,620.0,568.8900146484375,568.8900146484375,568.5999755859375
REGN,2020-09-10 10:52:00,568.4400024414062,351.0,568.4400024414062,568.6799926757812,568.6699829101562
REGN,2020-09-10 10:51:00,568.114990234375,1164.0,568.2000122070312,568.2000122070312,568.1599731445312
REGN,2020-09-10 10:50:00,567.77001953125,477.0,567.7849731445312,567.7849731445312,567.77001953125
