,symbol,date,high,low,open,volume,close
1005,AAPL,2020-09-10 12:12:00,117.37000274658205,117.20999908447266,117.23500061035156,234897.0,117.27050018310548
1006,AAPL,2020-09-10 12:11:00,117.31999969482422,117.12149810791016,117.16999816894531,287808.0,117.23500061035156
1007,AAPL,2020-09-10 12:10:00,117.20999908447266,116.8499984741211,116.91000366210938,342660.0,117.1685028076172
1008,AAPL,2020-09-10 12:09:00,117.08999633789062,116.75,117.01319885253906,297617.0,116.91999816894531
1009,AAPL,2020-09-10 12:08:00,117.02249908447266,116.75,116.9000015258789,328038.0,117.0198974609375
1010,AAPL,2020-09-10 12:07:00,116.98999786376952,116.8000030517578,116.83999633789062,284332.0,116.90489959716795
1011,AAPL,2020-09-10 12:06:00,116.95999908447266,116.75,116.77999877929688,265467.0,116.83999633789062
1012,AAPL,2020-09-10 12:05:00,116.9198989868164,116.66999816894531,116.66999816894531,341766.0,116.78230285644531
1013,AAPL,2020-09-10 12:04:00,116.7300033569336,116.41999816894531,116.7300033569336,472987.0,116.68000030517578
1014,AAPL,2020-09-10 12:03:00,117.0999984741211,116.66000366210938,117.01000213623048,338891.0,116.73899841308594
1015,AAPL,2020-09-10 12:02:00,117.16999816894531,116.9800033569336,117.1500015258789,277084.0,116.9800033569336
1016,AAPL,2020-09-10 12:01:00,117.1999969482422,117.02999877929688,117.08499908447266,241722.0,117.15769958496094
1017,AAPL,2020-09-10 12:00:00,117.11000061035156,116.75,116.88999938964844,351194.0,117.08499908447266
1018,AAPL,2020-09-10 11:59:00,116.97000122070312,116.68499755859376,116.80010223388672,233580.0,116.88999938964844
1019,AAPL,2020-09-10 11:58:00,116.91999816894531,116.69000244140624,116.69000244140624,222656.0,116.80999755859376
1020,AAPL,2020-09-10 11:57:00,117.01000213623048,116.62000274658205,117.0,352733.0,116.68000030517578
1021,AAPL,2020-09-10 11:56:00,117.0167007446289,116.83999633789062,116.87259674072266,268628.0,117.0
1022,AAPL,2020-09-10 11:55:00,117.25,116.8000030517578,117.23999786376952,438462.0,116.83999633789062
1023,AAPL,2020-09-10 11:54:00,117.44000244140624,117.20999908447266,117.30999755859376,175464.0,117.25
1024,AAPL,2020-09-10 11:53:00,117.41780090332031,117.20999908447266,117.38999938964844,254612.0,117.33000183105469
1025,AAPL,2020-09-10 11:52:00,117.48999786376952,117.36000061035156,117.37979888916016,181873.0,117.4000015258789
1026,AAPL,2020-09-10 11:51:00,117.41010284423828,117.2300033569336,117.41010284423828,243758.0,117.37000274658205
1027,AAPL,2020-09-10 11:50:00,117.52010345458984,117.4000015258789,117.52010345458984,171724.0,117.41999816894531
1028,AAPL,2020-09-10 11:49:00,117.52999877929688,117.35220336914062,117.35220336914062,237092.0,117.52940368652344
1029,AAPL,2020-09-10 11:48:00,117.37999725341795,117.17009735107422,117.17220306396484,259081.0,117.3550033569336
1030,AAPL,2020-09-10 11:47:00,117.33999633789062,117.08999633789062,117.18000030517578,269449.0,117.18990325927734
1031,AAPL,2020-09-10 11:46:00,117.4499969482422,117.11000061035156,117.42130279541016,394371.0,117.16999816894531
1032,AAPL,2020-09-10 11:45:00,117.62000274658205,117.41999816894531,117.55999755859376,208848.0,117.43340301513672
1033,AAPL,2020-09-10 11:44:00,117.62999725341795,117.51499938964844,117.52410125732422,249141.0,117.5479965209961
1034,AAPL,2020-09-10 11:43:00,117.6999969482422,117.45999908447266,117.6520004272461,327261.0,117.5199966430664
1035,AAPL,2020-09-10 11:42:00,117.66000366210938,117.43000030517578,117.4999008178711,418061.0,117.6500015258789
1036,AAPL,2020-09-10 11:41:00,117.51000213623048,117.33000183105469,117.37999725341795,213048.0,117.49500274658205
1037,AAPL,2020-09-10 11:40:00,117.45999908447266,117.27999877929688,117.36009979248048,246534.0,117.3949966430664
1038,AAPL,2020-09-10 11:39:00,117.44000244140624,117.29000091552734,117.3000030517578,275118.0,117.37989807128906
1039,AAPL,2020-09-10 11:38:00,117.30999755859376,117.08999633789062,117.12000274658205,249796.0,117.30999755859376
1040,AAPL,2020-09-10 11:37:00,117.12000274658205,116.87999725341795,117.08100128173828,195824.0,117.11000061035156
1041,AAPL,2020-09-10 11:36:00,117.1593017578125,116.95999908447266,117.13999938964844,172854.0,117.09629821777344
1042,AAPL,2020-09-10 11:35:00,117.1999969482422,116.80999755859376,116.81999969482422,277429.0,117.13400268554688
1043,AAPL,2020-09-10 11:34:00,117.19000244140624,116.75,117.12000274658205,362168.0,116.80999755859376
1044,AAPL,2020-09-10 11:33:00,117.2300033569336,117.0199966430664,117.12000274658205,231467.0,117.11000061035156
1045,AAPL,2020-09-10 11:32:00,117.26000213623048,117.06999969482422,117.25,249965.0,117.12999725341795
1046,AAPL,2020-09-10 11:31:00,117.3499984741211,117.18000030517578,117.33999633789062,274665.0,117.25
1047,AAPL,2020-09-10 11:30:00,117.5199966430664,117.25,117.5199966430664,350923.0,117.3550033569336
1048,AAPL,2020-09-10 11:29:00,117.54000091552734,117.2300033569336,117.2300033569336,373351.0,117.52999877929688
1049,AAPL,2020-09-10 11:28:00,117.3249969482422,117.14610290527344,117.16999816894531,307063.0,117.2249984741211
1050,AAPL,2020-09-10 11:27:00,117.29000091552734,117.08000183105469,117.25370025634766,259518.0,117.15799713134766
1051,AAPL,2020-09-10 11:26:00,117.3000030517578,117.05999755859376,117.1999969482422,257021.0,117.2699966430664
1052,AAPL,2020-09-10 11:25:00,117.27999877929688,117.06999969482422,117.13159942626952,345923.0,117.20259857177734
1053,AAPL,2020-09-10 11:24:00,117.18000030517578,117.02999877929688,117.12989807128906,196050.0,117.12000274658205
1054,AAPL,2020-09-10 11:23:00,117.2300033569336,117.0500030517578,117.22000122070312,298421.0,117.1125030517578
1055,AAPL,2020-09-10 11:22:00,117.2699966430664,117.0199966430664,117.1448974609375,380814.0,117.20999908447266
1056,AAPL,2020-09-10 11:21:00,117.1999969482422,116.7699966430664,116.80999755859376,478066.0,117.16000366210938
1057,AAPL,2020-09-10 11:20:00,116.9000015258789,116.6999969482422,116.77999877929688,350765.0,116.83560180664062
1058,AAPL,2020-09-10 11:19:00,116.77999877929688,116.16999816894531,116.29000091552734,381219.0,116.76000213623048
1059,AAPL,2020-09-10 11:18:00,116.52989959716795,116.25,116.4749984741211,284735.0,116.30970001220705
1060,AAPL,2020-09-10 11:17:00,116.58000183105469,116.20999908447266,116.23999786376952,349261.0,116.48999786376952
1061,AAPL,2020-09-10 11:16:00,116.677001953125,116.25,116.6521987915039,435349.0,116.26360321044922
1062,AAPL,2020-09-10 11:15:00,116.9499969482422,116.61000061035156,116.81500244140624,360207.0,116.66999816894531
1063,AAPL,2020-09-10 11:14:00,117.02999877929688,116.76000213623048,117.01000213623048,356130.0,116.81990051269531
1064,AAPL,2020-09-10 11:13:00,117.11000061035156,116.91079711914062,117.03469848632812,336921.0,116.9800033569336
1065,AAPL,2020-09-10 11:12:00,117.16000366210938,116.83000183105469,116.8988037109375,662010.0,117.04000091552734
1066,AAPL,2020-09-10 11:11:00,116.9499969482422,116.33000183105469,116.4000015258789,526315.0,116.9000015258789
1067,AAPL,2020-09-10 11:10:00,116.8000030517578,116.38999938964844,116.76000213623048,471103.0,116.38999938964844
1068,AAPL,2020-09-10 11:09:00,116.83000183105469,116.61000061035156,116.73300170898438,385550.0,116.7664031982422
1069,AAPL,2020-09-10 11:08:00,116.79000091552734,116.51000213623048,116.55560302734376,302713.0,116.75
1070,AAPL,2020-09-10 11:07:00,116.71499633789062,116.47000122070312,116.71009826660156,375909.0,116.56999969482422
1071,AAPL,2020-09-10 11:06:00,116.9000015258789,116.56999969482422,116.63500213623048,577787.0,116.71009826660156
1072,AAPL,2020-09-10 11:05:00,116.63999938964844,116.26000213623048,116.4250030517578,503149.0,116.62999725341795
1073,AAPL,2020-09-10 11:04:00,116.44000244140624,116.0500030517578,116.31999969482422,442251.0,116.43990325927734
1074,AAPL,2020-09-10 11:03:00,116.41000366210938,116.12999725341795,116.20999908447266,515568.0,116.31999969482422
1075,AAPL,2020-09-10 11:02:00,116.3499984741211,115.88999938964844,116.08999633789062,704389.0,116.21160125732422
1076,AAPL,2020-09-10 11:01:00,116.12999725341795,115.66000366210938,115.68000030517578,749839.0,116.12000274658205
1077,AAPL,2020-09-10 11:00:00,116.16999816894531,115.55999755859376,116.1449966430664,1111492.0,115.6999969482422
1078,AAPL,2020-09-10 10:59:00,116.33999633789062,116.0500030517578,116.16999816894531,678517.0,116.14700317382812
1079,AAPL,2020-09-10 10:58:00,116.58999633789062,116.02999877929688,116.38009643554688,801797.0,116.16999816894531
1080,AAPL,2020-09-10 10:57:00,116.9800033569336,116.37999725341795,116.95999908447266,1046290.0,116.38899993896484
1081,AAPL,2020-09-10 10:56:00,117.29000091552734,116.95999908447266,117.1500015258789,540611.0,116.9800033569336
1082,AAPL,2020-09-10 10:55:00,117.33000183105469,117.02999877929688,117.2699966430664,376944.0,117.12999725341795
1083,AAPL,2020-09-10 10:54:00,117.36000061035156,117.125,117.35540008544922,307717.0,117.2750015258789
1084,AAPL,2020-09-10 10:53:00,117.41999816894531,117.12999725341795,117.39900207519531,418419.0,117.33999633789062
1085,AAPL,2020-09-10 10:52:00,117.47000122070312,117.26000213623048,117.3030014038086,579337.0,117.37999725341795
1086,AAPL,2020-09-10 10:51:00,117.3499984741211,117.01100158691406,117.01100158691406,529117.0,117.3021011352539
1087,AAPL,2020-09-10 10:50:00,117.04000091552734,116.7300033569336,116.87999725341795,837372.0,117.02040100097656
1088,AAPL,2020-09-10 10:49:00,117.3136978149414,116.83000183105469,117.30130004882812,594194.0,116.87100219726562
1089,AAPL,2020-09-10 10:48:00,117.37000274658205,117.10009765625,117.11000061035156,599978.0,117.30500030517578
1090,AAPL,2020-09-10 10:47:00,117.20999908447266,116.83000183105469,116.875,653945.0,117.11499786376952
1091,AAPL,2020-09-10 10:46:00,117.30999755859376,116.8000030517578,117.15740203857422,1159774.0,116.87000274658205
1092,AAPL,2020-09-10 10:45:00,117.77999877929688,117.0999984741211,117.55500030517578,958207.0,117.1500015258789
1093,AAPL,2020-09-10 10:44:00,118.0199966430664,117.5,117.91000366210938,577544.0,117.56990051269531
1094,AAPL,2020-09-10 10:43:00,118.05999755859376,117.88999938964844,117.91010284423828,453003.0,117.9000015258789
1095,AAPL,2020-09-10 10:42:00,118.25029754638672,117.87999725341795,118.25029754638672,871390.0,117.9198989868164
1096,AAPL,2020-09-10 10:41:00,118.43000030517578,118.22000122070312,118.3499984741211,297754.0,118.24500274658205
1097,AAPL,2020-09-10 10:40:00,118.4000015258789,118.16000366210938,118.36299896240234,464679.0,118.3499984741211
1098,AAPL,2020-09-10 10:39:00,118.39700317382812,118.25,118.3000030517578,251769.0,118.35009765625
1099,AAPL,2020-09-10 10:38:00,118.3290023803711,118.18000030517578,118.27999877929688,300311.0,118.29290008544922
1100,AAPL,2020-09-10 10:37:00,118.4499969482422,118.23999786376952,118.33360290527344,290294.0,118.27989959716795
1101,AAPL,2020-09-10 10:36:00,118.44000244140624,118.25990295410156,118.41000366210938,331675.0,118.3000030517578
1102,AAPL,2020-09-10 10:35:00,118.66999816894531,118.3499984741211,118.6500015258789,288486.0,118.41000366210938
1103,AAPL,2020-09-10 10:34:00,118.66999816894531,118.4810028076172,118.55999755859376,284115.0,118.64990234375
1104,AAPL,2020-09-10 10:33:00,118.65560150146484,118.47000122070312,118.62079620361328,249013.0,118.55039978027344
1105,AAPL,2020-09-10 10:32:00,118.69000244140624,118.47000122070312,118.677001953125,320527.0,118.62899780273438
1106,AAPL,2020-09-10 10:31:00,118.69000244140624,118.41000366210938,118.58000183105469,367654.0,118.66590118408205
1107,AAPL,2020-09-10 10:30:00,118.66000366210938,118.1999969482422,118.22029876708984,502381.0,118.58000183105469
1108,AAPL,2020-09-10 10:29:00,118.38999938964844,118.18000030517578,118.19100189208984,321193.0,118.22100067138672
1109,AAPL,2020-09-10 10:28:00,118.44940185546876,118.18460083007812,118.33999633789062,453234.0,118.1999969482422
1110,AAPL,2020-09-10 10:27:00,118.46990203857422,118.2699966430664,118.30999755859376,500929.0,118.31999969482422
1111,AAPL,2020-09-10 10:26:00,118.73999786376952,118.30999755859376,118.70500183105469,537340.0,118.31999969482422
1112,AAPL,2020-09-10 10:25:00,118.79000091552734,118.66000366210938,118.79000091552734,350798.0,118.71990203857422
1113,AAPL,2020-09-10 10:24:00,118.81999969482422,118.6500015258789,118.79000091552734,447377.0,118.7656021118164
1114,AAPL,2020-09-10 10:23:00,118.97000122070312,118.79000091552734,118.89939880371094,350394.0,118.79010009765624
1115,AAPL,2020-09-10 10:22:00,118.94000244140624,118.79840087890624,118.81999969482422,260643.0,118.9000015258789
1116,AAPL,2020-09-10 10:21:00,118.9000015258789,118.6999969482422,118.9000015258789,341521.0,118.81009674072266
1117,AAPL,2020-09-10 10:20:00,119.04000091552734,118.80999755859376,118.93499755859376,390925.0,118.87999725341795
1118,AAPL,2020-09-10 10:19:00,119.19000244140624,118.87999725341795,119.16500091552734,400181.0,118.9250030517578
1119,AAPL,2020-09-10 10:18:00,119.2300033569336,119.12999725341795,119.13500213623048,258841.0,119.16999816894531
1120,AAPL,2020-09-10 10:17:00,119.2699966430664,119.12999725341795,119.1500015258789,317176.0,119.13500213623048
1121,AAPL,2020-09-10 10:16:00,119.2300033569336,119.08999633789062,119.11000061035156,340225.0,119.16010284423828
1122,AAPL,2020-09-10 10:15:00,119.16000366210938,118.87000274658205,118.95999908447266,365602.0,119.09010314941406
1123,AAPL,2020-09-10 10:14:00,119.08000183105469,118.79499816894531,118.93000030517578,323788.0,118.97000122070312
1124,AAPL,2020-09-10 10:13:00,119.06800079345705,118.93000030517578,119.03500366210938,303521.0,118.95999908447266
1125,AAPL,2020-09-10 10:12:00,119.16000366210938,118.91000366210938,118.95269775390624,337454.0,119.03900146484376
1126,AAPL,2020-09-10 10:11:00,119.1500015258789,118.7699966430664,119.12999725341795,478802.0,118.9499969482422
1127,AAPL,2020-09-10 10:10:00,119.29000091552734,119.12999725341795,119.17400360107422,320437.0,119.12999725341795
1128,AAPL,2020-09-10 10:09:00,119.2925033569336,119.11530303955078,119.12000274658205,333102.0,119.18779754638672
1129,AAPL,2020-09-10 10:08:00,119.1999969482422,118.9499969482422,119.10990142822266,479775.0,119.12999725341795
1130,AAPL,2020-09-10 10:07:00,119.29000091552734,119.08999633789062,119.20999908447266,387687.0,119.10009765625
1131,AAPL,2020-09-10 10:06:00,119.5199966430664,119.11000061035156,119.4708023071289,550339.0,119.20999908447266
1132,AAPL,2020-09-10 10:05:00,119.63999938964844,119.4000015258789,119.52899932861328,468265.0,119.45999908447266
1133,AAPL,2020-09-10 10:04:00,119.52999877929688,119.28299713134766,119.5,479014.0,119.5250015258789
1134,AAPL,2020-09-10 10:03:00,119.62000274658205,119.41999816894531,119.5,685053.0,119.5
1135,AAPL,2020-09-10 10:02:00,119.5999984741211,119.22000122070312,119.41000366210938,667688.0,119.50409698486328
1136,AAPL,2020-09-10 10:01:00,119.44000244140624,119.13999938964844,119.16000366210938,611843.0,119.41000366210938
1137,AAPL,2020-09-10 10:00:00,119.16000366210938,118.9000015258789,118.97000122070312,543156.0,119.16000366210938
1138,AAPL,2020-09-10 09:59:00,119.02999877929688,118.81529998779295,118.91000366210938,439693.0,118.96299743652344
1139,AAPL,2020-09-10 09:58:00,118.93000030517578,118.70999908447266,118.86000061035156,352536.0,118.83000183105469
1140,AAPL,2020-09-10 09:57:00,119.01000213623048,118.76000213623048,119.00499725341795,415826.0,118.868896484375
1141,AAPL,2020-09-10 09:56:00,119.02999877929688,118.66999816894531,118.86219787597656,507442.0,119.01000213623048
1142,AAPL,2020-09-10 09:55:00,118.9000015258789,118.6259994506836,118.69889831542969,512001.0,118.87779998779295
1143,AAPL,2020-09-10 09:54:00,118.72000122070312,118.44000244140624,118.4540023803711,491765.0,118.6957015991211
1144,AAPL,2020-09-10 09:53:00,118.48999786376952,118.27220153808594,118.31999969482422,436589.0,118.45590209960938
1145,AAPL,2020-09-10 09:52:00,118.37000274658205,118.12999725341795,118.2300033569336,596440.0,118.32209777832031
1146,AAPL,2020-09-10 09:51:00,118.66000366210938,118.12000274658205,118.60389709472656,714839.0,118.15899658203124
1147,AAPL,2020-09-10 09:50:00,118.79000091552734,118.5,118.6697998046875,462662.0,118.52999877929688
1148,AAPL,2020-09-10 09:49:00,118.91999816894531,118.5999984741211,118.6500015258789,459405.0,118.66000366210938
1149,AAPL,2020-09-10 09:48:00,119.1999969482422,118.8000030517578,118.8499984741211,604223.0,118.822998046875
1150,AAPL,2020-09-10 09:47:00,119.04000091552734,118.63520050048828,118.68990325927734,597036.0,118.9634017944336
1151,AAPL,2020-09-10 09:46:00,118.70999908447266,118.4800033569336,118.58999633789062,458955.0,118.68499755859376
1152,AAPL,2020-09-10 09:45:00,118.80999755859376,118.43000030517578,118.80999755859376,673249.0,118.51000213623048
1153,AAPL,2020-09-10 09:44:00,118.87000274658205,118.48999786376952,118.56999969482422,509673.0,118.79499816894531
1154,AAPL,2020-09-10 09:43:00,118.91999816894531,118.41999816894531,118.7834014892578,831493.0,118.51000213623048
1155,AAPL,2020-09-10 09:42:00,119.2125015258789,118.75,119.1999969482422,616713.0,118.77850341796876
1156,AAPL,2020-09-10 09:41:00,119.22730255126952,118.77999877929688,118.79000091552734,759376.0,119.1999969482422
1157,AAPL,2020-09-10 09:40:00,119.0,118.58000183105469,118.9000015258789,633708.0,118.79769897460938
1158,AAPL,2020-09-10 09:39:00,119.08899688720705,118.73999786376952,118.83999633789062,684770.0,118.7738037109375
1159,AAPL,2020-09-10 09:38:00,119.25,118.83000183105469,119.22010040283205,681566.0,118.88999938964844
1160,AAPL,2020-09-10 09:37:00,119.33000183105469,118.77999877929688,119.24459838867188,879481.0,119.21499633789062
1161,AAPL,2020-09-10 09:36:00,119.3499984741211,118.69000244140624,119.31999969482422,1119240.0,118.83000183105469
