symbol,date,low,high,close,open,volume
AAPL,2020-09-11 10:05:00,112.19999694824219,112.69999694824219,112.68229675292969,112.44830322265625,675810.0
AAPL,2020-09-11 10:04:00,112.26000213623047,112.5999984741211,112.44499969482422,112.2699966430664,542516.0
AAPL,2020-09-11 10:03:00,112.04000091552734,112.38990020751953,112.27999877929688,112.2666015625,697504.0
AAPL,2020-09-11 10:02:00,112.13999938964844,112.56999969482422,112.26010131835938,112.20500183105469,588483.0
AAPL,2020-09-11 10:01:00,112.16000366210938,112.79000091552734,112.20500183105469,112.7750015258789,845227.0
AAPL,2020-09-11 10:00:00,112.55000305175781,112.94999694824219,112.77999877929688,112.72730255126953,568446.0
AAPL,2020-09-11 09:59:00,112.35430145263672,112.73159790039062,112.72000122070312,112.55599975585938,569581.0
AAPL,2020-09-11 09:58:00,112.3501968383789,112.77999877929688,112.3501968383789,112.51000213623047,700339.0
AAPL,2020-09-11 09:57:00,112.26000213623047,113.04000091552734,112.45999908447266,112.76000213623047,1001784.0
AAPL,2020-09-11 09:56:00,112.58999633789062,113.16000366210938,112.67250061035156,113.06999969482422,939338.0
AAPL,2020-09-11 09:55:00,113.0,113.83000183105469,113.0199966430664,113.78500366210938,1025899.0
AAPL,2020-09-11 09:54:00,113.62529754638672,113.98999786376953,113.79000091552734,113.63999938964844,398892.0
AAPL,2020-09-11 09:53:00,113.61000061035156,113.8499984741211,113.625,113.7300033569336,427410.0
AAPL,2020-09-11 09:52:00,113.81999969482422,114.0999984741211,113.86250305175781,113.86250305175781,301819.0
AAPL,2020-09-11 09:51:00,113.66999816894531,114.0999984741211,114.08989715576172,113.96099853515625,563811.0
AAPL,2020-09-11 09:50:00,113.83999633789062,114.2499008178711,113.97000122070312,114.2300033569336,624081.0
AAPL,2020-09-11 09:49:00,113.82710266113281,114.27999877929688,114.23370361328125,114.05000305175781,553012.0
AAPL,2020-09-11 09:48:00,113.77999877929688,114.1500015258789,114.06999969482422,114.00499725341797,497564.0
AAPL,2020-09-11 09:47:00,113.5199966430664,114.04000091552734,113.93000030517578,113.53009796142578,585886.0
AAPL,2020-09-11 09:46:00,113.30000305175781,113.68000030517578,113.54750061035156,113.6500015258789,423570.0
AAPL,2020-09-11 09:45:00,113.05999755859375,113.6500015258789,113.64990234375,113.16500091552734,640328.0
AAPL,2020-09-11 09:44:00,113.11000061035156,113.77989959716797,113.16500091552734,113.7699966430664,717549.0
AAPL,2020-09-11 09:43:00,113.44999694824219,113.94000244140625,113.76000213623047,113.48719787597656,470549.0
AAPL,2020-09-11 09:42:00,113.4000015258789,114.04000091552734,113.4800033569336,113.59500122070312,696371.0
AAPL,2020-09-11 09:41:00,113.91000366210938,114.58000183105469,113.97599792480469,114.30999755859375,672180.0
AAPL,2020-09-11 09:40:00,113.83999633789062,114.44000244140625,114.31009674072266,113.95390319824219,587772.0
AAPL,2020-09-11 09:39:00,113.83000183105469,114.30000305175781,113.98999786376953,114.08000183105469,448495.0
AAPL,2020-09-11 09:38:00,113.83000183105469,114.30999755859375,114.11000061035156,113.99150085449219,672855.0
AAPL,2020-09-11 09:37:00,113.63009643554688,114.1072998046875,113.99500274658203,114.08499908447266,587556.0
AAPL,2020-09-11 09:36:00,113.38999938964844,113.93000030517578,113.65499877929688,113.75,566940.0
AAPL,2020-09-11 09:35:00,113.38999938964844,113.95999908447266,113.75,113.47000122070312,710340.0
AAPL,2020-09-11 09:34:00,113.36000061035156,113.93499755859375,113.52999877929688,113.88999938964844,899513.0
AAPL,2020-09-11 09:33:00,113.75,114.8499984741211,113.89949798583984,114.11000061035156,1086165.0
AAPL,2020-09-11 09:32:00,114.11000061035156,115.02999877929688,114.11000061035156,114.5,768214.0
AAPL,2020-09-11 09:31:00,114.25,115.2300033569336,114.51000213623047,114.83000183105469,1021734.0
AAPL,2020-09-11 09:30:00,114.75,114.83999633789062,114.78500366210938,114.80999755859375,4962412.0
AAPL,2020-09-10 15:59:00,113.23999786376953,113.83999633789062,113.4800033569336,113.75,1602072.0
AAPL,2020-09-10 15:58:00,113.5999984741211,113.87999725341797,113.75,113.7300033569336,803421.0
AAPL,2020-09-10 15:57:00,113.55999755859375,113.83000183105469,113.73999786376953,113.7699966430664,670376.0
AAPL,2020-09-10 15:56:00,113.76000213623047,114.0199966430664,113.7699966430664,114.00499725341797,610864.0
AAPL,2020-09-10 15:55:00,113.61000061035156,114.05000305175781,114.01000213623047,113.67500305175781,665582.0
AAPL,2020-09-10 15:54:00,113.55000305175781,114.06999969482422,113.66000366210938,113.7699966430664,680938.0
AAPL,2020-09-10 15:53:00,113.66549682617188,114.0,113.76000213623047,113.8499984741211,604840.0
AAPL,2020-09-10 15:52:00,113.7699966430664,113.97000122070312,113.85330200195312,113.81710052490234,370933.0
AAPL,2020-09-10 15:51:00,113.41999816894531,114.06999969482422,113.83000183105469,113.83740234375,701544.0
AAPL,2020-09-10 15:50:00,113.26000213623047,113.8499984741211,113.8301010131836,113.37000274658203,562488.0
AAPL,2020-09-10 15:49:00,113.20999908447266,113.80000305175781,113.40499877929688,113.63999938964844,740375.0
AAPL,2020-09-10 15:48:00,113.61000061035156,113.91999816894531,113.64250183105469,113.81649780273438,409322.0
AAPL,2020-09-10 15:47:00,113.76000213623047,114.0,113.81500244140625,113.95999908447266,371197.0
AAPL,2020-09-10 15:46:00,113.83999633789062,114.04000091552734,113.97000122070312,113.88999938964844,382423.0
AAPL,2020-09-10 15:45:00,113.83999633789062,114.0999984741211,113.8949966430664,113.9800033569336,521871.0
AAPL,2020-09-10 15:44:00,113.9000015258789,114.2300033569336,113.98989868164062,114.21009826660156,600158.0
AAPL,2020-09-10 15:43:00,114.02999877929688,114.23999786376953,114.20999908447266,114.05999755859375,590462.0
AAPL,2020-09-10 15:42:00,113.91010284423828,114.13999938964844,114.05000305175781,114.08000183105469,542503.0
AAPL,2020-09-10 15:41:00,113.83999633789062,114.08999633789062,114.08000183105469,113.88999938964844,478643.0
AAPL,2020-09-10 15:40:00,113.51000213623047,113.91999816894531,113.88300323486328,113.68000030517578,379937.0
AAPL,2020-09-10 15:39:00,113.33000183105469,113.75,113.69000244140625,113.37000274658203,479076.0
AAPL,2020-09-10 15:38:00,113.1500015258789,113.53369903564453,113.35299682617188,113.52999877929688,519615.0
AAPL,2020-09-10 15:37:00,113.41999816894531,113.66999816894531,113.53099822998047,113.47000122070312,381340.0
AAPL,2020-09-10 15:36:00,113.4000015258789,113.87000274658203,113.49530029296875,113.67009735107422,547077.0
AAPL,2020-09-10 15:35:00,113.47000122070312,113.80000305175781,113.70330047607422,113.75499725341797,588497.0
AAPL,2020-09-10 15:34:00,113.7300033569336,114.04000091552734,113.76570129394531,113.87999725341797,592212.0
AAPL,2020-09-10 15:33:00,113.51000213623047,113.88999938964844,113.87000274658203,113.56999969482422,453734.0
AAPL,2020-09-10 15:32:00,113.33000183105469,113.76000213623047,113.56999969482422,113.48999786376953,526185.0
AAPL,2020-09-10 15:31:00,113.25,113.58000183105469,113.48280334472656,113.25,530987.0
AAPL,2020-09-10 15:30:00,113.13999938964844,113.41000366210938,113.25019836425781,113.37000274658203,390920.0
AAPL,2020-09-10 15:29:00,113.19999694824219,113.47699737548828,113.35009765625,113.3499984741211,512320.0
AAPL,2020-09-10 15:28:00,112.9198989868164,113.41999816894531,113.33999633789062,112.91999816894531,645424.0
AAPL,2020-09-10 15:27:00,112.56999969482422,112.94999694824219,112.92150115966797,112.68000030517578,539258.0
AAPL,2020-09-10 15:26:00,112.62999725341797,112.9800033569336,112.66699981689453,112.80999755859375,425849.0
AAPL,2020-09-10 15:25:00,112.55999755859375,112.87969970703125,112.77999877929688,112.72000122070312,537307.0
AAPL,2020-09-10 15:24:00,112.69000244140625,113.0199966430664,112.70999908447266,112.98200225830078,399169.0
AAPL,2020-09-10 15:23:00,112.87000274658203,113.0199966430664,112.98519897460938,113.0000991821289,342037.0
AAPL,2020-09-10 15:22:00,112.66000366210938,113.13990020751953,113.01000213623047,112.72899627685547,520221.0
AAPL,2020-09-10 15:21:00,112.66000366210938,112.94000244140625,112.75,112.66999816894531,476337.0
AAPL,2020-09-10 15:20:00,112.55000305175781,112.93000030517578,112.66999816894531,112.68699645996094,454648.0
AAPL,2020-09-10 15:19:00,112.62999725341797,112.91999816894531,112.67009735107422,112.875,379955.0
AAPL,2020-09-10 15:18:00,112.61000061035156,112.91999816894531,112.875,112.69999694824219,411992.0
AAPL,2020-09-10 15:17:00,112.5,112.81999969482422,112.70870208740234,112.66899871826172,483715.0
AAPL,2020-09-10 15:16:00,112.5,113.00990295410156,112.65989685058594,112.98999786376953,730018.0
AAPL,2020-09-10 15:15:00,112.7301025390625,113.13999938964844,112.98999786376953,112.88269805908203,520541.0
AAPL,2020-09-10 15:14:00,112.87000274658203,113.12000274658203,112.87999725341797,113.0999984741211,372579.0
AAPL,2020-09-10 15:13:00,112.9800033569336,113.16000366210938,113.12999725341797,113.06999969482422,389875.0
AAPL,2020-09-10 15:12:00,112.61000061035156,113.16999816894531,113.04010009765625,112.7500991821289,780701.0
AAPL,2020-09-10 15:11:00,112.5199966430664,112.79000091552734,112.76000213623047,112.58000183105469,536616.0
AAPL,2020-09-10 15:10:00,112.51000213623047,112.83000183105469,112.57499694824219,112.81999969482422,769249.0
AAPL,2020-09-10 15:09:00,112.69999694824219,113.08999633789062,112.80999755859375,113.05999755859375,974070.0
AAPL,2020-09-10 15:08:00,113.0,113.29000091552734,113.08999633789062,113.08999633789062,534422.0
AAPL,2020-09-10 15:07:00,113.02999877929688,113.44000244140625,113.08989715576172,113.35800170898438,396050.0
AAPL,2020-09-10 15:06:00,113.0,113.48149871826172,113.36000061035156,113.02999877929688,645716.0
AAPL,2020-09-10 15:05:00,113.0,113.46389770507812,113.01000213623047,113.41999816894531,851975.0
AAPL,2020-09-10 15:04:00,113.31999969482422,113.69999694824219,113.41000366210938,113.58000183105469,785723.0
AAPL,2020-09-10 15:03:00,113.51000213623047,113.9000015258789,113.57009887695312,113.75299835205078,382633.0
AAPL,2020-09-10 15:02:00,113.66000366210938,113.95989990234375,113.76439666748047,113.94989776611328,426257.0
AAPL,2020-09-10 15:01:00,113.80999755859375,114.0999984741211,113.9489974975586,114.05120086669922,356897.0
AAPL,2020-09-10 15:00:00,113.94999694824219,114.26000213623047,114.05999755859375,114.20010375976562,328343.0
AAPL,2020-09-10 14:59:00,114.16000366210938,114.36000061035156,114.20159912109375,114.23999786376953,247277.0
AAPL,2020-09-10 14:58:00,114.1510009765625,114.30999755859375,114.23999786376953,114.28009796142578,275307.0
AAPL,2020-09-10 14:57:00,114.01000213623047,114.33999633789062,114.29000091552734,114.09500122070312,331326.0
AAPL,2020-09-10 14:56:00,113.95999908447266,114.1500015258789,114.0979995727539,113.99009704589844,247687.0
AAPL,2020-09-10 14:55:00,113.62999725341797,114.05000305175781,113.99009704589844,113.85990142822266,387227.0
AAPL,2020-09-10 14:54:00,113.73999786376953,114.14990234375,113.8395004272461,114.0875015258789,353384.0
AAPL,2020-09-10 14:53:00,113.98999786376953,114.2699966430664,114.08000183105469,114.26799774169922,359296.0
AAPL,2020-09-10 14:52:00,114.0,114.27999877929688,114.25389862060547,114.04000091552734,223484.0
AAPL,2020-09-10 14:51:00,113.97000122070312,114.19000244140625,114.01000213623047,114.19000244140625,280448.0
AAPL,2020-09-10 14:50:00,114.08000183105469,114.26309967041016,114.20999908447266,114.19999694824219,325796.0
AAPL,2020-09-10 14:49:00,113.81999969482422,114.29000091552734,114.19999694824219,113.94950103759766,448135.0
AAPL,2020-09-10 14:48:00,113.87999725341797,114.05999755859375,113.95500183105469,113.91940307617188,309619.0
AAPL,2020-09-10 14:47:00,113.83999633789062,114.04000091552734,113.93000030517578,113.96499633789062,242019.0
AAPL,2020-09-10 14:46:00,113.77999877929688,114.0999984741211,113.96499633789062,113.77999877929688,408606.0
AAPL,2020-09-10 14:45:00,113.5,113.83999633789062,113.76000213623047,113.54010009765625,366372.0
AAPL,2020-09-10 14:44:00,113.5,113.94000244140625,113.55500030517578,113.80999755859375,428138.0
AAPL,2020-09-10 14:43:00,113.66010284423828,113.91000366210938,113.80899810791016,113.80829620361328,348814.0
AAPL,2020-09-10 14:42:00,113.66100311279297,113.94000244140625,113.80000305175781,113.91000366210938,400780.0
AAPL,2020-09-10 14:41:00,113.69000244140625,114.08670043945312,113.87999725341797,113.95999908447266,510628.0
AAPL,2020-09-10 14:40:00,113.875,114.2300033569336,113.96800231933594,114.2249984741211,494177.0
AAPL,2020-09-10 14:39:00,113.8499984741211,114.30000305175781,114.2300033569336,113.87999725341797,439937.0
AAPL,2020-09-10 14:38:00,113.80999755859375,114.04000091552734,113.87999725341797,113.9000015258789,324987.0
AAPL,2020-09-10 14:37:00,113.77999877929688,114.08000183105469,113.8499984741211,114.04000091552734,412923.0
AAPL,2020-09-10 14:36:00,113.79000091552734,114.18000030517578,114.08000183105469,113.87999725341797,486534.0
AAPL,2020-09-10 14:35:00,113.56999969482422,113.94000244140625,113.87999725341797,113.8499984741211,411662.0
AAPL,2020-09-10 14:34:00,113.70999908447266,114.0999984741211,113.82550048828125,113.9103012084961,833632.0
AAPL,2020-09-10 14:33:00,113.53009796142578,113.98999786376953,113.88999938964844,113.80000305175781,620522.0
AAPL,2020-09-10 14:32:00,113.5199966430664,113.87999725341797,113.77999877929688,113.5199966430664,658052.0
AAPL,2020-09-10 14:31:00,112.96179962158203,113.58999633789062,113.54499816894531,113.55999755859375,1113277.0
AAPL,2020-09-10 14:30:00,113.05000305175781,113.66999816894531,113.58999633789062,113.08989715576172,1031848.0
AAPL,2020-09-10 14:29:00,113.04000091552734,113.69999694824219,113.09989929199219,113.39009857177734,993149.0
AAPL,2020-09-10 14:28:00,113.30000305175781,114.05999755859375,113.41410064697266,113.77999877929688,996334.0
AAPL,2020-09-10 14:27:00,113.72000122070312,114.16000366210938,113.7699966430664,114.12999725341797,1163799.0
AAPL,2020-09-10 14:26:00,114.02999877929688,114.41000366210938,114.12999725341797,114.37999725341797,543365.0
AAPL,2020-09-10 14:25:00,114.18000030517578,114.47000122070312,114.39009857177734,114.22000122070312,532807.0
AAPL,2020-09-10 14:24:00,114.16000366210938,114.43000030517578,114.20999908447266,114.19499969482422,575447.0
AAPL,2020-09-10 14:23:00,114.1500015258789,114.66000366210938,114.17510223388672,114.53009796142578,617384.0
AAPL,2020-09-10 14:22:00,114.43000030517578,114.8499984741211,114.55770111083984,114.80999755859375,629082.0
AAPL,2020-09-10 14:21:00,114.66000366210938,114.9000015258789,114.83519744873047,114.78179931640625,360471.0
AAPL,2020-09-10 14:20:00,114.70999908447266,114.94999694824219,114.77999877929688,114.75,482573.0
AAPL,2020-09-10 14:19:00,114.7300033569336,114.98999786376953,114.75,114.86000061035156,482473.0
AAPL,2020-09-10 14:18:00,114.80000305175781,115.19000244140625,114.8499984741211,115.01000213623047,1135685.0
AAPL,2020-09-10 14:17:00,115.0,115.19999694824219,115.0,115.01000213623047,496732.0
AAPL,2020-09-10 14:16:00,115.0,115.08000183105469,115.01000213623047,115.0342025756836,397181.0
AAPL,2020-09-10 14:15:00,115.0,115.19999694824219,115.0199966430664,115.1500015258789,690532.0
AAPL,2020-09-10 14:14:00,115.0999984741211,115.29000091552734,115.12999725341797,115.16999816894531,236377.0
AAPL,2020-09-10 14:13:00,115.08999633789062,115.25,115.19000244140625,115.1259994506836,234533.0
AAPL,2020-09-10 14:12:00,115.08999633789062,115.2699966430664,115.11000061035156,115.18000030517578,270625.0
AAPL,2020-09-10 14:11:00,115.12000274658203,115.31999969482422,115.16999816894531,115.2499008178711,245939.0
AAPL,2020-09-10 14:10:00,115.22000122070312,115.44999694824219,115.2300033569336,115.34249877929688,287545.0
AAPL,2020-09-10 14:09:00,115.19999694824219,115.47000122070312,115.33999633789062,115.20010375976562,275820.0
AAPL,2020-09-10 14:08:00,115.1500015258789,115.55390167236328,115.20999908447266,115.55000305175781,443167.0
AAPL,2020-09-10 14:07:00,115.40010070800781,115.65699768066406,115.54000091552734,115.62000274658203,281778.0
AAPL,2020-09-10 14:06:00,115.61000061035156,115.83999633789062,115.625,115.80999755859375,222735.0
AAPL,2020-09-10 14:05:00,115.71499633789062,115.85009765625,115.81999969482422,115.85009765625,204226.0
AAPL,2020-09-10 14:04:00,115.56999969482422,115.86000061035156,115.85579681396484,115.56999969482422,282894.0
AAPL,2020-09-10 14:03:00,115.4800033569336,115.5999984741211,115.58999633789062,115.55500030517578,221048.0
AAPL,2020-09-10 14:02:00,115.37999725341797,115.5999984741211,115.55999755859375,115.45929718017578,273812.0
AAPL,2020-09-10 14:01:00,115.23999786376953,115.47000122070312,115.43340301513672,115.26339721679688,204168.0
AAPL,2020-09-10 14:00:00,115.19999694824219,115.5199966430664,115.27890014648438,115.2699966430664,348724.0
AAPL,2020-09-10 13:59:00,115.19999694824219,115.4000015258789,115.27010345458984,115.2249984741211,332835.0
AAPL,2020-09-10 13:58:00,115.20999908447266,115.3499984741211,115.23999786376953,115.31999969482422,437888.0
AAPL,2020-09-10 13:57:00,115.30999755859375,115.63520050048828,115.33000183105469,115.59500122070312,268533.0
AAPL,2020-09-10 13:56:00,115.48999786376953,115.6500015258789,115.61000061035156,115.5,183592.0
AAPL,2020-09-10 13:55:00,115.37000274658203,115.6500015258789,115.493896484375,115.37000274658203,372170.0
AAPL,2020-09-10 13:54:00,115.31999969482422,115.43000030517578,115.37809753417969,115.36000061035156,265232.0
AAPL,2020-09-10 13:53:00,115.33000183105469,115.43000030517578,115.36499786376953,115.38999938964844,288148.0
AAPL,2020-09-10 13:52:00,115.33419799804688,115.54000091552734,115.36000061035156,115.36190032958984,466446.0
