,symbol,date,low,volume,high,close,open
1030,HD,2020-09-10 11:47:00,277.79998779296875,3304.0,278.1300048828125,277.90499877929693,278.0599975585937
1031,HD,2020-09-10 11:46:00,277.76998901367193,3456.0,277.97000122070307,277.91000366210943,277.8900146484375
1032,HD,2020-09-10 11:45:00,277.989990234375,2649.0,278.04000854492193,278.010009765625,278.010009765625
1033,HD,2020-09-10 11:44:00,278.0,2690.0,278.17498779296875,278.09521484375,278.17001342773443
1034,HD,2020-09-10 11:43:00,277.91000366210943,5804.0,278.3099975585937,278.27999877929693,278.3099975585937
1035,HD,2020-09-10 11:42:00,278.32000732421875,2072.0,278.42001342773443,278.3900146484375,278.42001342773443
1036,HD,2020-09-10 11:41:00,277.69000244140625,7202.0,278.5,278.489990234375,277.70001220703125
1037,HD,2020-09-10 11:40:00,277.6199951171875,2598.0,278.1199951171875,277.6199951171875,278.0599975585937
1038,HD,2020-09-10 11:39:00,278.1199951171875,4897.0,278.510009765625,278.19259643554693,278.29998779296875
1039,HD,2020-09-10 11:38:00,277.98001098632807,4074.0,278.3900146484375,278.3699951171875,277.98001098632807
1040,HD,2020-09-10 11:37:00,277.6099853515625,3043.0,277.95001220703125,277.89999389648443,277.760009765625
1041,HD,2020-09-10 11:36:00,277.59991455078125,1252.0,277.8599853515625,277.59991455078125,277.8599853515625
1042,HD,2020-09-10 11:35:00,277.42001342773443,4995.0,277.8800048828125,277.8099975585937,277.5
1043,HD,2020-09-10 11:34:00,277.47000122070307,4044.0,277.8099975585937,277.47000122070307,277.8099975585937
1044,HD,2020-09-10 11:33:00,277.8599853515625,3320.0,278.16000366210943,277.8900146484375,278.16000366210943
1045,HD,2020-09-10 11:32:00,278.1068115234375,2687.0,278.37991333007807,278.1068115234375,278.32000732421875
1046,HD,2020-09-10 11:31:00,277.82998657226557,6412.0,278.45999145507807,278.45001220703125,277.95999145507807
1047,HD,2020-09-10 11:30:00,277.99301147460943,3882.0,278.20001220703125,277.99301147460943,278.1099853515625
1048,HD,2020-09-10 11:29:00,277.8599853515625,2849.0,278.19000244140625,278.114990234375,277.96279907226557
1049,HD,2020-09-10 11:28:00,277.69000244140625,9558.0,277.97000122070307,277.82998657226557,277.79998779296875
1050,HD,2020-09-10 11:27:00,277.39999389648443,15177.0,277.89999389648443,277.72000122070307,277.76998901367193
1051,HD,2020-09-10 11:26:00,277.6099853515625,5125.0,277.82000732421875,277.82000732421875,277.739990234375
1052,HD,2020-09-10 11:25:00,277.739990234375,7215.0,278.07998657226557,277.77999877929693,277.79000854492193
1053,HD,2020-09-10 11:24:00,277.64999389648443,2105.0,277.8800048828125,277.64999389648443,277.77999877929693
1054,HD,2020-09-10 11:23:00,277.75,1854.0,277.8594970703125,277.760009765625,277.8594970703125
1055,HD,2020-09-10 11:22:00,277.510009765625,9156.0,277.89999389648443,277.82998657226557,277.510009765625
1056,HD,2020-09-10 11:21:00,277.1400146484375,2482.0,277.55499267578125,277.55499267578125,277.14999389648443
1057,HD,2020-09-10 11:20:00,277.1400146484375,3845.0,277.35000610351557,277.17001342773443,277.3175048828125
1058,HD,2020-09-10 11:19:00,276.25,5022.0,276.79000854492193,276.75,276.3800048828125
1059,HD,2020-09-10 11:18:00,276.6400146484375,3315.0,276.8876953125,276.6400146484375,276.8099975585937
1060,HD,2020-09-10 11:17:00,276.6300048828125,4183.0,276.90499877929693,276.90499877929693,276.67001342773443
1061,HD,2020-09-10 11:16:00,276.77999877929693,2194.0,277.14999389648443,276.77999877929693,277.14999389648443
1062,HD,2020-09-10 11:15:00,277.17999267578125,3583.0,277.39999389648443,277.23080444335943,277.3599853515625
1063,HD,2020-09-10 11:14:00,277.21499633789057,1585.0,277.3599853515625,277.26998901367193,277.21499633789057
1064,HD,2020-09-10 11:13:00,277.19000244140625,2304.0,277.389892578125,277.23001098632807,277.25079345703125
1065,HD,2020-09-10 11:12:00,277.10000610351557,3206.0,277.3699951171875,277.32998657226557,277.1099853515625
1066,HD,2020-09-10 11:11:00,276.6400146484375,4436.0,276.88400268554693,276.8699951171875,276.6400146484375
1067,HD,2020-09-10 11:10:00,276.6099853515625,2504.0,276.8900146484375,276.6099853515625,276.85009765625
1068,HD,2020-09-10 11:09:00,276.94000244140625,3794.0,277.18679809570307,277.02999877929693,277.0050048828125
1069,HD,2020-09-10 11:08:00,276.739990234375,5616.0,277.10000610351557,277.10000610351557,276.760009765625
1070,HD,2020-09-10 11:07:00,276.8900146484375,2380.0,277.04998779296875,276.91000366210943,277.04998779296875
1071,HD,2020-09-10 11:06:00,276.89959716796875,4578.0,277.23330688476557,277.04000854492193,276.89959716796875
1072,HD,2020-09-10 11:05:00,276.85000610351557,2225.0,277.02481079101557,277.01998901367193,276.85000610351557
1073,HD,2020-09-10 11:04:00,276.5599975585937,5642.0,276.98001098632807,276.92999267578125,276.67001342773443
1074,HD,2020-09-10 11:03:00,276.45968627929693,13923.0,276.80459594726557,276.80459594726557,276.5599975585937
1075,HD,2020-09-10 11:02:00,276.26998901367193,5277.0,276.52999877929693,276.52999877929693,276.32000732421875
1076,HD,2020-09-10 11:01:00,275.75,5383.0,276.26998901367193,276.14498901367193,275.77999877929693
1077,HD,2020-09-10 11:00:00,275.83999633789057,7491.0,276.42990112304693,275.91000366210943,276.385009765625
1078,HD,2020-09-10 10:59:00,276.44000244140625,7060.0,276.67999267578125,276.44000244140625,276.51998901367193
1079,HD,2020-09-10 10:58:00,276.3099975585937,17853.0,276.8729858398437,276.57839965820307,276.85000610351557
1080,HD,2020-09-10 10:57:00,276.89999389648443,14269.0,277.52999877929693,276.94000244140625,277.489990234375
1081,HD,2020-09-10 10:56:00,277.57998657226557,5531.0,277.989990234375,277.58499145507807,277.89999389648443
1082,HD,2020-09-10 10:55:00,277.77999877929693,3333.0,277.989990234375,277.89999389648443,277.989990234375
1083,HD,2020-09-10 10:54:00,277.79000854492193,2703.0,278.044189453125,278.04000854492193,277.8099975585937
1084,HD,2020-09-10 10:53:00,277.80300903320307,5268.0,277.92291259765625,277.8599853515625,277.89999389648443
1085,HD,2020-09-10 10:52:00,277.73001098632807,3300.0,277.9949951171875,277.89999389648443,277.9949951171875
1086,HD,2020-09-10 10:51:00,277.85000610351557,7084.0,278.0599975585937,277.8800048828125,277.8800048828125
1087,HD,2020-09-10 10:50:00,277.510009765625,5863.0,277.81600952148443,277.7142944335937,277.760009765625
1088,HD,2020-09-10 10:49:00,277.66000366210943,3746.0,278.16580200195307,277.79998779296875,278.16580200195307
1089,HD,2020-09-10 10:48:00,277.7550048828125,6846.0,278.10000610351557,278.10000610351557,277.7550048828125
1090,HD,2020-09-10 10:47:00,277.6600952148437,8577.0,278.0,277.7659912109375,277.6600952148437
1091,HD,2020-09-10 10:46:00,277.5,12604.0,277.94000244140625,277.69000244140625,277.94000244140625
1092,HD,2020-09-10 10:45:00,277.94000244140625,10526.0,278.8099975585937,277.94000244140625,278.760009765625
1093,HD,2020-09-10 10:44:00,278.760009765625,4275.0,279.19000244140625,278.760009765625,279.19000244140625
1094,HD,2020-09-10 10:43:00,278.98001098632807,9366.0,279.1300048828125,279.10000610351557,279.0
1095,HD,2020-09-10 10:42:00,279.01998901367193,3901.0,279.17001342773443,279.02999877929693,279.14999389648443
1096,HD,2020-09-10 10:41:00,279.19000244140625,5000.0,279.3699951171875,279.19000244140625,279.22000122070307
1097,HD,2020-09-10 10:40:00,278.93258666992193,9716.0,279.27999877929693,279.17999267578125,279.239990234375
1098,HD,2020-09-10 10:39:00,279.19000244140625,8483.0,279.37149047851557,279.26998901367193,279.22500610351557
1099,HD,2020-09-10 10:38:00,279.01998901367193,2893.0,279.2550048828125,279.215087890625,279.07000732421875
1100,HD,2020-09-10 10:37:00,279.04998779296875,8150.0,279.2349853515625,279.0599975585937,279.04998779296875
1101,HD,2020-09-10 10:36:00,278.8099975585937,3258.0,278.96499633789057,278.96499633789057,278.8099975585937
1102,HD,2020-09-10 10:35:00,278.70001220703125,6788.0,278.92001342773443,278.718994140625,278.92001342773443
1103,HD,2020-09-10 10:34:00,278.82009887695307,4658.0,279.0599975585937,278.91940307617193,279.01998901367193
1104,HD,2020-09-10 10:33:00,278.92001342773443,6161.0,279.20001220703125,279.07501220703125,278.92001342773443
1105,HD,2020-09-10 10:32:00,278.760009765625,5569.0,278.98001098632807,278.96249389648443,278.81500244140625
1106,HD,2020-09-10 10:31:00,278.14999389648443,4283.0,278.72640991210943,278.72640991210943,278.14999389648443
1107,HD,2020-09-10 10:30:00,277.8900146484375,5152.0,278.27999877929693,278.27999877929693,277.92999267578125
1108,HD,2020-09-10 10:29:00,278.010009765625,8702.0,278.239990234375,278.01840209960943,278.14999389648443
1109,HD,2020-09-10 10:28:00,278.17001342773443,6237.0,278.34100341796875,278.19000244140625,278.29998779296875
1110,HD,2020-09-10 10:27:00,278.27999877929693,13605.0,278.5150146484375,278.27999877929693,278.29501342773443
1111,HD,2020-09-10 10:26:00,278.260009765625,8126.0,278.44500732421875,278.26998901367193,278.44500732421875
1112,HD,2020-09-10 10:25:00,278.32009887695307,7204.0,278.75,278.45001220703125,278.73001098632807
1113,HD,2020-09-10 10:24:00,278.57501220703125,7766.0,278.79998779296875,278.7659912109375,278.79000854492193
1114,HD,2020-09-10 10:23:00,278.77499389648443,7114.0,279.0050048828125,278.79998779296875,278.92831420898443
1115,HD,2020-09-10 10:22:00,278.32009887695307,7013.0,278.82000732421875,278.82000732421875,278.35501098632807
1116,HD,2020-09-10 10:21:00,278.2080078125,6745.0,278.36788940429693,278.33499145507807,278.29251098632807
1117,HD,2020-09-10 10:20:00,278.21249389648443,8849.0,278.41500854492193,278.29998779296875,278.41500854492193
1118,HD,2020-09-10 10:19:00,278.25711059570307,11500.0,278.4349975585937,278.29998779296875,278.29501342773443
1119,HD,2020-09-10 10:18:00,278.07998657226557,5703.0,278.2449951171875,278.17999267578125,278.08999633789057
1120,HD,2020-09-10 10:17:00,277.85000610351557,5650.0,278.135009765625,278.135009765625,277.85000610351557
1121,HD,2020-09-10 10:16:00,277.67001342773443,6156.0,277.85989379882807,277.8099975585937,277.69000244140625
1122,HD,2020-09-10 10:15:00,277.3629150390625,3878.0,277.66598510742193,277.66000366210943,277.3629150390625
1123,HD,2020-09-10 10:14:00,277.04998779296875,6967.0,277.37759399414057,277.3599853515625,277.20001220703125
1124,HD,2020-09-10 10:13:00,277.27999877929693,6112.0,277.66000366210943,277.27999877929693,277.59500122070307
1125,HD,2020-09-10 10:12:00,277.54000854492193,7030.0,277.83999633789057,277.64581298828125,277.67999267578125
1126,HD,2020-09-10 10:11:00,277.57000732421875,5242.0,277.7550048828125,277.64999389648443,277.739990234375
1127,HD,2020-09-10 10:10:00,277.70001220703125,4844.0,277.8900146484375,277.73001098632807,277.77200317382807
1128,HD,2020-09-10 10:09:00,277.76998901367193,8341.0,278.05599975585943,277.76998901367193,277.95831298828125
1129,HD,2020-09-10 10:08:00,277.81500244140625,6013.0,277.9801025390625,277.92001342773443,277.8599853515625
1130,HD,2020-09-10 10:07:00,277.82000732421875,3876.0,277.98001098632807,277.82000732421875,277.9349975585937
1131,HD,2020-09-10 10:06:00,277.81719970703125,6537.0,278.1400146484375,277.88180541992193,278.0797119140625
1132,HD,2020-09-10 10:05:00,277.75,9725.0,278.2847900390625,278.04998779296875,277.79998779296875
1133,HD,2020-09-10 10:04:00,277.58999633789057,8658.0,277.8900146484375,277.82998657226557,277.79998779296875
1134,HD,2020-09-10 10:03:00,277.52999877929693,5991.0,277.95999145507807,277.83010864257807,277.52999877929693
1135,HD,2020-09-10 10:02:00,277.54501342773443,5958.0,277.7650146484375,277.57650756835943,277.7650146484375
1136,HD,2020-09-10 10:01:00,277.33999633789057,8651.0,277.82998657226557,277.82998657226557,277.56069946289057
1137,HD,2020-09-10 10:00:00,277.04998779296875,19869.0,277.5050048828125,277.42999267578125,277.31500244140625
1138,HD,2020-09-10 09:59:00,277.16000366210943,9416.0,277.739990234375,277.17001342773443,277.58999633789057
1139,HD,2020-09-10 09:58:00,277.45999145507807,11670.0,277.95001220703125,277.58999633789057,277.76998901367193
1140,HD,2020-09-10 09:57:00,277.76998901367193,7851.0,278.33999633789057,277.82998657226557,278.33999633789057
1141,HD,2020-09-10 09:56:00,278.3699951171875,6499.0,278.5,278.42001342773443,278.375
1142,HD,2020-09-10 09:55:00,278.27999877929693,5435.0,278.51998901367193,278.35501098632807,278.47000122070307
1143,HD,2020-09-10 09:54:00,278.1400146484375,4616.0,278.45498657226557,278.45498657226557,278.1400146484375
1144,HD,2020-09-10 09:53:00,277.8599853515625,8947.0,278.1300048828125,278.1199951171875,278.05499267578125
1145,HD,2020-09-10 09:52:00,277.72000122070307,8508.0,278.04989624023443,278.04989624023443,277.82000732421875
1146,HD,2020-09-10 09:51:00,277.66000366210943,13820.0,278.17001342773443,277.7550048828125,277.92999267578125
1147,HD,2020-09-10 09:50:00,277.70999145507807,21948.0,278.39340209960943,277.8699951171875,278.260009765625
1148,HD,2020-09-10 09:49:00,278.26998901367193,13457.0,278.72500610351557,278.26998901367193,278.6553955078125
1149,HD,2020-09-10 09:48:00,278.64999389648443,9592.0,279.02999877929693,278.76251220703125,278.95999145507807
1150,HD,2020-09-10 09:47:00,278.77999877929693,13597.0,279.07000732421875,278.96600341796875,278.92001342773443
1151,HD,2020-09-10 09:46:00,278.76690673828125,11065.0,279.16751098632807,278.82598876953125,279.1300048828125
1152,HD,2020-09-10 09:45:00,279.2349853515625,17552.0,279.52999877929693,279.2349853515625,279.489990234375
1153,HD,2020-09-10 09:44:00,279.43438720703125,8627.0,279.70001220703125,279.52999877929693,279.44000244140625
1154,HD,2020-09-10 09:43:00,279.5,4696.0,279.7550048828125,279.5,279.57998657226557
1155,HD,2020-09-10 09:42:00,279.60000610351557,10782.0,280.17999267578125,279.60000610351557,280.08999633789057
1156,HD,2020-09-10 09:41:00,279.51229858398443,7235.0,280.02499389648443,280.02499389648443,279.6400146484375
1157,HD,2020-09-10 09:40:00,279.48001098632807,14851.0,279.95001220703125,279.67999267578125,279.72000122070307
1158,HD,2020-09-10 09:39:00,279.260009765625,8940.0,279.8099975585937,279.54998779296875,279.45999145507807
1159,HD,2020-09-10 09:38:00,279.5,4170.0,279.760009765625,279.51998901367193,279.58248901367193
1160,HD,2020-09-10 09:37:00,279.34500122070307,14353.0,279.92001342773443,279.5599975585937,279.92001342773443
1161,HD,2020-09-10 09:36:00,279.58999633789057,14888.0,280.07998657226557,279.82449340820307,280.07000732421875
1162,HD,2020-09-10 09:35:00,279.79000854492193,18331.0,280.64999389648443,280.010009765625,280.64999389648443
1163,HD,2020-09-10 09:34:00,280.64999389648443,18345.0,280.98001098632807,280.73001098632807,280.760009765625
1164,HD,2020-09-10 09:33:00,280.27999877929693,21513.0,280.75,280.60501098632807,280.3099975585937
1165,HD,2020-09-10 09:32:00,279.29000854492193,15181.0,280.48001098632807,280.14999389648443,279.77999877929693
1166,HD,2020-09-10 09:31:00,279.48001098632807,20183.0,280.19000244140625,279.87399291992193,279.69000244140625
1167,HD,2020-09-10 09:30:00,278.010009765625,80540.0,279.6300048828125,279.6300048828125,278.010009765625
1168,HD,2020-09-09 15:59:00,276.95001220703125,75007.0,277.25,277.04000854492193,277.07998657226557
1169,HD,2020-09-09 15:58:00,277.02999877929693,49430.0,277.48001098632807,277.04998779296875,277.44000244140625
1170,HD,2020-09-09 15:57:00,277.33999633789057,37641.0,277.89999389648443,277.42999267578125,277.79998779296875
1171,HD,2020-09-09 15:56:00,277.760009765625,33703.0,278.08999633789057,277.83999633789057,278.04501342773443
1172,HD,2020-09-09 15:55:00,278.1199951171875,27524.0,278.5,278.1199951171875,278.5
1173,HD,2020-09-09 15:54:00,278.3599853515625,19836.0,278.66000366210943,278.5,278.6199951171875
1174,HD,2020-09-09 15:53:00,278.5,34161.0,278.7349853515625,278.60000610351557,278.7349853515625
1175,HD,2020-09-09 15:52:00,278.42999267578125,19625.0,278.77999877929693,278.739990234375,278.44000244140625
1176,HD,2020-09-09 15:51:00,278.41000366210943,18947.0,278.57998657226557,278.42999267578125,278.5
1177,HD,2020-09-09 15:50:00,278.35000610351557,31672.0,278.66000366210943,278.46499633789057,278.64999389648443
1178,HD,2020-09-09 15:49:00,278.32998657226557,17163.0,278.66549682617193,278.66549682617193,278.3599853515625
1179,HD,2020-09-09 15:48:00,278.32000732421875,19683.0,278.6099853515625,278.3699951171875,278.5599975585937
1180,HD,2020-09-09 15:47:00,278.45001220703125,19260.0,278.60501098632807,278.54000854492193,278.60000610351557
1181,HD,2020-09-09 15:46:00,278.19500732421875,18900.0,278.6400146484375,278.60000610351557,278.29000854492193
1182,HD,2020-09-09 15:45:00,278.29998779296875,18152.0,278.52999877929693,278.314208984375,278.52999877929693
1183,HD,2020-09-09 15:44:00,278.510009765625,14787.0,278.64999389648443,278.5599975585937,278.510009765625
1184,HD,2020-09-09 15:43:00,278.360107421875,12118.0,278.60000610351557,278.5,278.57000732421875
1185,HD,2020-09-09 15:42:00,278.39999389648443,12769.0,278.59500122070307,278.54998779296875,278.58999633789057
1186,HD,2020-09-09 15:41:00,278.54000854492193,13007.0,278.67999267578125,278.625,278.57998657226557
1187,HD,2020-09-09 15:40:00,278.44000244140625,15173.0,278.69500732421875,278.625,278.51998901367193
1188,HD,2020-09-09 15:39:00,278.60000610351557,15177.0,278.82501220703125,278.60000610351557,278.69000244140625
1189,HD,2020-09-09 15:38:00,278.67001342773443,10033.0,278.97000122070307,278.70999145507807,278.77999877929693
1190,HD,2020-09-09 15:37:00,278.70999145507807,9930.0,278.885009765625,278.77999877929693,278.82000732421875
1191,HD,2020-09-09 15:36:00,278.694091796875,10011.0,278.96499633789057,278.739990234375,278.96499633789057
1192,HD,2020-09-09 15:35:00,278.8099975585937,14422.0,279.1300048828125,278.92001342773443,279.10501098632807
