,symbol,date,volume,open,high,low,close
791,MSFT,2020-09-10 15:46:00,87354.0,205.9900054931641,206.2899932861328,205.94000244140625,206.2100067138672
792,MSFT,2020-09-10 15:45:00,95353.0,206.38999938964844,206.5,205.92999267578125,205.9750061035156
793,MSFT,2020-09-10 15:44:00,98635.0,206.69500732421875,206.69500732421875,206.3699951171875,206.3999938964844
794,MSFT,2020-09-10 15:43:00,143042.0,206.1970977783203,206.77999877929688,206.1699981689453,206.7299041748047
795,MSFT,2020-09-10 15:42:00,69376.0,206.23260498046875,206.3000030517578,206.0200042724609,206.2073974609375
796,MSFT,2020-09-10 15:41:00,81064.0,205.88450622558597,206.25,205.739501953125,206.19000244140625
797,MSFT,2020-09-10 15:40:00,94156.0,205.6499938964844,205.92999267578125,205.3600006103516,205.87750244140625
798,MSFT,2020-09-10 15:39:00,63145.0,205.1000061035156,205.72999572753903,205.07000732421875,205.68170166015625
799,MSFT,2020-09-10 15:38:00,101261.0,205.4199981689453,205.45770263671875,204.8999938964844,205.12339782714844
800,MSFT,2020-09-10 15:37:00,87409.0,205.43499755859372,205.63999938964844,205.3500061035156,205.4600067138672
801,MSFT,2020-09-10 15:36:00,79082.0,205.8600006103516,205.9900054931641,205.42999267578125,205.4600067138672
802,MSFT,2020-09-10 15:35:00,89115.0,205.94000244140625,205.97000122070312,205.6100006103516,205.85260009765625
803,MSFT,2020-09-10 15:34:00,95459.0,205.75,206.08999633789062,205.6199951171875,205.92010498046875
804,MSFT,2020-09-10 15:33:00,79039.0,205.57000732421875,205.75,205.3800048828125,205.7449951171875
805,MSFT,2020-09-10 15:32:00,91528.0,205.22999572753903,205.63999938964844,205.0800018310547,205.52569580078125
806,MSFT,2020-09-10 15:31:00,90603.0,205.1999969482422,205.5399932861328,205.1699981689453,205.2550048828125
807,MSFT,2020-09-10 15:30:00,84553.0,205.34500122070312,205.34500122070312,204.9750061035156,205.1977996826172
808,MSFT,2020-09-10 15:29:00,66183.0,205.41000366210938,205.47000122070312,205.1199951171875,205.3800048828125
809,MSFT,2020-09-10 15:28:00,126907.0,204.91000366210938,205.4600067138672,204.8800048828125,205.41000366210938
810,MSFT,2020-09-10 15:27:00,107438.0,204.47999572753903,204.9199981689453,204.2834930419922,204.83999633789062
811,MSFT,2020-09-10 15:26:00,100041.0,204.88999938964844,205.1098937988281,204.42999267578125,204.4499969482422
812,MSFT,2020-09-10 15:25:00,79255.0,204.77999877929688,204.8999938964844,204.5200042724609,204.8446044921875
813,MSFT,2020-09-10 15:24:00,99944.0,205.1999969482422,205.2899932861328,204.80999755859372,204.80999755859372
814,MSFT,2020-09-10 15:23:00,84216.0,205.1450042724609,205.1999969482422,205.0,205.1999969482422
815,MSFT,2020-09-10 15:22:00,101233.0,204.33999633789062,205.22000122070312,204.27999877929688,205.1000061035156
816,MSFT,2020-09-10 15:21:00,84610.0,204.2400054931641,204.697998046875,204.21600341796875,204.34869384765625
817,MSFT,2020-09-10 15:20:00,104562.0,204.17999267578125,204.47999572753903,204.1100006103516,204.2001037597656
818,MSFT,2020-09-10 15:19:00,104737.0,204.7100982666016,204.75,204.19000244140625,204.19000244140625
819,MSFT,2020-09-10 15:18:00,85885.0,204.66000366210938,204.7700042724609,204.4199981689453,204.7400054931641
820,MSFT,2020-09-10 15:17:00,104403.0,204.53070068359372,204.80499267578125,204.3000030517578,204.63499450683597
821,MSFT,2020-09-10 15:16:00,143059.0,204.97999572753903,205.0489959716797,204.4199981689453,204.50999450683597
822,MSFT,2020-09-10 15:15:00,97766.0,205.1300048828125,205.1999969482422,204.8699951171875,204.968505859375
823,MSFT,2020-09-10 15:14:00,88263.0,205.4492034912109,205.5,205.1000061035156,205.1000061035156
824,MSFT,2020-09-10 15:13:00,82941.0,205.25999450683597,205.5,205.1100006103516,205.46319580078125
825,MSFT,2020-09-10 15:12:00,71931.0,205.00999450683597,205.3000030517578,204.8699951171875,205.3000030517578
826,MSFT,2020-09-10 15:11:00,112088.0,204.91000366210938,205.0556945800781,204.7700042724609,205.00999450683597
827,MSFT,2020-09-10 15:10:00,219058.0,205.02999877929688,205.0894012451172,204.67999267578125,204.8701019287109
828,MSFT,2020-09-10 15:09:00,120409.0,205.13999938964844,205.18499755859372,205.0,205.0500030517578
829,MSFT,2020-09-10 15:08:00,156055.0,205.47999572753903,205.5500030517578,205.0,205.1100006103516
830,MSFT,2020-09-10 15:07:00,70133.0,205.7700042724609,205.83999633789062,205.42999267578125,205.44839477539062
831,MSFT,2020-09-10 15:06:00,64236.0,205.49090576171875,205.91000366210938,205.49090576171875,205.75999450683597
832,MSFT,2020-09-10 15:05:00,122414.0,205.7406005859375,205.7633056640625,205.44000244140625,205.5198974609375
833,MSFT,2020-09-10 15:04:00,73042.0,205.72000122070312,205.8600006103516,205.6000061035156,205.7400054931641
834,MSFT,2020-09-10 15:03:00,52345.0,205.80999755859372,206.1100006103516,205.6100006103516,205.6999969482422
835,MSFT,2020-09-10 15:02:00,59991.0,206.05999755859372,206.1100006103516,205.72999572753903,205.83999633789062
836,MSFT,2020-09-10 15:01:00,53380.0,206.2899932861328,206.3800048828125,205.9850006103516,206.05999755859372
837,MSFT,2020-09-10 15:00:00,41633.0,206.66000366210938,206.6999969482422,206.260498046875,206.3000030517578
838,MSFT,2020-09-10 14:59:00,42996.0,206.5500030517578,206.82000732421875,206.4550018310547,206.6499938964844
839,MSFT,2020-09-10 14:58:00,42303.0,206.6699981689453,206.7075042724609,206.52999877929688,206.55999755859372
840,MSFT,2020-09-10 14:57:00,98375.0,206.4600067138672,206.7899932861328,206.3300018310547,206.69000244140625
841,MSFT,2020-09-10 14:56:00,70242.0,206.08999633789062,206.6199951171875,206.02999877929688,206.44000244140625
842,MSFT,2020-09-10 14:55:00,77189.0,205.91000366210938,206.1999053955078,205.7100067138672,206.07000732421875
843,MSFT,2020-09-10 14:54:00,44280.0,206.22000122070312,206.33990478515625,205.7100067138672,205.92999267578125
844,MSFT,2020-09-10 14:53:00,55191.0,206.52859497070312,206.5500030517578,205.94000244140625,206.17999267578125
845,MSFT,2020-09-10 14:52:00,42039.0,206.1732940673828,206.5399932861328,206.1732940673828,206.52859497070312
846,MSFT,2020-09-10 14:51:00,73871.0,206.4022979736328,206.4022979736328,205.9900054931641,206.1499938964844
847,MSFT,2020-09-10 14:50:00,78665.0,206.35499572753903,206.55999755859372,206.1499938964844,206.38999938964844
848,MSFT,2020-09-10 14:49:00,95019.0,206.0200958251953,206.55990600585938,205.9900054931641,206.32080078125
849,MSFT,2020-09-10 14:48:00,59804.0,206.1199951171875,206.33999633789062,205.97000122070312,206.05499267578125
850,MSFT,2020-09-10 14:47:00,56123.0,206.1100006103516,206.32000732421875,205.97000122070312,206.1499938964844
851,MSFT,2020-09-10 14:46:00,67726.0,205.80470275878903,206.2899932861328,205.80470275878903,206.0500030517578
852,MSFT,2020-09-10 14:45:00,81844.0,205.2899932861328,205.80999755859372,205.1199951171875,205.7700042724609
853,MSFT,2020-09-10 14:44:00,72010.0,205.67999267578125,205.7899932861328,205.16000366210938,205.25999450683597
854,MSFT,2020-09-10 14:43:00,81853.0,205.57000732421875,205.8699951171875,205.3800048828125,205.6199951171875
855,MSFT,2020-09-10 14:42:00,104986.0,205.8000030517578,205.8600006103516,205.42999267578125,205.6199951171875
856,MSFT,2020-09-10 14:41:00,91649.0,206.1934967041016,206.322998046875,205.67999267578125,205.83999633789062
857,MSFT,2020-09-10 14:40:00,92625.0,206.42999267578125,206.47999572753903,206.0,206.1999969482422
858,MSFT,2020-09-10 14:39:00,74675.0,206.0998992919922,206.55999755859372,206.02999877929688,206.470703125
859,MSFT,2020-09-10 14:38:00,85839.0,206.1300048828125,206.27999877929688,205.9499969482422,206.08999633789062
860,MSFT,2020-09-10 14:37:00,105166.0,206.13999938964844,206.27999877929688,205.97999572753903,206.1499938964844
861,MSFT,2020-09-10 14:36:00,65524.0,205.8300018310547,206.25,205.75999450683597,206.16140747070312
862,MSFT,2020-09-10 14:35:00,69080.0,205.7736053466797,205.97000122070312,205.4600067138672,205.8500061035156
863,MSFT,2020-09-10 14:34:00,102400.0,206.1100006103516,206.26089477539062,205.65499877929688,205.77999877929688
864,MSFT,2020-09-10 14:33:00,90530.0,205.8800048828125,206.25999450683597,205.6000061035156,206.1199951171875
865,MSFT,2020-09-10 14:32:00,113372.0,205.60499572753903,206.08999633789062,205.60499572753903,205.89779663085938
866,MSFT,2020-09-10 14:31:00,149698.0,205.3999938964844,205.69000244140625,205.0800018310547,205.6499938964844
867,MSFT,2020-09-10 14:30:00,120381.0,205.17100524902344,205.8500061035156,205.1300048828125,205.3999938964844
868,MSFT,2020-09-10 14:29:00,195719.0,205.33999633789062,206.03500366210938,205.0782012939453,205.22999572753903
869,MSFT,2020-09-10 14:28:00,138356.0,205.72999572753903,206.07000732421875,205.22999572753903,205.30999755859372
870,MSFT,2020-09-10 14:27:00,194133.0,206.2637023925781,206.33999633789062,205.6470031738281,205.6699981689453
871,MSFT,2020-09-10 14:26:00,84536.0,206.6100006103516,206.72000122070312,206.1000061035156,206.2449951171875
872,MSFT,2020-09-10 14:25:00,105672.0,206.38999938964844,206.8500061035156,206.30999755859372,206.6143035888672
873,MSFT,2020-09-10 14:24:00,111779.0,206.3500061035156,206.6699981689453,206.22000122070312,206.3999938964844
874,MSFT,2020-09-10 14:23:00,178337.0,206.97000122070312,207.15989685058597,204.9499969482422,206.30999755859372
875,MSFT,2020-09-10 14:22:00,83120.0,207.3000030517578,207.3000030517578,206.8699951171875,206.9600067138672
876,MSFT,2020-09-10 14:21:00,85063.0,207.210205078125,207.42999267578125,207.0800018310547,207.3350067138672
877,MSFT,2020-09-10 14:20:00,102328.0,207.08999633789062,207.5399932861328,206.9499969482422,207.2100067138672
878,MSFT,2020-09-10 14:19:00,116355.0,206.9600067138672,207.33880615234372,206.9199981689453,207.0800018310547
879,MSFT,2020-09-10 14:18:00,157006.0,207.44000244140625,207.55709838867188,206.9199981689453,207.0050048828125
880,MSFT,2020-09-10 14:17:00,92586.0,207.58999633789062,207.7700042724609,207.38999938964844,207.42999267578125
881,MSFT,2020-09-10 14:16:00,63998.0,207.5487060546875,207.6999969482422,207.52999877929688,207.5800018310547
882,MSFT,2020-09-10 14:15:00,85628.0,207.88999938964844,207.9600067138672,207.5,207.5449981689453
883,MSFT,2020-09-10 14:14:00,44367.0,207.97000122070312,208.0800018310547,207.8300018310547,207.9199981689453
884,MSFT,2020-09-10 14:13:00,46154.0,207.9801025390625,208.1000061035156,207.92999267578125,207.99630737304688
885,MSFT,2020-09-10 14:12:00,85488.0,208.0749969482422,208.1627960205078,207.8999938964844,208.0
886,MSFT,2020-09-10 14:11:00,34239.0,208.25,208.30999755859372,208.0,208.0500030517578
887,MSFT,2020-09-10 14:10:00,117024.0,208.17999267578125,208.38999938964844,208.1699981689453,208.2700042724609
888,MSFT,2020-09-10 14:09:00,44002.0,207.97999572753903,208.30999755859372,207.97999572753903,208.17999267578125
889,MSFT,2020-09-10 14:08:00,62906.0,208.58999633789062,208.58999633789062,207.97999572753903,208.0
890,MSFT,2020-09-10 14:07:00,53004.0,208.38079833984372,208.6000061035156,208.25010681152344,208.58999633789062
891,MSFT,2020-09-10 14:06:00,25549.0,208.57000732421875,208.5760040283203,208.38999938964844,208.38999938964844
892,MSFT,2020-09-10 14:05:00,41622.0,208.6499938964844,208.67999267578125,208.50999450683597,208.55499267578125
893,MSFT,2020-09-10 14:04:00,39240.0,208.37130737304688,208.69000244140625,208.35499572753903,208.6699981689453
894,MSFT,2020-09-10 14:03:00,33431.0,208.52999877929688,208.52999877929688,208.30999755859372,208.35499572753903
895,MSFT,2020-09-10 14:02:00,33691.0,208.47999572753903,208.6098937988281,208.3600006103516,208.6000061035156
896,MSFT,2020-09-10 14:01:00,43930.0,208.1300048828125,208.47999572753903,208.1100006103516,208.44000244140625
897,MSFT,2020-09-10 14:00:00,43983.0,208.19000244140625,208.58999633789062,208.1300048828125,208.17990112304688
898,MSFT,2020-09-10 13:59:00,32074.0,208.22000122070312,208.3600006103516,208.1499938964844,208.2100067138672
899,MSFT,2020-09-10 13:58:00,75593.0,208.1999969482422,208.22999572753903,208.0,208.2100067138672
900,MSFT,2020-09-10 13:57:00,34629.0,208.47999572753903,208.52999877929688,208.1999969482422,208.21499633789062
901,MSFT,2020-09-10 13:56:00,32296.0,208.2899932861328,208.5800018310547,208.2899932861328,208.51499938964844
902,MSFT,2020-09-10 13:55:00,42048.0,208.110107421875,208.4499969482422,208.110107421875,208.30999755859372
903,MSFT,2020-09-10 13:54:00,37962.0,208.22000122070312,208.2700042724609,208.0800018310547,208.1300048828125
904,MSFT,2020-09-10 13:53:00,49337.0,208.2400054931641,208.30999755859372,208.02999877929688,208.22000122070312
905,MSFT,2020-09-10 13:52:00,35762.0,208.16000366210938,208.42999267578125,208.1300048828125,208.2100067138672
906,MSFT,2020-09-10 13:51:00,55400.0,208.625,208.63999938964844,208.13999938964844,208.2100067138672
907,MSFT,2020-09-10 13:50:00,26268.0,208.64739990234372,208.80999755859372,208.6000061035156,208.6150054931641
908,MSFT,2020-09-10 13:49:00,59769.0,208.6100006103516,208.64990234375,208.3300018310547,208.6300048828125
909,MSFT,2020-09-10 13:48:00,33984.0,208.74989318847656,208.8800048828125,208.6300048828125,208.6300048828125
910,MSFT,2020-09-10 13:47:00,25151.0,208.6938018798828,208.88999938964844,208.5800018310547,208.77999877929688
911,MSFT,2020-09-10 13:46:00,25484.0,208.72999572753903,208.75999450683597,208.57000732421875,208.66000366210938
912,MSFT,2020-09-10 13:45:00,47236.0,208.4499969482422,208.77999877929688,208.3300018310547,208.75999450683597
913,MSFT,2020-09-10 13:44:00,45774.0,208.47999572753903,208.6138000488281,208.3300018310547,208.4550018310547
914,MSFT,2020-09-10 13:43:00,25869.0,208.6499938964844,208.6499938964844,208.4600067138672,208.52999877929688
915,MSFT,2020-09-10 13:42:00,29516.0,208.6199951171875,208.76019287109372,208.4801025390625,208.6699981689453
916,MSFT,2020-09-10 13:41:00,18163.0,208.5800018310547,208.6699981689453,208.5399932861328,208.65499877929688
917,MSFT,2020-09-10 13:40:00,50291.0,208.6300048828125,208.77999877929688,208.3500061035156,208.57150268554688
918,MSFT,2020-09-10 13:39:00,36449.0,208.8300018310547,208.92990112304688,208.6000061035156,208.6699981689453
919,MSFT,2020-09-10 13:38:00,27341.0,208.90460205078125,209.0,208.75999450683597,208.85499572753903
920,MSFT,2020-09-10 13:37:00,41669.0,209.1100006103516,209.13999938964844,208.8258056640625,208.908203125
921,MSFT,2020-09-10 13:36:00,19139.0,209.3000030517578,209.3699951171875,209.1300048828125,209.1300048828125
922,MSFT,2020-09-10 13:35:00,29713.0,209.2899932861328,209.42999267578125,209.25,209.2899932861328
923,MSFT,2020-09-10 13:34:00,25025.0,209.27999877929688,209.40049743652344,209.2100067138672,209.2899932861328
924,MSFT,2020-09-10 13:33:00,16807.0,209.2449951171875,209.32000732421875,209.1253967285156,209.2539978027344
925,MSFT,2020-09-10 13:32:00,42355.0,209.13999938964844,209.4199981689453,209.0200042724609,209.2100067138672
926,MSFT,2020-09-10 13:31:00,20746.0,209.1688995361328,209.22000122070312,209.0704040527344,209.1100006103516
927,MSFT,2020-09-10 13:30:00,27350.0,208.8999938964844,209.1499938964844,208.8699951171875,209.13999938964844
928,MSFT,2020-09-10 13:29:00,25883.0,208.6811065673828,208.94000244140625,208.63540649414062,208.91000366210938
929,MSFT,2020-09-10 13:28:00,36572.0,208.9499969482422,209.08990478515625,208.63999938964844,208.6699981689453
930,MSFT,2020-09-10 13:27:00,92560.0,209.2700042724609,209.41940307617188,208.8300018310547,208.97000122070312
931,MSFT,2020-09-10 13:26:00,52058.0,209.52999877929688,209.531494140625,209.2100067138672,209.2700042724609
932,MSFT,2020-09-10 13:25:00,22945.0,209.5200042724609,209.6685028076172,209.4900054931641,209.55499267578125
933,MSFT,2020-09-10 13:24:00,25345.0,209.7250061035156,209.75,209.5,209.5
934,MSFT,2020-09-10 13:23:00,12861.0,209.6613006591797,209.82000732421875,209.6470947265625,209.7400054931641
935,MSFT,2020-09-10 13:22:00,15941.0,209.6300048828125,209.75,209.6100006103516,209.6699981689453
936,MSFT,2020-09-10 13:21:00,27952.0,209.8650054931641,209.8650054931641,209.625,209.6699981689453
937,MSFT,2020-09-10 13:20:00,34168.0,209.8300018310547,209.88999938964844,209.7100982666016,209.8699951171875
938,MSFT,2020-09-10 13:19:00,42210.0,209.4700927734375,209.8999938964844,209.4700927734375,209.8699951171875
939,MSFT,2020-09-10 13:18:00,21023.0,209.4550018310547,209.56500244140625,209.4199981689453,209.49220275878903
940,MSFT,2020-09-10 13:17:00,19084.0,209.46499633789062,209.65989685058597,209.4600067138672,209.46499633789062
941,MSFT,2020-09-10 13:16:00,23630.0,209.5800018310547,209.66000366210938,209.44000244140625,209.47000122070312
942,MSFT,2020-09-10 13:15:00,35013.0,209.33999633789062,209.6999969482422,209.3000030517578,209.5921936035156
943,MSFT,2020-09-10 13:14:00,28068.0,209.41000366210938,209.5200042724609,209.2662048339844,209.3300018310547
944,MSFT,2020-09-10 13:13:00,26168.0,209.58999633789062,209.6300048828125,209.3999938964844,209.3999938964844
945,MSFT,2020-09-10 13:12:00,30220.0,209.5200042724609,209.6300048828125,209.4499969482422,209.6199951171875
946,MSFT,2020-09-10 13:11:00,37657.0,209.502197265625,209.63999938964844,209.44000244140625,209.48519897460938
947,MSFT,2020-09-10 13:10:00,31151.0,209.6999969482422,209.7998962402344,209.47999572753903,209.5200042724609
948,MSFT,2020-09-10 13:09:00,25375.0,209.5281982421875,209.6999969482422,209.42999267578125,209.6999969482422
949,MSFT,2020-09-10 13:08:00,18308.0,209.47000122070312,209.6150054931641,209.3699951171875,209.5500030517578
950,MSFT,2020-09-10 13:07:00,24723.0,209.3596954345703,209.57000732421875,209.3300018310547,209.4900054931641
951,MSFT,2020-09-10 13:06:00,28518.0,209.33999633789062,209.41000366210938,209.19000244140625,209.35009765625
952,MSFT,2020-09-10 13:05:00,35186.0,209.5449981689453,209.55999755859372,209.3249969482422,209.3249969482422
953,MSFT,2020-09-10 13:04:00,30179.0,209.5399932861328,209.6000061035156,209.3500061035156,209.51980590820312
954,MSFT,2020-09-10 13:03:00,38327.0,209.41000366210938,209.6000061035156,209.3083038330078,209.5500030517578
955,MSFT,2020-09-10 13:02:00,58444.0,209.13119506835938,209.5399932861328,209.13119506835938,209.47000122070312
956,MSFT,2020-09-10 13:01:00,36751.0,208.9850006103516,209.2050018310547,208.9199981689453,209.1199951171875
