,symbol,date,open,close,volume,high,low
691,HSBA.L,2020-09-10 13:19:00,322.1000061035156,322.00048828125,15875.0,322.1000061035156,322.0
692,HSBA.L,2020-09-10 13:18:00,322.25,322.20001220703125,387.0,322.25,322.20001220703125
693,HSBA.L,2020-09-10 13:17:00,321.7510070800781,321.95001220703125,8678.0,321.95001220703125,321.6000061035156
694,HSBA.L,2020-09-10 13:16:00,321.79998779296875,321.79998779296875,8524.0,321.79998779296875,321.6549987792969
695,HSBA.L,2020-09-10 13:15:00,321.95001220703125,321.8500061035156,37252.0,322.0804138183594,321.70001220703125
696,HSBA.L,2020-09-10 13:14:00,322.04998779296875,322.0,8202.0,322.04998779296875,322.0
697,HSBA.L,2020-09-10 13:13:00,321.8999938964844,322.1000061035156,17848.0,322.1000061035156,321.8999938964844
698,HSBA.L,2020-09-10 13:12:00,321.70001220703125,321.79998779296875,23671.0,321.8500061035156,321.54998779296875
699,HSBA.L,2020-09-10 13:11:00,322.1000061035156,321.8500061035156,10898.0,322.1000061035156,321.8500061035156
700,HSBA.L,2020-09-10 13:10:00,322.20001220703125,322.20001220703125,8770.0,322.25,322.20001220703125
701,HSBA.L,2020-09-10 13:09:00,322.29998779296875,322.20001220703125,9379.0,322.3948059082031,322.20001220703125
702,HSBA.L,2020-09-10 13:08:00,322.6499938964844,322.3999938964844,31777.0,322.6759948730469,322.3999938964844
703,HSBA.L,2020-09-10 13:07:00,322.54998779296875,322.6000061035156,46364.0,322.70001220703125,322.45001220703125
704,HSBA.L,2020-09-10 13:06:00,322.25,322.45001220703125,16320.0,322.5,322.25
705,HSBA.L,2020-09-10 13:05:00,322.04998779296875,322.1000061035156,25723.0,322.20001220703125,322.04998779296875
706,HSBA.L,2020-09-10 13:04:00,321.8999938964844,322.04998779296875,20382.0,322.04998779296875,321.8999938964844
707,HSBA.L,2020-09-10 13:03:00,321.95001220703125,321.8999938964844,21845.0,322.04998779296875,321.8500061035156
708,HSBA.L,2020-09-10 13:02:00,322.20001220703125,321.8999938964844,33283.0,322.20001220703125,321.8999938964844
709,HSBA.L,2020-09-10 13:01:00,322.0,322.0,27073.0,322.25,322.0
710,HSBA.L,2020-09-10 13:00:00,321.8999938964844,321.8999938964844,3146.0,321.8999938964844,321.8999938964844
711,HSBA.L,2020-09-10 12:59:00,321.70001220703125,321.79998779296875,3317.0,321.79998779296875,321.70001220703125
712,HSBA.L,2020-09-10 12:58:00,321.8999938964844,321.75,7854.0,321.8999938964844,321.6499938964844
713,HSBA.L,2020-09-10 12:57:00,321.75,321.7239990234375,28509.0,321.8500061035156,321.54998779296875
714,HSBA.L,2020-09-10 12:56:00,321.6499938964844,321.75,18795.0,321.8500061035156,321.6499938964844
715,HSBA.L,2020-09-10 12:55:00,321.54998779296875,321.6499938964844,5150.0,321.6499938964844,321.5
716,HSBA.L,2020-09-10 12:54:00,321.6000061035156,321.45001220703125,6759.0,321.6000061035156,321.45001220703125
717,HSBA.L,2020-09-10 12:53:00,321.3999938964844,321.5,18982.0,321.70001220703125,321.3999938964844
718,HSBA.L,2020-09-10 12:52:00,321.29998779296875,321.3500061035156,1619.0,321.3500061035156,321.29998779296875
719,HSBA.L,2020-09-10 12:51:00,321.3999938964844,321.4014892578125,3180.0,321.4014892578125,321.3999938964844
720,HSBA.L,2020-09-10 12:50:00,321.3999938964844,321.6000061035156,11540.0,321.6000061035156,321.3500061035156
721,HSBA.L,2020-09-10 12:49:00,321.1000061035156,321.3999938964844,22324.0,321.3999938964844,321.04998779296875
722,HSBA.L,2020-09-10 12:48:00,321.04901123046875,321.1000061035156,7759.0,321.125,321.04901123046875
723,HSBA.L,2020-09-10 12:47:00,320.9014892578125,321.0,6493.0,321.0,320.8999938964844
724,HSBA.L,2020-09-10 12:46:00,320.95001220703125,320.8500061035156,17373.0,321.0,320.79998779296875
725,HSBA.L,2020-09-10 12:45:00,321.20001220703125,321.1499938964844,19498.0,321.25,321.1499938964844
726,HSBA.L,2020-09-10 12:44:00,321.6000061035156,321.29998779296875,27280.0,321.6000061035156,321.29998779296875
727,HSBA.L,2020-09-10 12:43:00,321.70001220703125,321.70001220703125,2500.0,321.70001220703125,321.70001220703125
728,HSBA.L,2020-09-10 12:42:00,321.5,321.6499938964844,16427.0,321.6499938964844,321.5
729,HSBA.L,2020-09-10 12:41:00,321.1499938964844,321.45001220703125,16734.0,321.45001220703125,321.1000061035156
730,HSBA.L,2020-09-10 12:40:00,321.24810791015625,321.14898681640625,10771.0,321.25,321.14898681640625
731,HSBA.L,2020-09-10 12:39:00,321.20001220703125,321.29998779296875,3686.0,321.29998779296875,321.20001220703125
732,HSBA.L,2020-09-10 12:38:00,321.1499938964844,321.29998779296875,9134.0,321.29998779296875,321.1499938964844
733,HSBA.L,2020-09-10 12:37:00,321.1000061035156,321.20050048828125,19403.0,321.29998779296875,321.1000061035156
734,HSBA.L,2020-09-10 12:36:00,321.0,321.04998779296875,17311.0,321.1499938964844,321.0
735,HSBA.L,2020-09-10 12:35:00,320.95001220703125,320.95050048828125,2267.0,320.95050048828125,320.95001220703125
736,HSBA.L,2020-09-10 12:34:00,320.6000061035156,320.8999938964844,11746.0,320.8999938964844,320.6000061035156
737,HSBA.L,2020-09-10 12:33:00,320.54998779296875,320.5505065917969,8137.0,320.5505065917969,320.54998779296875
738,HSBA.L,2020-09-10 12:32:00,320.54998779296875,320.6499938964844,6138.0,320.6499938964844,320.54998779296875
739,HSBA.L,2020-09-10 12:31:00,320.75,320.54998779296875,12866.0,320.75,320.5
740,HSBA.L,2020-09-10 12:30:00,321.0,320.70001220703125,14455.0,321.0,320.70001220703125
741,HSBA.L,2020-09-10 12:29:00,321.04998779296875,321.04998779296875,1602.0,321.04998779296875,321.04998779296875
742,HSBA.L,2020-09-10 12:28:00,321.04998779296875,321.1000061035156,11047.0,321.1499938964844,321.04998779296875
743,HSBA.L,2020-09-10 12:27:00,321.04998779296875,321.0,20615.0,321.1000061035156,320.95001220703125
744,HSBA.L,2020-09-10 12:26:00,320.95001220703125,321.0,6729.0,321.04998779296875,320.9005126953125
745,HSBA.L,2020-09-10 12:25:00,320.70001220703125,320.8999938964844,13091.0,320.8999938964844,320.70001220703125
746,HSBA.L,2020-09-10 12:24:00,320.79998779296875,320.79998779296875,5688.0,320.79998779296875,320.75
747,HSBA.L,2020-09-10 12:23:00,320.79998779296875,320.8500061035156,9984.0,320.8500061035156,320.79998779296875
748,HSBA.L,2020-09-10 12:22:00,320.8500061035156,320.75,6550.0,320.8500061035156,320.75
749,HSBA.L,2020-09-10 12:21:00,320.70001220703125,320.79998779296875,1251.0,320.79998779296875,320.70001220703125
750,HSBA.L,2020-09-10 12:20:00,320.5,320.6499938964844,4116.0,320.6499938964844,320.5
751,HSBA.L,2020-09-10 12:19:00,320.45001220703125,320.3999938964844,3525.0,320.45001220703125,320.3999938964844
752,HSBA.L,2020-09-10 12:18:00,320.3500061035156,320.45001220703125,9908.0,320.45001220703125,320.3500061035156
753,HSBA.L,2020-09-10 12:17:00,320.1000061035156,320.3500061035156,27779.0,320.3500061035156,320.1000061035156
754,HSBA.L,2020-09-10 12:16:00,320.5,320.29998779296875,6141.0,320.5,320.29998779296875
755,HSBA.L,2020-09-10 12:15:00,320.54998779296875,320.54998779296875,2350.0,320.54998779296875,320.54998779296875
756,HSBA.L,2020-09-10 12:14:00,320.8252868652344,320.5,28436.0,320.95001220703125,320.3999938964844
757,HSBA.L,2020-09-10 12:13:00,320.70001220703125,320.79998779296875,6905.0,320.79998779296875,320.6000061035156
758,HSBA.L,2020-09-10 12:12:00,320.54998779296875,320.6000061035156,5136.0,320.6499938964844,320.54998779296875
759,HSBA.L,2020-09-10 12:11:00,320.25,320.3999938964844,17292.0,320.54998779296875,320.25
760,HSBA.L,2020-09-10 12:10:00,320.29998779296875,320.1499938964844,17868.0,320.3500061035156,320.1499938964844
761,HSBA.L,2020-09-10 12:09:00,320.3500061035156,320.20001220703125,14936.0,320.3500061035156,320.20001220703125
762,HSBA.L,2020-09-10 12:08:00,320.25,320.2239990234375,3645.0,320.25,320.2239990234375
763,HSBA.L,2020-09-10 12:07:00,320.25,320.3500061035156,1868.0,320.3500061035156,320.20001220703125
764,HSBA.L,2020-09-10 12:06:00,320.02398681640625,320.25,4480.0,320.25,320.02398681640625
765,HSBA.L,2020-09-10 12:05:00,320.07501220703125,320.0270080566406,9214.0,320.1000061035156,320.0270080566406
766,HSBA.L,2020-09-10 12:04:00,320.1499938964844,320.04998779296875,17995.0,320.20001220703125,319.8999938964844
767,HSBA.L,2020-09-10 12:03:00,320.1499938964844,320.0260009765625,32697.0,320.20001220703125,320.0260009765625
768,HSBA.L,2020-09-10 12:02:00,319.45001220703125,320.29998779296875,69757.0,320.29998779296875,319.45001220703125
769,HSBA.L,2020-09-10 11:59:00,319.70001220703125,319.8500061035156,10734.0,320.0,319.70001220703125
770,HSBA.L,2020-09-10 11:58:00,319.75,319.79998779296875,1645.0,319.79998779296875,319.75
771,HSBA.L,2020-09-10 11:57:00,320.04998779296875,319.75,14381.0,320.04998779296875,319.75
772,HSBA.L,2020-09-10 11:56:00,319.95001220703125,320.04998779296875,8583.0,320.04998779296875,319.8999938964844
773,HSBA.L,2020-09-10 11:55:00,319.8240051269531,319.8999938964844,15908.0,320.0,319.8240051269531
774,HSBA.L,2020-09-10 11:54:00,319.70001220703125,319.79998779296875,9613.0,319.79998779296875,319.6499938964844
775,HSBA.L,2020-09-10 11:53:00,319.5,319.6499938964844,10379.0,319.6499938964844,319.45001220703125
776,HSBA.L,2020-09-10 11:52:00,319.54998779296875,319.5,19192.0,319.6499938964844,319.3999938964844
777,HSBA.L,2020-09-10 11:51:00,319.3999938964844,319.3999938964844,10207.0,319.5,319.3999938964844
778,HSBA.L,2020-09-10 11:50:00,319.375,319.3500061035156,13003.0,319.5,319.3500061035156
779,HSBA.L,2020-09-10 11:48:00,319.1499938964844,319.29998779296875,4639.0,319.29998779296875,319.1499938964844
780,HSBA.L,2020-09-10 11:47:00,318.70001220703125,318.8999938964844,21978.0,318.8999938964844,318.70001220703125
781,HSBA.L,2020-09-10 11:46:00,318.8396911621094,318.70001220703125,7810.0,318.8500061035156,318.70001220703125
782,HSBA.L,2020-09-10 11:45:00,318.8500061035156,318.8500061035156,105103.0,318.95001220703125,318.79998779296875
783,HSBA.L,2020-09-10 11:44:00,319.04998779296875,318.95001220703125,24392.0,319.1000061035156,318.8999938964844
784,HSBA.L,2020-09-10 11:43:00,319.3500061035156,319.1499938964844,29599.0,319.3999938964844,319.1000061035156
785,HSBA.L,2020-09-10 11:42:00,319.1990051269531,319.45001220703125,6695.0,319.45001220703125,319.1499938964844
786,HSBA.L,2020-09-10 11:41:00,319.20001220703125,319.1499938964844,3347.0,319.20001220703125,319.1499938964844
787,HSBA.L,2020-09-10 11:40:00,319.3500061035156,319.25,11954.0,319.3500061035156,319.20001220703125
788,HSBA.L,2020-09-10 11:39:00,319.3999938964844,319.25,32197.0,319.6000061035156,319.25
789,HSBA.L,2020-09-10 11:38:00,319.5,319.45001220703125,18755.0,319.6499938964844,319.45001220703125
790,HSBA.L,2020-09-10 11:37:00,319.6000061035156,319.45001220703125,10101.0,319.6000061035156,319.3999938964844
791,HSBA.L,2020-09-10 11:36:00,319.3500061035156,319.6000061035156,22272.0,319.6000061035156,319.29998779296875
792,HSBA.L,2020-09-10 11:35:00,319.70001220703125,319.54998779296875,9774.0,319.70001220703125,319.54998779296875
793,HSBA.L,2020-09-10 11:34:00,319.8500061035156,319.6000061035156,23397.0,319.8500061035156,319.6000061035156
794,HSBA.L,2020-09-10 11:33:00,319.8999938964844,319.8500061035156,8737.0,319.8999938964844,319.79998779296875
795,HSBA.L,2020-09-10 11:32:00,319.8999938964844,319.95001220703125,5158.0,320.0,319.8999938964844
796,HSBA.L,2020-09-10 11:31:00,319.6499938964844,319.8999938964844,20851.0,320.04998779296875,319.62530517578125
797,HSBA.L,2020-09-10 11:30:00,319.6000061035156,319.6000061035156,1650.0,319.6000061035156,319.6000061035156
798,HSBA.L,2020-09-10 11:29:00,319.70001220703125,319.6000061035156,28861.0,319.70001220703125,319.6000061035156
799,HSBA.L,2020-09-10 11:28:00,319.8500061035156,319.8500061035156,30.0,319.8500061035156,319.8500061035156
800,HSBA.L,2020-09-10 11:27:00,319.8999938964844,319.79998779296875,9455.0,319.8999938964844,319.79998779296875
801,HSBA.L,2020-09-10 11:26:00,320.0,319.95001220703125,16204.0,320.04998779296875,319.8999938964844
802,HSBA.L,2020-09-10 11:25:00,319.79998779296875,319.9989929199219,17363.0,320.0,319.79998779296875
803,HSBA.L,2020-09-10 11:24:00,319.8500061035156,319.79998779296875,4493.0,319.8500061035156,319.79998779296875
804,HSBA.L,2020-09-10 11:23:00,319.8999938964844,319.79998779296875,7841.0,319.8999938964844,319.79998779296875
805,HSBA.L,2020-09-10 11:22:00,320.0,319.8938903808594,8062.0,320.0,319.8938903808594
806,HSBA.L,2020-09-10 11:21:00,320.04998779296875,320.04998779296875,1753.0,320.1499938964844,320.04998779296875
807,HSBA.L,2020-09-10 11:20:00,320.29998779296875,320.0505065917969,30139.0,320.29998779296875,320.04998779296875
808,HSBA.L,2020-09-10 11:19:00,320.75,320.29998779296875,14426.0,320.75,320.29998779296875
809,HSBA.L,2020-09-10 11:18:00,320.8999938964844,320.79998779296875,11368.0,320.95001220703125,320.79998779296875
810,HSBA.L,2020-09-10 11:17:00,320.95001220703125,320.95001220703125,5906.0,320.95001220703125,320.95001220703125
811,HSBA.L,2020-09-10 11:16:00,320.95001220703125,320.95001220703125,1.0,320.95001220703125,320.95001220703125
812,HSBA.L,2020-09-10 11:15:00,320.8500061035156,320.8999938964844,4262.0,320.8999938964844,320.8500061035156
813,HSBA.L,2020-09-10 11:14:00,320.6499938964844,320.9010009765625,15775.0,321.0,320.6499938964844
814,HSBA.L,2020-09-10 11:13:00,320.6499938964844,320.70001220703125,3795.0,320.70001220703125,320.6499938964844
815,HSBA.L,2020-09-10 11:12:00,320.75,320.70001220703125,9710.0,320.79998779296875,320.70001220703125
816,HSBA.L,2020-09-10 11:11:00,320.7514953613281,320.70001220703125,3645.0,320.7514953613281,320.70001220703125
817,HSBA.L,2020-09-10 11:10:00,320.5,320.79998779296875,11553.0,320.79998779296875,320.5
818,HSBA.L,2020-09-10 11:09:00,320.6000061035156,320.45001220703125,14174.0,320.6000061035156,320.45001220703125
819,HSBA.L,2020-09-10 11:08:00,320.79998779296875,320.6000061035156,23567.0,320.8999938964844,320.54998779296875
820,HSBA.L,2020-09-10 11:07:00,320.79998779296875,320.8500061035156,19779.0,321.0,320.79998779296875
821,HSBA.L,2020-09-10 11:06:00,320.5,320.75,11067.0,320.75,320.45001220703125
822,HSBA.L,2020-09-10 11:05:00,320.70001220703125,320.5,23038.0,320.79998779296875,320.45001220703125
823,HSBA.L,2020-09-10 11:04:00,320.45001220703125,320.6499938964844,6672.0,320.6499938964844,320.3999938964844
824,HSBA.L,2020-09-10 11:03:00,320.6000061035156,320.45001220703125,11756.0,320.6000061035156,320.45001220703125
825,HSBA.L,2020-09-10 11:02:00,320.8999938964844,320.6510009765625,19283.0,320.8999938964844,320.6499938964844
826,HSBA.L,2020-09-10 11:01:00,320.95001220703125,320.95001220703125,3466.0,320.95050048828125,320.95001220703125
827,HSBA.L,2020-09-10 11:00:00,320.8999938964844,320.9425048828125,10637.0,321.0,320.79998779296875
828,HSBA.L,2020-09-10 10:59:00,320.70050048828125,320.79998779296875,11240.0,320.8500061035156,320.6499938964844
829,HSBA.L,2020-09-10 10:57:00,320.4989929199219,320.5,7508.0,320.5,320.3999938964844
830,HSBA.L,2020-09-10 10:56:00,320.1499938964844,320.45001220703125,8355.0,320.45001220703125,320.1499938964844
831,HSBA.L,2020-09-10 10:55:00,320.20001220703125,320.25,22758.0,320.3999938964844,320.20001220703125
832,HSBA.L,2020-09-10 10:54:00,320.20001220703125,320.25,5602.0,320.25,320.1000061035156
833,HSBA.L,2020-09-10 10:53:00,319.95001220703125,320.20001220703125,26966.0,320.20001220703125,319.95001220703125
834,HSBA.L,2020-09-10 10:52:00,319.70001220703125,319.7550048828125,31906.0,319.8999938964844,319.6000061035156
835,HSBA.L,2020-09-10 10:51:00,319.54998779296875,319.6499938964844,3833.0,319.6499938964844,319.54998779296875
836,HSBA.L,2020-09-10 10:50:00,319.6499938964844,319.6499938964844,9590.0,319.6499938964844,319.6000061035156
837,HSBA.L,2020-09-10 10:49:00,319.6000061035156,319.6990051269531,2220.0,319.6990051269531,319.6000061035156
838,HSBA.L,2020-09-10 10:48:00,319.45001220703125,319.54998779296875,17794.0,319.6000061035156,319.45001220703125
839,HSBA.L,2020-09-10 10:47:00,319.5,319.45001220703125,37855.0,319.6499938964844,319.45001220703125
840,HSBA.L,2020-09-10 10:46:00,319.45001220703125,319.45001220703125,4400.0,319.45001220703125,319.45001220703125
841,HSBA.L,2020-09-10 10:45:00,319.95001220703125,319.5,87205.0,319.95001220703125,319.45001220703125
842,HSBA.L,2020-09-10 10:44:00,320.29998779296875,320.0,28088.0,320.29998779296875,320.0
843,HSBA.L,2020-09-10 10:43:00,320.25,320.29998779296875,1644.0,320.29998779296875,320.25
844,HSBA.L,2020-09-10 10:42:00,320.45001220703125,320.29998779296875,11780.0,320.45001220703125,320.29998779296875
845,HSBA.L,2020-09-10 10:41:00,320.3500061035156,320.3500061035156,37.0,320.3500061035156,320.3500061035156
846,HSBA.L,2020-09-10 10:40:00,320.25,320.3999938964844,6367.0,320.3999938964844,320.25
847,HSBA.L,2020-09-10 10:39:00,320.2713928222656,320.3500061035156,16206.0,320.3500061035156,320.2713928222656
848,HSBA.L,2020-09-10 10:38:00,320.1499938964844,320.20001220703125,7306.0,320.20001220703125,320.1498107910156
849,HSBA.L,2020-09-10 10:37:00,320.29998779296875,320.29998779296875,4971.0,320.29998779296875,320.29998779296875
850,HSBA.L,2020-09-10 10:36:00,320.3500061035156,320.25,13079.0,320.3999938964844,320.20001220703125
851,HSBA.L,2020-09-10 10:35:00,320.2770080566406,320.29998779296875,3385.0,320.29998779296875,320.20001220703125
852,HSBA.L,2020-09-10 10:34:00,319.95001220703125,320.25,27981.0,320.25,319.8999938964844
853,HSBA.L,2020-09-10 10:33:00,319.8500061035156,320.0,16233.0,320.0,319.8500061035156
854,HSBA.L,2020-09-10 10:32:00,319.3999938964844,319.70001220703125,11354.0,319.70001220703125,319.3999938964844
855,HSBA.L,2020-09-10 10:31:00,319.3999938964844,319.3500061035156,15674.0,319.45001220703125,319.1499938964844
856,HSBA.L,2020-09-10 10:30:00,319.29998779296875,319.4305114746094,16745.0,319.4305114746094,319.20001220703125
857,HSBA.L,2020-09-10 10:29:00,319.29998779296875,319.3804931640625,14850.0,319.3999938964844,319.25
858,HSBA.L,2020-09-10 10:28:00,319.3500061035156,319.29998779296875,12321.0,319.45001220703125,319.29998779296875
859,HSBA.L,2020-09-10 10:27:00,319.3999938964844,319.3500061035156,16668.0,319.45001220703125,319.3009948730469
860,HSBA.L,2020-09-10 10:26:00,319.29998779296875,319.3500061035156,10689.0,319.45001220703125,319.29998779296875
861,HSBA.L,2020-09-10 10:25:00,319.20001220703125,319.25,11029.0,319.25,319.04998779296875
862,HSBA.L,2020-09-10 10:24:00,319.04998779296875,319.1499938964844,5122.0,319.1499938964844,319.04998779296875
863,HSBA.L,2020-09-10 10:23:00,319.20001220703125,319.1000061035156,51341.0,319.25,319.1000061035156
864,HSBA.L,2020-09-10 10:22:00,319.3009948730469,319.1499938964844,50639.0,319.3500061035156,319.1000061035156
865,HSBA.L,2020-09-10 10:21:00,319.20001220703125,319.3500061035156,8417.0,319.3500061035156,319.20001220703125
866,HSBA.L,2020-09-10 10:20:00,319.39898681640625,319.29998779296875,11864.0,319.39898681640625,319.1499938964844
867,HSBA.L,2020-09-10 10:19:00,319.3500061035156,319.45001220703125,13524.0,319.45001220703125,319.3500061035156
868,HSBA.L,2020-09-10 10:18:00,319.29998779296875,319.29998779296875,11474.0,319.3500061035156,319.25
869,HSBA.L,2020-09-10 10:17:00,319.5166931152344,319.29998779296875,16449.0,319.5166931152344,319.29998779296875
870,HSBA.L,2020-09-10 10:16:00,319.70001220703125,319.6000061035156,12714.0,319.70001220703125,319.5
871,HSBA.L,2020-09-10 10:15:00,319.54998779296875,319.5989990234375,3875.0,319.6499938964844,319.54998779296875
872,HSBA.L,2020-09-10 10:14:00,320.04901123046875,319.6000061035156,13050.0,320.04901123046875,319.6000061035156
