,symbol,date,high,low,open,volume,close
742,NFLX,2020-09-11 10:05:00,488.6000061035156,487.6900024414063,488.2799987792969,11147.0,488.1400146484375
743,NFLX,2020-09-11 10:04:00,489.4599914550781,487.70001220703125,487.8200073242188,17150.0,488.625
744,NFLX,2020-09-11 10:03:00,488.0,485.6400146484375,486.0299987792969,10420.0,487.9783935546875
745,NFLX,2020-09-11 10:02:00,487.4200134277344,485.32501220703125,486.375,17416.0,485.32501220703125
746,NFLX,2020-09-11 10:01:00,488.0400085449219,485.55010986328125,487.4949951171875,13699.0,486.6199951171875
747,NFLX,2020-09-11 10:00:00,488.20001220703125,485.6600036621094,487.1099853515625,14616.0,487.75
748,NFLX,2020-09-11 09:59:00,487.5499877929688,485.4100036621094,486.1000061035156,34058.0,487.0499877929688
749,NFLX,2020-09-11 09:58:00,487.8800048828125,486.0,486.3399963378906,27031.0,486.2250061035156
750,NFLX,2020-09-11 09:57:00,488.989990234375,486.0079956054688,487.4400939941406,21016.0,486.3200073242188
751,NFLX,2020-09-11 09:56:00,489.5400085449219,487.010009765625,487.5199890136719,20830.0,488.0498962402344
752,NFLX,2020-09-11 09:55:00,491.7799987792969,488.5263977050781,491.3999938964844,28190.0,489.5899963378906
753,NFLX,2020-09-11 09:54:00,492.9599914550781,491.4200134277344,491.5,14936.0,491.8800048828125
754,NFLX,2020-09-11 09:53:00,492.6700134277344,491.0078125,492.3299865722656,15883.0,492.10101318359375
755,NFLX,2020-09-11 09:52:00,493.0899963378906,491.2099914550781,492.1900024414063,17791.0,492.6059875488281
756,NFLX,2020-09-11 09:51:00,492.59991455078125,490.70001220703125,490.9849853515625,21787.0,492.3900146484375
757,NFLX,2020-09-11 09:50:00,493.4533081054688,491.2200012207031,493.3200073242188,35329.0,491.5400085449219
758,NFLX,2020-09-11 09:49:00,493.7300109863281,491.8900146484375,492.2349853515625,31437.0,493.4700012207031
759,NFLX,2020-09-11 09:48:00,492.4200134277344,490.1499938964844,491.92999267578125,49419.0,492.17999267578125
760,NFLX,2020-09-11 09:47:00,490.2999877929688,489.16009521484375,489.8399963378906,40199.0,490.17999267578125
761,NFLX,2020-09-11 09:46:00,489.42181396484375,488.5801086425781,488.8500061035156,17412.0,489.42181396484375
762,NFLX,2020-09-11 09:45:00,489.0,486.7300109863281,487.4201049804688,20193.0,488.9549865722656
763,NFLX,2020-09-11 09:44:00,488.6600036621094,486.5899963378906,488.1700134277344,18814.0,487.572509765625
764,NFLX,2020-09-11 09:43:00,489.17999267578125,487.6200866699219,488.343505859375,12844.0,488.1199951171875
765,NFLX,2020-09-11 09:42:00,489.6300048828125,487.60009765625,488.989990234375,28740.0,488.2749938964844
766,NFLX,2020-09-11 09:41:00,490.6000061035156,488.9400024414063,489.0574951171875,34929.0,489.1499938964844
767,NFLX,2020-09-11 09:40:00,489.4599914550781,487.6500854492188,488.25,16586.0,489.07501220703125
768,NFLX,2020-09-11 09:39:00,488.6300048828125,486.9400024414063,486.9400024414063,17255.0,487.8550109863281
769,NFLX,2020-09-11 09:38:00,488.0499877929688,484.9100036621094,485.7099914550781,18930.0,487.0
770,NFLX,2020-09-11 09:37:00,485.5,483.3599853515625,483.9400024414063,22093.0,485.5
771,NFLX,2020-09-11 09:36:00,485.4949951171875,483.2149963378906,485.4949951171875,36574.0,483.7099914550781
772,NFLX,2020-09-11 09:35:00,486.0,485.0,485.239990234375,32876.0,485.05999755859375
773,NFLX,2020-09-11 09:34:00,488.0,485.0,488.0,36213.0,485.8299865722656
774,NFLX,2020-09-11 09:33:00,488.4800109863281,486.5306091308594,487.4549865722656,29960.0,487.71661376953125
775,NFLX,2020-09-11 09:32:00,490.6499938964844,487.25,490.6499938964844,28827.0,487.45001220703125
776,NFLX,2020-09-11 09:31:00,490.9800109863281,486.135009765625,486.4100036621094,60317.0,490.57501220703125
777,NFLX,2020-09-11 09:30:00,486.9599914550781,484.8800048828125,486.4849853515625,126611.0,486.6499938964844
778,NFLX,2020-09-10 15:59:00,481.1300048828125,480.0,480.8900146484375,95038.0,480.7799987792969
779,NFLX,2020-09-10 15:58:00,481.1400146484375,480.1000061035156,480.45001220703125,57968.0,480.8299865722656
780,NFLX,2020-09-10 15:57:00,481.3500061035156,480.20001220703125,480.8599853515625,47690.0,480.2699890136719
781,NFLX,2020-09-10 15:56:00,482.0499877929688,480.7301940917969,482.0499877929688,43233.0,480.8599853515625
782,NFLX,2020-09-10 15:55:00,482.4100036621094,481.239990234375,481.3399963378906,37783.0,481.9200134277344
783,NFLX,2020-09-10 15:54:00,482.4656982421875,481.0150146484375,481.8299865722656,36386.0,481.3598937988281
784,NFLX,2020-09-10 15:53:00,483.2799987792969,481.510009765625,482.5650024414063,40038.0,481.9100036621094
785,NFLX,2020-09-10 15:52:00,482.8699951171875,481.625,482.3399963378906,36736.0,482.7999877929688
786,NFLX,2020-09-10 15:51:00,482.7300109863281,481.3900146484375,481.6950073242188,29020.0,482.25
787,NFLX,2020-09-10 15:50:00,481.89990234375,480.25,480.8299865722656,36262.0,481.89990234375
788,NFLX,2020-09-10 15:49:00,481.75,480.2099914550781,481.6199951171875,26597.0,480.7699890136719
789,NFLX,2020-09-10 15:48:00,482.6400146484375,481.2101135253906,482.2950134277344,18467.0,481.4873962402344
790,NFLX,2020-09-10 15:47:00,482.6099853515625,482.1199951171875,482.3194885253906,20392.0,482.3599853515625
791,NFLX,2020-09-10 15:46:00,482.4700012207031,481.42999267578125,481.5315856933594,16959.0,482.38409423828125
792,NFLX,2020-09-10 15:45:00,482.6749877929688,481.3900146484375,482.1600036621094,19651.0,481.70001220703125
793,NFLX,2020-09-10 15:44:00,483.5400085449219,482.1499938964844,483.5400085449219,20251.0,482.1600036621094
794,NFLX,2020-09-10 15:43:00,483.8500061035156,482.8599853515625,482.8599853515625,21527.0,483.6919860839844
795,NFLX,2020-09-10 15:42:00,482.95001220703125,482.05999755859375,482.75,28718.0,482.95001220703125
796,NFLX,2020-09-10 15:41:00,483.0,482.3999938964844,482.8500061035156,20294.0,482.75
797,NFLX,2020-09-10 15:40:00,482.739990234375,481.25,481.4836120605469,16875.0,482.6700134277344
798,NFLX,2020-09-10 15:39:00,481.8999938964844,480.9747924804688,481.1099853515625,13016.0,481.5899963378906
799,NFLX,2020-09-10 15:38:00,481.4100036621094,480.2300109863281,481.239990234375,24042.0,481.0199890136719
800,NFLX,2020-09-10 15:37:00,481.4599914550781,480.5,481.0700073242188,23460.0,481.4599914550781
801,NFLX,2020-09-10 15:36:00,481.8999938964844,480.80999755859375,481.4285888671875,22854.0,480.8399963378906
802,NFLX,2020-09-10 15:35:00,481.80999755859375,480.8599853515625,481.6499938964844,19139.0,481.5400085449219
803,NFLX,2020-09-10 15:34:00,482.45001220703125,481.5299987792969,482.0,25280.0,481.8200073242188
804,NFLX,2020-09-10 15:33:00,481.9800109863281,480.6400146484375,480.8500061035156,27876.0,481.8150024414063
805,NFLX,2020-09-10 15:32:00,481.6571044921875,479.6950073242188,480.0899963378906,31980.0,480.7699890136719
806,NFLX,2020-09-10 15:31:00,480.67999267578125,479.30999755859375,479.6098937988281,22734.0,480.1062927246094
807,NFLX,2020-09-10 15:30:00,480.59521484375,479.125,480.0400085449219,27820.0,479.42999267578125
808,NFLX,2020-09-10 15:29:00,480.80499267578125,478.8399963378906,480.80499267578125,76935.0,480.2999877929688
809,NFLX,2020-09-10 15:28:00,482.55999755859375,480.5199890136719,481.7999877929688,76076.0,480.80999755859375
810,NFLX,2020-09-10 15:27:00,482.3999938964844,481.1400146484375,481.8641052246094,24947.0,481.8200073242188
811,NFLX,2020-09-10 15:26:00,482.7496032714844,481.6000061035156,482.1900024414063,43546.0,481.7250061035156
812,NFLX,2020-09-10 15:25:00,482.8299865722656,481.9912109375,482.30999755859375,13299.0,482.0700073242188
813,NFLX,2020-09-10 15:24:00,483.8900146484375,482.49249267578125,483.7099914550781,12484.0,482.49249267578125
814,NFLX,2020-09-10 15:23:00,483.7099914550781,483.0,483.2200012207031,13802.0,483.7099914550781
815,NFLX,2020-09-10 15:22:00,483.989990234375,482.2200012207031,482.2200012207031,16981.0,483.239990234375
816,NFLX,2020-09-10 15:21:00,483.0299987792969,481.8475036621094,481.8475036621094,19377.0,482.239990234375
817,NFLX,2020-09-10 15:20:00,482.80499267578125,481.8150024414063,482.2699890136719,18435.0,481.8999938964844
818,NFLX,2020-09-10 15:19:00,482.9800109863281,482.2300109863281,482.7900085449219,12213.0,482.4200134277344
819,NFLX,2020-09-10 15:18:00,482.8999938964844,482.114990234375,482.5,12026.0,482.7900085449219
820,NFLX,2020-09-10 15:17:00,483.0199890136719,481.7799072265625,482.1700134277344,15288.0,482.1900024414063
821,NFLX,2020-09-10 15:16:00,482.7200012207031,481.75,482.7200012207031,26501.0,482.0599060058594
822,NFLX,2020-09-10 15:15:00,484.1000061035156,482.510009765625,483.0299987792969,21493.0,482.8999938964844
823,NFLX,2020-09-10 15:14:00,483.9400024414063,482.8999938964844,483.510009765625,24790.0,483.2077026367188
824,NFLX,2020-09-10 15:13:00,484.8500061035156,483.260009765625,484.5899963378906,17214.0,483.510009765625
825,NFLX,2020-09-10 15:12:00,484.6700134277344,483.4400024414063,483.7799987792969,11827.0,484.6600036621094
826,NFLX,2020-09-10 15:11:00,484.0799865722656,483.08929443359375,483.4400024414063,13710.0,483.6261901855469
827,NFLX,2020-09-10 15:10:00,483.7449951171875,482.75,483.7449951171875,22732.0,483.2300109863281
828,NFLX,2020-09-10 15:09:00,484.3900146484375,483.6499938964844,483.8500061035156,14234.0,483.92999267578125
829,NFLX,2020-09-10 15:08:00,484.9700012207031,483.8399963378906,484.760009765625,19084.0,483.8399963378906
830,NFLX,2020-09-10 15:07:00,486.05999755859375,484.5,485.7699890136719,26134.0,484.5
831,NFLX,2020-09-10 15:06:00,486.260009765625,485.5899963378906,485.7699890136719,7358.0,485.67279052734375
832,NFLX,2020-09-10 15:05:00,486.3735046386719,485.4249877929688,486.3735046386719,15212.0,485.8355102539063
833,NFLX,2020-09-10 15:04:00,487.17999267578125,486.0649108886719,486.9400024414063,11217.0,486.0649108886719
834,NFLX,2020-09-10 15:03:00,488.20001220703125,486.5799865722656,487.6600036621094,26344.0,486.5799865722656
835,NFLX,2020-09-10 15:02:00,487.918212890625,487.010009765625,487.918212890625,7506.0,487.5700073242188
836,NFLX,2020-09-10 15:01:00,488.6400146484375,487.6900024414063,488.6000061035156,6203.0,488.010009765625
837,NFLX,2020-09-10 15:00:00,488.92999267578125,487.6300048828125,488.489990234375,8925.0,488.2799987792969
838,NFLX,2020-09-10 14:59:00,489.0,488.30999755859375,488.489990234375,7100.0,488.4700012207031
839,NFLX,2020-09-10 14:58:00,488.8699951171875,488.260009765625,488.5150146484375,6382.0,488.2799987792969
840,NFLX,2020-09-10 14:57:00,488.7099914550781,487.7300109863281,487.989990234375,5541.0,488.6600036621094
841,NFLX,2020-09-10 14:56:00,488.1700134277344,487.3179931640625,487.3179931640625,7895.0,487.989990234375
842,NFLX,2020-09-10 14:55:00,487.7300109863281,486.68499755859375,487.3900146484375,10204.0,487.0299987792969
843,NFLX,2020-09-10 14:54:00,488.0,486.92999267578125,487.5499877929688,6442.0,486.92999267578125
844,NFLX,2020-09-10 14:53:00,488.0700073242188,487.4400024414063,488.0700073242188,8301.0,487.4400024414063
845,NFLX,2020-09-10 14:52:00,488.0,487.2999877929688,487.5799865722656,5589.0,488.0
846,NFLX,2020-09-10 14:51:00,487.8299865722656,487.17999267578125,487.80999755859375,5042.0,487.6499938964844
847,NFLX,2020-09-10 14:50:00,487.8399963378906,487.3599853515625,487.42999267578125,6176.0,487.7699890136719
848,NFLX,2020-09-10 14:49:00,487.75,486.3900146484375,487.30499267578125,6845.0,487.1200866699219
849,NFLX,2020-09-10 14:48:00,487.6300048828125,486.7749938964844,487.5,8746.0,487.0
850,NFLX,2020-09-10 14:47:00,487.5,486.673095703125,487.260009765625,5470.0,487.4599914550781
851,NFLX,2020-09-10 14:46:00,487.8900146484375,486.7701110839844,487.0899963378906,9698.0,487.4400024414063
852,NFLX,2020-09-10 14:45:00,487.0499877929688,485.6000061035156,485.8599853515625,9845.0,487.0499877929688
853,NFLX,2020-09-10 14:44:00,487.2398986816406,485.3985900878906,486.6600036621094,17568.0,485.6000061035156
854,NFLX,2020-09-10 14:43:00,487.1000061035156,485.8976135253906,486.1199951171875,5168.0,486.3200073242188
855,NFLX,2020-09-10 14:42:00,486.5,485.3297119140625,486.4400024414063,12642.0,486.0899963378906
856,NFLX,2020-09-10 14:41:00,488.0303039550781,486.1099853515625,487.6600036621094,12564.0,486.7099914550781
857,NFLX,2020-09-10 14:40:00,487.7200012207031,487.20001220703125,487.6099853515625,9400.0,487.4811096191406
858,NFLX,2020-09-10 14:39:00,488.20001220703125,487.5,487.8290100097656,26710.0,488.1900024414063
859,NFLX,2020-09-10 14:38:00,488.32989501953125,487.70001220703125,488.1749877929688,14957.0,487.7149963378906
860,NFLX,2020-09-10 14:37:00,488.5481872558594,487.45001220703125,487.7300109863281,8780.0,488.1099853515625
861,NFLX,2020-09-10 14:36:00,488.489990234375,487.57501220703125,488.0899963378906,9655.0,488.239990234375
862,NFLX,2020-09-10 14:35:00,488.0199890136719,486.8399963378906,487.6199951171875,14887.0,487.6900024414063
863,NFLX,2020-09-10 14:34:00,488.5499877929688,487.25,488.010009765625,8891.0,487.7049865722656
864,NFLX,2020-09-10 14:33:00,488.6000061035156,487.3399963378906,487.6900024414063,10587.0,488.6000061035156
865,NFLX,2020-09-10 14:32:00,488.3399963378906,486.8800048828125,486.8800048828125,14917.0,487.95001220703125
866,NFLX,2020-09-10 14:31:00,487.659912109375,485.989990234375,486.57501220703125,17112.0,486.8122863769531
867,NFLX,2020-09-10 14:30:00,487.0700073242188,486.0,486.0,8920.0,486.6300048828125
868,NFLX,2020-09-10 14:29:00,486.80999755859375,485.0,485.95001220703125,26699.0,485.6749877929688
869,NFLX,2020-09-10 14:28:00,487.25,485.3200073242188,486.3599853515625,18703.0,485.6099853515625
870,NFLX,2020-09-10 14:27:00,487.3150024414063,486.3200073242188,487.3150024414063,166971.0,486.5650024414063
871,NFLX,2020-09-10 14:26:00,487.7999877929688,487.0050048828125,487.6600036621094,8464.0,487.4396057128906
872,NFLX,2020-09-10 14:25:00,488.0,487.0,487.0,14528.0,487.6914978027344
873,NFLX,2020-09-10 14:24:00,488.639892578125,487.0,488.0400085449219,17185.0,487.1722106933594
874,NFLX,2020-09-10 14:23:00,489.0450134277344,487.8949890136719,488.739990234375,19036.0,488.0700073242188
875,NFLX,2020-09-10 14:22:00,489.8399963378906,488.6549987792969,489.4800109863281,10064.0,488.6549987792969
876,NFLX,2020-09-10 14:21:00,489.8598937988281,489.0,489.5799865722656,11679.0,489.6348876953125
877,NFLX,2020-09-10 14:20:00,489.9649963378906,489.0,489.1499938964844,7875.0,489.5799865722656
878,NFLX,2020-09-10 14:19:00,490.3298034667969,489.20001220703125,489.2300109863281,11015.0,489.2900085449219
879,NFLX,2020-09-10 14:18:00,491.0899963378906,489.3699951171875,490.9800109863281,46523.0,489.3699951171875
880,NFLX,2020-09-10 14:17:00,491.4049987792969,490.7799987792969,491.1400146484375,7504.0,490.7799987792969
881,NFLX,2020-09-10 14:16:00,491.5400085449219,490.95001220703125,491.17999267578125,8323.0,491.2200012207031
882,NFLX,2020-09-10 14:15:00,492.1600036621094,491.0799865722656,491.9549865722656,16047.0,491.1151123046875
883,NFLX,2020-09-10 14:14:00,492.6749877929688,491.92999267578125,492.20001220703125,10790.0,491.92999267578125
884,NFLX,2020-09-10 14:13:00,492.42999267578125,492.10198974609375,492.30999755859375,6500.0,492.3999938964844
885,NFLX,2020-09-10 14:12:00,492.4800109863281,492.0,492.3999938964844,5809.0,492.0299987792969
886,NFLX,2020-09-10 14:11:00,492.9700012207031,492.2099914550781,492.6400146484375,9255.0,492.2099914550781
887,NFLX,2020-09-10 14:10:00,493.3572082519531,492.6500854492188,492.8399963378906,6375.0,493.0
888,NFLX,2020-09-10 14:09:00,493.2999877929688,492.6900939941406,492.989990234375,8298.0,492.75
889,NFLX,2020-09-10 14:08:00,493.2300109863281,492.5299987792969,493.0199890136719,5112.0,492.8399963378906
890,NFLX,2020-09-10 14:07:00,493.5541076660156,492.8698120117188,493.5389099121094,7694.0,493.3500061035156
891,NFLX,2020-09-10 14:06:00,493.8900146484375,493.3699951171875,493.7449951171875,6102.0,493.3699951171875
892,NFLX,2020-09-10 14:05:00,493.9200134277344,493.510009765625,493.8268127441406,8102.0,493.8800048828125
893,NFLX,2020-09-10 14:04:00,493.8699951171875,493.20001220703125,493.20001220703125,5456.0,493.8450012207031
894,NFLX,2020-09-10 14:03:00,493.5700073242188,493.0,493.3299865722656,2793.0,493.0
895,NFLX,2020-09-10 14:02:00,493.7999877929688,493.3399963378906,493.55999755859375,5895.0,493.75
896,NFLX,2020-09-10 14:01:00,493.6000061035156,493.0101013183594,493.2999877929688,3980.0,493.49798583984375
897,NFLX,2020-09-10 14:00:00,494.1700134277344,493.010009765625,493.4200134277344,5139.0,493.010009765625
898,NFLX,2020-09-10 13:59:00,493.92999267578125,493.3299865722656,493.4150085449219,3621.0,493.5
899,NFLX,2020-09-10 13:58:00,493.6499938964844,492.9200134277344,493.6499938964844,10142.0,493.3800048828125
900,NFLX,2020-09-10 13:57:00,495.80999755859375,493.6000061035156,495.80999755859375,41036.0,493.6700134277344
901,NFLX,2020-09-10 13:56:00,496.239990234375,495.6000061035156,495.6000061035156,8237.0,496.20001220703125
902,NFLX,2020-09-10 13:55:00,495.8299865722656,494.92999267578125,494.92999267578125,3844.0,495.70550537109375
903,NFLX,2020-09-10 13:54:00,495.0700073242188,494.5899963378906,494.6499938964844,13491.0,494.6400146484375
904,NFLX,2020-09-10 13:53:00,495.0199890136719,494.6000061035156,494.6499938964844,9221.0,494.6499938964844
905,NFLX,2020-09-10 13:52:00,495.2398986816406,494.7900085449219,495.0499877929688,5791.0,495.1300048828125
906,NFLX,2020-09-10 13:51:00,495.489990234375,495.0,495.489990234375,6955.0,495.0199890136719
907,NFLX,2020-09-10 13:50:00,496.1099853515625,495.55999755859375,495.7699890136719,5012.0,495.7200012207031
908,NFLX,2020-09-10 13:49:00,495.7799987792969,494.9100036621094,495.6499938964844,5626.0,495.6199951171875
909,NFLX,2020-09-10 13:48:00,496.1700134277344,495.3800048828125,495.5700073242188,17938.0,495.7900085449219
910,NFLX,2020-09-10 13:47:00,495.6000061035156,494.9200134277344,495.0,9732.0,495.45001220703125
911,NFLX,2020-09-10 13:46:00,494.989990234375,494.4554138183594,494.6400146484375,3245.0,494.989990234375
912,NFLX,2020-09-10 13:45:00,494.95001220703125,494.2099914550781,494.5299987792969,8794.0,494.8500061035156
913,NFLX,2020-09-10 13:44:00,494.6700134277344,494.2200012207031,494.5499877929688,7254.0,494.4599914550781
914,NFLX,2020-09-10 13:43:00,494.67999267578125,494.4400024414063,494.5799865722656,7691.0,494.67999267578125
915,NFLX,2020-09-10 13:42:00,494.6000061035156,494.4400024414063,494.45001220703125,2885.0,494.4601135253906
916,NFLX,2020-09-10 13:41:00,494.5199890136719,494.2999877929688,494.3200073242188,4038.0,494.5199890136719
917,NFLX,2020-09-10 13:40:00,494.510009765625,494.0700073242188,494.3999938964844,7472.0,494.2999877929688
918,NFLX,2020-09-10 13:39:00,495.0199890136719,494.3500061035156,494.6700134277344,5910.0,494.5
919,NFLX,2020-09-10 13:38:00,494.7663879394531,494.3268127441406,494.4700012207031,4765.0,494.5499877929688
