symbol,date,volume,open,high,low,close
CHKP,2020-09-11 10:50:00,3165.0,118.56999969482422,118.63999938964844,118.55999755859375,118.63999938964844
CHKP,2020-09-11 10:49:00,2835.0,118.5999984741211,118.62999725341797,118.56999969482422,118.56999969482422
CHKP,2020-09-11 10:48:00,466.0,118.63999938964844,118.63999938964844,118.55999755859375,118.55999755859375
CHKP,2020-09-11 10:47:00,2624.0,118.55999755859375,118.61000061035156,118.55999755859375,118.5999984741211
CHKP,2020-09-11 10:46:00,1954.0,118.58000183105469,118.58000183105469,118.51000213623047,118.54000091552734
CHKP,2020-09-11 10:45:00,2540.0,118.55000305175781,118.63999938964844,118.55000305175781,118.58499908447266
CHKP,2020-09-11 10:44:00,10985.0,118.65499877929688,118.65499877929688,118.55000305175781,118.55000305175781
CHKP,2020-09-11 10:43:00,2318.0,118.62999725341797,118.68000030517578,118.5999984741211,118.66000366210938
CHKP,2020-09-11 10:42:00,1416.0,118.5999984741211,118.63999938964844,118.5999984741211,118.62999725341797
CHKP,2020-09-11 10:41:00,2109.0,118.47000122070312,118.5999984741211,118.47000122070312,118.5999984741211
CHKP,2020-09-11 10:40:00,2044.0,118.30000305175781,118.44999694824219,118.30000305175781,118.43000030517578
CHKP,2020-09-11 10:39:00,2056.0,118.27999877929688,118.3499984741211,118.27999877929688,118.30000305175781
CHKP,2020-09-11 10:38:00,755.0,118.24500274658203,118.30000305175781,118.1405029296875,118.30000305175781
CHKP,2020-09-11 10:37:00,2255.0,118.4000015258789,118.41000366210938,118.33000183105469,118.33000183105469
CHKP,2020-09-11 10:36:00,545.0,118.33999633789062,118.33999633789062,118.2699966430664,118.27999877929688
CHKP,2020-09-11 10:35:00,1912.0,118.33000183105469,118.3499984741211,118.23059844970703,118.33999633789062
CHKP,2020-09-11 10:34:00,300.0,118.43000030517578,118.43000030517578,118.33000183105469,118.33000183105469
CHKP,2020-09-11 10:33:00,770.0,118.33999633789062,118.43000030517578,118.26000213623047,118.43000030517578
CHKP,2020-09-11 10:32:00,1672.0,118.36000061035156,118.36000061035156,118.22000122070312,118.33999633789062
CHKP,2020-09-11 10:31:00,808.0,118.52999877929688,118.52999877929688,118.36000061035156,118.36000061035156
CHKP,2020-09-11 10:30:00,1314.0,118.5199966430664,118.66999816894531,118.5199966430664,118.55000305175781
CHKP,2020-09-11 10:29:00,1557.0,118.47000122070312,118.47000122070312,118.3499984741211,118.47000122070312
CHKP,2020-09-11 10:28:00,2412.0,118.37999725341797,118.52999877929688,118.37999725341797,118.48999786376953
CHKP,2020-09-11 10:27:00,3243.0,118.51000213623047,118.51000213623047,118.37999725341797,118.51000213623047
CHKP,2020-09-11 10:26:00,510.0,118.5,118.61000061035156,118.5,118.51000213623047
CHKP,2020-09-11 10:25:00,1266.0,118.52999877929688,118.6500015258789,118.52999877929688,118.6500015258789
CHKP,2020-09-11 10:24:00,1519.0,118.62999725341797,118.62999725341797,118.53500366210938,118.53500366210938
CHKP,2020-09-11 10:23:00,489.0,118.68000030517578,118.72000122070312,118.62999725341797,118.62999725341797
CHKP,2020-09-11 10:22:00,2547.0,118.72000122070312,118.87000274658203,118.69999694824219,118.7300033569336
CHKP,2020-09-11 10:21:00,2529.0,118.58820343017578,118.58820343017578,118.47000122070312,118.58000183105469
CHKP,2020-09-11 10:20:00,810.0,118.70999908447266,118.72000122070312,118.68000030517578,118.68000030517578
CHKP,2020-09-11 10:19:00,1970.0,118.29000091552734,118.53500366210938,118.28050231933594,118.53500366210938
CHKP,2020-09-11 10:18:00,2472.0,118.4000015258789,118.4800033569336,118.20500183105469,118.30999755859375
CHKP,2020-09-11 10:17:00,1543.0,118.56999969482422,118.56999969482422,118.38999938964844,118.38999938964844
CHKP,2020-09-11 10:16:00,550.0,118.57499694824219,118.57499694824219,118.56999969482422,118.56999969482422
CHKP,2020-09-11 10:15:00,2437.0,118.55000305175781,118.55999755859375,118.16999816894531,118.23999786376953
CHKP,2020-09-11 10:14:00,2804.0,118.38999938964844,118.58000183105469,118.33000183105469,118.55999755859375
CHKP,2020-09-11 10:13:00,1716.0,118.2300033569336,118.38999938964844,118.18000030517578,118.36000061035156
CHKP,2020-09-11 10:12:00,2010.0,118.04000091552734,118.06999969482422,118.01000213623047,118.06999969482422
CHKP,2020-09-11 10:11:00,3417.0,117.94000244140625,118.16000366210938,117.94000244140625,118.04000091552734
CHKP,2020-09-11 10:10:00,6326.0,118.04000091552734,118.08999633789062,117.80999755859375,117.87999725341797
CHKP,2020-09-11 10:09:00,2527.0,118.4000015258789,118.4000015258789,118.05000305175781,118.16999816894531
CHKP,2020-09-11 10:08:00,10427.0,118.5999984741211,118.6050033569336,118.41000366210938,118.41000366210938
CHKP,2020-09-11 10:07:00,1455.0,118.5999984741211,118.5999984741211,118.45999908447266,118.5
CHKP,2020-09-11 10:06:00,1398.0,118.30000305175781,118.51499938964844,118.30000305175781,118.51499938964844
CHKP,2020-09-11 10:05:00,5037.0,118.33999633789062,118.37999725341797,118.11000061035156,118.37000274658203
CHKP,2020-09-11 10:04:00,1597.0,118.2300033569336,118.3499984741211,118.13999938964844,118.3499984741211
CHKP,2020-09-11 10:03:00,377.0,118.18000030517578,118.18000030517578,118.04000091552734,118.04000091552734
CHKP,2020-09-11 10:02:00,1585.0,118.125,118.2300033569336,118.125,118.18000030517578
CHKP,2020-09-11 10:01:00,1007.0,118.16000366210938,118.16000366210938,118.01499938964844,118.13999938964844
CHKP,2020-09-11 10:00:00,2075.0,118.18000030517578,118.33000183105469,118.18000030517578,118.22000122070312
CHKP,2020-09-11 09:59:00,742.0,118.23999786376953,118.23999786376953,118.04000091552734,118.04000091552734
CHKP,2020-09-11 09:58:00,2759.0,118.23999786376953,118.30999755859375,118.08000183105469,118.23999786376953
CHKP,2020-09-11 09:57:00,2569.0,118.0199966430664,118.12999725341797,117.98999786376953,118.04499816894531
CHKP,2020-09-11 09:56:00,2862.0,118.40499877929688,118.40499877929688,117.8949966430664,117.91500091552734
CHKP,2020-09-11 09:55:00,3197.0,118.55000305175781,118.61000061035156,118.44999694824219,118.44999694824219
CHKP,2020-09-11 09:54:00,2378.0,118.76000213623047,118.80999755859375,118.69999694824219,118.7750015258789
CHKP,2020-09-11 09:53:00,2584.0,118.55000305175781,118.81999969482422,118.55000305175781,118.81999969482422
CHKP,2020-09-11 09:52:00,2574.0,118.76499938964844,118.76499938964844,118.61000061035156,118.66500091552734
CHKP,2020-09-11 09:51:00,8071.0,118.68000030517578,118.8499984741211,118.48999786376953,118.80000305175781
CHKP,2020-09-11 09:50:00,3728.0,118.94000244140625,118.97000122070312,118.68000030517578,118.68000030517578
CHKP,2020-09-11 09:49:00,2575.0,118.88999938964844,118.97000122070312,118.81999969482422,118.9000015258789
CHKP,2020-09-11 09:48:00,3994.0,118.91500091552734,119.01000213623047,118.86000061035156,118.87000274658203
CHKP,2020-09-11 09:47:00,4206.0,118.83000183105469,118.91000366210938,118.72000122070312,118.8550033569336
CHKP,2020-09-11 09:46:00,39753.0,118.8499984741211,118.8499984741211,118.58999633789062,118.76000213623047
CHKP,2020-09-11 09:45:00,2887.0,118.40499877929688,118.8499984741211,118.40499877929688,118.8499984741211
CHKP,2020-09-11 09:44:00,1273.0,118.48999786376953,118.48999786376953,118.44000244140625,118.44000244140625
CHKP,2020-09-11 09:43:00,3527.0,118.08999633789062,118.48999786376953,118.08999633789062,118.48999786376953
CHKP,2020-09-11 09:42:00,1811.0,118.19000244140625,118.19000244140625,118.01000213623047,118.05500030517578
CHKP,2020-09-11 09:41:00,1437.0,118.30999755859375,118.30999755859375,118.19000244140625,118.19000244140625
CHKP,2020-09-11 09:40:00,932.0,118.37999725341797,118.4000015258789,118.27999877929688,118.27999877929688
CHKP,2020-09-11 09:39:00,669.0,118.56999969482422,118.56999969482422,118.47000122070312,118.47000122070312
CHKP,2020-09-11 09:38:00,2548.0,118.48999786376953,118.62999725341797,118.44000244140625,118.5199966430664
CHKP,2020-09-11 09:37:00,4088.0,118.71499633789062,118.91999816894531,118.51000213623047,118.51000213623047
CHKP,2020-09-11 09:36:00,1085.0,118.9000015258789,118.9000015258789,118.72000122070312,118.72000122070312
CHKP,2020-09-11 09:35:00,508.0,118.95999908447266,119.0250015258789,118.88999938964844,118.9000015258789
CHKP,2020-09-11 09:34:00,1338.0,119.27999877929688,119.27999877929688,118.96499633789062,118.96499633789062
CHKP,2020-09-11 09:33:00,3691.0,119.30999755859375,119.45999908447266,119.16000366210938,119.27999877929688
CHKP,2020-09-11 09:32:00,1119.0,119.16999816894531,119.22000122070312,119.16999816894531,119.19000244140625
CHKP,2020-09-11 09:31:00,466.0,119.33000183105469,119.33000183105469,119.33000183105469,119.33000183105469
CHKP,2020-09-11 09:30:00,15341.0,118.80000305175781,118.87999725341797,118.37999725341797,118.87999725341797
CHKP,2020-09-10 15:59:00,31777.0,118.18000030517578,118.18000030517578,118.0,118.01000213623047
CHKP,2020-09-10 15:58:00,16970.0,118.13999938964844,118.23999786376953,118.08059692382812,118.20500183105469
CHKP,2020-09-10 15:57:00,18624.0,118.0,118.13999938964844,117.9800033569336,118.13999938964844
CHKP,2020-09-10 15:56:00,8396.0,118.0999984741211,118.11499786376953,117.95999908447266,117.95999908447266
CHKP,2020-09-10 15:55:00,7359.0,118.0,118.12999725341797,118.0,118.06999969482422
CHKP,2020-09-10 15:54:00,5853.0,117.97000122070312,118.11000061035156,117.97000122070312,117.97000122070312
CHKP,2020-09-10 15:53:00,8090.0,118.18000030517578,118.25,118.04000091552734,118.05999755859375
CHKP,2020-09-10 15:52:00,9780.0,117.95999908447266,118.16000366210938,117.91000366210938,118.16000366210938
CHKP,2020-09-10 15:51:00,11102.0,117.88999938964844,117.94999694824219,117.86000061035156,117.91000366210938
CHKP,2020-09-10 15:50:00,8400.0,117.86000061035156,117.9000015258789,117.73999786376953,117.88500213623047
CHKP,2020-09-10 15:49:00,17977.0,117.94000244140625,117.94000244140625,117.7750015258789,117.87999725341797
CHKP,2020-09-10 15:48:00,2701.0,118.01000213623047,118.02999877929688,117.91000366210938,117.91000366210938
CHKP,2020-09-10 15:47:00,5564.0,118.07009887695312,118.08000183105469,117.96060180664062,117.96060180664062
CHKP,2020-09-10 15:46:00,4950.0,118.05999755859375,118.08000183105469,118.01000213623047,118.05999755859375
CHKP,2020-09-10 15:45:00,8282.0,118.12999725341797,118.16000366210938,118.0199966430664,118.04000091552734
CHKP,2020-09-10 15:44:00,3085.0,118.29000091552734,118.29000091552734,118.12999725341797,118.12999725341797
CHKP,2020-09-10 15:43:00,6191.0,118.21499633789062,118.30500030517578,118.19999694824219,118.30500030517578
CHKP,2020-09-10 15:42:00,3126.0,118.21499633789062,118.21499633789062,118.16999816894531,118.18000030517578
CHKP,2020-09-10 15:41:00,2362.0,118.08999633789062,118.18499755859375,118.08000183105469,118.18499755859375
CHKP,2020-09-10 15:40:00,4191.0,118.08999633789062,118.0999984741211,118.0199966430664,118.0999984741211
CHKP,2020-09-10 15:39:00,5161.0,117.97000122070312,118.09500122070312,117.94000244140625,118.08999633789062
CHKP,2020-09-10 15:38:00,3101.0,117.95999908447266,117.97000122070312,117.83999633789062,117.88999938964844
CHKP,2020-09-10 15:37:00,4383.0,117.91999816894531,118.0199966430664,117.8906021118164,118.0199966430664
CHKP,2020-09-10 15:36:00,5377.0,118.08000183105469,118.12000274658203,117.88999938964844,117.88999938964844
CHKP,2020-09-10 15:35:00,3747.0,118.07039642333984,118.1050033569336,118.01000213623047,118.06999969482422
CHKP,2020-09-10 15:34:00,3924.0,118.06500244140625,118.16000366210938,117.98999786376953,118.12000274658203
CHKP,2020-09-10 15:33:00,4568.0,117.99620056152344,118.05000305175781,117.95999908447266,118.05000305175781
CHKP,2020-09-10 15:32:00,3812.0,117.98999786376953,118.06999969482422,117.9800033569336,118.05000305175781
CHKP,2020-09-10 15:31:00,3753.0,118.0,118.06999969482422,117.95999908447266,118.02999877929688
CHKP,2020-09-10 15:30:00,4615.0,118.11000061035156,118.11000061035156,117.94059753417969,117.94059753417969
CHKP,2020-09-10 15:29:00,4481.0,118.21499633789062,118.21499633789062,118.0905990600586,118.1104965209961
CHKP,2020-09-10 15:28:00,3920.0,118.12000274658203,118.2300033569336,118.12000274658203,118.19000244140625
CHKP,2020-09-10 15:27:00,2545.0,117.87000274658203,118.04000091552734,117.86000061035156,118.04000091552734
CHKP,2020-09-10 15:26:00,3472.0,118.06999969482422,118.11000061035156,117.87999725341797,117.87999725341797
CHKP,2020-09-10 15:25:00,2256.0,118.0,118.05000305175781,117.9000015258789,117.9800033569336
CHKP,2020-09-10 15:24:00,4071.0,118.0999984741211,118.13999938964844,118.05999755859375,118.05999755859375
CHKP,2020-09-10 15:23:00,1861.0,118.11000061035156,118.12000274658203,118.05000305175781,118.12000274658203
CHKP,2020-09-10 15:22:00,2504.0,117.9000015258789,118.12999725341797,117.86060333251953,118.11499786376953
CHKP,2020-09-10 15:21:00,1630.0,117.88999938964844,117.9800033569336,117.88999938964844,117.92350006103516
CHKP,2020-09-10 15:20:00,2032.0,117.86000061035156,117.91000366210938,117.80000305175781,117.80000305175781
CHKP,2020-09-10 15:19:00,2151.0,117.95999908447266,117.95999908447266,117.83000183105469,117.83000183105469
CHKP,2020-09-10 15:18:00,881.0,117.91000366210938,117.94999694824219,117.9000015258789,117.94999694824219
CHKP,2020-09-10 15:17:00,1877.0,117.83999633789062,118.0,117.83000183105469,117.9000015258789
CHKP,2020-09-10 15:16:00,2643.0,118.02999877929688,118.02999877929688,117.81050109863281,117.87000274658203
CHKP,2020-09-10 15:15:00,2113.0,117.95999908447266,118.08999633789062,117.9000015258789,118.04000091552734
CHKP,2020-09-10 15:14:00,2461.0,118.16000366210938,118.16000366210938,117.94999694824219,117.94999694824219
CHKP,2020-09-10 15:13:00,1442.0,118.09500122070312,118.22000122070312,118.09500122070312,118.15059661865234
CHKP,2020-09-10 15:12:00,762.0,117.98999786376953,118.1500015258789,117.98999786376953,118.08999633789062
CHKP,2020-09-10 15:11:00,1585.0,117.9000015258789,117.9000015258789,117.77999877929688,117.77999877929688
CHKP,2020-09-10 15:10:00,3188.0,117.94000244140625,117.94000244140625,117.7699966430664,117.83499908447266
CHKP,2020-09-10 15:09:00,2232.0,117.87999725341797,117.95999908447266,117.83000183105469,117.95999908447266
CHKP,2020-09-10 15:08:00,1583.0,118.12000274658203,118.12000274658203,117.91999816894531,117.91999816894531
CHKP,2020-09-10 15:07:00,1538.0,118.24500274658203,118.24500274658203,118.08999633789062,118.08999633789062
CHKP,2020-09-10 15:06:00,2559.0,118.18000030517578,118.23999786376953,118.1500015258789,118.23999786376953
CHKP,2020-09-10 15:05:00,1331.0,118.19999694824219,118.19999694824219,118.12000274658203,118.13999938964844
CHKP,2020-09-10 15:04:00,1989.0,118.41000366210938,118.41999816894531,118.2699966430664,118.27999877929688
CHKP,2020-09-10 15:03:00,1476.0,118.44999694824219,118.47000122070312,118.38999938964844,118.41999816894531
CHKP,2020-09-10 15:02:00,1500.0,118.38999938964844,118.41500091552734,118.31999969482422,118.31999969482422
CHKP,2020-09-10 15:01:00,2065.0,118.58000183105469,118.61499786376953,118.5199966430664,118.52999877929688
CHKP,2020-09-10 15:00:00,1404.0,118.62000274658203,118.6500015258789,118.54000091552734,118.58000183105469
CHKP,2020-09-10 14:59:00,1590.0,118.55999755859375,118.63999938964844,118.54000091552734,118.54000091552734
CHKP,2020-09-10 14:58:00,1176.0,118.55999755859375,118.55999755859375,118.48999786376953,118.48999786376953
CHKP,2020-09-10 14:57:00,434.0,118.45999908447266,118.45999908447266,118.45999908447266,118.45999908447266
CHKP,2020-09-10 14:56:00,1869.0,118.3499984741211,118.43000030517578,118.3499984741211,118.41999816894531
CHKP,2020-09-10 14:55:00,1203.0,118.16000366210938,118.30000305175781,118.12000274658203,118.30000305175781
CHKP,2020-09-10 14:54:00,1565.0,118.29000091552734,118.29000091552734,118.12000274658203,118.12000274658203
CHKP,2020-09-10 14:53:00,757.0,118.44000244140625,118.44000244140625,118.29000091552734,118.29000091552734
CHKP,2020-09-10 14:52:00,1364.0,118.43499755859375,118.43499755859375,118.41000366210938,118.41000366210938
CHKP,2020-09-10 14:51:00,1690.0,118.44000244140625,118.44000244140625,118.29000091552734,118.30999755859375
CHKP,2020-09-10 14:50:00,1019.0,118.47000122070312,118.4800033569336,118.41999816894531,118.41999816894531
CHKP,2020-09-10 14:49:00,2453.0,118.27999877929688,118.41000366210938,118.23999786376953,118.41000366210938
CHKP,2020-09-10 14:48:00,911.0,118.2699966430664,118.3499984741211,118.2699966430664,118.33999633789062
CHKP,2020-09-10 14:47:00,1578.0,118.4000015258789,118.4000015258789,118.37000274658203,118.37000274658203
CHKP,2020-09-10 14:46:00,1911.0,118.23999786376953,118.4000015258789,118.23999786376953,118.37999725341797
CHKP,2020-09-10 14:45:00,1052.0,118.06999969482422,118.13999938964844,117.9800033569336,118.13999938964844
CHKP,2020-09-10 14:44:00,930.0,118.11000061035156,118.11000061035156,118.02999877929688,118.02999877929688
CHKP,2020-09-10 14:43:00,1041.0,118.0999984741211,118.1500015258789,118.0999984741211,118.1500015258789
CHKP,2020-09-10 14:42:00,1766.0,118.12999725341797,118.12999725341797,118.06999969482422,118.0999984741211
CHKP,2020-09-10 14:41:00,2560.0,118.37000274658203,118.37000274658203,118.18000030517578,118.18000030517578
CHKP,2020-09-10 14:40:00,1695.0,118.44999694824219,118.44999694824219,118.30999755859375,118.30999755859375
CHKP,2020-09-10 14:39:00,1266.0,118.45999908447266,118.45999908447266,118.38999938964844,118.4000015258789
CHKP,2020-09-10 14:38:00,812.0,118.3499984741211,118.41999816894531,118.3499984741211,118.36000061035156
CHKP,2020-09-10 14:37:00,768.0,118.37000274658203,118.41999816894531,118.30999755859375,118.41999816894531
CHKP,2020-09-10 14:36:00,922.0,118.29000091552734,118.36000061035156,118.29000091552734,118.36000061035156
CHKP,2020-09-10 14:35:00,1932.0,118.19000244140625,118.30999755859375,118.04000091552734,118.30999755859375
CHKP,2020-09-10 14:34:00,1417.0,118.36000061035156,118.36000061035156,118.19999694824219,118.19999694824219
CHKP,2020-09-10 14:33:00,713.0,118.18000030517578,118.37999725341797,118.18000030517578,118.37000274658203
