,symbol,date,open,low,close,volume,high
839,VRSN,2020-09-10 14:02:00,196.97999572753903,196.97999572753903,197.1199951171875,631.0,197.1199951171875
840,VRSN,2020-09-10 14:00:00,196.91000366210938,196.77999877929688,196.77999877929688,1274.0,196.91000366210938
841,VRSN,2020-09-10 13:59:00,196.82000732421875,196.7700042724609,196.875,2230.0,196.92999267578125
842,VRSN,2020-09-10 13:58:00,196.8500061035156,196.7100067138672,196.83999633789062,1433.0,196.875
843,VRSN,2020-09-10 13:57:00,197.0,196.9600067138672,196.9600067138672,955.0,197.0
844,VRSN,2020-09-10 13:56:00,197.0399932861328,197.0399932861328,197.0399932861328,113.0,197.0399932861328
845,VRSN,2020-09-10 13:55:00,196.8800048828125,196.8800048828125,196.97000122070312,693.0,196.97000122070312
846,VRSN,2020-09-10 13:54:00,196.7899932861328,196.7899932861328,196.8699951171875,672.0,196.8699951171875
847,VRSN,2020-09-10 13:53:00,196.6699981689453,196.6699981689453,196.88999938964844,1030.0,196.88999938964844
848,VRSN,2020-09-10 13:52:00,196.67999267578125,196.67999267578125,196.9149932861328,620.0,196.9149932861328
849,VRSN,2020-09-10 13:51:00,196.80999755859372,196.71499633789062,196.8350067138672,1185.0,196.8800048828125
850,VRSN,2020-09-10 13:50:00,196.94000244140625,196.94000244140625,196.9499969482422,606.0,196.97999572753903
851,VRSN,2020-09-10 13:49:00,196.7100067138672,196.7100067138672,196.8999938964844,1448.0,196.8999938964844
852,VRSN,2020-09-10 13:48:00,197.1000061035156,196.9900054931641,196.9900054931641,1456.0,197.16000366210938
853,VRSN,2020-09-10 13:47:00,197.1199951171875,197.1199951171875,197.1699981689453,437.0,197.1699981689453
854,VRSN,2020-09-10 13:45:00,197.00999450683597,197.00999450683597,197.0500030517578,1337.0,197.0500030517578
855,VRSN,2020-09-10 13:44:00,196.9850006103516,196.80999755859372,196.83999633789062,594.0,196.9850006103516
856,VRSN,2020-09-10 13:42:00,196.8800048828125,196.8800048828125,196.8800048828125,524.0,196.8800048828125
857,VRSN,2020-09-10 13:41:00,196.8600006103516,196.8600006103516,196.8600006103516,459.0,196.8600006103516
858,VRSN,2020-09-10 13:40:00,196.58999633789062,196.58999633789062,196.8650054931641,1929.0,196.8650054931641
859,VRSN,2020-09-10 13:39:00,196.6499938964844,196.6499938964844,196.83999633789062,942.0,196.8500061035156
860,VRSN,2020-09-10 13:38:00,196.78500366210938,196.7400054931641,196.88999938964844,2497.0,196.88999938964844
861,VRSN,2020-09-10 13:37:00,196.8300018310547,196.72000122070312,196.7700042724609,1837.0,196.8600006103516
862,VRSN,2020-09-10 13:36:00,197.09500122070312,196.8999938964844,196.8999938964844,610.0,197.09500122070312
863,VRSN,2020-09-10 13:35:00,196.93499755859372,196.93499755859372,196.93499755859372,662.0,196.93499755859372
864,VRSN,2020-09-10 13:33:00,196.82000732421875,196.77999877929688,196.91000366210938,1802.0,196.91000366210938
865,VRSN,2020-09-10 13:31:00,196.50999450683597,196.50999450683597,196.57969665527344,1079.0,196.6100006103516
866,VRSN,2020-09-10 13:30:00,196.42999267578125,196.42999267578125,196.42999267578125,375.0,196.42999267578125
867,VRSN,2020-09-10 13:28:00,196.30999755859372,196.27999877929688,196.28729248046875,940.0,196.30999755859372
868,VRSN,2020-09-10 13:27:00,196.41000366210938,196.16000366210938,196.2700042724609,1407.0,196.41000366210938
869,VRSN,2020-09-10 13:26:00,196.55999755859372,196.47000122070312,196.47000122070312,884.0,196.57000732421875
870,VRSN,2020-09-10 13:25:00,196.6199951171875,196.6199951171875,196.6699981689453,1014.0,196.69000244140625
871,VRSN,2020-09-10 13:24:00,196.63999938964844,196.5800018310547,196.5800018310547,1622.0,196.72000122070312
872,VRSN,2020-09-10 13:21:00,196.6300048828125,196.6300048828125,196.6300048828125,390.0,196.6300048828125
873,VRSN,2020-09-10 13:19:00,196.5200042724609,196.5200042724609,196.67999267578125,1628.0,196.67999267578125
874,VRSN,2020-09-10 13:17:00,196.38999938964844,196.38999938964844,196.4199981689453,1012.0,196.4199981689453
875,VRSN,2020-09-10 13:16:00,196.41000366210938,196.25999450683597,196.30999755859372,1103.0,196.41000366210938
876,VRSN,2020-09-10 13:15:00,196.30999755859372,196.30999755859372,196.3600006103516,477.0,196.3600006103516
877,VRSN,2020-09-10 13:14:00,196.27999877929688,196.27999877929688,196.27999877929688,536.0,196.27999877929688
878,VRSN,2020-09-10 13:13:00,196.3350067138672,196.3350067138672,196.3350067138672,212.0,196.3350067138672
879,VRSN,2020-09-10 13:12:00,196.3000030517578,196.3000030517578,196.3000030517578,219.0,196.3000030517578
880,VRSN,2020-09-10 13:11:00,196.3600006103516,196.3500061035156,196.3500061035156,535.0,196.3600006103516
881,VRSN,2020-09-10 13:09:00,196.5,196.4199981689453,196.4199981689453,367.0,196.5
882,VRSN,2020-09-10 13:08:00,196.3999938964844,196.3999938964844,196.3999938964844,314.0,196.3999938964844
883,VRSN,2020-09-10 13:07:00,196.32000732421875,196.32000732421875,196.32000732421875,565.0,196.32000732421875
884,VRSN,2020-09-10 13:06:00,196.38999938964844,196.38999938964844,196.38999938964844,479.0,196.38999938964844
885,VRSN,2020-09-10 13:05:00,196.44000244140625,196.44000244140625,196.44000244140625,583.0,196.44000244140625
886,VRSN,2020-09-10 13:02:00,196.3300018310547,196.25999450683597,196.3950042724609,1199.0,196.3950042724609
887,VRSN,2020-09-10 13:01:00,196.22000122070312,196.22000122070312,196.22000122070312,402.0,196.22000122070312
888,VRSN,2020-09-10 13:00:00,196.2899932861328,196.2100067138672,196.2700042724609,618.0,196.2899932861328
889,VRSN,2020-09-10 12:59:00,196.3800048828125,196.3600006103516,196.42999267578125,645.0,196.42999267578125
890,VRSN,2020-09-10 12:58:00,196.3415069580078,196.2899932861328,196.2899932861328,1305.0,196.3999938964844
891,VRSN,2020-09-10 12:56:00,196.27999877929688,196.27999877929688,196.27999877929688,236.0,196.27999877929688
892,VRSN,2020-09-10 12:53:00,196.4750061035156,196.4750061035156,196.4750061035156,698.0,196.4750061035156
893,VRSN,2020-09-10 12:52:00,196.1999969482422,196.16000366210938,196.16000366210938,506.0,196.1999969482422
894,VRSN,2020-09-10 12:51:00,196.00999450683597,196.00999450683597,196.17999267578125,284.0,196.17999267578125
895,VRSN,2020-09-10 12:50:00,195.72000122070312,195.72000122070312,195.8699951171875,1628.0,195.8699951171875
896,VRSN,2020-09-10 12:49:00,195.63999938964844,195.50999450683597,195.52999877929688,3903.0,195.7700042724609
897,VRSN,2020-09-10 12:48:00,195.69000244140625,195.66000366210938,195.66000366210938,415.0,195.69000244140625
898,VRSN,2020-09-10 12:47:00,195.8350067138672,195.8350067138672,195.8350067138672,505.0,195.8350067138672
899,VRSN,2020-09-10 12:45:00,195.6000061035156,195.47999572753903,195.7400054931641,1583.0,195.80999755859372
900,VRSN,2020-09-10 12:44:00,195.83999633789062,195.5399932861328,195.5399932861328,882.0,195.83999633789062
901,VRSN,2020-09-10 12:42:00,195.97999572753903,195.97999572753903,196.00999450683597,798.0,196.0399932861328
902,VRSN,2020-09-10 12:40:00,195.7700042724609,195.7700042724609,195.8800048828125,1101.0,195.8800048828125
903,VRSN,2020-09-10 12:39:00,195.72000122070312,195.5200042724609,195.67999267578125,1074.0,195.80999755859372
904,VRSN,2020-09-10 12:38:00,195.72999572753903,195.72999572753903,195.77999877929688,246.0,195.77999877929688
905,VRSN,2020-09-10 12:37:00,195.97000122070312,195.97000122070312,195.97999572753903,1272.0,196.0
906,VRSN,2020-09-10 12:36:00,196.0200042724609,195.8300018310547,195.8300018310547,2037.0,196.0399932861328
907,VRSN,2020-09-10 12:35:00,196.125,196.1100006103516,196.13999938964844,829.0,196.3000030517578
908,VRSN,2020-09-10 12:34:00,196.6100006103516,196.6100006103516,196.6100006103516,613.0,196.6100006103516
909,VRSN,2020-09-10 12:32:00,196.72999572753903,196.69000244140625,196.69000244140625,1951.0,196.8300018310547
910,VRSN,2020-09-10 12:31:00,196.44000244140625,196.44000244140625,196.72000122070312,883.0,196.72000122070312
911,VRSN,2020-09-10 12:30:00,196.5800018310547,196.5800018310547,196.67999267578125,921.0,196.67999267578125
912,VRSN,2020-09-10 12:29:00,196.55499267578125,196.55499267578125,196.6000061035156,475.0,196.6000061035156
913,VRSN,2020-09-10 12:28:00,196.55499267578125,196.55499267578125,196.55499267578125,100.0,196.55499267578125
914,VRSN,2020-09-10 12:27:00,196.75999450683597,196.75999450683597,196.8500061035156,1041.0,196.8500061035156
915,VRSN,2020-09-10 12:26:00,196.5399932861328,196.5399932861328,196.5399932861328,284.0,196.5399932861328
916,VRSN,2020-09-10 12:25:00,196.69000244140625,196.6499938964844,196.77999877929688,1434.0,196.77999877929688
917,VRSN,2020-09-10 12:24:00,196.5200042724609,196.5200042724609,196.69000244140625,1703.0,196.69000244140625
918,VRSN,2020-09-10 12:23:00,196.6000061035156,196.5,196.5,562.0,196.6000061035156
919,VRSN,2020-09-10 12:22:00,196.7400054931641,196.72999572753903,196.7350006103516,749.0,196.7400054931641
920,VRSN,2020-09-10 12:21:00,196.80999755859372,196.6199951171875,196.6199951171875,953.0,196.80999755859372
921,VRSN,2020-09-10 12:20:00,196.92999267578125,196.75,196.75,1675.0,196.92999267578125
922,VRSN,2020-09-10 12:19:00,197.07000732421875,197.07000732421875,197.07000732421875,818.0,197.07000732421875
923,VRSN,2020-09-10 12:18:00,196.8999938964844,196.8999938964844,197.07000732421875,2412.0,197.1100006103516
924,VRSN,2020-09-10 12:17:00,196.9499969482422,196.7899932861328,196.7899932861328,1172.0,196.9499969482422
925,VRSN,2020-09-10 12:16:00,197.1499938964844,197.1499938964844,197.1499938964844,412.0,197.1499938964844
926,VRSN,2020-09-10 12:15:00,197.19000244140625,197.19000244140625,197.19000244140625,310.0,197.19000244140625
927,VRSN,2020-09-10 12:14:00,197.25999450683597,197.0,197.0,2358.0,197.25999450683597
928,VRSN,2020-09-10 12:13:00,197.33999633789062,197.08099365234372,197.1750030517578,4201.0,197.33999633789062
929,VRSN,2020-09-10 12:12:00,197.38999938964844,197.30999755859372,197.3800048828125,877.0,197.42999267578125
930,VRSN,2020-09-10 12:11:00,197.3600006103516,197.3600006103516,197.3600006103516,182.0,197.3600006103516
931,VRSN,2020-09-10 12:10:00,197.2700042724609,197.2700042724609,197.2700042724609,442.0,197.2700042724609
932,VRSN,2020-09-10 12:09:00,197.3300018310547,197.19000244140625,197.19000244140625,697.0,197.3300018310547
933,VRSN,2020-09-10 12:07:00,197.3000030517578,197.3000030517578,197.3000030517578,962.0,197.3000030517578
934,VRSN,2020-09-10 12:06:00,197.17999267578125,197.17999267578125,197.25,1180.0,197.33999633789062
935,VRSN,2020-09-10 12:05:00,197.2100067138672,197.2100067138672,197.2100067138672,587.0,197.2100067138672
936,VRSN,2020-09-10 12:04:00,197.1699981689453,196.75,197.07000732421875,2177.0,197.1699981689453
937,VRSN,2020-09-10 12:03:00,197.47999572753903,197.33999633789062,197.3999938964844,1235.0,197.47999572753903
938,VRSN,2020-09-10 12:02:00,197.63499450683597,197.63499450683597,197.63499450683597,336.0,197.63499450683597
939,VRSN,2020-09-10 12:01:00,197.82000732421875,197.72999572753903,197.72999572753903,2076.0,197.8300018310547
940,VRSN,2020-09-10 12:00:00,197.6100006103516,197.6100006103516,197.75999450683597,694.0,197.75999450683597
941,VRSN,2020-09-10 11:59:00,197.7100067138672,197.7100067138672,197.72000122070312,515.0,197.72000122070312
942,VRSN,2020-09-10 11:58:00,197.77999877929688,197.6300048828125,197.6699981689453,880.0,197.7899932861328
943,VRSN,2020-09-10 11:57:00,197.7100067138672,197.7100067138672,197.7100067138672,248.0,197.7100067138672
944,VRSN,2020-09-10 11:56:00,197.97000122070312,197.80999755859372,197.80999755859372,1077.0,198.0
945,VRSN,2020-09-10 11:55:00,198.1100006103516,197.8999938964844,197.9199981689453,833.0,198.1100006103516
946,VRSN,2020-09-10 11:53:00,198.5399932861328,198.3950042724609,198.3950042724609,1170.0,198.5399932861328
947,VRSN,2020-09-10 11:52:00,198.6000061035156,198.6000061035156,198.6499938964844,1618.0,198.69000244140625
948,VRSN,2020-09-10 11:51:00,198.6000061035156,198.6000061035156,198.6000061035156,227.0,198.6000061035156
949,VRSN,2020-09-10 11:49:00,198.7400054931641,198.6699981689453,198.6699981689453,332.0,198.7400054931641
950,VRSN,2020-09-10 11:48:00,198.6499938964844,198.6499938964844,198.6499938964844,923.0,198.6499938964844
951,VRSN,2020-09-10 11:47:00,198.5399932861328,198.4398956298828,198.44000244140625,2251.0,198.6699981689453
952,VRSN,2020-09-10 11:46:00,198.5500030517578,198.47999572753903,198.47999572753903,724.0,198.5800018310547
953,VRSN,2020-09-10 11:45:00,198.69000244140625,198.69000244140625,198.69000244140625,606.0,198.69000244140625
954,VRSN,2020-09-10 11:43:00,198.7949981689453,198.5850067138672,198.5850067138672,1691.0,198.82000732421875
955,VRSN,2020-09-10 11:42:00,198.6199951171875,198.6199951171875,198.77999877929688,766.0,198.77999877929688
956,VRSN,2020-09-10 11:38:00,198.6100006103516,198.6100006103516,198.6100006103516,322.0,198.6100006103516
957,VRSN,2020-09-10 11:37:00,198.47000122070312,198.4499969482422,198.4499969482422,409.0,198.47000122070312
958,VRSN,2020-09-10 11:36:00,198.41000366210938,198.41000366210938,198.41000366210938,250.0,198.41000366210938
959,VRSN,2020-09-10 11:35:00,198.4499969482422,198.44000244140625,198.44000244140625,2184.0,198.6000061035156
960,VRSN,2020-09-10 11:34:00,198.6100006103516,198.2400054931641,198.2400054931641,1095.0,198.6100006103516
961,VRSN,2020-09-10 11:33:00,198.7400054931641,198.7400054931641,198.7400054931641,293.0,198.7400054931641
962,VRSN,2020-09-10 11:32:00,198.7400054931641,198.5,198.5,612.0,198.7400054931641
963,VRSN,2020-09-10 11:31:00,198.6699981689453,198.6699981689453,198.6699981689453,194.0,198.6699981689453
964,VRSN,2020-09-10 11:30:00,198.6699981689453,198.6699981689453,198.6750030517578,604.0,198.6750030517578
965,VRSN,2020-09-10 11:29:00,198.69000244140625,198.69000244140625,198.69000244140625,220.0,198.69000244140625
966,VRSN,2020-09-10 11:28:00,198.4600067138672,198.4600067138672,198.6000061035156,812.0,198.6000061035156
967,VRSN,2020-09-10 11:27:00,198.63999938964844,198.5,198.5,819.0,198.63999938964844
968,VRSN,2020-09-10 11:24:00,198.3999938964844,198.3999938964844,198.3999938964844,324.0,198.3999938964844
969,VRSN,2020-09-10 11:23:00,198.41000366210938,198.41000366210938,198.41000366210938,451.0,198.41000366210938
970,VRSN,2020-09-10 11:22:00,198.5,198.5,198.5,330.0,198.5
971,VRSN,2020-09-10 11:21:00,198.4499969482422,198.4499969482422,198.4499969482422,380.0,198.4499969482422
972,VRSN,2020-09-10 11:20:00,198.2100067138672,198.2100067138672,198.2100067138672,457.0,198.2100067138672
973,VRSN,2020-09-10 11:19:00,198.08999633789062,197.9900054931641,198.0,676.0,198.08999633789062
974,VRSN,2020-09-10 11:17:00,197.97000122070312,197.97000122070312,198.0200042724609,725.0,198.0200042724609
975,VRSN,2020-09-10 11:16:00,197.8300018310547,197.8300018310547,197.8300018310547,165.0,197.8300018310547
976,VRSN,2020-09-10 11:15:00,198.2700042724609,198.2700042724609,198.2700042724609,711.0,198.2700042724609
977,VRSN,2020-09-10 11:14:00,198.1100006103516,198.1100006103516,198.1100006103516,499.0,198.1100006103516
978,VRSN,2020-09-10 11:12:00,198.22000122070312,198.22000122070312,198.22000122070312,692.0,198.22000122070312
979,VRSN,2020-09-10 11:11:00,197.9600067138672,197.8600006103516,197.8800048828125,1749.0,197.9600067138672
980,VRSN,2020-09-10 11:10:00,197.8699951171875,197.83999633789062,197.83999633789062,790.0,197.8699951171875
981,VRSN,2020-09-10 11:08:00,197.9900054931641,197.9900054931641,197.9900054931641,673.0,197.9900054931641
982,VRSN,2020-09-10 11:07:00,197.94000244140625,197.8999938964844,197.8999938964844,1100.0,197.94000244140625
983,VRSN,2020-09-10 11:05:00,197.44500732421875,197.44500732421875,197.63999938964844,1197.0,197.7100067138672
984,VRSN,2020-09-10 11:04:00,197.1499938964844,197.1199951171875,197.5,2376.0,197.57000732421875
985,VRSN,2020-09-10 11:02:00,197.3249969482422,197.3249969482422,197.3249969482422,650.0,197.3249969482422
986,VRSN,2020-09-10 11:01:00,197.2400054931641,197.1100006103516,197.1100006103516,1483.0,197.2400054931641
987,VRSN,2020-09-10 11:00:00,196.9850006103516,196.92999267578125,196.92999267578125,731.0,196.9900054931641
988,VRSN,2020-09-10 10:59:00,197.4600067138672,197.4499969482422,197.4499969482422,456.0,197.4600067138672
989,VRSN,2020-09-10 10:58:00,197.52999877929688,197.33999633789062,197.4600067138672,948.0,197.5399932861328
990,VRSN,2020-09-10 10:57:00,197.91000366210938,197.91000366210938,198.16000366210938,1408.0,198.16000366210938
991,VRSN,2020-09-10 10:56:00,198.27999877929688,198.1499938964844,198.1499938964844,1276.0,198.3800048828125
992,VRSN,2020-09-10 10:55:00,198.94000244140625,198.57000732421875,198.57000732421875,1582.0,198.94000244140625
993,VRSN,2020-09-10 10:53:00,198.9199981689453,198.91000366210938,199.0500030517578,3617.0,199.1000061035156
994,VRSN,2020-09-10 10:52:00,198.8300018310547,198.8300018310547,199.00999450683597,1399.0,199.08999633789062
995,VRSN,2020-09-10 10:51:00,198.72000122070312,198.72000122070312,198.95309448242188,2517.0,198.95309448242188
996,VRSN,2020-09-10 10:50:00,198.69000244140625,198.6100006103516,198.7700042724609,1052.0,198.7700042724609
997,VRSN,2020-09-10 10:49:00,198.8500061035156,198.69000244140625,198.69000244140625,507.0,198.8500061035156
998,VRSN,2020-09-10 10:48:00,198.8500061035156,198.8500061035156,199.0,446.0,199.0
999,VRSN,2020-09-10 10:47:00,198.88999938964844,198.80999755859372,198.80999755859372,1016.0,198.91000366210938
1000,VRSN,2020-09-10 10:46:00,198.75,198.75,198.83999633789062,1208.0,198.83999633789062
1001,VRSN,2020-09-10 10:45:00,199.5500030517578,199.08999633789062,199.08999633789062,605.0,199.5500030517578
1002,VRSN,2020-09-10 10:44:00,199.75,199.6699981689453,199.6699981689453,1746.0,199.75
1003,VRSN,2020-09-10 10:43:00,199.88999938964844,199.69000244140625,199.6999969482422,1634.0,199.88999938964844
1004,VRSN,2020-09-10 10:42:00,200.0399932861328,199.75,199.75,1457.0,200.0399932861328
1005,VRSN,2020-09-10 10:41:00,200.17779541015625,200.1150054931641,200.1150054931641,375.0,200.2100067138672
1006,VRSN,2020-09-10 10:40:00,200.0,200.0,200.0,1246.0,200.0
1007,VRSN,2020-09-10 10:39:00,200.1999969482422,200.1999969482422,200.1999969482422,333.0,200.1999969482422
1008,VRSN,2020-09-10 10:38:00,200.07000732421875,200.07000732421875,200.07000732421875,178.0,200.07000732421875
1009,VRSN,2020-09-10 10:35:00,200.2100067138672,199.97000122070312,200.1000061035156,3041.0,200.2100067138672
