symbol,date,volume,open,high,low,close
VRSN,2020-09-11 09:38:00,5017.0,198.35000610351562,199.00999450683594,198.32000732421875,199.00999450683594
VRSN,2020-09-11 09:37:00,2035.0,198.44000244140625,198.61000061035156,198.33999633789062,198.52999877929688
VRSN,2020-09-11 09:36:00,1165.0,198.5800018310547,198.5800018310547,198.52999877929688,198.52999877929688
VRSN,2020-09-11 09:35:00,2358.0,198.3300018310547,198.85000610351562,198.3300018310547,198.85000610351562
VRSN,2020-09-11 09:34:00,728.0,198.3000030517578,198.63999938964844,198.22999572753906,198.22999572753906
VRSN,2020-09-11 09:33:00,527.0,198.67999267578125,198.80999755859375,198.55999755859375,198.55999755859375
VRSN,2020-09-11 09:32:00,2030.0,198.6699981689453,198.89999389648438,198.52999877929688,198.57000732421875
VRSN,2020-09-11 09:31:00,2323.0,198.28829956054688,198.8800048828125,198.28829956054688,198.4149932861328
VRSN,2020-09-11 09:30:00,4863.0,198.0,198.0,198.0,198.0
VRSN,2020-09-10 15:59:00,113618.0,197.4199981689453,198.0399932861328,197.4199981689453,198.0
VRSN,2020-09-10 15:58:00,19396.0,197.16000366210938,197.64999389648438,197.1199951171875,197.5
VRSN,2020-09-10 15:57:00,8500.0,197.35000610351562,197.42999267578125,197.1199951171875,197.1699981689453
VRSN,2020-09-10 15:56:00,5968.0,197.7100067138672,197.77999877929688,197.4199981689453,197.4199981689453
VRSN,2020-09-10 15:55:00,6551.0,197.57000732421875,197.9499969482422,197.57000732421875,197.77999877929688
VRSN,2020-09-10 15:54:00,5953.0,197.6999969482422,197.89999389648438,197.6199951171875,197.63999938964844
VRSN,2020-09-10 15:53:00,11775.0,197.4600067138672,197.7899932861328,197.4499969482422,197.75
VRSN,2020-09-10 15:52:00,4296.0,197.375,197.47000122070312,197.24000549316406,197.42999267578125
VRSN,2020-09-10 15:51:00,5833.0,197.2899932861328,197.60000610351562,197.27999877929688,197.36000061035156
VRSN,2020-09-10 15:50:00,22576.0,196.50999450683594,197.3699951171875,196.50999450683594,197.3699951171875
VRSN,2020-09-10 15:49:00,6755.0,197.47000122070312,197.52999877929688,197.02000427246094,197.11000061035156
VRSN,2020-09-10 15:48:00,6753.0,197.57000732421875,197.58999633789062,197.49000549316406,197.49000549316406
VRSN,2020-09-10 15:47:00,5026.0,197.58250427246094,197.7100067138672,197.52000427246094,197.60000610351562
VRSN,2020-09-10 15:46:00,9863.0,197.52000427246094,197.74000549316406,197.5,197.6300048828125
VRSN,2020-09-10 15:45:00,4891.0,197.6199951171875,197.72000122070312,197.49000549316406,197.50999450683594
VRSN,2020-09-10 15:44:00,3564.0,197.63999938964844,197.69000244140625,197.55999755859375,197.55999755859375
VRSN,2020-09-10 15:43:00,5851.0,197.47000122070312,197.60000610351562,197.44000244140625,197.57000732421875
VRSN,2020-09-10 15:42:00,1622.0,197.39999389648438,197.39999389648438,197.3300018310547,197.38999938964844
VRSN,2020-09-10 15:41:00,2088.0,197.36000061035156,197.41000366210938,197.2449951171875,197.41000366210938
VRSN,2020-09-10 15:40:00,2981.0,197.22000122070312,197.27000427246094,197.10000610351562,197.27000427246094
VRSN,2020-09-10 15:39:00,5702.0,196.8800048828125,197.1699981689453,196.8800048828125,197.1699981689453
VRSN,2020-09-10 15:38:00,5572.0,197.0800018310547,197.08999633789062,196.7449951171875,196.77000427246094
VRSN,2020-09-10 15:37:00,3566.0,196.97999572753906,197.07000732421875,196.88999938964844,197.05999755859375
VRSN,2020-09-10 15:36:00,3350.0,197.05999755859375,197.17999267578125,197.0,197.0399932861328
VRSN,2020-09-10 15:35:00,4570.0,197.14999389648438,197.17999267578125,196.94000244140625,197.0500030517578
VRSN,2020-09-10 15:34:00,3098.0,196.88999938964844,197.21499633789062,196.88999938964844,197.16000366210938
VRSN,2020-09-10 15:33:00,3808.0,196.72999572753906,196.99000549316406,196.66000366210938,196.99000549316406
VRSN,2020-09-10 15:32:00,2199.0,196.71499633789062,196.81500244140625,196.71499633789062,196.77000427246094
VRSN,2020-09-10 15:31:00,6340.0,196.75,196.8800048828125,196.63999938964844,196.7050018310547
VRSN,2020-09-10 15:30:00,3125.0,196.57000732421875,196.6699981689453,196.5,196.6699981689453
VRSN,2020-09-10 15:29:00,3188.0,196.5399932861328,196.58749389648438,196.4499969482422,196.57000732421875
VRSN,2020-09-10 15:28:00,3088.0,196.6300048828125,196.63999938964844,196.10000610351562,196.41000366210938
VRSN,2020-09-10 15:27:00,3073.0,196.0850067138672,196.36000061035156,196.00999450683594,196.36000061035156
VRSN,2020-09-10 15:26:00,1530.0,196.42999267578125,196.42999267578125,196.1199951171875,196.1199951171875
VRSN,2020-09-10 15:25:00,2933.0,195.9499969482422,196.21499633789062,195.85000610351562,196.21499633789062
VRSN,2020-09-10 15:24:00,2394.0,196.07000732421875,196.0749969482422,195.92999267578125,196.0
VRSN,2020-09-10 15:23:00,979.0,196.1024932861328,196.16749572753906,196.0800018310547,196.16749572753906
VRSN,2020-09-10 15:22:00,1705.0,195.91000366210938,196.2899932861328,195.80540466308594,196.1300048828125
VRSN,2020-09-10 15:21:00,693.0,195.72000122070312,195.75,195.72000122070312,195.75
VRSN,2020-09-10 15:20:00,2826.0,195.74000549316406,195.9499969482422,195.49000549316406,195.61500549316406
VRSN,2020-09-10 15:19:00,1528.0,195.85000610351562,195.86000061035156,195.72000122070312,195.74000549316406
VRSN,2020-09-10 15:18:00,354.0,195.82000732421875,195.82000732421875,195.82000732421875,195.82000732421875
VRSN,2020-09-10 15:17:00,2381.0,195.63499450683594,196.11000061035156,195.63499450683594,195.9949951171875
VRSN,2020-09-10 15:16:00,1708.0,195.97000122070312,196.02000427246094,195.57249450683594,195.63999938964844
VRSN,2020-09-10 15:15:00,860.0,196.1750030517578,196.1750030517578,196.0,196.0
VRSN,2020-09-10 15:14:00,4068.0,196.19000244140625,196.27000427246094,196.08999633789062,196.27000427246094
VRSN,2020-09-10 15:13:00,3486.0,196.03500366210938,196.39999389648438,195.92999267578125,196.2449951171875
VRSN,2020-09-10 15:12:00,2247.0,195.82000732421875,196.10499572753906,195.6699981689453,195.97999572753906
VRSN,2020-09-10 15:10:00,3168.0,195.88999938964844,195.88999938964844,195.72000122070312,195.8699951171875
VRSN,2020-09-10 15:09:00,1427.0,196.17999267578125,196.2100067138672,195.97250366210938,196.13999938964844
VRSN,2020-09-10 15:08:00,702.0,196.3800048828125,196.42999267578125,196.25,196.25
VRSN,2020-09-10 15:07:00,1703.0,196.76499938964844,196.8699951171875,196.52000427246094,196.52000427246094
VRSN,2020-09-10 15:06:00,3568.0,196.5399932861328,196.7899932861328,196.5,196.7899932861328
VRSN,2020-09-10 15:05:00,1817.0,196.6199951171875,196.6199951171875,196.4199981689453,196.53250122070312
VRSN,2020-09-10 15:04:00,1251.0,197.0449981689453,197.0449981689453,196.5399932861328,196.5399932861328
VRSN,2020-09-10 15:03:00,2287.0,197.07000732421875,197.2100067138672,196.89999389648438,196.92999267578125
VRSN,2020-09-10 15:02:00,2369.0,197.2449951171875,197.2449951171875,197.03500366210938,197.03500366210938
VRSN,2020-09-10 15:01:00,708.0,197.22000122070312,197.2899932861328,197.18499755859375,197.2899932861328
VRSN,2020-09-10 15:00:00,3849.0,197.24000549316406,197.24000549316406,197.02999877929688,197.125
VRSN,2020-09-10 14:59:00,273.0,197.22999572753906,197.22999572753906,197.22999572753906,197.22999572753906
VRSN,2020-09-10 14:58:00,935.0,197.27000427246094,197.27000427246094,197.17999267578125,197.17999267578125
VRSN,2020-09-10 14:57:00,614.0,196.97999572753906,197.16000366210938,196.91009521484375,197.16000366210938
VRSN,2020-09-10 14:56:00,1200.0,196.6699981689453,196.99000549316406,196.6699981689453,196.99000549316406
VRSN,2020-09-10 14:55:00,2055.0,196.60000610351562,196.72999572753906,196.47000122070312,196.72999572753906
VRSN,2020-09-10 14:54:00,1132.0,196.5572052001953,196.5572052001953,196.4600067138672,196.4600067138672
VRSN,2020-09-10 14:53:00,3110.0,197.02000427246094,197.02000427246094,196.74000549316406,196.74000549316406
VRSN,2020-09-10 14:52:00,1537.0,196.82000732421875,197.09500122070312,196.82000732421875,197.02999877929688
VRSN,2020-09-10 14:51:00,5291.0,196.8699951171875,196.8699951171875,196.6999969482422,196.6999969482422
VRSN,2020-09-10 14:50:00,1094.0,196.8000030517578,196.88499450683594,196.8000030517578,196.80999755859375
VRSN,2020-09-10 14:49:00,3836.0,196.66000366210938,196.92999267578125,196.47000122070312,196.92999267578125
VRSN,2020-09-10 14:48:00,1233.0,196.5500030517578,196.66000366210938,196.5500030517578,196.59500122070312
VRSN,2020-09-10 14:47:00,314.0,196.55999755859375,196.58999633789062,196.55999755859375,196.58999633789062
VRSN,2020-09-10 14:46:00,2239.0,196.4199981689453,196.55999755859375,196.4199981689453,196.47000122070312
VRSN,2020-09-10 14:45:00,1435.0,196.03500366210938,196.36000061035156,196.00999450683594,196.36000061035156
VRSN,2020-09-10 14:44:00,2060.0,196.23500061035156,196.23500061035156,195.94000244140625,195.96499633789062
VRSN,2020-09-10 14:43:00,774.0,196.22000122070312,196.24000549316406,195.94000244140625,195.94000244140625
VRSN,2020-09-10 14:42:00,852.0,196.09500122070312,196.25,196.09500122070312,196.25
VRSN,2020-09-10 14:41:00,2939.0,196.4600067138672,196.5,196.2100067138672,196.42999267578125
VRSN,2020-09-10 14:40:00,792.0,196.2899932861328,196.42999267578125,196.2899932861328,196.32000732421875
VRSN,2020-09-10 14:39:00,307.0,196.47000122070312,196.47000122070312,196.4199981689453,196.4199981689453
VRSN,2020-09-10 14:38:00,395.0,196.30999755859375,196.30999755859375,196.30999755859375,196.30999755859375
VRSN,2020-09-10 14:37:00,1130.0,196.44000244140625,196.44000244140625,196.35000610351562,196.35000610351562
VRSN,2020-09-10 14:35:00,952.0,196.18499755859375,196.18499755859375,195.97850036621094,195.97850036621094
VRSN,2020-09-10 14:34:00,1758.0,196.39999389648438,196.46499633789062,196.25999450683594,196.27999877929688
VRSN,2020-09-10 14:33:00,2183.0,196.2100067138672,196.36000061035156,196.07000732421875,196.36000061035156
VRSN,2020-09-10 14:32:00,3565.0,195.83999633789062,196.24000549316406,195.8350067138672,196.22999572753906
VRSN,2020-09-10 14:31:00,3516.0,195.6649932861328,195.75,195.3800048828125,195.67999267578125
VRSN,2020-09-10 14:30:00,6772.0,195.4550018310547,195.77999877929688,195.33999633789062,195.42999267578125
VRSN,2020-09-10 14:29:00,3878.0,195.50999450683594,195.50999450683594,195.0,195.3300018310547
VRSN,2020-09-10 14:28:00,9209.0,195.6699981689453,195.9550018310547,195.3699951171875,195.44000244140625
VRSN,2020-09-10 14:27:00,7410.0,195.7100067138672,195.85000610351562,195.47000122070312,195.67999267578125
VRSN,2020-09-10 14:26:00,2052.0,195.8000030517578,196.13999938964844,195.7899932861328,196.13999938964844
VRSN,2020-09-10 14:25:00,3687.0,195.7899932861328,195.97999572753906,195.75999450683594,195.97999572753906
VRSN,2020-09-10 14:24:00,5294.0,195.76499938964844,195.89999389648438,195.72999572753906,195.77999877929688
VRSN,2020-09-10 14:23:00,3511.0,195.7899932861328,195.93499755859375,195.5800018310547,195.75999450683594
VRSN,2020-09-10 14:22:00,2553.0,195.92999267578125,196.0500030517578,195.80999755859375,196.0449981689453
VRSN,2020-09-10 14:21:00,1215.0,196.0500030517578,196.05999755859375,195.92999267578125,196.02999877929688
VRSN,2020-09-10 14:20:00,3272.0,195.74000549316406,196.0500030517578,195.74000549316406,195.9600067138672
VRSN,2020-09-10 14:19:00,2169.0,195.8300018310547,196.0500030517578,195.8300018310547,195.9949951171875
VRSN,2020-09-10 14:18:00,905.0,196.14999389648438,196.14999389648438,195.89999389648438,195.89999389648438
VRSN,2020-09-10 14:17:00,1693.0,196.3000030517578,196.3000030517578,196.0,196.0
VRSN,2020-09-10 14:15:00,325.0,196.47500610351562,196.47500610351562,196.47500610351562,196.47500610351562
VRSN,2020-09-10 14:14:00,640.0,196.88999938964844,196.88999938964844,196.77999877929688,196.77999877929688
VRSN,2020-09-10 14:13:00,197.0,196.6999969482422,196.6999969482422,196.6999969482422,196.6999969482422
VRSN,2020-09-10 14:12:00,1211.0,196.85000610351562,196.85000610351562,196.75,196.77999877929688
VRSN,2020-09-10 14:11:00,912.0,196.8300018310547,196.875,196.77999877929688,196.85000610351562
VRSN,2020-09-10 14:10:00,328.0,196.9499969482422,196.9499969482422,196.91000366210938,196.91000366210938
VRSN,2020-09-10 14:09:00,1136.0,196.8800048828125,197.01499938964844,196.8800048828125,197.01499938964844
VRSN,2020-09-10 14:08:00,800.0,196.99000549316406,196.99000549316406,196.83999633789062,196.83999633789062
VRSN,2020-09-10 14:07:00,786.0,197.11000061035156,197.11000061035156,197.0500030517578,197.0500030517578
VRSN,2020-09-10 14:06:00,675.0,197.17999267578125,197.22000122070312,197.17999267578125,197.22000122070312
VRSN,2020-09-10 14:03:00,877.0,197.07000732421875,197.1300048828125,197.07000732421875,197.1300048828125
VRSN,2020-09-10 14:02:00,631.0,196.97999572753906,197.1199951171875,196.97999572753906,197.1199951171875
VRSN,2020-09-10 14:00:00,1274.0,196.91000366210938,196.91000366210938,196.77999877929688,196.77999877929688
VRSN,2020-09-10 13:59:00,2230.0,196.82000732421875,196.92999267578125,196.77000427246094,196.875
VRSN,2020-09-10 13:58:00,1433.0,196.85000610351562,196.875,196.7100067138672,196.83999633789062
VRSN,2020-09-10 13:57:00,955.0,197.0,197.0,196.9600067138672,196.9600067138672
VRSN,2020-09-10 13:56:00,113.0,197.0399932861328,197.0399932861328,197.0399932861328,197.0399932861328
VRSN,2020-09-10 13:55:00,693.0,196.8800048828125,196.97000122070312,196.8800048828125,196.97000122070312
VRSN,2020-09-10 13:54:00,672.0,196.7899932861328,196.8699951171875,196.7899932861328,196.8699951171875
VRSN,2020-09-10 13:53:00,1030.0,196.6699981689453,196.88999938964844,196.6699981689453,196.88999938964844
VRSN,2020-09-10 13:52:00,620.0,196.67999267578125,196.9149932861328,196.67999267578125,196.9149932861328
VRSN,2020-09-10 13:51:00,1185.0,196.80999755859375,196.8800048828125,196.71499633789062,196.8350067138672
VRSN,2020-09-10 13:50:00,606.0,196.94000244140625,196.97999572753906,196.94000244140625,196.9499969482422
VRSN,2020-09-10 13:49:00,1448.0,196.7100067138672,196.89999389648438,196.7100067138672,196.89999389648438
VRSN,2020-09-10 13:48:00,1456.0,197.10000610351562,197.16000366210938,196.99000549316406,196.99000549316406
VRSN,2020-09-10 13:47:00,437.0,197.1199951171875,197.1699981689453,197.1199951171875,197.1699981689453
VRSN,2020-09-10 13:45:00,1337.0,197.00999450683594,197.0500030517578,197.00999450683594,197.0500030517578
VRSN,2020-09-10 13:44:00,594.0,196.98500061035156,196.98500061035156,196.80999755859375,196.83999633789062
VRSN,2020-09-10 13:42:00,524.0,196.8800048828125,196.8800048828125,196.8800048828125,196.8800048828125
VRSN,2020-09-10 13:41:00,459.0,196.86000061035156,196.86000061035156,196.86000061035156,196.86000061035156
VRSN,2020-09-10 13:40:00,1929.0,196.58999633789062,196.86500549316406,196.58999633789062,196.86500549316406
VRSN,2020-09-10 13:39:00,942.0,196.64999389648438,196.85000610351562,196.64999389648438,196.83999633789062
VRSN,2020-09-10 13:38:00,2497.0,196.78500366210938,196.88999938964844,196.74000549316406,196.88999938964844
VRSN,2020-09-10 13:37:00,1837.0,196.8300018310547,196.86000061035156,196.72000122070312,196.77000427246094
VRSN,2020-09-10 13:36:00,610.0,197.09500122070312,197.09500122070312,196.89999389648438,196.89999389648438
VRSN,2020-09-10 13:35:00,662.0,196.93499755859375,196.93499755859375,196.93499755859375,196.93499755859375
VRSN,2020-09-10 13:33:00,1802.0,196.82000732421875,196.91000366210938,196.77999877929688,196.91000366210938
VRSN,2020-09-10 13:31:00,1079.0,196.50999450683594,196.61000061035156,196.50999450683594,196.57969665527344
VRSN,2020-09-10 13:30:00,375.0,196.42999267578125,196.42999267578125,196.42999267578125,196.42999267578125
VRSN,2020-09-10 13:28:00,940.0,196.30999755859375,196.30999755859375,196.27999877929688,196.28729248046875
VRSN,2020-09-10 13:27:00,1407.0,196.41000366210938,196.41000366210938,196.16000366210938,196.27000427246094
VRSN,2020-09-10 13:26:00,884.0,196.55999755859375,196.57000732421875,196.47000122070312,196.47000122070312
VRSN,2020-09-10 13:25:00,1014.0,196.6199951171875,196.69000244140625,196.6199951171875,196.6699981689453
VRSN,2020-09-10 13:24:00,1622.0,196.63999938964844,196.72000122070312,196.5800018310547,196.5800018310547
VRSN,2020-09-10 13:21:00,390.0,196.6300048828125,196.6300048828125,196.6300048828125,196.6300048828125
VRSN,2020-09-10 13:19:00,1628.0,196.52000427246094,196.67999267578125,196.52000427246094,196.67999267578125
VRSN,2020-09-10 13:17:00,1012.0,196.38999938964844,196.4199981689453,196.38999938964844,196.4199981689453
VRSN,2020-09-10 13:16:00,1103.0,196.41000366210938,196.41000366210938,196.25999450683594,196.30999755859375
VRSN,2020-09-10 13:15:00,477.0,196.30999755859375,196.36000061035156,196.30999755859375,196.36000061035156
VRSN,2020-09-10 13:14:00,536.0,196.27999877929688,196.27999877929688,196.27999877929688,196.27999877929688
VRSN,2020-09-10 13:13:00,212.0,196.3350067138672,196.3350067138672,196.3350067138672,196.3350067138672
VRSN,2020-09-10 13:12:00,219.0,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578
VRSN,2020-09-10 13:11:00,535.0,196.36000061035156,196.36000061035156,196.35000610351562,196.35000610351562
VRSN,2020-09-10 13:09:00,367.0,196.5,196.5,196.4199981689453,196.4199981689453
VRSN,2020-09-10 13:08:00,314.0,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438
VRSN,2020-09-10 13:07:00,565.0,196.32000732421875,196.32000732421875,196.32000732421875,196.32000732421875
VRSN,2020-09-10 13:06:00,479.0,196.38999938964844,196.38999938964844,196.38999938964844,196.38999938964844
VRSN,2020-09-10 13:05:00,583.0,196.44000244140625,196.44000244140625,196.44000244140625,196.44000244140625
VRSN,2020-09-10 13:02:00,1199.0,196.3300018310547,196.39500427246094,196.25999450683594,196.39500427246094
VRSN,2020-09-10 13:01:00,402.0,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312
VRSN,2020-09-10 13:00:00,618.0,196.2899932861328,196.2899932861328,196.2100067138672,196.27000427246094
VRSN,2020-09-10 12:59:00,645.0,196.3800048828125,196.42999267578125,196.36000061035156,196.42999267578125
VRSN,2020-09-10 12:58:00,1305.0,196.3415069580078,196.39999389648438,196.2899932861328,196.2899932861328
