symbol,date,open,close,volume,high,low
BA.L,2020-09-10 08:28:00,509.5270080566406,509.5270080566406,1.0,509.5270080566406,509.5270080566406
BA.L,2020-09-10 08:27:00,509.20001220703125,509.3999938964844,672.0,509.3999938964844,509.20001220703125
BA.L,2020-09-10 08:26:00,509.6000061035156,509.20001220703125,1320.0,509.6000061035156,509.20001220703125
BA.L,2020-09-10 08:25:00,509.79998779296875,509.79998779296875,4260.0,510.0,509.6000061035156
BA.L,2020-09-10 08:24:00,509.3999938964844,509.3999938964844,454.0,509.3999938964844,509.3999938964844
BA.L,2020-09-10 08:23:00,509.3999938964844,509.20001220703125,1491.0,509.6000061035156,509.20001220703125
BA.L,2020-09-10 08:22:00,509.3999938964844,509.3999938964844,756.0,509.3999938964844,509.3999938964844
BA.L,2020-09-10 08:21:00,509.3999938964844,509.20001220703125,727.0,509.3999938964844,509.20001220703125
BA.L,2020-09-10 08:20:00,510.0,509.79998779296875,12591.0,510.3999938964844,509.79998779296875
BA.L,2020-09-10 08:19:00,510.79998779296875,510.1080017089844,3808.0,510.79998779296875,510.1080017089844
BA.L,2020-09-10 08:18:00,510.20001220703125,510.79998779296875,7111.0,510.79998779296875,510.20001220703125
BA.L,2020-09-10 08:16:00,509.6000061035156,509.6000061035156,5.0,509.6000061035156,509.6000061035156
BA.L,2020-09-10 08:15:00,510.0,510.20001220703125,6279.0,510.20001220703125,509.79998779296875
BA.L,2020-09-10 08:14:00,511.3999938964844,510.20001220703125,2637.0,511.3999938964844,510.20001220703125
BA.L,2020-09-10 08:13:00,512.2000122070312,512.0,5590.0,512.2000122070312,512.0
BA.L,2020-09-10 08:12:00,510.6000061035156,511.6000061035156,9188.0,511.6000061035156,510.6000061035156
BA.L,2020-09-10 08:11:00,511.79998779296875,511.0,8110.0,511.79998779296875,510.79998779296875
BA.L,2020-09-10 08:10:00,512.4000244140625,512.4539794921875,2070.0,512.4539794921875,512.4000244140625
BA.L,2020-09-10 08:09:00,511.79998779296875,512.0,6245.0,512.5999755859375,511.79998779296875
BA.L,2020-09-10 08:08:00,511.79998779296875,511.79998779296875,1214.0,511.79998779296875,511.79998779296875
BA.L,2020-09-10 08:07:00,511.79998779296875,511.79998779296875,1424.0,511.79998779296875,511.79998779296875
BA.L,2020-09-10 08:06:00,512.2000122070312,512.0175170898438,3012.0,512.2000122070312,511.3999938964844
BA.L,2020-09-10 08:05:00,513.7999877929688,513.0,23919.0,514.0,512.2000122070312
BA.L,2020-09-10 08:04:00,512.5999755859375,513.7999877929688,7879.0,513.7999877929688,512.5999755859375
BA.L,2020-09-10 08:03:00,512.4199829101562,512.4199829101562,535.0,512.4199829101562,512.4199829101562
BA.L,2020-09-10 08:02:00,513.2000122070312,512.4000244140625,15672.0,513.5999755859375,512.4000244140625
BA.L,2020-09-10 08:01:00,510.2620849609375,513.2000122070312,4805.0,513.2000122070312,510.2620849609375
BA.L,2020-09-10 08:00:00,512.4000244140625,510.20001220703125,0.0,512.4000244140625,510.20001220703125
BA.L,2020-09-09 16:29:00,516.5999755859375,516.0,11031.0,516.5999755859375,515.5999755859375
BA.L,2020-09-09 16:28:00,515.4000244140625,516.4000244140625,4196.0,516.4000244140625,515.4000244140625
BA.L,2020-09-09 16:27:00,515.4000244140625,515.7999877929688,11634.0,515.7999877929688,515.4000244140625
BA.L,2020-09-09 16:26:00,515.2000122070312,515.2000122070312,2716.0,515.2000122070312,515.2000122070312
BA.L,2020-09-09 16:25:00,515.0,515.4000244140625,9621.0,515.4000244140625,515.0
BA.L,2020-09-09 16:24:00,515.2000122070312,515.2000122070312,3531.0,515.2000122070312,515.2000122070312
BA.L,2020-09-09 16:23:00,515.4000244140625,515.2000122070312,682.0,515.4000244140625,515.2000122070312
BA.L,2020-09-09 16:22:00,515.5640258789062,515.2000122070312,5255.0,515.7999877929688,515.2000122070312
BA.L,2020-09-09 16:21:00,515.4000244140625,515.5999755859375,8048.0,515.5999755859375,515.4000244140625
BA.L,2020-09-09 16:20:00,514.7999877929688,515.2000122070312,9580.0,515.2000122070312,514.7999877929688
BA.L,2020-09-09 16:19:00,515.0,515.0,2734.0,515.0,515.0
BA.L,2020-09-09 16:18:00,515.0,515.0,2719.0,515.0,515.0
BA.L,2020-09-09 16:17:00,515.2000122070312,514.7999877929688,9320.0,515.2000122070312,514.7999877929688
BA.L,2020-09-09 16:16:00,514.7999877929688,515.2000122070312,5456.0,515.4000244140625,514.7999877929688
BA.L,2020-09-09 16:15:00,514.7999877929688,514.7999877929688,8243.0,515.0,514.7999877929688
BA.L,2020-09-09 16:14:00,515.0,514.7999877929688,274.0,515.0,514.7999877929688
BA.L,2020-09-09 16:13:00,515.0,514.7999877929688,3102.0,515.0,514.7999877929688
BA.L,2020-09-09 16:12:00,515.0360107421875,515.2000122070312,3671.0,515.2000122070312,515.0360107421875
BA.L,2020-09-09 16:11:00,515.0,515.2000122070312,5986.0,515.2000122070312,515.0
BA.L,2020-09-09 16:10:00,514.5999755859375,515.0,7257.0,515.0,514.5999755859375
BA.L,2020-09-09 16:09:00,515.0,514.4000244140625,4097.0,515.0,514.4000244140625
BA.L,2020-09-09 16:08:00,515.2000122070312,515.0,2318.0,515.2000122070312,515.0
BA.L,2020-09-09 16:07:00,515.5999755859375,515.4000244140625,1562.0,515.5999755859375,515.4000244140625
BA.L,2020-09-09 16:06:00,515.5999755859375,515.5999755859375,1105.0,515.5999755859375,515.5999755859375
BA.L,2020-09-09 16:05:00,515.5999755859375,515.7999877929688,8589.0,515.7999877929688,515.5999755859375
BA.L,2020-09-09 16:04:00,516.0,515.7999877929688,11278.0,516.0,515.7999877929688
BA.L,2020-09-09 16:03:00,515.7999877929688,515.7999877929688,5798.0,515.7999877929688,515.7999877929688
BA.L,2020-09-09 16:02:00,516.0,515.7999877929688,14970.0,516.2000122070312,515.7999877929688
BA.L,2020-09-09 16:01:00,516.2000122070312,516.0,5476.0,516.4000244140625,516.0
BA.L,2020-09-09 16:00:00,514.7999877929688,516.0,20288.0,516.0,514.5999755859375
BA.L,2020-09-09 15:59:00,514.4000244140625,514.5999755859375,13853.0,514.5999755859375,514.4000244140625
BA.L,2020-09-09 15:58:00,514.5999755859375,514.4000244140625,5753.0,514.5999755859375,514.4000244140625
BA.L,2020-09-09 15:57:00,514.5999755859375,514.5999755859375,10670.0,514.7999877929688,514.4000244140625
BA.L,2020-09-09 15:56:00,514.7999877929688,514.4000244140625,25899.0,515.0,514.4000244140625
BA.L,2020-09-09 15:55:00,514.6051025390625,514.6051025390625,1770.0,514.6051025390625,514.6051025390625
BA.L,2020-09-09 15:54:00,514.5999755859375,514.5999755859375,1959.0,514.5999755859375,514.5999755859375
BA.L,2020-09-09 15:53:00,514.7999877929688,514.5999755859375,4406.0,514.7999877929688,514.5999755859375
BA.L,2020-09-09 15:52:00,515.2000122070312,514.5999755859375,2113.0,515.2000122070312,514.5999755859375
BA.L,2020-09-09 15:51:00,515.4000244140625,515.4000244140625,5263.0,515.4000244140625,515.2000122070312
BA.L,2020-09-09 15:49:00,515.7999877929688,515.5999755859375,4735.0,515.7999877929688,515.5999755859375
BA.L,2020-09-09 15:48:00,516.2000122070312,515.7999877929688,1517.0,516.2000122070312,515.7999877929688
BA.L,2020-09-09 15:47:00,516.4000244140625,516.2000122070312,1586.0,516.4000244140625,516.2000122070312
BA.L,2020-09-09 15:46:00,517.0,516.5999755859375,5504.0,517.0,516.5999755859375
BA.L,2020-09-09 15:45:00,516.7999877929688,517.2000122070312,8277.0,517.2000122070312,516.5999755859375
BA.L,2020-09-09 15:44:00,516.5999755859375,516.690673828125,2530.0,516.690673828125,516.5999755859375
BA.L,2020-09-09 15:43:00,516.7999877929688,516.7454223632812,2877.0,517.091796875,516.5999755859375
BA.L,2020-09-09 15:42:00,517.492919921875,517.0,2104.0,517.492919921875,517.0
BA.L,2020-09-09 15:41:00,517.4000244140625,517.2000122070312,4803.0,517.4000244140625,517.2000122070312
BA.L,2020-09-09 15:40:00,517.4000244140625,517.2000122070312,13809.0,517.4000244140625,517.2000122070312
BA.L,2020-09-09 15:38:00,517.4000244140625,517.4000244140625,4484.0,517.4000244140625,517.2000122070312
BA.L,2020-09-09 15:37:00,517.2000122070312,517.4000244140625,3218.0,517.4000244140625,517.0
BA.L,2020-09-09 15:36:00,517.0,517.2000122070312,13901.0,517.4000244140625,517.0
BA.L,2020-09-09 15:35:00,517.2000122070312,517.0,4774.0,517.2000122070312,517.0
BA.L,2020-09-09 15:34:00,517.2940063476562,517.2940063476562,1305.0,517.2940063476562,517.2940063476562
BA.L,2020-09-09 15:33:00,517.7999877929688,517.0,11240.0,517.7999877929688,517.0
BA.L,2020-09-09 15:32:00,517.5999755859375,517.5999755859375,1124.0,517.5999755859375,517.5999755859375
BA.L,2020-09-09 15:31:00,517.7999877929688,517.7999877929688,534.0,518.0,517.7999877929688
BA.L,2020-09-09 15:30:00,518.0,518.0,10346.0,518.4000244140625,518.0
BA.L,2020-09-09 15:29:00,518.2000122070312,518.4000244140625,17900.0,518.4000244140625,518.2000122070312
BA.L,2020-09-09 15:28:00,517.7999877929688,518.0,2389.0,518.0,517.7999877929688
BA.L,2020-09-09 15:27:00,518.2000122070312,518.0,3678.0,518.2000122070312,518.0
BA.L,2020-09-09 15:26:00,518.2000122070312,518.2000122070312,10680.0,518.5999755859375,518.2000122070312
BA.L,2020-09-09 15:25:00,517.5999755859375,518.2000122070312,5018.0,518.2000122070312,517.0
BA.L,2020-09-09 15:24:00,517.2000122070312,517.2000122070312,1119.0,517.2000122070312,517.2000122070312
BA.L,2020-09-09 15:23:00,516.80517578125,516.7999877929688,5817.0,517.0,516.7999877929688
BA.L,2020-09-09 15:22:00,516.7999877929688,517.0,2281.0,517.0,516.7999877929688
BA.L,2020-09-09 15:21:00,517.0,517.0,989.0,517.0,517.0
BA.L,2020-09-09 15:20:00,517.0,517.0,5127.0,517.0,517.0
BA.L,2020-09-09 15:19:00,516.7999877929688,516.7999877929688,4000.0,516.7999877929688,516.7999877929688
BA.L,2020-09-09 15:18:00,516.5999755859375,516.7999877929688,8109.0,516.7999877929688,516.4061889648438
BA.L,2020-09-09 15:17:00,516.6950073242188,516.2000122070312,5369.0,516.6950073242188,516.2000122070312
BA.L,2020-09-09 15:16:00,516.5999755859375,516.5999755859375,2491.0,516.7999877929688,516.5999755859375
BA.L,2020-09-09 15:15:00,516.2000122070312,516.4000244140625,4199.0,516.5999755859375,516.2000122070312
BA.L,2020-09-09 15:14:00,516.0,516.0,4510.0,516.2000122070312,516.0
BA.L,2020-09-09 15:13:00,515.80517578125,515.5999755859375,2332.0,515.80517578125,515.5999755859375
BA.L,2020-09-09 15:12:00,516.0,516.0,4516.0,516.0,515.7999877929688
BA.L,2020-09-09 15:11:00,516.0,515.7999877929688,3170.0,516.0,515.7999877929688
BA.L,2020-09-09 15:10:00,516.4000244140625,516.2000122070312,7684.0,516.4000244140625,516.2000122070312
BA.L,2020-09-09 15:09:00,516.4000244140625,516.2960205078125,6025.0,516.4000244140625,516.2000122070312
BA.L,2020-09-09 15:08:00,517.0,516.4000244140625,2044.0,517.0,516.4000244140625
BA.L,2020-09-09 15:07:00,516.4000244140625,516.4000244140625,955.0,516.4000244140625,516.4000244140625
BA.L,2020-09-09 15:06:00,516.5999755859375,516.5999755859375,1024.0,516.5999755859375,516.5999755859375
BA.L,2020-09-09 15:05:00,516.7999877929688,516.5999755859375,657.0,516.7999877929688,516.5999755859375
BA.L,2020-09-09 15:04:00,516.7999877929688,516.7999877929688,2695.0,516.7999877929688,516.7999877929688
BA.L,2020-09-09 15:03:00,517.4000244140625,517.0,4973.0,517.4000244140625,517.0
BA.L,2020-09-09 15:02:00,517.2000122070312,517.3480224609375,1308.0,517.4000244140625,517.2000122070312
BA.L,2020-09-09 15:01:00,517.0,517.2000122070312,3991.0,517.4000244140625,517.0
BA.L,2020-09-09 15:00:00,517.4000244140625,517.2000122070312,1893.0,517.4000244140625,516.7999877929688
BA.L,2020-09-09 14:59:00,516.7999877929688,517.0,3042.0,517.2000122070312,516.7999877929688
BA.L,2020-09-09 14:58:00,516.4000244140625,516.5999755859375,2697.0,516.5999755859375,516.4000244140625
BA.L,2020-09-09 14:57:00,516.4000244140625,516.4000244140625,2069.0,516.4000244140625,516.4000244140625
BA.L,2020-09-09 14:56:00,516.0,516.4000244140625,4750.0,516.4000244140625,516.0
BA.L,2020-09-09 14:55:00,516.0,516.0,1254.0,516.0,516.0
BA.L,2020-09-09 14:54:00,516.0,516.0,989.0,516.0,516.0
BA.L,2020-09-09 14:53:00,515.7999877929688,515.7999877929688,2124.0,515.7999877929688,515.7999877929688
BA.L,2020-09-09 14:52:00,515.5999755859375,515.7999877929688,1427.0,515.7999877929688,515.5999755859375
BA.L,2020-09-09 14:51:00,515.5479736328125,515.4719848632812,638.0,515.5999755859375,515.4719848632812
BA.L,2020-09-09 14:50:00,515.5999755859375,515.5999755859375,1626.0,515.5999755859375,515.5999755859375
BA.L,2020-09-09 14:49:00,515.5999755859375,515.5999755859375,975.0,515.5999755859375,515.5999755859375
BA.L,2020-09-09 14:48:00,515.5999755859375,515.5999755859375,8580.0,516.1640014648438,515.5999755859375
BA.L,2020-09-09 14:46:00,515.5999755859375,515.4000244140625,1361.0,515.7999877929688,515.4000244140625
BA.L,2020-09-09 14:45:00,515.2000122070312,515.5999755859375,667.0,515.5999755859375,515.2000122070312
BA.L,2020-09-09 14:42:00,515.4000244140625,515.5999755859375,12424.0,515.5999755859375,515.4000244140625
BA.L,2020-09-09 14:40:00,515.5999755859375,515.7999877929688,7940.0,515.7999877929688,515.5999755859375
BA.L,2020-09-09 14:39:00,515.5999755859375,515.5999755859375,4834.0,515.5999755859375,515.5999755859375
BA.L,2020-09-09 14:38:00,515.7999877929688,515.5999755859375,4300.0,516.0,515.5999755859375
BA.L,2020-09-09 14:37:00,516.2000122070312,515.6719970703125,26272.0,516.4000244140625,515.5999755859375
BA.L,2020-09-09 14:36:00,516.2000122070312,516.2000122070312,2298.0,516.2000122070312,516.0
BA.L,2020-09-09 14:35:00,516.2000122070312,516.2000122070312,700.0,516.2000122070312,516.2000122070312
BA.L,2020-09-09 14:34:00,516.4000244140625,516.0,1533.0,516.4000244140625,516.0
BA.L,2020-09-09 14:33:00,516.2000122070312,516.0,2671.0,516.2000122070312,516.0
BA.L,2020-09-09 14:32:00,516.7999877929688,516.5999755859375,3134.0,516.7999877929688,516.5999755859375
BA.L,2020-09-09 14:31:00,516.4000244140625,516.7999877929688,5913.0,516.7999877929688,516.27197265625
BA.L,2020-09-09 14:30:00,516.4000244140625,516.4000244140625,700.0,516.4000244140625,516.4000244140625
BA.L,2020-09-09 14:29:00,516.4000244140625,516.2052001953125,946.0,516.4000244140625,516.2052001953125
BA.L,2020-09-09 14:28:00,516.4000244140625,516.5999755859375,2501.0,516.5999755859375,516.4000244140625
BA.L,2020-09-09 14:27:00,516.4000244140625,516.4000244140625,10088.0,516.4000244140625,516.4000244140625
BA.L,2020-09-09 14:26:00,516.5999755859375,516.5999755859375,1725.0,516.5999755859375,516.5999755859375
BA.L,2020-09-09 14:25:00,516.2000122070312,516.2000122070312,222.0,516.2000122070312,516.2000122070312
BA.L,2020-09-09 14:23:00,516.4000244140625,516.4000244140625,2676.0,516.4000244140625,516.4000244140625
BA.L,2020-09-09 14:22:00,516.2000122070312,516.0,5485.0,516.2000122070312,516.0
BA.L,2020-09-09 14:21:00,516.0,516.4000244140625,2831.0,516.4000244140625,516.0
BA.L,2020-09-09 14:20:00,516.0,516.0,7.0,516.0,516.0
BA.L,2020-09-09 14:17:00,515.7999877929688,515.7999877929688,546.0,515.7999877929688,515.7999877929688
BA.L,2020-09-09 14:16:00,515.7999877929688,515.7999877929688,1906.0,515.7999877929688,515.7999877929688
BA.L,2020-09-09 14:15:00,516.2000122070312,516.2000122070312,1.0,516.2000122070312,516.2000122070312
BA.L,2020-09-09 14:14:00,516.0,515.8980102539062,1088.0,516.0,515.8980102539062
BA.L,2020-09-09 14:13:00,516.0,515.5999755859375,21319.0,516.0,515.2000122070312
BA.L,2020-09-09 14:09:00,515.7999877929688,515.7999877929688,811.0,515.7999877929688,515.7999877929688
BA.L,2020-09-09 14:08:00,515.5999755859375,515.5999755859375,301.0,515.5999755859375,515.5999755859375
BA.L,2020-09-09 14:07:00,515.7999877929688,515.7999877929688,1590.0,515.7999877929688,515.7999877929688
BA.L,2020-09-09 14:05:00,515.5999755859375,515.5999755859375,1067.0,515.5999755859375,515.5999755859375
BA.L,2020-09-09 14:03:00,515.7999877929688,515.2000122070312,9099.0,515.7999877929688,515.2000122070312
BA.L,2020-09-09 14:02:00,514.8662109375,515.7999877929688,31056.0,515.7999877929688,514.8662109375
BA.L,2020-09-09 14:01:00,515.2000122070312,515.4000244140625,662.0,515.4000244140625,515.2000122070312
BA.L,2020-09-09 14:00:00,514.7999877929688,515.2000122070312,10149.0,515.2000122070312,514.5999755859375
BA.L,2020-09-09 13:59:00,514.4000244140625,514.8989868164062,8584.0,514.8989868164062,514.4000244140625
BA.L,2020-09-09 13:58:00,515.0,514.4000244140625,22998.0,515.0,514.4000244140625
BA.L,2020-09-09 13:57:00,515.0,515.0,4311.0,515.2000122070312,515.0
BA.L,2020-09-09 13:56:00,514.7999877929688,515.0,13234.0,515.0,514.7999877929688
BA.L,2020-09-09 13:53:00,514.718994140625,515.0,3849.0,515.0,514.5999755859375
BA.L,2020-09-09 13:52:00,514.5999755859375,514.4000244140625,2131.0,514.5999755859375,514.4000244140625
BA.L,2020-09-09 13:49:00,514.718994140625,514.718994140625,2625.0,514.718994140625,514.718994140625
BA.L,2020-09-09 13:48:00,514.5999755859375,514.4719848632812,580.0,514.5999755859375,514.4719848632812
BA.L,2020-09-09 13:47:00,514.5999755859375,514.5999755859375,2650.0,514.5999755859375,514.5999755859375
BA.L,2020-09-09 13:46:00,514.4000244140625,514.4000244140625,3376.0,514.4000244140625,514.4000244140625
BA.L,2020-09-09 13:45:00,514.2000122070312,514.2000122070312,2722.0,514.2000122070312,514.2000122070312
BA.L,2020-09-09 13:44:00,514.0,513.7999877929688,370.0,514.0,513.7999877929688
BA.L,2020-09-09 13:42:00,513.7999877929688,513.6051025390625,8205.0,513.7999877929688,513.5999755859375
BA.L,2020-09-09 13:40:00,514.2000122070312,514.2000122070312,1090.0,514.2000122070312,514.2000122070312
BA.L,2020-09-09 13:37:00,514.0,514.0,3071.0,514.0,514.0
BA.L,2020-09-09 13:36:00,513.7999877929688,513.7999877929688,403.0,513.7999877929688,513.7999877929688
BA.L,2020-09-09 13:35:00,513.5999755859375,514.0,453.0,514.0,513.5999755859375
BA.L,2020-09-09 13:33:00,513.5999755859375,513.5999755859375,2739.0,513.5999755859375,513.4000244140625
BA.L,2020-09-09 13:32:00,513.4000244140625,513.4000244140625,3703.0,513.4000244140625,513.4000244140625
BA.L,2020-09-09 13:31:00,513.5999755859375,513.5999755859375,353.0,513.5999755859375,513.5999755859375
BA.L,2020-09-09 13:29:00,513.5999755859375,513.5999755859375,1697.0,513.5999755859375,513.5999755859375
BA.L,2020-09-09 13:28:00,513.4000244140625,513.5999755859375,19.0,513.5999755859375,513.4000244140625
BA.L,2020-09-09 13:27:00,513.5999755859375,513.5999755859375,1348.0,513.5999755859375,513.5999755859375
BA.L,2020-09-09 13:25:00,513.5999755859375,513.5999755859375,3509.0,513.5999755859375,513.5999755859375
BA.L,2020-09-09 13:24:00,513.5999755859375,513.4000244140625,1892.0,513.7999877929688,513.4000244140625
BA.L,2020-09-09 13:21:00,513.4000244140625,513.4000244140625,772.0,513.4000244140625,513.4000244140625
BA.L,2020-09-09 13:20:00,513.2000122070312,513.4000244140625,3273.0,513.4000244140625,513.2000122070312
BA.L,2020-09-09 13:19:00,513.52001953125,513.2000122070312,159.0,513.52001953125,513.2000122070312
BA.L,2020-09-09 13:18:00,513.7999877929688,513.2000122070312,4835.0,513.7999877929688,513.2000122070312
BA.L,2020-09-09 13:17:00,514.0,514.0,10.0,514.0,514.0
BA.L,2020-09-09 13:16:00,514.0,514.0,2815.0,514.0,514.0
BA.L,2020-09-09 13:15:00,514.2000122070312,514.3209838867188,484.0,514.3209838867188,514.2000122070312
BA.L,2020-09-09 13:14:00,514.1209716796875,514.1209716796875,300.0,514.1209716796875,514.1209716796875
BA.L,2020-09-09 13:12:00,514.2000122070312,514.0,2765.0,514.2000122070312,514.0
BA.L,2020-09-09 13:11:00,514.2000122070312,513.7999877929688,5801.0,514.2000122070312,513.7999877929688
BA.L,2020-09-09 13:09:00,513.7999877929688,513.5999755859375,3713.0,514.2000122070312,513.5999755859375
BA.L,2020-09-09 13:06:00,513.7999877929688,513.5999755859375,2071.0,513.7999877929688,513.5999755859375
BA.L,2020-09-09 13:04:00,514.4000244140625,514.0,4512.0,514.4000244140625,514.0
