,symbol,date,open,close,volume,high,low
1857,BA.L,2020-09-07 13:52:00,516.4000244140625,516.4000244140625,216.0,516.4000244140625,516.4000244140625
1858,BA.L,2020-09-07 13:51:00,516.5999755859375,516.5999755859375,197.0,516.5999755859375,516.5999755859375
1859,BA.L,2020-09-07 13:50:00,516.7999877929689,516.7999877929689,1188.0,516.7999877929689,516.7999877929689
1860,BA.L,2020-09-07 13:49:00,516.5999755859375,516.5999755859375,1426.0,516.5999755859375,516.4000244140625
1861,BA.L,2020-09-07 13:46:00,516.5999755859375,516.5999755859375,346.0,516.5999755859375,516.5999755859375
1862,BA.L,2020-09-07 13:45:00,516.5999755859375,516.5999755859375,2248.0,516.5999755859375,516.5999755859375
1863,BA.L,2020-09-07 13:44:00,516.5999755859375,516.7999877929689,1586.0,516.7999877929689,516.5999755859375
1864,BA.L,2020-09-07 13:43:00,516.4000244140625,517.0,166.0,517.0,516.4000244140625
1865,BA.L,2020-09-07 13:41:00,516.4000244140625,516.4000244140625,1.0,516.4000244140625,516.4000244140625
1866,BA.L,2020-09-07 13:40:00,516.4719848632811,516.4719848632811,101.0,516.4719848632811,516.4719848632811
1867,BA.L,2020-09-07 13:39:00,516.7999877929689,516.7999877929689,50.0,516.7999877929689,516.7999877929689
1868,BA.L,2020-09-07 13:36:00,516.4000244140625,516.4000244140625,256.0,516.4000244140625,516.4000244140625
1869,BA.L,2020-09-07 13:35:00,516.4000244140625,516.2000122070311,1244.0,516.4000244140625,516.2000122070311
1870,BA.L,2020-09-07 13:34:00,516.4000244140625,516.4000244140625,4378.0,516.5999755859375,516.4000244140625
1871,BA.L,2020-09-07 13:33:00,516.1339721679689,516.4000244140625,26491.0,516.4000244140625,516.1339721679689
1872,BA.L,2020-09-07 13:32:00,516.4000244140625,516.4000244140625,656.0,516.4000244140625,516.4000244140625
1873,BA.L,2020-09-07 13:30:00,516.5079956054689,516.5079956054689,404.0,516.5079956054689,516.5079956054689
1874,BA.L,2020-09-07 13:29:00,516.7999877929689,516.5999755859375,4343.0,516.7999877929689,516.5999755859375
1875,BA.L,2020-09-07 13:27:00,516.4000244140625,516.7999877929689,1123.0,516.7999877929689,516.4000244140625
1876,BA.L,2020-09-07 13:25:00,516.4000244140625,516.5999755859375,12662.0,516.5999755859375,516.2000122070311
1877,BA.L,2020-09-07 13:24:00,516.72802734375,516.72802734375,538.0,516.72802734375,516.72802734375
1878,BA.L,2020-09-07 13:22:00,516.7999877929689,516.7999877929689,2.0,516.7999877929689,516.7999877929689
1879,BA.L,2020-09-07 13:21:00,516.5999755859375,516.4000244140625,740.0,516.5999755859375,516.4000244140625
1880,BA.L,2020-09-07 13:19:00,516.4000244140625,516.4000244140625,12707.0,516.5999755859375,516.2000122070311
1881,BA.L,2020-09-07 13:18:00,516.779296875,516.779296875,145.0,516.779296875,516.779296875
1882,BA.L,2020-09-07 13:16:00,516.4719848632811,516.4719848632811,700.0,516.4719848632811,516.4719848632811
1883,BA.L,2020-09-07 13:15:00,516.4000244140625,516.4000244140625,28.0,516.4000244140625,516.4000244140625
1884,BA.L,2020-09-07 13:11:00,516.4000244140625,516.4719848632811,582.0,516.4719848632811,516.4000244140625
1885,BA.L,2020-09-07 13:10:00,516.7999877929689,516.927001953125,14.0,516.927001953125,516.7999877929689
1886,BA.L,2020-09-07 13:08:00,516.4000244140625,516.7269897460939,8770.0,517.0,516.4000244140625
1887,BA.L,2020-09-07 13:07:00,516.4000244140625,516.4000244140625,1025.0,516.7999877929689,516.4000244140625
1888,BA.L,2020-09-07 13:06:00,517.0,517.0,1000.0,517.0,517.0
1889,BA.L,2020-09-07 13:04:00,516.7999877929689,516.7999877929689,170.0,516.7999877929689,516.7999877929689
1890,BA.L,2020-09-07 13:03:00,516.4000244140625,516.7999877929689,637.0,516.7999877929689,516.4000244140625
1891,BA.L,2020-09-07 13:01:00,516.5999755859375,516.5999755859375,412.0,516.5999755859375,516.5999755859375
1892,BA.L,2020-09-07 13:00:00,516.4000244140625,516.4000244140625,3617.0,516.5999755859375,516.4000244140625
1893,BA.L,2020-09-07 12:59:00,516.5999755859375,516.7999877929689,3152.0,516.7999877929689,516.4000244140625
1894,BA.L,2020-09-07 12:57:00,516.4000244140625,516.4000244140625,601.0,516.4000244140625,516.4000244140625
1895,BA.L,2020-09-07 12:55:00,516.7999877929689,516.5999755859375,12669.0,516.7999877929689,516.4000244140625
1896,BA.L,2020-09-07 12:54:00,516.4719848632811,516.4719848632811,300.0,516.4719848632811,516.4719848632811
1897,BA.L,2020-09-07 12:53:00,516.4000244140625,516.5999755859375,1301.0,516.5999755859375,516.4000244140625
1898,BA.L,2020-09-07 12:52:00,516.7999877929689,516.5999755859375,120.0,516.7999877929689,516.5999755859375
1899,BA.L,2020-09-07 12:51:00,516.2000122070311,516.5280151367189,1227.0,516.5280151367189,516.2000122070311
1900,BA.L,2020-09-07 12:49:00,516.2000122070311,516.2000122070311,1.0,516.2000122070311,516.2000122070311
1901,BA.L,2020-09-07 12:48:00,516.4000244140625,516.4000244140625,500.0,516.4000244140625,516.4000244140625
1902,BA.L,2020-09-07 12:47:00,516.2360229492189,516.2000122070311,422.0,516.4000244140625,516.2000122070311
1903,BA.L,2020-09-07 12:46:00,516.5999755859375,516.5999755859375,5718.0,516.927001953125,516.4000244140625
1904,BA.L,2020-09-07 12:44:00,516.5999755859375,516.5999755859375,1979.0,516.5999755859375,516.4000244140625
1905,BA.L,2020-09-07 12:43:00,516.0,516.0,426.0,516.0,516.0
1906,BA.L,2020-09-07 12:42:00,516.0,516.0,3.0,516.0,516.0
1907,BA.L,2020-09-07 12:41:00,516.2000122070311,516.2000122070311,13.0,516.2000122070311,516.2000122070311
1908,BA.L,2020-09-07 12:40:00,516.0,516.0,1446.0,516.0,516.0
1909,BA.L,2020-09-07 12:39:00,515.7999877929689,516.2000122070311,283.0,516.2000122070311,515.7999877929689
1910,BA.L,2020-09-07 12:35:00,516.5999755859375,516.5999755859375,9.0,516.5999755859375,516.5999755859375
1911,BA.L,2020-09-07 12:33:00,516.2000122070311,516.4000244140625,617.0,516.5999755859375,516.2000122070311
1912,BA.L,2020-09-07 12:32:00,516.5999755859375,516.5999755859375,4.0,516.5999755859375,516.5999755859375
1913,BA.L,2020-09-07 12:31:00,516.6904907226561,516.6904907226561,383.0,516.6904907226561,516.6904907226561
1914,BA.L,2020-09-07 12:30:00,516.4000244140625,516.4000244140625,347.0,516.4000244140625,516.4000244140625
1915,BA.L,2020-09-07 12:29:00,516.1079711914061,516.1079711914061,920.0,516.1079711914061,516.1079711914061
1916,BA.L,2020-09-07 12:28:00,516.5269775390625,516.5269775390625,853.0,516.5269775390625,516.5269775390625
1917,BA.L,2020-09-07 12:27:00,516.2000122070311,516.4000244140625,850.0,516.4000244140625,516.0
1918,BA.L,2020-09-07 12:26:00,516.5269775390625,516.7999877929689,1021.0,516.7999877929689,516.5269775390625
1919,BA.L,2020-09-07 12:25:00,516.4000244140625,516.4000244140625,19.0,516.4000244140625,516.4000244140625
1920,BA.L,2020-09-07 12:24:00,516.0051879882811,516.0051879882811,1660.0,516.0051879882811,516.0051879882811
1921,BA.L,2020-09-07 12:22:00,516.0,516.2000122070311,164.0,516.2000122070311,516.0
1922,BA.L,2020-09-07 12:21:00,515.7999877929689,515.7999877929689,275.0,515.7999877929689,515.7999877929689
1923,BA.L,2020-09-07 12:20:00,515.5999755859375,515.509521484375,2469.0,515.5999755859375,515.4000244140625
1924,BA.L,2020-09-07 12:19:00,515.5999755859375,515.635986328125,2412.0,515.635986328125,515.4000244140625
1925,BA.L,2020-09-07 12:18:00,515.7999877929689,515.7999877929689,60.0,515.7999877929689,515.7999877929689
1926,BA.L,2020-09-07 12:16:00,515.5999755859375,515.5999755859375,1700.0,515.5999755859375,515.5999755859375
1927,BA.L,2020-09-07 12:15:00,515.3280029296875,515.4000244140625,1694.0,515.4000244140625,515.2000122070311
1928,BA.L,2020-09-07 12:14:00,515.0,515.0,518.0,515.0,515.0
1929,BA.L,2020-09-07 12:13:00,514.2000122070311,514.5999755859375,4658.0,514.7999877929689,514.2000122070311
1930,BA.L,2020-09-07 12:12:00,514.2000122070311,514.4000244140625,478.0,514.4000244140625,514.2000122070311
1931,BA.L,2020-09-07 12:11:00,514.2000122070311,514.2000122070311,750.0,514.2000122070311,514.2000122070311
1932,BA.L,2020-09-07 12:10:00,514.0,514.0,500.0,514.0,514.0
1933,BA.L,2020-09-07 12:08:00,514.0,514.0,1616.0,514.0,514.0
1934,BA.L,2020-09-07 12:07:00,513.72802734375,513.72802734375,1113.0,513.72802734375,513.72802734375
1935,BA.L,2020-09-07 12:06:00,513.4719848632811,513.7999877929689,1124.0,513.7999877929689,513.2000122070311
1936,BA.L,2020-09-07 12:04:00,513.7999877929689,513.5999755859375,1842.0,513.7999877929689,513.5999755859375
1937,BA.L,2020-09-07 12:03:00,514.0,513.7999877929689,1435.0,514.0,513.7999877929689
1938,BA.L,2020-09-07 12:02:00,513.7999877929689,514.0,1387.0,515.2000122070311,513.7999877929689
1939,BA.L,2020-09-07 11:59:00,514.0,514.0,2758.0,514.2000122070311,514.0
1940,BA.L,2020-09-07 11:58:00,513.9373779296875,513.9373779296875,400.0,513.9373779296875,513.9373779296875
1941,BA.L,2020-09-07 11:57:00,514.0,514.0,1668.0,514.0,514.0
1942,BA.L,2020-09-07 11:56:00,514.2000122070311,514.2000122070311,539.0,514.2000122070311,514.2000122070311
1943,BA.L,2020-09-07 11:54:00,515.2000122070311,515.2000122070311,1400.0,515.2000122070311,515.2000122070311
1944,BA.L,2020-09-07 11:53:00,515.4000244140625,515.2000122070311,1491.0,515.4000244140625,515.2000122070311
1945,BA.L,2020-09-07 11:52:00,516.0,515.4000244140625,4285.0,516.2000122070311,515.4000244140625
1946,BA.L,2020-09-07 11:51:00,516.0,516.0,6268.0,516.0,516.0
1947,BA.L,2020-09-07 11:50:00,516.0,515.7999877929689,172.0,516.0,515.7999877929689
1948,BA.L,2020-09-07 11:49:00,516.0,516.2000122070311,3153.0,516.2000122070311,516.0
1949,BA.L,2020-09-07 11:48:00,515.7999877929689,516.0,502.0,516.0,515.7999877929689
1950,BA.L,2020-09-07 11:47:00,516.0,515.927001953125,1062.0,516.0,515.927001953125
1951,BA.L,2020-09-07 11:46:00,515.7999877929689,515.7999877929689,181.0,515.7999877929689,515.7999877929689
1952,BA.L,2020-09-07 11:45:00,516.0,515.7999877929689,10627.0,516.2000122070311,515.7999877929689
1953,BA.L,2020-09-07 11:44:00,515.5999755859375,515.5999755859375,7.0,515.5999755859375,515.5999755859375
1954,BA.L,2020-09-07 11:43:00,515.4000244140625,515.4000244140625,174.0,515.7999877929689,515.4000244140625
1955,BA.L,2020-09-07 11:41:00,515.7999877929689,515.2000122070311,19167.0,515.7999877929689,515.2000122070311
1956,BA.L,2020-09-07 11:40:00,515.4000244140625,515.5999755859375,2142.0,515.5999755859375,515.4000244140625
1957,BA.L,2020-09-07 11:38:00,515.2000122070311,515.2000122070311,134.0,515.2000122070311,515.2000122070311
1958,BA.L,2020-09-07 11:37:00,515.2000122070311,515.2000122070311,2277.0,515.2000122070311,515.2000122070311
1959,BA.L,2020-09-07 11:36:00,515.2000122070311,514.7999877929689,410.0,515.2000122070311,514.7999877929689
1960,BA.L,2020-09-07 11:35:00,514.7999877929689,515.0,94.0,515.0,514.7999877929689
1961,BA.L,2020-09-07 11:34:00,514.5999755859375,515.0,301.0,515.0,514.5999755859375
1962,BA.L,2020-09-07 11:32:00,514.7999877929689,514.7999877929689,98.0,514.7999877929689,514.4000244140625
1963,BA.L,2020-09-07 11:31:00,514.5999755859375,514.5999755859375,877.0,514.5999755859375,514.5999755859375
1964,BA.L,2020-09-07 11:30:00,514.0,514.0,6127.0,514.2000122070311,514.0
1965,BA.L,2020-09-07 11:27:00,514.0,514.0,170.0,514.0,514.0
1966,BA.L,2020-09-07 11:25:00,513.5999755859375,513.5999755859375,2.0,513.5999755859375,513.5999755859375
1967,BA.L,2020-09-07 11:24:00,513.7999877929689,514.0,3126.0,514.0,513.5999755859375
1968,BA.L,2020-09-07 11:23:00,513.8720092773439,513.8720092773439,1160.0,513.8720092773439,513.8720092773439
1969,BA.L,2020-09-07 11:22:00,513.5999755859375,513.4000244140625,2129.0,513.5999755859375,513.205078125
1970,BA.L,2020-09-07 11:21:00,513.4000244140625,513.0,2235.0,513.4000244140625,513.0
1971,BA.L,2020-09-07 11:20:00,513.3270263671875,513.3270263671875,487.0,513.3270263671875,513.3270263671875
1972,BA.L,2020-09-07 11:19:00,513.072021484375,513.072021484375,556.0,513.072021484375,513.072021484375
1973,BA.L,2020-09-07 11:18:00,512.7999877929689,513.005126953125,847.0,513.005126953125,512.7999877929689
1974,BA.L,2020-09-07 11:16:00,512.5999755859375,512.5999755859375,419.0,512.5999755859375,512.5999755859375
1975,BA.L,2020-09-07 11:13:00,511.7999877929688,512.0,2067.0,512.0,511.7999877929688
1976,BA.L,2020-09-07 11:12:00,511.7999877929688,512.2000122070311,7037.0,512.2000122070311,511.6000061035156
1977,BA.L,2020-09-07 11:09:00,511.7999877929688,511.7999877929688,37.0,511.7999877929688,511.7999877929688
1978,BA.L,2020-09-07 11:08:00,511.6000061035156,511.6000061035156,434.0,511.6000061035156,511.6000061035156
1979,BA.L,2020-09-07 11:06:00,511.3634948730469,511.6000061035156,201.0,511.6000061035156,511.3634948730469
1980,BA.L,2020-09-07 11:05:00,511.3999938964844,511.20001220703125,2677.0,511.3999938964844,511.20001220703125
1981,BA.L,2020-09-07 11:03:00,511.3999938964844,511.20001220703125,5060.0,511.3999938964844,511.0
1982,BA.L,2020-09-07 11:02:00,511.3999938964844,511.3999938964844,2.0,511.3999938964844,511.3999938964844
1983,BA.L,2020-09-07 11:01:00,511.6000061035156,511.2730102539063,4474.0,511.6000061035156,511.2730102539063
1984,BA.L,2020-09-07 11:00:00,511.7999877929688,511.6000061035156,7010.0,511.83599853515625,511.6000061035156
1985,BA.L,2020-09-07 10:59:00,512.0,511.87200927734375,1299.0,512.0,511.7999877929688
1986,BA.L,2020-09-07 10:58:00,511.6000061035156,511.6000061035156,93.0,511.6000061035156,511.6000061035156
1987,BA.L,2020-09-07 10:55:00,511.7999877929688,512.2000122070311,17.0,512.2000122070311,511.7999877929688
1988,BA.L,2020-09-07 10:54:00,512.2000122070311,512.2000122070311,4.0,512.2000122070311,512.2000122070311
1989,BA.L,2020-09-07 10:53:00,511.7999877929688,511.6000061035156,756.0,512.0,511.6000061035156
1990,BA.L,2020-09-07 10:52:00,511.9280090332031,511.9280090332031,195.0,511.9280090332031,511.9280090332031
1991,BA.L,2020-09-07 10:51:00,511.6000061035156,511.7999877929688,770.0,511.7999877929688,511.6000061035156
1992,BA.L,2020-09-07 10:49:00,511.3999938964844,511.3999938964844,300.0,511.3999938964844,511.3999938964844
1993,BA.L,2020-09-07 10:47:00,511.6000061035156,511.3999938964844,3763.0,511.6000061035156,511.3999938964844
1994,BA.L,2020-09-07 10:46:00,511.6000061035156,511.6000061035156,3671.0,511.6000061035156,511.6000061035156
1995,BA.L,2020-09-07 10:45:00,512.0,511.9280090332031,970.0,512.0,511.9280090332031
1996,BA.L,2020-09-07 10:44:00,511.6000061035156,511.6000061035156,100.0,511.6000061035156,511.6000061035156
1997,BA.L,2020-09-07 10:43:00,511.6000061035156,511.6000061035156,3159.0,511.6000061035156,511.6000061035156
1998,BA.L,2020-09-07 10:42:00,512.0,511.3999938964844,7510.0,512.0,511.3999938964844
1999,BA.L,2020-09-07 10:41:00,512.0,512.0,1010.0,512.0,512.0
2000,BA.L,2020-09-07 10:40:00,512.0,511.7999877929688,5370.0,512.0,511.7999877929688
2001,BA.L,2020-09-07 10:39:00,511.9794921875,512.2000122070311,385.0,512.2000122070311,511.9794921875
2002,BA.L,2020-09-07 10:37:00,511.7999877929688,512.0,175.0,512.0,511.7999877929688
2003,BA.L,2020-09-07 10:36:00,511.7999877929688,511.7999877929688,1279.0,511.7999877929688,511.7999877929688
2004,BA.L,2020-09-07 10:35:00,511.7999877929688,512.0,2422.0,512.0,511.6000061035156
2005,BA.L,2020-09-07 10:34:00,512.072021484375,511.6000061035156,8263.0,512.072021484375,511.6000061035156
2006,BA.L,2020-09-07 10:33:00,512.4000244140625,512.005126953125,4072.0,512.4000244140625,512.005126953125
2007,BA.L,2020-09-07 10:32:00,512.4000244140625,512.5999755859375,3613.0,512.5999755859375,512.4000244140625
2008,BA.L,2020-09-07 10:31:00,512.2000122070311,512.2000122070311,366.0,512.4000244140625,512.2000122070311
2009,BA.L,2020-09-07 10:30:00,512.2000122070311,512.2000122070311,3849.0,512.2000122070311,512.2000122070311
2010,BA.L,2020-09-07 10:29:00,512.205078125,512.205078125,5413.0,512.205078125,512.205078125
2011,BA.L,2020-09-07 10:28:00,512.5999755859375,512.5999755859375,229.0,512.5999755859375,512.5999755859375
2012,BA.L,2020-09-07 10:27:00,512.2000122070311,512.5280151367189,888.0,512.5280151367189,512.2000122070311
2013,BA.L,2020-09-07 10:26:00,511.7999877929688,512.2000122070311,2836.0,512.2000122070311,511.7999877929688
2014,BA.L,2020-09-07 10:25:00,512.2000122070311,511.40509033203125,9473.0,512.2000122070311,511.40509033203125
2015,BA.L,2020-09-07 10:23:00,512.2000122070311,512.2000122070311,1253.0,512.2000122070311,512.2000122070311
2016,BA.L,2020-09-07 10:22:00,512.0,512.0,256.0,512.0,512.0
2017,BA.L,2020-09-07 10:21:00,512.0,511.7999877929688,3778.0,512.0,511.7999877929688
2018,BA.L,2020-09-07 10:18:00,512.072998046875,512.4000244140625,1855.0,512.4000244140625,512.072998046875
2019,BA.L,2020-09-07 10:17:00,512.4000244140625,512.4000244140625,100.0,512.4000244140625,512.4000244140625
2020,BA.L,2020-09-07 10:16:00,512.2000122070311,512.2000122070311,2353.0,512.2000122070311,512.2000122070311
2021,BA.L,2020-09-07 10:15:00,511.7999877929688,512.0,4391.0,512.0,511.7999877929688
2022,BA.L,2020-09-07 10:14:00,511.6000061035156,511.6000061035156,100.0,511.6000061035156,511.6000061035156
2023,BA.L,2020-09-07 10:13:00,511.20001220703125,511.20001220703125,1241.0,511.20001220703125,511.20001220703125
2024,BA.L,2020-09-07 10:12:00,511.20001220703125,511.20001220703125,472.0,511.20001220703125,511.20001220703125
2025,BA.L,2020-09-07 10:11:00,511.0,511.0,2830.0,511.20001220703125,511.0
2026,BA.L,2020-09-07 10:10:00,511.0,510.6000061035156,3088.0,511.0,510.6000061035156
2027,BA.L,2020-09-07 10:09:00,511.0,511.0,2377.0,511.0,511.0
2028,BA.L,2020-09-07 10:08:00,510.7999877929688,510.7999877929688,3242.0,510.7999877929688,510.7999877929688
2029,BA.L,2020-09-07 10:07:00,510.6000061035156,510.6000061035156,170.0,510.6000061035156,510.6000061035156
2030,BA.L,2020-09-07 10:06:00,510.3999938964844,510.5280151367188,2362.0,510.5280151367188,510.3999938964844
2031,BA.L,2020-09-07 10:04:00,510.6000061035156,510.7999877929688,1377.0,510.7999877929688,510.6000061035156
2032,BA.L,2020-09-07 10:03:00,510.6000061035156,510.7279968261719,1984.0,510.7279968261719,510.6000061035156
2033,BA.L,2020-09-07 10:02:00,510.6730041503906,510.635986328125,5631.0,510.7999877929688,510.6000061035156
2034,BA.L,2020-09-07 10:01:00,511.20001220703125,511.0,1725.0,511.20001220703125,511.0
2035,BA.L,2020-09-07 10:00:00,510.6000061035156,510.7999877929688,7257.0,510.7999877929688,510.6000061035156
2036,BA.L,2020-09-07 09:59:00,510.6000061035156,510.6000061035156,56.0,510.6000061035156,510.6000061035156
2037,BA.L,2020-09-07 09:58:00,510.1094970703125,510.1094970703125,382.0,510.1094970703125,510.1094970703125
2038,BA.L,2020-09-07 09:57:00,510.3999938964844,510.20001220703125,2025.0,510.3999938964844,510.20001220703125
2039,BA.L,2020-09-07 09:56:00,510.6000061035156,510.6000061035156,5484.0,510.7999877929688,510.6000061035156
2040,BA.L,2020-09-07 09:54:00,511.3999938964844,511.0,3903.0,511.47198486328125,511.0
2041,BA.L,2020-09-07 09:53:00,511.47198486328125,511.47198486328125,1127.0,511.47198486328125,511.47198486328125
2042,BA.L,2020-09-07 09:52:00,511.7999877929688,511.3999938964844,669.0,511.7999877929688,511.3999938964844
2043,BA.L,2020-09-07 09:51:00,512.4000244140625,512.0,3038.0,512.4000244140625,511.7999877929688
2044,BA.L,2020-09-07 09:50:00,512.2000122070311,512.2000122070311,6282.0,512.2000122070311,512.0
2045,BA.L,2020-09-07 09:48:00,512.0,512.0,1007.0,512.0,512.0
2046,BA.L,2020-09-07 09:46:00,511.7999877929688,511.7999877929688,170.0,511.7999877929688,511.7999877929688
2047,BA.L,2020-09-07 09:45:00,511.7279968261719,511.6000061035156,561.0,511.7279968261719,511.6000061035156
2048,BA.L,2020-09-07 09:44:00,511.7999877929688,511.7999877929688,1687.0,511.7999877929688,511.7999877929688
2049,BA.L,2020-09-07 09:43:00,512.0,511.7999877929688,6461.0,512.0,511.7999877929688
2050,BA.L,2020-09-07 09:42:00,512.0,511.6000061035156,462.0,512.0,511.6000061035156
2051,BA.L,2020-09-07 09:41:00,512.2000122070311,512.2000122070311,3444.0,512.2000122070311,512.2000122070311
