symbol,date,volume,open,high,low,close
DOCU,2020-09-11 10:12:00,22511.0,201.6699981689453,203.0500030517578,201.57899475097656,202.6999969482422
DOCU,2020-09-11 10:11:00,11943.0,201.41000366210938,202.4759979248047,201.41000366210938,201.86700439453125
DOCU,2020-09-11 10:10:00,20390.0,202.39999389648438,202.52980041503906,201.32359313964844,201.41000366210938
DOCU,2020-09-11 10:09:00,13032.0,203.12330627441406,203.12330627441406,202.22000122070312,202.77000427246094
DOCU,2020-09-11 10:08:00,11111.0,202.74000549316406,203.5850067138672,202.69000244140625,203.07000732421875
DOCU,2020-09-11 10:07:00,11465.0,203.1916046142578,203.30999755859375,202.69000244140625,202.81500244140625
DOCU,2020-09-11 10:06:00,14808.0,203.19500732421875,203.5,202.97000122070312,203.3300018310547
DOCU,2020-09-11 10:05:00,18441.0,202.9781036376953,203.63409423828125,202.6501007080078,203.2899932861328
DOCU,2020-09-11 10:04:00,16884.0,202.63499450683594,203.75999450683594,202.63499450683594,203.3800048828125
DOCU,2020-09-11 10:03:00,15121.0,202.2100067138672,202.72999572753906,202.00010681152344,202.60589599609375
DOCU,2020-09-11 10:02:00,21456.0,202.30419921875,202.92999267578125,201.75,202.27870178222656
DOCU,2020-09-11 10:01:00,17285.0,202.55999755859375,202.7899932861328,201.63999938964844,202.52000427246094
DOCU,2020-09-11 10:00:00,26643.0,202.39999389648438,203.3800048828125,202.24000549316406,202.4949951171875
DOCU,2020-09-11 09:59:00,22231.0,201.84080505371094,202.57000732421875,201.5,202.41000366210938
DOCU,2020-09-11 09:58:00,34075.0,202.2449951171875,202.6750030517578,201.6999969482422,201.6999969482422
DOCU,2020-09-11 09:57:00,84543.0,203.11500549316406,203.625,201.1999969482422,201.7855987548828
DOCU,2020-09-11 09:56:00,66346.0,202.9499969482422,205.2386932373047,202.52000427246094,203.14999389648438
DOCU,2020-09-11 09:55:00,15169.0,205.99000549316406,205.99000549316406,204.29010009765625,204.29010009765625
DOCU,2020-09-11 09:54:00,10455.0,205.89999389648438,206.9600067138672,205.8300018310547,205.89999389648438
DOCU,2020-09-11 09:53:00,17214.0,205.6699981689453,205.9499969482422,205.3430938720703,205.74000549316406
DOCU,2020-09-11 09:52:00,11254.0,205.36700439453125,205.9499053955078,204.8560028076172,205.68499755859375
DOCU,2020-09-11 09:51:00,17927.0,205.82000732421875,205.92999267578125,204.77000427246094,205.72999572753906
DOCU,2020-09-11 09:50:00,13195.0,206.5749969482422,206.99000549316406,205.77479553222656,205.8300018310547
DOCU,2020-09-11 09:49:00,11951.0,206.4149932861328,206.86000061035156,205.66000366210938,206.85000610351562
DOCU,2020-09-11 09:48:00,29562.0,206.0,206.80990600585938,205.69000244140625,205.9499969482422
DOCU,2020-09-11 09:47:00,19698.0,205.49000549316406,205.8800048828125,205.49000549316406,205.8699951171875
DOCU,2020-09-11 09:46:00,7528.0,205.3300018310547,205.66000366210938,205.1699981689453,205.48500061035156
DOCU,2020-09-11 09:45:00,11034.0,205.67990112304688,205.67990112304688,205.10009765625,205.52000427246094
DOCU,2020-09-11 09:44:00,10299.0,205.49000549316406,205.6280059814453,205.0800018310547,205.39999389648438
DOCU,2020-09-11 09:43:00,8042.0,204.69459533691406,205.49000549316406,204.39999389648438,205.49000549316406
DOCU,2020-09-11 09:42:00,18078.0,205.75,205.75,204.39999389648438,204.6750030517578
DOCU,2020-09-11 09:41:00,15434.0,206.02000427246094,206.46499633789062,205.5500030517578,205.75
DOCU,2020-09-11 09:40:00,20806.0,205.55999755859375,206.94630432128906,205.0399932861328,206.2100067138672
DOCU,2020-09-11 09:39:00,28371.0,205.1300048828125,206.0,204.51010131835938,205.55999755859375
DOCU,2020-09-11 09:38:00,20318.0,204.4199981689453,205.2100067138672,204.4199981689453,204.85000610351562
DOCU,2020-09-11 09:37:00,22621.0,203.89999389648438,204.6300048828125,203.30999755859375,204.43130493164062
DOCU,2020-09-11 09:36:00,18370.0,204.375,204.9698944091797,203.7899932861328,204.39999389648438
DOCU,2020-09-11 09:35:00,31002.0,203.97000122070312,205.21400451660156,203.74000549316406,204.16000366210938
DOCU,2020-09-11 09:34:00,55693.0,205.99000549316406,206.0,203.14999389648438,204.0
DOCU,2020-09-11 09:33:00,27136.0,205.63999938964844,205.99989318847656,204.5,205.99989318847656
DOCU,2020-09-11 09:32:00,46927.0,206.7100067138672,206.99000549316406,205.25,205.44500732421875
DOCU,2020-09-11 09:31:00,34331.0,208.22999572753906,208.5198974609375,206.11000061035156,206.1199951171875
DOCU,2020-09-11 09:30:00,116339.0,207.843994140625,208.66000366210938,207.843994140625,208.2926025390625
DOCU,2020-09-10 15:59:00,50006.0,205.86000061035156,206.57000732421875,205.75999450683594,205.86000061035156
DOCU,2020-09-10 15:58:00,32641.0,206.0,206.0399932861328,205.6699981689453,205.7899932861328
DOCU,2020-09-10 15:57:00,19251.0,206.11000061035156,206.22999572753906,205.72000122070312,206.05999755859375
DOCU,2020-09-10 15:56:00,17903.0,206.39999389648438,206.55999755859375,206.10000610351562,206.13499450683594
DOCU,2020-09-10 15:55:00,20284.0,205.97000122070312,206.5,205.97000122070312,206.5
DOCU,2020-09-10 15:54:00,24143.0,205.9499053955078,206.13999938964844,205.61000061035156,205.72999572753906
DOCU,2020-09-10 15:53:00,15034.0,205.78500366210938,206.13999938964844,205.57020568847656,205.78500366210938
DOCU,2020-09-10 15:52:00,18545.0,205.89999389648438,206.25,205.75,205.76499938964844
DOCU,2020-09-10 15:51:00,13779.0,205.7200927734375,206.22000122070312,205.5,206.10000610351562
DOCU,2020-09-10 15:50:00,24568.0,205.49000549316406,205.97000122070312,205.25,205.8300018310547
DOCU,2020-09-10 15:49:00,17310.0,205.5399932861328,205.7928924560547,205.05999755859375,205.5800018310547
DOCU,2020-09-10 15:48:00,15183.0,205.91000366210938,205.98980712890625,205.27999877929688,205.4499969482422
DOCU,2020-09-10 15:47:00,18474.0,206.33700561523438,206.33700561523438,205.6699981689453,205.77830505371094
DOCU,2020-09-10 15:46:00,14280.0,205.83999633789062,206.4394073486328,205.83999633789062,206.28500366210938
DOCU,2020-09-10 15:45:00,18609.0,206.19000244140625,206.44000244140625,205.72000122070312,206.1300048828125
DOCU,2020-09-10 15:44:00,17662.0,206.72999572753906,207.05999755859375,206.13690185546875,206.13690185546875
DOCU,2020-09-10 15:43:00,11404.0,206.5800018310547,206.91000366210938,206.5800018310547,206.8000030517578
DOCU,2020-09-10 15:42:00,11144.0,206.4250030517578,206.72999572753906,206.41000366210938,206.41000366210938
DOCU,2020-09-10 15:41:00,13438.0,206.10000610351562,206.49000549316406,205.76669311523438,206.41000366210938
DOCU,2020-09-10 15:40:00,12461.0,205.90499877929688,206.19000244140625,205.38999938964844,205.97000122070312
DOCU,2020-09-10 15:39:00,8377.0,205.7397003173828,205.98989868164062,205.4499969482422,205.82000732421875
DOCU,2020-09-10 15:38:00,12392.0,205.72869873046875,205.77000427246094,205.0885009765625,205.39999389648438
DOCU,2020-09-10 15:37:00,8985.0,205.67999267578125,205.90280151367188,205.52000427246094,205.80999755859375
DOCU,2020-09-10 15:36:00,14822.0,206.0800018310547,206.35000610351562,205.45010375976562,205.47999572753906
DOCU,2020-09-10 15:35:00,13488.0,206.39999389648438,206.39999389648438,205.6551971435547,205.83999633789062
DOCU,2020-09-10 15:34:00,19396.0,206.5,207.0,206.5,206.60000610351562
DOCU,2020-09-10 15:33:00,12048.0,206.36000061035156,206.56719970703125,206.16000366210938,206.5
DOCU,2020-09-10 15:32:00,14794.0,205.86000061035156,206.4499053955078,205.7100067138672,206.36990356445312
DOCU,2020-09-10 15:31:00,15956.0,205.55999755859375,206.0,205.50999450683594,205.97500610351562
DOCU,2020-09-10 15:30:00,19312.0,205.8000030517578,206.0,205.1501007080078,205.39500427246094
DOCU,2020-09-10 15:29:00,13949.0,205.96029663085938,205.98170471191406,205.4499969482422,205.8251953125
DOCU,2020-09-10 15:28:00,20027.0,205.33999633789062,205.86000061035156,205.33999633789062,205.79049682617188
DOCU,2020-09-10 15:27:00,14297.0,204.96499633789062,205.4799041748047,204.5220947265625,205.43580627441406
DOCU,2020-09-10 15:26:00,12960.0,205.02999877929688,205.49989318847656,204.89999389648438,205.00750732421875
DOCU,2020-09-10 15:25:00,14430.0,204.97999572753906,205.25990295410156,204.67010498046875,205.16000366210938
DOCU,2020-09-10 15:24:00,12335.0,205.418701171875,205.47000122070312,205.02099609375,205.05999755859375
DOCU,2020-09-10 15:23:00,14951.0,205.42999267578125,205.5399932861328,205.00999450683594,205.5399932861328
DOCU,2020-09-10 15:22:00,27847.0,204.5500030517578,205.64999389648438,204.50250244140625,205.4199981689453
DOCU,2020-09-10 15:21:00,46457.0,204.60000610351562,205.27999877929688,203.52589416503906,204.2615966796875
DOCU,2020-09-10 15:20:00,23010.0,204.16000366210938,204.6300048828125,204.16000366210938,204.58999633789062
DOCU,2020-09-10 15:19:00,16119.0,204.9477996826172,204.9477996826172,204.02999877929688,204.10000610351562
DOCU,2020-09-10 15:18:00,18930.0,204.5850067138672,204.9199981689453,204.1999969482422,204.83489990234375
DOCU,2020-09-10 15:17:00,14089.0,204.85000610351562,205.3699951171875,204.5,204.5861053466797
DOCU,2020-09-10 15:16:00,26692.0,205.33999633789062,205.3699951171875,204.72999572753906,204.92999267578125
DOCU,2020-09-10 15:15:00,11878.0,205.55999755859375,206.10989379882812,205.22999572753906,205.6999969482422
DOCU,2020-09-10 15:14:00,11480.0,206.07000732421875,206.07000732421875,205.58999633789062,205.58999633789062
DOCU,2020-09-10 15:13:00,18114.0,205.87710571289062,206.35000610351562,205.6999969482422,206.0800018310547
DOCU,2020-09-10 15:12:00,18109.0,204.9803009033203,206.0,204.9803009033203,205.82000732421875
DOCU,2020-09-10 15:11:00,15902.0,204.88999938964844,205.43870544433594,204.8800048828125,205.0572052001953
DOCU,2020-09-10 15:10:00,56083.0,205.7100067138672,205.7100067138672,204.50999450683594,204.9199981689453
DOCU,2020-09-10 15:09:00,12387.0,205.66000366210938,205.91209411621094,205.44009399414062,205.8159942626953
DOCU,2020-09-10 15:08:00,18801.0,206.05999755859375,206.1300048828125,205.30999755859375,205.5
DOCU,2020-09-10 15:07:00,8826.0,206.47000122070312,206.47000122070312,206.0800018310547,206.0800018310547
DOCU,2020-09-10 15:06:00,18165.0,206.39999389648438,206.52049255371094,205.8699951171875,206.37510681152344
DOCU,2020-09-10 15:05:00,10418.0,206.75399780273438,206.8000030517578,206.0,206.10000610351562
DOCU,2020-09-10 15:04:00,9670.0,207.0,207.0299072265625,206.6300048828125,206.75
DOCU,2020-09-10 15:03:00,7100.0,207.24249267578125,207.4600067138672,206.82000732421875,206.91000366210938
DOCU,2020-09-10 15:02:00,12305.0,207.57000732421875,207.57000732421875,206.97999572753906,207.2154998779297
DOCU,2020-09-10 15:01:00,8981.0,207.7949981689453,207.7949981689453,207.39999389648438,207.55999755859375
DOCU,2020-09-10 15:00:00,7201.0,208.10000610351562,208.10000610351562,207.49009704589844,207.6009979248047
DOCU,2020-09-10 14:59:00,16678.0,208.2852020263672,208.47000122070312,207.91009521484375,207.91009521484375
DOCU,2020-09-10 14:58:00,14484.0,207.89999389648438,208.29550170898438,207.84010314941406,208.22000122070312
DOCU,2020-09-10 14:57:00,17655.0,207.52499389648438,208.05299377441406,207.4199981689453,208.0
DOCU,2020-09-10 14:56:00,14192.0,207.22999572753906,207.50999450683594,207.17999267578125,207.5050048828125
DOCU,2020-09-10 14:55:00,6713.0,206.9149932861328,207.2299041748047,206.75999450683594,206.92999267578125
DOCU,2020-09-10 14:54:00,11191.0,207.11000061035156,207.23500061035156,206.48159790039062,206.80690002441406
DOCU,2020-09-10 14:53:00,12580.0,206.99000549316406,207.48989868164062,206.86000061035156,207.02999877929688
DOCU,2020-09-10 14:52:00,5317.0,206.51010131835938,206.88999938964844,206.51010131835938,206.8603973388672
DOCU,2020-09-10 14:51:00,16739.0,206.89999389648438,206.97000122070312,206.4499969482422,206.4499969482422
DOCU,2020-09-10 14:50:00,8708.0,206.97900390625,207.1781005859375,206.75,206.89999389648438
DOCU,2020-09-10 14:49:00,19740.0,206.4741973876953,207.16070556640625,206.35499572753906,206.9949951171875
DOCU,2020-09-10 14:48:00,10340.0,206.2899932861328,206.7061004638672,206.2899932861328,206.34500122070312
DOCU,2020-09-10 14:47:00,7793.0,206.32000732421875,206.66000366210938,206.0800018310547,206.36000061035156
DOCU,2020-09-10 14:46:00,11391.0,206.36019897460938,206.80499267578125,205.9801025390625,206.35000610351562
DOCU,2020-09-10 14:45:00,11848.0,205.8350067138672,206.36000061035156,205.8350067138672,206.14920043945312
DOCU,2020-09-10 14:44:00,15884.0,206.38999938964844,206.67840576171875,205.77000427246094,205.82550048828125
DOCU,2020-09-10 14:43:00,10250.0,206.33470153808594,206.68499755859375,206.17999267578125,206.2100067138672
DOCU,2020-09-10 14:42:00,9287.0,206.7899932861328,206.822998046875,206.22999572753906,206.22999572753906
DOCU,2020-09-10 14:41:00,14495.0,207.14999389648438,207.14999389648438,206.5220947265625,206.77499389648438
DOCU,2020-09-10 14:40:00,8991.0,207.57000732421875,207.57000732421875,207.14999389648438,207.16000366210938
DOCU,2020-09-10 14:39:00,5045.0,207.14999389648438,207.5800018310547,207.0800018310547,207.4665985107422
DOCU,2020-09-10 14:38:00,4013.0,207.3800048828125,207.3800048828125,207.1199951171875,207.22439575195312
DOCU,2020-09-10 14:37:00,10052.0,207.47659301757812,207.625,207.2100067138672,207.45230102539062
DOCU,2020-09-10 14:36:00,16365.0,207.0500030517578,207.72000122070312,206.95010375976562,207.57119750976562
DOCU,2020-09-10 14:35:00,9383.0,206.82000732421875,207.1199951171875,206.60000610351562,207.1199951171875
DOCU,2020-09-10 14:34:00,11101.0,207.08999633789062,207.47999572753906,206.89439392089844,206.97169494628906
DOCU,2020-09-10 14:33:00,19868.0,206.92239379882812,207.64239501953125,206.89500427246094,207.48489379882812
DOCU,2020-09-10 14:32:00,17217.0,206.6634979248047,207.28990173339844,206.4530029296875,206.9499969482422
DOCU,2020-09-10 14:31:00,15015.0,206.06629943847656,206.85000610351562,205.94000244140625,206.38999938964844
DOCU,2020-09-10 14:30:00,11744.0,205.75999450683594,206.67999267578125,205.75999450683594,206.11000061035156
DOCU,2020-09-10 14:29:00,17644.0,205.6199951171875,206.38999938964844,205.45010375976562,205.74000549316406
DOCU,2020-09-10 14:28:00,23667.0,205.99000549316406,206.7198944091797,205.5,205.5
DOCU,2020-09-10 14:27:00,23231.0,206.5399932861328,206.6020965576172,206.0,206.0
DOCU,2020-09-10 14:26:00,13495.0,207.1999053955078,207.1999053955078,206.5,206.5
DOCU,2020-09-10 14:25:00,19466.0,206.61000061035156,207.1230010986328,206.4600067138672,207.05999755859375
DOCU,2020-09-10 14:24:00,21145.0,206.33999633789062,206.99989318847656,206.3300018310547,206.55029296875
DOCU,2020-09-10 14:23:00,37553.0,207.67999267578125,207.67999267578125,206.14999389648438,206.30999755859375
DOCU,2020-09-10 14:22:00,21242.0,208.02430725097656,208.197998046875,207.3300018310547,207.34010314941406
DOCU,2020-09-10 14:21:00,11777.0,208.0,208.30499267578125,207.84010314941406,208.05999755859375
DOCU,2020-09-10 14:20:00,13280.0,207.72000122070312,208.4199981689453,207.64999389648438,208.14999389648438
DOCU,2020-09-10 14:19:00,17058.0,207.66000366210938,208.19000244140625,207.66000366210938,207.69000244140625
DOCU,2020-09-10 14:18:00,14012.0,208.14999389648438,208.42999267578125,207.67999267578125,207.75
DOCU,2020-09-10 14:17:00,20898.0,208.66000366210938,208.73989868164062,207.7303924560547,207.9499969482422
DOCU,2020-09-10 14:16:00,14225.0,208.9499969482422,208.9949951171875,208.3000030517578,208.8699951171875
DOCU,2020-09-10 14:15:00,11619.0,209.02999877929688,209.11000061035156,208.47129821777344,208.84719848632812
DOCU,2020-09-10 14:14:00,19663.0,208.75059509277344,209.42999267578125,208.74249267578125,209.1199951171875
DOCU,2020-09-10 14:13:00,19899.0,208.5800018310547,208.86000061035156,208.49000549316406,208.8302001953125
DOCU,2020-09-10 14:12:00,33197.0,209.07000732421875,209.22000122070312,208.13999938964844,208.4199981689453
DOCU,2020-09-10 14:11:00,14335.0,209.16000366210938,209.5500030517578,209.0500030517578,209.10470581054688
DOCU,2020-09-10 14:10:00,8600.0,209.72000122070312,209.88999938964844,209.1501007080078,209.1501007080078
DOCU,2020-09-10 14:09:00,8824.0,209.52999877929688,209.89999389648438,209.51010131835938,209.60000610351562
DOCU,2020-09-10 14:08:00,12175.0,210.16000366210938,210.16000366210938,209.38999938964844,209.38999938964844
DOCU,2020-09-10 14:07:00,40619.0,210.13999938964844,210.14999389648438,209.63999938964844,210.07000732421875
DOCU,2020-09-10 14:06:00,4465.0,210.44000244140625,210.51699829101562,210.05999755859375,210.21499633789062
DOCU,2020-09-10 14:05:00,4613.0,210.41000366210938,210.58999633789062,210.33009338378906,210.44500732421875
DOCU,2020-09-10 14:04:00,8077.0,210.63999938964844,210.66000366210938,210.41000366210938,210.5
DOCU,2020-09-10 14:03:00,9275.0,210.61000061035156,210.7100067138672,210.42999267578125,210.56500244140625
DOCU,2020-09-10 14:02:00,13678.0,210.75,210.94000244140625,210.3800048828125,210.75390625
DOCU,2020-09-10 14:01:00,3718.0,210.21009826660156,210.5,210.2100067138672,210.5
DOCU,2020-09-10 14:00:00,4113.0,210.32000732421875,210.99000549316406,210.2100067138672,210.2100067138672
DOCU,2020-09-10 13:59:00,4682.0,210.35000610351562,210.4499969482422,210.25,210.35000610351562
DOCU,2020-09-10 13:58:00,18014.0,210.51800537109375,210.51800537109375,210.19500732421875,210.4499969482422
DOCU,2020-09-10 13:57:00,8333.0,210.98939514160156,210.98939514160156,210.4600067138672,210.5
DOCU,2020-09-10 13:56:00,6891.0,210.9499969482422,211.13999938964844,210.8699951171875,211.0
DOCU,2020-09-10 13:55:00,3121.0,210.80999755859375,210.9499053955078,210.61000061035156,210.8699951171875
DOCU,2020-09-10 13:54:00,8362.0,210.49000549316406,210.74110412597656,210.47500610351562,210.5200958251953
DOCU,2020-09-10 13:53:00,12101.0,210.6300048828125,210.74000549316406,210.3800048828125,210.67999267578125
DOCU,2020-09-10 13:52:00,4048.0,210.6999969482422,211.10499572753906,210.67999267578125,210.7100067138672
DOCU,2020-09-10 13:51:00,7643.0,211.10000610351562,211.10000610351562,210.6699981689453,210.8300018310547
DOCU,2020-09-10 13:50:00,4172.0,211.3000030517578,211.5,211.2100067138672,211.218994140625
DOCU,2020-09-10 13:49:00,5797.0,211.3000030517578,211.4250946044922,211.0500030517578,211.27000427246094
