,symbol,date,high,low,open,volume,close
750,DOCU,2020-09-11 09:57:00,203.625,201.1999969482422,203.1150054931641,84543.0,201.7855987548828
751,DOCU,2020-09-11 09:56:00,205.2386932373047,202.5200042724609,202.9499969482422,66346.0,203.1499938964844
752,DOCU,2020-09-11 09:55:00,205.9900054931641,204.29010009765625,205.9900054931641,15169.0,204.29010009765625
753,DOCU,2020-09-11 09:54:00,206.9600067138672,205.8300018310547,205.8999938964844,10455.0,205.8999938964844
754,DOCU,2020-09-11 09:53:00,205.9499969482422,205.3430938720703,205.6699981689453,17214.0,205.7400054931641
755,DOCU,2020-09-11 09:52:00,205.9499053955078,204.8560028076172,205.36700439453125,11254.0,205.68499755859372
756,DOCU,2020-09-11 09:51:00,205.92999267578125,204.7700042724609,205.82000732421875,17927.0,205.72999572753903
757,DOCU,2020-09-11 09:50:00,206.9900054931641,205.77479553222656,206.5749969482422,13195.0,205.8300018310547
758,DOCU,2020-09-11 09:49:00,206.8600006103516,205.66000366210938,206.4149932861328,11951.0,206.8500061035156
759,DOCU,2020-09-11 09:48:00,206.80990600585938,205.69000244140625,206.0,29562.0,205.9499969482422
760,DOCU,2020-09-11 09:47:00,205.8800048828125,205.4900054931641,205.4900054931641,19698.0,205.8699951171875
761,DOCU,2020-09-11 09:46:00,205.66000366210938,205.1699981689453,205.3300018310547,7528.0,205.4850006103516
762,DOCU,2020-09-11 09:45:00,205.67990112304688,205.10009765625,205.67990112304688,11034.0,205.5200042724609
763,DOCU,2020-09-11 09:44:00,205.6280059814453,205.0800018310547,205.4900054931641,10299.0,205.3999938964844
764,DOCU,2020-09-11 09:43:00,205.4900054931641,204.3999938964844,204.6945953369141,8042.0,205.4900054931641
765,DOCU,2020-09-11 09:42:00,205.75,204.3999938964844,205.75,18078.0,204.6750030517578
766,DOCU,2020-09-11 09:41:00,206.46499633789062,205.5500030517578,206.0200042724609,15434.0,205.75
767,DOCU,2020-09-11 09:40:00,206.94630432128903,205.0399932861328,205.55999755859372,20806.0,206.2100067138672
768,DOCU,2020-09-11 09:39:00,206.0,204.51010131835938,205.1300048828125,28371.0,205.55999755859372
769,DOCU,2020-09-11 09:38:00,205.2100067138672,204.4199981689453,204.4199981689453,20318.0,204.8500061035156
770,DOCU,2020-09-11 09:37:00,204.6300048828125,203.30999755859372,203.8999938964844,22621.0,204.43130493164062
771,DOCU,2020-09-11 09:36:00,204.9698944091797,203.7899932861328,204.375,18370.0,204.3999938964844
772,DOCU,2020-09-11 09:35:00,205.2140045166016,203.7400054931641,203.97000122070312,31002.0,204.16000366210938
773,DOCU,2020-09-11 09:34:00,206.0,203.1499938964844,205.9900054931641,55693.0,204.0
774,DOCU,2020-09-11 09:33:00,205.99989318847656,204.5,205.63999938964844,27136.0,205.99989318847656
775,DOCU,2020-09-11 09:32:00,206.9900054931641,205.25,206.7100067138672,46927.0,205.44500732421875
776,DOCU,2020-09-11 09:31:00,208.5198974609375,206.1100006103516,208.22999572753903,34331.0,206.1199951171875
777,DOCU,2020-09-11 09:30:00,208.66000366210938,207.843994140625,207.843994140625,116339.0,208.2926025390625
778,DOCU,2020-09-10 15:59:00,206.57000732421875,205.75999450683597,205.8600006103516,50006.0,205.8600006103516
779,DOCU,2020-09-10 15:58:00,206.0399932861328,205.6699981689453,206.0,32641.0,205.7899932861328
780,DOCU,2020-09-10 15:57:00,206.22999572753903,205.72000122070312,206.1100006103516,19251.0,206.05999755859372
781,DOCU,2020-09-10 15:56:00,206.55999755859372,206.1000061035156,206.3999938964844,17903.0,206.13499450683597
782,DOCU,2020-09-10 15:55:00,206.5,205.97000122070312,205.97000122070312,20284.0,206.5
783,DOCU,2020-09-10 15:54:00,206.13999938964844,205.6100006103516,205.9499053955078,24143.0,205.72999572753903
784,DOCU,2020-09-10 15:53:00,206.13999938964844,205.57020568847656,205.78500366210938,15034.0,205.78500366210938
785,DOCU,2020-09-10 15:52:00,206.25,205.75,205.8999938964844,18545.0,205.76499938964844
786,DOCU,2020-09-10 15:51:00,206.22000122070312,205.5,205.7200927734375,13779.0,206.1000061035156
787,DOCU,2020-09-10 15:50:00,205.97000122070312,205.25,205.4900054931641,24568.0,205.8300018310547
788,DOCU,2020-09-10 15:49:00,205.7928924560547,205.05999755859372,205.5399932861328,17310.0,205.5800018310547
789,DOCU,2020-09-10 15:48:00,205.98980712890625,205.27999877929688,205.91000366210938,15183.0,205.4499969482422
790,DOCU,2020-09-10 15:47:00,206.3370056152344,205.6699981689453,206.3370056152344,18474.0,205.7783050537109
791,DOCU,2020-09-10 15:46:00,206.4394073486328,205.83999633789062,205.83999633789062,14280.0,206.28500366210938
792,DOCU,2020-09-10 15:45:00,206.44000244140625,205.72000122070312,206.19000244140625,18609.0,206.1300048828125
793,DOCU,2020-09-10 15:44:00,207.05999755859372,206.13690185546875,206.72999572753903,17662.0,206.13690185546875
794,DOCU,2020-09-10 15:43:00,206.91000366210938,206.5800018310547,206.5800018310547,11404.0,206.8000030517578
795,DOCU,2020-09-10 15:42:00,206.72999572753903,206.41000366210938,206.4250030517578,11144.0,206.41000366210938
796,DOCU,2020-09-10 15:41:00,206.4900054931641,205.7666931152344,206.1000061035156,13438.0,206.41000366210938
797,DOCU,2020-09-10 15:40:00,206.19000244140625,205.38999938964844,205.90499877929688,12461.0,205.97000122070312
798,DOCU,2020-09-10 15:39:00,205.98989868164062,205.4499969482422,205.7397003173828,8377.0,205.82000732421875
799,DOCU,2020-09-10 15:38:00,205.7700042724609,205.0885009765625,205.72869873046875,12392.0,205.3999938964844
800,DOCU,2020-09-10 15:37:00,205.90280151367188,205.5200042724609,205.67999267578125,8985.0,205.80999755859372
801,DOCU,2020-09-10 15:36:00,206.3500061035156,205.4501037597656,206.0800018310547,14822.0,205.47999572753903
802,DOCU,2020-09-10 15:35:00,206.3999938964844,205.6551971435547,206.3999938964844,13488.0,205.83999633789062
803,DOCU,2020-09-10 15:34:00,207.0,206.5,206.5,19396.0,206.6000061035156
804,DOCU,2020-09-10 15:33:00,206.56719970703125,206.16000366210938,206.3600006103516,12048.0,206.5
805,DOCU,2020-09-10 15:32:00,206.4499053955078,205.7100067138672,205.8600006103516,14794.0,206.36990356445312
806,DOCU,2020-09-10 15:31:00,206.0,205.50999450683597,205.55999755859372,15956.0,205.9750061035156
807,DOCU,2020-09-10 15:30:00,206.0,205.1501007080078,205.8000030517578,19312.0,205.3950042724609
808,DOCU,2020-09-10 15:29:00,205.9817047119141,205.4499969482422,205.96029663085938,13949.0,205.8251953125
809,DOCU,2020-09-10 15:28:00,205.8600006103516,205.33999633789062,205.33999633789062,20027.0,205.79049682617188
810,DOCU,2020-09-10 15:27:00,205.4799041748047,204.5220947265625,204.96499633789062,14297.0,205.4358062744141
811,DOCU,2020-09-10 15:26:00,205.49989318847656,204.8999938964844,205.02999877929688,12960.0,205.00750732421875
812,DOCU,2020-09-10 15:25:00,205.2599029541016,204.67010498046875,204.97999572753903,14430.0,205.16000366210938
813,DOCU,2020-09-10 15:24:00,205.47000122070312,205.02099609375,205.418701171875,12335.0,205.05999755859372
814,DOCU,2020-09-10 15:23:00,205.5399932861328,205.00999450683597,205.42999267578125,14951.0,205.5399932861328
815,DOCU,2020-09-10 15:22:00,205.6499938964844,204.50250244140625,204.5500030517578,27847.0,205.4199981689453
816,DOCU,2020-09-10 15:21:00,205.27999877929688,203.52589416503903,204.6000061035156,46457.0,204.2615966796875
817,DOCU,2020-09-10 15:20:00,204.6300048828125,204.16000366210938,204.16000366210938,23010.0,204.58999633789062
818,DOCU,2020-09-10 15:19:00,204.9477996826172,204.02999877929688,204.9477996826172,16119.0,204.1000061035156
819,DOCU,2020-09-10 15:18:00,204.9199981689453,204.1999969482422,204.5850067138672,18930.0,204.83489990234372
820,DOCU,2020-09-10 15:17:00,205.3699951171875,204.5,204.8500061035156,14089.0,204.5861053466797
821,DOCU,2020-09-10 15:16:00,205.3699951171875,204.72999572753903,205.33999633789062,26692.0,204.92999267578125
822,DOCU,2020-09-10 15:15:00,206.1098937988281,205.22999572753903,205.55999755859372,11878.0,205.6999969482422
823,DOCU,2020-09-10 15:14:00,206.07000732421875,205.58999633789062,206.07000732421875,11480.0,205.58999633789062
824,DOCU,2020-09-10 15:13:00,206.3500061035156,205.6999969482422,205.87710571289062,18114.0,206.0800018310547
825,DOCU,2020-09-10 15:12:00,206.0,204.9803009033203,204.9803009033203,18109.0,205.82000732421875
826,DOCU,2020-09-10 15:11:00,205.43870544433597,204.8800048828125,204.88999938964844,15902.0,205.0572052001953
827,DOCU,2020-09-10 15:10:00,205.7100067138672,204.50999450683597,205.7100067138672,56083.0,204.9199981689453
828,DOCU,2020-09-10 15:09:00,205.9120941162109,205.44009399414062,205.66000366210938,12387.0,205.8159942626953
829,DOCU,2020-09-10 15:08:00,206.1300048828125,205.30999755859372,206.05999755859372,18801.0,205.5
830,DOCU,2020-09-10 15:07:00,206.47000122070312,206.0800018310547,206.47000122070312,8826.0,206.0800018310547
831,DOCU,2020-09-10 15:06:00,206.5204925537109,205.8699951171875,206.3999938964844,18165.0,206.37510681152344
832,DOCU,2020-09-10 15:05:00,206.8000030517578,206.0,206.7539978027344,10418.0,206.1000061035156
833,DOCU,2020-09-10 15:04:00,207.0299072265625,206.6300048828125,207.0,9670.0,206.75
834,DOCU,2020-09-10 15:03:00,207.4600067138672,206.82000732421875,207.24249267578125,7100.0,206.91000366210938
835,DOCU,2020-09-10 15:02:00,207.57000732421875,206.97999572753903,207.57000732421875,12305.0,207.2154998779297
836,DOCU,2020-09-10 15:01:00,207.7949981689453,207.3999938964844,207.7949981689453,8981.0,207.55999755859372
837,DOCU,2020-09-10 15:00:00,208.1000061035156,207.49009704589844,208.1000061035156,7201.0,207.6009979248047
838,DOCU,2020-09-10 14:59:00,208.47000122070312,207.91009521484372,208.2852020263672,16678.0,207.91009521484372
839,DOCU,2020-09-10 14:58:00,208.2955017089844,207.8401031494141,207.8999938964844,14484.0,208.22000122070312
840,DOCU,2020-09-10 14:57:00,208.0529937744141,207.4199981689453,207.5249938964844,17655.0,208.0
841,DOCU,2020-09-10 14:56:00,207.50999450683597,207.17999267578125,207.22999572753903,14192.0,207.5050048828125
842,DOCU,2020-09-10 14:55:00,207.2299041748047,206.75999450683597,206.9149932861328,6713.0,206.92999267578125
843,DOCU,2020-09-10 14:54:00,207.2350006103516,206.48159790039062,207.1100006103516,11191.0,206.8069000244141
844,DOCU,2020-09-10 14:53:00,207.48989868164062,206.8600006103516,206.9900054931641,12580.0,207.02999877929688
845,DOCU,2020-09-10 14:52:00,206.88999938964844,206.51010131835938,206.51010131835938,5317.0,206.8603973388672
846,DOCU,2020-09-10 14:51:00,206.97000122070312,206.4499969482422,206.8999938964844,16739.0,206.4499969482422
847,DOCU,2020-09-10 14:50:00,207.1781005859375,206.75,206.97900390625,8708.0,206.8999938964844
848,DOCU,2020-09-10 14:49:00,207.16070556640625,206.35499572753903,206.4741973876953,19740.0,206.9949951171875
849,DOCU,2020-09-10 14:48:00,206.7061004638672,206.2899932861328,206.2899932861328,10340.0,206.34500122070312
850,DOCU,2020-09-10 14:47:00,206.66000366210938,206.0800018310547,206.32000732421875,7793.0,206.3600006103516
851,DOCU,2020-09-10 14:46:00,206.80499267578125,205.9801025390625,206.36019897460938,11391.0,206.3500061035156
852,DOCU,2020-09-10 14:45:00,206.3600006103516,205.8350067138672,205.8350067138672,11848.0,206.14920043945312
853,DOCU,2020-09-10 14:44:00,206.67840576171875,205.7700042724609,206.38999938964844,15884.0,205.82550048828125
854,DOCU,2020-09-10 14:43:00,206.68499755859372,206.17999267578125,206.33470153808597,10250.0,206.2100067138672
855,DOCU,2020-09-10 14:42:00,206.822998046875,206.22999572753903,206.7899932861328,9287.0,206.22999572753903
856,DOCU,2020-09-10 14:41:00,207.1499938964844,206.5220947265625,207.1499938964844,14495.0,206.7749938964844
857,DOCU,2020-09-10 14:40:00,207.57000732421875,207.1499938964844,207.57000732421875,8991.0,207.16000366210938
858,DOCU,2020-09-10 14:39:00,207.5800018310547,207.0800018310547,207.1499938964844,5045.0,207.4665985107422
859,DOCU,2020-09-10 14:38:00,207.3800048828125,207.1199951171875,207.3800048828125,4013.0,207.22439575195312
860,DOCU,2020-09-10 14:37:00,207.625,207.2100067138672,207.4765930175781,10052.0,207.45230102539062
861,DOCU,2020-09-10 14:36:00,207.72000122070312,206.9501037597656,207.0500030517578,16365.0,207.5711975097656
862,DOCU,2020-09-10 14:35:00,207.1199951171875,206.6000061035156,206.82000732421875,9383.0,207.1199951171875
863,DOCU,2020-09-10 14:34:00,207.47999572753903,206.89439392089844,207.08999633789062,11101.0,206.97169494628903
864,DOCU,2020-09-10 14:33:00,207.64239501953125,206.8950042724609,206.9223937988281,19868.0,207.4848937988281
865,DOCU,2020-09-10 14:32:00,207.28990173339844,206.4530029296875,206.6634979248047,17217.0,206.9499969482422
866,DOCU,2020-09-10 14:31:00,206.8500061035156,205.94000244140625,206.06629943847656,15015.0,206.38999938964844
867,DOCU,2020-09-10 14:30:00,206.67999267578125,205.75999450683597,205.75999450683597,11744.0,206.1100006103516
868,DOCU,2020-09-10 14:29:00,206.38999938964844,205.4501037597656,205.6199951171875,17644.0,205.7400054931641
869,DOCU,2020-09-10 14:28:00,206.7198944091797,205.5,205.9900054931641,23667.0,205.5
870,DOCU,2020-09-10 14:27:00,206.6020965576172,206.0,206.5399932861328,23231.0,206.0
871,DOCU,2020-09-10 14:26:00,207.1999053955078,206.5,207.1999053955078,13495.0,206.5
872,DOCU,2020-09-10 14:25:00,207.1230010986328,206.4600067138672,206.6100006103516,19466.0,207.05999755859372
873,DOCU,2020-09-10 14:24:00,206.99989318847656,206.3300018310547,206.33999633789062,21145.0,206.55029296875
874,DOCU,2020-09-10 14:23:00,207.67999267578125,206.1499938964844,207.67999267578125,37553.0,206.30999755859372
875,DOCU,2020-09-10 14:22:00,208.197998046875,207.3300018310547,208.02430725097656,21242.0,207.3401031494141
876,DOCU,2020-09-10 14:21:00,208.30499267578125,207.8401031494141,208.0,11777.0,208.05999755859372
877,DOCU,2020-09-10 14:20:00,208.4199981689453,207.6499938964844,207.72000122070312,13280.0,208.1499938964844
878,DOCU,2020-09-10 14:19:00,208.19000244140625,207.66000366210938,207.66000366210938,17058.0,207.69000244140625
879,DOCU,2020-09-10 14:18:00,208.42999267578125,207.67999267578125,208.1499938964844,14012.0,207.75
880,DOCU,2020-09-10 14:17:00,208.73989868164062,207.7303924560547,208.66000366210938,20898.0,207.9499969482422
881,DOCU,2020-09-10 14:16:00,208.9949951171875,208.3000030517578,208.9499969482422,14225.0,208.8699951171875
882,DOCU,2020-09-10 14:15:00,209.1100006103516,208.47129821777344,209.02999877929688,11619.0,208.8471984863281
883,DOCU,2020-09-10 14:14:00,209.42999267578125,208.74249267578125,208.75059509277344,19663.0,209.1199951171875
884,DOCU,2020-09-10 14:13:00,208.8600006103516,208.4900054931641,208.5800018310547,19899.0,208.8302001953125
885,DOCU,2020-09-10 14:12:00,209.22000122070312,208.13999938964844,209.07000732421875,33197.0,208.4199981689453
886,DOCU,2020-09-10 14:11:00,209.5500030517578,209.0500030517578,209.16000366210938,14335.0,209.10470581054688
887,DOCU,2020-09-10 14:10:00,209.88999938964844,209.1501007080078,209.72000122070312,8600.0,209.1501007080078
888,DOCU,2020-09-10 14:09:00,209.8999938964844,209.51010131835938,209.52999877929688,8824.0,209.6000061035156
889,DOCU,2020-09-10 14:08:00,210.16000366210938,209.38999938964844,210.16000366210938,12175.0,209.38999938964844
890,DOCU,2020-09-10 14:07:00,210.1499938964844,209.63999938964844,210.13999938964844,40619.0,210.07000732421875
891,DOCU,2020-09-10 14:06:00,210.5169982910156,210.05999755859372,210.44000244140625,4465.0,210.21499633789062
892,DOCU,2020-09-10 14:05:00,210.58999633789062,210.33009338378903,210.41000366210938,4613.0,210.44500732421875
893,DOCU,2020-09-10 14:04:00,210.66000366210938,210.41000366210938,210.63999938964844,8077.0,210.5
894,DOCU,2020-09-10 14:03:00,210.7100067138672,210.42999267578125,210.6100006103516,9275.0,210.56500244140625
895,DOCU,2020-09-10 14:02:00,210.94000244140625,210.3800048828125,210.75,13678.0,210.75390625
896,DOCU,2020-09-10 14:01:00,210.5,210.2100067138672,210.2100982666016,3718.0,210.5
897,DOCU,2020-09-10 14:00:00,210.9900054931641,210.2100067138672,210.32000732421875,4113.0,210.2100067138672
898,DOCU,2020-09-10 13:59:00,210.4499969482422,210.25,210.3500061035156,4682.0,210.3500061035156
899,DOCU,2020-09-10 13:58:00,210.51800537109372,210.19500732421875,210.51800537109372,18014.0,210.4499969482422
900,DOCU,2020-09-10 13:57:00,210.9893951416016,210.4600067138672,210.9893951416016,8333.0,210.5
901,DOCU,2020-09-10 13:56:00,211.13999938964844,210.8699951171875,210.9499969482422,6891.0,211.0
902,DOCU,2020-09-10 13:55:00,210.9499053955078,210.6100006103516,210.80999755859372,3121.0,210.8699951171875
903,DOCU,2020-09-10 13:54:00,210.74110412597656,210.4750061035156,210.4900054931641,8362.0,210.5200958251953
904,DOCU,2020-09-10 13:53:00,210.7400054931641,210.3800048828125,210.6300048828125,12101.0,210.67999267578125
905,DOCU,2020-09-10 13:52:00,211.10499572753903,210.67999267578125,210.6999969482422,4048.0,210.7100067138672
906,DOCU,2020-09-10 13:51:00,211.1000061035156,210.6699981689453,211.1000061035156,7643.0,210.8300018310547
907,DOCU,2020-09-10 13:50:00,211.5,211.2100067138672,211.3000030517578,4172.0,211.218994140625
908,DOCU,2020-09-10 13:49:00,211.4250946044922,211.0500030517578,211.3000030517578,5797.0,211.2700042724609
909,DOCU,2020-09-10 13:48:00,211.6199951171875,211.32000732421875,211.32000732421875,8658.0,211.4199981689453
910,DOCU,2020-09-10 13:47:00,211.4989013671875,211.1199951171875,211.1199951171875,5604.0,211.4199981689453
911,DOCU,2020-09-10 13:46:00,211.1199951171875,210.9499969482422,211.1199951171875,11732.0,211.0
912,DOCU,2020-09-10 13:45:00,211.1210021972656,210.6999969482422,210.6999969482422,11800.0,211.1210021972656
913,DOCU,2020-09-10 13:44:00,211.21499633789062,210.5,211.10299682617188,14160.0,210.5
914,DOCU,2020-09-10 13:43:00,211.17999267578125,211.04010009765625,211.1499938964844,3049.0,211.15939331054688
915,DOCU,2020-09-10 13:42:00,211.42999267578125,211.13999938964844,211.3999938964844,4191.0,211.13999938964844
916,DOCU,2020-09-10 13:41:00,211.38999938964844,211.0200042724609,211.0500030517578,58564.0,211.3650054931641
917,DOCU,2020-09-10 13:40:00,211.3699951171875,211.0399932861328,211.3500061035156,53299.0,211.1956024169922
918,DOCU,2020-09-10 13:39:00,211.58999633789062,211.3350067138672,211.58999633789062,2017.0,211.3350067138672
919,DOCU,2020-09-10 13:38:00,211.826904296875,211.3708953857422,211.5,5649.0,211.5800018310547
920,DOCU,2020-09-10 13:37:00,211.7050018310547,211.33999633789062,211.6100006103516,10221.0,211.4300994873047
921,DOCU,2020-09-10 13:36:00,211.97999572753903,211.67999267578125,211.95989990234372,5350.0,211.67999267578125
