,symbol,date,volume,open,high,low,close
950,JPM,2020-09-10 13:07:00,28062.0,100.26139831542969,100.37000274658205,100.26139831542969,100.35870361328124
951,JPM,2020-09-10 13:06:00,16684.0,100.25,100.27999877929688,100.19000244140624,100.2699966430664
952,JPM,2020-09-10 13:05:00,19905.0,100.2699966430664,100.29000091552734,100.2300033569336,100.26000213623048
953,JPM,2020-09-10 13:04:00,22509.0,100.21499633789062,100.25,100.16000366210938,100.25
954,JPM,2020-09-10 13:03:00,29686.0,100.22000122070312,100.29000091552734,100.19000244140624,100.20999908447266
955,JPM,2020-09-10 13:02:00,28205.0,100.13999938964844,100.25,100.12999725341795,100.22000122070312
956,JPM,2020-09-10 13:01:00,15008.0,100.18000030517578,100.1999969482422,100.12000274658205,100.13999938964844
957,JPM,2020-09-10 13:00:00,11736.0,100.20999908447266,100.26499938964844,100.19000244140624,100.19000244140624
958,JPM,2020-09-10 12:59:00,17822.0,100.22000122070312,100.25499725341795,100.1999969482422,100.20999908447266
959,JPM,2020-09-10 12:58:00,18974.0,100.16000366210938,100.25,100.16000366210938,100.22000122070312
960,JPM,2020-09-10 12:57:00,27495.0,100.22989654541016,100.22989654541016,100.15499877929688,100.16000366210938
961,JPM,2020-09-10 12:56:00,10891.0,100.27999877929688,100.27999877929688,100.22000122070312,100.23999786376952
962,JPM,2020-09-10 12:55:00,14302.0,100.22000122070312,100.29000091552734,100.22000122070312,100.27870178222656
963,JPM,2020-09-10 12:54:00,9939.0,100.22000122070312,100.23999786376952,100.1999969482422,100.22000122070312
964,JPM,2020-09-10 12:53:00,17501.0,100.21990203857422,100.23999786376952,100.18000030517578,100.20999908447266
965,JPM,2020-09-10 12:52:00,22110.0,100.16000366210938,100.22000122070312,100.14830017089844,100.20999908447266
966,JPM,2020-09-10 12:51:00,6975.0,100.16000366210938,100.16999816894531,100.13999938964844,100.15399932861328
967,JPM,2020-09-10 12:50:00,21358.0,100.09500122070312,100.16000366210938,100.07009887695312,100.16000366210938
968,JPM,2020-09-10 12:49:00,31861.0,100.0999984741211,100.12000274658205,100.04000091552734,100.0999984741211
969,JPM,2020-09-10 12:48:00,23418.0,100.16000366210938,100.16000366210938,100.09020233154295,100.0999984741211
970,JPM,2020-09-10 12:47:00,14001.0,100.16999816894531,100.20999908447266,100.13999938964844,100.1500015258789
971,JPM,2020-09-10 12:46:00,16335.0,100.1999969482422,100.20999908447266,100.0999984741211,100.16000366210938
972,JPM,2020-09-10 12:45:00,15347.0,100.13999938964844,100.1999969482422,100.13999938964844,100.19000244140624
973,JPM,2020-09-10 12:44:00,23147.0,100.28260040283205,100.3000030517578,100.12000274658205,100.13500213623048
974,JPM,2020-09-10 12:43:00,12844.0,100.33000183105469,100.33000183105469,100.28019714355469,100.29000091552734
975,JPM,2020-09-10 12:42:00,8216.0,100.29000091552734,100.37999725341795,100.29000091552734,100.37000274658205
976,JPM,2020-09-10 12:41:00,10477.0,100.29000091552734,100.31999969482422,100.26000213623048,100.26000213623048
977,JPM,2020-09-10 12:40:00,15624.0,100.22000122070312,100.2699966430664,100.19499969482422,100.22000122070312
978,JPM,2020-09-10 12:39:00,22661.0,100.23999786376952,100.30999755859376,100.22000122070312,100.23999786376952
979,JPM,2020-09-10 12:38:00,27897.0,100.33999633789062,100.36000061035156,100.19000244140624,100.2300033569336
980,JPM,2020-09-10 12:37:00,24839.0,100.29000091552734,100.3499984741211,100.26000213623048,100.31999969482422
981,JPM,2020-09-10 12:36:00,31786.0,100.30999755859376,100.33000183105469,100.22000122070312,100.27999877929688
982,JPM,2020-09-10 12:35:00,28718.0,100.5199966430664,100.52999877929688,100.29000091552734,100.29000091552734
983,JPM,2020-09-10 12:34:00,10445.0,100.66000366210938,100.66500091552734,100.5199966430664,100.5199966430664
984,JPM,2020-09-10 12:33:00,10443.0,100.66000366210938,100.69010162353516,100.6500015258789,100.66000366210938
985,JPM,2020-09-10 12:32:00,74993.0,100.62000274658205,100.6999969482422,100.5999984741211,100.6498031616211
986,JPM,2020-09-10 12:31:00,9075.0,100.56849670410156,100.62999725341795,100.54000091552734,100.62000274658205
987,JPM,2020-09-10 12:30:00,10474.0,100.54519653320312,100.56999969482422,100.51000213623048,100.56500244140624
988,JPM,2020-09-10 12:29:00,12447.0,100.49400329589844,100.55010223388672,100.49400329589844,100.54190063476562
989,JPM,2020-09-10 12:28:00,7905.0,100.4906997680664,100.5,100.45999908447266,100.48999786376952
990,JPM,2020-09-10 12:27:00,12373.0,100.47000122070312,100.50520324707031,100.41999816894531,100.48999786376952
991,JPM,2020-09-10 12:26:00,13751.0,100.44000244140624,100.48999786376952,100.41000366210938,100.47000122070312
992,JPM,2020-09-10 12:25:00,20753.0,100.43990325927734,100.45999908447266,100.3499984741211,100.43000030517578
993,JPM,2020-09-10 12:24:00,21080.0,100.41999816894531,100.44000244140624,100.37000274658205,100.43000030517578
994,JPM,2020-09-10 12:23:00,15528.0,100.4499969482422,100.45999908447266,100.37999725341795,100.4250030517578
995,JPM,2020-09-10 12:22:00,17288.0,100.44000244140624,100.51000213623048,100.41999816894531,100.47650146484376
996,JPM,2020-09-10 12:21:00,74793.0,100.5989990234375,100.61000061035156,100.41999816894531,100.44000244140624
997,JPM,2020-09-10 12:20:00,48657.0,100.61000061035156,100.62000274658205,100.52999877929688,100.59500122070312
998,JPM,2020-09-10 12:19:00,10641.0,100.56999969482422,100.5999984741211,100.5500030517578,100.5999984741211
999,JPM,2020-09-10 12:18:00,16101.0,100.51000213623048,100.5999984741211,100.4800033569336,100.56999969482422
1000,JPM,2020-09-10 12:17:00,31323.0,100.62999725341795,100.62999725341795,100.45999908447266,100.5
1001,JPM,2020-09-10 12:16:00,11487.0,100.63999938964844,100.63999938964844,100.5999984741211,100.62999725341795
1002,JPM,2020-09-10 12:15:00,28597.0,100.5999984741211,100.65129852294922,100.55999755859376,100.6449966430664
1003,JPM,2020-09-10 12:14:00,21775.0,100.69100189208984,100.72000122070312,100.5999984741211,100.5999984741211
1004,JPM,2020-09-10 12:13:00,11549.0,100.70980072021484,100.7300033569336,100.66000366210938,100.66000366210938
1005,JPM,2020-09-10 12:12:00,12101.0,100.68000030517578,100.73500061035156,100.68000030517578,100.69000244140624
1006,JPM,2020-09-10 12:11:00,14668.0,100.70999908447266,100.70999908447266,100.62329864501952,100.66999816894531
1007,JPM,2020-09-10 12:10:00,10273.0,100.5999984741211,100.6999969482422,100.56999969482422,100.66000366210938
1008,JPM,2020-09-10 12:09:00,13495.0,100.70999908447266,100.73999786376952,100.58000183105469,100.5999984741211
1009,JPM,2020-09-10 12:08:00,13766.0,100.62999725341795,100.6999969482422,100.5770034790039,100.6999969482422
1010,JPM,2020-09-10 12:07:00,44248.0,100.6500015258789,100.76000213623048,100.63999938964844,100.6500015258789
1011,JPM,2020-09-10 12:06:00,10362.0,100.55999755859376,100.67960357666016,100.55999755859376,100.64700317382812
1012,JPM,2020-09-10 12:05:00,10875.0,100.58999633789062,100.5999984741211,100.55860137939452,100.55999755859376
1013,JPM,2020-09-10 12:04:00,33075.0,100.69000244140624,100.69000244140624,100.54000091552734,100.58000183105469
1014,JPM,2020-09-10 12:03:00,14862.0,100.73999786376952,100.76000213623048,100.6500015258789,100.70999908447266
1015,JPM,2020-09-10 12:02:00,28670.0,100.6999969482422,100.79000091552734,100.6999969482422,100.7300033569336
1016,JPM,2020-09-10 12:01:00,28692.0,100.6500015258789,100.6999969482422,100.62000274658205,100.6999969482422
1017,JPM,2020-09-10 12:00:00,18770.0,100.58999633789062,100.63999938964844,100.5500030517578,100.62999725341795
1018,JPM,2020-09-10 11:59:00,38781.0,100.58000183105469,100.6500015258789,100.5333023071289,100.61000061035156
1019,JPM,2020-09-10 11:58:00,24207.0,100.5999984741211,100.5999984741211,100.55999755859376,100.58989715576172
1020,JPM,2020-09-10 11:57:00,18591.0,100.66000366210938,100.66000366210938,100.5687026977539,100.5999984741211
1021,JPM,2020-09-10 11:56:00,10103.0,100.61000061035156,100.6500015258789,100.61000061035156,100.64009857177734
1022,JPM,2020-09-10 11:55:00,39484.0,100.75,100.76499938964844,100.5999984741211,100.61000061035156
1023,JPM,2020-09-10 11:54:00,15469.0,100.8000030517578,100.83000183105469,100.75,100.75
1024,JPM,2020-09-10 11:53:00,8580.0,100.83000183105469,100.83999633789062,100.8000030517578,100.8000030517578
1025,JPM,2020-09-10 11:52:00,9554.0,100.9000015258789,100.91590118408205,100.8499984741211,100.85990142822266
1026,JPM,2020-09-10 11:51:00,8733.0,100.94000244140624,100.9499969482422,100.893798828125,100.893798828125
1027,JPM,2020-09-10 11:50:00,16596.0,100.91999816894531,100.9499969482422,100.91000366210938,100.93499755859376
1028,JPM,2020-09-10 11:49:00,30225.0,100.87999725341795,100.91999816894531,100.86000061035156,100.91999816894531
1029,JPM,2020-09-10 11:48:00,18039.0,100.79290008544922,100.87000274658205,100.79000091552734,100.87000274658205
1030,JPM,2020-09-10 11:47:00,18985.0,100.80999755859376,100.83999633789062,100.7300033569336,100.7699966430664
1031,JPM,2020-09-10 11:46:00,33955.0,100.87999725341795,100.9000015258789,100.8000030517578,100.80999755859376
1032,JPM,2020-09-10 11:45:00,26055.0,100.9000015258789,100.91000366210938,100.86000061035156,100.87999725341795
1033,JPM,2020-09-10 11:44:00,19124.0,100.87000274658205,100.91999816894531,100.86000061035156,100.88999938964844
1034,JPM,2020-09-10 11:43:00,16585.0,100.91999816894531,100.95999908447266,100.87000274658205,100.87000274658205
1035,JPM,2020-09-10 11:42:00,15952.0,100.94000244140624,100.9800033569336,100.91000366210938,100.93000030517578
1036,JPM,2020-09-10 11:41:00,14220.0,100.91000366210938,100.97889709472656,100.9000015258789,100.93000030517578
1037,JPM,2020-09-10 11:40:00,17735.0,100.95999908447266,101.02999877929688,100.91000366210938,100.9198989868164
1038,JPM,2020-09-10 11:39:00,26485.0,101.0500030517578,101.05999755859376,100.9499969482422,100.97000122070312
1039,JPM,2020-09-10 11:38:00,62741.0,101.0999984741211,101.16000366210938,101.04000091552734,101.0500030517578
1040,JPM,2020-09-10 11:37:00,19283.0,100.98880004882812,101.08999633789062,100.98880004882812,101.08999633789062
1041,JPM,2020-09-10 11:36:00,18090.0,101.0749969482422,101.08000183105469,100.98999786376952,100.99500274658205
1042,JPM,2020-09-10 11:35:00,27237.0,101.05999755859376,101.11000061035156,101.02999877929688,101.05999755859376
1043,JPM,2020-09-10 11:34:00,21466.0,101.0500030517578,101.08999633789062,101.0199966430664,101.06990051269531
1044,JPM,2020-09-10 11:33:00,13197.0,101.0999984741211,101.12000274658205,101.05500030517578,101.05500030517578
1045,JPM,2020-09-10 11:32:00,22490.0,101.12000274658205,101.12000274658205,101.08000183105469,101.1134033203125
1046,JPM,2020-09-10 11:31:00,18590.0,101.08999633789062,101.1500015258789,101.04499816894531,101.12999725341795
1047,JPM,2020-09-10 11:30:00,13498.0,101.19000244140624,101.19000244140624,101.06999969482422,101.0999984741211
1048,JPM,2020-09-10 11:29:00,30258.0,101.03009796142578,101.20999908447266,101.03009796142578,101.19499969482422
1049,JPM,2020-09-10 11:28:00,14619.0,101.1050033569336,101.12999725341795,101.04000091552734,101.04000091552734
1050,JPM,2020-09-10 11:27:00,24421.0,101.08000183105469,101.14739990234376,101.04000091552734,101.08000183105469
1051,JPM,2020-09-10 11:26:00,31839.0,101.06500244140624,101.12000274658205,101.04000091552734,101.09500122070312
1052,JPM,2020-09-10 11:25:00,37798.0,101.0999984741211,101.13999938964844,101.02999877929688,101.06500244140624
1053,JPM,2020-09-10 11:24:00,25297.0,101.1500015258789,101.1500015258789,101.05999755859376,101.0999984741211
1054,JPM,2020-09-10 11:23:00,40661.0,101.16999816894531,101.2300033569336,101.1500015258789,101.16000366210938
1055,JPM,2020-09-10 11:22:00,29414.0,101.0999984741211,101.18000030517578,101.04000091552734,101.16999816894531
1056,JPM,2020-09-10 11:21:00,29167.0,100.93000030517578,101.11000061035156,100.91000366210938,101.11000061035156
1057,JPM,2020-09-10 11:20:00,27734.0,100.88999938964844,100.9800033569336,100.87000274658205,100.94000244140624
1058,JPM,2020-09-10 11:19:00,53305.0,100.69000244140624,100.91000366210938,100.62999725341795,100.91000366210938
1059,JPM,2020-09-10 11:18:00,48257.0,100.73999786376952,100.75,100.62000274658205,100.69869995117188
1060,JPM,2020-09-10 11:17:00,21114.0,100.75,100.79000091552734,100.69000244140624,100.73999786376952
1061,JPM,2020-09-10 11:16:00,42934.0,100.9499969482422,100.9499969482422,100.73999786376952,100.73999786376952
1062,JPM,2020-09-10 11:15:00,26999.0,100.97000122070312,101.02999877929688,100.93000030517578,100.94499969482422
1063,JPM,2020-09-10 11:14:00,44948.0,100.94000244140624,101.01000213623048,100.92259979248048,100.9749984741211
1064,JPM,2020-09-10 11:13:00,90990.0,100.93000030517578,100.9499969482422,100.88999938964844,100.9499969482422
1065,JPM,2020-09-10 11:12:00,55830.0,100.9000015258789,100.98799896240234,100.88999938964844,100.93000030517578
1066,JPM,2020-09-10 11:11:00,22759.0,100.72000122070312,100.9000015258789,100.72000122070312,100.9000015258789
1067,JPM,2020-09-10 11:10:00,21370.0,100.8686981201172,100.86979675292969,100.70999908447266,100.7300033569336
1068,JPM,2020-09-10 11:09:00,15733.0,100.88999938964844,100.91000366210938,100.83999633789062,100.87999725341795
1069,JPM,2020-09-10 11:08:00,38305.0,100.83000183105469,100.94000244140624,100.75,100.9250030517578
1070,JPM,2020-09-10 11:07:00,24120.0,100.87000274658205,100.87000274658205,100.8000030517578,100.83999633789062
1071,JPM,2020-09-10 11:06:00,33600.0,100.83000183105469,100.91999816894531,100.81999969482422,100.87000274658205
1072,JPM,2020-09-10 11:05:00,35789.0,100.6999969482422,100.83999633789062,100.66999816894531,100.83499908447266
1073,JPM,2020-09-10 11:04:00,28851.0,100.65499877929688,100.73999786376952,100.6147003173828,100.6999969482422
1074,JPM,2020-09-10 11:03:00,22368.0,100.73999786376952,100.73999786376952,100.61000061035156,100.652099609375
1075,JPM,2020-09-10 11:02:00,48606.0,100.61000061035156,100.76000213623048,100.5999984741211,100.74500274658205
1076,JPM,2020-09-10 11:01:00,37778.0,100.51000213623048,100.63999938964844,100.49500274658205,100.61000061035156
1077,JPM,2020-09-10 11:00:00,32589.0,100.62000274658205,100.62999725341795,100.4800033569336,100.5199966430664
1078,JPM,2020-09-10 10:59:00,60440.0,100.62999725341795,100.68000030517578,100.5,100.61000061035156
1079,JPM,2020-09-10 10:58:00,58691.0,100.73999786376952,100.73999786376952,100.58000183105469,100.62999725341795
1080,JPM,2020-09-10 10:57:00,79163.0,100.8499984741211,100.88999938964844,100.70999908447266,100.7699966430664
1081,JPM,2020-09-10 10:56:00,53471.0,100.91999816894531,100.95999908447266,100.83999633789062,100.86000061035156
1082,JPM,2020-09-10 10:55:00,102933.0,101.0999984741211,101.11990356445312,100.875,100.92009735107422
1083,JPM,2020-09-10 10:54:00,57119.0,101.13999938964844,101.15599822998048,101.08999633789062,101.0999984741211
1084,JPM,2020-09-10 10:53:00,21283.0,101.20999908447266,101.22000122070312,101.125,101.13500213623048
1085,JPM,2020-09-10 10:52:00,16940.0,101.25900268554688,101.3000030517578,101.20500183105469,101.22000122070312
1086,JPM,2020-09-10 10:51:00,26275.0,101.1999969482422,101.27999877929688,101.18000030517578,101.26000213623048
1087,JPM,2020-09-10 10:50:00,48171.0,101.16000366210938,101.26000213623048,101.0999984741211,101.1999969482422
1088,JPM,2020-09-10 10:49:00,31548.0,101.32740020751952,101.32740020751952,101.11499786376952,101.13999938964844
1089,JPM,2020-09-10 10:48:00,35436.0,101.1500015258789,101.31999969482422,101.13999938964844,101.31999969482422
1090,JPM,2020-09-10 10:47:00,68764.0,101.16000366210938,101.20999908447266,101.05500030517578,101.13999938964844
1091,JPM,2020-09-10 10:46:00,82806.0,101.3000030517578,101.31999969482422,101.1050033569336,101.1500015258789
1092,JPM,2020-09-10 10:45:00,73040.0,101.66500091552734,101.668701171875,101.26499938964844,101.29000091552734
1093,JPM,2020-09-10 10:44:00,21250.0,101.69000244140624,101.7300033569336,101.6500015258789,101.66000366210938
1094,JPM,2020-09-10 10:43:00,37763.0,101.8000030517578,101.80500030517578,101.66999816894531,101.70500183105469
1095,JPM,2020-09-10 10:42:00,18196.0,101.83999633789062,101.86799621582031,101.80010223388672,101.80500030517578
1096,JPM,2020-09-10 10:41:00,31305.0,101.63999938964844,101.83000183105469,101.63999938964844,101.83000183105469
1097,JPM,2020-09-10 10:40:00,55722.0,101.6999969482422,101.6999969482422,101.54499816894531,101.63999938964844
1098,JPM,2020-09-10 10:39:00,35974.0,101.66500091552734,101.76000213623048,101.66000366210938,101.70999908447266
1099,JPM,2020-09-10 10:38:00,19802.0,101.63999938964844,101.69000244140624,101.5999984741211,101.66999816894531
1100,JPM,2020-09-10 10:37:00,24086.0,101.66999816894531,101.6999969482422,101.62999725341795,101.63999938964844
1101,JPM,2020-09-10 10:36:00,24674.0,101.62000274658205,101.70500183105469,101.5999984741211,101.68000030517578
1102,JPM,2020-09-10 10:35:00,21519.0,101.62129974365234,101.6500015258789,101.56999969482422,101.61000061035156
1103,JPM,2020-09-10 10:34:00,28071.0,101.5500030517578,101.62999725341795,101.54000091552734,101.62000274658205
1104,JPM,2020-09-10 10:33:00,32813.0,101.69499969482422,101.72799682617188,101.54000091552734,101.55999755859376
1105,JPM,2020-09-10 10:32:00,21074.0,101.7300033569336,101.77999877929688,101.70999908447266,101.72000122070312
1106,JPM,2020-09-10 10:31:00,27368.0,101.8000030517578,101.86000061035156,101.70999908447266,101.72000122070312
1107,JPM,2020-09-10 10:30:00,26167.0,101.81999969482422,101.83999633789062,101.76000213623048,101.79000091552734
1108,JPM,2020-09-10 10:29:00,19848.0,101.7699966430664,101.80999755859376,101.7300033569336,101.8000030517578
1109,JPM,2020-09-10 10:28:00,70450.0,101.63999938964844,101.79499816894531,101.62999725341795,101.7699966430664
1110,JPM,2020-09-10 10:27:00,44105.0,101.69499969482422,101.6999969482422,101.61000061035156,101.61000061035156
