symbol,date,low,volume,open,high,close
ISRG,2020-09-10 12:47:00,714.9349975585938,678.0,715.9299926757812,715.9299926757812,714.9349975585938
ISRG,2020-09-10 12:46:00,714.7999877929688,1114.0,715.625,715.9099731445312,714.7999877929688
ISRG,2020-09-10 12:45:00,715.0,1549.0,715.6900024414062,715.6900024414062,715.0399780273438
ISRG,2020-09-10 12:44:00,715.3599853515625,723.0,715.3599853515625,715.3800048828125,715.3800048828125
ISRG,2020-09-10 12:42:00,717.8250122070312,1267.0,717.8250122070312,717.8250122070312,717.8250122070312
ISRG,2020-09-10 12:40:00,716.6749877929688,1065.0,716.7000122070312,716.8300170898438,716.8300170898438
ISRG,2020-09-10 12:39:00,716.1099853515625,624.0,716.1099853515625,716.22998046875,716.22998046875
ISRG,2020-09-10 12:38:00,716.5700073242188,1234.0,717.2899780273438,717.2899780273438,717.1765747070312
ISRG,2020-09-10 12:37:00,716.7349853515625,144.0,716.7349853515625,716.7349853515625,716.7349853515625
ISRG,2020-09-10 12:36:00,716.1599731445312,616.0,716.1599731445312,716.1599731445312,716.1599731445312
ISRG,2020-09-10 12:35:00,716.5,2376.0,717.739990234375,717.739990234375,717.1500244140625
ISRG,2020-09-10 12:34:00,719.3200073242188,505.0,719.3200073242188,719.3200073242188,719.3200073242188
ISRG,2020-09-10 12:32:00,719.3400268554688,1777.0,719.469970703125,720.1900024414062,719.3400268554688
ISRG,2020-09-10 12:31:00,718.7349853515625,1211.0,718.8499755859375,718.8499755859375,718.739990234375
ISRG,2020-09-10 12:29:00,719.2100219726562,399.0,719.2100219726562,719.2100219726562,719.2100219726562
ISRG,2020-09-10 12:28:00,718.8599853515625,261.0,718.8599853515625,718.8599853515625,718.8599853515625
ISRG,2020-09-10 12:27:00,718.6849975585938,1434.0,718.8464965820312,718.8699951171875,718.6849975585938
ISRG,2020-09-10 12:24:00,718.60498046875,494.0,718.75,718.75,718.6400146484375
ISRG,2020-09-10 12:22:00,719.1900024414062,622.0,719.1900024414062,719.1900024414062,719.1900024414062
ISRG,2020-09-10 12:21:00,718.6500244140625,939.0,720.0,720.0,718.6500244140625
ISRG,2020-09-10 12:20:00,720.3400268554688,317.0,720.3400268554688,720.3400268554688,720.3400268554688
ISRG,2020-09-10 12:18:00,720.614990234375,664.0,720.719970703125,720.719970703125,720.614990234375
ISRG,2020-09-10 12:17:00,719.9199829101562,1468.0,720.719970703125,720.719970703125,719.9199829101562
ISRG,2020-09-10 12:15:00,720.7730712890625,722.0,721.9000244140625,721.9000244140625,720.7730712890625
ISRG,2020-09-10 12:14:00,721.5300903320312,336.0,721.5300903320312,721.5300903320312,721.5300903320312
ISRG,2020-09-10 12:13:00,722.4550170898438,346.0,722.4550170898438,722.4550170898438,722.4550170898438
ISRG,2020-09-10 12:10:00,721.9400024414062,978.0,721.9400024414062,722.1699829101562,722.1699829101562
ISRG,2020-09-10 12:07:00,722.3200073242188,870.0,722.3200073242188,722.3200073242188,722.3200073242188
ISRG,2020-09-10 12:04:00,720.6199951171875,1341.0,720.6900024414062,720.6900024414062,720.6199951171875
ISRG,2020-09-10 12:03:00,720.7100219726562,2322.0,721.6799926757812,721.6799926757812,721.030029296875
ISRG,2020-09-10 12:02:00,723.1099853515625,495.0,723.1099853515625,723.1099853515625,723.1099853515625
ISRG,2020-09-10 12:01:00,721.9749755859375,1766.0,721.9749755859375,722.260009765625,722.260009765625
ISRG,2020-09-10 11:59:00,721.864990234375,790.0,721.864990234375,722.2949829101562,722.2949829101562
ISRG,2020-09-10 11:58:00,722.5700073242188,107.0,722.5700073242188,722.5700073242188,722.5700073242188
ISRG,2020-09-10 11:57:00,721.7249755859375,724.0,721.7249755859375,722.1900024414062,722.1900024414062
ISRG,2020-09-10 11:56:00,721.7249755859375,163.0,721.7249755859375,721.7249755859375,721.7249755859375
ISRG,2020-09-10 11:55:00,722.2000122070312,408.0,722.2000122070312,722.2000122070312,722.2000122070312
ISRG,2020-09-10 11:53:00,723.1500244140625,1053.0,723.7000122070312,723.7000122070312,723.1500244140625
ISRG,2020-09-10 11:52:00,723.9000244140625,348.0,723.97998046875,723.97998046875,723.9000244140625
ISRG,2020-09-10 11:49:00,724.260009765625,2063.0,724.260009765625,725.0499877929688,724.7000122070312
ISRG,2020-09-10 11:47:00,723.9000244140625,596.0,723.9000244140625,723.9000244140625,723.9000244140625
ISRG,2020-09-10 11:46:00,723.7100219726562,519.0,723.7100219726562,723.7100219726562,723.7100219726562
ISRG,2020-09-10 11:44:00,724.4359741210938,449.0,724.4359741210938,724.4359741210938,724.4359741210938
ISRG,2020-09-10 11:43:00,724.1699829101562,248.0,724.1699829101562,724.1699829101562,724.1699829101562
ISRG,2020-09-10 11:42:00,725.0,606.0,725.0,725.0,725.0
ISRG,2020-09-10 11:39:00,724.1699829101562,736.0,724.1699829101562,724.1699829101562,724.1699829101562
ISRG,2020-09-10 11:37:00,724.0,676.0,724.0,724.0,724.0
ISRG,2020-09-10 11:36:00,723.3300170898438,564.0,723.7899780273438,723.7899780273438,723.3300170898438
ISRG,2020-09-10 11:35:00,723.8200073242188,395.0,723.8200073242188,724.3300170898438,724.3300170898438
ISRG,2020-09-10 11:34:00,723.155029296875,1628.0,723.8599853515625,723.8599853515625,723.155029296875
ISRG,2020-09-10 11:33:00,724.2999877929688,1005.0,724.2999877929688,724.5,724.5
ISRG,2020-09-10 11:31:00,723.5549926757812,2281.0,723.8300170898438,724.1400146484375,724.1400146484375
ISRG,2020-09-10 11:30:00,723.4249877929688,765.0,723.4249877929688,723.8699951171875,723.8699951171875
ISRG,2020-09-10 11:29:00,723.4400024414062,401.0,723.4400024414062,723.4500122070312,723.4500122070312
ISRG,2020-09-10 11:27:00,723.3200073242188,499.0,723.3200073242188,723.9400024414062,723.9400024414062
ISRG,2020-09-10 11:25:00,723.5900268554688,260.0,723.5900268554688,723.5900268554688,723.5900268554688
ISRG,2020-09-10 11:24:00,722.3599853515625,689.0,722.3599853515625,722.3599853515625,722.3599853515625
ISRG,2020-09-10 11:23:00,722.7050170898438,1533.0,723.0,723.0,722.9199829101562
ISRG,2020-09-10 11:22:00,723.4099731445312,355.0,723.4099731445312,723.4099731445312,723.4099731445312
ISRG,2020-09-10 11:21:00,721.864990234375,708.0,721.9650268554688,721.9650268554688,721.8699951171875
ISRG,2020-09-10 11:20:00,722.4299926757812,829.0,722.489990234375,722.77001953125,722.489990234375
ISRG,2020-09-10 11:19:00,720.85498046875,593.0,720.85498046875,721.5999755859375,721.364990234375
ISRG,2020-09-10 11:18:00,720.85498046875,290.0,720.85498046875,720.85498046875,720.85498046875
ISRG,2020-09-10 11:17:00,720.3200073242188,969.0,720.3200073242188,721.4099731445312,721.4099731445312
ISRG,2020-09-10 11:16:00,720.010009765625,1845.0,721.0599975585938,721.0599975585938,720.010009765625
ISRG,2020-09-10 11:15:00,721.4650268554688,518.0,721.719970703125,721.760009765625,721.760009765625
ISRG,2020-09-10 11:14:00,721.6500244140625,428.0,721.6500244140625,721.6500244140625,721.6500244140625
ISRG,2020-09-10 11:13:00,721.6500244140625,679.0,721.6500244140625,722.5599975585938,722.5599975585938
ISRG,2020-09-10 11:12:00,722.0399780273438,138.0,722.0399780273438,722.0399780273438,722.0399780273438
ISRG,2020-09-10 11:11:00,721.3099975585938,726.0,721.3099975585938,721.3400268554688,721.3099975585938
ISRG,2020-09-10 11:10:00,720.6699829101562,1095.0,720.7249755859375,720.7249755859375,720.6699829101562
ISRG,2020-09-10 11:09:00,721.2999877929688,285.0,721.2999877929688,721.2999877929688,721.2999877929688
ISRG,2020-09-10 11:08:00,721.6300048828125,689.0,721.6300048828125,722.4500122070312,722.4500122070312
ISRG,2020-09-10 11:07:00,720.2999877929688,1219.0,721.010009765625,721.0599975585938,720.8099975585938
ISRG,2020-09-10 11:06:00,720.9099731445312,581.0,720.9099731445312,720.969970703125,720.969970703125
ISRG,2020-09-10 11:05:00,719.8499755859375,505.0,719.8499755859375,720.2000122070312,720.2000122070312
ISRG,2020-09-10 11:04:00,719.3300170898438,1010.0,720.0599975585938,720.0599975585938,719.8599853515625
ISRG,2020-09-10 11:03:00,719.10498046875,1298.0,719.10498046875,719.1799926757812,719.1799926757812
ISRG,2020-09-10 11:02:00,717.22998046875,2226.0,717.22998046875,718.22998046875,718.1500244140625
ISRG,2020-09-10 11:01:00,716.530029296875,3087.0,717.3099975585938,717.6699829101562,717.4099731445312
ISRG,2020-09-10 11:00:00,717.7349853515625,1018.0,718.2100219726562,718.3300170898438,718.2249755859375
ISRG,2020-09-10 10:59:00,718.6400146484375,562.0,718.7999877929688,718.7999877929688,718.6400146484375
ISRG,2020-09-10 10:58:00,718.9849853515625,2656.0,721.6900024414062,721.6900024414062,718.9849853515625
ISRG,2020-09-10 10:57:00,722.0700073242188,648.0,722.6900024414062,723.02001953125,722.8699951171875
ISRG,2020-09-10 10:56:00,722.8800048828125,872.0,723.4500122070312,723.4500122070312,722.8800048828125
ISRG,2020-09-10 10:55:00,723.469970703125,802.0,723.469970703125,724.260009765625,723.864990234375
ISRG,2020-09-10 10:49:00,722.47998046875,1778.0,722.47998046875,722.47998046875,722.47998046875
ISRG,2020-09-10 10:48:00,722.0999755859375,1311.0,722.5499877929688,722.8692016601562,722.8692016601562
ISRG,2020-09-10 10:47:00,721.9650268554688,1167.0,722.864990234375,722.864990234375,721.9650268554688
ISRG,2020-09-10 10:46:00,722.3800048828125,1461.0,723.9000244140625,723.9000244140625,722.3800048828125
ISRG,2020-09-10 10:45:00,723.9517211914062,1935.0,725.52001953125,725.6300048828125,724.4849853515625
ISRG,2020-09-10 10:44:00,726.9450073242188,1198.0,727.1300048828125,727.1300048828125,726.9450073242188
ISRG,2020-09-10 10:43:00,727.1500244140625,668.0,727.1500244140625,727.1500244140625,727.1500244140625
ISRG,2020-09-10 10:42:00,727.22998046875,488.0,727.22998046875,727.22998046875,727.22998046875
ISRG,2020-09-10 10:41:00,727.5800170898438,1264.0,727.780029296875,727.780029296875,727.5800170898438
ISRG,2020-09-10 10:40:00,726.5449829101562,2176.0,727.8400268554688,727.8400268554688,727.1799926757812
ISRG,2020-09-10 10:38:00,727.8800048828125,409.0,727.8800048828125,727.8800048828125,727.8800048828125
ISRG,2020-09-10 10:37:00,728.3499755859375,399.0,728.3499755859375,728.3499755859375,728.3499755859375
ISRG,2020-09-10 10:36:00,727.6300048828125,1221.0,727.6300048828125,728.6900024414062,728.6900024414062
ISRG,2020-09-10 10:33:00,726.760009765625,1293.0,726.760009765625,726.989990234375,726.989990234375
ISRG,2020-09-10 10:31:00,726.0599975585938,777.0,726.1400146484375,726.1400146484375,726.0599975585938
ISRG,2020-09-10 10:30:00,724.6699829101562,668.0,725.0999755859375,726.02001953125,726.02001953125
ISRG,2020-09-10 10:27:00,726.5800170898438,1098.0,726.8900146484375,726.8900146484375,726.5800170898438
ISRG,2020-09-10 10:26:00,725.3200073242188,2400.0,725.3200073242188,726.0,726.0
ISRG,2020-09-10 10:25:00,725.1900024414062,491.0,725.1900024414062,725.1900024414062,725.1900024414062
ISRG,2020-09-10 10:24:00,725.8800048828125,335.0,725.8800048828125,725.8800048828125,725.8800048828125
ISRG,2020-09-10 10:23:00,726.0399780273438,297.0,726.0399780273438,726.0399780273438,726.0399780273438
ISRG,2020-09-10 10:22:00,725.72998046875,700.0,725.72998046875,725.97998046875,725.97998046875
ISRG,2020-09-10 10:21:00,726.0,1684.0,726.02001953125,726.02001953125,726.0
ISRG,2020-09-10 10:20:00,726.1300048828125,920.0,726.52001953125,726.52001953125,726.1300048828125
ISRG,2020-09-10 10:19:00,726.6099853515625,1283.0,727.1199951171875,727.1500244140625,726.6099853515625
ISRG,2020-09-10 10:17:00,726.4749755859375,297.0,726.4749755859375,726.4749755859375,726.4749755859375
ISRG,2020-09-10 10:16:00,726.1099853515625,319.0,726.1099853515625,726.1099853515625,726.1099853515625
ISRG,2020-09-10 10:15:00,726.3699951171875,609.0,726.4000244140625,726.4000244140625,726.3699951171875
ISRG,2020-09-10 10:13:00,724.9000244140625,1154.0,725.0700073242188,725.0700073242188,724.9000244140625
ISRG,2020-09-10 10:12:00,723.9600219726562,1651.0,724.0750122070312,725.1099853515625,725.1099853515625
ISRG,2020-09-10 10:10:00,724.22998046875,580.0,724.6199951171875,724.6199951171875,724.22998046875
ISRG,2020-09-10 10:09:00,724.0,597.0,724.0,724.3150024414062,724.3150024414062
ISRG,2020-09-10 10:08:00,723.1400146484375,443.0,723.1400146484375,723.6400146484375,723.6400146484375
ISRG,2020-09-10 10:07:00,723.5750122070312,1313.0,723.5750122070312,724.0850219726562,724.0850219726562
ISRG,2020-09-10 10:06:00,724.155029296875,251.0,724.155029296875,724.155029296875,724.155029296875
ISRG,2020-09-10 10:05:00,724.22998046875,844.0,725.7000122070312,725.7000122070312,724.22998046875
ISRG,2020-09-10 10:04:00,724.7100219726562,373.0,724.7100219726562,725.8151245117188,725.8151245117188
ISRG,2020-09-10 10:03:00,723.8200073242188,560.0,723.8200073242188,723.8200073242188,723.8200073242188
ISRG,2020-09-10 10:02:00,723.1400756835938,1450.0,723.7999877929688,724.280029296875,724.0399780273438
ISRG,2020-09-10 10:01:00,723.5399780273438,925.0,723.5399780273438,724.0499877929688,723.7999877929688
ISRG,2020-09-10 10:00:00,722.1849975585938,183.0,722.1849975585938,722.1849975585938,722.1849975585938
ISRG,2020-09-10 09:59:00,722.4000244140625,2116.0,722.9400024414062,723.409912109375,723.409912109375
ISRG,2020-09-10 09:58:00,722.52001953125,1799.0,723.52001953125,723.7999877929688,723.35498046875
ISRG,2020-09-10 09:57:00,722.9600219726562,2327.0,723.3099975585938,723.780029296875,722.9600219726562
ISRG,2020-09-10 09:56:00,723.47998046875,229.0,723.47998046875,723.77001953125,723.77001953125
ISRG,2020-09-10 09:55:00,724.1500244140625,1078.0,724.1500244140625,724.1500244140625,724.1500244140625
ISRG,2020-09-10 09:54:00,723.8499755859375,681.0,724.4400024414062,724.4600219726562,723.8499755859375
ISRG,2020-09-10 09:53:00,722.7899780273438,886.0,722.7899780273438,724.0850219726562,724.0850219726562
ISRG,2020-09-10 09:52:00,722.0,940.0,722.3499755859375,722.8880004882812,722.5150146484375
ISRG,2020-09-10 09:51:00,722.0599975585938,369.0,722.0599975585938,722.0599975585938,722.0599975585938
ISRG,2020-09-10 09:49:00,722.719970703125,2668.0,722.719970703125,724.6400146484375,722.719970703125
ISRG,2020-09-10 09:48:00,724.864990234375,1543.0,724.864990234375,725.219970703125,725.219970703125
ISRG,2020-09-10 09:47:00,724.02001953125,5156.0,724.5698852539062,725.2999877929688,725.094970703125
ISRG,2020-09-10 09:46:00,723.6599731445312,310.0,723.6599731445312,723.6599731445312,723.6599731445312
ISRG,2020-09-10 09:45:00,723.5004272460938,1484.0,723.5004272460938,724.7899780273438,724.1699829101562
ISRG,2020-09-10 09:44:00,723.5999755859375,602.0,724.22998046875,724.22998046875,723.5999755859375
ISRG,2020-09-10 09:43:00,723.7100219726562,478.0,723.7100219726562,724.1699829101562,724.1699829101562
ISRG,2020-09-10 09:42:00,723.6699829101562,2155.0,724.1799926757812,724.4573974609375,724.4000244140625
ISRG,2020-09-10 09:41:00,722.3599853515625,2098.0,722.8400268554688,723.4650268554688,723.4650268554688
ISRG,2020-09-10 09:40:00,721.0499877929688,1887.0,721.0499877929688,722.510009765625,722.094970703125
ISRG,2020-09-10 09:39:00,718.010009765625,4035.0,718.010009765625,721.0599975585938,720.1099853515625
ISRG,2020-09-10 09:38:00,717.318603515625,3171.0,718.010009765625,718.3400268554688,717.5225219726562
ISRG,2020-09-10 09:37:00,717.2000732421875,1205.0,717.9650268554688,718.4600219726562,718.4600219726562
ISRG,2020-09-10 09:36:00,717.760009765625,197.0,717.760009765625,717.760009765625,717.760009765625
ISRG,2020-09-10 09:35:00,717.22998046875,1566.0,717.3099975585938,717.3099975585938,717.2349853515625
ISRG,2020-09-10 09:34:00,717.1599731445312,1089.0,718.0650024414062,718.989990234375,717.1599731445312
ISRG,2020-09-10 09:33:00,716.2000122070312,1944.0,717.52001953125,718.8599853515625,716.2000122070312
ISRG,2020-09-10 09:32:00,715.739990234375,3275.0,716.2550048828125,717.1500244140625,716.7050170898438
ISRG,2020-09-10 09:31:00,716.3699951171875,305.0,716.3699951171875,716.3699951171875,716.3699951171875
ISRG,2020-09-10 09:30:00,716.0150146484375,13878.0,718.5,718.5,716.0150146484375
ISRG,2020-09-09 15:59:00,718.3699951171875,17250.0,720.1900024414062,720.1900024414062,719.1500244140625
ISRG,2020-09-09 15:58:00,720.0499877929688,8118.0,721.0549926757812,721.0549926757812,720.1900024414062
ISRG,2020-09-09 15:57:00,720.3800048828125,5455.0,721.0850219726562,721.0850219726562,720.9299926757812
ISRG,2020-09-09 15:56:00,721.0999755859375,4718.0,721.8099975585938,721.8900146484375,721.4500122070312
ISRG,2020-09-09 15:55:00,721.77001953125,8045.0,722.7550048828125,722.760009765625,722.2100219726562
ISRG,2020-09-09 15:54:00,722.2999877929688,2729.0,722.2999877929688,723.0,722.5
ISRG,2020-09-09 15:53:00,721.7999877929688,1338.0,722.3900146484375,722.3900146484375,722.280029296875
ISRG,2020-09-09 15:52:00,720.9849853515625,4753.0,721.260009765625,722.97998046875,722.6400146484375
ISRG,2020-09-09 15:51:00,721.1099853515625,3478.0,721.4600219726562,721.489990234375,721.2449951171875
ISRG,2020-09-09 15:50:00,720.844970703125,2548.0,722.02001953125,722.02001953125,721.260009765625
ISRG,2020-09-09 15:49:00,721.6799926757812,2551.0,721.6799926757812,722.02001953125,722.02001953125
ISRG,2020-09-09 15:48:00,721.5499877929688,2170.0,721.5499877929688,721.97998046875,721.8400268554688
ISRG,2020-09-09 15:47:00,721.8499755859375,1667.0,722.0900268554688,722.0900268554688,721.8499755859375
ISRG,2020-09-09 15:46:00,722.1199951171875,1476.0,722.2899780273438,722.2999877929688,722.2999877929688
ISRG,2020-09-09 15:45:00,722.1699829101562,1493.0,722.1699829101562,722.3400268554688,722.2999877929688
ISRG,2020-09-09 15:44:00,722.3599853515625,1072.0,722.4141845703125,722.4141845703125,722.3599853515625
ISRG,2020-09-09 15:43:00,722.0449829101562,287.0,722.0449829101562,722.1004028320312,722.1004028320312
ISRG,2020-09-09 15:42:00,721.5250244140625,1820.0,721.9199829101562,721.9299926757812,721.7650146484375
ISRG,2020-09-09 15:41:00,722.2000122070312,237.0,722.2000122070312,722.2000122070312,722.2000122070312
ISRG,2020-09-09 15:40:00,722.0,2672.0,722.4550170898438,722.52001953125,722.52001953125
ISRG,2020-09-09 15:39:00,722.4199829101562,1599.0,723.27001953125,723.27001953125,722.4199829101562
ISRG,2020-09-09 15:36:00,723.719970703125,1948.0,723.719970703125,723.719970703125,723.719970703125
ISRG,2020-09-09 15:35:00,723.739990234375,1395.0,724.760009765625,724.760009765625,723.739990234375
ISRG,2020-09-09 15:34:00,725.0599975585938,1138.0,725.2899780273438,725.2899780273438,725.0599975585938
ISRG,2020-09-09 15:33:00,725.27001953125,909.0,725.6300048828125,725.6300048828125,725.27001953125
ISRG,2020-09-09 15:32:00,725.6599731445312,183.0,725.6599731445312,725.6599731445312,725.6599731445312
ISRG,2020-09-09 15:31:00,725.2349853515625,1471.0,725.2349853515625,725.75,725.75
ISRG,2020-09-09 15:30:00,725.0549926757812,931.0,725.0549926757812,725.4400024414062,725.4400024414062
ISRG,2020-09-09 15:29:00,725.0750122070312,957.0,725.219970703125,725.2899780273438,725.0750122070312
ISRG,2020-09-09 15:28:00,725.010009765625,309.0,725.010009765625,725.010009765625,725.010009765625
