,symbol,date,low,high,open,close,volume
729,CDW,2020-09-11 09:31:00,110.1500015258789,110.4499969482422,110.1500015258789,110.16000366210938,3638.0
730,CDW,2020-09-11 09:30:00,109.0500030517578,110.3000030517578,109.25,110.16000366210938,8537.0
731,CDW,2020-09-10 15:59:00,110.02999877929688,110.21499633789062,110.1449966430664,110.0999984741211,31062.0
732,CDW,2020-09-10 15:58:00,110.125,110.2300033569336,110.16999816894531,110.1500015258789,21404.0
733,CDW,2020-09-10 15:57:00,110.1050033569336,110.25,110.18250274658205,110.16999816894531,26470.0
734,CDW,2020-09-10 15:56:00,110.16999816894531,110.3000030517578,110.16999816894531,110.22000122070312,19213.0
735,CDW,2020-09-10 15:55:00,110.0999984741211,110.2300033569336,110.16999816894531,110.1999969482422,10382.0
736,CDW,2020-09-10 15:54:00,110.02999877929688,110.23999786376952,110.06999969482422,110.18000030517578,10501.0
737,CDW,2020-09-10 15:53:00,110.0,110.30999755859376,110.18000030517578,110.06999969482422,5993.0
738,CDW,2020-09-10 15:52:00,110.1449966430664,110.25,110.25,110.1675033569336,9518.0
739,CDW,2020-09-10 15:51:00,110.11000061035156,110.31999969482422,110.12999725341795,110.23999786376952,9694.0
740,CDW,2020-09-10 15:50:00,109.86000061035156,110.16999816894531,110.01000213623048,110.16999816894531,29789.0
741,CDW,2020-09-10 15:49:00,109.9000015258789,110.12999725341795,110.0500030517578,110.04499816894531,12001.0
742,CDW,2020-09-10 15:48:00,110.0500030517578,110.1999969482422,110.13500213623048,110.0500030517578,5340.0
743,CDW,2020-09-10 15:47:00,110.12999725341795,110.23999786376952,110.1999969482422,110.12999725341795,3623.0
744,CDW,2020-09-10 15:46:00,110.05999755859376,110.1500015258789,110.05999755859376,110.1500015258789,3824.0
745,CDW,2020-09-10 15:45:00,110.05419921875,110.20999908447266,110.0999984741211,110.05419921875,3173.0
746,CDW,2020-09-10 15:44:00,110.13800048828124,110.2300033569336,110.2300033569336,110.18000030517578,2500.0
747,CDW,2020-09-10 15:43:00,110.12000274658205,110.29000091552734,110.12000274658205,110.29000091552734,2744.0
748,CDW,2020-09-10 15:42:00,110.05999755859376,110.1500015258789,110.1500015258789,110.12000274658205,1719.0
749,CDW,2020-09-10 15:41:00,110.05999755859376,110.12000274658205,110.0999984741211,110.12000274658205,1252.0
750,CDW,2020-09-10 15:40:00,109.9800033569336,110.0999984741211,110.02999877929688,110.0999984741211,2946.0
751,CDW,2020-09-10 15:39:00,109.83000183105469,110.12000274658205,109.83000183105469,110.12000274658205,7718.0
752,CDW,2020-09-10 15:38:00,109.69000244140624,109.81999969482422,109.76000213623048,109.76000213623048,5249.0
753,CDW,2020-09-10 15:37:00,109.69000244140624,109.81999969482422,109.69000244140624,109.81999969482422,2364.0
754,CDW,2020-09-10 15:36:00,109.65499877929688,109.93000030517578,109.83000183105469,109.65499877929688,2694.0
755,CDW,2020-09-10 15:35:00,109.77999877929688,109.87999725341795,109.83999633789062,109.79000091552734,1582.0
756,CDW,2020-09-10 15:34:00,109.80269622802734,109.95999908447266,109.91999816894531,109.90499877929688,3423.0
757,CDW,2020-09-10 15:33:00,109.6999969482422,109.87000274658205,109.77999877929688,109.87000274658205,2251.0
758,CDW,2020-09-10 15:32:00,109.70999908447266,109.83999633789062,109.7300033569336,109.81400299072266,1542.0
759,CDW,2020-09-10 15:31:00,109.70999908447266,109.87999725341795,109.83000183105469,109.70999908447266,2152.0
760,CDW,2020-09-10 15:30:00,109.6500015258789,109.79000091552734,109.69000244140624,109.75,4314.0
761,CDW,2020-09-10 15:29:00,109.72000122070312,109.86000061035156,109.86000061035156,109.7699966430664,1771.0
762,CDW,2020-09-10 15:28:00,109.5199966430664,109.88999938964844,109.5199966430664,109.88999938964844,2920.0
763,CDW,2020-09-10 15:27:00,109.37999725341795,109.4499969482422,109.38999938964844,109.4499969482422,1857.0
764,CDW,2020-09-10 15:26:00,109.37999725341795,109.54000091552734,109.4800033569336,109.37999725341795,4412.0
765,CDW,2020-09-10 15:25:00,109.36000061035156,109.52999877929688,109.52999877929688,109.45999908447266,3625.0
766,CDW,2020-09-10 15:24:00,109.5999984741211,109.75,109.75,109.5999984741211,2897.0
767,CDW,2020-09-10 15:23:00,109.69000244140624,109.83000183105469,109.81999969482422,109.6999969482422,1404.0
768,CDW,2020-09-10 15:22:00,109.66000366210938,109.86000061035156,109.66000366210938,109.80999755859376,2001.0
769,CDW,2020-09-10 15:21:00,109.56999969482422,109.73999786376952,109.56999969482422,109.66999816894531,3077.0
770,CDW,2020-09-10 15:20:00,109.47000122070312,109.59500122070312,109.5,109.52999877929688,3894.0
771,CDW,2020-09-10 15:19:00,109.50499725341795,109.5999984741211,109.58999633789062,109.51499938964844,1241.0
772,CDW,2020-09-10 15:18:00,109.5999984741211,109.6999969482422,109.625,109.6999969482422,1411.0
773,CDW,2020-09-10 15:17:00,109.58999633789062,109.83999633789062,109.83999633789062,109.58999633789062,1488.0
774,CDW,2020-09-10 15:16:00,109.83000183105469,110.01499938964844,110.01499938964844,109.8499984741211,3270.0
775,CDW,2020-09-10 15:15:00,109.98999786376952,110.1500015258789,109.98999786376952,110.0,12197.0
776,CDW,2020-09-10 15:14:00,109.98999786376952,110.05500030517578,110.04000091552734,110.01000213623048,5919.0
777,CDW,2020-09-10 15:13:00,109.9800033569336,110.05999755859376,109.9800033569336,110.05999755859376,1437.0
778,CDW,2020-09-10 15:12:00,109.94000244140624,110.02999877929688,109.97250366210938,110.02999877929688,2207.0
779,CDW,2020-09-10 15:11:00,109.875,110.0,109.9000015258789,109.98999786376952,7265.0
780,CDW,2020-09-10 15:10:00,109.75,109.8499984741211,109.83999633789062,109.8499984741211,3090.0
781,CDW,2020-09-10 15:09:00,109.9250030517578,110.08000183105469,110.08000183105469,109.9250030517578,6823.0
782,CDW,2020-09-10 15:08:00,109.98999786376952,110.1790008544922,110.08000183105469,110.05999755859376,4638.0
783,CDW,2020-09-10 15:07:00,110.0999984741211,110.20999908447266,110.12999725341795,110.16999816894531,5092.0
784,CDW,2020-09-10 15:06:00,109.97000122070312,110.1500015258789,109.97000122070312,110.11000061035156,3584.0
785,CDW,2020-09-10 15:05:00,110.0,110.12999725341795,110.12000274658205,110.08000183105469,2115.0
786,CDW,2020-09-10 15:04:00,110.1500015258789,110.25,110.1500015258789,110.24500274658205,3735.0
787,CDW,2020-09-10 15:03:00,110.20500183105469,110.33999633789062,110.31999969482422,110.20500183105469,1435.0
788,CDW,2020-09-10 15:02:00,110.23999786376952,110.3499984741211,110.3499984741211,110.23999786376952,1171.0
789,CDW,2020-09-10 15:01:00,110.3000030517578,110.41999816894531,110.38999938964844,110.3499984741211,2175.0
790,CDW,2020-09-10 15:00:00,110.3000030517578,110.4800033569336,110.47000122070312,110.45999908447266,4237.0
791,CDW,2020-09-10 14:59:00,110.41999816894531,110.51000213623048,110.41999816894531,110.45999908447266,2246.0
792,CDW,2020-09-10 14:58:00,110.37999725341795,110.5500030517578,110.52999877929688,110.37999725341795,1220.0
793,CDW,2020-09-10 14:57:00,110.3550033569336,110.4749984741211,110.3550033569336,110.44000244140624,1942.0
794,CDW,2020-09-10 14:56:00,110.37000274658205,110.50499725341795,110.41000366210938,110.37000274658205,2239.0
795,CDW,2020-09-10 14:55:00,110.12000274658205,110.375,110.1750030517578,110.375,4364.0
796,CDW,2020-09-10 14:54:00,110.08999633789062,110.16000366210938,110.1500015258789,110.08999633789062,954.0
797,CDW,2020-09-10 14:53:00,110.2300033569336,110.37000274658205,110.30999755859376,110.23999786376952,1323.0
798,CDW,2020-09-10 14:52:00,110.36000061035156,110.45500183105469,110.43000030517578,110.45500183105469,3076.0
799,CDW,2020-09-10 14:51:00,110.43000030517578,110.58999633789062,110.55999755859376,110.4499969482422,4256.0
800,CDW,2020-09-10 14:50:00,110.58000183105469,110.69000244140624,110.6050033569336,110.61499786376952,3585.0
801,CDW,2020-09-10 14:49:00,110.29000091552734,110.62000274658205,110.31999969482422,110.62000274658205,4322.0
802,CDW,2020-09-10 14:48:00,110.31999969482422,110.46499633789062,110.33000183105469,110.46499633789062,3006.0
803,CDW,2020-09-10 14:47:00,110.3249969482422,110.4499969482422,110.3249969482422,110.4000015258789,1347.0
804,CDW,2020-09-10 14:46:00,110.33999633789062,110.58999633789062,110.43000030517578,110.33999633789062,1813.0
805,CDW,2020-09-10 14:45:00,110.13500213623048,110.29000091552734,110.13500213623048,110.29000091552734,2370.0
806,CDW,2020-09-10 14:44:00,110.12000274658205,110.23999786376952,110.23999786376952,110.12999725341795,2801.0
807,CDW,2020-09-10 14:43:00,110.25250244140624,110.34500122070312,110.28500366210938,110.30999755859376,1693.0
808,CDW,2020-09-10 14:42:00,110.22000122070312,110.48999786376952,110.48999786376952,110.27999877929688,3974.0
809,CDW,2020-09-10 14:41:00,110.3499984741211,110.58000183105469,110.58000183105469,110.48999786376952,11811.0
810,CDW,2020-09-10 14:40:00,110.3499984741211,110.52999877929688,110.52999877929688,110.47000122070312,3334.0
811,CDW,2020-09-10 14:39:00,110.50499725341795,110.72000122070312,110.5999984741211,110.63999938964844,2772.0
812,CDW,2020-09-10 14:38:00,110.44000244140624,110.62000274658205,110.44499969482422,110.62000274658205,1376.0
813,CDW,2020-09-10 14:37:00,110.41999816894531,110.5500030517578,110.5500030517578,110.47000122070312,2974.0
814,CDW,2020-09-10 14:36:00,110.38999938964844,110.54000091552734,110.44499969482422,110.54000091552734,1942.0
815,CDW,2020-09-10 14:35:00,110.27999877929688,110.5500030517578,110.3000030517578,110.4499969482422,2797.0
816,CDW,2020-09-10 14:34:00,110.36000061035156,110.41000366210938,110.36000061035156,110.375,2860.0
817,CDW,2020-09-10 14:33:00,110.30999755859376,110.4000015258789,110.4000015258789,110.3499984741211,1413.0
818,CDW,2020-09-10 14:32:00,110.25,110.48999786376952,110.25,110.4499969482422,2437.0
819,CDW,2020-09-10 14:31:00,110.06999969482422,110.3000030517578,110.18499755859376,110.25,3467.0
820,CDW,2020-09-10 14:30:00,110.0199966430664,110.30999755859376,110.0749969482422,110.18000030517578,5939.0
821,CDW,2020-09-10 14:29:00,109.94000244140624,110.2300033569336,110.1500015258789,110.06500244140624,3618.0
822,CDW,2020-09-10 14:28:00,110.12000274658205,110.4499969482422,110.4000015258789,110.12000274658205,2941.0
823,CDW,2020-09-10 14:27:00,110.30999755859376,110.55500030517578,110.55500030517578,110.38999938964844,3555.0
824,CDW,2020-09-10 14:26:00,110.5500030517578,110.62000274658205,110.58000183105469,110.56500244140624,2840.0
825,CDW,2020-09-10 14:25:00,110.4800033569336,110.68499755859376,110.4800033569336,110.68499755859376,3013.0
826,CDW,2020-09-10 14:24:00,110.48500061035156,110.6050033569336,110.6050033569336,110.48500061035156,2102.0
827,CDW,2020-09-10 14:23:00,110.6050033569336,110.70999908447266,110.6449966430664,110.6050033569336,7736.0
828,CDW,2020-09-10 14:22:00,110.61000061035156,110.6750030517578,110.66999816894531,110.61000061035156,2504.0
829,CDW,2020-09-10 14:21:00,110.68000030517578,110.73500061035156,110.6999969482422,110.69249725341795,2079.0
830,CDW,2020-09-10 14:20:00,110.69000244140624,110.87000274658205,110.81999969482422,110.7300033569336,1782.0
831,CDW,2020-09-10 14:19:00,110.62999725341795,110.87000274658205,110.6750030517578,110.87000274658205,7437.0
832,CDW,2020-09-10 14:18:00,110.6750030517578,110.75499725341795,110.70500183105469,110.6750030517578,2903.0
833,CDW,2020-09-10 14:17:00,110.68000030517578,110.81999969482422,110.81999969482422,110.72000122070312,2135.0
834,CDW,2020-09-10 14:16:00,110.83000183105469,110.87999725341795,110.87000274658205,110.83000183105469,463.0
835,CDW,2020-09-10 14:15:00,110.8249969482422,111.0199966430664,110.91999816894531,110.8249969482422,11569.0
836,CDW,2020-09-10 14:14:00,110.8249969482422,110.8949966430664,110.8249969482422,110.87000274658205,2968.0
837,CDW,2020-09-10 14:13:00,110.79000091552734,110.8499984741211,110.79750061035156,110.79000091552734,1044.0
838,CDW,2020-09-10 14:12:00,110.76499938964844,110.8219985961914,110.8219985961914,110.76499938964844,2425.0
839,CDW,2020-09-10 14:11:00,110.77999877929688,110.875,110.875,110.7927017211914,1591.0
840,CDW,2020-09-10 14:10:00,110.79000091552734,110.87000274658205,110.87000274658205,110.83999633789062,1714.0
841,CDW,2020-09-10 14:09:00,110.8499984741211,110.8499984741211,110.8499984741211,110.8499984741211,445.0
842,CDW,2020-09-10 14:08:00,110.77999877929688,110.9499969482422,110.9499969482422,110.77999877929688,2140.0
843,CDW,2020-09-10 14:06:00,110.95999908447266,111.0199966430664,110.97000122070312,110.95999908447266,636.0
844,CDW,2020-09-10 14:05:00,111.06999969482422,111.06999969482422,111.06999969482422,111.06999969482422,216.0
845,CDW,2020-09-10 14:04:00,110.94000244140624,110.98500061035156,110.94000244140624,110.98500061035156,1050.0
846,CDW,2020-09-10 14:02:00,110.8499984741211,110.8499984741211,110.8499984741211,110.8499984741211,325.0
847,CDW,2020-09-10 14:01:00,110.79000091552734,110.88999938964844,110.79000091552734,110.88999938964844,578.0
848,CDW,2020-09-10 14:00:00,110.7300033569336,110.9000015258789,110.81999969482422,110.73999786376952,2645.0
849,CDW,2020-09-10 13:59:00,110.79000091552734,110.8499984741211,110.8000030517578,110.80999755859376,1106.0
850,CDW,2020-09-10 13:58:00,110.75,110.81999969482422,110.81999969482422,110.76000213623048,664.0
851,CDW,2020-09-10 13:57:00,110.76000213623048,110.91999816894531,110.91999816894531,110.76000213623048,3540.0
852,CDW,2020-09-10 13:56:00,110.8499984741211,110.91590118408205,110.88500213623048,110.8499984741211,1041.0
853,CDW,2020-09-10 13:55:00,110.8000030517578,110.88150024414062,110.8000030517578,110.83999633789062,734.0
854,CDW,2020-09-10 13:54:00,110.76000213623048,110.86000061035156,110.86000061035156,110.77999877929688,1591.0
855,CDW,2020-09-10 13:53:00,110.8499984741211,110.87999725341795,110.87999725341795,110.87000274658205,1119.0
856,CDW,2020-09-10 13:52:00,110.9000015258789,111.0,110.98999786376952,110.9000015258789,2861.0
857,CDW,2020-09-10 13:51:00,110.95500183105469,111.11000061035156,111.08000183105469,110.95500183105469,1691.0
858,CDW,2020-09-10 13:50:00,111.0749969482422,111.12999725341795,111.12999725341795,111.0749969482422,658.0
859,CDW,2020-09-10 13:49:00,111.05999755859376,111.12999725341795,111.0999984741211,111.08999633789062,1297.0
860,CDW,2020-09-10 13:48:00,111.0999984741211,111.27999877929688,111.0999984741211,111.16999816894531,2045.0
861,CDW,2020-09-10 13:47:00,110.9499969482422,111.02999877929688,110.98999786376952,110.98500061035156,2560.0
862,CDW,2020-09-10 13:46:00,110.93000030517578,110.94000244140624,110.94000244140624,110.93000030517578,466.0
863,CDW,2020-09-10 13:45:00,110.8499984741211,110.9000015258789,110.8499984741211,110.9000015258789,1619.0
864,CDW,2020-09-10 13:44:00,110.8499984741211,110.9800033569336,110.9800033569336,110.8499984741211,814.0
865,CDW,2020-09-10 13:43:00,110.90499877929688,110.9499969482422,110.90499877929688,110.94000244140624,803.0
866,CDW,2020-09-10 13:42:00,110.97000122070312,111.0199966430664,111.0199966430664,110.9800033569336,1853.0
867,CDW,2020-09-10 13:40:00,110.88999938964844,110.98999786376952,110.88999938964844,110.98999786376952,2255.0
868,CDW,2020-09-10 13:39:00,110.94000244140624,111.01000213623048,111.01000213623048,110.9800033569336,454.0
869,CDW,2020-09-10 13:38:00,110.97000122070312,111.01499938964844,111.01499938964844,110.9800033569336,1323.0
870,CDW,2020-09-10 13:37:00,111.04000091552734,111.08000183105469,111.0500030517578,111.04000091552734,1199.0
871,CDW,2020-09-10 13:36:00,111.12000274658205,111.16999816894531,111.16999816894531,111.13999938964844,1407.0
872,CDW,2020-09-10 13:35:00,111.13999938964844,111.19000244140624,111.13999938964844,111.19000244140624,498.0
873,CDW,2020-09-10 13:33:00,111.08999633789062,111.12999725341795,111.12999725341795,111.11000061035156,1134.0
874,CDW,2020-09-10 13:32:00,111.12999725341795,111.20999908447266,111.12999725341795,111.20999908447266,832.0
875,CDW,2020-09-10 13:31:00,111.08999633789062,111.12999725341795,111.08999633789062,111.12999725341795,665.0
876,CDW,2020-09-10 13:30:00,110.9800033569336,111.0864028930664,110.9800033569336,111.0864028930664,3743.0
877,CDW,2020-09-10 13:29:00,110.9499969482422,111.04000091552734,110.9499969482422,111.04000091552734,991.0
878,CDW,2020-09-10 13:28:00,110.91999816894531,111.0999984741211,111.0500030517578,110.91999816894531,1741.0
879,CDW,2020-09-10 13:27:00,110.91000366210938,111.06999969482422,111.0500030517578,110.9499969482422,4668.0
880,CDW,2020-09-10 13:26:00,110.98999786376952,111.1500015258789,111.1500015258789,110.98999786376952,671.0
881,CDW,2020-09-10 13:25:00,111.16999816894531,111.20999908447266,111.20999908447266,111.18000030517578,645.0
882,CDW,2020-09-10 13:24:00,111.25,111.3499984741211,111.3499984741211,111.25,806.0
883,CDW,2020-09-10 13:23:00,111.3000030517578,111.36000061035156,111.36000061035156,111.31999969482422,1427.0
884,CDW,2020-09-10 13:22:00,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,483.0
885,CDW,2020-09-10 13:21:00,111.25,111.30999755859376,111.30999755859376,111.25,530.0
886,CDW,2020-09-10 13:20:00,111.30999755859376,111.30999755859376,111.30999755859376,111.30999755859376,241.0
887,CDW,2020-09-10 13:19:00,111.12999725341795,111.1449966430664,111.12999725341795,111.1449966430664,511.0
888,CDW,2020-09-10 13:18:00,111.0199966430664,111.06999969482422,111.0500030517578,111.05999755859376,1617.0
889,CDW,2020-09-10 13:17:00,111.0500030517578,111.1050033569336,111.0500030517578,111.0500030517578,573.0
890,CDW,2020-09-10 13:16:00,110.9499969482422,111.02999877929688,111.01000213623048,111.02999877929688,1859.0
891,CDW,2020-09-10 13:15:00,110.97000122070312,111.04000091552734,111.01000213623048,111.02999877929688,1140.0
892,CDW,2020-09-10 13:14:00,110.9800033569336,111.02999877929688,111.02999877929688,110.9800033569336,920.0
893,CDW,2020-09-10 13:13:00,111.0,111.05500030517578,111.0500030517578,111.0,741.0
