symbol,date,low,high,close,open,volume
KLAC,2020-09-11 09:56:00,173.6999969482422,174.05999755859375,173.7301025390625,174.05999755859375,4136.0
KLAC,2020-09-11 09:55:00,174.13999938964844,174.80999755859375,174.16000366210938,174.38999938964844,4119.0
KLAC,2020-09-11 09:54:00,174.9199981689453,175.13999938964844,175.0050048828125,174.9199981689453,2541.0
KLAC,2020-09-11 09:53:00,174.69000244140625,174.9550018310547,174.7899932861328,174.8000030517578,3328.0
KLAC,2020-09-11 09:52:00,174.99000549316406,175.24000549316406,175.0,175.24000549316406,1586.0
KLAC,2020-09-11 09:51:00,175.05499267578125,175.1750030517578,175.14999389648438,175.05499267578125,1298.0
KLAC,2020-09-11 09:50:00,174.99000549316406,175.22000122070312,175.13499450683594,175.22000122070312,5629.0
KLAC,2020-09-11 09:49:00,175.1300048828125,175.35000610351562,175.27999877929688,175.13999938964844,1787.0
KLAC,2020-09-11 09:48:00,174.88999938964844,175.12339782714844,175.11000061035156,175.11000061035156,3797.0
KLAC,2020-09-11 09:47:00,174.25999450683594,174.88999938964844,174.88999938964844,174.27000427246094,2094.0
KLAC,2020-09-11 09:46:00,174.27000427246094,174.42999267578125,174.27000427246094,174.4199981689453,396.0
KLAC,2020-09-11 09:45:00,173.9949951171875,174.32000732421875,174.2855987548828,174.0500030517578,5836.0
KLAC,2020-09-11 09:44:00,173.88999938964844,174.24000549316406,174.24000549316406,173.9199981689453,3049.0
KLAC,2020-09-11 09:43:00,173.64999389648438,174.11000061035156,174.03500366210938,173.67999267578125,17158.0
KLAC,2020-09-11 09:42:00,173.36000061035156,173.5399932861328,173.52999877929688,173.38999938964844,3119.0
KLAC,2020-09-11 09:41:00,173.5,174.25999450683594,173.5,174.1448974609375,6492.0
KLAC,2020-09-11 09:40:00,173.69000244140625,173.8699951171875,173.86000061035156,173.8699951171875,2592.0
KLAC,2020-09-11 09:39:00,173.8000030517578,174.13999938964844,173.88999938964844,174.08999633789062,5793.0
KLAC,2020-09-11 09:38:00,173.44000244140625,174.17999267578125,173.88999938964844,173.44000244140625,5421.0
KLAC,2020-09-11 09:37:00,173.30999755859375,173.5399932861328,173.5399932861328,173.35000610351562,4585.0
KLAC,2020-09-11 09:36:00,173.25999450683594,173.72999572753906,173.36000061035156,173.72999572753906,2992.0
KLAC,2020-09-11 09:35:00,173.8300018310547,174.2899932861328,173.96499633789062,174.2899932861328,4134.0
KLAC,2020-09-11 09:34:00,174.4499969482422,174.9199981689453,174.4499969482422,174.68499755859375,3906.0
KLAC,2020-09-11 09:33:00,174.55999755859375,175.10000610351562,174.6699981689453,175.10000610351562,2137.0
KLAC,2020-09-11 09:32:00,174.72999572753906,175.0,174.9600067138672,175.0,1778.0
KLAC,2020-09-11 09:31:00,174.79989624023438,175.19000244140625,174.79989624023438,175.08999633789062,5256.0
KLAC,2020-09-11 09:30:00,173.2899932861328,175.0500030517578,174.9149932861328,174.8699951171875,20951.0
KLAC,2020-09-10 15:59:00,173.0399932861328,173.5399932861328,173.22999572753906,173.5,56431.0
KLAC,2020-09-10 15:58:00,173.25999450683594,173.57000732421875,173.5,173.44000244140625,26325.0
KLAC,2020-09-10 15:57:00,173.17999267578125,173.5,173.4499969482422,173.47999572753906,19020.0
KLAC,2020-09-10 15:56:00,173.47999572753906,173.9499969482422,173.49000549316406,173.9499969482422,24317.0
KLAC,2020-09-10 15:55:00,173.49000549316406,173.9600067138672,173.9199981689453,173.49000549316406,16535.0
KLAC,2020-09-10 15:54:00,173.50999450683594,174.07749938964844,173.55999755859375,173.75999450683594,19805.0
KLAC,2020-09-10 15:53:00,173.52999877929688,173.8300018310547,173.8000030517578,173.5399932861328,13620.0
KLAC,2020-09-10 15:52:00,173.5,173.75999450683594,173.64999389648438,173.55999755859375,9095.0
KLAC,2020-09-10 15:51:00,173.35000610351562,173.6699981689453,173.6699981689453,173.4499969482422,5561.0
KLAC,2020-09-10 15:50:00,172.94000244140625,173.44000244140625,173.44000244140625,173.25,8864.0
KLAC,2020-09-10 15:49:00,173.0,173.6999969482422,173.32000732421875,173.6199951171875,8490.0
KLAC,2020-09-10 15:48:00,173.6199951171875,174.0290069580078,173.63999938964844,173.9600067138672,6697.0
KLAC,2020-09-10 15:47:00,173.89999389648438,174.11000061035156,173.97999572753906,174.0500030517578,6379.0
KLAC,2020-09-10 15:46:00,173.97999572753906,174.1199951171875,174.0800018310547,173.97999572753906,4511.0
KLAC,2020-09-10 15:45:00,173.99000549316406,174.30999755859375,173.99000549316406,174.30999755859375,6343.0
KLAC,2020-09-10 15:44:00,174.1699981689453,174.25999450683594,174.25999450683594,174.17999267578125,4244.0
KLAC,2020-09-10 15:43:00,173.83999633789062,174.22500610351562,174.22500610351562,173.83999633789062,18524.0
KLAC,2020-09-10 15:42:00,173.75,173.89999389648438,173.7899932861328,173.89999389648438,6623.0
KLAC,2020-09-10 15:41:00,173.69000244140625,173.8699951171875,173.86000061035156,173.77000427246094,4636.0
KLAC,2020-09-10 15:40:00,173.57000732421875,173.7899932861328,173.72999572753906,173.77999877929688,8354.0
KLAC,2020-09-10 15:39:00,173.3800048828125,173.7100067138672,173.7100067138672,173.44000244140625,4644.0
KLAC,2020-09-10 15:38:00,173.19000244140625,173.36000061035156,173.2899932861328,173.36000061035156,9041.0
KLAC,2020-09-10 15:37:00,173.1699981689453,173.4550018310547,173.4550018310547,173.1699981689453,6432.0
KLAC,2020-09-10 15:36:00,173.1699981689453,173.5050048828125,173.2550048828125,173.24000549316406,8502.0
KLAC,2020-09-10 15:35:00,173.05999755859375,173.1999969482422,173.14999389648438,173.1300048828125,2922.0
KLAC,2020-09-10 15:34:00,173.1199951171875,173.52499389648438,173.25,173.1999969482422,4268.0
KLAC,2020-09-10 15:33:00,172.97999572753906,173.2899932861328,173.27499389648438,173.02999877929688,4424.0
KLAC,2020-09-10 15:32:00,172.99000549316406,173.14999389648438,173.02999877929688,173.02000427246094,2852.0
KLAC,2020-09-10 15:31:00,172.9665069580078,173.33999633789062,173.07000732421875,173.24000549316406,5282.0
KLAC,2020-09-10 15:30:00,173.05999755859375,173.1999969482422,173.1699981689453,173.19000244140625,2869.0
KLAC,2020-09-10 15:29:00,173.22999572753906,173.43499755859375,173.43499755859375,173.3699951171875,3047.0
KLAC,2020-09-10 15:28:00,173.0800018310547,173.47000122070312,173.4149932861328,173.1199951171875,5507.0
KLAC,2020-09-10 15:27:00,172.6199951171875,173.0399932861328,173.0399932861328,172.63999938964844,2883.0
KLAC,2020-09-10 15:26:00,172.7209930419922,173.1199951171875,172.7209930419922,173.1199951171875,3096.0
KLAC,2020-09-10 15:25:00,172.91000366210938,173.2100067138672,173.13999938964844,173.0,4147.0
KLAC,2020-09-10 15:24:00,173.0800018310547,173.5399932861328,173.0800018310547,173.5399932861328,4564.0
KLAC,2020-09-10 15:23:00,173.59500122070312,173.75999450683594,173.6300048828125,173.74000549316406,9085.0
KLAC,2020-09-10 15:22:00,173.33999633789062,174.02999877929688,173.8249969482422,173.33999633789062,7769.0
KLAC,2020-09-10 15:21:00,173.38999938964844,173.58999633789062,173.40499877929688,173.38999938964844,2513.0
KLAC,2020-09-10 15:20:00,173.22999572753906,173.54750061035156,173.36000061035156,173.44000244140625,4787.0
KLAC,2020-09-10 15:19:00,173.38999938964844,173.57000732421875,173.38999938964844,173.57000732421875,2612.0
KLAC,2020-09-10 15:18:00,173.38999938964844,173.77499389648438,173.6300048828125,173.77499389648438,12209.0
KLAC,2020-09-10 15:17:00,173.57000732421875,173.75,173.75,173.69000244140625,5254.0
KLAC,2020-09-10 15:16:00,173.50999450683594,174.0,173.67999267578125,174.0,7863.0
KLAC,2020-09-10 15:15:00,173.85000610351562,174.17999267578125,174.02999877929688,173.92999267578125,5926.0
KLAC,2020-09-10 15:14:00,173.9199981689453,174.09500122070312,173.97000122070312,174.09500122070312,5037.0
KLAC,2020-09-10 15:13:00,173.94000244140625,174.24000549316406,174.13699340820312,174.0,6900.0
KLAC,2020-09-10 15:12:00,173.6125030517578,173.99000549316406,173.99000549316406,173.625,5035.0
KLAC,2020-09-10 15:11:00,173.47999572753906,173.63999938964844,173.63999938964844,173.60000610351562,1658.0
KLAC,2020-09-10 15:10:00,173.49000549316406,173.8699951171875,173.49000549316406,173.8350067138672,5203.0
KLAC,2020-09-10 15:09:00,173.6649932861328,173.9600067138672,173.86000061035156,173.80999755859375,6103.0
KLAC,2020-09-10 15:08:00,173.82000732421875,174.13999938964844,173.82000732421875,174.13999938964844,2571.0
KLAC,2020-09-10 15:07:00,174.10000610351562,174.3699951171875,174.10000610351562,174.3699951171875,1949.0
KLAC,2020-09-10 15:06:00,173.9499969482422,174.47999572753906,174.30999755859375,173.9499969482422,4537.0
KLAC,2020-09-10 15:05:00,173.99000549316406,174.25,173.99000549316406,174.1199951171875,4215.0
KLAC,2020-09-10 15:04:00,174.11000061035156,174.6199951171875,174.13999938964844,174.3699951171875,6356.0
KLAC,2020-09-10 15:03:00,174.5,174.69239807128906,174.5,174.5800018310547,4707.0
KLAC,2020-09-10 15:02:00,174.3699951171875,174.5399932861328,174.47999572753906,174.5399932861328,4066.0
KLAC,2020-09-10 15:01:00,174.4600067138672,174.66000366210938,174.47999572753906,174.64999389648438,3000.0
KLAC,2020-09-10 15:00:00,174.52000427246094,174.67999267578125,174.63999938964844,174.63999938964844,3604.0
KLAC,2020-09-10 14:59:00,174.5500030517578,174.8699951171875,174.5500030517578,174.7100067138672,1782.0
KLAC,2020-09-10 14:58:00,174.66000366210938,174.83999633789062,174.6699981689453,174.77000427246094,6515.0
KLAC,2020-09-10 14:57:00,174.46009826660156,174.63999938964844,174.63999938964844,174.5500030517578,5108.0
KLAC,2020-09-10 14:56:00,174.08999633789062,174.5399932861328,174.52000427246094,174.08999633789062,9947.0
KLAC,2020-09-10 14:55:00,173.61000061035156,174.1699981689453,174.02999877929688,173.7899932861328,2041.0
KLAC,2020-09-10 14:54:00,173.64999389648438,174.0,173.69000244140625,174.0,3895.0
KLAC,2020-09-10 14:53:00,173.89999389648438,174.07940673828125,174.00999450683594,174.07940673828125,2652.0
KLAC,2020-09-10 14:52:00,174.0500030517578,174.19000244140625,174.14999389648438,174.19000244140625,1293.0
KLAC,2020-09-10 14:51:00,173.99000549316406,174.10000610351562,174.10000610351562,174.02000427246094,3094.0
KLAC,2020-09-10 14:50:00,174.1199951171875,174.2899932861328,174.2899932861328,174.14999389648438,2221.0
KLAC,2020-09-10 14:49:00,173.82000732421875,174.38999938964844,174.30999755859375,173.91000366210938,5477.0
KLAC,2020-09-10 14:48:00,173.9499969482422,174.25,173.9499969482422,174.14999389648438,2250.0
KLAC,2020-09-10 14:47:00,174.0,174.25999450683594,174.25999450683594,174.05999755859375,1766.0
KLAC,2020-09-10 14:46:00,173.7899932861328,174.3699951171875,174.10000610351562,173.7899932861328,5249.0
KLAC,2020-09-10 14:45:00,173.74000549316406,174.10000610351562,173.74000549316406,173.9199981689453,8594.0
KLAC,2020-09-10 14:44:00,173.88499450683594,174.0399932861328,173.91000366210938,173.9949951171875,5983.0
KLAC,2020-09-10 14:43:00,174.0,174.3000030517578,174.10000610351562,174.22999572753906,3606.0
KLAC,2020-09-10 14:42:00,173.88999938964844,174.1199951171875,174.08999633789062,174.02749633789062,10526.0
KLAC,2020-09-10 14:41:00,173.89999389648438,174.18499755859375,174.05999755859375,174.0,5434.0
KLAC,2020-09-10 14:40:00,173.85000610351562,174.16000366210938,174.02000427246094,174.16000366210938,4216.0
KLAC,2020-09-10 14:39:00,174.14999389648438,174.3000030517578,174.14999389648438,174.1999969482422,1095.0
KLAC,2020-09-10 14:38:00,174.1699981689453,174.30499267578125,174.22999572753906,174.1699981689453,1705.0
KLAC,2020-09-10 14:37:00,174.30999755859375,174.4499969482422,174.36000061035156,174.3699951171875,1685.0
KLAC,2020-09-10 14:36:00,174.24000549316406,174.5198974609375,174.27000427246094,174.39999389648438,4895.0
KLAC,2020-09-10 14:35:00,173.99000549316406,174.25,174.25,173.99000549316406,2082.0
KLAC,2020-09-10 14:34:00,173.97999572753906,174.47999572753906,174.19000244140625,174.47999572753906,2400.0
KLAC,2020-09-10 14:33:00,174.47999572753906,174.52000427246094,174.52000427246094,174.47999572753906,387.0
KLAC,2020-09-10 14:32:00,174.22999572753906,174.49000549316406,174.46499633789062,174.22999572753906,1708.0
KLAC,2020-09-10 14:31:00,173.88999938964844,174.17999267578125,174.02999877929688,174.13340759277344,5519.0
KLAC,2020-09-10 14:30:00,174.02999877929688,174.24000549316406,174.2100067138672,174.13999938964844,1488.0
KLAC,2020-09-10 14:29:00,173.9600067138672,174.47999572753906,173.9600067138672,174.47999572753906,2235.0
KLAC,2020-09-10 14:28:00,174.5399932861328,175.02000427246094,174.5500030517578,174.99000549316406,6184.0
KLAC,2020-09-10 14:27:00,174.7899932861328,175.1300048828125,175.0500030517578,175.0500030517578,14298.0
KLAC,2020-09-10 14:26:00,174.9600067138672,175.1300048828125,175.0,175.11000061035156,5577.0
KLAC,2020-09-10 14:25:00,174.5800018310547,175.25990295410156,175.1199951171875,174.5800018310547,5893.0
KLAC,2020-09-10 14:24:00,174.60000610351562,174.82000732421875,174.6479949951172,174.7449951171875,3187.0
KLAC,2020-09-10 14:23:00,174.77999877929688,175.22000122070312,174.77999877929688,175.22000122070312,2940.0
KLAC,2020-09-10 14:22:00,175.10000610351562,175.5198974609375,175.10000610351562,175.5198974609375,2994.0
KLAC,2020-09-10 14:21:00,175.2899932861328,175.47000122070312,175.4199981689453,175.2899932861328,1304.0
KLAC,2020-09-10 14:20:00,175.42999267578125,175.6199951171875,175.42999267578125,175.50999450683594,2281.0
KLAC,2020-09-10 14:19:00,175.50999450683594,175.82000732421875,175.50999450683594,175.69000244140625,2836.0
KLAC,2020-09-10 14:18:00,175.60000610351562,175.97999572753906,175.66000366210938,175.88999938964844,4519.0
KLAC,2020-09-10 14:17:00,175.82000732421875,176.25,175.88999938964844,176.22999572753906,21025.0
KLAC,2020-09-10 14:16:00,176.1999969482422,176.35000610351562,176.25,176.27999877929688,2660.0
KLAC,2020-09-10 14:15:00,176.25,176.7100067138672,176.25,176.7100067138672,4029.0
KLAC,2020-09-10 14:14:00,176.64999389648438,176.88999938964844,176.64999389648438,176.88999938964844,2950.0
KLAC,2020-09-10 14:13:00,176.83999633789062,176.8699951171875,176.8699951171875,176.85000610351562,1092.0
KLAC,2020-09-10 14:12:00,176.6999969482422,176.80999755859375,176.8000030517578,176.77000427246094,7480.0
KLAC,2020-09-10 14:11:00,176.6999969482422,176.94000244140625,176.77999877929688,176.8800048828125,9929.0
KLAC,2020-09-10 14:10:00,176.77999877929688,176.89999389648438,176.8800048828125,176.89999389648438,3387.0
KLAC,2020-09-10 14:09:00,176.72999572753906,176.92999267578125,176.82000732421875,176.72999572753906,2048.0
KLAC,2020-09-10 14:08:00,176.68499755859375,176.9600067138672,176.77999877929688,176.9499969482422,6449.0
KLAC,2020-09-10 14:07:00,176.7449951171875,176.99000549316406,176.97500610351562,176.75999450683594,6432.0
KLAC,2020-09-10 14:06:00,176.55999755859375,176.7899932861328,176.77000427246094,176.57000732421875,4910.0
KLAC,2020-09-10 14:05:00,176.52000427246094,176.5800018310547,176.57000732421875,176.52000427246094,449.0
KLAC,2020-09-10 14:04:00,176.30999755859375,176.57000732421875,176.55999755859375,176.30999755859375,3108.0
KLAC,2020-09-10 14:03:00,176.3000030517578,176.39999389648438,176.35000610351562,176.39999389648438,2358.0
KLAC,2020-09-10 14:02:00,176.42999267578125,176.4499969482422,176.4499969482422,176.44000244140625,552.0
KLAC,2020-09-10 14:01:00,176.0800018310547,176.24000549316406,176.24000549316406,176.0800018310547,1506.0
KLAC,2020-09-10 14:00:00,176.0500030517578,176.33999633789062,176.0500030517578,176.3300018310547,1906.0
KLAC,2020-09-10 13:59:00,176.1300048828125,176.22999572753906,176.19000244140625,176.1300048828125,2574.0
KLAC,2020-09-10 13:58:00,175.9600067138672,176.10000610351562,176.10000610351562,176.08999633789062,3442.0
KLAC,2020-09-10 13:57:00,176.07000732421875,176.36000061035156,176.10000610351562,176.35000610351562,5421.0
KLAC,2020-09-10 13:56:00,176.17999267578125,176.3699951171875,176.3699951171875,176.17999267578125,1968.0
KLAC,2020-09-10 13:55:00,176.05999755859375,176.25,176.25,176.05999755859375,2347.0
KLAC,2020-09-10 13:54:00,175.9600067138672,176.0637969970703,175.9600067138672,176.0399932861328,6045.0
KLAC,2020-09-10 13:53:00,175.9600067138672,176.11000061035156,176.11000061035156,176.02000427246094,8366.0
KLAC,2020-09-10 13:52:00,175.9600067138672,176.13999938964844,176.0,175.9600067138672,5704.0
KLAC,2020-09-10 13:51:00,175.8699951171875,176.02000427246094,175.92999267578125,176.0,9355.0
KLAC,2020-09-10 13:50:00,176.0,176.17999267578125,176.0500030517578,176.17999267578125,2101.0
KLAC,2020-09-10 13:49:00,175.9199981689453,176.10000610351562,176.10000610351562,176.0,6213.0
KLAC,2020-09-10 13:48:00,175.9499969482422,176.11000061035156,176.0,175.97999572753906,11785.0
KLAC,2020-09-10 13:47:00,175.67999267578125,175.9199981689453,175.9199981689453,175.67999267578125,2054.0
KLAC,2020-09-10 13:46:00,175.5399932861328,175.6199951171875,175.5800018310547,175.6199951171875,2871.0
KLAC,2020-09-10 13:45:00,175.3800048828125,175.55999755859375,175.55999755859375,175.3800048828125,2788.0
KLAC,2020-09-10 13:44:00,175.22000122070312,175.30999755859375,175.27000427246094,175.30999755859375,1493.0
KLAC,2020-09-10 13:43:00,175.24000549316406,175.30999755859375,175.30999755859375,175.27999877929688,592.0
KLAC,2020-09-10 13:42:00,175.22999572753906,175.35000610351562,175.32000732421875,175.35000610351562,1646.0
KLAC,2020-09-10 13:41:00,175.30999755859375,175.33999633789062,175.30999755859375,175.33999633789062,682.0
KLAC,2020-09-10 13:40:00,175.19000244140625,175.39999389648438,175.27999877929688,175.3249969482422,5975.0
KLAC,2020-09-10 13:39:00,175.1999969482422,175.3249969482422,175.2449951171875,175.2899932861328,2903.0
KLAC,2020-09-10 13:38:00,175.1300048828125,175.25,175.24000549316406,175.16000366210938,2907.0
KLAC,2020-09-10 13:37:00,175.1699981689453,175.17999267578125,175.17999267578125,175.1699981689453,903.0
KLAC,2020-09-10 13:36:00,175.3000030517578,175.47999572753906,175.3000030517578,175.47999572753906,2001.0
KLAC,2020-09-10 13:35:00,175.4600067138672,175.6699981689453,175.49000549316406,175.6699981689453,1379.0
KLAC,2020-09-10 13:34:00,175.6999969482422,175.72999572753906,175.6999969482422,175.72999572753906,719.0
KLAC,2020-09-10 13:33:00,175.60000610351562,175.62559509277344,175.60000610351562,175.62559509277344,493.0
KLAC,2020-09-10 13:32:00,175.3300018310547,175.66000366210938,175.58999633789062,175.35000610351562,3466.0
KLAC,2020-09-10 13:31:00,175.27999877929688,175.44000244140625,175.3800048828125,175.3800048828125,2179.0
