symbol,date,close,volume,low,high,open
BIDU,2020-09-10 12:17:00,119.5,5722.0,119.47000122070312,119.55000305175781,119.48999786376953
BIDU,2020-09-10 12:16:00,119.54000091552734,1138.0,119.48999786376953,119.55000305175781,119.48999786376953
BIDU,2020-09-10 12:15:00,119.5,4877.0,119.45999908447266,119.54000091552734,119.45999908447266
BIDU,2020-09-10 12:14:00,119.5,4005.0,119.47000122070312,119.58000183105469,119.56999969482422
BIDU,2020-09-10 12:13:00,119.51000213623047,593.0,119.51000213623047,119.54000091552734,119.5199966430664
BIDU,2020-09-10 12:12:00,119.56500244140625,694.0,119.5199966430664,119.56999969482422,119.56999969482422
BIDU,2020-09-10 12:11:00,119.56999969482422,11256.0,119.55999755859375,119.5999984741211,119.5999984741211
BIDU,2020-09-10 12:10:00,119.56999969482422,464.0,119.56999969482422,119.58000183105469,119.58000183105469
BIDU,2020-09-10 12:09:00,119.63999938964844,6539.0,119.4800033569336,119.63999938964844,119.54000091552734
BIDU,2020-09-10 12:08:00,119.54000091552734,7348.0,119.47000122070312,119.55999755859375,119.48999786376953
BIDU,2020-09-10 12:07:00,119.56999969482422,2215.0,119.5,119.58999633789062,119.58000183105469
BIDU,2020-09-10 12:06:00,119.58499908447266,1988.0,119.5,119.5999984741211,119.56999969482422
BIDU,2020-09-10 12:05:00,119.5199966430664,14664.0,119.30999755859375,119.56999969482422,119.33000183105469
BIDU,2020-09-10 12:04:00,119.31449890136719,18675.0,119.23999786376953,119.5,119.4800033569336
BIDU,2020-09-10 12:03:00,119.48999786376953,9192.0,119.47000122070312,119.52999877929688,119.48999786376953
BIDU,2020-09-10 12:02:00,119.55000305175781,9743.0,119.43000030517578,119.55500030517578,119.54499816894531
BIDU,2020-09-10 12:01:00,119.55999755859375,675.0,119.55999755859375,119.58000183105469,119.58000183105469
BIDU,2020-09-10 12:00:00,119.55000305175781,2224.0,119.48999786376953,119.58999633789062,119.5
BIDU,2020-09-10 11:59:00,119.5,4431.0,119.48999786376953,119.54000091552734,119.51499938964844
BIDU,2020-09-10 11:58:00,119.5,9964.0,119.47000122070312,119.51000213623047,119.48500061035156
BIDU,2020-09-10 11:57:00,119.48999786376953,2777.0,119.4800033569336,119.5199966430664,119.5
BIDU,2020-09-10 11:56:00,119.5,15469.0,119.44000244140625,119.5000991821289,119.4800033569336
BIDU,2020-09-10 11:55:00,119.4800033569336,15926.0,119.375,119.5000991821289,119.5
BIDU,2020-09-10 11:54:00,119.52999877929688,1932.0,119.51000213623047,119.55000305175781,119.55000305175781
BIDU,2020-09-10 11:53:00,119.48999786376953,2967.0,119.48999786376953,119.54000091552734,119.5
BIDU,2020-09-10 11:52:00,119.47010040283203,5291.0,119.47000122070312,119.58000183105469,119.54000091552734
BIDU,2020-09-10 11:51:00,119.50019836425781,3428.0,119.4800033569336,119.52999877929688,119.51000213623047
BIDU,2020-09-10 11:50:00,119.5,1949.0,119.5,119.6500015258789,119.6500015258789
BIDU,2020-09-10 11:49:00,119.58999633789062,711.0,119.56500244140625,119.61000061035156,119.56500244140625
BIDU,2020-09-10 11:48:00,119.56999969482422,1550.0,119.5199966430664,119.56999969482422,119.55999755859375
BIDU,2020-09-10 11:47:00,119.50650024414062,1857.0,119.50650024414062,119.60900115966797,119.54000091552734
BIDU,2020-09-10 11:46:00,119.54000091552734,4676.0,119.4800033569336,119.58000183105469,119.5
BIDU,2020-09-10 11:45:00,119.57499694824219,1363.0,119.56999969482422,119.6500015258789,119.56999969482422
BIDU,2020-09-10 11:44:00,119.68000030517578,2075.0,119.68000030517578,119.77999877929688,119.72000122070312
BIDU,2020-09-10 11:43:00,119.65239715576172,4579.0,119.4800033569336,119.66000366210938,119.55000305175781
BIDU,2020-09-10 11:42:00,119.54000091552734,5403.0,119.47000122070312,119.55000305175781,119.49800109863281
BIDU,2020-09-10 11:41:00,119.51000213623047,1181.0,119.48999786376953,119.5199966430664,119.5199966430664
BIDU,2020-09-10 11:40:00,119.54000091552734,4625.0,119.44999694824219,119.54000091552734,119.44999694824219
BIDU,2020-09-10 11:39:00,119.4800033569336,4611.0,119.43000030517578,119.57990264892578,119.43000030517578
BIDU,2020-09-10 11:38:00,119.4749984741211,6419.0,119.3499984741211,119.5199966430664,119.36499786376953
BIDU,2020-09-10 11:37:00,119.33000183105469,1424.0,119.27999877929688,119.3499984741211,119.30000305175781
BIDU,2020-09-10 11:36:00,119.25,7325.0,119.16999816894531,119.27999877929688,119.19999694824219
BIDU,2020-09-10 11:35:00,119.23999786376953,8778.0,119.12000274658203,119.23999786376953,119.12000274658203
BIDU,2020-09-10 11:34:00,119.15019989013672,18289.0,118.99500274658203,119.19999694824219,118.99500274658203
BIDU,2020-09-10 11:33:00,118.99500274658203,2975.0,118.98999786376953,119.0199966430664,119.01000213623047
BIDU,2020-09-10 11:32:00,119.0,7940.0,118.95999908447266,119.04000091552734,119.01000213623047
BIDU,2020-09-10 11:31:00,119.05500030517578,5957.0,118.94999694824219,119.06999969482422,119.06999969482422
BIDU,2020-09-10 11:30:00,119.06999969482422,3176.0,118.9800033569336,119.11990356445312,118.9800033569336
BIDU,2020-09-10 11:29:00,119.04000091552734,2347.0,118.98999786376953,119.06999969482422,119.06999969482422
BIDU,2020-09-10 11:28:00,119.05000305175781,4031.0,118.98999786376953,119.0999984741211,119.0999984741211
BIDU,2020-09-10 11:27:00,119.0,7227.0,118.95999908447266,119.0999984741211,118.98999786376953
BIDU,2020-09-10 11:26:00,119.04000091552734,5795.0,118.97000122070312,119.04000091552734,119.0
BIDU,2020-09-10 11:25:00,119.0,2322.0,118.9800033569336,119.05000305175781,119.05000305175781
BIDU,2020-09-10 11:24:00,119.0,4634.0,118.94999694824219,119.01000213623047,118.95999908447266
BIDU,2020-09-10 11:23:00,119.02999877929688,7177.0,118.94499969482422,119.08000183105469,118.95999908447266
BIDU,2020-09-10 11:22:00,119.0,15777.0,118.9000015258789,119.05750274658203,118.98999786376953
BIDU,2020-09-10 11:21:00,118.9800033569336,16265.0,118.66000366210938,118.98999786376953,118.69000244140625
BIDU,2020-09-10 11:20:00,118.69000244140625,11238.0,118.55000305175781,118.69999694824219,118.56999969482422
BIDU,2020-09-10 11:19:00,118.54000091552734,10998.0,118.27999877929688,118.58499908447266,118.36000061035156
BIDU,2020-09-10 11:18:00,118.41999816894531,9947.0,118.3499984741211,118.48999786376953,118.41000366210938
BIDU,2020-09-10 11:17:00,118.44000244140625,16428.0,118.18000030517578,118.47000122070312,118.19999694824219
BIDU,2020-09-10 11:16:00,118.22000122070312,16670.0,118.22000122070312,118.56500244140625,118.47000122070312
BIDU,2020-09-10 11:15:00,118.5,17833.0,118.44999694824219,118.55000305175781,118.5
BIDU,2020-09-10 11:14:00,118.48999786376953,600.0,118.48999786376953,118.56999969482422,118.56999969482422
BIDU,2020-09-10 11:13:00,118.46009826660156,3961.0,118.37000274658203,118.5,118.38999938964844
BIDU,2020-09-10 11:12:00,118.42500305175781,16172.0,118.18000030517578,118.42500305175781,118.26000213623047
BIDU,2020-09-10 11:11:00,118.26000213623047,6067.0,118.0510025024414,118.26000213623047,118.0510025024414
BIDU,2020-09-10 11:10:00,118.11000061035156,2845.0,118.09140014648438,118.19999694824219,118.1500015258789
BIDU,2020-09-10 11:09:00,118.1500015258789,2037.0,118.1500015258789,118.30000305175781,118.30000305175781
BIDU,2020-09-10 11:08:00,118.2699966430664,2410.0,118.2300033569336,118.30000305175781,118.2300033569336
BIDU,2020-09-10 11:07:00,118.31999969482422,1405.0,118.25499725341797,118.31999969482422,118.25499725341797
BIDU,2020-09-10 11:06:00,118.26000213623047,1878.0,118.26000213623047,118.36000061035156,118.31999969482422
BIDU,2020-09-10 11:05:00,118.30370330810547,1114.0,118.2699966430664,118.31999969482422,118.2699966430664
BIDU,2020-09-10 11:04:00,118.2217025756836,2504.0,118.1500015258789,118.2217025756836,118.19000244140625
BIDU,2020-09-10 11:03:00,118.25,2799.0,118.16010284423828,118.27999877929688,118.27999877929688
BIDU,2020-09-10 11:02:00,118.29299926757812,3633.0,117.90499877929688,118.36019897460938,117.90499877929688
BIDU,2020-09-10 11:01:00,117.97000122070312,3353.0,117.77999877929688,118.0,117.77999877929688
BIDU,2020-09-10 11:00:00,117.87000274658203,4823.0,117.7699966430664,118.05000305175781,118.05000305175781
BIDU,2020-09-10 10:59:00,118.03209686279297,1781.0,118.02999877929688,118.11000061035156,118.02999877929688
BIDU,2020-09-10 10:58:00,118.0,24147.0,117.91999816894531,118.20999908447266,118.11000061035156
BIDU,2020-09-10 10:57:00,118.1500015258789,11536.0,118.02999877929688,118.25,118.16999816894531
BIDU,2020-09-10 10:56:00,118.25,1731.0,118.20500183105469,118.25,118.23999786376953
BIDU,2020-09-10 10:55:00,118.26000213623047,3267.0,118.2300033569336,118.27999877929688,118.26000213623047
BIDU,2020-09-10 10:54:00,118.25,4371.0,118.19000244140625,118.26000213623047,118.2300033569336
BIDU,2020-09-10 10:53:00,118.23999786376953,3626.0,118.19999694824219,118.3499984741211,118.33499908447266
BIDU,2020-09-10 10:52:00,118.375,3453.0,118.36000061035156,118.41000366210938,118.41000366210938
BIDU,2020-09-10 10:51:00,118.36000061035156,3149.0,118.23500061035156,118.36000061035156,118.32499694824219
BIDU,2020-09-10 10:50:00,118.37999725341797,1893.0,118.26499938964844,118.37999725341797,118.29000091552734
BIDU,2020-09-10 10:49:00,118.26000213623047,1725.0,118.19999694824219,118.2699966430664,118.2699966430664
BIDU,2020-09-10 10:48:00,118.29000091552734,1244.0,118.2699966430664,118.33000183105469,118.2750015258789
BIDU,2020-09-10 10:47:00,118.30999755859375,1326.0,118.25,118.33000183105469,118.33000183105469
BIDU,2020-09-10 10:46:00,118.27999877929688,11291.0,118.13999938964844,118.27999877929688,118.27999877929688
BIDU,2020-09-10 10:45:00,118.30500030517578,10477.0,118.29000091552734,118.5999984741211,118.56999969482422
BIDU,2020-09-10 10:44:00,118.61499786376953,3122.0,118.61499786376953,118.79000091552734,118.79000091552734
BIDU,2020-09-10 10:43:00,118.76000213623047,825.0,118.71009826660156,118.76000213623047,118.76000213623047
BIDU,2020-09-10 10:42:00,118.69999694824219,1276.0,118.69999694824219,118.83999633789062,118.80139923095703
BIDU,2020-09-10 10:41:00,118.83999633789062,985.0,118.7699966430664,118.83999633789062,118.77999877929688
BIDU,2020-09-10 10:40:00,118.80000305175781,2257.0,118.76499938964844,118.80999755859375,118.80000305175781
BIDU,2020-09-10 10:39:00,118.80999755859375,5621.0,118.80999755859375,118.87000274658203,118.87000274658203
BIDU,2020-09-10 10:38:00,118.83999633789062,7817.0,118.71849822998047,118.83999633789062,118.71849822998047
BIDU,2020-09-10 10:37:00,118.7300033569336,2812.0,118.69000244140625,118.80999755859375,118.80999755859375
BIDU,2020-09-10 10:36:00,118.86000061035156,2211.0,118.76000213623047,118.86000061035156,118.76000213623047
BIDU,2020-09-10 10:35:00,118.7300033569336,6488.0,118.7300033569336,118.9000015258789,118.9000015258789
BIDU,2020-09-10 10:34:00,118.94110107421875,3066.0,118.8550033569336,118.94110107421875,118.8550033569336
BIDU,2020-09-10 10:33:00,118.87000274658203,1485.0,118.80000305175781,118.9000015258789,118.8499984741211
BIDU,2020-09-10 10:32:00,118.91000366210938,2870.0,118.91000366210938,118.94999694824219,118.94000244140625
BIDU,2020-09-10 10:31:00,118.94000244140625,2067.0,118.80999755859375,118.94000244140625,118.80999755859375
BIDU,2020-09-10 10:30:00,118.87000274658203,2370.0,118.62999725341797,118.87000274658203,118.6500015258789
BIDU,2020-09-10 10:29:00,118.66999816894531,2345.0,118.66999816894531,118.78500366210938,118.7699966430664
BIDU,2020-09-10 10:28:00,118.75,1876.0,118.75,118.80000305175781,118.76000213623047
BIDU,2020-09-10 10:27:00,118.75,2490.0,118.72000122070312,118.76000213623047,118.76000213623047
BIDU,2020-09-10 10:26:00,118.7699966430664,2624.0,118.7699966430664,118.9000015258789,118.7699966430664
BIDU,2020-09-10 10:25:00,118.9000015258789,3443.0,118.8301010131836,118.93000030517578,118.93000030517578
BIDU,2020-09-10 10:24:00,118.94000244140625,4120.0,118.94000244140625,119.16999816894531,119.02999877929688
BIDU,2020-09-10 10:23:00,119.06999969482422,4547.0,119.06999969482422,119.20999908447266,119.12999725341797
BIDU,2020-09-10 10:22:00,119.125,850.0,119.125,119.16000366210938,119.16000366210938
BIDU,2020-09-10 10:21:00,119.18000030517578,3674.0,119.1500015258789,119.2699966430664,119.2699966430664
BIDU,2020-09-10 10:20:00,119.33999633789062,3410.0,119.2699966430664,119.3550033569336,119.3499984741211
BIDU,2020-09-10 10:19:00,119.37000274658203,825.0,119.33999633789062,119.48500061035156,119.48500061035156
BIDU,2020-09-10 10:18:00,119.44000244140625,16752.0,119.26000213623047,119.61000061035156,119.31999969482422
BIDU,2020-09-10 10:17:00,119.37999725341797,1424.0,119.36499786376953,119.43000030517578,119.41000366210938
BIDU,2020-09-10 10:16:00,119.42500305175781,2307.0,119.3499984741211,119.42500305175781,119.3499984741211
BIDU,2020-09-10 10:15:00,119.30999755859375,4696.0,119.25,119.38999938964844,119.36000061035156
BIDU,2020-09-10 10:14:00,119.37000274658203,9711.0,119.19000244140625,119.38999938964844,119.19000244140625
BIDU,2020-09-10 10:13:00,119.20999908447266,5813.0,119.18000030517578,119.2699966430664,119.20999908447266
BIDU,2020-09-10 10:12:00,119.20999908447266,4707.0,119.04000091552734,119.20999908447266,119.08999633789062
BIDU,2020-09-10 10:11:00,119.08999633789062,3191.0,118.97000122070312,119.11000061035156,119.0250015258789
BIDU,2020-09-10 10:10:00,119.06999969482422,10021.0,118.94999694824219,119.12000274658203,119.0999984741211
BIDU,2020-09-10 10:09:00,119.04000091552734,4601.0,119.02999877929688,119.19999694824219,119.02999877929688
BIDU,2020-09-10 10:08:00,119.04000091552734,4915.0,118.97000122070312,119.18990325927734,119.08000183105469
BIDU,2020-09-10 10:07:00,119.06999969482422,2001.0,119.01000213623047,119.11000061035156,119.08999633789062
BIDU,2020-09-10 10:06:00,119.06500244140625,9815.0,118.95999908447266,119.12000274658203,119.12000274658203
BIDU,2020-09-10 10:05:00,119.1500015258789,1501.0,119.12000274658203,119.27999877929688,119.25
BIDU,2020-09-10 10:04:00,119.2300033569336,2005.0,119.01000213623047,119.2300033569336,119.0999984741211
BIDU,2020-09-10 10:03:00,119.16999816894531,2792.0,119.01000213623047,119.16999816894531,119.01000213623047
BIDU,2020-09-10 10:02:00,118.97000122070312,8272.0,118.87000274658203,119.01000213623047,118.91000366210938
BIDU,2020-09-10 10:01:00,118.95999908447266,8907.0,118.87000274658203,118.98999786376953,118.9000015258789
BIDU,2020-09-10 10:00:00,118.87000274658203,5335.0,118.70999908447266,118.95999908447266,118.70999908447266
BIDU,2020-09-10 09:59:00,118.67500305175781,4584.0,118.62000274658203,118.73999786376953,118.7300033569336
BIDU,2020-09-10 09:58:00,118.66999816894531,5332.0,118.66999816894531,118.8499984741211,118.8499984741211
BIDU,2020-09-10 09:57:00,118.83999633789062,3899.0,118.83999633789062,119.04989624023438,119.01000213623047
BIDU,2020-09-10 09:56:00,119.0199966430664,3259.0,118.94999694824219,119.05000305175781,119.0199966430664
BIDU,2020-09-10 09:55:00,118.94999694824219,5137.0,118.94999694824219,118.94999694824219,118.94999694824219
BIDU,2020-09-10 09:54:00,118.91000366210938,2100.0,118.73999786376953,118.94000244140625,118.73999786376953
BIDU,2020-09-10 09:53:00,118.77999877929688,2722.0,118.69999694824219,118.81999969482422,118.79000091552734
BIDU,2020-09-10 09:52:00,118.7699966430664,3484.0,118.6500015258789,118.7699966430664,118.6500015258789
BIDU,2020-09-10 09:51:00,118.5999984741211,7528.0,118.54000091552734,118.66000366210938,118.55999755859375
BIDU,2020-09-10 09:50:00,118.63999938964844,12472.0,118.52999877929688,118.75,118.70999908447266
BIDU,2020-09-10 09:49:00,118.66929626464844,6776.0,118.48999786376953,118.66929626464844,118.5999984741211
BIDU,2020-09-10 09:48:00,118.63999938964844,14242.0,118.56999969482422,118.69999694824219,118.69000244140625
BIDU,2020-09-10 09:47:00,118.69999694824219,7832.0,118.63999938964844,118.9000015258789,118.80000305175781
BIDU,2020-09-10 09:46:00,118.86000061035156,6949.0,118.69499969482422,118.86000061035156,118.69499969482422
BIDU,2020-09-10 09:45:00,118.69000244140625,5555.0,118.63999938964844,118.75,118.69999694824219
BIDU,2020-09-10 09:44:00,118.69000244140625,3485.0,118.62999725341797,118.9000015258789,118.87999725341797
BIDU,2020-09-10 09:43:00,118.91999816894531,7124.0,118.77999877929688,119.05999755859375,118.77999877929688
BIDU,2020-09-10 09:42:00,118.83999633789062,7286.0,118.69999694824219,118.91000366210938,118.8499984741211
BIDU,2020-09-10 09:41:00,118.90499877929688,4666.0,118.90499877929688,119.19999694824219,119.18000030517578
BIDU,2020-09-10 09:40:00,119.19000244140625,4163.0,119.01000213623047,119.2300033569336,119.01000213623047
BIDU,2020-09-10 09:39:00,119.04000091552734,9855.0,119.0199966430664,119.16999816894531,119.0199966430664
BIDU,2020-09-10 09:38:00,119.05999755859375,9467.0,118.9000015258789,119.05999755859375,118.9000015258789
BIDU,2020-09-10 09:37:00,118.92500305175781,7574.0,118.56999969482422,118.95999908447266,118.56999969482422
BIDU,2020-09-10 09:36:00,118.62999725341797,7558.0,118.56999969482422,118.87999725341797,118.83499908447266
BIDU,2020-09-10 09:35:00,118.91999816894531,10401.0,118.77999877929688,119.08999633789062,119.08999633789062
BIDU,2020-09-10 09:34:00,119.04000091552734,5589.0,118.94000244140625,119.1500015258789,118.9800033569336
BIDU,2020-09-10 09:33:00,118.9800033569336,8351.0,118.94999694824219,119.18000030517578,119.1500015258789
BIDU,2020-09-10 09:32:00,119.22000122070312,3243.0,119.08000183105469,119.27999877929688,119.1500015258789
BIDU,2020-09-10 09:31:00,119.0,8252.0,118.70999908447266,119.20999908447266,118.7750015258789
BIDU,2020-09-10 09:30:00,118.61000061035156,75480.0,118.44000244140625,119.75,119.69999694824219
BIDU,2020-09-09 15:59:00,119.41000366210938,71859.0,119.30000305175781,119.55000305175781,119.52999877929688
BIDU,2020-09-09 15:58:00,119.5199966430664,22694.0,119.48999786376953,119.56999969482422,119.55000305175781
BIDU,2020-09-09 15:57:00,119.52999877929688,20619.0,119.5,119.63999938964844,119.61000061035156
BIDU,2020-09-09 15:56:00,119.62999725341797,21115.0,119.52999877929688,119.70999908447266,119.69000244140625
BIDU,2020-09-09 15:55:00,119.68499755859375,30330.0,119.58999633789062,119.79000091552734,119.58999633789062
BIDU,2020-09-09 15:54:00,119.63999938964844,24082.0,119.29000091552734,119.63999938964844,119.30000305175781
BIDU,2020-09-09 15:53:00,119.25,10562.0,119.05999755859375,119.25,119.0999984741211
